Evaluations, Played
2164, 5
298, 3
2164, 5
5925, 5
849, 4
6675, 6
3600, 4
2164, 5
1380, 5
1716, 5
919, 5
4800, 5
1974, 4
2164, 5
5475, 5
1799, 5
1255, 5
1119, 4
782, 5
5533, 5
2302, 6
5550, 6
6000, 6
5025, 5
1084, 6
5700, 5
2752, 6
7350, 6
6900, 6
4800, 5
1582, 5
6225, 6
5724, 6
8925, 6
7125, 6
8250, 6
6000, 6
6375, 5
8250, 6
5325, 6
6450, 6
6375, 5
3198, 5
6150, 5
4323, 5
1434, 6
2724, 5
3375, 4
5250, 5
6375, 5
7800, 6
3174, 5
849, 4
4050, 4
5775, 6
982, 5
2724, 5
1007, 4
2164, 5
2694, 5
4125, 5
3174, 5
5025, 5
982, 4
1604, 5
1007, 4
1567, 4
5025, 5
2298, 5
5700, 5
5100, 6
783, 4
2164, 5
895, 4
634, 3
4050, 4
7875, 7
6675, 6
4800, 5
187, 5
322, 4
1231, 4
2052, 5
2271, 5
2073, 5
360, 5
3900, 5
3675, 5
873, 4
1299, 4
1950, 3
5475, 5
5475, 5
4800, 5
4875, 6
6900, 6
4050, 4
5700, 5
5250, 5
7575, 6
4800, 5
2186, 5
5325, 6
3900, 5
4398, 6
4650, 6
5550, 6
8025, 6
8475, 6
358, 4
5250, 5
8475, 6
4398, 6
6225, 6
4800, 5
6450, 6
4575, 5
2625, 3
8550, 7
2164, 5
438, 5
1579, 5
1455, 4
4575, 5
2073, 5
4575, 5
3648, 5
2052, 5
434, 4
1031, 5
895, 4
5700, 5
5300, 6
7125, 6
5499, 6
1958, 6
2425, 6
1903, 4
1604, 5
4098, 5
4275, 4
879, 5
3423, 5
1940, 5
2052, 5
1007, 4
1716, 5
3174, 5
5748, 6
3423, 5
6260, 7
6675, 6
6225, 6
1854, 6
849, 4
6900, 6
3375, 4
5700, 5
4500, 4
2449, 4
4350, 5
3423, 5
2412, 5
4173, 6
4085, 5
3360, 6
1430, 5
1826, 5
1548, 4
885, 6
5250, 5
676, 4
5775, 6
3120, 6
7575, 6
2724, 5
3675, 5
3900, 5
6249, 7
8700, 6
2210, 6
7125, 6
4575, 5
1940, 5
181, 4
1679, 4
1492, 5
5250, 5
3198, 5
3600, 4
360, 4
183, 4
2052, 5
634, 3
1380, 5
2448, 4
5250, 5
873, 4
3423, 5
1716, 5
1940, 5
2388, 5
1143, 5
5775, 6
6225, 6
5100, 6
9675, 7
2276, 5
410, 3
2164, 5
1799, 5
7171, 6
2952, 6
2203, 5
6675, 6
5550, 6
1170, 5
5025, 5
6000, 6
6900, 6
2700, 4
5925, 5
7575, 6
2973, 5
7800, 6
6675, 6
2973, 5
5475, 5
5250, 5
3675, 5
4575, 5
4350, 5
4875, 6
4875, 6
2973, 5
1685, 5
8100, 7
5175, 4
6225, 6
4725, 4
7350, 6
4575, 5
6375, 5
3814, 6
5250, 5
5775, 6
4173, 6
9150, 6
4125, 5
5925, 5
5973, 6
4287, 5
9000, 7
3675, 5
5025, 5
6450, 6
4875, 6
6900, 6
5025, 5
3600, 4
4575, 5
6225, 6
6600, 5
881, 5
3174, 5
849, 4
10350, 7
5700, 5
3450, 5
1430, 5
5250, 5
3375, 4
8025, 6
5696, 6
6150, 5
6600, 5
1382, 4
1548, 4
5925, 5
6375, 5
6375, 5
4848, 6
1694, 5
5700, 5
5025, 5
7350, 6
3900, 5
1528, 5
5666, 6
5700, 5
3150, 4
1323, 4
7125, 6
6675, 6
6375, 5
7125, 6
1886, 6
6498, 7
6450, 6
6375, 5
4800, 5
7350, 6
6450, 6
7125, 6
5499, 6
5550, 6
5475, 5
4848, 6
5475, 5
2846, 5
4575, 5
4125, 5
6450, 6
7125, 6
5250, 5
6225, 6
3480, 6
4575, 5
6825, 5
8475, 6
2845, 4
7575, 6
5775, 6
3198, 5
3163, 6
4800, 5
4800, 5
6900, 6
6375, 5
8925, 6
4548, 5
3150, 4
8475, 6
2898, 4
1206, 5
1773, 4
6375, 5
5523, 6
3174, 5
8775, 7
5700, 5
11700, 7
3075, 3
5250, 5
7575, 6
7125, 6
8025, 6
6825, 5
4999, 5
7125, 6
10125, 7
817, 4
5475, 5
2973, 5
4848, 6
2322, 4
6150, 5
2694, 5
5925, 5
5925, 5
561, 3
5550, 6
5221, 6
2400, 3
6600, 5
9150, 6
5250, 5
5025, 5
5625, 4
2788, 4
3423, 5
7575, 6
4125, 5
8025, 6
6600, 5
5025, 5
5925, 5
877, 5
7950, 5
5250, 5
5925, 5
2130, 5
6000, 6
4800, 5
2641, 6
4800, 5
5475, 5
2482, 5
5250, 5
3444, 6
7275, 5
6150, 5
2412, 5
5475, 5
6675, 6
7275, 5
3375, 4
7125, 6
3873, 5
7575, 6
2976, 5
4998, 5
7050, 5
5025, 5
3423, 5
5475, 5
5925, 5
7650, 7
6150, 5
4125, 5
1106, 5
802, 4
7725, 5
1500, 3
4125, 5
8925, 6
5250, 5
5700, 5
6825, 5
7350, 6
3825, 4
7575, 6
4350, 5
7125, 6
5250, 5
5250, 5
4102, 6
6000, 6
3675, 5
5100, 6
7050, 5
4800, 5
2244, 5
4125, 5
4125, 5
8175, 5
4275, 4
5550, 6
5250, 5
5325, 6
3474, 6
4500, 4
2925, 4
4725, 4
3225, 5
3761, 7
2868, 6
6450, 6
3283, 5
2775, 5
8700, 6
4398, 6
5775, 6
4350, 5
5025, 5
2223, 4
4800, 5
5475, 5
5298, 6
4125, 5
1918, 5
4800, 5
3150, 4
4575, 5
6825, 5
7350, 6
7125, 6
5025, 5
358, 4
6150, 5
6225, 6
511, 4
7125, 6
3648, 5
5298, 6
7050, 5
2210, 6
5250, 5
8700, 6
2835, 5
2937, 6
6600, 5
4800, 5
2475, 4
5550, 6
1074, 4
3258, 5
4350, 5
5250, 5
881, 5
4575, 5
4773, 5
5448, 5
5285, 6
7650, 7
4074, 5
5049, 6
2250, 4
1548, 4
3375, 4
2274, 5
6900, 6
6225, 6
1380, 5
1243, 5
2276, 5
1492, 5
8025, 6
2130, 5
5100, 6
5925, 5
1679, 4
1903, 4
1964, 6
2052, 5
2925, 4
366, 5
3450, 5
1548, 4
1492, 5
1007, 4
1231, 4
895, 4
6825, 5
877, 5
3423, 5
3498, 6
895, 4
2276, 5
800, 5
1567, 4
673, 3
5274, 6
7800, 6
7575, 6
5475, 5
1542, 5
6000, 6
5550, 6
2315, 5
685, 4
4800, 5
4337, 7
7800, 6
3117, 5
4800, 5
7275, 5
5550, 6
4350, 5
2895, 6
6450, 6
7125, 6
2232, 5
8550, 7
3600, 4
6450, 6
7350, 6
591, 5
3539, 5
4575, 5
2976, 5
7350, 6
7800, 6
9150, 6
6225, 6
3173, 5
324, 3
970, 3
1119, 4
183, 4
1380, 5
4469, 5
4997, 6
3746, 5
3790, 5
1082, 3
1212, 4
2052, 5
2500, 5
5250, 5
6675, 6
2053, 6
2278, 6
1343, 4
1575, 5
1094, 4
438, 5
6450, 6
5250, 5
4350, 5
2553, 5
1716, 5
903, 5
410, 3
1940, 5
6900, 6
2250, 4
7425, 7
4275, 4
3225, 5
5325, 6
4285, 6
879, 5
2309, 4
1826, 5
7800, 6
4425, 6
5025, 5
4800, 5
5700, 5
9375, 6
3573, 4
5700, 5
5325, 6
7350, 6
5100, 6
8025, 6
1661, 4
2077, 6
6900, 6
3150, 4
6150, 5
7800, 6
360, 4
6900, 6
5250, 5
6675, 6
3900, 5
3648, 5
2073, 5
7575, 6
1604, 5
2164, 5
322, 4
1354, 4
6450, 6
5025, 5
3924, 6
7575, 6
1007, 4
1903, 4
2873, 6
434, 4
6675, 6
8250, 6
5278, 7
2499, 5
1007, 4
1492, 5
1716, 5
187, 5
3375, 4
6648, 6
2025, 4
3150, 4
346, 4
2388, 5
1492, 5
1828, 5
6225, 6
879, 5
5475, 5
7160, 7
3450, 5
7050, 5
6900, 6
7125, 6
2764, 5
5025, 5
4125, 5
2073, 5
5025, 5
3445, 6
3600, 4
5700, 5
3375, 4
6675, 6
7125, 6
3600, 4
9000, 7
6150, 5
2700, 4
5475, 5
5475, 5
4125, 5
5475, 5
5550, 6
3825, 4
5475, 5
8550, 7
5025, 5
3348, 4
5475, 5
2748, 5
360, 4
858, 3
1716, 5
686, 5
2052, 5
7350, 6
6225, 6
4800, 5
2724, 5
1567, 4
2164, 5
1380, 5
422, 4
3375, 4
6000, 6
2973, 5
1323, 4
1279, 5
149, 2
2015, 4
181, 4
4500, 4
4232, 6
5025, 5
3849, 5
1492, 5
1231, 4
1604, 5
1380, 5
5400, 4
5325, 6
6450, 6
6675, 6
7350, 6
2025, 4
1520, 4
1275, 3
5775, 6
8250, 6
1552, 5
7575, 6
6675, 6
354, 4
8700, 6
1102, 5
5700, 5
4275, 4
2091, 5
3375, 4
5025, 5
2073, 5
8700, 6
5925, 5
8250, 6
6150, 5
3825, 4
5475, 5
1848, 5
1323, 4
3849, 5
356, 4
3375, 4
5523, 6
2298, 5
7575, 6
5775, 6
4500, 4
3450, 5
3900, 5
5475, 5
6450, 6
3900, 5
300, 2
3423, 5
5499, 6
6900, 6
1104, 5
1979, 5
7800, 6
6000, 6
6150, 5
5775, 6
5049, 6
2878, 6
6450, 6
7350, 6
5475, 5
4050, 4
7125, 6
4800, 5
2298, 5
4725, 4
1328, 7
2315, 5
3975, 6
4050, 4
1050, 3
6000, 6
5925, 5
6675, 6
7575, 6
7800, 6
1382, 4
5400, 4
7800, 6
3450, 5
5025, 5
2283, 6
6375, 5
2223, 4
6000, 6
6399, 6
5700, 5
2529, 6
3648, 5
9225, 7
6825, 5
5700, 5
3150, 4
9450, 7
6750, 7
4575, 5
4725, 4
4599, 6
6375, 5
3423, 5
3900, 5
3450, 5
5025, 5
5700, 5
3825, 4
5325, 6
3648, 5
7125, 6
6675, 6
5475, 5
5025, 5
2925, 4
5025, 5
3900, 5
6600, 5
1643, 5
7267, 6
7125, 6
6900, 6
5325, 6
5049, 6
7350, 6
5475, 5
3375, 4
7350, 6
9000, 7
5925, 5
5700, 5
6675, 6
6900, 6
3900, 5
6600, 5
6375, 5
4125, 5
6150, 5
2025, 4
4125, 5
8700, 6
2475, 4
12450, 8
4337, 7
6600, 5
7500, 5
4872, 5
3150, 4
10125, 7
1950, 3
5049, 6
7125, 6
1520, 4
3174, 5
1074, 4
825, 3
7125, 6
5700, 5
798, 3
7050, 5
6075, 4
6225, 6
5025, 5
613, 5
6675, 6
3900, 5
3150, 4
7125, 6
4800, 5
609, 4
6675, 6
4275, 4
5570, 7
2925, 4
1943, 4
7350, 6
7575, 6
5700, 5
7275, 5
4149, 6
4800, 5
6150, 5
7575, 6
6675, 6
1858, 4
8025, 6
6450, 6
3398, 5
6375, 5
4800, 5
3600, 4
8025, 6
1275, 3
3873, 5
6375, 5
2223, 4
4350, 5
6600, 5
6150, 5
5700, 5
4050, 4
2700, 4
5475, 5
873, 4
2775, 5
6150, 5
4023, 4
5550, 6
5925, 5
7950, 5
5748, 6
6375, 5
2916, 5
6600, 5
3600, 4
4800, 5
5250, 5
9150, 6
2925, 4
3817, 5
6450, 6
4575, 5
4350, 5
1755, 5
5025, 5
6675, 6
2049, 5
2949, 5
4149, 6
8775, 7
2091, 5
6000, 6
5475, 5
4347, 6
3900, 5
2523, 5
5775, 6
6375, 5
5925, 5
5025, 5
5475, 5
7575, 6
5550, 6
6450, 6
5475, 5
1777, 5
4619, 7
5700, 5
4800, 5
2203, 5
7800, 6
2925, 4
3737, 5
6825, 5
934, 4
4098, 5
881, 5
3783, 6
656, 5
6375, 5
6675, 6
2953, 6
6225, 6
3900, 5
5025, 5
7575, 6
4599, 6
5475, 5
4950, 4
5025, 5
1773, 4
8025, 6
3198, 5
3423, 5
4374, 6
9225, 7
6425, 6
5475, 5
3825, 4
4275, 4
6450, 6
4098, 5
5925, 5
6450, 6
1050, 3
3450, 5
4398, 6
3150, 4
5250, 5
5025, 5
7125, 6
3423, 5
3075, 3
2527, 6
5700, 5
3699, 6
4875, 6
5475, 5
1492, 5
1828, 5
1604, 5
970, 3
4098, 5
2925, 4
5475, 5
10350, 7
410, 3
1828, 5
2164, 5
634, 3
5250, 5
4800, 5
5775, 6
5025, 5
1716, 5
183, 4
1791, 4
410, 3
5025, 5
6225, 6
1098, 4
4875, 6
1119, 4
1306, 3
1119, 4
181, 4
7350, 6
6900, 6
5073, 6
3948, 6
5073, 6
5475, 5
6600, 5
4875, 6
2925, 4
4725, 4
615, 5
6375, 5
6150, 5
5925, 5
6900, 6
5700, 5
1382, 4
4800, 5
5925, 5
7350, 6
4125, 5
5274, 6
7125, 6
4125, 5
5250, 5
3600, 4
2973, 5
3900, 5
2973, 5
5700, 5
4875, 6
1548, 4
2527, 6
1050, 3
6000, 6
6150, 5
2164, 5
1031, 5
1604, 5
468, 5
6450, 6
4299, 5
5700, 5
5700, 5
919, 5
1679, 4
1119, 4
895, 4
2694, 5
5025, 5
8025, 6
6225, 6
1007, 4
1373, 6
1473, 5
1828, 5
2973, 5
1275, 3
4125, 5
5250, 5
346, 4
1231, 4
2164, 5
1940, 5
1943, 4
4599, 6
1158, 4
2691, 5
5250, 5
6450, 6
6040, 5
5025, 5
5475, 5
1270, 4
5025, 5
3324, 4
6000, 6
5475, 5
4189, 7
2392, 4
7074, 6
4125, 5
7575, 6
3900, 5
4500, 4
6225, 6
2203, 5
4125, 5
7050, 5
473, 4
6675, 6
2271, 5
6451, 6
4599, 6
4568, 6
4060, 6
6450, 6
8025, 6
5250, 5
6150, 5
1691, 5
1035, 6
1940, 5
1604, 5
6225, 6
6900, 6
5925, 5
7350, 6
2052, 5
1007, 4
1604, 5
187, 5
3925, 6
3539, 5
1755, 5
3501, 6
2500, 5
2052, 5
1585, 5
1828, 5
4575, 5
4575, 5
5700, 5
4350, 5
1231, 4
1119, 4
1903, 4
2164, 5
7125, 6
1102, 5
4275, 4
7575, 6
1548, 4
5775, 6
2724, 5
849, 4
7800, 6
5025, 5
5175, 4
352, 4
5250, 5
3375, 4
2949, 5
8475, 6
8250, 6
877, 5
2400, 3
4575, 5
5700, 5
2073, 5
5550, 6
6150, 5
12225, 8
8475, 6
2073, 5
6450, 6
3375, 4
4275, 4
4599, 6
5025, 5
5475, 5
3675, 5
3879, 6
873, 4
2276, 5
2388, 5
1007, 4
440, 5
6371, 7
4098, 5
4575, 5
2073, 5
1022, 5
895, 4
2052, 5
187, 5
2271, 5
3360, 6
5339, 5
1074, 4
1007, 4
1455, 4
2164, 5
2388, 5
8025, 6
6000, 6
3600, 4
6375, 5
173, 3
1940, 5
1958, 6
1828, 5
2091, 5
4650, 6
3304, 6
3150, 4
10425, 8
6000, 6
9225, 7
2694, 5
3825, 4
5925, 5
1773, 4
6150, 5
5925, 5
4500, 4
6600, 5
8250, 6
4575, 5
10800, 7
3150, 4
3375, 4
2973, 5
1552, 5
1327, 5
4350, 5
3000, 6
1050, 3
5250, 5
4575, 5
4800, 5
5475, 5
3900, 5
6900, 6
1685, 5
2891, 5
6150, 5
1582, 5
5475, 5
1848, 5
5475, 5
5475, 5
7575, 6
2077, 6
2250, 4
3648, 5
3375, 4
6225, 6
1848, 5
3150, 4
2175, 3
825, 3
356, 4
5100, 6
4125, 5
3900, 5
5049, 6
7125, 6
2281, 4
5475, 5
5349, 7
4599, 6
3375, 4
3117, 5
6900, 6
8625, 5
3600, 4
2796, 6
3825, 4
1500, 3
3375, 4
5298, 6
5298, 6
6900, 6
4221, 6
3745, 6
4575, 5
3304, 6
4125, 5
5550, 6
6375, 5
6600, 5
5700, 5
5325, 6
6000, 6
3873, 5
4350, 5
2700, 4
2523, 5
4149, 6
4050, 4
1867, 5
5250, 5
6450, 6
7350, 6
4500, 4
1483, 5
2853, 6
4575, 5
3032, 5
2693, 5
7575, 6
6592, 6
2700, 4
2973, 5
4599, 6
6000, 6
3675, 5
1104, 5
5550, 6
5025, 5
4374, 6
5550, 6
9225, 7
6375, 5
7950, 5
7350, 6
3198, 5
3675, 5
6225, 6
4824, 6
7800, 6
6450, 6
2834, 5
5550, 6
5475, 5
3150, 4
6900, 6
6000, 6
5700, 5
4275, 4
5925, 5
4350, 5
4950, 4
5250, 5
3825, 4
6873, 6
5550, 6
5400, 4
2988, 5
9675, 7
4275, 4
3600, 4
5475, 5
3143, 5
3627, 6
7575, 6
4800, 5
6150, 5
6225, 6
5625, 4
3539, 5
4800, 5
2096, 5
4500, 4
5925, 5
6150, 5
8025, 6
3648, 5
3825, 4
4575, 5
6450, 6
3670, 6
300, 2
3150, 4
6150, 5
1500, 3
2448, 4
1725, 3
6375, 5
1275, 3
5025, 5
5925, 5
7500, 5
5250, 5
5250, 5
1102, 5
4800, 5
5475, 5
2400, 3
5475, 5
5298, 6
2973, 5
6375, 5
5475, 5
3600, 4
7200, 7
5025, 5
3162, 5
2467, 5
5700, 5
5925, 5
8025, 6
5925, 5
1494, 4
4575, 5
3375, 4
7650, 7
4575, 5
6600, 5
8100, 7
6675, 6
6600, 5
5700, 5
2902, 5
5025, 5
5250, 5
348, 3
7575, 6
1979, 5
6225, 6
1552, 5
4125, 5
5325, 6
4050, 4
2250, 4
4350, 5
6225, 6
2427, 5
2576, 6
8550, 7
3508, 5
5025, 5
15225, 6
5775, 6
3116, 5
5250, 5
6450, 6
4173, 6
6474, 7
6600, 5
360, 4
1098, 4
1824, 5
6150, 5
3133, 6
4575, 5
6450, 6
1102, 5
5325, 6
6375, 5
5550, 6
3873, 5
4050, 4
5475, 5
6924, 7
1848, 5
5073, 6
324, 3
4350, 5
2083, 4
1558, 5
4350, 5
4800, 5
2446, 5
4484, 6
3849, 5
3173, 5
6225, 6
3900, 5
1046, 4
7725, 5
1830, 6
5325, 6
873, 4
4374, 6
4800, 5
5025, 5
5250, 5
5700, 5
4500, 4
7725, 5
3150, 4
8025, 6
7725, 5
5025, 5
7350, 6
3900, 5
2925, 4
1500, 3
4500, 4
5475, 5
3150, 4
5475, 5
1323, 4
6225, 6
5250, 5
7800, 6
5550, 6
3699, 6
5700, 5
5325, 6
6675, 6
6450, 6
1716, 5
1679, 4
1119, 4
1903, 4
9450, 7
3600, 4
4098, 5
2077, 6
1455, 4
895, 4
800, 5
1828, 5
1098, 4
1050, 3
7575, 6
881, 5
1119, 4
1171, 6
1455, 4
1231, 4
5550, 6
4125, 5
6600, 5
8250, 6
1492, 5
1007, 4
1604, 5
2164, 5
6900, 6
1238, 4
6450, 6
3375, 4
4800, 5
2365, 4
3900, 5
6225, 6
5475, 5
5925, 5
9375, 6
8325, 7
5700, 5
5700, 5
3150, 4
4176, 6
6600, 5
5925, 5
5100, 6
4800, 5
2073, 5
5250, 5
6450, 6
4575, 5
7125, 6
7575, 6
2601, 6
5250, 5
360, 4
5475, 5
348, 3
6174, 6
5925, 5
6375, 5
2302, 6
3375, 4
2500, 5
2276, 5
1194, 3
2388, 5
5250, 5
5325, 6
6000, 6
5325, 6
1455, 4
783, 4
173, 3
2276, 5
4125, 5
7998, 6
2223, 4
5550, 6
1018, 4
1255, 5
2052, 5
2276, 5
5175, 4
3675, 5
4800, 5
6450, 6
1828, 5
1791, 4
1679, 4
1828, 5
5025, 5
3648, 5
7875, 7
6450, 6
5475, 5
3648, 5
3675, 5
5475, 5
2223, 4
5250, 5
3423, 5
7800, 6
2925, 4
3075, 3
4220, 6
6225, 6
5523, 6
879, 5
6225, 6
2250, 4
9675, 7
6675, 6
5839, 6
5700, 5
6600, 5
2734, 5
5073, 6
7350, 6
4575, 5
4350, 5
10500, 6
1524, 4
5925, 5
654, 5
5775, 6
6273, 7
1604, 5
1503, 5
2164, 5
783, 4
5250, 5
5973, 6
7350, 6
4725, 4
470, 6
1828, 5
2052, 5
1119, 4
7575, 6
3150, 4
7350, 6
4824, 6
2612, 5
1231, 4
2276, 5
1380, 5
4800, 5
1299, 4
4275, 4
10125, 7
2276, 5
1828, 5
1716, 5
2276, 5
3150, 4
4875, 6
4425, 6
5025, 5
4599, 6
5475, 5
3624, 5
9000, 7
5025, 5
1394, 5
8550, 7
8025, 6
4575, 5
7800, 6
7800, 6
4660, 5
2740, 6
5475, 5
5250, 5
5475, 5
3727, 6
7350, 6
1078, 5
2659, 6
6900, 6
7350, 6
5100, 6
6450, 6
7575, 6
859, 6
2250, 4
4800, 5
6525, 7
3900, 5
6000, 6
3675, 5
1119, 4
1903, 4
1031, 5
1231, 4
4800, 5
6000, 6
5700, 5
5700, 5
1791, 4
858, 3
1119, 4
1343, 4
7350, 6
8250, 6
3624, 5
4125, 5
173, 3
2276, 5
1119, 4
1940, 5
2166, 5
1718, 4
2427, 5
3304, 6
1679, 4
1473, 5
1231, 4
1100, 4
1828, 5
3174, 5
3675, 5
783, 4
5700, 5
1910, 5
5250, 5
5925, 5
1552, 5
4800, 5
4126, 5
4575, 5
1604, 5
1591, 5
7350, 6
7800, 6
4351, 5
4824, 6
515, 5
7575, 6
4275, 4
2973, 5
3300, 3
4500, 4
2925, 4
5775, 6
4575, 5
4800, 5
6000, 6
6675, 6
5049, 6
4950, 4
187, 5
2917, 5
7575, 6
11775, 8
4275, 4
1552, 5
4808, 6
5925, 5
1528, 5
5025, 5
4385, 6
149, 2
7125, 6
7350, 6
4524, 5
6825, 5
6450, 6
4623, 6
2799, 6
5700, 5
5250, 5
2925, 4
6150, 5
2271, 5
6225, 6
1548, 4
7275, 5
2625, 3
68, 4
549, 3
5973, 6
4725, 4
360, 4
4749, 5
4725, 4
5475, 5
7875, 7
5700, 5
5250, 5
3375, 4
3652, 6
4149, 6
5925, 5
2276, 5
479, 5
573, 3
5100, 6
1430, 5
7125, 6
8475, 6
6825, 5
5250, 5
4575, 5
4800, 5
3873, 5
8475, 6
10725, 6
8250, 6
4125, 5
8250, 6
8325, 7
2274, 5
6675, 6
6675, 6
8400, 5
3399, 5
6150, 5
5025, 5
5175, 4
4308, 5
5175, 4
6450, 6
1647, 4
7575, 6
1542, 5
6900, 6
181, 4
5250, 5
1552, 5
7800, 6
3339, 6
5925, 5
1800, 4
7725, 5
7575, 6
9900, 7
4050, 4
5250, 5
5700, 5
4275, 4
7575, 6
5250, 5
8025, 6
7575, 6
2130, 5
4125, 5
3900, 5
2500, 5
5025, 5
4725, 4
348, 3
5700, 5
2625, 3
6600, 5
9000, 7
2523, 5
6000, 6
4575, 5
3423, 5
5025, 5
2475, 4
1318, 5
3648, 5
2052, 5
4500, 4
8250, 6
4125, 5
9900, 7
3399, 5
8475, 6
6825, 5
4275, 4
3075, 3
5475, 5
5925, 5
5700, 5
1275, 3
1773, 4
7923, 5
6900, 6
2499, 5
2250, 4
2302, 6
6000, 6
8250, 6
4623, 6
1473, 5
5025, 5
1911, 6
1726, 5
1940, 5
3900, 5
4575, 5
5349, 7
2700, 4
7149, 7
4575, 5
3427, 6
5700, 5
2052, 5
2625, 3
1979, 5
4275, 4
4098, 5
6225, 6
7398, 7
1552, 5
3675, 5
3900, 5
4800, 5
4800, 5
4575, 5
4125, 5
3120, 6
4627, 7
1502, 5
2243, 5
7125, 6
4125, 5
5724, 6
4350, 5
6225, 6
8325, 7
360, 5
6600, 5
7800, 6
6000, 6
4801, 5
4575, 5
2700, 4
6675, 6
1455, 4
9375, 6
6675, 6
5025, 5
3873, 5
4875, 6
2475, 4
4350, 5
3900, 5
2130, 5
3423, 5
2876, 5
1679, 4
6150, 5
4575, 5
2652, 5
2976, 5
3825, 4
1137, 5
7800, 6
4575, 5
348, 3
3450, 5
4425, 6
2384, 5
1506, 5
3825, 4
3600, 4
1231, 4
5250, 5
3873, 5
825, 3
4299, 5
7125, 6
6150, 5
1979, 5
2700, 5
6150, 5
4374, 6
2975, 5
1231, 4
7125, 6
4725, 4
6150, 5
4599, 6
6450, 6
2925, 4
6975, 7
4950, 4
7725, 5
6525, 4
6150, 5
6825, 5
1422, 4
7800, 6
7050, 5
7275, 5
4350, 5
573, 3
3375, 4
328, 4
6150, 5
6675, 6
4374, 6
6900, 6
9000, 7
4650, 6
2580, 5
4350, 5
3450, 5
5700, 5
6675, 6
4275, 4
3522, 5
2285, 5
3025, 6
5523, 6
4575, 5
7575, 6
5025, 5
6825, 5
5025, 5
4800, 5
6375, 5
6375, 5
2625, 3
5025, 5
7125, 6
6900, 6
5025, 5
6450, 6
9375, 6
4098, 5
5250, 5
7800, 6
3600, 4
1270, 4
2925, 4
5250, 5
4125, 5
5025, 5
5025, 5
4725, 4
573, 3
2073, 5
6450, 6
7582, 6
5775, 6
7275, 5
5250, 5
6825, 5
3675, 5
873, 4
6675, 6
7350, 6
8250, 6
2694, 5
2298, 5
4575, 5
2652, 5
2319, 6
5475, 5
3150, 4
4275, 4
6900, 6
5775, 6
5483, 6
5325, 6
2973, 5
370, 6
6900, 6
4050, 4
1749, 4
2377, 5
6600, 5
5700, 5
6150, 5
1007, 4
2577, 6
3202, 6
3450, 5
5550, 6
3600, 4
6000, 6
2250, 4
5298, 6
8025, 6
4350, 5
4125, 5
3198, 5
6760, 6
6225, 6
5775, 6
8025, 6
8250, 6
5025, 5
2475, 4
3423, 5
8775, 7
3174, 5
8100, 7
8925, 6
1903, 4
6375, 5
5925, 5
4125, 5
5475, 5
6423, 6
6225, 6
5700, 5
3398, 5
4800, 5
4275, 4
3836, 6
2388, 5
3423, 5
3723, 6
4050, 4
1848, 5
6900, 6
849, 4
6375, 5
3117, 5
5025, 5
5025, 5
2724, 5
4575, 5
4074, 5
5475, 5
6450, 6
6375, 5
5073, 6
6675, 6
7350, 6
5748, 6
6225, 6
4350, 5
7800, 6
4374, 6
1318, 5
7050, 5
825, 3
3386, 6
7575, 6
8025, 6
3600, 4
4575, 5
7575, 6
5625, 4
1716, 5
825, 3
3600, 4
6150, 5
5100, 6
2748, 5
509, 6
6225, 6
1255, 5
10350, 7
7125, 6
2077, 6
2130, 5
2271, 5
5274, 6
3600, 4
1119, 4
4350, 5
6375, 5
6150, 5
6825, 5
7275, 5
6150, 5
1343, 4
8025, 6
8925, 6
8250, 6
360, 4
1212, 4
4800, 5
5100, 6
579, 4
6900, 6
4950, 4
173, 3
5700, 5
6675, 6
5775, 6
5025, 5
11775, 8
4275, 4
1520, 4
6450, 6
4575, 5
3355, 6
5325, 6
3900, 5
4548, 5
8475, 6
1848, 5
5925, 5
4575, 5
5325, 6
2925, 4
4316, 6
8475, 6
3450, 5
5475, 5
4800, 5
2625, 3
4050, 4
356, 4
6450, 6
7575, 6
4575, 5
5025, 5
1136, 5
4275, 4
7125, 6
5925, 5
2475, 4
2925, 6
2509, 5
4725, 4
5250, 5
4374, 6
11025, 7
6150, 5
4240, 5
4350, 5
1080, 5
1102, 5
7800, 6
3335, 7
4432, 6
5349, 7
5550, 6
6975, 7
7575, 6
3048, 6
5960, 6
2891, 5
1323, 4
2976, 5
10875, 8
8250, 6
7125, 6
8025, 6
2977, 6
5475, 5
5250, 5
4050, 4
8250, 6
2164, 5
6174, 6
7211, 6
3825, 4
825, 3
6150, 5
6150, 5
5700, 5
4800, 5
4800, 5
8025, 6
7575, 6
7500, 5
5700, 5
5925, 5
183, 4
5025, 5
4515, 6
6150, 5
8025, 6
7125, 6
4098, 5
7575, 6
5060, 6
4800, 5
6900, 6
5643, 6
5250, 5
5475, 5
2925, 4
4173, 6
173, 3
1018, 4
4800, 5
5475, 5
5775, 6
5100, 6
6900, 6
6675, 6
3022, 6
2025, 4
2925, 4
10575, 7
2164, 5
1871, 4
3675, 5
7575, 6
9900, 7
3150, 4
1791, 4
2130, 5
2925, 4
1548, 4
573, 3
652, 5
2240, 6
5025, 5
2693, 5
5925, 5
5325, 6
7350, 6
3375, 4
6450, 6
3450, 5
3174, 5
7125, 6
6150, 5
5724, 6
4248, 4
5700, 5
8250, 6
1500, 3
7575, 6
7950, 5
8250, 6
6893, 7
8025, 6
5700, 5
6225, 6
1492, 5
3600, 4
2467, 5
3600, 4
4125, 5
