Evaluations, Played
1753, 5
1950, 3
2049, 5
3675, 5
3150, 4
1725, 3
4275, 4
3450, 5
3225, 5
3675, 5
2925, 4
2475, 4
4425, 6
825, 3
3375, 4
4350, 5
4575, 5
4350, 5
3900, 5
873, 4
1327, 5
2475, 4
3675, 5
2700, 4
2250, 4
2073, 5
2250, 4
1749, 4
5100, 6
2653, 5
3150, 4
4575, 5
2424, 4
3375, 4
3600, 4
5475, 5
3150, 4
3675, 5
3600, 4
2925, 4
3675, 5
2475, 4
4125, 5
2250, 4
3900, 5
3675, 5
2250, 4
3375, 4
1998, 4
1725, 3
1950, 3
4350, 5
4350, 5
579, 4
1950, 3
3825, 4
2898, 4
3825, 4
2700, 4
3900, 5
2748, 5
4125, 5
2250, 4
4350, 5
3675, 5
3450, 5
3900, 5
3000, 5
3675, 5
4350, 5
4575, 5
2475, 4
3375, 4
3375, 4
1749, 4
5475, 5
2400, 3
4350, 5
3450, 5
873, 4
3675, 5
879, 5
4425, 6
2700, 4
1098, 4
5475, 5
3225, 5
5475, 5
4800, 5
1974, 4
2625, 3
1524, 4
3150, 4
4050, 4
3375, 4
6600, 5
2850, 3
3375, 4
2925, 4
3900, 5
4575, 5
3225, 5
2025, 4
3600, 4
3675, 5
3375, 4
3900, 5
2400, 3
3600, 4
2223, 4
1950, 3
3600, 4
3150, 4
579, 4
2925, 4
2925, 4
2223, 4
3723, 6
1050, 3
3900, 5
2700, 4
4350, 5
3150, 4
2700, 4
3450, 5
4350, 5
354, 4
3900, 5
2250, 4
2523, 5
1275, 3
3675, 5
2973, 5
2700, 4
348, 3
2475, 4
873, 4
4125, 5
2250, 4
4050, 4
2400, 3
1749, 4
2400, 3
2700, 4
4575, 5
4350, 5
1074, 4
2925, 4
4350, 5
1950, 3
3375, 4
5025, 5
2175, 3
4800, 5
2925, 4
4575, 5
3375, 4
3900, 5
3900, 5
4800, 5
3375, 4
3600, 4
4125, 5
4125, 5
3675, 5
3825, 4
2475, 4
5025, 5
3600, 4
4950, 4
3600, 4
5775, 6
4350, 5
3375, 4
4050, 4
5025, 5
6375, 5
2700, 4
4125, 5
2724, 5
1749, 4
3900, 5
4350, 5
4125, 5
4125, 5
2700, 4
5100, 6
3225, 5
2475, 4
3900, 5
4350, 5
4050, 4
3900, 5
3900, 5
3675, 5
5475, 5
5250, 5
3450, 5
2199, 4
4350, 5
2250, 4
6000, 6
6000, 6
3225, 5
4350, 5
3675, 5
4125, 5
3900, 5
3900, 5
2925, 4
2700, 4
5025, 5
2475, 4
2925, 4
5025, 5
2700, 4
3150, 4
624, 4
624, 4
1382, 4
4800, 5
624, 3
5925, 5
897, 4
3748, 5
785, 4
1535, 4
2382, 5
2700, 4
2247, 5
1046, 4
6150, 5
1755, 5
1643, 5
2475, 4
3600, 4
4575, 5
4058, 5
3225, 5
1062, 5
2708, 5
1318, 5
3150, 4
2700, 4
1494, 4
2700, 4
1275, 3
3225, 5
1502, 5
1310, 4
1726, 5
2510, 5
1382, 4
5550, 6
3675, 5
1849, 4
5250, 5
1050, 3
3282, 6
4125, 5
3675, 5
1502, 5
2475, 4
2960, 5
4050, 4
3450, 5
3450, 5
1224, 3
1725, 3
774, 3
1449, 3
6225, 6
3375, 4
6000, 6
1200, 2
4800, 5
6000, 6
4350, 5
3825, 4
2729, 6
2020, 5
4575, 5
3248, 5
2824, 4
5925, 5
4350, 5
3698, 5
2250, 4
5475, 5
1382, 4
3825, 4
4010, 6
5025, 5
6225, 6
4500, 4
3623, 5
3150, 4
3600, 4
3675, 5
5025, 5
3900, 5
2025, 4
4575, 5
3675, 5
4350, 5
1299, 4
2250, 4
3174, 5
2250, 4
4275, 4
4350, 5
2400, 3
5775, 6
4350, 5
5250, 5
5475, 5
3675, 5
3825, 4
1749, 4
4800, 5
3600, 4
3900, 5
2175, 3
2250, 4
4575, 5
2925, 4
6000, 6
2424, 4
4350, 5
3375, 4
2700, 4
4350, 5
3900, 5
2025, 4
1974, 4
1950, 3
3150, 4
1430, 5
1382, 4
2656, 6
2423, 5
3225, 5
3150, 4
1390, 5
1614, 5
3031, 6
1390, 5
3375, 4
2949, 5
3000, 5
3372, 6
2925, 4
1406, 5
2025, 4
2925, 4
1158, 4
2925, 4
3375, 4
1718, 4
2025, 4
4197, 5
3387, 5
3825, 4
3900, 5
5025, 5
1382, 4
2925, 4
3375, 4
4350, 5
2700, 4
3675, 5
330, 4
2475, 4
1974, 4
2925, 4
3924, 6
1275, 3
2025, 4
3375, 4
3000, 5
853, 5
2475, 4
2724, 5
5700, 5
2475, 4
2475, 4
1050, 3
1725, 3
3150, 4
1749, 4
3600, 4
3174, 5
328, 4
4800, 5
2400, 3
3399, 5
1749, 4
2708, 5
1318, 5
3000, 5
2806, 6
2475, 4
1760, 4
3900, 5
3450, 5
1999, 4
1390, 5
3000, 5
2025, 4
6825, 5
4575, 5
2274, 5
1074, 4
6600, 5
3675, 5
2475, 4
1046, 4
2025, 4
2475, 4
2649, 4
849, 4
2475, 4
1074, 4
853, 5
3900, 5
3375, 4
3174, 5
913, 5
897, 3
1382, 4
3375, 4
2925, 4
1907, 5
1547, 5
1795, 5
909, 4
1382, 4
849, 4
4448, 6
1500, 3
2700, 4
4800, 5
2175, 3
3675, 5
1824, 5
4125, 5
4800, 5
2925, 4
3150, 4
2724, 5
3375, 4
4350, 5
328, 4
3150, 4
1500, 3
2475, 4
2475, 4
4125, 5
1502, 5
2033, 5
1502, 5
1058, 4
1434, 6
5250, 5
3675, 5
4350, 5
2506, 6
2700, 4
4800, 5
4875, 6
2424, 4
1046, 4
6150, 5
3825, 4
849, 4
3924, 6
4050, 4
3150, 4
3225, 5
1050, 3
2700, 4
3900, 5
3150, 4
4800, 5
3675, 5
2503, 6
3150, 4
2475, 4
2049, 5
3174, 5
3150, 4
859, 6
849, 4
3150, 4
2250, 4
2274, 5
3450, 5
2020, 5
2475, 4
2974, 4
2700, 4
2475, 4
1494, 4
5025, 5
3450, 5
3675, 5
3687, 6
24, 2
32, 3
32, 3
32, 3
24, 2
32, 3
32, 3
32, 3
32, 3
24, 2
3825, 4
4650, 6
3825, 4
2925, 4
4350, 5
2175, 3
1725, 3
3600, 4
3150, 4
2850, 3
4800, 5
3375, 4
3375, 4
6450, 6
4575, 5
3675, 5
4575, 5
3375, 4
3600, 4
3600, 4
2175, 3
2223, 4
3375, 4
5025, 5
3150, 4
579, 4
3825, 4
573, 3
2175, 3
525, 2
3150, 4
5550, 6
577, 4
2223, 4
3375, 4
2673, 4
5250, 5
579, 4
1725, 3
573, 3
525, 2
1950, 3
4350, 5
579, 4
2400, 3
573, 3
1998, 4
2700, 4
1773, 4
4575, 5
3825, 4
5925, 5
3375, 4
6900, 6
5475, 5
4500, 4
6675, 6
5025, 5
6450, 6
3600, 4
3900, 5
3675, 5
5250, 5
5700, 5
2250, 4
3675, 5
2700, 4
3150, 4
2700, 4
3900, 5
3600, 4
3150, 4
3150, 4
3900, 5
2475, 4
3450, 5
3900, 5
4800, 5
3150, 4
3225, 5
2925, 4
2025, 4
4125, 5
5925, 5
6450, 6
3600, 4
4125, 5
2700, 4
2025, 4
3225, 5
2250, 4
3225, 5
2700, 4
3225, 5
2475, 4
4050, 4
3900, 5
4800, 5
4125, 5
3900, 5
2700, 4
3450, 5
2925, 4
2700, 4
1950, 3
3375, 4
2250, 4
849, 4
4125, 5
2925, 4
4575, 5
5475, 5
4800, 5
1950, 3
6150, 5
4350, 5
4800, 5
4800, 5
2925, 4
2400, 3
1867, 5
2925, 4
3900, 5
1531, 5
1867, 5
1800, 4
1158, 4
3375, 4
4373, 5
1494, 4
1947, 5
1270, 4
3600, 4
1755, 5
1643, 5
5025, 5
4350, 5
2700, 4
1531, 5
2247, 5
328, 4
3450, 5
3225, 5
3450, 5
2475, 4
5775, 6
3675, 5
2724, 5
3675, 5
6825, 5
1070, 5
3600, 4
4500, 4
3450, 5
4050, 4
1078, 5
4125, 5
5025, 5
1046, 4
3675, 5
6225, 6
3900, 5
934, 4
6150, 5
4425, 6
3900, 5
6150, 5
6375, 5
3675, 5
2250, 4
4575, 5
5325, 6
1998, 4
5550, 6
3150, 4
3648, 5
4350, 5
3900, 5
4548, 5
2448, 4
4350, 5
3225, 5
5925, 5
3450, 5
3675, 5
4125, 5
4650, 6
1500, 3
2700, 4
4350, 5
2700, 4
5025, 5
3450, 5
4350, 5
2250, 4
3675, 5
4125, 5
3450, 5
3450, 5
2025, 4
3450, 5
4200, 6
4575, 5
3900, 5
5775, 6
3900, 5
3675, 5
3450, 5
4050, 4
2925, 4
825, 3
358, 4
1050, 3
3150, 4
2223, 4
1725, 3
1102, 5
2700, 4
4125, 5
1102, 5
3375, 4
1500, 3
3675, 5
6450, 6
3150, 4
3375, 4
360, 5
2748, 5
879, 5
364, 5
354, 4
3375, 4
573, 3
579, 4
4500, 4
3375, 4
5175, 4
573, 3
3150, 4
3600, 4
4350, 5
4299, 5
2475, 4
3375, 4
4125, 5
4575, 5
3450, 5
3174, 5
3000, 5
3675, 5
5025, 5
3399, 5
3675, 5
3900, 5
1974, 4
4125, 5
5700, 5
2250, 4
3150, 4
2925, 4
1098, 4
2700, 4
2223, 4
2298, 5
3825, 4
2523, 5
879, 5
1050, 3
2700, 4
2298, 5
4800, 5
2025, 4
3150, 4
2925, 4
3900, 5
3450, 5
5775, 6
2475, 4
2925, 4
2724, 5
1998, 4
2925, 4
2302, 6
1548, 4
2748, 5
873, 4
2250, 4
877, 5
3675, 5
2925, 4
3423, 5
1725, 3
587, 5
2673, 4
2748, 5
1777, 5
348, 3
1998, 4
2700, 4
1548, 4
4800, 5
3825, 4
324, 3
3450, 5
3675, 5
2700, 4
3675, 5
2700, 4
2475, 4
3675, 5
3600, 4
4350, 5
4650, 6
4725, 4
3675, 5
2025, 4
4125, 5
3624, 5
2025, 4
2250, 4
2250, 4
356, 4
2227, 5
3675, 5
4650, 6
358, 4
3450, 5
348, 3
356, 4
1323, 4
356, 4
4350, 5
358, 4
1102, 5
873, 4
300, 2
2250, 4
4800, 5
1773, 4
3225, 5
4125, 5
3900, 5
3675, 5
3450, 5
4125, 5
4125, 5
5250, 5
3375, 4
3900, 5
3675, 5
4800, 5
3825, 4
3900, 5
3375, 4
4350, 5
549, 3
1950, 3
330, 4
3375, 4
2175, 3
4800, 5
2925, 4
2475, 4
3675, 5
2475, 4
3900, 5
2700, 4
4800, 5
3450, 5
2025, 4
3375, 4
1998, 4
525, 2
579, 4
579, 4
4575, 5
2400, 3
3150, 4
573, 3
1998, 4
3450, 5
1950, 3
3900, 5
3675, 5
4575, 5
3675, 5
1950, 3
4350, 5
2724, 5
6000, 6
3450, 5
5025, 5
3450, 5
4125, 5
2475, 4
3450, 5
3600, 4
4350, 5
3450, 5
6150, 5
3000, 5
3900, 5
2925, 4
3000, 5
3675, 5
2250, 4
3675, 5
2925, 4
356, 4
873, 4
3375, 4
4125, 5
2250, 4
1749, 4
3450, 5
2250, 4
4125, 5
4275, 4
3900, 5
4125, 5
3450, 5
5100, 6
4125, 5
3450, 5
3225, 5
3499, 5
2700, 4
4800, 5
2899, 5
3450, 5
3450, 5
4575, 5
3450, 5
2475, 4
2700, 4
3900, 5
2700, 4
2499, 5
6675, 6
1800, 4
2025, 4
3900, 5
3450, 5
1382, 4
4650, 6
3675, 5
3450, 5
3900, 5
4350, 5
5550, 6
3450, 5
1275, 3
4350, 5
1074, 4
5100, 6
2250, 4
3225, 5
825, 3
4125, 5
3900, 5
4125, 5
2949, 5
2250, 4
3450, 5
4125, 5
2274, 5
3675, 5
3900, 5
4725, 4
2250, 4
573, 3
573, 3
525, 2
5025, 5
2175, 3
3150, 4
1950, 3
525, 2
573, 3
4800, 5
3450, 5
2250, 4
2700, 4
5550, 6
4050, 4
523, 4
2700, 4
5775, 6
5325, 6
2724, 5
5100, 6
3450, 5
1795, 5
2724, 5
1070, 5
3150, 4
324, 3
2274, 5
4575, 5
5025, 5
4350, 5
585, 4
697, 4
2475, 4
4650, 6
3675, 5
3450, 5
3600, 4
1725, 3
3450, 5
4125, 5
825, 3
3675, 5
3150, 4
2073, 5
1548, 4
2250, 4
2925, 4
2700, 4
3450, 5
2925, 4
3225, 5
825, 3
2475, 4
2523, 5
3198, 5
4125, 5
3150, 4
348, 3
2850, 3
2925, 4
2925, 4
3900, 5
4074, 5
2475, 4
3675, 5
2724, 5
3675, 5
3450, 5
2025, 4
2700, 4
1382, 4
4125, 5
2475, 4
1382, 4
1382, 4
1394, 5
3900, 5
1382, 4
4350, 5
2925, 4
3900, 5
3900, 5
330, 4
3675, 5
2475, 4
3174, 5
4575, 5
1978, 5
4125, 5
2960, 5
1422, 4
1382, 4
3675, 5
4350, 5
3450, 5
3597, 6
1800, 4
4350, 5
3675, 5
332, 4
849, 4
3675, 5
2025, 4
2700, 4
4125, 5
2724, 5
4050, 4
4575, 5
3174, 5
3450, 5
4125, 5
2025, 4
330, 4
2949, 5
4125, 5
849, 4
3450, 5
2724, 5
4350, 5
3150, 4
5250, 5
2475, 4
3450, 5
3450, 5
4125, 5
2700, 4
3450, 5
3225, 5
5700, 5
3450, 5
2025, 4
2049, 5
1050, 3
2250, 4
324, 3
825, 3
3900, 5
3675, 5
4800, 5
1098, 4
356, 4
873, 4
2250, 4
2748, 5
1548, 4
3675, 5
873, 4
3600, 4
1275, 3
2274, 5
3675, 5
4299, 5
4350, 5
332, 4
2250, 4
825, 3
4800, 5
4125, 5
3450, 5
2475, 4
2049, 5
2274, 5
3675, 5
330, 4
2475, 4
3675, 5
3900, 5
2475, 4
825, 3
1323, 4
2250, 4
1725, 3
2700, 4
3675, 5
1773, 4
2298, 5
5925, 5
877, 5
2002, 5
4050, 4
4350, 5
4800, 5
3825, 4
3498, 6
1275, 3
2475, 4
3900, 5
3648, 5
5025, 5
2925, 4
4125, 5
3675, 5
4575, 5
2250, 4
2499, 5
3675, 5
2475, 4
3450, 5
3450, 5
1102, 5
2298, 5
2298, 5
4575, 5
2475, 4
358, 4
356, 4
2523, 5
1102, 5
2523, 5
2925, 4
2475, 4
3675, 5
4125, 5
853, 5
3900, 5
3450, 5
2475, 4
1299, 4
3000, 5
2002, 5
2700, 4
2754, 6
300, 2
2973, 5
1323, 4
3675, 5
1777, 5
2475, 4
1050, 3
3150, 4
1275, 3
3675, 5
6825, 5
2274, 5
853, 5
4125, 5
4350, 5
324, 3
853, 5
4575, 5
4050, 4
4950, 4
324, 3
549, 3
2649, 4
4575, 5
4725, 4
4275, 4
7050, 5
2475, 4
5025, 5
4800, 5
3450, 5
3600, 4
3375, 4
2250, 4
2250, 4
2250, 4
3150, 4
577, 4
5025, 5
573, 3
3600, 4
2400, 3
2898, 4
2223, 4
3150, 4
1950, 3
2700, 4
4800, 5
2700, 4
4125, 5
4575, 5
3450, 5
2748, 5
4875, 6
2925, 4
3675, 5
1098, 4
3225, 5
1050, 3
2025, 4
1725, 3
3675, 5
2025, 4
3600, 4
3900, 5
3375, 4
3675, 5
4350, 5
2523, 5
4350, 5
2025, 4
4125, 5
3450, 5
3675, 5
2025, 4
1098, 4
3900, 5
2025, 4
3675, 5
2250, 4
4050, 4
3450, 5
1299, 4
3900, 5
3675, 5
4650, 6
3675, 5
3450, 5
1310, 4
1382, 4
2250, 4
2250, 4
3124, 5
3049, 5
4350, 5
4050, 4
3424, 5
3900, 5
5925, 5
4575, 5
3675, 5
3375, 4
3900, 5
5250, 5
3624, 5
3900, 5
3900, 5
3225, 5
3924, 6
6000, 6
2949, 5
4575, 5
2274, 5
2049, 5
3675, 5
2274, 5
2025, 4
1382, 4
2700, 4
4575, 5
4350, 5
3600, 4
3675, 5
3900, 5
3000, 5
3450, 5
2475, 4
2250, 4
2274, 5
4125, 5
2475, 4
3450, 5
2700, 4
3450, 5
2700, 4
4575, 5
3375, 4
2925, 4
4575, 5
1725, 3
3150, 4
1950, 3
798, 3
573, 3
2223, 4
975, 2
2400, 3
3825, 4
324, 3
5325, 6
4050, 4
3450, 5
4575, 5
2925, 4
2250, 4
3675, 5
3375, 4
1158, 4
3375, 4
6375, 5
328, 4
4125, 5
2724, 5
3450, 5
6600, 5
1867, 5
5700, 5
348, 3
348, 3
348, 3
2748, 5
4125, 5
2250, 4
4350, 5
4800, 5
4125, 5
1500, 3
3675, 5
4425, 6
4050, 4
4350, 5
3546, 6
4200, 6
3600, 4
3900, 5
3150, 4
3375, 4
3075, 3
2925, 4
4800, 5
2073, 5
4800, 5
3450, 5
348, 3
1725, 3
2748, 5
2748, 5
4575, 5
1950, 3
1050, 3
3123, 4
4050, 4
3450, 5
3450, 5
3900, 5
2700, 4
2523, 5
2925, 4
3675, 5
2475, 4
2724, 5
3450, 5
3450, 5
853, 5
3675, 5
4050, 4
2250, 4
3498, 6
358, 4
1773, 4
3150, 4
1323, 4
2475, 4
1725, 3
1098, 4
873, 4
3150, 4
3900, 5
4350, 5
3900, 5
2250, 4
849, 4
2025, 4
324, 3
324, 3
3000, 5
849, 4
3675, 5
3624, 5
3675, 5
2925, 4
855, 5
849, 4
3675, 5
4350, 5
2724, 5
330, 4
3675, 5
4575, 5
879, 5
3375, 4
885, 6
1108, 6
2175, 3
1098, 4
877, 5
2025, 4
5025, 5
3900, 5
2499, 5
3900, 5
2250, 4
2475, 4
3900, 5
6675, 6
825, 3
4125, 5
3450, 5
3825, 4
5325, 6
1800, 4
3450, 5
1382, 4
3150, 4
3150, 4
5100, 6
2416, 5
3450, 5
5250, 5
5025, 5
3225, 5
3675, 5
5025, 5
4800, 5
2250, 4
4575, 5
3000, 5
4125, 5
4575, 5
3225, 5
2250, 4
2475, 4
3849, 5
2475, 4
3225, 5
2475, 4
3675, 5
1494, 4
1270, 4
3225, 5
1502, 5
2700, 4
3450, 5
1795, 5
3900, 5
2475, 4
1800, 4
3375, 4
849, 4
2475, 4
2250, 4
3450, 5
324, 3
2700, 4
3450, 5
2925, 4
2274, 5
4800, 5
1950, 3
2025, 4
2523, 5
4950, 4
360, 4
2250, 4
2898, 4
2973, 5
1102, 5
2025, 4
3675, 5
3150, 4
3450, 5
3675, 5
3450, 5
3150, 4
2700, 4
4125, 5
2475, 4
4050, 4
300, 2
4125, 5
358, 4
2523, 5
1773, 4
4575, 5
1725, 3
360, 5
4125, 5
2223, 4
1098, 4
2748, 5
873, 4
873, 4
1104, 5
1548, 4
3900, 5
2748, 5
1998, 4
2274, 5
2250, 4
849, 4
2025, 4
3675, 5
825, 3
3675, 5
3225, 5
853, 5
1524, 4
3174, 5
849, 4
4800, 5
2025, 4
2199, 4
2724, 5
1050, 3
2274, 5
3675, 5
2475, 4
3600, 4
4800, 5
3150, 4
2874, 4
549, 3
549, 3
1950, 3
5250, 5
5925, 5
4575, 5
2250, 4
3375, 4
2700, 4
3000, 5
2025, 4
6000, 6
2925, 4
3225, 5
4125, 5
3675, 5
2673, 4
1725, 3
525, 2
525, 2
4125, 5
1725, 3
3600, 4
3150, 4
573, 3
573, 3
4125, 5
4800, 5
356, 4
3900, 5
2475, 4
4125, 5
348, 3
1275, 3
2298, 5
2925, 4
2475, 4
2523, 5
348, 3
2973, 5
3900, 5
3450, 5
3150, 4
3675, 5
2250, 4
3723, 6
2250, 4
3450, 5
2250, 4
3600, 4
1753, 5
2025, 4
2025, 4
1950, 3
2724, 5
4800, 5
4800, 5
4125, 5
4125, 5
3900, 5
4125, 5
4350, 5
5550, 6
2250, 4
2250, 4
3675, 5
1494, 4
3124, 5
3675, 5
4650, 6
3000, 5
6600, 5
1755, 5
2091, 5
3675, 5
1382, 4
4125, 5
3000, 5
3150, 4
6000, 6
4125, 5
2925, 4
5025, 5
2250, 4
3225, 5
4725, 4
2700, 4
825, 3
2274, 5
2499, 5
3375, 4
2274, 5
1074, 4
3450, 5
2250, 4
4350, 5
849, 4
4125, 5
6225, 6
2049, 5
3450, 5
3450, 5
3450, 5
3675, 5
3900, 5
2250, 4
1800, 4
3900, 5
1270, 4
4875, 6
4800, 5
3450, 5
5100, 6
3900, 5
2937, 5
1394, 5
573, 3
4800, 5
5250, 5
4800, 5
3900, 5
573, 3
4350, 5
573, 3
1950, 3
573, 3
3675, 5
4575, 5
1524, 4
4275, 4
4575, 5
1531, 5
2250, 4
5700, 5
1643, 5
3450, 5
3900, 5
3600, 4
4350, 5
2250, 4
4875, 6
2700, 4
3150, 4
2475, 4
3675, 5
3450, 5
4098, 5
4575, 5
348, 3
2400, 3
4500, 4
1950, 3
3675, 5
3600, 4
3600, 4
300, 2
3675, 5
2700, 4
2448, 4
5325, 6
2748, 5
2025, 4
3450, 5
348, 3
3150, 4
4350, 5
5475, 5
4650, 6
2199, 4
585, 4
3450, 5
2020, 5
3900, 5
3900, 5
2250, 4
5550, 6
3600, 4
825, 3
2925, 4
4773, 5
4575, 5
1102, 5
5400, 4
4125, 5
356, 4
4350, 5
2274, 5
2250, 4
2499, 5
3450, 5
2025, 4
3450, 5
2925, 4
4125, 5
2925, 4
3675, 5
1098, 4
3375, 4
873, 4
1102, 5
4350, 5
3825, 4
1050, 3
3648, 5
360, 5
1050, 3
1074, 4
2274, 5
2499, 5
2700, 4
3675, 5
324, 3
3150, 4
3000, 5
2250, 4
4350, 5
1725, 3
877, 5
2700, 4
2025, 4
1104, 5
2298, 5
2475, 4
881, 5
2250, 4
879, 5
3174, 5
2250, 4
4350, 5
2925, 4
4350, 5
3900, 5
3450, 5
2499, 5
2724, 5
332, 4
3150, 4
3900, 5
877, 5
3873, 5
1050, 3
3450, 5
4800, 5
4800, 5
2250, 4
3123, 4
5025, 5
849, 4
4350, 5
324, 3
3225, 5
2475, 4
1074, 4
3150, 4
4800, 5
2499, 5
4650, 6
1998, 4
1050, 3
2925, 4
364, 5
1773, 4
3450, 5
1500, 3
3600, 4
1323, 4
877, 5
1102, 5
1098, 4
2700, 4
2475, 4
873, 4
1725, 3
3675, 5
2250, 4
2700, 4
2499, 5
3225, 5
3675, 5
2925, 4
3900, 5
2250, 4
4125, 5
3375, 4
5025, 5
825, 3
3675, 5
2475, 4
2724, 5
2025, 4
3675, 5
2475, 4
3174, 5
3675, 5
1974, 4
3450, 5
3450, 5
2925, 4
5925, 5
4050, 4
5025, 5
2049, 5
5925, 5
1050, 3
3174, 5
2949, 5
5925, 5
1310, 4
3450, 5
2250, 4
2925, 4
4350, 5
1382, 4
2925, 4
3600, 4
1382, 4
2925, 4
3450, 5
3675, 5
2250, 4
3900, 5
2025, 4
2700, 4
3375, 4
330, 4
3675, 5
2475, 4
3900, 5
3225, 5
3675, 5
4800, 5
330, 4
3150, 4
2274, 5
3600, 4
3900, 5
3675, 5
2499, 5
825, 3
2274, 5
3675, 5
2475, 4
332, 4
2274, 5
2250, 4
2700, 4
3225, 5
3000, 5
4875, 6
3375, 4
3450, 5
4350, 5
1278, 5
3000, 5
1535, 4
2250, 4
7875, 7
3600, 4
2925, 4
7650, 7
4575, 5
5025, 5
4575, 5
6150, 5
2625, 3
2250, 4
24, 2
24, 2
28, 3
24, 2
24, 2
24, 2
28, 3
28, 3
28, 3
24, 2
3150, 4
4275, 4
2925, 4
5250, 5
1950, 3
1725, 3
4350, 5
1950, 3
3825, 4
3675, 5
3825, 4
4350, 5
3375, 4
3150, 4
3825, 4
2925, 4
5025, 5
3375, 4
3825, 4
3825, 4
1974, 4
3375, 4
3375, 4
4050, 4
3150, 4
4800, 5
1725, 3
2175, 3
3600, 4
3600, 4
3600, 4
3150, 4
3375, 4
1950, 3
3600, 4
3150, 4
3150, 4
3150, 4
3375, 4
3600, 4
24, 2
24, 2
32, 3
32, 3
32, 3
32, 3
32, 3
32, 3
32, 3
24, 2
4575, 5
4125, 5
2925, 4
3375, 4
3600, 4
5025, 5
5025, 5
3375, 4
4125, 5
3150, 4
3150, 4
5550, 6
3150, 4
4350, 5
1950, 3
4575, 5
4800, 5
4575, 5
5250, 5
5325, 6
577, 4
573, 3
2223, 4
4500, 4
577, 4
1998, 4
1998, 4
2223, 4
577, 4
1950, 3
1950, 3
2175, 3
579, 4
579, 4
1998, 4
1950, 3
577, 4
4275, 4
579, 4
577, 4
577, 4
4350, 5
577, 4
579, 4
1950, 3
4350, 5
4125, 5
2925, 4
3375, 4
1998, 4
2925, 4
3150, 4
2850, 3
4275, 4
3150, 4
2925, 4
5025, 5
4575, 5
3150, 4
3825, 4
4575, 5
5250, 5
6675, 6
6450, 6
3600, 4
5475, 5
3600, 4
3375, 4
4050, 4
4800, 5
3150, 4
2250, 4
4125, 5
3675, 5
2475, 4
2925, 4
4575, 5
1800, 4
3675, 5
4125, 5
4125, 5
3675, 5
2700, 4
3450, 5
2475, 4
3675, 5
4350, 5
3600, 4
3900, 5
5925, 5
3450, 5
3675, 5
3150, 4
5400, 4
4125, 5
4500, 4
1050, 3
3150, 4
4050, 4
3600, 4
2499, 5
3900, 5
3150, 4
3675, 5
3150, 4
2925, 4
2025, 4
2925, 4
4125, 5
2499, 5
5175, 4
324, 3
4575, 5
3600, 4
2199, 4
5400, 4
4575, 5
2925, 4
4800, 5
4500, 4
2175, 3
573, 3
3150, 4
579, 4
1998, 4
573, 3
525, 2
3375, 4
2175, 3
573, 3
3675, 5
4425, 6
2700, 4
4350, 5
3900, 5
2250, 4
3675, 5
2475, 4
3825, 4
3000, 5
3375, 4
3675, 5
3675, 5
2025, 4
2700, 4
3450, 5
1074, 4
3375, 4
3150, 4
2250, 4
3450, 5
1098, 4
348, 3
1050, 3
3675, 5
3450, 5
2250, 4
2250, 4
3900, 5
3300, 3
3600, 4
4125, 5
3225, 5
2748, 5
3150, 4
2748, 5
1098, 4
4350, 5
3225, 5
4125, 5
3849, 5
3825, 4
2649, 4
5025, 5
1974, 4
3150, 4
2925, 4
2925, 4
2175, 3
3150, 4
2223, 4
3375, 4
1773, 4
577, 4
573, 3
3150, 4
573, 3
3375, 4
4350, 5
2223, 4
4575, 5
3450, 5
3900, 5
2475, 4
5475, 5
3450, 5
3450, 5
1974, 4
3675, 5
1974, 4
3900, 5
2700, 4
2700, 4
360, 5
3225, 5
2298, 5
2298, 5
3900, 5
300, 2
825, 3
5025, 5
4575, 5
3675, 5
4125, 5
3675, 5
3450, 5
2700, 4
3900, 5
2025, 4
3450, 5
3198, 5
3450, 5
3900, 5
2775, 5
1102, 5
873, 4
3225, 5
3675, 5
4125, 5
3225, 5
549, 3
3150, 4
3600, 4
2175, 3
2925, 4
2199, 4
4575, 5
1749, 4
4500, 4
1725, 3
573, 3
579, 4
2448, 4
579, 4
577, 4
525, 2
1725, 3
2223, 4
2448, 4
2673, 4
3450, 5
4350, 5
2250, 4
3375, 4
4350, 5
4800, 5
3000, 5
5025, 5
3450, 5
3825, 4
4050, 4
873, 4
2475, 4
2925, 4
873, 4
825, 3
3450, 5
4125, 5
3675, 5
825, 3
3000, 5
5775, 6
2523, 5
3675, 5
2025, 4
3375, 4
873, 4
3900, 5
354, 4
1098, 4
2175, 3
2700, 4
3675, 5
3900, 5
3225, 5
1950, 3
2475, 4
2475, 4
4050, 4
1725, 3
24, 2
34, 3
34, 3
24, 2
34, 3
38, 4
34, 3
34, 3
34, 3
34, 3
5475, 5
6225, 6
5475, 5
4575, 5
4125, 5
4275, 4
2925, 4
6225, 6
5700, 5
3825, 4
4800, 5
5025, 5
3825, 4
4524, 5
4275, 4
328, 4
4350, 5
6450, 6
4725, 4
4800, 5
3375, 4
2448, 4
2400, 3
2452, 5
352, 4
2925, 4
581, 4
1773, 4
7500, 5
4800, 5
2452, 5
2673, 4
352, 4
1323, 4
1998, 4
354, 4
5250, 5
3123, 4
6000, 6
585, 5
4350, 5
1998, 4
4275, 4
1777, 5
348, 3
573, 3
581, 4
5025, 5
3600, 4
4350, 5
4050, 4
3600, 4
4050, 4
4725, 4
1950, 3
4350, 5
4575, 5
2175, 3
3675, 5
4800, 5
