Evaluations, Played
2164, 5
6900, 6
6225, 6
2612, 5
2015, 4
1367, 5
1007, 4
6375, 5
5499, 6
4350, 5
6900, 6
1687, 5
183, 4
1206, 4
1940, 5
4575, 5
5250, 5
853, 5
4800, 5
2388, 5
1343, 4
1143, 5
1119, 4
6000, 6
5175, 4
6450, 6
3648, 5
3600, 4
5925, 5
6000, 6
6150, 5
10350, 7
5025, 5
4125, 5
4848, 6
5758, 5
4350, 5
7800, 6
1050, 3
3825, 4
5250, 5
7350, 6
4125, 5
2609, 5
2949, 5
3648, 5
5250, 5
4575, 5
6825, 5
3900, 5
3150, 4
4800, 5
3474, 6
364, 5
6150, 5
5700, 5
5475, 5
5025, 5
2499, 5
1940, 5
1343, 4
322, 4
1343, 4
4350, 5
6225, 6
855, 5
6675, 6
1679, 4
2023, 5
410, 3
1604, 5
3648, 5
3873, 5
3423, 5
5475, 5
1703, 5
1492, 5
1604, 5
458, 4
3873, 5
4398, 6
6900, 6
2925, 4
2388, 5
1231, 4
474, 6
970, 3
2649, 4
5550, 6
2523, 5
5073, 6
4149, 6
5298, 6
7575, 6
1323, 4
5475, 5
3586, 6
2700, 4
3600, 4
4350, 5
5025, 5
6150, 5
6900, 6
5025, 5
1552, 5
4350, 5
2203, 5
8250, 6
6825, 5
2834, 5
6000, 6
7800, 6
8250, 6
5223, 5
3900, 5
4575, 5
3375, 4
5925, 5
6900, 6
5700, 5
6675, 6
6150, 5
6024, 7
660, 5
1119, 4
1846, 6
410, 3
4275, 4
3600, 4
4548, 5
881, 5
434, 4
2164, 5
1255, 5
1231, 4
4050, 4
4575, 5
5199, 5
6450, 6
2388, 5
1567, 4
1715, 6
1679, 4
2898, 4
8700, 6
5325, 6
6000, 6
1828, 5
410, 3
1604, 5
173, 3
4524, 5
3600, 4
6000, 6
5550, 6
7950, 5
4173, 6
8700, 6
6225, 6
5175, 4
7950, 5
6375, 5
5250, 5
7575, 6
5925, 5
4050, 4
7575, 6
1867, 5
4548, 5
8025, 6
6225, 6
1967, 5
3600, 4
4398, 6
4125, 5
5523, 6
648, 4
5550, 6
4900, 7
7125, 6
3648, 5
3877, 6
7800, 6
8775, 7
6150, 5
3375, 4
6669, 7
2574, 5
1940, 5
546, 4
782, 5
5925, 5
360, 4
4398, 6
881, 5
2276, 5
1604, 5
1018, 4
1119, 4
5025, 5
1852, 6
7050, 5
4623, 6
438, 5
466, 5
3097, 6
1231, 4
5700, 5
4009, 6
3825, 4
6000, 6
1119, 4
1828, 5
173, 3
1716, 5
4326, 6
6000, 6
5049, 6
6000, 6
2949, 5
4065, 6
4350, 5
5025, 5
1146, 4
5700, 5
5973, 6
4023, 4
2850, 3
5250, 5
6600, 5
5025, 5
9600, 6
4323, 5
3445, 6
8250, 6
4575, 5
4575, 5
5250, 5
6450, 6
3540, 5
12225, 8
4323, 5
6000, 6
1323, 4
3450, 5
3675, 5
1922, 6
8625, 5
4575, 5
7575, 6
5700, 5
6900, 6
4350, 5
4800, 5
3948, 6
2626, 7
5475, 5
4125, 5
4431, 6
5775, 6
2609, 5
5325, 6
4800, 5
5250, 5
3873, 5
2083, 7
348, 3
3900, 5
5325, 6
3849, 5
7575, 6
5475, 5
2302, 6
879, 5
5025, 5
2925, 4
5100, 6
5475, 5
5025, 5
6825, 5
4125, 5
4575, 5
1998, 4
4098, 5
5925, 5
4800, 5
3948, 6
6150, 5
4118, 6
4432, 6
2475, 4
6375, 5
5475, 5
7575, 6
1078, 5
7125, 6
3401, 6
5165, 7
4950, 4
1773, 4
4875, 6
2748, 5
5700, 5
5250, 5
3675, 5
7125, 6
7350, 6
2298, 5
6225, 6
6675, 6
4623, 6
3675, 5
6450, 6
873, 4
4998, 5
4125, 5
5550, 6
6450, 6
6675, 6
10575, 7
5475, 5
2616, 6
6150, 5
6900, 6
3455, 5
6675, 6
2475, 4
5073, 6
4842, 7
1552, 5
4623, 6
2925, 4
3624, 5
4800, 5
5925, 5
8250, 6
4200, 6
8025, 6
4800, 5
6150, 5
7350, 6
2973, 5
628, 5
5925, 5
4275, 4
5700, 5
583, 5
3900, 5
6000, 6
7350, 6
5250, 5
6600, 5
7050, 5
7275, 5
7275, 5
2475, 4
2540, 5
4323, 5
2448, 4
3361, 6
1382, 4
1755, 5
3375, 4
4125, 5
2130, 5
4125, 5
3566, 5
2400, 3
7050, 5
5250, 5
3675, 5
4050, 4
6225, 6
4800, 5
4350, 5
2925, 4
348, 3
4299, 5
6900, 6
1800, 4
3624, 5
5925, 5
6900, 6
2919, 5
7575, 6
2236, 5
6600, 5
4892, 6
6150, 5
5025, 5
3399, 5
4725, 4
4575, 5
3810, 6
4575, 5
4500, 4
7125, 6
7125, 6
2925, 4
5475, 5
4398, 6
4800, 5
7200, 7
7350, 6
3075, 3
1050, 3
6450, 6
7125, 6
5700, 5
4800, 5
5925, 5
4350, 5
5775, 6
6873, 6
3873, 5
10350, 7
2576, 6
1327, 5
4050, 4
3375, 4
5724, 6
4050, 4
348, 3
3075, 3
356, 4
6150, 5
2091, 5
6375, 5
6450, 6
3900, 5
2298, 5
5250, 5
4350, 5
5775, 6
3314, 5
3150, 4
6225, 6
7425, 7
7500, 5
1548, 4
1807, 5
4350, 5
5250, 5
4824, 6
4599, 6
5325, 6
7575, 6
6825, 5
4050, 4
6900, 6
7800, 6
4374, 6
1158, 4
4575, 5
7125, 6
5748, 6
3825, 4
3877, 6
1826, 5
5148, 7
7500, 5
4575, 5
7575, 6
5475, 5
5925, 5
5550, 6
6000, 6
4350, 5
4524, 5
5925, 5
6450, 6
2475, 4
3900, 5
5397, 6
4350, 5
7350, 6
2728, 6
5925, 5
6900, 6
5925, 5
4275, 4
5775, 6
5250, 5
6675, 6
3445, 6
5250, 5
6225, 6
1979, 5
4350, 5
8025, 6
6000, 6
3150, 4
8475, 6
1327, 5
1323, 4
4275, 4
1327, 5
4800, 5
5925, 5
5775, 6
4725, 4
877, 5
4098, 5
6450, 6
2553, 5
6000, 6
1078, 5
1604, 5
1604, 5
1716, 5
1007, 4
5700, 5
5475, 5
4800, 5
487, 3
1679, 4
1380, 5
410, 3
1604, 5
5700, 5
1050, 3
364, 5
364, 5
1143, 5
1791, 4
1940, 5
895, 4
2898, 4
4575, 5
3150, 4
5025, 5
1828, 5
1604, 5
2164, 5
181, 4
6825, 5
3900, 5
7350, 6
6024, 7
5475, 5
2609, 5
6675, 6
3174, 5
5475, 5
5666, 6
3675, 5
9000, 7
6450, 6
3623, 5
5700, 5
7575, 6
5250, 5
1979, 5
5475, 5
4125, 5
4575, 5
1830, 4
3116, 5
4599, 6
3289, 6
4650, 6
3150, 4
1382, 4
8100, 7
2468, 5
7575, 6
5700, 5
5700, 5
5049, 6
7875, 7
825, 3
1940, 5
2388, 5
1604, 5
1492, 5
1606, 4
10050, 6
2552, 5
5891, 6
2164, 5
149, 3
1940, 5
1380, 5
2976, 5
4350, 5
8175, 5
6225, 6
2276, 5
1119, 4
1903, 4
2836, 5
3825, 4
6000, 6
2724, 5
8250, 6
1716, 5
1343, 4
2388, 5
1604, 5
5025, 5
7350, 6
6450, 6
5298, 6
4575, 5
2835, 5
4500, 4
4875, 6
1500, 3
3825, 4
1098, 4
4725, 4
5025, 5
5250, 5
5700, 5
5475, 5
6450, 6
7050, 5
8025, 6
3675, 5
5925, 5
2025, 4
2499, 5
2475, 4
7050, 5
6225, 6
5775, 6
5049, 6
1098, 4
6600, 5
6900, 6
4800, 5
7725, 5
6675, 6
2302, 6
4800, 5
1007, 4
1031, 5
1231, 4
746, 3
1050, 3
5925, 5
8100, 7
3424, 5
322, 4
1911, 5
1903, 4
1007, 4
6675, 6
5700, 5
6450, 6
4125, 5
1380, 5
1455, 4
1716, 5
1343, 4
5223, 5
1623, 5
5475, 5
6225, 6
574, 5
1604, 5
326, 5
298, 3
5250, 5
1810, 6
3423, 5
2302, 6
5775, 6
7875, 7
5475, 5
4800, 5
1500, 3
6150, 5
348, 3
4350, 5
2925, 4
7125, 6
6675, 6
6675, 6
6450, 6
2847, 5
1121, 5
6600, 5
6900, 6
8250, 6
6900, 6
8250, 6
5475, 5
1206, 5
2925, 4
6675, 6
1548, 4
5925, 5
5550, 6
6900, 6
6900, 6
5025, 5
6000, 6
3198, 5
1343, 4
434, 4
570, 4
1492, 5
5550, 6
6450, 6
5475, 5
4350, 5
1255, 5
1828, 5
410, 3
2500, 5
4575, 5
881, 5
7800, 6
2700, 4
1167, 5
1231, 4
173, 3
434, 4
5700, 5
8025, 6
6900, 6
5250, 5
1716, 5
1119, 4
1119, 4
1911, 5
4191, 6
6450, 6
2203, 5
4275, 4
5775, 6
5925, 5
6900, 6
4599, 6
7575, 6
1294, 5
7050, 5
4500, 4
5475, 5
3600, 4
4575, 5
5025, 5
5775, 6
7125, 6
8775, 7
2748, 5
7275, 5
3873, 5
1599, 5
8100, 7
3375, 4
5925, 5
5925, 5
6225, 6
348, 3
2735, 5
6675, 6
5475, 5
8325, 7
4173, 6
3150, 4
9825, 6
849, 4
3648, 5
4800, 5
3900, 5
8507, 6
1852, 6
6600, 5
6975, 7
4473, 7
5250, 5
6450, 6
6900, 6
4801, 5
6000, 6
6675, 6
4350, 5
6900, 6
5700, 5
7800, 6
6225, 6
1403, 5
3331, 6
5775, 6
4950, 4
6375, 5
4327, 6
6150, 5
5250, 5
10350, 7
4575, 5
573, 3
6075, 4
3675, 5
5700, 5
1294, 5
5298, 6
4725, 4
2091, 5
7749, 6
4800, 5
6825, 5
4800, 5
7137, 7
5700, 5
581, 4
8325, 7
3624, 5
585, 5
879, 5
4800, 5
4125, 5
5025, 5
6600, 5
5949, 6
6900, 6
2083, 4
3150, 4
6000, 6
9150, 6
2973, 5
7575, 6
6900, 6
5025, 5
5250, 5
3675, 5
5025, 5
7575, 6
3648, 5
3873, 5
5025, 5
6825, 5
6000, 6
5025, 5
332, 4
7575, 6
3900, 5
3900, 5
1606, 4
4275, 4
4875, 6
6089, 6
332, 4
2891, 5
6000, 6
2400, 3
5325, 6
7125, 6
3723, 6
6825, 5
7575, 6
517, 5
5775, 6
2876, 5
4800, 5
7125, 6
4473, 4
4848, 6
5475, 5
3450, 5
9900, 7
975, 2
4500, 4
2652, 5
4275, 4
6150, 5
7800, 6
8025, 6
5475, 5
6000, 6
5700, 5
7725, 5
6375, 5
8025, 6
8250, 6
2084, 4
5274, 6
7725, 5
9150, 6
5250, 5
3825, 4
5925, 5
3600, 4
4425, 6
4500, 4
4197, 5
5925, 5
6225, 6
7323, 6
3727, 6
3150, 4
5018, 6
6825, 5
5025, 5
4500, 4
4350, 5
3184, 5
5475, 5
5842, 6
5250, 5
4098, 5
5250, 5
6675, 6
2250, 4
5250, 5
5250, 5
4500, 4
5475, 5
6900, 6
3825, 4
6900, 6
6150, 5
3273, 6
3198, 5
5925, 5
1275, 3
6150, 5
7125, 6
2175, 3
7050, 5
6450, 6
2038, 6
3873, 5
7050, 5
4800, 5
2898, 4
3868, 6
6375, 5
5250, 5
8550, 7
4125, 5
3900, 5
2700, 4
6600, 5
9225, 7
5775, 6
4575, 5
3198, 5
360, 5
8250, 6
5250, 5
5475, 5
3450, 5
2925, 4
1310, 4
6000, 6
6150, 5
2840, 6
5274, 6
4800, 5
4125, 5
3900, 5
1824, 5
4575, 5
4848, 6
6474, 7
3648, 5
5925, 5
4384, 6
1102, 5
6000, 6
5925, 5
8025, 6
3900, 5
7800, 6
7125, 6
5475, 5
6000, 6
5197, 5
5550, 6
3450, 5
1979, 5
3825, 4
7800, 6
3900, 5
4575, 5
5925, 5
2475, 4
4098, 5
3174, 5
8100, 7
5025, 5
1050, 3
3150, 4
3423, 5
2700, 4
879, 5
5775, 6
5700, 5
5475, 5
6225, 6
6975, 7
4800, 5
5025, 5
5775, 6
5025, 5
3873, 5
7350, 6
6375, 5
6450, 6
4800, 5
3450, 5
5250, 5
7800, 6
3198, 5
5475, 5
5925, 5
5523, 6
6150, 5
2225, 4
7125, 6
4950, 4
4125, 5
4575, 5
7350, 6
8700, 6
4149, 6
1828, 5
1380, 5
1119, 4
1455, 4
3150, 4
4350, 5
4848, 6
2700, 4
2724, 5
1828, 5
183, 4
895, 4
1074, 4
6225, 6
6375, 5
2700, 4
1343, 4
1119, 4
1119, 4
3321, 6
6150, 5
7875, 7
3600, 4
825, 3
326, 5
574, 5
438, 5
1343, 4
9900, 7
4548, 5
3873, 5
6450, 6
4173, 6
2049, 5
5025, 5
7323, 6
3825, 4
5724, 6
5775, 6
1850, 5
3375, 4
3624, 5
8475, 6
5250, 5
3423, 5
2002, 5
5975, 6
5475, 5
1777, 5
5250, 5
8475, 6
5475, 5
6150, 5
2748, 5
6375, 5
5049, 6
6150, 5
2976, 5
2835, 5
5925, 5
6150, 5
4125, 5
2748, 5
2250, 4
895, 4
183, 4
1940, 5
472, 6
6225, 6
5025, 5
6450, 6
10350, 7
1740, 6
1911, 5
1322, 5
183, 4
5775, 6
4599, 6
4800, 5
5775, 6
2052, 5
1492, 5
2388, 5
1604, 5
4575, 5
5925, 5
3900, 5
1104, 5
895, 4
2388, 5
1716, 5
1940, 5
1943, 4
3900, 5
4800, 5
4125, 5
487, 3
5475, 5
3036, 6
4350, 5
6225, 6
3398, 5
4800, 5
7650, 7
6675, 6
7350, 6
4717, 5
3624, 5
7125, 6
7575, 6
3116, 5
4575, 5
3450, 5
5021, 6
2960, 5
4575, 5
7575, 6
7800, 6
6375, 5
2467, 5
5550, 6
6900, 6
5475, 5
6900, 6
4575, 5
6675, 6
5250, 5
5250, 5
1579, 5
1716, 5
2612, 5
2948, 5
5475, 5
7800, 6
2389, 5
1858, 4
181, 4
894, 5
1828, 5
183, 4
3289, 6
4575, 5
3726, 6
2750, 5
1791, 4
2388, 5
2145, 5
2015, 4
5700, 5
3675, 5
4800, 5
859, 6
1031, 5
783, 4
1567, 4
3209, 6
5925, 5
1098, 4
360, 5
5775, 6
4098, 5
6948, 7
4149, 6
6675, 6
6150, 5
7800, 6
2250, 4
5025, 5
5475, 5
3150, 4
5507, 5
4050, 4
5250, 5
4500, 4
4350, 5
2973, 5
3150, 4
7125, 6
652, 4
2717, 6
6900, 6
4350, 5
4350, 5
7350, 6
5475, 5
4275, 4
5700, 5
6675, 6
825, 3
1800, 4
4800, 5
4050, 4
1828, 5
798, 5
2388, 5
2836, 5
5700, 5
4575, 5
6600, 5
360, 4
1082, 3
1119, 4
434, 4
183, 4
8025, 6
2925, 4
5724, 6
3150, 4
1007, 4
434, 4
1380, 5
1691, 5
4575, 5
2949, 5
5475, 5
2250, 4
1343, 4
1492, 5
2015, 4
1455, 4
5775, 6
5775, 6
3924, 6
4125, 5
2925, 4
8325, 7
6000, 6
6225, 6
2121, 5
5250, 5
3825, 4
3150, 4
4245, 6
1098, 4
5400, 4
6450, 6
4749, 5
3825, 4
8250, 6
5925, 5
535, 4
5172, 6
3600, 4
449, 3
4200, 6
9900, 7
3825, 4
3450, 5
6150, 5
4623, 6
6675, 6
7125, 6
5225, 5
4800, 5
1427, 5
7650, 7
4350, 5
1098, 4
3873, 5
4125, 5
5250, 5
2073, 5
1275, 3
364, 5
4575, 5
6000, 6
5025, 5
8475, 6
5550, 6
3675, 5
5298, 6
5073, 6
4350, 5
5025, 5
4800, 5
7275, 5
3375, 4
8475, 6
6450, 6
8775, 7
7060, 7
825, 3
2436, 6
1528, 5
4800, 5
8700, 6
7350, 6
4125, 5
2895, 6
6000, 6
6900, 6
4575, 5
3600, 4
7575, 6
1979, 5
2925, 4
4974, 5
6300, 4
8025, 7
5025, 5
10350, 7
5475, 5
3399, 5
7323, 6
1323, 4
5475, 5
7575, 6
5325, 6
3648, 5
4800, 5
585, 5
9000, 7
4125, 5
4125, 5
3150, 4
4350, 5
4098, 5
6900, 6
5250, 5
4323, 5
2591, 6
4098, 5
4575, 5
5700, 5
4575, 5
7125, 6
2553, 5
5025, 5
6150, 5
5528, 6
2748, 5
7575, 6
1050, 3
7350, 6
1050, 3
543, 5
3900, 5
1098, 4
4599, 6
5475, 5
1979, 5
3001, 5
3849, 5
6900, 6
2499, 5
4125, 5
9375, 6
2750, 5
4575, 5
7800, 6
2975, 5
5475, 5
873, 4
4125, 5
5700, 5
7350, 6
4725, 4
3600, 4
6375, 5
6375, 5
2700, 4
3375, 4
5175, 4
5250, 5
9675, 7
4800, 5
2694, 5
2250, 4
1685, 5
6375, 5
7800, 6
1996, 5
10800, 7
5400, 4
6675, 6
4800, 5
4800, 5
6000, 6
879, 5
7800, 6
2850, 3
4800, 5
5700, 5
9675, 7
6000, 6
4275, 4
4350, 5
7125, 6
6825, 5
3900, 5
2700, 4
5700, 5
5925, 5
3868, 6
6000, 6
5475, 5
4657, 6
6375, 5
4350, 5
3680, 5
6600, 5
4098, 5
7125, 6
4800, 5
8250, 6
6900, 6
4512, 5
3624, 5
8700, 6
1520, 4
4800, 5
4009, 6
5025, 5
4050, 4
6150, 5
2728, 6
7575, 6
5250, 5
7350, 6
6150, 5
5700, 5
10125, 7
4500, 4
9450, 7
5700, 5
4098, 5
7575, 6
7125, 6
5400, 4
2475, 4
5700, 5
5025, 5
879, 5
5250, 5
2298, 5
5475, 5
7800, 6
3150, 4
4800, 5
2091, 5
5475, 5
6150, 5
6675, 6
5925, 5
5025, 5
6450, 6
5700, 5
6900, 6
3474, 6
8250, 6
879, 5
7575, 6
2175, 3
4050, 4
6675, 6
5775, 6
4098, 5
4074, 5
5925, 5
6225, 6
5250, 5
4800, 5
2077, 6
3450, 5
8073, 7
2529, 6
2084, 6
4824, 6
6000, 6
5550, 6
4125, 5
2143, 6
517, 5
7350, 6
2412, 5
3219, 6
8025, 6
4050, 4
6825, 5
4275, 4
2475, 4
5925, 5
2400, 3
3900, 5
4500, 4
5024, 6
6825, 5
3150, 4
5025, 5
4575, 5
5025, 5
1661, 4
2973, 5
7350, 6
5025, 5
5298, 6
3150, 4
873, 4
6825, 5
1967, 5
3150, 4
4575, 5
5700, 5
5925, 5
2250, 4
885, 6
3723, 6
4575, 5
5550, 6
3849, 5
4350, 5
7800, 6
1716, 5
1367, 5
1828, 5
1380, 5
7875, 7
5925, 5
4098, 5
7125, 6
919, 5
1828, 5
634, 3
2948, 5
5025, 5
881, 5
4575, 5
5700, 5
1716, 5
1130, 4
434, 4
2276, 5
6675, 6
4824, 6
4125, 5
519, 5
1828, 5
1604, 5
1977, 6
2015, 4
5949, 6
1582, 5
4623, 6
4800, 5
5700, 5
3375, 4
4725, 4
5049, 6
7725, 5
5499, 6
1098, 4
4398, 6
4050, 4
3848, 5
6375, 5
4500, 4
1983, 4
4350, 5
825, 3
5025, 5
6225, 6
324, 3
2527, 6
4350, 5
5025, 5
2748, 5
2609, 5
4575, 5
6675, 6
7800, 6
7950, 5
2499, 5
5475, 5
3825, 4
1575, 4
7575, 6
1380, 5
1604, 5
686, 5
895, 4
5475, 5
5925, 5
3450, 5
4125, 5
1031, 5
1455, 4
1007, 4
1007, 4
348, 3
2073, 5
6450, 6
7125, 6
1279, 5
1492, 5
1604, 5
1367, 5
4350, 5
3600, 4
2857, 6
4824, 6
183, 4
2425, 6
2052, 5
1119, 4
4800, 5
5523, 6
9375, 6
3498, 6
3150, 4
4398, 6
3675, 5
5475, 5
7575, 6
6735, 7
7350, 6
6375, 5
4500, 4
5250, 5
5700, 5
4875, 6
3600, 4
2250, 4
3501, 6
5025, 5
2523, 5
4323, 5
6000, 6
3399, 5
5448, 5
1270, 4
5025, 5
6150, 5
3648, 5
3900, 5
2774, 6
5925, 5
2223, 4
879, 5
4575, 5
4350, 5
434, 4
574, 5
434, 4
1031, 5
6900, 6
2748, 5
6150, 5
2973, 5
1231, 4
1231, 4
1716, 5
1231, 4
8250, 6
5025, 5
2475, 4
4800, 5
173, 3
1367, 5
1119, 4
1903, 4
4942, 5
7125, 6
8250, 6
8250, 6
328, 5
1940, 5
1098, 5
1463, 5
3501, 6
3900, 5
2243, 5
3225, 5
3258, 5
300, 2
3675, 5
3522, 5
2475, 4
4350, 5
4800, 5
7350, 6
2835, 5
5700, 5
4575, 5
3764, 5
5250, 5
1294, 5
6900, 6
6225, 6
4599, 6
4299, 5
9825, 6
2091, 5
6225, 6
1270, 4
5025, 5
3341, 5
5100, 6
2835, 5
4875, 6
6375, 5
4800, 5
5575, 7
5925, 5
4575, 5
1691, 5
1940, 5
1716, 5
1799, 5
1050, 3
3150, 4
5250, 5
5700, 5
1343, 4
1006, 5
2052, 5
1231, 4
6375, 5
6900, 6
1685, 5
3600, 4
1716, 5
1492, 5
1504, 6
1687, 5
6200, 6
3596, 5
3398, 5
4508, 5
1231, 4
2164, 5
1903, 4
1585, 5
1367, 5
6450, 6
4599, 6
1604, 5
364, 5
7125, 6
8250, 6
5373, 7
5175, 4
2898, 4
3386, 6
3119, 6
1007, 4
2164, 5
5700, 5
473, 4
2778, 5
4130, 5
4801, 5
5250, 5
7350, 6
4725, 4
1500, 3
1998, 4
3341, 5
6900, 6
7725, 5
6900, 6
5925, 5
4950, 4
2503, 6
5475, 5
1255, 5
3514, 5
6900, 6
7575, 6
6900, 6
6900, 6
4714, 6
4275, 4
2257, 6
3849, 5
5925, 5
1716, 5
3600, 4
1502, 5
5550, 6
4050, 4
5850, 7
873, 4
6450, 6
4575, 5
7200, 7
10050, 6
4575, 5
1826, 5
9900, 7
8475, 6
6675, 6
5550, 6
60, 3
5625, 4
8025, 6
873, 4
2748, 5
5775, 6
6423, 6
6375, 5
4575, 5
3924, 6
6375, 5
5250, 5
4398, 6
5949, 6
2609, 5
1343, 4
5925, 5
5025, 5
2779, 5
7350, 6
6225, 6
8025, 6
3174, 5
3375, 4
4125, 5
4800, 5
5700, 5
5025, 5
5712, 6
4800, 5
6450, 6
7125, 6
5925, 5
3675, 5
577, 4
4800, 5
4942, 5
6150, 5
6900, 6
8475, 6
1382, 4
3586, 6
1725, 3
4125, 5
3375, 4
855, 5
3498, 6
5925, 5
1604, 5
6900, 6
3600, 4
3900, 5
3189, 7
2925, 4
4800, 5
3900, 5
6150, 5
8700, 6
5925, 5
4875, 6
9900, 7
9000, 7
1824, 5
5250, 5
3825, 4
4149, 6
5582, 6
6000, 6
4275, 4
858, 3
2321, 4
2898, 4
1046, 4
573, 3
3900, 5
2025, 4
8025, 6
5025, 5
6075, 7
3825, 4
4350, 5
6450, 6
6853, 6
5700, 5
8925, 6
2164, 5
4575, 5
9525, 8
5049, 6
8700, 6
4350, 5
6375, 5
3849, 5
4350, 5
2523, 5
3648, 5
5250, 5
8025, 6
4350, 5
4575, 5
2223, 4
300, 2
4299, 5
849, 4
3900, 5
4575, 5
5100, 6
6675, 6
2182, 6
5250, 5
2025, 5
3451, 5
2388, 5
6675, 6
6000, 6
4350, 5
8475, 6
4800, 5
4350, 5
3150, 4
3375, 4
1575, 5
4125, 5
3450, 5
3150, 4
6825, 5
4650, 6
6225, 6
1807, 5
6900, 6
6900, 6
8925, 6
7500, 5
6375, 5
4800, 5
4125, 5
5550, 6
1467, 5
5925, 5
5775, 6
1158, 4
4575, 5
3123, 4
6450, 6
4548, 5
2073, 5
7500, 5
5175, 4
6900, 6
5159, 6
5250, 5
1867, 5
6900, 6
1591, 5
4575, 5
581, 4
5025, 5
3375, 4
4759, 7
2748, 5
8025, 6
5250, 5
5550, 6
5700, 5
2540, 5
2948, 5
6000, 6
3825, 4
6825, 5
3258, 5
7650, 7
1492, 5
7575, 6
5025, 5
4725, 4
5025, 5
6000, 6
4350, 5
2203, 5
1542, 5
5700, 5
1679, 4
6375, 5
4725, 4
3675, 5
6675, 6
5049, 6
4800, 5
4575, 5
2764, 6
7575, 6
6000, 6
7575, 6
1367, 5
6375, 5
5400, 4
4350, 5
4800, 5
7575, 6
885, 6
5475, 5
7050, 5
4299, 5
8475, 6
5550, 6
7575, 6
2750, 5
3150, 4
4323, 5
3798, 4
6900, 6
3127, 5
5250, 5
3150, 4
8700, 6
5100, 6
4125, 5
7575, 6
5298, 6
2553, 5
6225, 6
3150, 4
5775, 6
1826, 5
8700, 6
6375, 5
5250, 5
6600, 5
6150, 5
5700, 5
6225, 6
3825, 4
4350, 5
7350, 6
4132, 6
6900, 6
7350, 6
6225, 6
5925, 5
4125, 5
3900, 5
3300, 3
3399, 5
877, 5
8100, 7
5925, 5
2694, 5
3423, 5
6900, 6
6450, 6
2700, 4
7125, 6
5274, 6
825, 3
1544, 5
9900, 7
4575, 5
5700, 5
8025, 6
6375, 5
2898, 4
324, 3
7800, 6
6723, 7
8250, 6
2977, 6
5250, 5
5250, 5
8475, 6
3924, 6
4647, 5
5025, 5
4449, 7
6900, 6
8025, 6
3375, 4
6600, 5
6225, 6
6225, 6
3290, 6
5175, 4
3675, 5
3600, 4
11475, 7
7800, 6
5025, 5
3117, 5
6450, 6
9600, 6
7050, 5
1119, 4
2976, 5
3375, 4
7125, 6
7350, 6
3825, 4
2274, 5
8700, 6
6450, 6
7575, 6
2475, 4
3900, 5
7800, 6
2091, 5
4875, 6
877, 5
3150, 4
7350, 6
4350, 5
5475, 5
5550, 6
6000, 6
2729, 6
9000, 7
3030, 5
895, 4
5250, 5
4575, 5
6900, 6
2748, 5
4398, 6
1333, 6
7125, 6
2271, 5
2250, 4
10650, 8
4800, 5
298, 3
3450, 5
6900, 6
3648, 5
2302, 6
877, 5
6225, 6
6900, 6
5775, 6
6675, 6
5700, 5
3117, 5
5700, 5
7575, 6
5775, 6
6000, 6
3624, 5
3150, 4
7800, 6
5250, 5
2973, 5
2724, 5
3482, 5
6675, 6
10350, 7
4717, 5
849, 4
2036, 6
6450, 6
5700, 5
5025, 5
6375, 5
5700, 5
2976, 5
8025, 6
1604, 5
5475, 5
3675, 5
2925, 4
9000, 7
4275, 4
2250, 4
1080, 5
1492, 5
4800, 5
5475, 5
4275, 4
5325, 6
5925, 5
2271, 5
1403, 5
2276, 5
5250, 5
6150, 5
3375, 4
4800, 5
5475, 5
5475, 5
794, 4
3675, 5
6000, 6
8475, 6
5100, 6
149, 3
5700, 5
4650, 6
10800, 7
4650, 6
4575, 5
2052, 5
1643, 5
5550, 6
6900, 6
517, 5
8700, 6
3423, 5
2842, 5
7125, 6
2748, 5
1718, 4
6450, 6
3450, 5
8775, 7
3425, 5
5325, 6
4125, 5
3600, 4
4290, 6
3150, 4
4682, 6
4275, 4
1943, 4
8025, 6
5025, 5
1050, 3
3375, 4
585, 5
6600, 5
8700, 6
4800, 5
5250, 5
858, 3
9600, 6
6675, 6
6600, 5
3877, 6
7800, 6
5298, 6
6675, 6
5025, 5
4599, 6
9450, 7
1643, 5
5250, 5
6900, 6
4125, 5
5025, 5
5250, 5
4800, 5
5499, 6
3174, 5
2925, 4
1830, 4
3174, 5
5475, 5
5250, 5
5025, 5
5250, 5
2327, 5
7350, 6
3924, 6
5475, 5
5250, 5
3873, 5
4950, 4
5775, 6
6000, 6
8700, 6
2836, 5
1294, 4
5775, 6
3648, 5
6450, 6
2925, 4
5475, 5
5475, 5
4656, 6
3600, 4
2949, 5
7875, 7
5700, 5
8250, 6
4950, 4
2052, 5
5475, 5
2315, 5
7125, 6
5475, 5
7800, 6
4275, 4
8775, 7
545, 5
4800, 5
4275, 4
3795, 6
5475, 5
4275, 4
5523, 6
4575, 5
181, 4
468, 6
7575, 6
7800, 6
8250, 6
4623, 6
4113, 7
5025, 5
7125, 6
5475, 5
4350, 5
1802, 4
1119, 4
6375, 5
7050, 5
5100, 6
10350, 7
5775, 6
2276, 5
4800, 5
2553, 5
5448, 5
4275, 4
2925, 4
6450, 6
5250, 5
6600, 5
5625, 4
6150, 5
8175, 5
8025, 6
6675, 6
6375, 5
6600, 5
6375, 5
577, 4
1755, 5
3825, 4
3450, 5
6375, 5
4275, 4
4575, 5
6375, 5
873, 4
5025, 5
7350, 6
2298, 5
6900, 6
173, 3
4923, 4
