Evaluations, Played
3699, 6
3225, 5
4650, 6
3375, 4
519, 5
3675, 5
1623, 5
3225, 5
7425, 7
4800, 5
4425, 6
1727, 6
3675, 5
1599, 5
2925, 4
648, 4
1125, 4
4425, 6
5325, 6
4425, 6
1824, 5
4650, 6
6525, 7
2775, 5
1350, 4
2025, 4
648, 4
1566, 5
5100, 6
3525, 6
2250, 4
1575, 4
4875, 6
5775, 6
2124, 6
2325, 5
783, 4
895, 4
173, 3
1031, 5
3900, 5
3225, 5
5189, 6
3249, 6
1268, 5
1380, 5
919, 5
1380, 5
4125, 5
873, 4
873, 4
600, 3
1044, 5
1492, 5
1492, 5
346, 4
648, 4
4800, 5
6075, 7
3675, 5
1156, 5
699, 6
559, 4
1516, 6
1848, 5
3442, 6
2823, 6
2748, 5
5325, 6
3900, 5
2925, 4
648, 4
3225, 5
3699, 6
2317, 6
2373, 6
3900, 5
5550, 6
2326, 5
3000, 5
3225, 5
3675, 5
1575, 4
3450, 5
3900, 5
4875, 6
2325, 5
1575, 4
1800, 4
5325, 6
3900, 5
6300, 7
3681, 6
654, 5
2550, 5
3675, 5
2775, 5
2775, 5
4650, 6
3450, 5
1007, 4
1380, 5
1380, 5
1604, 5
2392, 5
873, 4
5100, 6
4425, 6
1716, 5
783, 4
298, 3
1604, 5
2785, 5
6000, 6
811, 5
3900, 5
1380, 5
298, 3
895, 4
1977, 6
2925, 4
3048, 6
2775, 5
4650, 6
1268, 5
352, 5
187, 5
1492, 5
849, 4
4473, 7
2073, 5
3975, 6
2228, 7
2073, 5
3900, 5
5475, 5
5025, 5
2325, 5
1398, 5
1350, 4
2898, 7
4875, 6
6225, 6
5250, 5
1195, 5
3000, 5
628, 5
3900, 5
3225, 5
3798, 7
4650, 6
5100, 6
2602, 7
5100, 6
1398, 5
5100, 6
1125, 4
3498, 6
1398, 5
702, 6
4800, 5
1800, 4
1477, 6
3225, 5
1828, 5
1156, 5
2313, 6
1604, 5
2925, 4
300, 2
2775, 5
5775, 6
1119, 4
559, 4
346, 4
1292, 6
1848, 5
1173, 5
3750, 6
3450, 5
1716, 5
559, 4
1044, 5
298, 3
2271, 5
3225, 5
3675, 5
2325, 5
1243, 5
583, 5
583, 5
1156, 5
1715, 6
3670, 7
4200, 6
4650, 6
2578, 7
710, 4
5550, 6
3975, 6
3134, 6
2430, 6
4575, 5
5775, 6
3525, 6
4800, 5
6225, 6
5700, 5
4350, 5
4350, 5
4650, 6
3900, 5
3900, 5
6300, 7
5100, 6
2994, 6
5550, 6
6900, 6
1800, 4
3225, 5
3498, 6
3225, 5
3675, 5
3975, 6
2799, 6
3498, 6
3498, 6
547, 6
1872, 6
2148, 6
2700, 4
4350, 5
5775, 6
3975, 6
3474, 6
4350, 5
10725, 9
1538, 5
4425, 6
3675, 5
4650, 6
1800, 4
1623, 5
1098, 4
3948, 6
1575, 4
2775, 5
360, 4
3675, 5
6450, 6
3225, 5
4125, 5
5325, 6
3225, 5
1800, 4
1256, 5
3675, 5
3000, 5
1800, 4
6225, 6
1575, 4
4800, 5
648, 4
5025, 5
825, 3
1270, 4
825, 3
3375, 4
3900, 5
4125, 5
4599, 6
6450, 6
2748, 5
2550, 5
3975, 6
5025, 5
5550, 6
3300, 6
3450, 5
2025, 4
3450, 5
3675, 5
2700, 4
4650, 6
877, 5
3975, 6
356, 4
4425, 6
2325, 5
4200, 6
1398, 5
6375, 5
3474, 6
3675, 5
300, 2
2475, 4
2550, 5
1350, 4
4650, 6
2775, 5
5700, 5
1979, 5
1125, 4
3000, 5
4575, 5
2881, 6
2775, 5
5100, 6
4473, 7
4200, 6
4425, 6
4425, 6
3675, 5
4650, 6
4875, 6
4425, 6
2250, 4
3525, 6
881, 5
4425, 6
2475, 4
10950, 9
2775, 5
2025, 4
3498, 6
980, 5
2475, 4
3450, 5
7425, 7
5100, 6
3078, 6
2025, 4
7425, 7
1307, 5
5775, 6
8100, 7
6225, 6
3225, 5
3908, 6
5775, 6
4875, 6
2700, 4
1580, 7
1599, 5
2250, 4
877, 5
5775, 6
3225, 5
5325, 6
6975, 7
2598, 6
3450, 5
5325, 6
1458, 5
600, 3
3225, 5
3450, 5
5325, 6
1098, 4
4650, 6
3225, 5
7425, 7
1646, 4
1538, 5
2325, 5
2550, 5
600, 3
5100, 6
3900, 5
3675, 5
2700, 4
354, 4
3900, 5
4350, 5
5775, 6
1098, 4
3375, 4
3900, 5
2475, 4
4425, 6
5550, 6
2327, 5
3450, 5
1709, 6
1824, 5
4800, 5
5025, 5
710, 4
3675, 5
2775, 5
1102, 5
4125, 5
6225, 6
2186, 5
5100, 6
4650, 6
2412, 5
4200, 6
2925, 4
3900, 5
5250, 5
2775, 5
2850, 6
3900, 5
6675, 6
5100, 6
3000, 5
2700, 4
3900, 5
5100, 6
2128, 6
1097, 4
5550, 6
2128, 6
3589, 6
1820, 5
1398, 5
1046, 4
1800, 4
2550, 5
624, 4
3300, 6
3225, 5
3675, 5
4650, 6
5700, 5
4425, 6
1824, 6
3076, 6
2749, 5
1374, 5
3000, 5
3450, 5
3225, 5
356, 4
3450, 5
4350, 5
4650, 6
5775, 6
6075, 7
3000, 5
3225, 5
3225, 5
3675, 5
5100, 6
6525, 7
4875, 6
1707, 5
2475, 4
2325, 5
1566, 5
1206, 5
3473, 6
2550, 5
3450, 5
3675, 5
1800, 4
1036, 5
825, 3
2925, 4
4575, 5
5025, 5
1623, 5
4575, 5
3000, 5
2148, 6
2250, 4
4875, 6
2049, 5
3225, 5
2550, 5
825, 3
4125, 5
5550, 6
4923, 7
4425, 6
2775, 5
3675, 5
648, 4
600, 3
2775, 5
4200, 6
2775, 5
1824, 5
1455, 4
1119, 4
1828, 5
1143, 5
2925, 4
2955, 7
4425, 6
2025, 4
1268, 5
895, 4
1716, 5
181, 4
3450, 5
2373, 6
2775, 5
1800, 4
1716, 5
695, 5
783, 4
1716, 5
3225, 5
3048, 6
2523, 5
348, 3
783, 4
298, 3
1492, 5
322, 4
2025, 4
2799, 6
5550, 6
3024, 6
4650, 6
6450, 6
5325, 6
2599, 6
4194, 7
4575, 5
5250, 5
5325, 6
4875, 6
5775, 6
1097, 4
3225, 5
7125, 6
822, 4
2279, 7
2100, 5
1575, 4
4510, 6
2289, 6
2325, 5
1419, 5
7200, 7
5550, 6
2102, 5
3900, 5
1151, 5
3900, 5
2325, 5
1848, 5
1125, 4
4149, 6
3675, 5
1492, 5
1492, 5
699, 6
149, 2
3225, 5
3675, 5
3085, 6
1460, 5
306, 4
149, 3
1380, 5
306, 4
2550, 5
1735, 5
2775, 5
4200, 6
583, 5
567, 5
1119, 4
1007, 4
4125, 5
1050, 3
3675, 5
1989, 5
1716, 5
306, 4
298, 3
1231, 4
2083, 4
4125, 5
4200, 6
1173, 5
3273, 6
2125, 6
3450, 5
660, 6
5775, 6
5025, 5
3900, 5
4350, 5
825, 3
5775, 6
2550, 5
352, 4
4350, 5
2148, 6
3675, 5
2700, 4
1350, 4
1350, 4
825, 3
364, 5
3450, 5
4425, 6
3000, 5
3450, 5
1848, 5
3225, 5
2128, 7
4650, 6
7125, 6
2475, 4
3000, 5
1173, 5
1268, 5
1143, 5
1604, 5
607, 5
2550, 5
4449, 7
2349, 6
624, 4
1492, 5
1828, 5
1603, 6
587, 6
5100, 6
1575, 4
3075, 6
3724, 6
173, 3
1716, 5
895, 4
1940, 5
2025, 4
5325, 6
4023, 7
4702, 8
1055, 5
2052, 5
695, 5
1492, 5
2574, 6
5100, 6
4650, 6
7575, 6
3000, 5
3219, 6
2700, 4
6750, 7
2025, 4
5775, 6
1125, 4
2025, 4
5775, 6
7200, 7
2550, 5
3450, 5
2925, 4
1875, 5
3000, 5
3948, 6
4650, 6
3225, 5
2598, 6
2250, 4
4650, 6
3798, 7
873, 4
3900, 5
4875, 6
2749, 5
5325, 6
5100, 6
2700, 4
4125, 5
1173, 5
652, 5
1119, 4
1119, 4
358, 6
322, 4
6750, 7
6225, 6
1374, 5
2550, 5
322, 4
1007, 4
1007, 4
1492, 5
4425, 6
3225, 5
3675, 5
2073, 5
559, 4
1604, 5
1492, 5
1828, 5
3450, 5
3225, 5
1599, 5
2289, 6
695, 5
783, 4
1492, 5
1828, 5
1643, 5
5625, 7
6000, 6
1149, 5
2775, 5
5100, 6
1906, 5
3225, 5
5250, 5
2799, 6
2073, 5
3225, 5
3675, 5
6975, 7
6675, 6
3273, 6
3474, 6
6000, 6
3675, 5
6450, 6
3000, 5
4425, 6
846, 5
2823, 6
6000, 6
7650, 7
3675, 5
4650, 6
1623, 5
6900, 6
5100, 6
3526, 6
2349, 6
1398, 5
3750, 6
4650, 6
3975, 6
3975, 6
1093, 5
656, 5
1538, 5
648, 4
5100, 6
2325, 5
3450, 5
628, 5
5400, 7
4473, 7
1961, 5
300, 2
4875, 6
473, 4
4650, 6
3675, 5
4425, 6
1800, 4
2550, 5
5100, 6
2748, 5
2775, 5
3450, 5
3975, 6
1575, 4
4125, 5
1375, 5
4950, 7
2073, 5
4575, 5
3675, 5
2550, 5
7650, 7
2131, 5
3900, 5
861, 4
1800, 4
3283, 5
2550, 5
825, 3
4350, 5
2724, 5
4125, 5
2700, 4
6750, 7
873, 4
7650, 7
4650, 6
8775, 7
4684, 7
5100, 6
3450, 5
879, 5
1531, 5
4398, 6
3225, 5
3699, 6
4875, 6
3273, 6
4650, 6
600, 3
4473, 7
4875, 6
652, 5
3000, 5
1923, 6
5100, 6
1350, 4
1350, 4
4200, 6
2550, 5
2100, 5
624, 4
2550, 5
6750, 7
2289, 6
2049, 5
3900, 5
3675, 5
4425, 6
1054, 5
3900, 5
5775, 6
5400, 7
3900, 5
3450, 5
4350, 5
5100, 6
3150, 4
3450, 5
849, 4
5325, 6
952, 5
3900, 5
1848, 5
503, 5
3900, 5
2009, 6
1950, 3
324, 3
5550, 6
4875, 6
4125, 5
2250, 4
4425, 6
6300, 7
6750, 7
2700, 4
2467, 5
2574, 6
1374, 5
4350, 5
1989, 5
3450, 5
5475, 5
5100, 6
4125, 5
6000, 6
5025, 5
3000, 5
624, 4
3573, 7
7200, 7
1575, 4
7200, 7
3900, 5
3000, 5
3450, 5
4425, 6
1050, 3
1800, 4
3150, 4
2925, 4
6000, 6
4125, 5
3900, 5
6675, 6
1848, 5
6675, 6
3225, 5
822, 4
3675, 5
2430, 6
2711, 6
1419, 5
3450, 5
6225, 6
535, 4
1350, 4
5250, 5
3150, 4
2523, 5
3150, 4
487, 3
1599, 5
2298, 5
300, 2
4350, 5
6300, 7
4650, 6
6750, 7
2373, 6
5250, 5
3150, 4
4200, 6
5100, 6
2550, 5
3498, 6
3900, 5
4875, 6
2025, 4
1575, 4
2540, 7
3450, 5
839, 6
5100, 6
710, 4
2775, 5
2016, 6
6000, 6
4200, 6
2091, 5
3225, 5
2925, 4
928, 4
4725, 7
4125, 5
3675, 5
2475, 4
1848, 5
2025, 4
3000, 5
2467, 5
4800, 5
5775, 6
2775, 5
2775, 5
5325, 6
1848, 5
3225, 5
5325, 6
3000, 5
3225, 5
4425, 6
4425, 6
2627, 6
3000, 5
1374, 5
3054, 7
1679, 5
3000, 5
2775, 5
3450, 5
3525, 6
3000, 5
1125, 4
6000, 6
4200, 6
3675, 5
4023, 7
3000, 5
1848, 5
3675, 5
952, 6
1599, 5
5100, 6
5775, 6
2475, 4
2284, 5
5100, 6
3699, 6
3450, 5
4350, 5
2025, 4
5775, 6
873, 4
3900, 5
3300, 6
1875, 5
364, 5
3000, 5
4575, 5
3048, 6
2148, 6
3225, 5
5550, 6
6750, 7
2775, 5
3675, 5
2775, 5
5550, 6
624, 4
1800, 4
3024, 6
895, 4
583, 5
1716, 5
1268, 5
4350, 5
4650, 6
4248, 7
4425, 6
1156, 5
322, 4
895, 4
1231, 4
5325, 6
4725, 7
4650, 6
5100, 6
1231, 4
1380, 5
1007, 4
1007, 4
4200, 6
2550, 5
3000, 5
4125, 5
328, 5
607, 5
1268, 5
1156, 5
4650, 6
3000, 5
1623, 5
1575, 4
4200, 6
3024, 6
2325, 5
648, 4
5100, 6
4575, 5
6450, 6
2712, 6
2700, 4
4125, 5
2775, 5
877, 5
3450, 5
360, 5
5100, 6
2373, 6
5325, 6
1125, 4
5175, 7
648, 4
1623, 5
758, 5
3450, 5
3225, 5
3675, 5
4350, 5
2775, 5
5850, 7
3675, 5
1627, 6
4875, 6
1627, 6
322, 4
559, 4
322, 4
352, 5
3675, 5
3024, 6
1153, 6
3225, 5
183, 4
1007, 4
1007, 4
1268, 5
3450, 5
5100, 6
5625, 7
4650, 6
1156, 5
783, 4
298, 3
322, 4
3225, 5
3675, 5
3948, 6
5598, 7
1007, 4
1156, 5
2052, 5
919, 5
1382, 4
3225, 5
3900, 5
3225, 5
1350, 4
1125, 4
5297, 7
1961, 5
3450, 5
4950, 7
5775, 6
5100, 6
3022, 6
3375, 4
3450, 5
487, 3
3450, 5
3000, 5
2432, 6
1423, 4
1149, 5
5550, 6
1643, 5
4200, 6
4650, 6
3675, 5
3225, 5
2383, 5
5400, 7
6225, 6
1566, 5
2349, 6
3225, 5
1541, 6
5550, 6
1374, 5
1604, 5
1380, 5
1716, 5
1044, 5
4425, 6
2325, 5
6525, 7
3450, 5
1156, 5
895, 4
1939, 6
322, 4
2521, 6
4150, 6
1159, 6
1544, 5
1380, 5
1380, 5
1361, 5
2201, 6
3150, 4
3450, 5
2158, 5
3675, 5
1492, 5
1292, 6
932, 5
1828, 5
3225, 5
3900, 5
6300, 7
4650, 6
3900, 5
1685, 5
815, 4
2025, 4
2025, 4
4575, 5
5325, 6
2853, 6
300, 2
7350, 6
5025, 5
2775, 5
2550, 5
5100, 6
2853, 6
3450, 5
4200, 6
3498, 6
2299, 5
2712, 6
4650, 6
3675, 5
4650, 6
4650, 6
2025, 4
4425, 6
3450, 5
4350, 5
3225, 5
1173, 5
648, 4
2250, 4
173, 3
783, 4
322, 4
298, 3
1848, 5
600, 3
3273, 6
3273, 6
352, 5
783, 4
1007, 4
895, 4
2475, 4
2853, 6
1707, 5
3000, 5
1492, 5
1828, 5
895, 4
310, 4
6300, 7
3450, 5
3046, 7
3474, 6
1007, 4
1865, 6
1380, 5
1127, 5
2281, 5
1374, 5
4449, 7
2799, 6
3900, 5
3900, 5
2125, 6
1707, 5
3675, 5
1299, 4
7200, 7
3225, 5
2925, 4
4350, 5
3225, 5
2317, 6
1755, 5
6900, 6
1831, 6
4875, 6
656, 5
648, 4
3000, 5
2775, 5
1125, 4
1098, 4
2025, 4
3000, 5
5100, 6
2823, 6
3273, 6
5100, 6
3000, 5
5100, 6
1398, 5
1848, 5
4125, 5
4575, 5
3450, 5
1121, 5
8550, 7
2250, 4
5550, 6
4200, 6
4425, 6
3900, 5
3450, 5
3225, 5
1824, 5
2148, 6
2775, 5
2853, 6
877, 5
648, 4
1800, 4
3450, 5
1158, 4
2325, 5
3249, 6
1350, 4
4875, 6
1149, 5
3675, 5
2599, 6
3675, 5
5325, 6
1098, 4
5325, 6
6525, 7
2186, 5
3975, 6
3975, 6
5100, 6
3252, 6
4875, 6
3150, 4
1425, 5
3450, 5
3900, 5
2647, 6
3423, 5
2440, 5
628, 5
1398, 5
2925, 4
2700, 4
1800, 4
3675, 5
3000, 5
2016, 6
2025, 4
4875, 6
3675, 5
1398, 5
2550, 5
3450, 5
4350, 5
2925, 4
4473, 7
4875, 6
4800, 5
3225, 5
2973, 5
1350, 4
3225, 5
2475, 4
652, 5
3048, 6
3273, 6
2864, 5
5100, 6
2775, 5
652, 5
1149, 5
2550, 5
3035, 6
3675, 5
360, 4
2627, 6
3249, 6
7650, 7
3000, 5
4425, 6
2325, 5
3975, 6
1594, 5
3000, 5
5325, 6
4149, 6
873, 4
5100, 6
5325, 6
535, 4
6225, 6
3225, 5
7575, 6
2400, 3
324, 3
9450, 7
5700, 5
3675, 5
2700, 4
825, 3
5550, 6
4125, 5
3375, 4
2467, 5
849, 4
4875, 6
4575, 5
3000, 5
1058, 5
3600, 4
5025, 5
3975, 6
6750, 7
4125, 5
1173, 5
6075, 7
4650, 6
3000, 5
873, 4
1153, 6
1195, 5
624, 4
4350, 5
3900, 5
3450, 5
5025, 5
4800, 5
1590, 6
3675, 5
5100, 6
2775, 5
4875, 6
2925, 4
4350, 5
648, 4
2491, 6
2060, 5
5100, 6
4125, 5
4350, 5
3675, 5
3960, 6
3450, 5
2775, 5
1307, 5
3900, 5
6057, 7
4425, 6
1376, 5
1755, 5
4350, 5
2250, 4
1531, 5
2598, 6
5100, 6
4200, 6
4650, 6
1098, 4
2049, 5
3225, 5
5100, 6
4875, 6
648, 4
6450, 6
1234, 5
2925, 4
6750, 7
6525, 7
4200, 6
5475, 5
6075, 7
5325, 6
6525, 7
3225, 5
4650, 6
1458, 5
1961, 5
2250, 4
2570, 6
2775, 5
3960, 6
2475, 4
2823, 6
3273, 6
1824, 5
2700, 4
3075, 6
5025, 5
4425, 6
4800, 5
1698, 6
4650, 6
4425, 6
1848, 5
300, 2
4023, 7
3900, 5
3498, 6
815, 4
4200, 6
4125, 5
1848, 5
3000, 5
2925, 4
3675, 5
1307, 5
4650, 6
3750, 6
2775, 5
2025, 4
2775, 5
3450, 5
3725, 6
4575, 5
4125, 5
5100, 6
1840, 6
5775, 6
2925, 4
4650, 6
3024, 6
5775, 6
2049, 5
8100, 7
4200, 6
2025, 4
4650, 6
300, 2
1709, 6
648, 4
3498, 6
1074, 4
822, 4
4149, 6
3900, 5
4875, 6
3300, 6
3750, 6
2298, 5
2148, 6
4200, 6
2599, 6
4875, 6
5325, 6
4200, 6
3000, 5
3300, 6
2574, 6
4125, 5
1604, 5
1007, 4
895, 4
1044, 5
5625, 7
4875, 6
2748, 5
825, 3
671, 4
1380, 5
352, 5
1604, 5
4350, 5
3675, 5
3225, 5
4473, 7
1716, 5
1604, 5
1268, 5
1604, 5
1544, 5
6075, 7
3249, 6
6000, 6
1007, 4
1529, 6
695, 5
1828, 5
300, 2
648, 4
2280, 6
360, 5
652, 5
1125, 4
1398, 5
628, 5
5325, 6
7200, 7
1566, 5
4350, 5
5100, 6
956, 4
1050, 3
1707, 5
2523, 5
4200, 6
1350, 4
2332, 6
1177, 6
5100, 6
4125, 5
6000, 6
6300, 7
3970, 7
1627, 6
4650, 6
1800, 4
4200, 6
2598, 6
5550, 6
2475, 4
2325, 5
4650, 6
3750, 6
1380, 5
1119, 4
895, 4
919, 5
487, 3
5550, 6
3675, 5
6000, 6
1119, 4
791, 5
1119, 4
1716, 5
1548, 4
3675, 5
2304, 6
3750, 6
352, 5
895, 4
807, 5
783, 4
4125, 5
3300, 6
5325, 6
3150, 4
919, 5
1716, 5
177, 4
1156, 5
1566, 5
1398, 5
825, 3
2101, 5
1927, 7
1398, 5
3450, 5
1374, 5
1848, 5
2925, 4
3900, 5
6000, 6
2475, 4
4125, 5
3675, 5
2130, 5
2073, 5
4200, 6
6000, 6
3000, 5
2775, 5
4875, 6
4200, 6
3924, 6
3675, 5
2073, 5
5025, 5
4425, 6
2373, 6
6075, 7
1318, 5
2325, 5
3498, 6
5325, 6
3273, 6
5550, 6
1380, 5
1343, 4
1007, 4
1492, 5
3600, 4
3675, 5
4650, 6
348, 3
447, 4
1119, 4
1492, 5
1380, 5
2069, 6
3675, 5
4425, 6
2712, 6
1604, 5
1865, 6
1380, 5
783, 4
6000, 6
624, 4
3000, 5
1703, 6
1044, 5
895, 4
1716, 5
1276, 6
831, 6
850, 6
822, 4
4425, 6
2325, 5
839, 5
3225, 5
449, 3
3600, 4
1179, 5
1419, 5
7575, 6
2775, 5
3752, 6
2499, 5
1263, 5
6075, 7
2775, 5
2299, 5
2274, 5
5550, 6
630, 5
849, 4
5775, 6
2799, 6
2571, 6
2550, 5
2326, 5
1599, 5
2486, 6
3900, 5
1679, 5
3900, 5
2550, 5
1374, 5
5775, 6
1119, 4
1828, 5
326, 5
783, 4
3225, 5
3000, 5
4117, 6
519, 5
1604, 5
895, 4
173, 3
614, 5
3150, 4
4800, 5
4425, 6
3000, 5
1380, 5
1828, 5
1865, 6
559, 4
1643, 5
4425, 6
1979, 5
3900, 5
1156, 5
1127, 5
1492, 5
149, 3
183, 4
4200, 6
1350, 4
1156, 5
360, 4
1824, 5
3900, 5
4125, 5
6825, 5
3450, 5
1538, 5
6000, 6
1716, 5
895, 4
2748, 5
4200, 6
3900, 5
815, 4
4350, 5
3474, 6
3225, 5
3723, 6
354, 4
3900, 5
1158, 4
3000, 5
2410, 5
600, 3
4200, 6
4425, 6
3474, 6
4575, 5
1119, 4
2692, 5
3000, 5
4275, 4
4350, 5
4425, 6
5550, 6
5775, 6
1969, 6
4650, 6
7200, 7
783, 4
5550, 6
1566, 5
2775, 5
3249, 6
1350, 4
1398, 5
4875, 6
5325, 6
3900, 5
3450, 5
2574, 6
2250, 4
1575, 4
3900, 5
2700, 4
656, 5
72, 5
7200, 7
3450, 5
2025, 4
4650, 6
815, 4
3150, 4
4800, 5
3050, 6
3417, 6
952, 5
4875, 6
3675, 5
1374, 5
3699, 6
1127, 5
5325, 6
4534, 7
5025, 5
3675, 5
2540, 7
3450, 5
5100, 6
5550, 6
4200, 6
1398, 5
1350, 4
4650, 6
4174, 6
3450, 5
2598, 6
1271, 5
5325, 6
4514, 6
3498, 6
6075, 7
3000, 5
4875, 6
4875, 6
5100, 6
4125, 5
1374, 5
3648, 5
1707, 5
1575, 4
3525, 6
2550, 5
5775, 6
895, 4
3675, 5
8325, 7
4875, 6
3975, 6
5325, 6
3675, 5
3450, 5
4425, 6
3150, 4
952, 5
4650, 6
3000, 5
3900, 5
1350, 4
352, 4
1575, 4
4425, 6
1419, 5
3450, 5
4650, 6
1007, 4
4125, 5
5025, 5
5100, 6
2748, 5
3225, 5
2017, 5
3900, 5
1173, 5
3225, 5
3000, 5
3675, 5
6300, 7
3249, 6
5325, 6
7875, 7
1380, 5
3375, 4
4125, 5
3450, 5
3675, 5
2208, 6
6450, 6
3450, 5
879, 5
1848, 5
5100, 6
3975, 6
6900, 6
4350, 5
3375, 4
3225, 5
2925, 4
5325, 6
630, 5
4350, 5
870, 5
3225, 5
1848, 5
1007, 4
1989, 5
691, 5
2181, 7
1716, 5
5124, 7
956, 4
4350, 5
3249, 6
3225, 5
2016, 6
2775, 5
6525, 7
1380, 5
1125, 4
4200, 6
2325, 5
2025, 4
5100, 6
3498, 6
3675, 5
3000, 5
3300, 6
1707, 5
2243, 5
4125, 5
3975, 6
1350, 4
2550, 5
815, 4
3975, 6
2430, 6
652, 5
734, 5
4098, 5
3975, 6
6975, 7
505, 5
5025, 5
2250, 4
5550, 6
1820, 5
2274, 5
3000, 5
787, 4
1604, 5
1848, 5
2073, 5
6450, 6
3225, 5
6600, 5
3273, 6
7200, 7
477, 5
5100, 6
2775, 5
2250, 4
1604, 5
4575, 5
6750, 7
6300, 7
6525, 7
3024, 6
783, 4
3900, 5
2550, 5
873, 4
6525, 7
1800, 4
2853, 6
2749, 5
1586, 6
2055, 6
1492, 5
4575, 5
5775, 6
3157, 7
2025, 4
4425, 6
3225, 5
1531, 5
2881, 6
2100, 5
487, 3
1374, 5
2052, 5
4350, 5
7425, 7
4200, 6
3525, 6
2550, 5
1575, 4
3675, 5
8850, 8
4275, 4
2475, 4
2574, 6
8475, 6
3225, 5
2925, 4
5775, 6
3150, 4
3660, 7
1848, 5
3225, 5
2250, 4
1050, 3
3450, 5
2768, 6
5100, 6
3048, 6
4125, 5
6225, 6
1102, 5
3225, 5
3675, 5
6450, 6
3675, 5
4575, 5
3225, 5
3177, 6
1173, 5
2925, 4
3975, 6
1599, 5
849, 4
4125, 5
3000, 5
2298, 5
4425, 6
1575, 4
5100, 6
2775, 5
624, 4
4875, 6
3075, 6
861, 4
3000, 5
628, 5
2973, 5
3225, 5
3750, 6
503, 5
3024, 6
3900, 5
1153, 4
1824, 5
4350, 5
2775, 5
1623, 5
4352, 7
4350, 5
1098, 4
3675, 5
5550, 6
3675, 5
5325, 6
348, 3
2250, 4
1746, 6
648, 4
5100, 6
2325, 5
3135, 6
7125, 6
2475, 4
1397, 5
4125, 5
4575, 5
3150, 4
1538, 5
5475, 5
2025, 4
2775, 5
3225, 5
1800, 4
4350, 5
4650, 6
5475, 5
7875, 7
3450, 5
5100, 6
1604, 5
1307, 5
3225, 5
4650, 6
5325, 6
7875, 7
5100, 6
3675, 5
3225, 5
3450, 5
4425, 6
3675, 5
3225, 5
2692, 5
1397, 5
2993, 6
3900, 5
3000, 5
4425, 6
3450, 5
3000, 5
5100, 6
4875, 6
4875, 6
6000, 6
1156, 5
2298, 5
1848, 5
3675, 5
2973, 5
2148, 6
656, 5
2775, 5
1517, 5
2775, 5
2025, 4
1046, 4
583, 5
4650, 6
873, 4
4875, 6
2598, 6
3975, 6
2325, 5
6525, 7
4875, 6
5100, 6
2775, 5
1603, 6
3498, 6
3450, 5
3675, 5
1050, 3
5550, 6
3000, 5
4425, 6
2392, 5
1575, 4
3249, 6
5325, 6
3641, 6
2775, 5
3225, 5
4425, 6
1623, 5
1125, 4
3442, 6
5100, 6
3900, 5
1374, 5
4200, 6
6225, 6
1492, 5
6975, 7
4425, 6
4125, 5
1707, 5
1234, 5
4875, 6
4875, 6
559, 4
3675, 5
1378, 6
1125, 4
4800, 5
2550, 5
3900, 5
1824, 5
1380, 5
3150, 4
1623, 5
5100, 6
1800, 4
2700, 4
2550, 5
346, 4
1125, 4
6075, 7
3380, 6
3450, 5
1249, 5
1575, 4
4425, 6
7425, 7
3000, 5
5775, 6
932, 5
3450, 5
1847, 7
3450, 5
3699, 6
7875, 7
3225, 5
2430, 6
4425, 6
2073, 5
2775, 5
2325, 5
3450, 5
2748, 5
6975, 7
4125, 5
4650, 6
1707, 5
5625, 7
6525, 7
2925, 4
2025, 4
3975, 6
7650, 7
4875, 6
1848, 5
6750, 7
1623, 5
6525, 7
2925, 4
3000, 5
4350, 5
346, 4
4623, 6
3000, 5
4800, 5
4350, 5
2430, 6
3750, 6
3450, 5
3417, 6
2041, 6
8100, 7
3525, 6
3008, 6
652, 5
3699, 6
7200, 7
4875, 6
5073, 6
6000, 6
4125, 5
4650, 6
4352, 7
4125, 5
1398, 5
3723, 6
2017, 5
2700, 4
4575, 5
3000, 5
4350, 5
4650, 6
646, 5
1398, 5
3900, 5
5550, 6
2475, 4
2025, 4
932, 5
3000, 5
2775, 5
2523, 5
3675, 5
3450, 5
4350, 5
4125, 5
3675, 5
2823, 6
2700, 4
2100, 5
6000, 6
5100, 6
6000, 6
1268, 5
5550, 6
3900, 5
3450, 5
4650, 6
4800, 5
364, 5
2925, 4
648, 4
2574, 6
2616, 6
2599, 6
3723, 6
4350, 5
3273, 6
1623, 5
1716, 5
346, 4
2775, 5
6075, 7
2550, 5
4923, 7
6000, 6
4875, 6
3675, 5
3900, 5
2700, 4
3675, 5
1604, 5
6000, 6
3450, 5
913, 6
6975, 7
3525, 6
1268, 5
3699, 6
1586, 6
4173, 6
5025, 5
5625, 7
3750, 6
1149, 5
4200, 6
4125, 5
6075, 7
5775, 6
3273, 6
622, 5
3975, 6
5550, 6
1575, 4
1350, 4
5550, 6
7200, 7
1307, 5
6000, 6
5100, 6
4650, 6
4350, 5
1575, 4
2349, 6
710, 4
5175, 7
8100, 7
919, 5
3450, 5
3225, 5
6000, 6
5100, 6
1425, 5
4875, 6
1848, 5
2025, 4
3048, 6
6000, 6
3225, 5
3000, 5
5250, 5
4650, 6
3900, 5
1156, 5
1398, 5
1575, 4
3225, 5
3450, 5
4875, 6
2313, 6
4425, 6
1848, 5
5100, 6
1173, 5
1979, 5
4650, 6
3900, 5
5100, 6
3000, 5
1848, 5
1098, 4
1231, 4
3900, 5
4125, 5
3450, 5
3225, 5
1679, 5
4350, 5
2148, 6
4875, 6
2700, 4
3249, 6
