Evaluations, Played
8929, 6
3247, 5
199, 3
2896, 5
2255, 5
1947, 4
17000, 6
6600, 4
10000, 5
8200, 5
2405, 5
1947, 4
2247, 4
1026, 5
6484, 4
8800, 5
12300, 7
7300, 5
1797, 4
1626, 5
3159, 5
2746, 5
13300, 5
7600, 5
6924, 5
7300, 5
1947, 4
2271, 5
2097, 4
3496, 5
6324, 5
456, 4
6300, 4
5748, 5
9424, 6
12800, 6
9148, 6
14000, 6
6600, 4
6600, 4
754, 4
10300, 5
13300, 5
13600, 5
9400, 5
5700, 4
7900, 5
9800, 6
6600, 4
5348, 4
6224, 4
10100, 6
11300, 6
2048, 4
6500, 3
10300, 5
6148, 6
8100, 4
12800, 6
11224, 6
7600, 5
8148, 5
12100, 5
13700, 6
11600, 6
10600, 5
2397, 4
2097, 4
3346, 5
3646, 5
17800, 5
11600, 6
13100, 6
6324, 5
1947, 4
2746, 5
2097, 4
223, 3
1054, 4
11600, 6
3500, 3
8200, 5
2896, 5
3496, 5
1772, 4
1352, 5
11300, 6
11300, 6
7300, 5
458, 4
231, 4
3646, 5
3049, 6
3196, 5
9100, 5
7800, 4
10600, 5
7900, 5
7600, 5
8548, 6
11500, 5
770, 6
7200, 4
11224, 6
5561, 5
2946, 5
13000, 5
10900, 5
9700, 5
9400, 5
6348, 5
9548, 7
11900, 6
2356, 5
8200, 5
8448, 5
10400, 6
11900, 6
9049, 5
7000, 5
9148, 6
8800, 5
8500, 5
8700, 4
8900, 6
6648, 5
7368, 5
6700, 5
7000, 5
11800, 5
3346, 5
2121, 5
1148, 3
3621, 5
11600, 6
9148, 6
9648, 5
11848, 6
3646, 5
233, 4
1298, 3
1196, 4
16400, 6
6700, 5
7900, 5
8200, 5
1647, 4
1298, 3
2746, 5
3845, 6
1052, 4
5054, 5
5348, 4
10700, 6
1322, 4
2595, 5
3496, 5
2596, 5
11900, 6
8800, 5
7252, 6
11248, 6
11600, 6
6648, 5
7600, 5
9100, 5
6000, 4
13900, 5
10700, 6
10900, 5
8400, 4
13300, 5
8200, 5
10300, 5
11200, 5
6352, 6
13100, 6
6600, 4
10100, 6
7900, 5
13900, 5
8500, 5
5561, 5
10600, 5
9100, 5
8600, 6
10900, 5
11300, 6
7648, 6
8200, 5
13900, 5
8500, 5
6600, 4
8800, 5
1456, 4
3196, 5
3496, 5
2397, 4
6300, 4
5948, 4
7948, 6
7300, 5
1797, 4
3471, 5
1652, 5
2746, 5
11400, 4
6300, 4
8800, 5
10600, 5
3171, 5
2895, 5
2097, 4
2571, 5
14500, 5
11200, 5
11300, 6
10924, 6
2247, 4
2746, 5
2697, 4
2097, 4
10955, 6
8500, 5
8500, 5
7300, 5
12800, 6
4660, 6
11274, 6
9100, 5
8800, 5
13400, 6
13900, 5
13600, 5
6900, 4
10400, 6
8400, 4
14948, 7
10300, 5
12500, 6
13700, 6
6348, 5
11600, 6
2000, 3
10700, 6
6248, 4
13339, 7
14300, 6
6900, 4
11300, 6
10600, 5
9400, 5
6900, 4
7900, 5
12100, 5
11600, 6
6948, 5
7200, 4
14300, 6
7597, 5
12900, 7
11300, 6
11500, 5
6347, 6
1673, 4
14600, 6
8200, 5
1657, 4
7013, 6
2630, 5
12500, 6
6100, 5
12800, 6
4452, 5
9648, 5
11900, 6
11300, 6
12500, 6
14000, 6
3200, 3
11800, 5
9500, 6
5800, 5
9100, 5
10300, 5
10300, 5
8200, 5
7900, 5
15500, 6
13700, 6
700, 2
4200, 4
5100, 4
5448, 5
10900, 5
8057, 5
9700, 5
11600, 6
9100, 5
2111, 4
14200, 5
6024, 5
16700, 6
10400, 6
10100, 6
13700, 6
758, 4
11300, 6
15200, 6
11600, 6
7800, 4
11600, 6
14300, 6
4498, 5
10400, 6
10900, 5
8100, 4
18200, 6
12400, 5
10400, 6
7000, 5
7948, 6
3878, 5
14000, 6
5700, 4
9100, 5
12800, 6
7426, 6
16800, 7
14400, 7
9400, 5
10700, 6
10324, 6
11500, 5
4452, 5
11900, 6
10400, 6
12148, 6
8400, 4
12800, 6
9700, 5
766, 5
10100, 6
11000, 6
12500, 6
8800, 5
7900, 5
8500, 5
2300, 3
9800, 6
12500, 6
7848, 5
11500, 5
6600, 4
7548, 5
11600, 6
14600, 6
11900, 6
10900, 5
10400, 6
10184, 5
12700, 5
8100, 4
15200, 6
8700, 4
6600, 4
9347, 6
8548, 5
5942, 5
14800, 5
9900, 4
3547, 5
14000, 6
10024, 6
15700, 5
12400, 5
6324, 5
12800, 6
10000, 5
12100, 5
11300, 6
11848, 6
10099, 5
8148, 5
8800, 5
2948, 4
3500, 3
12400, 5
6100, 5
12700, 5
10900, 5
10700, 6
9067, 6
8900, 6
13400, 6
3847, 5
13900, 5
10300, 5
13100, 6
12200, 6
15200, 6
11148, 5
10900, 5
13400, 6
14300, 6
9400, 5
5600, 3
14500, 5
14600, 6
4799, 5
12700, 5
7300, 5
1048, 3
16000, 5
12000, 4
6252, 5
7100, 3
9100, 5
3597, 5
5398, 5
748, 3
6048, 5
6452, 4
13100, 6
14300, 6
6900, 4
5448, 5
10400, 6
7549, 5
9148, 6
14800, 5
11800, 5
11900, 6
14600, 6
9700, 5
6700, 5
11300, 6
12800, 6
8800, 5
13700, 6
9700, 5
8500, 5
11600, 6
5997, 6
10300, 5
7900, 5
8800, 5
10400, 6
9149, 6
13500, 7
8365, 6
8524, 6
6700, 5
11800, 5
6000, 4
8500, 5
6324, 5
7029, 5
16700, 6
14900, 6
14000, 6
8524, 6
13300, 5
10300, 5
11000, 6
13500, 7
11000, 6
8800, 5
6400, 5
7848, 5
5400, 4
11300, 6
6348, 5
10000, 5
6648, 5
5116, 5
11500, 5
7600, 5
5187, 5
10649, 6
8900, 6
7648, 6
11900, 6
10600, 5
6600, 4
9048, 5
11600, 6
13000, 5
5348, 4
13900, 5
13087, 6
12100, 5
13000, 5
12500, 6
11600, 6
11049, 7
11000, 6
10100, 6
8800, 5
6924, 5
11000, 6
10600, 5
5948, 4
6700, 5
756, 4
13700, 6
11600, 6
7281, 6
2048, 4
10900, 5
17600, 6
11700, 7
11824, 6
10300, 5
1156, 4
1148, 3
3021, 5
3946, 5
13400, 6
10700, 6
2330, 5
10000, 5
1598, 3
1947, 4
2596, 5
1448, 3
11800, 5
10600, 5
6048, 5
9148, 6
1748, 3
3321, 5
2397, 4
1200, 5
9400, 5
10848, 5
8800, 5
11100, 7
2247, 4
2896, 5
1947, 4
223, 3
10012, 6
6924, 5
10700, 6
1949, 3
8800, 5
4252, 5
10300, 5
9100, 5
6900, 4
7742, 5
2922, 5
13800, 7
13900, 5
6914, 6
10900, 5
11529, 5
11800, 5
8500, 5
10400, 6
12200, 6
6924, 5
10581, 6
7600, 5
12200, 6
7500, 4
9100, 5
2300, 3
8684, 5
8500, 5
15200, 6
7924, 6
11900, 6
12400, 5
11600, 6
9100, 5
10300, 5
2113, 6
2405, 5
2446, 5
3046, 5
16100, 6
13400, 6
8271, 5
6371, 6
3346, 5
2571, 5
2896, 5
2896, 5
11400, 4
10624, 6
11200, 5
14300, 6
3021, 5
1148, 3
1614, 5
2097, 4
8500, 5
11300, 6
10700, 6
724, 3
1472, 4
2247, 4
3346, 5
2547, 4
10000, 5
9200, 6
9800, 6
7600, 5
8500, 5
12800, 6
6000, 4
8400, 4
11900, 6
14200, 5
11500, 5
9700, 5
12400, 5
8800, 5
10600, 5
9100, 5
14900, 6
11600, 6
13400, 6
8200, 5
7600, 5
8224, 6
2924, 4
6900, 4
6048, 5
10900, 5
5400, 4
9800, 6
11300, 6
10955, 6
10100, 6
7548, 5
8800, 5
8100, 4
8248, 6
5600, 3
3646, 5
3646, 5
3496, 5
1346, 4
10900, 5
9500, 6
12300, 7
8200, 5
2097, 4
2547, 4
2097, 4
3346, 5
15800, 6
10900, 5
7224, 5
8800, 5
3196, 5
2097, 4
1797, 4
1322, 4
10600, 5
7600, 5
2060, 6
12800, 6
1496, 4
2871, 5
2397, 4
1322, 4
11800, 5
8900, 6
5700, 4
8500, 5
5354, 5
10700, 6
8200, 5
9100, 5
10000, 5
9924, 5
10900, 5
10600, 5
8748, 5
8800, 5
11500, 5
7500, 4
5400, 4
760, 5
7624, 6
13400, 6
10400, 6
7168, 6
12200, 6
10300, 5
7300, 5
3200, 3
7500, 4
3092, 5
8800, 5
9200, 6
6648, 5
9500, 6
11000, 6
8752, 6
11500, 5
11600, 6
2896, 5
2247, 4
1496, 4
1322, 4
9400, 5
8824, 6
11000, 6
9724, 6
2896, 5
2397, 4
3496, 5
3346, 5
11200, 5
13148, 7
11000, 6
7600, 5
1502, 5
3046, 5
3946, 5
231, 4
9700, 5
10924, 6
14000, 6
7800, 4
2746, 5
2397, 4
3646, 5
3046, 5
12722, 6
7600, 5
6624, 5
11900, 6
13200, 7
10700, 6
2764, 6
7000, 5
10000, 5
5400, 4
14800, 5
9000, 4
11200, 5
14800, 5
13100, 6
7900, 5
12700, 5
11800, 5
13400, 6
13100, 6
5446, 6
11200, 5
7600, 5
11900, 6
9424, 6
8700, 4
1356, 4
7500, 4
7000, 5
10900, 5
8800, 5
8149, 5
9624, 5
8900, 6
9100, 5
756, 4
9700, 5
5948, 4
5400, 4
11848, 6
13400, 6
10000, 5
9748, 6
14700, 7
7300, 5
5623, 6
11900, 6
12800, 6
10028, 7
11000, 6
8200, 5
2922, 5
7000, 5
9400, 5
9245, 5
10300, 5
5000, 5
4748, 4
8200, 5
3147, 5
8200, 5
8100, 4
9300, 4
11900, 6
8800, 5
15300, 7
8100, 4
14000, 6
7400, 3
10600, 5
12800, 6
10100, 6
11200, 5
9400, 5
15900, 7
6924, 5
3200, 3
13600, 5
9981, 6
11300, 6
15900, 7
4997, 6
3847, 5
7552, 6
4748, 4
8848, 6
10100, 6
3552, 5
14700, 7
6000, 4
5352, 5
11600, 6
10049, 6
11300, 6
13400, 6
7900, 5
6948, 5
10000, 5
10600, 5
11200, 5
6924, 5
8800, 5
7600, 5
7300, 5
2001, 5
11000, 6
8500, 5
5700, 4
14500, 5
10000, 5
8500, 5
9100, 5
13800, 7
10694, 6
11000, 6
10400, 6
9200, 6
9800, 6
7600, 5
10100, 6
12500, 6
11600, 6
12100, 5
10700, 6
9700, 5
8748, 5
9200, 6
14600, 6
6924, 5
11448, 5
10924, 6
17300, 6
3252, 5
8101, 6
15200, 6
9700, 5
15300, 7
9000, 4
7547, 6
12900, 4
6600, 4
6900, 4
11300, 6
11000, 6
10582, 6
11300, 6
6616, 5
9124, 6
6300, 4
11324, 7
9016, 5
13000, 5
17300, 6
5652, 5
724, 3
3224, 4
13300, 5
10948, 6
10900, 5
12600, 4
6900, 4
8500, 5
10600, 5
7548, 5
6000, 4
9348, 5
12200, 6
7848, 5
10000, 5
10300, 5
4424, 4
11800, 5
15500, 6
8300, 6
9400, 5
10900, 5
12200, 6
14900, 6
10612, 6
17000, 6
11400, 4
12300, 7
4147, 5
8824, 6
10600, 5
3800, 3
14000, 6
6948, 5
12100, 5
8600, 3
13000, 5
15800, 6
12000, 7
11600, 6
9048, 5
4048, 5
6348, 5
11900, 6
2772, 5
7000, 5
12100, 5
15500, 6
10800, 4
15200, 6
6600, 4
8700, 4
13700, 6
6300, 4
13700, 6
10000, 5
5100, 4
430, 4
11300, 6
10799, 6
11300, 6
756, 4
11900, 6
14000, 6
10700, 6
13400, 6
5700, 4
14600, 6
5381, 5
10400, 6
8148, 5
8200, 5
2354, 5
10924, 6
11900, 6
3848, 4
7800, 4
13100, 6
8100, 4
2352, 5
12800, 6
11300, 6
7454, 5
4500, 4
11600, 6
7948, 6
16100, 6
6600, 4
9800, 6
4168, 6
5724, 5
7824, 5
10000, 5
12500, 6
9600, 4
9400, 5
10348, 6
4500, 4
2054, 5
7600, 5
12500, 6
4626, 5
11124, 5
7000, 5
13600, 5
8303, 7
8500, 5
11300, 6
10000, 5
7848, 5
6000, 4
6624, 5
8800, 5
9100, 5
8800, 5
11500, 5
9400, 5
12100, 5
8800, 5
760, 5
12800, 6
8500, 5
14000, 6
9448, 6
11300, 6
10000, 5
6000, 4
8600, 6
10000, 5
7800, 4
13100, 6
6700, 5
8800, 5
11200, 5
11100, 4
9700, 5
15200, 6
11900, 6
1797, 4
2697, 4
2097, 4
3046, 5
5448, 5
764, 5
2054, 5
10600, 5
3196, 5
2746, 5
3447, 4
1510, 6
6024, 5
8824, 6
6000, 4
5724, 5
3196, 5
3196, 5
2746, 5
2247, 4
10600, 5
11600, 6
7548, 5
6348, 5
3346, 5
2445, 5
2746, 5
1622, 4
13000, 5
2648, 4
8600, 6
12200, 6
7248, 5
11949, 6
11900, 6
8200, 5
3848, 4
12100, 5
12400, 5
7600, 5
13600, 5
14500, 5
11200, 5
12100, 5
6648, 5
11549, 6
7500, 4
9247, 6
7600, 5
15100, 5
11000, 6
11200, 5
12500, 6
5700, 4
12400, 5
8200, 5
6348, 5
11300, 6
2000, 3
760, 4
13900, 5
13400, 6
9348, 5
748, 3
223, 3
2271, 5
3496, 5
1298, 3
10600, 5
8500, 5
13024, 6
9700, 5
3196, 5
3646, 5
2559, 5
2596, 5
11800, 5
9400, 5
8200, 5
7600, 5
1797, 4
3046, 5
1955, 5
3196, 5
17300, 6
6556, 5
11900, 6
6000, 4
1346, 4
227, 4
2397, 4
1472, 4
9554, 6
11900, 6
12500, 6
9700, 5
11600, 6
6024, 5
15000, 7
8600, 6
13400, 6
2415, 5
7300, 5
7900, 5
9400, 5
10000, 5
11800, 5
11000, 6
18000, 7
10100, 6
3697, 5
5848, 5
7300, 5
7300, 5
10597, 5
11300, 6
9800, 6
11000, 6
8500, 5
8968, 6
13900, 5
9700, 5
5545, 4
11900, 6
14600, 6
9200, 6
9424, 6
10700, 6
1947, 4
227, 4
1955, 5
1322, 4
6924, 5
10000, 5
8800, 5
10700, 6
1947, 4
3845, 6
3046, 5
3646, 5
5868, 5
14300, 6
9400, 5
9400, 5
3046, 5
2596, 5
2547, 4
3196, 5
18124, 6
10324, 6
7828, 6
5400, 4
3046, 5
233, 4
1160, 5
4096, 5
8800, 5
758, 4
12300, 7
8300, 6
6948, 5
7800, 4
5400, 4
13300, 5
8500, 5
10300, 5
10000, 5
13700, 6
13000, 5
5700, 4
10700, 6
11500, 5
7200, 4
9384, 6
9400, 5
2348, 4
10548, 5
10600, 5
9400, 5
17100, 7
7600, 5
3198, 4
6948, 5
7300, 5
10700, 6
2948, 4
5249, 6
12200, 6
5952, 5
12400, 5
9948, 5
7500, 4
2896, 5
998, 3
1947, 4
1326, 5
10848, 5
8800, 5
10300, 5
7848, 5
1658, 6
1326, 5
223, 3
3946, 5
12700, 5
10324, 6
10000, 5
11000, 6
3646, 5
2596, 5
3496, 5
3346, 5
13000, 5
4065, 5
9800, 6
11600, 6
2746, 5
2547, 4
3033, 6
3346, 5
8968, 6
10000, 5
8500, 5
11900, 6
15300, 7
12700, 5
10600, 5
1499, 3
9947, 6
12600, 4
11300, 6
11300, 6
8700, 4
4100, 3
6300, 4
4046, 6
7824, 5
9300, 4
2598, 4
12900, 7
6348, 5
6948, 5
11000, 6
4198, 5
20100, 7
9000, 4
9100, 5
15200, 6
7300, 5
9700, 5
12800, 6
4800, 4
12800, 6
8047, 6
12500, 6
7999, 5
10024, 6
3248, 4
8800, 5
6024, 5
10024, 6
9700, 5
9100, 5
10600, 5
11300, 6
9400, 5
7948, 6
10000, 5
10300, 5
6000, 4
6948, 5
2352, 5
2000, 3
8200, 5
10048, 6
12999, 6
9129, 5
8200, 5
10700, 6
10000, 5
5100, 4
11900, 6
10600, 5
1649, 3
13400, 6
10100, 6
9600, 4
5348, 4
2054, 5
9448, 6
9300, 4
9100, 5
4124, 4
9400, 5
9400, 5
10597, 5
9700, 5
6000, 4
12773, 7
8800, 5
9900, 4
14900, 6
8500, 5
10548, 5
3258, 6
8848, 6
10648, 6
9500, 6
13400, 6
3847, 5
6848, 4
9900, 4
5052, 5
7900, 5
756, 4
11900, 6
3252, 5
11200, 5
458, 4
760, 5
3952, 5
10000, 5
12400, 5
14900, 6
13400, 6
8200, 5
6948, 5
3500, 3
7000, 5
13700, 6
4448, 4
15200, 6
4748, 4
12300, 7
7548, 5
9400, 5
7600, 5
2600, 3
12200, 6
5124, 5
11200, 5
7900, 5
9424, 6
11900, 6
9700, 5
11897, 6
12500, 6
14400, 7
9600, 4
17000, 6
11000, 6
11148, 5
11800, 5
8800, 5
3048, 4
12324, 5
9000, 4
6000, 4
12200, 6
9300, 4
6648, 5
5000, 3
13800, 7
16500, 7
7200, 4
10000, 5
11774, 5
7800, 4
12100, 5
12100, 5
8724, 5
10900, 5
9548, 4
9700, 5
11000, 6
14600, 6
12500, 6
10100, 6
3248, 4
8800, 5
8100, 4
7900, 5
8700, 4
7600, 5
12500, 6
11200, 5
12800, 6
13224, 5
10400, 6
7248, 5
18500, 6
13600, 5
3848, 4
12800, 6
11200, 5
10700, 6
4800, 4
10348, 6
6624, 5
9900, 4
9700, 5
11800, 5
10400, 6
8200, 5
11500, 5
6300, 4
10842, 6
10000, 5
14800, 5
9400, 5
11800, 5
11290, 6
8400, 4
10300, 5
5948, 4
11300, 6
9649, 5
7200, 4
10900, 5
10400, 6
8600, 3
10924, 6
10600, 5
11800, 5
18500, 6
15600, 7
12100, 5
2423, 4
16000, 5
1348, 3
11900, 6
14000, 6
6248, 4
748, 3
6047, 6
7600, 5
17300, 6
6300, 4
8200, 5
13100, 6
15200, 6
7900, 5
5724, 5
13700, 6
7000, 5
10700, 6
13100, 6
11500, 5
6900, 4
7300, 5
9348, 5
4524, 5
11500, 5
8400, 4
11600, 6
7900, 5
6848, 4
7824, 5
9800, 6
6924, 5
10000, 5
9100, 5
3901, 6
5124, 5
10000, 5
3848, 4
12400, 5
8500, 5
7900, 5
10300, 5
10400, 6
6600, 4
8200, 5
14600, 6
16300, 5
4953, 5
12200, 6
8248, 6
2600, 3
11248, 6
7900, 5
4800, 4
12748, 6
2924, 4
9300, 4
10924, 6
12100, 5
10600, 5
13000, 5
13000, 5
10900, 5
9300, 4
8800, 5
8599, 5
10300, 5
11600, 6
6924, 5
2048, 4
460, 4
4524, 5
12800, 6
9100, 5
11600, 6
11900, 6
10700, 6
11200, 5
7248, 5
7828, 6
9100, 5
7324, 6
5924, 4
9400, 5
2405, 5
2997, 4
2746, 5
2896, 5
9400, 5
7300, 5
9148, 6
448, 3
3496, 5
2397, 4
1346, 4
2247, 4
13400, 6
12400, 5
8600, 3
6848, 4
3496, 5
2247, 4
3946, 5
2596, 5
16700, 6
8124, 5
12700, 5
10400, 6
2859, 5
1326, 5
3046, 5
3346, 5
10624, 6
2348, 4
3999, 4
6000, 4
466, 5
6000, 4
2048, 4
11200, 5
10900, 5
13600, 5
8800, 5
4148, 4
12448, 6
10600, 5
15800, 6
15500, 6
15400, 5
5300, 3
6900, 4
5900, 3
748, 3
13000, 5
4748, 4
9100, 5
11600, 6
8200, 5
8400, 4
11000, 6
10000, 5
7600, 5
7000, 5
9124, 6
11200, 5
9700, 5
8500, 5
7900, 5
3796, 5
1298, 3
1800, 5
3046, 5
10600, 5
8800, 5
8500, 5
7000, 5
2397, 4
2097, 4
3346, 5
3646, 5
12000, 4
11200, 5
14700, 7
9500, 6
1506, 6
3046, 5
3346, 5
3496, 5
13100, 6
10900, 5
11300, 6
7924, 6
3646, 5
1314, 5
3496, 5
3346, 5
11200, 5
8800, 5
3548, 4
5754, 6
16800, 7
14900, 6
11300, 6
11000, 6
8848, 5
12800, 6
8200, 5
8700, 4
4400, 3
13600, 5
10900, 5
13300, 5
13300, 5
12400, 5
5424, 5
12800, 6
9100, 5
448, 3
7900, 5
7900, 5
9748, 6
6600, 4
7900, 5
9700, 5
9048, 5
11600, 6
13100, 6
9800, 6
4448, 4
8300, 6
11200, 5
6048, 5
3196, 5
2596, 5
3196, 5
223, 3
12100, 5
2954, 5
11000, 6
1754, 5
1352, 5
3046, 5
231, 4
3196, 5
14500, 5
9300, 4
9700, 5
12200, 6
1476, 5
2097, 4
2547, 4
1947, 4
14900, 6
12800, 6
10300, 5
10400, 6
1322, 4
2871, 5
2896, 5
2896, 5
11512, 6
9700, 5
9400, 5
10100, 6
11600, 6
12800, 6
11000, 6
6250, 6
15300, 7
8500, 5
7874, 6
12500, 6
9100, 5
7900, 5
10300, 5
8797, 5
9400, 5
10400, 6
10371, 5
13100, 6
15300, 7
6328, 6
11224, 6
10171, 6
11800, 5
9500, 6
11200, 5
1949, 3
10300, 5
14000, 6
5400, 4
9400, 5
8100, 4
16800, 7
7624, 6
7900, 5
3046, 5
2896, 5
3796, 5
2896, 5
9924, 5
7528, 6
8500, 5
19200, 7
3346, 5
3196, 5
3046, 5
1310, 5
7600, 5
11600, 6
8724, 5
7200, 4
3046, 5
2847, 4
3196, 5
2255, 5
10300, 5
7110, 5
9100, 5
8800, 5
2896, 5
1947, 4
1448, 3
1622, 4
3346, 5
11000, 6
10400, 6
2746, 5
4200, 4
10900, 5
11200, 5
10000, 5
13000, 5
6848, 4
8010, 5
2354, 5
3196, 5
1448, 3
12100, 5
11800, 5
5400, 4
13700, 6
16800, 7
8200, 5
6648, 5
12800, 6
9700, 5
11900, 6
7900, 5
9100, 5
10694, 6
11300, 6
5700, 4
14500, 5
11600, 6
7500, 4
3046, 5
9958, 5
4754, 5
10348, 6
5148, 5
9200, 6
3206, 5
16400, 6
5917, 5
8100, 4
7224, 5
4396, 5
4100, 3
9100, 5
5155, 5
6400, 5
11600, 6
11300, 6
10994, 6
12700, 5
7300, 5
16300, 5
9800, 6
4424, 4
7548, 5
11800, 5
11500, 5
8148, 5
72, 5
14200, 5
8700, 4
8100, 4
10000, 5
2930, 5
10800, 4
12200, 6
3558, 4
7000, 5
8400, 4
10849, 5
10300, 5
7000, 5
15800, 6
3046, 5
9724, 6
6300, 4
8449, 5
9700, 5
10900, 5
8248, 6
16700, 6
8500, 5
11500, 5
8548, 6
3301, 6
11200, 5
5697, 6
12500, 6
700, 2
4470, 5
12700, 5
6400, 5
9600, 4
8800, 5
12700, 5
14100, 7
7900, 5
16400, 6
11600, 6
9400, 5
10600, 5
3800, 3
8147, 6
12800, 6
19200, 7
2928, 5
1622, 4
14900, 6
6548, 4
10000, 5
7703, 5
9599, 5
10300, 5
15800, 6
4149, 4
11100, 4
16200, 7
9700, 5
8100, 4
10400, 6
8700, 4
10600, 5
7000, 5
13100, 6
15200, 6
754, 4
4798, 5
3496, 5
3697, 5
14500, 5
5048, 4
13100, 6
10300, 5
13400, 6
13100, 6
2354, 5
7800, 4
10700, 6
7200, 4
8279, 7
11800, 5
7948, 6
14000, 6
1298, 3
6648, 5
7148, 4
16700, 6
15100, 5
9100, 5
8600, 3
14100, 7
7800, 4
12100, 5
14900, 6
2048, 4
7548, 5
8200, 5
10848, 5
7800, 4
12500, 6
11600, 6
14300, 6
8200, 5
11200, 5
13100, 6
10600, 5
2896, 5
6624, 5
3023, 4
5557, 6
2896, 5
10400, 6
10700, 6
9100, 5
8800, 5
8500, 5
7600, 5
9500, 6
14700, 7
3496, 5
9400, 5
2823, 5
8200, 5
6600, 4
10000, 5
3597, 5
12349, 5
7900, 5
10400, 6
3997, 5
9100, 5
7900, 5
14000, 6
9648, 5
3147, 5
3048, 4
10000, 5
8800, 5
7600, 5
5381, 5
12700, 5
12924, 8
11500, 5
8500, 5
5648, 4
10300, 5
13500, 7
3056, 5
8128, 6
14600, 6
11300, 6
3196, 5
1354, 4
10000, 5
10000, 5
8148, 5
11900, 6
12200, 6
14600, 6
6400, 5
8800, 5
2048, 4
15800, 6
3196, 5
9100, 5
9100, 5
8700, 4
3997, 5
12200, 6
3196, 5
5187, 5
13100, 6
7200, 4
8892, 6
13000, 5
5698, 5
6242, 5
11000, 6
9700, 5
1914, 5
15400, 5
14800, 5
4626, 5
6700, 5
9500, 6
11300, 6
4048, 5
9700, 5
11524, 6
9800, 6
10800, 4
3046, 5
12200, 6
9000, 4
14900, 6
7900, 5
9100, 5
5448, 5
4124, 4
11200, 5
15100, 5
9000, 4
11800, 5
10900, 5
2898, 4
9800, 6
2652, 5
13000, 5
11300, 6
9300, 4
7900, 5
8200, 5
5100, 4
13800, 7
8200, 5
7500, 4
10300, 5
11600, 6
10524, 5
13300, 5
9424, 6
6400, 5
7900, 5
13700, 6
2099, 3
5100, 4
10949, 5
9400, 5
14300, 6
5561, 5
12400, 5
11800, 5
11000, 6
7924, 6
9048, 5
7524, 5
6000, 4
8200, 5
8448, 5
10300, 5
5724, 5
8148, 5
10648, 6
11300, 6
6324, 5
11200, 5
6861, 5
7600, 5
754, 4
9724, 6
10400, 6
7400, 6
5400, 4
13000, 5
4448, 4
9700, 5
10900, 5
11297, 6
3848, 4
10400, 6
12500, 6
9200, 6
8900, 6
13300, 5
10700, 6
10000, 5
6300, 4
12700, 5
8800, 5
12500, 6
7798, 5
10300, 5
2624, 4
6900, 4
4448, 4
15200, 6
3048, 4
5140, 5
8824, 6
15200, 6
10900, 5
10900, 5
8100, 4
11824, 6
3247, 5
3198, 4
10300, 5
4700, 3
3046, 5
6600, 4
10048, 6
12100, 5
6000, 4
1356, 4
11100, 4
12400, 5
11300, 6
17300, 6
9300, 4
8200, 5
10700, 6
10600, 5
10024, 6
7248, 5
11500, 5
13100, 6
10624, 6
6048, 5
8299, 5
10700, 6
10400, 6
9024, 5
7498, 5
2296, 5
11800, 5
6852, 5
12800, 6
11600, 6
6648, 5
6652, 6
10900, 5
3547, 5
10600, 5
7800, 4
8497, 5
3346, 5
5648, 4
10000, 5
6648, 5
8347, 6
756, 4
14000, 6
9900, 4
7300, 5
12200, 6
7200, 4
11900, 6
4797, 5
12500, 6
11600, 6
1348, 3
16200, 7
3601, 6
9400, 5
10324, 6
6900, 4
9100, 5
8800, 5
13100, 6
11621, 7
2354, 5
11800, 5
7848, 5
7900, 5
17800, 5
14300, 6
6900, 4
12200, 6
15200, 6
16200, 7
2271, 5
7000, 5
11500, 5
13000, 5
7232, 6
7400, 3
10000, 5
12500, 6
3695, 6
2796, 5
7828, 6
12200, 6
8200, 5
11800, 5
10700, 6
14700, 7
2997, 4
11500, 5
5700, 4
2748, 4
15600, 7
9348, 5
10600, 5
1952, 5
10900, 5
9500, 6
17473, 6
12100, 5
1622, 4
10000, 5
14700, 7
10000, 5
6300, 4
9700, 5
1598, 3
15600, 7
7224, 5
10900, 5
12324, 5
17800, 8
10400, 6
13192, 6
10400, 6
7800, 4
5155, 5
9700, 5
7900, 5
11748, 5
12400, 5
7900, 5
10300, 5
6600, 4
12200, 6
4148, 4
7234, 7
18000, 7
12500, 6
13600, 5
16000, 5
10300, 5
9700, 5
13700, 6
14600, 6
10000, 5
2924, 4
15500, 6
2247, 4
5048, 4
4948, 5
11800, 5
10300, 5
3198, 4
7800, 4
3048, 4
14800, 5
9800, 6
10900, 5
12900, 7
10300, 5
6048, 5
9100, 5
8500, 5
10000, 5
2048, 4
9100, 5
16500, 7
10700, 6
9700, 5
11000, 6
9449, 6
8800, 5
10700, 6
13400, 6
6042, 7
6000, 4
14500, 5
8424, 5
10700, 6
7500, 4
15800, 6
2628, 5
2924, 4
17700, 7
3196, 5
12200, 6
4128, 5
6000, 4
7848, 5
8700, 4
9100, 5
8748, 5
8500, 5
9648, 5
10624, 6
11600, 6
16700, 6
9148, 6
12500, 6
1622, 4
9100, 5
8384, 5
9924, 5
7300, 5
9400, 5
11600, 6
12800, 6
13700, 6
10624, 6
7924, 6
11252, 6
6348, 5
10900, 5
13100, 6
5448, 5
3196, 5
1350, 5
14800, 5
8400, 4
8224, 6
14100, 7
10000, 5
10700, 6
10600, 5
8500, 5
10700, 6
7317, 6
3496, 5
8500, 5
9000, 4
8800, 5
1654, 4
8500, 5
231, 4
7900, 5
5748, 5
11800, 5
12400, 5
7600, 5
15800, 6
11500, 5
