Evaluations, Played
3,  5
4,  5
1,  165
2,  16
1,  172
2,  16
1,  163
2,  16
3,  16
1,  156
2,  16
3,  3
4,  3
1,  169
2,  16
3,  3
1,  150
2,  16
1,  166
2,  20
3,  7
4,  1
1,  175
2,  23
3,  3
4,  3
1,  172
2,  28
3,  4
1,  160
2,  21
3,  5
4,  5
1,  163
2,  22
3,  22
4,  22
1,  163
2,  20
3,  20
1,  174
2,  32
3,  6
4,  1
1,  155
2,  22
3,  22
1,  163
2,  32
3,  5
4,  1
1,  162
2,  23
3,  4
4,  1
1,  162
2,  28
3,  28
1,  171
2,  27
3,  3
1,  157
2,  20
3,  2
1,  159
2,  21
3,  2
1,  164
2,  23
3,  4
1,  171
2,  19
3,  19
1,  169
2,  12
3,  1
1,  171
2,  30
3,  3
1,  156
2,  24
3,  8
4,  2
1,  151
2,  28
3,  4
1,  163
2,  27
3,  4
4,  1
1,  160
2,  21
3,  1
1,  101
2,  17
3,  1
1,  104
2,  10
3,  2
1,  101
2,  10
3,  2
4,  1
1,  103
2,  22
3,  2
4,  1
1,  102
2,  21
3,  2
1,  103
2,  23
3,  6
4,  3
1,  102
2,  14
3,  3
1,  98
2,  10
1,  105
2,  10
1,  101
2,  14
3,  3
1,  158
2,  21
3,  10
4,  10
1,  157
2,  29
3,  2
1,  167
2,  20
3,  4
1,  161
2,  25
3,  10
4,  10
5,  10
1,  166
2,  16
3,  2
4,  2
1,  149
2,  20
3,  4
4,  1
1,  168
2,  16
3,  2
1,  164
2,  21
3,  5
4,  2
1,  168
2,  16
3,  3
4,  3
1,  162
2,  29
3,  2
1,  200
2,  23
3,  23
1,  204
2,  24
3,  5
4,  5
1,  201
2,  20
3,  1
1,  200
2,  6
3,  3
4,  2
1,  201
2,  15
3,  4
1,  201
2,  21
3,  4
1,  203
2,  24
3,  6
4,  1
1,  200
2,  29
3,  7
1,  202
2,  13
3,  4
4,  1
1,  185
2,  23
3,  3
4,  1
1,  158
2,  9
3,  3
4,  1
1,  152
2,  25
3,  5
1,  167
2,  10
3,  2
1,  167
2,  19
3,  5
1,  160
2,  20
3,  5
4,  1
1,  164
2,  25
3,  5
4,  5
1,  161
2,  25
3,  7
4,  7
5,  7
1,  162
2,  20
3,  20
4,  20
1,  165
2,  28
3,  3
1,  153
2,  20
3,  3
4,  1
1,  153
2,  16
3,  16
1,  160
2,  16
3,  16
1,  154
2,  23
3,  10
4,  2
5,  1
1,  164
2,  30
3,  4
4,  1
1,  157
2,  16
1,  158
2,  16
3,  16
1,  164
2,  21
1,  164
2,  16
3,  3
1,  159
2,  16
3,  16
4,  16
1,  156
2,  21
3,  5
4,  1
1,  163
2,  21
3,  6
1,  175
2,  9
3,  3
4,  1
1,  170
2,  28
3,  4
4,  4
1,  162
2,  21
3,  6
4,  2
5,  2
1,  159
2,  23
3,  8
4,  8
1,  158
2,  31
3,  6
4,  2
1,  166
2,  25
3,  25
4,  25
1,  164
2,  21
3,  4
4,  4
1,  158
2,  20
1,  148
2,  20
3,  2
1,  100
2,  10
3,  2
1,  99
2,  17
3,  3
4,  1
1,  104
2,  14
3,  3
1,  99
2,  6
3,  2
4,  1
1,  103
2,  10
1,  101
2,  10
3,  10
1,  101
2,  10
3,  1
1,  104
2,  23
3,  3
4,  3
1,  102
2,  6
3,  2
4,  1
1,  101
2,  17
3,  1
1,  167
2,  21
3,  1
1,  163
2,  16
3,  2
4,  1
1,  166
2,  16
3,  3
1,  155
2,  20
3,  2
1,  164
2,  24
3,  10
4,  2
5,  2
1,  152
2,  21
3,  2
4,  1
1,  160
2,  16
3,  2
1,  151
2,  20
3,  4
4,  1
1,  156
2,  20
3,  2
1,  167
2,  23
3,  10
4,  2
1,  203
2,  20
3,  3
4,  1
1,  178
2,  22
3,  5
4,  1
1,  201
2,  12
3,  2
1,  200
2,  10
3,  4
1,  203
2,  21
3,  3
1,  200
2,  20
3,  2
4,  1
1,  201
2,  17
3,  1
1,  200
2,  8
3,  1
1,  202
2,  20
3,  1
1,  200
2,  12
3,  2
1,  156
2,  23
1,  166
2,  20
3,  1
1,  166
2,  25
3,  7
4,  7
1,  158
2,  29
3,  29
4,  29
1,  155
2,  22
3,  22
1,  162
2,  20
3,  7
4,  1
1,  159
2,  19
3,  2
4,  1
1,  155
2,  19
3,  5
1,  166
2,  20
3,  20
1,  168
2,  24
3,  9
4,  9
5,  9
1,  162
2,  23
3,  8
4,  1
1,  157
2,  12
3,  1
1,  161
2,  22
3,  10
4,  10
1,  160
2,  12
3,  1
1,  169
2,  26
3,  4
4,  1
1,  159
2,  22
3,  22
1,  166
2,  28
3,  6
1,  160
2,  21
1,  156
2,  23
3,  3
4,  3
1,  163
2,  19
3,  19
1,  168
2,  23
3,  5
4,  1
1,  164
2,  33
3,  7
4,  2
1,  163
2,  22
3,  4
1,  153
2,  30
3,  5
4,  5
1,  147
2,  23
3,  5
4,  1
1,  159
2,  20
3,  10
4,  2
5,  1
1,  156
2,  12
3,  2
1,  159
2,  21
3,  4
4,  2
1,  177
2,  12
3,  2
1,  162
2,  21
3,  4
4,  2
1,  0
2,  0
1,  0
2,  0
1,  0
2,  0
1,  0
2,  0
1,  0
2,  0
1,  0
2,  0
1,  0
2,  0
1,  0
2,  0
1,  0
2,  0
1,  0
1,  43
2,  5
3,  3
4,  2
1,  44
2,  5
3,  3
4,  2
5,  1
1,  44
2,  10
3,  1
1,  44
2,  8
1,  44
2,  5
1,  44
2,  8
1,  44
2,  10
3,  2
1,  44
2,  8
3,  2
1,  44
2,  10
3,  2
1,  44
2,  8
1,  43
2,  5
3,  2
1,  43
2,  8
3,  2
1,  44
2,  7
3,  2
1,  44
2,  8
3,  2
1,  44
2,  8
3,  8
1,  44
2,  5
3,  3
4,  2
1,  44
2,  5
3,  2
4,  1
1,  44
2,  5
3,  2
1,  44
2,  8
3,  2
4,  1
1,  44
2,  5
3,  2
1,  44
2,  5
3,  5
1,  44
2,  44
3,  44
1,  44
2,  8
3,  2
1,  44
2,  10
3,  2
1,  44
2,  44
1,  44
2,  44
1,  43
2,  10
3,  10
1,  43
2,  5
3,  1
1,  44
2,  9
3,  9
1,  43
2,  43
3,  43
1,  44
2,  8
3,  2
4,  1
1,  44
2,  8
3,  2
1,  44
1,  44
2,  44
3,  44
1,  44
2,  8
3,  8
1,  43
2,  5
3,  2
4,  1
1,  44
2,  5
3,  2
1,  44
1,  44
2,  44
1,  44
2,  8
3,  2
4,  1
1,  44
2,  10
3,  2
4,  1
1,  44
2,  8
3,  8
1,  44
2,  44
3,  44
1,  43
2,  10
3,  2
1,  44
2,  6
3,  6
1,  44
2,  8
3,  8
1,  44
2,  8
3,  8
1,  44
2,  5
3,  1
1,  43
2,  43
1,  43
2,  5
3,  3
4,  2
1,  83
2,  20
3,  2
1,  81
2,  22
3,  6
4,  1
1,  83
2,  19
3,  3
4,  1
1,  84
2,  10
3,  2
4,  1
1,  82
2,  21
3,  3
1,  81
2,  8
3,  3
1,  82
2,  19
3,  4
4,  2
5,  1
1,  83
2,  22
3,  4
1,  84
2,  8
3,  4
4,  2
1,  81
2,  19
3,  2
1,  202
2,  22
3,  6
4,  1
1,  201
2,  28
3,  4
4,  1
1,  200
2,  23
3,  4
4,  2
1,  206
2,  26
3,  4
4,  2
1,  200
2,  23
3,  4
4,  2
5,  1
1,  203
2,  17
3,  2
4,  1
1,  199
2,  21
3,  6
4,  3
5,  1
1,  200
2,  21
3,  4
4,  1
1,  201
2,  21
3,  2
4,  1
1,  200
2,  21
3,  3
1,  200
2,  21
3,  6
4,  3
5,  1
1,  200
2,  32
3,  3
4,  1
1,  203
2,  24
3,  4
4,  1
1,  200
2,  23
3,  6
4,  1
1,  202
2,  22
3,  8
4,  3
5,  1
1,  201
2,  21
3,  3
4,  1
1,  200
2,  30
3,  1
1,  201
2,  20
3,  8
4,  2
5,  1
1,  200
2,  26
3,  2
1,  200
2,  16
3,  2
4,  1
1,  201
2,  26
3,  2
4,  1
1,  200
2,  28
3,  6
4,  6
1,  200
2,  22
3,  22
1,  201
2,  25
3,  7
4,  1
1,  203
2,  20
3,  6
4,  6
1,  202
2,  21
3,  6
1,  200
2,  23
3,  5
4,  5
1,  201
2,  31
3,  8
4,  8
1,  203
2,  26
3,  6
4,  1
1,  200
2,  23
3,  2
1,  202
2,  25
3,  7
1,  201
2,  16
3,  3
4,  2
1,  200
2,  24
3,  8
4,  1
1,  206
2,  22
3,  6
4,  2
1,  201
2,  28
3,  4
4,  1
1,  203
2,  11
3,  2
4,  1
1,  200
2,  26
3,  4
1,  200
2,  22
3,  7
4,  1
1,  201
2,  26
3,  8
4,  1
1,  201
2,  20
3,  4
4,  1
1,  200
2,  22
3,  3
1,  203
2,  21
3,  10
4,  2
1,  200
2,  16
3,  2
1,  205
2,  22
3,  6
4,  1
1,  201
2,  20
3,  4
4,  1
1,  200
2,  21
3,  14
4,  2
1,  201
2,  20
3,  5
4,  1
1,  201
2,  25
3,  7
4,  2
5,  1
1,  200
2,  12
3,  2
1,  200
2,  20
3,  20
1,  39
2,  9
3,  2
1,  40
2,  4
3,  2
1,  39
2,  7
3,  2
1,  40
2,  7
1,  40
2,  9
3,  2
4,  1
1,  40
2,  4
3,  2
4,  1
1,  38
2,  3
3,  2
1,  40
2,  9
3,  2
1,  40
2,  4
3,  2
1,  40
2,  3
3,  2
1,  200
2,  20
3,  2
4,  1
1,  200
2,  12
3,  2
4,  1
1,  202
2,  12
3,  2
1,  203
2,  28
3,  5
1,  203
2,  24
3,  5
4,  1
1,  201
2,  14
3,  3
1,  200
2,  27
3,  3
4,  1
1,  200
2,  12
1,  202
2,  21
3,  6
4,  1
1,  200
2,  14
1,  200
2,  20
3,  2
1,  201
2,  22
3,  1
4,  1
1,  202
2,  27
3,  5
4,  1
1,  200
2,  25
3,  4
4,  1
1,  200
2,  20
3,  2
4,  1
1,  200
2,  20
3,  1
4,  1
1,  201
2,  14
3,  3
4,  1
1,  202
2,  20
3,  2
1,  200
2,  21
3,  1
4,  1
1,  200
2,  20
3,  1
1,  201
2,  20
3,  20
1,  200
2,  12
3,  4
1,  201
2,  7
3,  2
4,  1
1,  200
2,  20
3,  3
1,  201
2,  9
3,  9
1,  204
2,  19
3,  2
1,  200
2,  20
3,  3
1,  200
2,  7
1,  201
2,  15
3,  4
4,  4
1,  201
2,  20
3,  3
4,  3
1,  201
2,  24
3,  10
4,  2
1,  200
2,  11
1,  201
2,  27
3,  7
4,  1
1,  202
2,  27
3,  4
4,  1
1,  202
2,  7
3,  2
1,  200
2,  18
3,  3
4,  3
1,  203
2,  29
3,  9
4,  2
5,  1
1,  204
2,  23
3,  4
4,  1
1,  200
2,  19
3,  9
4,  3
1,  200
2,  27
3,  11
4,  1
1,  203
2,  11
1,  200
2,  20
3,  4
1,  201
2,  20
3,  20
1,  204
2,  21
3,  6
4,  1
1,  201
2,  20
3,  9
4,  1
1,  201
2,  21
3,  6
4,  1
1,  200
2,  24
3,  4
4,  1
1,  200
2,  20
3,  5
4,  1
1,  200
2,  25
3,  5
4,  2
1,  201
2,  23
3,  3
4,  1
1,  79
2,  13
3,  13
1,  82
2,  11
3,  1
1,  81
2,  10
3,  2
1,  82
2,  7
3,  7
1,  80
2,  13
3,  13
1,  80
2,  12
3,  1
1,  79
2,  8
3,  8
1,  78
2,  6
3,  6
1,  81
2,  81
3,  81
4,  81
1,  83
2,  7
3,  2
1,  200
2,  23
3,  7
4,  1
1,  204
2,  8
3,  3
4,  2
5,  1
1,  201
2,  26
3,  8
4,  2
1,  200
2,  21
3,  6
4,  6
1,  200
2,  26
3,  4
4,  1
1,  200
2,  22
3,  8
4,  1
1,  200
2,  23
3,  1
1,  202
2,  24
3,  9
4,  2
5,  1
1,  203
2,  24
3,  4
1,  201
2,  24
3,  4
4,  1
1,  202
2,  11
3,  2
4,  1
1,  204
2,  23
3,  4
1,  202
2,  21
3,  2
1,  202
2,  21
3,  6
4,  3
5,  1
1,  201
2,  20
3,  2
4,  1
1,  201
2,  6
3,  2
4,  1
1,  200
2,  16
3,  5
4,  1
1,  201
2,  22
3,  8
4,  1
1,  200
2,  22
3,  3
1,  200
2,  23
3,  4
1,  200
2,  16
3,  4
4,  1
1,  204
2,  24
3,  5
4,  1
1,  202
2,  25
3,  25
1,  201
2,  20
3,  7
1,  203
2,  21
3,  3
1,  200
2,  25
3,  3
4,  1
1,  202
2,  27
3,  4
4,  1
1,  202
2,  14
3,  3
4,  1
1,  201
2,  16
3,  4
4,  1
1,  200
2,  25
3,  2
1,  201
2,  20
3,  2
4,  1
1,  201
2,  24
3,  4
4,  4
1,  203
2,  26
3,  2
1,  202
2,  23
3,  23
1,  202
2,  202
3,  202
4,  202
1,  201
2,  11
3,  1
1,  200
2,  200
1,  200
2,  24
3,  24
1,  203
1,  200
2,  200
3,  200
1,  202
2,  23
3,  23
4,  23
1,  200
2,  200
3,  200
4,  200
1,  201
2,  25
3,  5
1,  202
2,  10
3,  10
1,  202
2,  202
3,  202
1,  201
2,  24
3,  2
1,  202
2,  8
3,  8
1,  205
2,  17
3,  17
1,  200
2,  16
3,  3
4,  1
1,  203
2,  21
3,  4
1,  83
2,  14
3,  14
1,  77
2,  20
1,  77
2,  77
3,  77
1,  81
2,  17
3,  5
4,  5
1,  79
2,  8
3,  1
1,  79
2,  20
3,  2
1,  84
2,  14
3,  14
4,  14
1,  78
2,  19
3,  3
4,  1
1,  79
2,  79
1,  80
2,  18
3,  2
1,  200
2,  12
3,  2
1,  201
2,  24
3,  5
4,  1
1,  201
2,  21
3,  2
4,  1
1,  202
2,  8
3,  1
1,  203
2,  24
3,  2
1,  202
2,  20
3,  8
4,  1
1,  200
2,  17
3,  3
4,  1
1,  200
2,  10
3,  2
4,  1
1,  201
2,  22
3,  4
1,  200
2,  22
3,  9
4,  1
1,  201
2,  20
3,  8
4,  2
5,  1
1,  200
2,  20
3,  5
1,  201
2,  21
3,  4
4,  2
5,  1
1,  201
2,  21
3,  4
4,  2
5,  1
1,  201
2,  21
3,  4
4,  1
1,  205
2,  21
3,  3
4,  2
1,  200
2,  22
3,  5
4,  1
1,  200
2,  17
3,  6
4,  1
1,  200
2,  21
3,  6
4,  1
1,  202
2,  22
3,  8
4,  3
5,  1
1,  201
2,  201
3,  201
1,  201
2,  20
3,  4
1,  201
2,  201
3,  201
1,  201
2,  8
3,  1
1,  200
2,  28
1,  204
2,  204
3,  204
1,  200
2,  16
3,  1
1,  202
2,  15
3,  2
1,  203
2,  203
3,  203
4,  203
1,  200
2,  20
3,  20
4,  20
1,  200
2,  22
3,  2
1,  200
2,  20
3,  5
1,  203
2,  30
3,  10
4,  1
1,  203
2,  13
3,  2
4,  1
1,  202
2,  29
3,  9
4,  2
1,  198
2,  30
3,  4
1,  202
2,  25
3,  3
4,  1
1,  203
2,  23
3,  9
4,  1
1,  202
2,  17
3,  6
4,  1
1,  205
2,  28
3,  11
4,  1
1,  201
2,  20
3,  3
1,  201
2,  12
3,  2
4,  1
1,  205
2,  22
3,  3
4,  2
5,  1
1,  200
1,  203
2,  21
3,  21
1,  202
2,  23
3,  23
1,  201
2,  20
3,  9
4,  9
1,  201
2,  201
3,  201
1,  200
2,  16
3,  16
1,  201
2,  15
1,  83
2,  13
3,  2
1,  77
2,  13
3,  1
1,  74
2,  74
1,  81
2,  10
3,  2
4,  1
1,  83
2,  83
1,  83
2,  18
3,  18
1,  81
2,  81
3,  81
1,  82
2,  13
3,  1
1,  75
2,  75
3,  75
1,  81
2,  9
3,  2
4,  2
1,  201
2,  16
3,  3
1,  201
2,  12
3,  2
4,  1
1,  201
2,  14
3,  2
4,  1
1,  205
2,  27
3,  4
4,  1
1,  204
2,  27
3,  4
4,  1
1,  202
2,  21
3,  5
4,  1
1,  203
2,  22
3,  3
4,  1
1,  200
2,  17
3,  3
4,  1
1,  203
2,  34
3,  8
4,  2
5,  1
1,  201
2,  22
3,  6
4,  1
1,  202
2,  24
3,  3
4,  1
1,  201
2,  16
3,  3
4,  1
1,  201
2,  33
3,  6
4,  1
1,  202
2,  22
3,  4
4,  2
1,  200
2,  22
3,  3
4,  1
1,  202
2,  8
3,  4
4,  2
1,  200
2,  24
3,  6
4,  1
1,  201
2,  23
3,  8
4,  2
1,  200
2,  17
3,  3
4,  1
1,  200
2,  24
3,  7
4,  1
1,  200
2,  17
3,  17
1,  201
2,  13
3,  1
1,  206
2,  22
3,  5
1,  200
2,  26
3,  26
4,  26
1,  200
2,  200
1,  204
2,  9
3,  2
1,  201
2,  16
3,  1
1,  203
2,  20
3,  5
4,  1
1,  202
2,  8
3,  3
1,  200
2,  24
3,  3
4,  1
5,  1
1,  204
2,  20
3,  10
4,  10
5,  10
1,  201
2,  20
3,  4
4,  4
1,  200
2,  15
1,  200
2,  11
3,  1
1,  198
2,  8
1,  200
2,  11
3,  11
1,  202
2,  27
3,  27
4,  27
1,  200
2,  29
3,  11
4,  11
1,  203
2,  21
3,  3
4,  2
5,  1
1,  200
2,  23
3,  9
4,  9
1,  200
2,  25
3,  2
1,  201
2,  24
3,  5
4,  1
1,  203
2,  25
3,  5
4,  1
1,  204
2,  25
3,  9
4,  1
1,  201
2,  8
3,  4
1,  202
2,  22
3,  7
4,  7
1,  204
2,  26
3,  8
4,  1
1,  201
2,  201
3,  201
1,  200
2,  28
3,  7
4,  1
1,  202
2,  26
3,  6
4,  6
1,  83
2,  6
3,  2
4,  1
1,  76
2,  13
3,  3
1,  83
2,  20
3,  3
4,  2
5,  1
1,  80
2,  14
3,  2
4,  1
1,  84
1,  80
2,  15
3,  2
1,  80
2,  16
3,  16
1,  80
2,  6
3,  1
1,  82
2,  9
3,  1
1,  78
2,  4
3,  2
1,  202
2,  14
3,  2
4,  1
1,  201
2,  23
3,  5
4,  1
1,  201
2,  23
3,  8
4,  1
1,  200
2,  14
3,  2
1,  201
2,  21
3,  7
4,  1
1,  203
2,  25
3,  4
4,  1
1,  202
2,  21
3,  2
4,  1
1,  202
2,  30
3,  6
4,  1
1,  202
2,  14
3,  2
4,  1
1,  201
2,  25
3,  8
1,  44
2,  44
1,  44
2,  7
1,  44
2,  5
3,  1
1,  44
2,  3
1,  44
2,  7
3,  1
1,  44
2,  3
3,  2
4,  1
1,  44
2,  8
1,  44
2,  44
1,  44
2,  44
3,  44
1,  44
2,  7
3,  2
1,  202
2,  14
3,  1
1,  194
2,  25
3,  4
4,  1
1,  200
2,  25
3,  5
4,  1
1,  202
2,  24
3,  2
1,  201
2,  22
3,  2
4,  1
1,  201
2,  24
3,  8
4,  1
1,  200
2,  10
3,  2
1,  200
2,  14
3,  14
1,  202
2,  23
3,  3
1,  202
2,  17
3,  3
4,  1
1,  201
2,  21
3,  7
4,  2
5,  1
1,  200
2,  20
3,  2
4,  2
1,  201
2,  22
3,  4
4,  4
1,  201
2,  26
3,  5
4,  1
1,  202
2,  23
3,  1
1,  203
2,  20
3,  8
4,  2
1,  205
2,  24
3,  3
4,  1
1,  205
2,  23
3,  2
1,  200
2,  23
3,  4
4,  1
1,  207
2,  27
3,  4
4,  1
1,  200
2,  20
3,  4
4,  1
1,  204
2,  23
3,  5
4,  2
5,  2
1,  200
2,  22
3,  4
4,  1
1,  200
2,  21
1,  200
2,  20
3,  3
1,  200
2,  15
3,  4
4,  1
1,  203
2,  25
3,  3
4,  3
1,  200
2,  23
3,  3
1,  200
2,  26
1,  200
2,  24
3,  3
4,  1
1,  202
2,  28
3,  4
1,  201
2,  14
3,  3
4,  1
1,  202
2,  24
3,  6
4,  1
1,  200
2,  17
3,  3
4,  1
1,  204
2,  21
3,  4
4,  1
1,  202
2,  23
3,  4
1,  200
2,  22
3,  7
4,  1
1,  202
2,  24
3,  3
1,  200
2,  26
3,  3
1,  201
2,  22
3,  4
4,  1
1,  200
2,  26
3,  4
4,  1
1,  223
2,  20
3,  5
4,  2
5,  1
1,  202
2,  27
3,  5
4,  1
1,  207
2,  23
3,  6
4,  1
1,  223
2,  26
3,  3
4,  1
5,  1
1,  214
2,  28
3,  4
4,  1
1,  210
2,  27
3,  4
4,  1
1,  218
2,  23
3,  3
4,  1
1,  210
2,  9
3,  1
1,  220
2,  22
3,  19
4,  1
1,  203
2,  20
3,  1
1,  202
2,  20
3,  4
4,  1
1,  201
2,  22
3,  3
4,  2
1,  201
2,  22
3,  5
4,  1
1,  200
2,  32
3,  6
4,  1
1,  200
2,  17
3,  6
4,  1
1,  200
2,  8
3,  3
4,  2
1,  202
2,  8
3,  4
4,  2
1,  200
2,  22
3,  3
4,  2
5,  1
1,  202
2,  11
3,  2
4,  1
1,  216
2,  26
3,  3
1,  216
2,  23
3,  6
4,  1
1,  212
2,  9
3,  2
4,  2
1,  205
2,  22
3,  2
4,  1
1,  203
2,  28
3,  5
4,  1
1,  214
2,  20
3,  11
4,  1
1,  206
2,  25
3,  5
4,  1
1,  209
2,  25
3,  2
1,  200
2,  23
3,  5
4,  1
1,  213
2,  20
3,  8
4,  1
1,  224
2,  21
3,  7
4,  1
1,  206
2,  9
3,  9
1,  203
2,  25
3,  7
4,  2
5,  1
1,  206
2,  21
3,  5
4,  1
1,  217
2,  24
3,  11
1,  216
2,  21
3,  4
4,  1
1,  200
2,  20
3,  2
1,  219
2,  15
3,  1
1,  212
2,  24
3,  2
4,  1
1,  203
2,  15
3,  4
4,  1
1,  229
2,  24
3,  8
4,  1
1,  210
2,  21
3,  7
4,  2
1,  213
2,  21
3,  2
4,  2
1,  200
2,  9
3,  9
1,  200
2,  20
3,  3
1,  211
2,  20
3,  8
4,  1
1,  206
2,  9
3,  9
1,  204
2,  15
3,  1
1,  201
2,  20
3,  3
4,  1
1,  214
2,  21
3,  3
4,  3
1,  40
2,  4
3,  2
1,  40
2,  40
1,  40
2,  40
1,  40
2,  3
3,  2
1,  40
2,  9
3,  9
1,  40
2,  4
3,  2
4,  1
1,  40
1,  39
1,  37
1,  40
1,  200
2,  9
3,  2
1,  200
2,  26
3,  10
4,  2
5,  1
1,  203
2,  14
3,  3
1,  200
2,  25
3,  6
4,  1
1,  200
2,  22
3,  4
4,  2
1,  201
2,  21
3,  9
4,  2
1,  203
2,  7
3,  3
1,  200
2,  12
3,  1
1,  203
2,  9
3,  2
4,  1
1,  200
2,  14
3,  3
4,  1
1,  200
2,  33
3,  6
4,  2
1,  201
2,  12
1,  200
2,  20
3,  3
4,  1
1,  202
2,  21
3,  5
4,  1
1,  202
2,  20
3,  2
4,  1
1,  201
2,  23
3,  7
4,  1
1,  200
2,  14
3,  4
1,  200
2,  19
3,  5
4,  2
5,  1
1,  200
2,  22
3,  6
4,  1
1,  200
2,  14
3,  4
1,  201
2,  24
3,  3
1,  201
2,  19
3,  9
4,  3
1,  200
2,  20
3,  4
4,  2
1,  201
2,  21
3,  5
4,  2
1,  201
2,  22
3,  8
4,  2
1,  203
2,  203
1,  204
2,  20
3,  6
4,  1
1,  203
2,  7
3,  2
4,  1
1,  201
2,  29
3,  7
4,  2
1,  201
2,  26
3,  7
4,  1
1,  200
2,  26
3,  6
1,  201
2,  22
3,  8
4,  3
1,  202
2,  27
3,  3
4,  1
1,  202
2,  13
1,  202
2,  21
3,  8
4,  2
1,  201
2,  21
3,  2
1,  201
2,  7
3,  2
4,  1
1,  201
2,  21
3,  10
4,  1
1,  202
2,  20
3,  3
4,  1
1,  200
2,  11
1,  201
2,  7
3,  2
4,  1
1,  200
2,  7
1,  201
2,  23
3,  6
4,  1
1,  200
2,  22
3,  2
4,  1
1,  201
2,  23
3,  2
1,  200
2,  200
3,  200
1,  201
2,  24
3,  4
4,  1
1,  200
2,  7
3,  3
1,  203
2,  20
1,  204
2,  204
1,  200
2,  17
3,  2
4,  1
1,  201
2,  22
3,  9
4,  3
5,  3
1,  200
2,  22
3,  2
1,  203
2,  21
3,  3
1,  201
2,  22
3,  5
4,  2
1,  203
2,  21
3,  21
4,  21
1,  200
2,  24
3,  8
4,  1
1,  201
2,  22
3,  5
4,  1
1,  205
2,  21
3,  5
4,  5
1,  200
2,  14
3,  4
4,  1
1,  211
2,  14
3,  1
1,  210
2,  26
3,  1
1,  204
2,  21
3,  4
4,  1
1,  208
2,  26
3,  2
1,  206
2,  25
3,  4
4,  1
1,  207
2,  20
3,  2
4,  1
1,  202
2,  21
3,  3
1,  204
2,  9
3,  1
1,  201
2,  9
3,  1
1,  201
2,  14
3,  4
4,  1
1,  201
2,  20
3,  1
1,  201
2,  20
3,  7
4,  1
1,  201
2,  23
3,  4
4,  1
1,  200
2,  23
3,  7
4,  1
1,  200
1,  202
2,  20
3,  2
4,  1
1,  205
2,  20
3,  3
4,  1
1,  201
2,  20
3,  7
1,  200
2,  20
3,  7
4,  1
1,  203
2,  27
3,  6
1,  207
2,  42
3,  3
4,  1
1,  208
2,  9
3,  2
1,  202
2,  22
3,  3
4,  1
1,  213
2,  24
3,  3
4,  1
1,  203
2,  22
3,  5
4,  1
1,  208
2,  9
3,  2
1,  202
2,  9
3,  3
1,  206
2,  26
3,  2
1,  214
2,  25
3,  7
4,  2
1,  200
2,  9
3,  2
1,  207
2,  30
3,  30
4,  30
1,  215
2,  30
3,  8
4,  8
1,  214
2,  214
3,  214
1,  219
2,  22
3,  6
1,  215
2,  23
3,  5
4,  5
1,  201
2,  20
3,  8
4,  8
1,  213
2,  27
3,  27
4,  27
1,  203
2,  31
3,  9
4,  9
1,  214
2,  27
3,  3
1,  213
2,  9
3,  2
4,  1
1,  200
2,  23
3,  3
1,  203
2,  23
3,  2
1,  208
2,  25
3,  2
4,  1
1,  216
2,  22
3,  3
4,  3
1,  215
2,  9
3,  3
4,  1
1,  200
2,  21
3,  2
4,  1
1,  208
2,  24
3,  4
4,  4
1,  213
2,  21
3,  1
1,  213
2,  23
3,  4
4,  4
5,  4
1,  202
2,  28
3,  6
4,  6
1,  203
2,  10
3,  3
1,  201
2,  21
3,  10
4,  10
1,  200
2,  24
3,  3
4,  3
5,  3
1,  201
2,  22
3,  6
4,  6
1,  202
2,  23
3,  23
1,  204
2,  17
3,  4
4,  4
1,  201
2,  25
3,  4
4,  1
1,  200
2,  27
3,  3
1,  200
2,  21
3,  4
4,  1
1,  200
2,  23
3,  4
4,  4
1,  215
2,  26
3,  4
4,  1
1,  207
2,  21
3,  2
1,  206
2,  12
3,  2
1,  208
2,  22
3,  12
4,  2
5,  1
1,  206
2,  24
3,  4
4,  1
1,  204
2,  20
3,  2
1,  206
2,  32
3,  4
1,  202
2,  29
3,  5
4,  1
1,  202
2,  26
3,  26
1,  212
2,  24
3,  5
4,  1
1,  201
2,  21
3,  21
1,  202
2,  202
3,  202
1,  200
2,  25
3,  3
1,  200
2,  17
3,  2
1,  200
2,  21
3,  5
1,  204
2,  204
3,  204
4,  204
1,  200
2,  20
3,  5
4,  5
1,  200
2,  17
3,  17
1,  200
2,  200
3,  200
1,  201
2,  201
3,  201
4,  201
1,  204
2,  25
3,  11
4,  1
1,  205
2,  25
3,  25
4,  25
1,  214
2,  21
3,  5
4,  1
1,  214
2,  25
3,  6
4,  6
1,  219
2,  23
3,  23
1,  211
2,  27
3,  2
4,  2
5,  2
1,  209
2,  22
3,  11
4,  1
1,  200
2,  24
3,  5
4,  2
1,  209
2,  23
3,  3
4,  3
1,  205
2,  24
3,  3
4,  1
1,  206
2,  25
3,  25
1,  201
2,  27
3,  3
4,  1
1,  200
2,  22
3,  2
1,  218
2,  30
3,  2
4,  1
1,  206
2,  21
3,  9
4,  2
5,  1
1,  210
2,  28
3,  5
4,  5
1,  202
2,  20
3,  7
1,  202
2,  202
1,  201
2,  20
3,  20
1,  213
2,  14
3,  1
1,  206
2,  14
3,  1
1,  204
2,  24
3,  3
4,  3
1,  201
2,  27
3,  5
1,  214
2,  14
3,  14
4,  14
1,  227
2,  21
3,  21
4,  21
1,  215
2,  21
3,  21
4,  21
