Evaluations, Played
6825, 5
7650, 4
7674, 5
8475, 6
6975, 4
6075, 4
7950, 5
8724, 4
10425, 5
15525, 4
8100, 4
15825, 5
11199, 4
9975, 5
10200, 5
8775, 4
9225, 4
3075, 3
5625, 4
3750, 3
6150, 5
3798, 4
3525, 3
5400, 4
3525, 3
3052, 4
3975, 3
11100, 5
9450, 4
11550, 5
10650, 5
10200, 5
9900, 4
11700, 4
9900, 4
6075, 4
12750, 6
12900, 5
8073, 4
9654, 5
8775, 4
13125, 5
7398, 4
9000, 4
9525, 5
7125, 3
11073, 5
9225, 4
9450, 4
9525, 5
10623, 5
12900, 5
9300, 5
8550, 4
13575, 5
7473, 5
6952, 5
7875, 4
7275, 5
6075, 4
6075, 4
7500, 5
5625, 4
8325, 4
6075, 4
9300, 5
7950, 5
10200, 5
12399, 5
11325, 5
8850, 5
7875, 4
9300, 5
8625, 5
9900, 4
9975, 5
11724, 5
2829, 4
2373, 3
4725, 4
3048, 3
5475, 5
3573, 4
5175, 4
6150, 5
3123, 4
2154, 4
7425, 4
8598, 5
8527, 5
8373, 5
10698, 6
5550, 3
10125, 4
10248, 6
11250, 4
11550, 5
9150, 3
7200, 4
12450, 5
8100, 4
12225, 5
8325, 4
7575, 3
10200, 5
11550, 5
10875, 5
11100, 5
9750, 5
10575, 4
10875, 5
12423, 5
12600, 4
9750, 5
11325, 5
10623, 5
9450, 4
5850, 4
7500, 5
6525, 4
5850, 4
5625, 4
5349, 4
8574, 5
5175, 4
5353, 5
11925, 4
8400, 5
9975, 5
8775, 4
7875, 4
11325, 5
12975, 6
11100, 5
11700, 4
7425, 4
8625, 5
5400, 4
4500, 4
3798, 4
5175, 4
3750, 3
1702, 4
4500, 4
2148, 3
2598, 3
2148, 3
7248, 5
8325, 4
12525, 6
7500, 5
11325, 5
7923, 5
12825, 4
10425, 5
8400, 5
7848, 4
9723, 5
11073, 5
8977, 5
7875, 4
8850, 5
9525, 5
12900, 5
10623, 5
13125, 5
13323, 5
6750, 4
9924, 5
8049, 4
12900, 5
6253, 5
12225, 5
10875, 5
11250, 4
9300, 5
10200, 5
6150, 5
5400, 4
4650, 3
5625, 4
5850, 4
4950, 4
4950, 4
5625, 4
8625, 5
5925, 5
10650, 5
11025, 4
10575, 4
12225, 5
11025, 4
9000, 4
10350, 4
10350, 4
12300, 6
12000, 5
8850, 5
6300, 4
6750, 4
5400, 4
9300, 5
10500, 6
7425, 4
8550, 4
7200, 4
7425, 4
10749, 4
15375, 5
14475, 5
12000, 5
10800, 4
11250, 4
11775, 5
11550, 5
11025, 4
11550, 5
9450, 4
11775, 5
11250, 4
15675, 6
17325, 4
13125, 5
14925, 5
11025, 4
14499, 6
13350, 5
11700, 4
12000, 5
7824, 4
12825, 4
10350, 4
10875, 5
15150, 5
12000, 5
10575, 4
16725, 5
6525, 4
6525, 4
5925, 5
5850, 4
7875, 4
10125, 4
7275, 5
8400, 5
7650, 4
6300, 4
4384, 4
6332, 4
11057, 4
7197, 4
10459, 4
3934, 4
7457, 4
5207, 4
4159, 4
5544, 4
14700, 5
10425, 5
14700, 5
10350, 4
13125, 5
11092, 5
13125, 5
11550, 5
7875, 4
11775, 5
12600, 4
13350, 5
10875, 5
11550, 5
7610, 4
10350, 4
9600, 3
7802, 5
8175, 5
8198, 5
6548, 5
14475, 5
10875, 5
5810, 4
9525, 5
5319, 4
8469, 4
11775, 5
6975, 4
7650, 4
11100, 5
10125, 4
5657, 4
6115, 5
4878, 5
8550, 4
7007, 4
12225, 5
11775, 5
12450, 5
5775, 6
1650, 2
6450, 6
5250, 5
1425, 2
3075, 3
6150, 5
1449, 3
2850, 3
4275, 4
5850, 4
5674, 4
8100, 4
7725, 5
8400, 5
5899, 4
7050, 5
7500, 5
7500, 5
6525, 4
7073, 5
5325, 3
7275, 5
7950, 5
7050, 5
7535, 6
7275, 5
6600, 5
5625, 4
6136, 5
7950, 5
6975, 4
8850, 5
8700, 6
5472, 4
5721, 5
7875, 4
8325, 4
8925, 6
9150, 6
8850, 5
9895, 5
9600, 6
7050, 5
8400, 5
9375, 6
7500, 5
8400, 5
7950, 5
7200, 4
8175, 5
6300, 4
6825, 5
6024, 4
6407, 5
8400, 5
7950, 5
6099, 5
7950, 5
9675, 4
9525, 5
6075, 4
5349, 4
6300, 4
7425, 4
7674, 5
6024, 4
9975, 5
7275, 5
12225, 5
6035, 4
7685, 5
7456, 4
12225, 5
5882, 4
7160, 4
7835, 4
4427, 5
5551, 5
6903, 5
10494, 4
10575, 4
8581, 4
9849, 4
14469, 6
8694, 4
6450, 3
5804, 5
12975, 3
11250, 4
7812, 4
7950, 5
9932, 4
8775, 4
7795, 4
6107, 4
9323, 5
9012, 5
7448, 5
5859, 4
8775, 4
11025, 4
8100, 4
10149, 5
7374, 4
7875, 4
12525, 6
12774, 4
6075, 4
6975, 4
10125, 4
10149, 5
6525, 4
13425, 6
10650, 5
11499, 5
5325, 3
8124, 5
11325, 5
8953, 5
6975, 4
6099, 5
6774, 5
6549, 5
7950, 5
7599, 4
7425, 4
7500, 5
10650, 5
5775, 3
10835, 5
4877, 5
8469, 4
11775, 5
9057, 5
7137, 5
5400, 4
7160, 4
8810, 5
10125, 4
10875, 5
8250, 3
8550, 4
12450, 5
13050, 4
12375, 4
16050, 5
12699, 6
14625, 4
7457, 4
10374, 5
11100, 5
12525, 6
9000, 4
10350, 4
15300, 4
6249, 4
10650, 5
10200, 5
8574, 5
10907, 5
6300, 4
7962, 6
4757, 4
9623, 5
6323, 5
4645, 4
8580, 4
9000, 4
10575, 4
7899, 5
11728, 6
8625, 5
10374, 5
4899, 4
5574, 4
11025, 4
7875, 4
9525, 5
10899, 6
5175, 4
5124, 4
3975, 3
6750, 4
5649, 5
6075, 4
5175, 4
5100, 3
6099, 5
7500, 5
5665, 5
7682, 4
8048, 5
7650, 4
8922, 6
8550, 4
8285, 4
8625, 5
7673, 5
8550, 4
8493, 5
8550, 4
11925, 4
12150, 4
14400, 4
12174, 5
9900, 4
10800, 4
10125, 4
14025, 5
10800, 4
10800, 4
9300, 5
10074, 4
9075, 5
9900, 4
8949, 4
8400, 5
8724, 4
7599, 4
9300, 5
12900, 5
7650, 4
7674, 5
6928, 5
11475, 4
9225, 4
12150, 4
13350, 5
12624, 5
6372, 4
9023, 5
6759, 4
11599, 5
13575, 5
8325, 4
7906, 4
8011, 5
10007, 5
7662, 5
32, 3
32, 3
32, 3
24, 2
32, 3
24, 2
24, 2
32, 3
32, 3
32, 3
4500, 4
3525, 3
6525, 4
6375, 5
5400, 4
6375, 5
5925, 5
6375, 5
3300, 3
4725, 4
6600, 5
6075, 4
4950, 4
5475, 5
4275, 4
7125, 6
4224, 4
5250, 5
5175, 4
4725, 4
2152, 4
1923, 3
1650, 2
3054, 4
3975, 3
2829, 4
3123, 4
4023, 4
3573, 4
5175, 4
3525, 3
2148, 3
3000, 2
3750, 3
3975, 3
6675, 6
2604, 4
4500, 4
2823, 3
4500, 4
5625, 4
2373, 3
2148, 3
2598, 3
3798, 4
2602, 4
1927, 4
2154, 4
5175, 4
7575, 6
3024, 3
9150, 6
9375, 6
6600, 5
7500, 5
7575, 6
6075, 4
7050, 5
8700, 6
7449, 5
12000, 5
9225, 4
16500, 5
10875, 5
11550, 5
11625, 6
10425, 5
13350, 5
15000, 6
14025, 5
9750, 5
10125, 4
12075, 6
11775, 5
8262, 4
11325, 5
11100, 5
8850, 5
7500, 5
10875, 5
11100, 5
9225, 4
12975, 6
8400, 5
11100, 5
10875, 5
8850, 5
9000, 4
10875, 5
12450, 5
8574, 5
9750, 5
8625, 5
9075, 5
7650, 4
11325, 5
9525, 5
9000, 4
8100, 4
12975, 6
12150, 4
9975, 5
15375, 5
13800, 5
10575, 4
6825, 5
10650, 5
12225, 5
8325, 4
9675, 4
6075, 4
4200, 3
4950, 4
7275, 5
3975, 3
5175, 4
5100, 3
5925, 5
6600, 5
5700, 5
10425, 5
7942, 5
7007, 4
8807, 4
11100, 5
12150, 4
8550, 4
6669, 4
13050, 4
10125, 4
10650, 5
10575, 4
13125, 5
9900, 4
13125, 5
9627, 5
11625, 6
11850, 6
8841, 5
7716, 5
17124, 5
12900, 5
11925, 4
14325, 6
13800, 5
11274, 5
10425, 5
10800, 4
10749, 4
11775, 5
14874, 5
12624, 5
8400, 5
13575, 5
11274, 5
10800, 4
12225, 5
12675, 5
11550, 5
11325, 5
11775, 5
14025, 5
9150, 3
11925, 4
10191, 5
14700, 5
10374, 5
9450, 4
12399, 5
9450, 4
3952, 4
4173, 3
7950, 5
8148, 5
5850, 4
10050, 6
4702, 5
6975, 4
6750, 4
2598, 3
9450, 4
10425, 5
9975, 5
9750, 5
11325, 5
9300, 5
12450, 5
10650, 5
9000, 4
9300, 5
9900, 4
9075, 5
12150, 4
10275, 6
12375, 4
9525, 5
8625, 5
9450, 4
9450, 4
9750, 5
9525, 5
7200, 4
8550, 4
10650, 5
10950, 6
7200, 4
13425, 6
10350, 4
6975, 4
12000, 5
3948, 3
7627, 5
9000, 4
9075, 5
9525, 5
5073, 3
10623, 5
10425, 5
8148, 5
8325, 4
9648, 4
5083, 4
8550, 4
8400, 5
5535, 5
9048, 5
8527, 5
10098, 4
13725, 4
5325, 3
9225, 4
6450, 3
6975, 4
3300, 3
5775, 3
5148, 4
3054, 4
5850, 4
5673, 5
3498, 3
9975, 5
7200, 4
8475, 3
11325, 5
10125, 4
9075, 5
10200, 5
13749, 5
8775, 4
10200, 5
9075, 5
9975, 5
10875, 5
9675, 4
8100, 4
12000, 5
8775, 4
10350, 4
11175, 6
10575, 4
8748, 4
10323, 4
7623, 4
10425, 5
7575, 3
8523, 4
10323, 4
7848, 4
5081, 4
7425, 4
8325, 4
8325, 4
11775, 5
11100, 5
7875, 4
12375, 4
9750, 5
9525, 5
11775, 5
12150, 4
8325, 4
7398, 4
7627, 5
8325, 4
10800, 4
6210, 5
8400, 5
7473, 5
6433, 4
9423, 4
7725, 5
6948, 4
9300, 5
5373, 4
3048, 3
6300, 4
5823, 4
4623, 3
6952, 5
7950, 5
10350, 4
10875, 5
11175, 6
9300, 5
9675, 4
10875, 5
8850, 5
6975, 4
11925, 4
8550, 4
9675, 4
11550, 5
13575, 5
8850, 5
8775, 4
8100, 4
12450, 5
11925, 4
10425, 5
12000, 5
6423, 3
9048, 5
10173, 5
4650, 3
6727, 5
8523, 4
6225, 3
9825, 6
8748, 4
8550, 4
9648, 4
7875, 4
8302, 5
10125, 4
5700, 2
6873, 3
7098, 3
12000, 5
11025, 4
8073, 4
8049, 4
9825, 6
13575, 5
9450, 4
9075, 5
10425, 5
8175, 5
8550, 4
9225, 4
4149, 3
7200, 4
6525, 4
6600, 5
6249, 4
6525, 4
8625, 5
7425, 4
10050, 6
8625, 5
8775, 4
11475, 4
8100, 4
11775, 5
10599, 5
13050, 4
10650, 5
10200, 5
12450, 5
9450, 4
10575, 4
5400, 4
4950, 4
2152, 4
1650, 2
3123, 4
1704, 4
4950, 4
4725, 4
4248, 4
4725, 4
8775, 4
6975, 4
9900, 4
9000, 4
10650, 5
7875, 4
6075, 4
8550, 4
8175, 5
8850, 5
9075, 5
9525, 5
7848, 4
9750, 5
9900, 4
11325, 5
10125, 4
7350, 3
9900, 4
7125, 3
12675, 5
9450, 4
11850, 6
14400, 4
10650, 5
9300, 5
10125, 4
13275, 4
9450, 4
9975, 5
17925, 6
14475, 5
14250, 5
14250, 5
15150, 5
15225, 6
12099, 4
11550, 5
12450, 5
13575, 5
6332, 4
10200, 5
13399, 5
8919, 4
10650, 5
11149, 5
10425, 5
9820, 4
9649, 5
7875, 4
9450, 4
7875, 4
8625, 5
11550, 5
9750, 5
8325, 4
9900, 4
8400, 5
11100, 5
9675, 4
9900, 4
10200, 5
9750, 5
6935, 4
12300, 6
9525, 5
12375, 4
7200, 4
8775, 4
9750, 5
14925, 5
9975, 5
13050, 4
7824, 4
14175, 4
13350, 5
9699, 5
9750, 5
9525, 5
12225, 5
10650, 5
9525, 5
10575, 4
10575, 4
11700, 4
13350, 5
7674, 5
12150, 4
11475, 4
9525, 5
3273, 3
2598, 3
3798, 4
3273, 3
3048, 3
5400, 4
6375, 5
5175, 4
4200, 3
4425, 3
9225, 4
11025, 4
15600, 5
12075, 6
8132, 4
11700, 4
11100, 5
14475, 5
9075, 5
10299, 4
10650, 5
7650, 4
9174, 4
10425, 5
12150, 4
11550, 5
16725, 5
9000, 4
10800, 4
9699, 5
10425, 5
10650, 5
15375, 5
10800, 4
8550, 4
7333, 4
18024, 5
9525, 5
10200, 5
10200, 5
11775, 5
13548, 5
12225, 5
9498, 5
12000, 5
15150, 5
6375, 2
8850, 5
8973, 4
13050, 4
8925, 3
12825, 4
6423, 3
11748, 5
11775, 5
10324, 5
13125, 5
6654, 4
14325, 6
6198, 3
15825, 5
20949, 5
16575, 6
18750, 5
15825, 5
12150, 4
13800, 5
10374, 5
12675, 5
13275, 4
13350, 5
15150, 5
10650, 5
9075, 5
8735, 4
9225, 4
12225, 5
8550, 4
11775, 5
9482, 4
8325, 4
13125, 5
8325, 4
10800, 4
9450, 4
10425, 5
10875, 5
14025, 5
9924, 5
10425, 5
9900, 4
9525, 5
9675, 4
11250, 4
12450, 5
10875, 5
11025, 4
8510, 4
10425, 5
10358, 5
5025, 2
7149, 4
10350, 4
8775, 4
7125, 3
11025, 4
9975, 5
11775, 5
10200, 5
8724, 4
12150, 4
10575, 4
9300, 5
10875, 5
8850, 5
9000, 4
9975, 5
11925, 4
5957, 4
9249, 5
13575, 5
11250, 4
9450, 4
11025, 4
9423, 4
11250, 4
11325, 5
11550, 5
9975, 5
13950, 4
9000, 4
11775, 5
15150, 5
8625, 5
12000, 5
10425, 5
10125, 4
10200, 5
9975, 5
8625, 5
9750, 5
10800, 4
8523, 4
9450, 4
11250, 4
11775, 5
5083, 4
7112, 5
8823, 5
8550, 4
9075, 5
12225, 5
8325, 4
9624, 4
7500, 5
10875, 5
9699, 5
8574, 5
9675, 4
9150, 3
11325, 5
11775, 5
8850, 5
9450, 4
11550, 5
8775, 4
12150, 4
6024, 4
3024, 3
7275, 5
9873, 4
5325, 3
6525, 4
6498, 4
5823, 4
7623, 4
6723, 4
9000, 4
7398, 4
12873, 5
11475, 4
8973, 4
10275, 3
9675, 4
11700, 4
13023, 4
14025, 5
10548, 4
7800, 3
10548, 4
8100, 4
7425, 4
9675, 4
8625, 5
8325, 4
9525, 5
8325, 4
8400, 5
11100, 5
8325, 4
7725, 5
7177, 5
7848, 4
6273, 4
7339, 5
9225, 4
7331, 4
10552, 5
9150, 3
14250, 5
11775, 5
9975, 5
13350, 5
9525, 5
10149, 5
9150, 3
4374, 3
11100, 5
4575, 2
9075, 5
14025, 5
6450, 3
8598, 5
12000, 5
9900, 4
8550, 4
8325, 4
6048, 4
6975, 4
5823, 4
10425, 5
13275, 4
9225, 4
8274, 4
5724, 3
8025, 3
7674, 5
8625, 5
7153, 5
9525, 5
5850, 4
9750, 5
5400, 4
6750, 4
5250, 2
6699, 4
5550, 3
4425, 3
2349, 3
7275, 5
9225, 4
11775, 5
10575, 4
7425, 4
10875, 5
9000, 4
9525, 5
9300, 5
8325, 4
6750, 4
3525, 3
2148, 3
5175, 4
4725, 4
1929, 4
2602, 4
1704, 4
3123, 4
5175, 4
1923, 3
9675, 4
9873, 4
8823, 5
8625, 5
9900, 4
8523, 4
7623, 4
10773, 4
10575, 4
6975, 4
11100, 5
8349, 5
11025, 4
9750, 5
11550, 5
14475, 5
8175, 5
7875, 4
14250, 5
11325, 5
9723, 5
9975, 5
9150, 3
7350, 3
9225, 4
10575, 4
7173, 4
9675, 4
11475, 4
13575, 5
10875, 5
11250, 4
11700, 4
15525, 4
12225, 5
14625, 4
12900, 5
9675, 4
12225, 5
13800, 5
10699, 5
8550, 4
8325, 4
8974, 5
10200, 5
9874, 5
6710, 4
15825, 5
11550, 5
6107, 4
10425, 5
12000, 5
11100, 5
10050, 6
10125, 4
11775, 5
11850, 6
12849, 5
9300, 5
10425, 5
9000, 4
10425, 5
8775, 4
10824, 5
10575, 4
14124, 4
9525, 5
8325, 4
11475, 4
9000, 4
10875, 5
10200, 5
10125, 4
7119, 4
8625, 5
12294, 4
10875, 5
10200, 5
11550, 5
11100, 5
14775, 6
11325, 5
9300, 5
12000, 5
10824, 5
9075, 5
11025, 4
7875, 4
10425, 5
13950, 4
2550, 2
4200, 3
4275, 4
6750, 4
6150, 5
5250, 5
6525, 4
5625, 4
3975, 3
3048, 3
8625, 5
13800, 5
10350, 4
13650, 6
9975, 5
8025, 3
9300, 5
15000, 6
14025, 5
10575, 4
9225, 4
14250, 5
10074, 4
8724, 4
7682, 4
11274, 5
7792, 4
7599, 4
15150, 5
9249, 5
13950, 4
13548, 5
13650, 6
10623, 5
12949, 5
9675, 4
12750, 6
11223, 4
15300, 4
11475, 4
6321, 4
6882, 4
14475, 5
12675, 5
12900, 5
7725, 5
12075, 6
10200, 5
12225, 5
10350, 4
6975, 4
11973, 5
12150, 4
13098, 5
11775, 5
10398, 5
8748, 4
11100, 5
16950, 5
10875, 5
11775, 5
11325, 5
13350, 5
17250, 6
8775, 4
11925, 4
11973, 5
10500, 3
12600, 4
10575, 4
9525, 5
10350, 4
13299, 5
14475, 5
10650, 5
10200, 5
9750, 5
8400, 5
12675, 5
11550, 5
5298, 3
9450, 4
4637, 5
9600, 3
7425, 4
7800, 3
9450, 4
8077, 5
7425, 4
9948, 5
10050, 3
8550, 4
6900, 3
13800, 5
9300, 5
9174, 4
9975, 5
12225, 5
9975, 5
9249, 5
11250, 4
11499, 5
8499, 4
12450, 5
10875, 5
10650, 5
11100, 5
7425, 4
3699, 3
11100, 5
7875, 4
8827, 6
10575, 4
11823, 6
6498, 4
15375, 5
6498, 4
8373, 5
15075, 4
10800, 4
11775, 5
16275, 5
13800, 5
15825, 5
15900, 6
10650, 5
11700, 4
11325, 5
13350, 5
10500, 3
10047, 5
8100, 4
11925, 4
7950, 5
11250, 4
10875, 5
12075, 6
9225, 4
9687, 5
12912, 6
11100, 5
11775, 5
8799, 5
10575, 4
7650, 4
5730, 4
8625, 5
10200, 5
10425, 5
9000, 4
11649, 4
3932, 4
9900, 4
7650, 4
9900, 4
9024, 5
6699, 4
10200, 5
4157, 4
9075, 5
9670, 5
11325, 5
8770, 5
9000, 4
8850, 5
10569, 5
7456, 4
12900, 5
6227, 5
5622, 3
8100, 4
9225, 4
9225, 4
9450, 4
12075, 6
9000, 4
9975, 5
11325, 5
6699, 4
8775, 4
11775, 5
9648, 4
8475, 3
10773, 4
13575, 5
9900, 4
12225, 5
9225, 4
9423, 4
9873, 4
7200, 4
10875, 5
10650, 5
8175, 5
10200, 5
9450, 4
12000, 5
10425, 5
7149, 4
12675, 5
8298, 4
10575, 4
4189, 5
7173, 4
9648, 4
4406, 4
8073, 4
8302, 5
5981, 4
7402, 5
6000, 3
11100, 5
11250, 4
8775, 4
10998, 4
12675, 5
6498, 4
11823, 6
10125, 4
8100, 4
10200, 5
9675, 4
7674, 5
10875, 5
13200, 6
10650, 5
9474, 5
11550, 5
7149, 4
7875, 4
7875, 4
6474, 4
11325, 5
6624, 3
8775, 4
14649, 5
8625, 5
9075, 5
7875, 4
7650, 4
6024, 4
7500, 5
3699, 3
7500, 5
7200, 4
6525, 4
7650, 4
7200, 4
6225, 3
6450, 3
8625, 5
13125, 5
9450, 4
8625, 5
6699, 4
10425, 5
14475, 5
8175, 5
9075, 5
9900, 4
4023, 4
5175, 4
6075, 4
7050, 5
3573, 4
4650, 3
4500, 4
5850, 4
2325, 2
3123, 4
11100, 5
10650, 5
15375, 5
6723, 4
8325, 4
10773, 4
11298, 5
6952, 5
10875, 5
9900, 4
11325, 5
8523, 4
10875, 5
12225, 5
12450, 5
10650, 5
8298, 4
13350, 5
9525, 5
10350, 4
8100, 4
8724, 4
8728, 5
10425, 5
10350, 4
8724, 4
8475, 3
7425, 4
11700, 4
6975, 4
10425, 5
8274, 4
14925, 5
8775, 4
12600, 4
15300, 4
12375, 4
12450, 5
13275, 4
10875, 5
11974, 6
9750, 5
12147, 6
10425, 5
6710, 4
9300, 5
38850, 5
5882, 4
8132, 4
8449, 5
9675, 4
11550, 5
9900, 4
8625, 5
10125, 4
12225, 5
9900, 4
11325, 5
9525, 5
7200, 4
13050, 4
5325, 3
12000, 5
9525, 5
6249, 4
10125, 4
8625, 5
9075, 5
8325, 4
10425, 5
8400, 5
9000, 4
12000, 5
10800, 4
10650, 5
10650, 5
12000, 5
11475, 4
10650, 5
11100, 5
9260, 5
9900, 4
9525, 5
10569, 5
11920, 5
12150, 4
12000, 5
10200, 5
8100, 4
4947, 3
5400, 4
2148, 3
5400, 4
4725, 4
2823, 3
5850, 4
4923, 4
3975, 3
4248, 4
5700, 5
11250, 4
9450, 4
9067, 5
11700, 4
12675, 5
13350, 5
13575, 5
13307, 4
11775, 5
9300, 5
10125, 4
13575, 5
11475, 4
11100, 5
10299, 4
12900, 5
10800, 4
10678, 4
9000, 4
14475, 5
15150, 5
11925, 4
9349, 5
12450, 5
12900, 5
9225, 4
8925, 3
11025, 4
11250, 4
11025, 4
14550, 6
10398, 5
10173, 5
11700, 4
10800, 4
10999, 5
12750, 6
13548, 5
6873, 3
7650, 4
10125, 4
11700, 4
11775, 5
7333, 4
8100, 4
13125, 5
9225, 4
12000, 5
9244, 4
12900, 5
12825, 4
9675, 4
12900, 5
14700, 5
13575, 5
10875, 5
14925, 5
9000, 4
12600, 4
12723, 6
9300, 5
9300, 5
9249, 5
9975, 5
11550, 5
12000, 5
6300, 4
15099, 5
8574, 5
9300, 5
4858, 4
10575, 4
12873, 5
7650, 4
9900, 4
9525, 5
9975, 5
8748, 4
7875, 4
8523, 4
8724, 4
9624, 4
10575, 4
8550, 4
8499, 4
9478, 6
10875, 5
4380, 4
8205, 4
9675, 4
6450, 3
7177, 5
10627, 6
7848, 4
10650, 5
9675, 4
6048, 4
8077, 5
8325, 4
8823, 5
6928, 5
8550, 4
9900, 4
11550, 5
8850, 5
11475, 4
10074, 4
8278, 5
7200, 4
9000, 4
9498, 5
10777, 5
13323, 5
11025, 4
12873, 5
14025, 5
7800, 3
10350, 4
14925, 5
10173, 5
12525, 6
11100, 5
10299, 4
13125, 5
9024, 5
7875, 4
12075, 6
9975, 5
11775, 5
12225, 5
7575, 3
6750, 4
5981, 4
6000, 3
4800, 2
6075, 4
10173, 5
11775, 5
5175, 4
7623, 4
10623, 5
11673, 4
6052, 5
7623, 4
6498, 4
5823, 4
12123, 4
7848, 4
9300, 5
6948, 4
15600, 5
5280, 4
9249, 5
10650, 5
11100, 5
10350, 4
6024, 4
10974, 4
8955, 5
6699, 4
9450, 4
9075, 5
9975, 5
11100, 5
10875, 5
10524, 4
10824, 5
9900, 4
9525, 5
9300, 5
9450, 4
12825, 4
11775, 5
13050, 4
8850, 5
10149, 5
12225, 5
12600, 4
10575, 4
14025, 5
10650, 5
9975, 5
10800, 4
9987, 6
7266, 5
12072, 5
9000, 4
10650, 5
9675, 4
15450, 6
11550, 5
7749, 3
7500, 5
9975, 5
9780, 4
8550, 4
8625, 5
9525, 5
10800, 4
10425, 5
5049, 3
11325, 5
8274, 4
11499, 5
9675, 4
11550, 5
7275, 5
7899, 5
7449, 5
10575, 4
9300, 5
10650, 5
9975, 5
7374, 4
6675, 3
10425, 5
5728, 4
7425, 4
10650, 5
9474, 5
9525, 5
10549, 5
11025, 4
8995, 5
6822, 4
9675, 4
4653, 5
9000, 4
9300, 5
10650, 5
8100, 4
7275, 5
5400, 4
8175, 5
4650, 3
6300, 4
7650, 4
8625, 5
6825, 5
7425, 4
24, 2
24, 2
28, 3
28, 3
28, 3
24, 2
24, 2
24, 2
28, 3
24, 2
6075, 4
5925, 5
5925, 5
6150, 5
4725, 4
6600, 5
4500, 4
5400, 4
7050, 5
4950, 4
4725, 4
5400, 4
4950, 4
4950, 4
4500, 4
5250, 5
5400, 4
5400, 4
4275, 4
4275, 4
4725, 4
3525, 3
7500, 5
7050, 5
3975, 3
5400, 4
3525, 3
4275, 4
5700, 5
4200, 3
4950, 4
5400, 4
5175, 4
4725, 4
5400, 4
4950, 4
3300, 3
5175, 4
5400, 4
3300, 3
32, 3
32, 3
32, 3
32, 3
32, 3
32, 3
24, 2
24, 2
32, 3
32, 3
5925, 5
4725, 4
7200, 4
7050, 5
5175, 4
5850, 4
4950, 4
4725, 4
5625, 4
3774, 4
3525, 3
6300, 4
5700, 5
4725, 4
5625, 4
4500, 4
5025, 5
5850, 4
4725, 4
4275, 4
3750, 3
4248, 4
4500, 4
3348, 4
2148, 3
2152, 4
6600, 5
1650, 2
3300, 3
2154, 4
2602, 4
6150, 5
4950, 4
2850, 3
4248, 4
2377, 4
2550, 2
1927, 4
2379, 4
4023, 4
5175, 4
3123, 4
3750, 3
2154, 4
3798, 4
4050, 4
5925, 5
4473, 4
3750, 3
5175, 4
8625, 5
3300, 3
7725, 5
5175, 4
6150, 5
7500, 5
5625, 4
6375, 5
7050, 5
5175, 4
7050, 5
6975, 4
7275, 5
3253, 4
6750, 4
7200, 4
6300, 4
7950, 5
6750, 4
10875, 5
11100, 5
8325, 4
9075, 5
12900, 5
12600, 4
12375, 4
11925, 4
13350, 5
16275, 5
11700, 4
9000, 4
14649, 5
12450, 5
10374, 5
11775, 5
13575, 5
17574, 5
12624, 5
11925, 4
14475, 5
12150, 4
12474, 6
12450, 5
10800, 4
12225, 5
11775, 5
11550, 5
11499, 5
11250, 4
11475, 4
16725, 5
10650, 5
10200, 5
9750, 5
13500, 4
10200, 5
16500, 5
14475, 5
10575, 4
15150, 5
8625, 5
6600, 5
6075, 4
6750, 4
5799, 4
9075, 5
2775, 2
5325, 3
7425, 4
5799, 4
2379, 4
4023, 4
5175, 4
3525, 3
4248, 4
5400, 4
3525, 3
4275, 4
3348, 4
3525, 3
9975, 5
9900, 4
11550, 5
13125, 5
9750, 5
10200, 5
12000, 5
7650, 4
10575, 4
7875, 4
9975, 5
8325, 4
9900, 4
8325, 4
6225, 3
10575, 4
11550, 5
11025, 4
8124, 5
9750, 5
9075, 5
9675, 4
10425, 5
10200, 5
8775, 4
11250, 4
6948, 4
9450, 4
4927, 5
11100, 5
13125, 5
11325, 5
11925, 4
9723, 5
9000, 4
7173, 4
7950, 5
12375, 4
13500, 4
8073, 4
9525, 5
7275, 5
6075, 4
7950, 5
8550, 4
6300, 4
7125, 3
6300, 4
4200, 3
7725, 5
4650, 3
2373, 3
4725, 4
3975, 3
1927, 4
2325, 2
2373, 3
2373, 3
1698, 3
3798, 4
7875, 4
11775, 5
6249, 4
6975, 4
6249, 4
9450, 4
12600, 4
8775, 4
7650, 4
12675, 5
10200, 5
8850, 5
7923, 5
7248, 5
8148, 5
12750, 6
9123, 6
9225, 4
10650, 5
5823, 4
10050, 3
6474, 4
7650, 4
9675, 4
7149, 4
9525, 5
9024, 5
7350, 3
7599, 4
12450, 5
10650, 5
9975, 5
13125, 5
7698, 5
12648, 5
12000, 5
10848, 5
12150, 4
10425, 5
7650, 4
8400, 5
6699, 4
7950, 5
6375, 5
6750, 4
9075, 5
5625, 4
7425, 4
6750, 4
8175, 5
3075, 3
5250, 5
4473, 4
3798, 4
5925, 5
2148, 3
2823, 3
4950, 4
4725, 4
4725, 4
9750, 5
6750, 4
9300, 5
7425, 4
11475, 4
9000, 4
10875, 5
10200, 5
9450, 4
12225, 5
11550, 5
8325, 4
8850, 5
6948, 4
9450, 4
11400, 6
6975, 4
8073, 4
9948, 5
12375, 4
6723, 4
9075, 5
11100, 5
8850, 5
12225, 5
9948, 5
11550, 5
10575, 4
10650, 5
10848, 5
10650, 5
7603, 5
9975, 5
11775, 5
6474, 4
11100, 5
12900, 5
10650, 5
13575, 5
