Evaluations, Played
976, 6
976, 5
976, 5
976, 5
660, 6
936, 4
936, 6
976, 7
976, 4
976, 6
976, 6
976, 6
660, 6
936, 7
936, 5
976, 5
976, 6
976, 5
976, 5
976, 6
500, 4
936, 6
936, 6
936, 5
976, 6
976, 5
976, 5
976, 6
216, 5
500, 6
660, 4
660, 4
500, 5
500, 5
500, 5
500, 5
660, 5
936, 7
976, 6
936, 6
976, 5
976, 6
976, 6
976, 5
660, 6
936, 6
936, 5
976, 6
976, 6
976, 5
976, 6
976, 4
500, 5
976, 6
976, 6
976, 5
256, 5
256, 5
256, 5
256, 5
500, 4
976, 4
976, 5
976, 4
256, 5
256, 4
256, 5
256, 4
500, 5
976, 6
976, 5
976, 5
256, 3
256, 6
256, 5
256, 5
500, 5
976, 4
976, 4
976, 6
256, 4
256, 4
256, 5
256, 5
500, 6
936, 5
936, 6
936, 6
976, 5
976, 5
976, 6
976, 5
216, 5
500, 4
660, 6
660, 4
500, 5
500, 6
500, 5
500, 5
660, 6
936, 5
976, 6
936, 4
976, 4
976, 5
976, 6
976, 5
660, 6
936, 5
936, 5
976, 6
976, 5
976, 5
976, 5
976, 5
500, 5
976, 7
976, 6
976, 7
256, 5
256, 5
256, 5
256, 5
500, 6
976, 6
976, 5
976, 6
256, 5
256, 3
256, 5
256, 5
500, 5
976, 5
976, 6
976, 5
256, 3
256, 5
256, 5
256, 5
500, 5
976, 5
976, 6
976, 3
256, 4
256, 3
256, 5
256, 5
500, 5
936, 5
936, 5
936, 6
976, 6
976, 6
976, 4
976, 5
216, 3
500, 6
660, 3
660, 5
500, 4
500, 7
500, 5
500, 5
660, 5
936, 6
976, 6
936, 5
976, 5
976, 6
976, 5
976, 5
660, 5
936, 6
936, 5
976, 5
976, 7
976, 6
976, 4
976, 5
500, 5
976, 5
976, 5
976, 6
256, 5
256, 5
256, 5
256, 4
500, 5
976, 4
976, 5
976, 5
256, 5
256, 5
256, 5
256, 5
500, 5
976, 5
976, 5
976, 5
256, 5
256, 4
256, 4
256, 4
500, 4
976, 5
976, 5
976, 5
256, 4
256, 4
256, 4
256, 3
500, 3
936, 5
936, 6
936, 6
976, 5
976, 5
976, 6
976, 5
216, 6
500, 3
660, 5
660, 4
500, 5
500, 6
500, 5
500, 5
660, 3
936, 5
976, 6
936, 6
976, 5
976, 6
976, 5
976, 5
660, 5
936, 5
936, 5
976, 6
976, 4
976, 6
976, 4
976, 5
500, 5
976, 5
976, 5
976, 5
256, 4
256, 4
256, 4
256, 4
500, 5
976, 5
976, 6
976, 5
256, 5
256, 5
256, 4
256, 5
500, 5
976, 6
976, 4
976, 4
256, 4
256, 4
256, 5
256, 5
500, 6
976, 5
976, 7
976, 6
256, 5
256, 5
256, 5
256, 4
500, 5
936, 4
936, 4
936, 5
976, 6
976, 6
976, 6
976, 6
216, 6
660, 4
204, 5
204, 6
660, 7
660, 6
660, 5
660, 5
660, 5
224, 5
936, 5
224, 4
936, 5
936, 5
936, 7
936, 4
660, 5
224, 6
224, 5
936, 5
936, 7
936, 6
936, 5
936, 5
500, 4
936, 4
936, 5
936, 6
976, 6
976, 5
976, 5
976, 5
500, 5
936, 5
936, 6
936, 6
976, 6
976, 6
976, 6
976, 5
500, 6
936, 5
936, 5
936, 5
976, 6
976, 6
976, 4
976, 6
500, 5
936, 5
936, 7
936, 6
976, 5
976, 5
976, 4
976, 7
660, 4
936, 6
224, 6
224, 4
936, 5
936, 6
936, 5
936, 4
216, 5
500, 6
660, 5
660, 4
500, 6
500, 5
500, 5
500, 5
204, 7
936, 6
936, 5
224, 5
936, 6
936, 3
936, 5
936, 6
204, 3
936, 6
224, 5
936, 5
936, 6
936, 6
936, 6
936, 6
660, 5
976, 7
936, 5
936, 5
976, 6
976, 5
976, 6
976, 6
660, 6
976, 6
936, 5
936, 4
976, 6
976, 5
976, 6
976, 4
660, 5
976, 5
936, 6
936, 6
976, 5
976, 5
976, 5
976, 6
660, 4
976, 6
936, 4
936, 5
976, 5
976, 4
976, 6
976, 6
216, 6
204, 7
660, 6
204, 6
660, 5
660, 6
660, 5
660, 3
28, 8
216, 6
216, 5
72, 5
216, 5
216, 4
216, 5
216, 4
216, 5
660, 5
500, 5
660, 4
500, 5
500, 5
500, 5
500, 4
72, 4
204, 5
660, 6
660, 6
660, 5
660, 5
660, 6
660, 3
216, 5
660, 5
500, 6
660, 5
500, 6
500, 4
500, 6
500, 5
216, 3
660, 5
500, 6
660, 3
500, 4
500, 5
500, 5
500, 5
216, 5
660, 6
500, 5
660, 4
500, 6
500, 6
500, 5
500, 5
216, 3
660, 5
500, 6
660, 5
500, 5
500, 6
500, 5
500, 5
660, 5
224, 4
224, 3
936, 6
936, 5
936, 4
936, 5
936, 5
72, 7
660, 5
204, 3
660, 5
660, 5
660, 4
660, 5
660, 4
204, 6
224, 4
936, 5
936, 4
936, 6
936, 6
936, 6
936, 6
660, 5
936, 6
936, 4
976, 4
976, 6
976, 5
976, 6
976, 6
660, 5
936, 5
936, 5
976, 6
976, 5
976, 4
976, 5
976, 6
660, 4
936, 5
936, 6
976, 5
976, 5
976, 6
976, 4
976, 6
660, 5
936, 6
936, 5
976, 6
976, 7
976, 6
976, 7
976, 5
660, 5
936, 4
936, 5
976, 6
976, 5
976, 5
976, 4
976, 6
500, 5
936, 5
936, 5
936, 5
976, 5
976, 6
976, 6
976, 5
216, 5
500, 5
660, 5
660, 4
500, 5
500, 5
500, 6
500, 4
660, 4
936, 6
976, 5
936, 6
976, 6
976, 6
976, 6
976, 4
660, 3
936, 6
936, 5
976, 4
976, 6
976, 5
976, 4
976, 4
500, 6
976, 6
976, 5
976, 5
256, 4
256, 4
256, 5
256, 5
500, 5
976, 6
976, 4
976, 5
256, 5
256, 5
256, 5
256, 5
500, 6
976, 6
976, 6
976, 4
256, 5
256, 5
256, 5
256, 5
500, 5
976, 5
976, 3
976, 6
256, 5
256, 5
256, 4
256, 6
500, 5
936, 3
936, 5
936, 5
976, 6
976, 4
976, 5
976, 5
216, 5
500, 4
660, 5
660, 5
500, 6
500, 5
500, 6
500, 6
660, 3
936, 5
976, 5
936, 4
976, 4
976, 5
976, 4
976, 4
660, 5
936, 5
936, 5
976, 6
976, 5
976, 6
976, 4
976, 4
500, 5
976, 5
976, 5
976, 5
256, 5
256, 4
256, 5
256, 4
500, 6
976, 6
976, 6
976, 6
256, 5
256, 5
256, 4
256, 4
500, 4
976, 5
976, 5
976, 5
256, 4
256, 5
256, 4
256, 5
500, 5
976, 5
976, 5
976, 5
256, 5
256, 4
256, 5
256, 5
500, 5
936, 5
936, 5
936, 6
976, 5
976, 4
976, 6
976, 6
216, 6
500, 5
660, 5
660, 5
500, 6
500, 6
500, 6
500, 5
660, 5
936, 5
976, 6
936, 5
976, 6
976, 6
976, 5
976, 6
660, 6
936, 5
936, 4
976, 6
976, 5
976, 5
976, 3
976, 6
500, 5
976, 6
976, 6
976, 5
256, 5
256, 5
256, 4
256, 5
500, 4
976, 6
976, 4
976, 6
256, 4
256, 5
256, 5
256, 4
500, 6
976, 5
976, 5
976, 6
256, 6
256, 5
256, 4
256, 5
500, 6
976, 6
976, 6
976, 6
256, 5
256, 4
256, 5
256, 5
500, 5
936, 4
936, 6
936, 4
976, 5
976, 5
976, 6
976, 6
216, 5
500, 6
660, 5
660, 5
500, 4
500, 5
500, 5
500, 5
660, 5
936, 6
976, 6
936, 5
976, 4
976, 4
976, 6
976, 5
660, 6
936, 5
936, 5
976, 6
976, 5
976, 6
976, 5
976, 5
500, 5
976, 5
976, 4
976, 5
256, 5
256, 4
256, 4
256, 5
500, 5
976, 6
976, 6
976, 4
256, 4
256, 5
256, 5
256, 5
500, 5
976, 5
976, 6
976, 5
256, 5
256, 5
256, 4
256, 5
500, 4
976, 6
976, 6
976, 5
256, 5
256, 5
256, 6
256, 5
500, 5
936, 4
936, 5
936, 5
976, 6
976, 4
976, 6
976, 5
216, 6
660, 5
204, 5
204, 4
660, 5
660, 5
660, 5
660, 5
660, 5
224, 7
936, 6
224, 4
936, 3
936, 5
936, 4
936, 5
660, 4
224, 5
224, 5
936, 6
936, 6
936, 6
936, 4
936, 5
500, 6
936, 6
936, 5
936, 5
976, 6
976, 4
976, 5
976, 6
500, 5
936, 6
936, 6
936, 6
976, 3
976, 6
976, 5
976, 5
500, 5
936, 6
936, 6
936, 6
976, 5
976, 5
976, 4
976, 5
500, 5
936, 6
936, 6
936, 6
976, 6
976, 6
976, 5
976, 5
660, 6
936, 5
224, 4
224, 5
936, 6
936, 4
936, 4
936, 5
216, 7
500, 5
660, 5
660, 4
500, 5
500, 6
500, 5
500, 5
204, 8
936, 4
936, 6
224, 5
936, 5
936, 5
936, 7
936, 5
204, 5
936, 4
224, 3
936, 5
936, 6
936, 5
936, 4
936, 6
660, 5
976, 5
936, 5
936, 5
976, 5
976, 6
976, 5
976, 6
660, 4
976, 6
936, 6
936, 5
976, 6
976, 6
976, 6
976, 5
660, 4
976, 5
936, 5
936, 5
976, 4
976, 5
976, 4
976, 5
660, 6
976, 6
936, 6
936, 5
976, 5
976, 5
976, 4
976, 5
216, 6
204, 7
660, 5
204, 7
660, 6
660, 5
660, 5
660, 5
28, 3
216, 7
216, 4
72, 6
216, 5
216, 4
216, 6
216, 7
216, 4
660, 5
500, 5
660, 4
500, 6
500, 5
500, 5
500, 5
72, 5
204, 5
660, 4
660, 5
660, 5
660, 3
660, 3
660, 4
216, 4
660, 5
500, 4
660, 5
500, 5
500, 5
500, 4
500, 6
216, 4
660, 5
500, 4
660, 5
500, 5
500, 6
500, 4
500, 3
216, 5
660, 5
500, 5
660, 5
500, 4
500, 5
500, 6
500, 5
216, 5
660, 6
500, 5
660, 5
500, 5
500, 6
500, 6
500, 4
660, 5
224, 4
224, 5
936, 5
936, 6
936, 6
936, 6
936, 6
72, 7
660, 6
204, 5
660, 6
660, 5
660, 5
660, 6
660, 5
204, 5
224, 4
936, 5
936, 5
936, 4
936, 5
936, 6
936, 4
660, 6
936, 5
936, 5
976, 5
976, 6
976, 6
976, 6
976, 4
660, 5
936, 5
936, 6
976, 6
976, 6
976, 4
976, 5
976, 5
660, 6
936, 4
936, 6
976, 5
976, 5
976, 6
976, 5
976, 5
660, 5
936, 4
936, 6
976, 5
976, 6
976, 5
976, 6
976, 5
660, 6
936, 5
936, 4
976, 4
976, 6
976, 6
976, 5
976, 5
500, 4
936, 5
936, 4
936, 5
976, 6
976, 6
976, 5
976, 7
216, 6
500, 4
660, 6
660, 5
500, 4
500, 2
500, 5
500, 5
660, 3
936, 5
976, 5
936, 5
976, 5
976, 5
976, 6
976, 5
660, 4
936, 6
936, 5
976, 6
976, 5
976, 4
976, 5
976, 6
500, 5
976, 6
976, 5
976, 6
256, 5
256, 5
256, 5
256, 3
500, 5
976, 5
976, 5
976, 5
256, 5
256, 5
256, 5
256, 5
500, 4
976, 5
976, 5
976, 5
256, 4
256, 4
256, 5
256, 5
500, 5
976, 4
976, 4
976, 6
256, 6
256, 4
256, 5
256, 5
500, 5
936, 6
936, 6
936, 5
976, 5
976, 6
976, 5
976, 5
216, 5
500, 6
660, 4
660, 5
500, 4
500, 6
500, 4
500, 5
660, 3
936, 6
976, 6
936, 5
976, 6
976, 5
976, 5
976, 7
660, 5
936, 6
936, 5
976, 6
976, 4
976, 6
976, 5
976, 5
500, 5
976, 5
976, 5
976, 5
256, 5
256, 5
256, 4
256, 4
500, 6
976, 6
976, 6
976, 5
256, 4
256, 4
256, 4
256, 4
500, 3
976, 6
976, 5
976, 4
256, 4
256, 5
256, 5
256, 4
500, 6
976, 6
976, 6
976, 6
256, 5
256, 5
256, 4
256, 4
500, 5
936, 4
936, 6
936, 5
976, 5
976, 6
976, 5
976, 6
216, 5
500, 5
660, 4
660, 5
500, 5
500, 5
500, 5
500, 6
660, 5
936, 5
976, 6
936, 4
976, 5
976, 6
976, 6
976, 5
660, 4
936, 6
936, 6
976, 6
976, 5
976, 4
976, 4
976, 5
500, 5
976, 5
976, 5
976, 4
256, 5
256, 5
256, 4
256, 5
500, 5
976, 6
976, 3
976, 6
256, 5
256, 4
256, 5
256, 3
500, 6
976, 6
976, 4
976, 6
256, 5
256, 4
256, 6
256, 4
500, 5
976, 6
976, 6
976, 5
256, 4
256, 4
256, 5
256, 5
500, 5
936, 4
936, 5
936, 6
976, 6
976, 6
976, 5
976, 5
216, 5
500, 5
660, 6
660, 5
500, 5
500, 5
500, 5
500, 5
660, 5
936, 4
976, 6
936, 5
976, 6
976, 6
976, 5
976, 5
660, 5
936, 5
936, 6
976, 5
976, 6
976, 5
976, 5
976, 5
500, 6
976, 5
976, 6
976, 6
256, 5
256, 5
256, 5
256, 5
500, 6
976, 5
976, 6
976, 6
256, 5
256, 5
256, 4
256, 5
500, 5
976, 6
976, 6
976, 4
256, 5
256, 5
256, 4
256, 4
500, 6
976, 6
976, 5
976, 5
256, 5
256, 5
256, 5
256, 4
256, 5
976, 6
976, 5
256, 5
976, 6
216, 5
224, 4
976, 3
204, 4
204, 5
976, 5
936, 5
256, 5
256, 5
204, 5
660, 5
216, 5
500, 5
500, 5
936, 6
976, 5
216, 3
500, 5
224, 3
500, 5
936, 6
216, 5
936, 6
976, 5
500, 5
936, 6
216, 4
256, 5
500, 5
976, 5
660, 4
660, 6
936, 5
500, 5
204, 4
500, 5
500, 5
936, 6
256, 5
204, 5
976, 6
976, 5
660, 5
976, 4
976, 6
976, 5
660, 6
976, 5
976, 4
976, 6
500, 6
660, 5
224, 5
204, 7
936, 6
6, 3
204, 5
224, 3
936, 5
976, 4
976, 3
204, 5
224, 7
976, 5
976, 5
660, 5
660, 6
976, 5
936, 4
500, 5
256, 5
936, 5
216, 5
660, 5
936, 6
936, 6
660, 6
500, 4
500, 5
936, 4
976, 6
936, 5
660, 6
976, 5
976, 6
976, 4
976, 5
660, 3
976, 5
204, 5
660, 6
660, 6
976, 6
936, 6
976, 6
660, 5
660, 4
224, 7
660, 4
216, 5
976, 5
660, 4
500, 5
256, 5
500, 5
224, 5
500, 6
976, 5
500, 5
976, 5
660, 5
936, 6
204, 4
216, 6
936, 5
216, 5
224, 5
976, 7
660, 6
660, 5
976, 6
936, 6
660, 5
660, 5
256, 5
216, 7
72, 3
660, 6
224, 6
936, 6
936, 5
224, 5
936, 6
936, 6
500, 5
660, 5
936, 5
976, 5
660, 4
660, 6
256, 4
660, 6
204, 5
976, 6
72, 4
936, 5
72, 4
224, 5
204, 5
660, 5
936, 6
936, 4
224, 4
500, 4
500, 5
204, 7
224, 4
976, 4
976, 5
976, 4
936, 5
976, 6
936, 6
256, 5
500, 5
500, 5
976, 4
256, 5
976, 5
976, 6
976, 6
976, 5
936, 6
936, 5
976, 5
224, 5
256, 4
660, 5
936, 6
976, 5
204, 5
976, 7
936, 5
660, 4
976, 5
936, 6
936, 6
976, 5
936, 5
976, 5
936, 5
936, 6
500, 4
936, 6
976, 7
660, 5
660, 4
500, 4
976, 5
204, 5
936, 5
204, 5
204, 4
976, 5
976, 5
500, 6
660, 6
976, 5
256, 5
224, 4
224, 5
976, 4
976, 4
936, 5
936, 6
976, 5
936, 5
660, 4
936, 4
216, 4
256, 4
936, 4
660, 5
216, 7
660, 5
976, 4
256, 5
936, 5
976, 6
224, 5
500, 4
976, 6
936, 4
976, 5
936, 5
936, 5
256, 5
660, 6
204, 4
976, 5
660, 5
976, 6
976, 6
936, 5
500, 5
936, 6
976, 5
500, 5
256, 5
976, 5
204, 6
500, 6
936, 5
936, 5
936, 6
224, 4
28, 7
204, 6
204, 5
976, 6
660, 6
936, 5
500, 5
936, 5
72, 3
936, 5
224, 5
936, 5
500, 5
976, 6
976, 4
976, 6
224, 3
660, 5
976, 6
660, 5
500, 6
936, 6
936, 5
936, 6
204, 5
660, 3
936, 5
216, 6
936, 4
976, 4
660, 5
500, 5
500, 6
936, 5
976, 5
224, 5
976, 5
216, 5
976, 6
976, 4
936, 6
976, 5
936, 6
660, 4
204, 4
660, 5
204, 7
216, 4
936, 6
660, 4
976, 6
976, 6
976, 6
976, 7
204, 7
224, 5
976, 5
500, 5
500, 5
500, 5
660, 6
936, 6
936, 6
660, 5
976, 4
976, 5
660, 5
204, 4
660, 6
936, 5
976, 5
216, 5
936, 5
976, 7
500, 6
204, 8
660, 5
660, 4
500, 5
976, 6
936, 6
976, 4
216, 6
660, 6
500, 4
500, 4
216, 6
204, 5
204, 4
256, 5
660, 5
976, 5
976, 5
936, 5
224, 4
660, 6
500, 4
976, 5
204, 7
660, 5
976, 5
936, 6
976, 5
976, 4
660, 5
660, 4
500, 6
976, 6
500, 5
936, 6
936, 5
660, 5
936, 5
216, 5
256, 5
500, 5
224, 4
500, 5
976, 6
936, 5
976, 6
500, 5
500, 6
936, 5
28, 3
976, 5
256, 4
936, 6
936, 6
976, 5
936, 6
936, 5
936, 6
204, 5
976, 6
976, 6
500, 6
976, 5
660, 5
216, 5
936, 6
224, 4
500, 5
936, 6
976, 6
936, 6
976, 6
976, 5
660, 5
936, 6
976, 5
936, 6
500, 6
936, 5
976, 6
500, 6
500, 5
216, 4
660, 6
976, 5
72, 7
256, 5
936, 5
500, 6
500, 4
660, 5
660, 4
936, 3
976, 5
256, 5
936, 5
500, 5
936, 3
500, 5
500, 6
660, 6
976, 5
256, 5
204, 6
216, 6
660, 5
204, 5
204, 5
936, 5
256, 4
976, 5
660, 6
500, 5
976, 3
256, 3
936, 4
976, 6
224, 4
936, 6
500, 4
256, 3
660, 6
660, 5
936, 3
500, 4
28, 4
936, 6
500, 6
936, 6
500, 3
976, 6
976, 5
936, 5
204, 3
216, 5
936, 5
500, 6
660, 5
660, 5
500, 5
500, 4
72, 4
936, 5
204, 4
500, 5
976, 5
216, 7
224, 5
500, 5
204, 5
976, 5
660, 5
256, 4
224, 5
936, 5
216, 4
976, 4
500, 6
936, 6
216, 5
660, 5
976, 6
224, 6
660, 4
976, 6
936, 6
976, 5
660, 5
976, 5
936, 5
936, 5
976, 5
936, 5
216, 7
660, 4
660, 4
660, 5
936, 6
216, 4
500, 5
660, 5
500, 5
976, 6
936, 6
976, 6
224, 4
976, 5
660, 6
72, 6
256, 3
976, 5
976, 6
500, 5
936, 4
500, 4
500, 5
224, 5
500, 4
976, 3
976, 6
936, 5
204, 6
976, 6
660, 5
256, 5
936, 6
500, 6
216, 5
936, 5
224, 5
976, 5
224, 6
936, 5
976, 6
500, 4
500, 6
976, 5
204, 7
936, 5
976, 5
256, 5
256, 5
500, 5
936, 5
976, 6
936, 6
216, 6
936, 5
936, 6
660, 6
976, 5
500, 5
256, 5
936, 7
500, 5
936, 6
204, 5
976, 5
256, 5
976, 6
936, 4
224, 4
224, 5
936, 4
936, 5
976, 5
500, 5
224, 6
976, 5
224, 5
500, 5
936, 5
936, 4
660, 4
936, 5
204, 6
936, 5
204, 5
936, 4
204, 2
216, 6
660, 5
660, 5
936, 6
976, 5
660, 4
936, 5
224, 6
256, 5
204, 7
660, 4
500, 5
976, 5
976, 7
936, 5
204, 5
660, 5
936, 5
224, 5
500, 5
660, 5
976, 5
976, 5
936, 5
256, 5
976, 6
500, 5
660, 5
936, 6
936, 5
256, 5
660, 5
976, 4
936, 5
976, 5
660, 4
660, 6
936, 6
660, 6
936, 5
660, 6
224, 6
256, 4
204, 6
936, 6
204, 5
936, 5
976, 6
216, 4
936, 6
660, 6
216, 4
976, 6
256, 5
660, 4
500, 4
216, 5
936, 4
204, 3
976, 6
204, 5
936, 5
660, 5
976, 6
216, 6
976, 6
976, 5
660, 5
936, 6
936, 5
204, 7
936, 5
660, 6
976, 5
660, 4
976, 4
976, 5
976, 6
660, 5
500, 2
216, 4
936, 5
500, 5
500, 6
204, 5
976, 6
976, 6
660, 7
936, 6
660, 5
936, 4
256, 5
936, 7
500, 5
660, 6
500, 4
976, 4
976, 6
216, 7
216, 4
936, 5
936, 7
500, 6
660, 6
216, 5
256, 5
72, 6
976, 5
976, 5
936, 6
224, 5
660, 6
936, 6
976, 6
500, 5
936, 6
660, 5
936, 5
660, 6
936, 6
204, 6
660, 5
976, 7
660, 4
256, 4
976, 7
936, 5
500, 5
204, 7
224, 5
976, 6
976, 6
976, 6
936, 5
936, 5
500, 5
72, 5
28, 8
976, 6
936, 7
976, 5
660, 5
936, 5
936, 5
976, 6
976, 5
660, 5
660, 5
936, 6
660, 3
224, 4
976, 5
936, 6
216, 5
500, 4
976, 5
976, 5
976, 6
660, 5
256, 5
976, 6
936, 6
660, 5
500, 5
936, 5
976, 6
936, 6
936, 4
976, 6
256, 5
256, 4
660, 4
936, 4
660, 5
936, 5
976, 4
660, 5
256, 5
500, 6
660, 6
936, 6
256, 4
216, 4
936, 5
976, 5
500, 6
224, 6
660, 4
936, 5
936, 5
256, 5
936, 4
660, 4
204, 4
500, 6
660, 4
500, 6
660, 5
936, 6
976, 5
976, 5
660, 6
660, 6
256, 4
500, 5
660, 5
660, 5
936, 6
936, 6
660, 5
500, 5
976, 5
256, 5
936, 5
976, 4
936, 4
224, 3
976, 4
936, 5
936, 4
936, 6
976, 6
660, 6
976, 5
936, 5
660, 4
660, 6
204, 3
204, 6
976, 5
936, 5
976, 6
976, 5
224, 5
936, 5
976, 5
500, 5
936, 6
976, 5
976, 6
976, 6
224, 4
976, 6
976, 6
976, 5
936, 6
976, 6
72, 7
216, 5
72, 4
500, 5
936, 5
976, 4
500, 5
256, 4
936, 5
256, 4
976, 4
216, 3
936, 5
660, 3
660, 4
936, 6
936, 5
976, 4
660, 6
216, 4
224, 4
500, 5
216, 5
216, 5
976, 5
976, 6
936, 5
660, 6
976, 6
936, 5
660, 5
256, 5
976, 6
936, 6
936, 6
936, 4
500, 5
660, 6
976, 4
936, 5
660, 5
500, 4
976, 6
500, 5
204, 7
976, 5
224, 5
936, 6
936, 7
224, 4
976, 5
976, 5
8, 3
976, 6
256, 5
660, 5
936, 6
660, 6
660, 4
204, 5
936, 6
