Evaluations, Played
8000, 6
4324, 6
4500, 6
3324, 5
1296, 5
1221, 5
1496, 5
1097, 4
7100, 7
3924, 5
3924, 6
5600, 6
1346, 5
1496, 5
847, 4
1047, 4
4500, 6
1500, 4
5500, 5
4399, 6
1247, 4
522, 4
1347, 4
847, 4
3296, 6
1948, 4
1853, 6
1148, 4
5600, 6
3900, 5
2800, 5
2548, 6
5700, 6
4100, 4
6700, 7
6500, 6
3100, 4
4400, 5
2000, 4
4500, 5
3548, 5
2300, 4
2000, 4
2848, 5
1228, 5
4024, 7
5000, 5
5900, 6
3000, 5
3897, 6
1948, 4
3900, 5
5100, 5
6400, 6
6000, 6
3500, 5
4600, 5
6700, 7
3900, 5
4700, 5
997, 4
1447, 4
897, 4
1746, 5
677, 5
4000, 5
5400, 5
5100, 6
1409, 5
1446, 5
1147, 4
1297, 4
6000, 5
1600, 3
3900, 4
3800, 5
1297, 4
1447, 4
1597, 4
998, 3
4200, 4
470, 6
1056, 5
6000, 7
1021, 5
1496, 5
1596, 5
1246, 5
2600, 4
448, 3
4199, 5
3052, 6
3200, 5
3900, 5
4900, 5
4000, 5
4448, 6
5500, 5
4800, 6
5600, 5
3400, 4
3100, 5
5700, 5
2700, 4
2000, 3
3100, 3
5424, 6
5800, 6
2900, 5
3800, 5
5400, 6
2652, 6
4700, 6
1752, 6
448, 3
4200, 5
2700, 5
2548, 5
3800, 5
7500, 7
6000, 6
6700, 6
5000, 6
5700, 6
1405, 5
1175, 6
1247, 4
1146, 5
3000, 4
5600, 5
860, 6
5200, 5
227, 4
1121, 5
572, 4
946, 4
4500, 5
3138, 5
5800, 6
4824, 6
847, 4
223, 3
1246, 5
1196, 5
2100, 4
5000, 5
5648, 6
4700, 6
897, 4
596, 4
1147, 4
1670, 6
5300, 6
6300, 6
2848, 5
4007, 8
5700, 6
4000, 5
3648, 5
3824, 6
5300, 5
4200, 5
5148, 6
8000, 7
4100, 5
448, 3
5300, 5
5317, 6
1947, 5
5500, 5
6000, 6
2049, 4
9000, 8
1848, 5
6200, 6
5424, 6
5700, 6
3597, 6
5200, 5
2824, 5
3600, 5
3300, 5
958, 5
3700, 6
2200, 4
5300, 6
4173, 7
4300, 6
1246, 5
1646, 5
1346, 5
1596, 5
7000, 6
6500, 6
3800, 4
2248, 4
1896, 5
1347, 4
796, 4
1796, 5
6900, 6
3700, 6
4400, 5
3200, 5
1496, 5
1396, 5
921, 5
1396, 5
1777, 5
2700, 4
4500, 5
6300, 6
1296, 5
199, 2
1446, 5
1496, 5
4500, 4
4600, 5
8200, 7
5100, 6
5700, 6
1213, 4
3900, 6
5600, 5
4200, 5
4400, 6
3300, 4
2352, 5
4500, 4
7100, 6
7800, 6
6300, 6
4900, 6
5700, 5
4800, 5
3200, 4
2800, 4
6000, 5
3999, 6
5000, 6
5300, 6
5500, 5
5200, 6
2317, 5
1345, 6
6000, 6
448, 3
4800, 5
4900, 5
4300, 6
5600, 6
3900, 5
4900, 6
6700, 5
3200, 5
5200, 6
3700, 4
1198, 4
6000, 6
7300, 5
6000, 7
2493, 6
3200, 5
3400, 5
4800, 6
3900, 5
6400, 7
8300, 7
5100, 5
6700, 7
3223, 6
2848, 5
4500, 5
2248, 5
2448, 5
3248, 6
5900, 7
4000, 5
3800, 5
4400, 5
9100, 7
6200, 6
1648, 4
7700, 7
3400, 5
5100, 5
3948, 5
3997, 6
4124, 5
1585, 7
4500, 5
7200, 7
5900, 6
3600, 5
3400, 4
3300, 4
748, 3
5200, 6
4000, 5
5900, 6
3148, 5
3800, 5
5500, 5
3348, 4
3200, 5
1597, 5
2452, 5
4600, 5
1196, 5
424, 3
2900, 5
3100, 4
6700, 6
4800, 6
3548, 5
3400, 4
3000, 4
3524, 5
7000, 6
460, 4
5300, 5
3700, 5
4624, 6
2700, 5
4700, 5
1349, 4
7400, 6
8200, 7
4400, 5
6400, 6
3648, 5
1549, 4
1448, 4
4700, 5
4400, 5
6200, 5
3600, 4
5000, 5
4000, 5
5300, 5
5600, 6
3200, 5
400, 2
3124, 6
7900, 7
2200, 3
4700, 7
5800, 5
5248, 6
4100, 5
3848, 5
2000, 4
5000, 4
5800, 6
4796, 7
4800, 5
3800, 5
3423, 6
2900, 4
3400, 4
3423, 6
6100, 5
1977, 5
3600, 4
2192, 5
1797, 5
6800, 6
3800, 5
6100, 5
5900, 5
4300, 5
5500, 6
4900, 5
4300, 5
4700, 6
2344, 5
1200, 3
3648, 5
5700, 6
2948, 5
6600, 6
6100, 5
4100, 4
3148, 5
3390, 5
3700, 5
2561, 5
6400, 6
2800, 5
2656, 6
3300, 5
3232, 5
2300, 4
6100, 6
3538, 5
5800, 5
4100, 5
6700, 6
4600, 6
3700, 5
3800, 4
3848, 5
3719, 6
5200, 5
2100, 3
4600, 5
6400, 6
4000, 4
3800, 4
8500, 7
3348, 5
3500, 5
4897, 7
2900, 4
4100, 5
4200, 5
4000, 5
4400, 5
5600, 4
5000, 6
4200, 5
7300, 6
4500, 5
7400, 6
4348, 5
3500, 4
5500, 6
4900, 6
3700, 6
6400, 6
456, 4
2900, 5
4000, 5
4200, 5
6900, 6
5800, 6
6417, 7
1398, 4
5600, 6
4400, 5
4648, 6
4100, 5
1447, 5
5400, 6
5700, 6
2155, 5
3900, 5
4400, 6
3024, 6
3024, 5
4100, 5
1448, 4
7200, 6
4300, 5
3100, 5
4700, 5
4100, 5
6100, 6
4600, 5
6700, 7
3900, 5
3324, 6
4500, 5
4700, 5
2100, 4
3500, 4
3200, 4
5373, 6
458, 4
4100, 5
4148, 6
6600, 6
2800, 4
3752, 6
3400, 4
2800, 4
4100, 6
5600, 6
5948, 6
2600, 4
3600, 4
2900, 3
2500, 4
649, 3
5600, 7
3500, 5
448, 3
7000, 7
6800, 6
3300, 5
5800, 6
4900, 5
3300, 5
673, 4
6100, 6
2900, 4
4200, 4
1048, 4
1098, 4
6200, 6
4024, 5
4700, 6
5800, 5
4000, 5
1424, 4
5300, 5
4900, 5
4424, 5
1446, 5
810, 4
1297, 4
1446, 5
4400, 6
3500, 5
8700, 7
3724, 5
1246, 5
1246, 5
1196, 5
772, 4
3048, 5
3348, 6
3800, 5
5600, 6
1097, 4
872, 4
1596, 5
1195, 5
4000, 5
2800, 5
2152, 6
4800, 5
1396, 5
971, 5
1199, 6
231, 4
4089, 6
4100, 4
5624, 7
3600, 5
5100, 5
5700, 5
5773, 7
3624, 6
9200, 7
3094, 6
2747, 6
4124, 6
4900, 6
3448, 5
3338, 6
6600, 6
2800, 4
3838, 5
4340, 7
4700, 5
5700, 7
2289, 6
3800, 5
2824, 6
5100, 6
623, 4
5000, 6
3200, 5
2500, 4
8800, 7
4400, 5
5100, 5
2500, 4
1777, 5
4024, 6
6600, 7
1796, 5
1255, 5
1147, 4
1570, 6
3930, 6
4327, 6
5900, 6
2695, 5
2054, 6
2196, 5
1296, 5
1396, 5
2300, 4
4200, 5
4800, 5
3400, 5
1596, 5
1696, 5
1497, 4
1098, 3
1714, 5
4600, 5
2624, 5
4900, 5
1171, 5
1197, 4
1546, 5
1296, 5
1867, 5
3600, 6
2500, 5
1000, 3
2600, 5
2924, 5
3400, 5
460, 4
8300, 8
4000, 5
1727, 4
1146, 5
4448, 5
6500, 6
2800, 4
1448, 4
4800, 6
4300, 5
7800, 6
4300, 5
8100, 6
4100, 5
6900, 6
2852, 6
3300, 5
4400, 6
4600, 6
3778, 7
5900, 5
6700, 7
309300, 5
5700, 7
3900, 4
3652, 6
4100, 5
1248, 4
1846, 5
522, 4
1246, 5
945, 5
6700, 6
4324, 5
7000, 7
4700, 6
897, 4
2196, 5
1259, 5
223, 3
4900, 5
2400, 4
6700, 6
7600, 6
1496, 5
1247, 4
1346, 5
1396, 5
5100, 5
3052, 6
5500, 6
3900, 5
846, 4
2096, 5
1196, 5
947, 4
736, 4
2848, 5
5700, 6
2700, 4
1452, 5
5600, 6
4300, 6
2659, 5
5400, 5
5000, 5
5100, 5
4700, 5
4100, 5
2600, 4
4100, 5
8100, 7
3248, 5
3600, 5
5700, 6
3800, 4
4400, 6
7000, 6
464, 5
5600, 6
5100, 5
5600, 6
3900, 5
3600, 6
1200, 3
3000, 5
5500, 5
4400, 5
2000, 4
1048, 4
3500, 4
1454, 5
1446, 5
1447, 4
1896, 5
1346, 5
3900, 5
6500, 6
5700, 6
4600, 6
947, 4
1850, 5
1646, 5
1346, 5
2800, 4
5048, 6
1200, 3
470, 6
1145, 5
237, 5
871, 5
1296, 5
3990, 4
4300, 5
3700, 5
5700, 7
476, 5
1995, 6
1646, 5
1560, 5
3400, 4
5400, 6
6800, 6
4800, 7
5200, 6
4500, 6
8100, 7
6600, 6
4100, 5
1997, 5
8100, 5
4000, 4
5200, 5
4200, 5
4500, 5
2200, 4
4700, 6
7400, 7
6400, 6
4500, 5
1048, 4
4500, 5
4600, 5
5300, 5
2155, 5
2400, 4
6600, 6
5900, 6
5300, 5
5249, 6
5824, 6
3748, 5
5100, 4
4600, 5
3948, 5
3448, 5
5224, 6
5300, 6
6200, 6
4148, 6
7800, 7
3552, 6
4800, 5
4148, 6
4300, 5
1700, 4
6200, 6
1954, 5
2112, 5
2656, 6
3300, 5
4500, 5
3000, 5
1300, 3
5598, 7
2724, 5
4100, 4
1647, 5
6300, 6
5500, 6
1554, 5
6500, 6
6600, 7
4800, 6
3300, 5
3400, 5
5200, 5
3800, 5
2897, 6
2400, 4
7600, 6
3300, 5
4200, 4
1598, 4
5300, 5
5200, 6
2500, 4
4700, 5
1798, 4
3700, 6
8400, 7
1797, 5
1748, 5
6000, 6
4600, 5
4838, 6
629, 5
1296, 5
1748, 4
4700, 5
4800, 5
3700, 5
3500, 5
3700, 6
5400, 6
5900, 6
3900, 5
4024, 5
3548, 5
5649, 6
4500, 6
2700, 4
3000, 5
3100, 4
4800, 5
3300, 5
1148, 4
4800, 5
5000, 5
6200, 6
2124, 5
4700, 5
6000, 6
2248, 5
9100, 6
4400, 6
5400, 6
2500, 5
1777, 5
2324, 4
7100, 6
2400, 4
3600, 5
458, 4
1354, 5
2748, 5
4400, 5
4700, 5
6200, 6
5700, 5
1547, 5
1900, 3
4700, 5
2200, 4
4800, 6
4700, 5
8400, 5
6700, 6
5300, 6
4900, 4
5400, 5
5848, 6
5146, 8
2100, 3
5800, 7
2530, 6
2966, 6
6100, 7
5400, 5
5200, 6
3296, 6
6500, 6
6400, 6
3300, 4
4100, 6
4300, 5
5600, 6
6800, 6
4400, 6
3900, 4
2700, 3
4200, 4
5300, 5
4648, 7
3500, 4
4500, 5
3824, 5
4200, 6
4400, 5
3400, 4
5300, 6
4400, 5
3400, 5
4600, 4
4189, 6
7600, 7
4065, 6
2700, 4
1661, 5
5600, 6
2700, 4
3700, 5
3274, 5
3900, 5
4200, 4
3900, 5
5024, 6
3448, 5
4500, 5
4400, 5
4054, 6
3496, 6
3500, 5
2800, 4
4500, 5
6100, 6
464, 5
2500, 4
6600, 6
6200, 7
9600, 7
7800, 7
4400, 5
1700, 4
3248, 6
4800, 6
5000, 5
2900, 5
7300, 6
1700, 3
4800, 6
4400, 6
6700, 6
4348, 6
5500, 6
5200, 5
2298, 5
5200, 5
4800, 5
4879, 7
4424, 6
4200, 5
6100, 6
6300, 6
2048, 4
8249, 8
5548, 7
6400, 6
4600, 4
6200, 6
4800, 5
5600, 5
2554, 6
4100, 4
2052, 5
6100, 6
2648, 5
4600, 6
3500, 5
2200, 4
1000, 3
4200, 5
2900, 5
3044, 6
2100, 4
7400, 6
4300, 5
5800, 6
3448, 5
1052, 5
3100, 4
5024, 6
6600, 6
5000, 6
4800, 5
5800, 7
1134, 6
657, 5
3900, 4
4949, 6
5100, 6
4700, 5
4900, 5
2748, 4
3638, 5
2300, 4
6000, 6
4800, 5
3444, 6
3400, 5
5100, 5
4700, 5
454, 4
2100, 3
6200, 6
1748, 4
3024, 5
4500, 5
2624, 5
5100, 6
4300, 5
2738, 5
4700, 5
6024, 7
6524, 7
6500, 5
6100, 7
3200, 4
5400, 5
3300, 4
1034, 6
6400, 6
1396, 5
822, 4
1346, 5
971, 5
458, 5
5300, 5
6600, 6
6400, 5
1396, 5
1370, 6
1746, 5
946, 4
5600, 5
5500, 6
2985, 5
4300, 5
2495, 6
1446, 5
1247, 4
2046, 5
4500, 5
5748, 6
3148, 5
4000, 5
2096, 5
902, 5
847, 4
997, 4
8300, 7
3448, 6
4000, 5
6648, 7
2648, 5
7000, 7
5724, 6
5400, 5
5297, 7
3330, 6
4600, 6
5700, 5
1800, 4
4000, 5
2700, 4
4300, 6
5100, 5
3900, 5
4224, 6
3400, 4
3448, 6
4300, 5
5124, 6
466, 5
4000, 4
4048, 5
1150, 6
4098, 6
3900, 5
3107, 6
4300, 5
5300, 6
1452, 5
2900, 5
3748, 5
5900, 5
1846, 5
1097, 4
498, 3
602, 5
5685, 7
5600, 6
3733, 6
6000, 7
871, 5
2296, 5
2021, 5
2246, 5
4600, 5
3600, 4
5200, 6
5124, 6
1271, 5
1559, 5
1896, 5
1797, 4
3700, 5
4348, 5
7000, 6
4348, 5
748, 3
1071, 5
1496, 5
1596, 5
3213, 6
4200, 6
679, 5
5900, 6
4628, 6
4800, 6
3100, 5
5224, 6
4799, 5
3421, 5
6200, 6
6900, 6
7200, 7
5500, 6
2942, 4
6500, 6
5600, 6
5000, 5
5000, 5
5800, 6
5400, 6
1900, 4
5900, 5
3010, 5
3400, 5
3700, 5
4500, 5
2569, 5
7000, 6
4600, 5
2438, 5
5249, 6
5117, 6
4800, 5
5400, 6
1714, 5
859, 5
1396, 5
1646, 5
1171, 5
4500, 5
3300, 5
7000, 6
2424, 5
997, 4
2595, 6
2096, 5
871, 5
4600, 5
4800, 6
3500, 5
6000, 6
2046, 5
1355, 5
1097, 4
1647, 4
1500, 3
4100, 5
3424, 5
1330, 5
1596, 5
1696, 5
1147, 4
1796, 5
6300, 6
3200, 5
2248, 4
4749, 6
3648, 4
5300, 5
1124, 4
5300, 6
7400, 6
4900, 5
2500, 4
5600, 5
3600, 5
448, 3
2344, 5
4598, 6
5248, 6
3800, 5
6400, 7
5500, 6
1252, 5
3600, 4
4200, 5
4200, 5
1400, 3
7000, 6
4100, 5
2800, 4
4700, 6
4300, 5
5624, 6
4300, 5
4000, 5
4800, 6
5400, 5
5000, 6
1520, 6
996, 4
1496, 5
1347, 4
5700, 5
4800, 5
2748, 5
1152, 5
1395, 5
1646, 5
223, 3
1446, 5
3024, 5
5600, 6
5900, 6
7800, 7
1396, 5
1396, 5
1446, 5
1247, 4
4400, 5
3700, 5
3324, 5
3400, 5
1347, 4
1646, 5
1596, 5
1396, 5
2405, 4
5300, 5
6900, 6
6800, 7
7000, 7
2824, 5
4200, 5
4238, 5
3700, 5
4500, 5
4800, 5
3200, 4
2300, 4
5001, 5
5100, 5
2300, 4
3647, 6
654, 4
1497, 5
2648, 4
1701, 6
1296, 5
5500, 6
5700, 5
1797, 5
4900, 5
3500, 3
6900, 6
4300, 5
4300, 5
2258, 6
5400, 6
3000, 4
4747, 7
4100, 5
4800, 6
6000, 6
3600, 5
6100, 6
3500, 5
5700, 5
4200, 5
3648, 5
7748, 7
4100, 5
5700, 5
5800, 6
5500, 6
3243, 5
1748, 5
456, 4
6100, 6
1848, 4
3100, 4
3900, 5
3900, 5
5900, 6
6200, 6
1848, 5
7900, 7
2600, 5
2800, 5
5200, 6
1966, 5
3800, 4
5100, 6
7400, 7
3600, 4
1046, 5
2197, 5
4348, 6
7200, 7
4000, 5
2146, 5
4000, 5
4500, 5
1906, 4
3124, 5
4000, 5
1947, 5
7200, 6
4124, 6
4100, 5
5900, 5
1148, 4
4000, 5
2800, 5
5300, 5
6948, 7
2824, 5
4000, 5
3300, 4
3300, 4
5549, 6
6300, 6
677, 5
1600, 4
5900, 6
6199, 7
5100, 5
3700, 6
3400, 5
3300, 5
2600, 4
5048, 6
4700, 6
3600, 5
1000, 3
7800, 6
4300, 6
3000, 4
3800, 5
2800, 4
3600, 5
5700, 6
4900, 6
4000, 5
4000, 5
6300, 6
7200, 6
8200, 7
1939, 5
5700, 6
5700, 6
3924, 6
1524, 4
3300, 5
2055, 6
4200, 5
4100, 5
4900, 6
4800, 5
4048, 5
4600, 4
697, 4
5200, 5
4600, 4
4100, 5
4991, 6
1152, 4
2248, 5
5300, 5
9500, 7
9300, 7
7000, 6
3700, 5
6600, 6
3032, 5
5724, 6
3381, 6
1402, 4
1898, 4
4800, 4
3400, 4
5800, 6
5500, 6
5148, 6
4300, 5
5200, 6
5800, 6
7700, 7
452, 4
5100, 5
2800, 4
6200, 6
3200, 4
1548, 4
2155, 5
4900, 6
5700, 6
3024, 5
4700, 5
3700, 5
6700, 6
5500, 6
3785, 6
6700, 5
1840, 5
6300, 6
4500, 6
4300, 4
1748, 4
8400, 6
4700, 5
4300, 6
3284, 5
4600, 5
4100, 6
5300, 6
5000, 5
4623, 6
2502, 6
3700, 4
5300, 6
6400, 5
5900, 6
5400, 5
4900, 5
8600, 6
2700, 5
4800, 4
5800, 6
8100, 6
4500, 5
2032, 4
3000, 5
3200, 5
5000, 7
4700, 4
3400, 4
4100, 5
4500, 6
3548, 5
6048, 6
2900, 5
4200, 5
3800, 4
5300, 7
3700, 5
2398, 5
4800, 6
3300, 5
5300, 5
3169, 5
1154, 5
2000, 3
4800, 4
5000, 6
4324, 6
4300, 5
2700, 5
3574, 6
4600, 6
1447, 5
1652, 5
4800, 6
5000, 6
5200, 6
5600, 6
6100, 6
7200, 6
3800, 5
6400, 6
6300, 7
1554, 5
3500, 4
2624, 5
7500, 6
2100, 4
3700, 5
3924, 6
2098, 5
5200, 5
4600, 5
5300, 6
2668, 6
5600, 5
3747, 6
3301, 7
1348, 4
8300, 8
3800, 4
3248, 5
4800, 6
4047, 6
5300, 6
1639, 5
6000, 5
4300, 6
1448, 4
4800, 6
4148, 6
5400, 6
2648, 5
2580, 5
1098, 4
4600, 6
7000, 6
9600, 6
3204, 6
2448, 4
3548, 5
2548, 6
5980, 6
7624, 7
3448, 5
4800, 5
4400, 6
5500, 5
924, 4
4400, 6
3300, 5
1496, 5
1595, 6
2146, 5
1197, 4
1148, 4
6300, 6
4200, 5
4900, 5
598, 3
1171, 5
847, 4
2096, 5
4000, 5
4500, 5
458, 4
1748, 4
1446, 5
546, 4
676, 5
971, 5
4700, 6
4000, 5
3924, 5
3224, 5
1109, 5
1097, 4
233, 4
1646, 5
2200, 4
4100, 5
3700, 4
3597, 6
4700, 5
6164, 7
3200, 4
6100, 6
1700, 3
4200, 5
4000, 4
6300, 5
4748, 7
4700, 6
2048, 4
2400, 4
4000, 4
3653, 5
7300, 7
3600, 5
3348, 5
4100, 5
3248, 5
1524, 4
8400, 7
5949, 6
3138, 5
5000, 5
6400, 6
4554, 6
3248, 5
3600, 5
4400, 5
2600, 4
5600, 6
3400, 5
848, 3
1895, 6
748, 3
1346, 5
5800, 6
3000, 5
5700, 6
5800, 7
598, 3
1547, 4
2395, 6
1209, 5
5100, 6
5900, 6
3100, 4
5500, 5
1396, 5
1221, 5
1446, 5
1796, 5
2500, 4
4279, 5
4300, 5
4424, 6
1546, 5
1071, 5
522, 4
748, 3
7900, 6
5097, 7
456, 4
4148, 6
4148, 6
6448, 7
2700, 4
3700, 6
2800, 4
1400, 3
3300, 4
3800, 5
4400, 5
4800, 5
5300, 5
2305, 4
2100, 4
2048, 5
2100, 4
3000, 4
3300, 4
3848, 5
432, 4
7000, 7
4152, 6
2048, 4
4400, 5
2618, 6
448, 3
4700, 5
5800, 6
3200, 5
5200, 6
3800, 5
3200, 5
4100, 5
572, 4
848, 3
847, 4
1946, 5
3900, 4
4900, 5
464, 5
4000, 5
952, 5
1146, 5
1146, 5
821, 5
2700, 4
2566, 6
6700, 6
6800, 6
472, 4
1497, 4
1196, 5
1996, 5
4000, 5
8100, 7
2600, 4
7200, 6
199, 2
1846, 5
1197, 4
1495, 6
3532, 6
6800, 6
1122, 5
3424, 5
8000, 6
2400, 5
3600, 5
2895, 5
6500, 5
3000, 4
4466, 7
6200, 7
4024, 5
2500, 3
4500, 5
2584, 6
5600, 7
1298, 4
4900, 6
2096, 6
2218, 5
4400, 5
2500, 4
1947, 5
8200, 7
4900, 5
4300, 5
3614, 7
6000, 6
2500, 4
4700, 5
6300, 6
3100, 4
2200, 4
7800, 5
5100, 5
1147, 4
2096, 5
1246, 5
1197, 4
6900, 5
3300, 4
4800, 6
3024, 5
1146, 5
860, 4
1945, 6
1845, 6
4000, 4
5000, 5
4400, 5
5524, 7
1846, 5
1496, 5
1446, 5
1197, 4
3984, 6
3316, 5
4035, 7
2671, 5
2496, 5
1896, 5
1346, 5
199, 3
1071, 5
5700, 6
4600, 5
997, 4
470, 6
4400, 4
2800, 4
2900, 5
3500, 4
556, 4
3158, 5
6600, 6
1455, 5
1447, 4
4148, 5
7500, 6
2800, 4
3000, 4
3223, 6
6700, 6
3000, 4
3948, 6
3800, 5
4448, 5
3400, 4
4500, 5
7000, 7
2100, 4
4200, 5
5300, 6
6900, 6
2100, 3
237, 5
4300, 6
2348, 5
2648, 4
3601, 6
3252, 6
4900, 5
8000, 6
1792, 6
3700, 5
2900, 4
1596, 5
9200, 7
4153, 5
3100, 4
1497, 5
7200, 6
4048, 5
5200, 6
2348, 5
3700, 4
5500, 5
3700, 5
4624, 5
7600, 6
10800, 5
3700, 4
4200, 5
60, 3
6500, 5
4300, 5
3097, 6
8200, 6
4900, 6
7400, 7
5100, 5
4300, 5
3524, 5
6300, 6
3800, 5
3748, 6
6000, 6
6400, 7
1305, 5
4600, 5
4200, 4
5300, 6
3348, 5
5700, 6
452, 4
5600, 5
5400, 6
8400, 6
464, 5
2652, 7
7700, 7
5438, 6
2500, 4
3048, 5
1947, 5
2748, 5
5900, 6
7600, 7
3533, 6
8200, 6
6600, 5
6200, 6
4100, 5
6000, 6
3286, 6
3500, 4
4800, 5
2670, 5
5900, 6
4000, 5
3300, 4
1047, 4
7500, 6
4448, 5
3273, 5
3147, 6
6000, 6
6900, 5
4400, 5
3048, 5
6448, 6
2600, 3
3800, 5
3924, 5
6900, 6
5700, 7
1697, 5
5400, 5
5400, 6
11200, 5
6500, 6
7748, 6
1596, 5
5600, 6
4100, 4
4300, 5
1900, 3
6600, 7
8600, 7
4800, 5
3252, 6
4300, 5
4000, 5
1847, 5
4500, 6
5300, 6
5400, 6
3700, 5
1247, 4
6100, 6
7100, 7
3888, 7
2000, 3
2500, 5
3500, 4
8600, 7
2200, 4
5000, 5
3200, 5
1000, 3
3748, 5
3200, 4
2300, 4
2300, 3
2200, 3
6700, 7
3900, 5
4800, 6
5500, 6
1624, 5
6700, 6
1346, 5
4700, 5
2014, 6
2699, 6
1047, 4
3700, 5
2200, 4
5500, 6
7400, 7
5900, 6
8300, 7
400, 2
2348, 5
1297, 4
4824, 6
1946, 6
464, 5
5000, 6
3800, 6
4400, 5
2448, 5
6300, 6
6000, 6
7400, 7
5024, 6
8500, 7
5600, 6
4148, 6
1848, 4
2795, 5
6000, 6
2724, 5
4348, 5
4200, 5
1352, 5
2244, 5
4748, 5
1046, 5
3400, 5
3700, 4
6200, 7
1306, 5
4000, 5
4624, 6
5300, 6
1896, 5
1548, 4
7000, 6
5000, 6
954, 5
6800, 6
1848, 4
3148, 5
4100, 5
6900, 7
3700, 5
2997, 6
1721, 5
6200, 7
5600, 6
2546, 6
4700, 6
3800, 6
1246, 5
4900, 6
5548, 6
6700, 6
6700, 6
4700, 5
6600, 6
3238, 6
2752, 6
4200, 5
1896, 5
4300, 5
1600, 3
6000, 6
2997, 6
4800, 6
4200, 5
4500, 5
3900, 5
4891, 6
5200, 6
4300, 5
1447, 4
4924, 6
5800, 6
4200, 6
5300, 6
6900, 7
9000, 6
7400, 8
4000, 4
8400, 7
4848, 6
1900, 4
5424, 5
3500, 5
7400, 7
1100, 3
4800, 5
5500, 6
6500, 6
6700, 6
3195, 5
5900, 6
3184, 5
2900, 5
7400, 7
3748, 5
6000, 6
3000, 5
4500, 5
6800, 6
5900, 5
4900, 5
6900, 7
5700, 5
5900, 6
5900, 6
2800, 4
3500, 5
7800, 6
4300, 5
4100, 5
4848, 6
5896, 7
4648, 5
2700, 5
6000, 6
1748, 5
5100, 5
4700, 6
3400, 5
3652, 6
3949, 5
8300, 7
3324, 6
2900, 4
4600, 5
5400, 6
2048, 5
1828, 6
5400, 6
5200, 6
1700, 4
5000, 5
2152, 5
4748, 6
5500, 5
2297, 5
6600, 5
3400, 5
4776, 6
460, 5
4800, 5
5000, 5
4600, 5
5500, 6
2000, 3
7800, 7
4800, 6
8300, 7
4200, 5
2800, 4
5400, 6
3286, 6
2200, 3
3848, 6
4500, 5
4200, 5
6200, 6
3148, 5
4700, 5
4100, 5
5248, 6
2700, 4
4522, 6
3300, 4
5100, 6
2448, 4
1696, 5
3596, 7
5200, 6
6100, 6
9600, 8
7000, 6
4800, 5
4500, 5
1848, 4
652, 4
1224, 4
4324, 6
4900, 6
5200, 6
4424, 6
6400, 6
2700, 4
2928, 6
7000, 7
3300, 4
3249, 5
5300, 6
5400, 6
2148, 5
5500, 6
1447, 4
5000, 5
5800, 6
4300, 5
3400, 4
760, 4
4648, 6
5800, 5
2895, 6
1347, 5
6100, 4
4053, 5
1147, 4
5900, 5
4000, 4
2700, 4
448, 3
2500, 5
4824, 6
4700, 5
3700, 5
4500, 5
4024, 5
6900, 7
1947, 5
6233, 7
1122, 5
5600, 6
6900, 6
6299, 7
3400, 5
1697, 5
3100, 5
2100, 4
2042, 4
1348, 4
3900, 5
1500, 3
3596, 6
1152, 5
5100, 6
5700, 5
2700, 5
6000, 5
6100, 6
3600, 5
3500, 4
1796, 5
5600, 6
6800, 6
6300, 6
2659, 5
1500, 3
1600, 3
4324, 6
947, 4
4200, 5
5600, 5
7000, 6
4400, 5
6200, 5
5300, 6
4100, 5
2096, 5
4500, 4
2897, 6
4300, 5
2700, 4
2548, 4
3600, 5
654, 5
5100, 6
2724, 5
4200, 5
7500, 7
1022, 4
2548, 5
673, 4
2348, 5
5600, 6
5400, 5
1047, 4
7700, 7
3500, 5
3648, 5
3700, 4
6800, 5
3100, 5
4000, 5
1098, 4
2000, 4
3180, 6
2600, 5
2900, 5
4900, 5
1698, 4
4000, 4
3800, 5
1717, 4
1847, 5
4300, 5
1400, 3
7200, 6
5900, 7
5600, 6
4500, 5
7600, 7
3997, 6
4300, 5
4900, 5
4400, 4
5600, 6
4348, 6
1345, 5
1800, 3
7200, 6
8800, 7
4200, 5
3034, 6
4500, 5
6500, 6
3808, 5
3400, 5
5300, 6
1647, 5
5600, 5
1348, 4
3400, 5
6648, 6
4200, 5
7100, 6
1447, 5
7000, 6
4300, 5
4800, 5
4600, 5
5600, 6
3300, 5
6200, 5
2700, 4
2832, 5
5400, 6
3400, 5
6300, 6
5400, 5
4500, 5
7200, 7
2354, 5
6700, 6
6900, 7
1247, 4
4900, 6
4900, 6
2500, 4
460, 5
7000, 6
4200, 5
5000, 6
1402, 4
5100, 6
1428, 5
6100, 6
5000, 6
5948, 7
3600, 4
1396, 5
1700, 4
2400, 4
3900, 4
4700, 5
1752, 5
1054, 5
5500, 5
4800, 5
4600, 6
6400, 6
5500, 5
5500, 6
7200, 7
1048, 4
4300, 5
2395, 6
1052, 5
4600, 5
3100, 5
2242, 6
1148, 4
3500, 4
697, 4
2448, 5
7600, 6
4400, 6
5024, 6
1197, 4
4098, 6
3148, 6
2900, 5
5700, 5
5200, 6
897, 4
3600, 5
2848, 4
4400, 5
4900, 5
1146, 5
4700, 5
6400, 6
428, 4
660, 5
3800, 4
6300, 6
3900, 5
6100, 5
998, 4
3700, 5
5800, 6
3300, 4
1297, 5
5600, 6
1697, 5
2248, 4
2800, 4
1422, 5
1402, 4
3248, 5
2600, 4
