Evaluations, Played
5520, 5
1662, 4
1122, 4
1281, 5
2351, 5
2273, 4
6360, 6
3127, 6
7710, 6
1811, 5
2216, 5
2216, 5
2081, 5
2320, 5
7170, 6
6900, 6
6060, 5
2351, 5
2621, 5
2067, 4
989, 5
5814, 6
356, 4
4998, 5
7980, 6
5820, 6
6930, 7
3918, 5
7170, 6
1950, 3
4440, 5
3378, 5
4733, 5
4980, 5
5790, 5
4980, 5
4140, 4
2367, 5
6060, 5
4980, 5
6060, 5
7740, 7
7734, 7
4410, 4
7410, 5
6060, 5
3600, 4
918, 4
7440, 6
5520, 5
4980, 5
7710, 6
6484, 6
5250, 5
680, 4
5790, 5
5790, 5
3147, 4
1674, 5
987, 4
1281, 5
9060, 6
4710, 5
4710, 5
7440, 6
1932, 4
2081, 5
2067, 4
183, 4
922, 5
3108, 5
8028, 7
4188, 5
1146, 5
1281, 5
1146, 5
1156, 4
3060, 4
2838, 5
1196, 5
930, 6
1257, 4
181, 4
2216, 5
2351, 5
4440, 5
3330, 4
3108, 5
6360, 6
7140, 5
4740, 6
6900, 6
5820, 6
2639, 4
3600, 4
3378, 5
7680, 5
5790, 5
6090, 6
4140, 4
2268, 4
6870, 5
3527, 6
6900, 6
9060, 6
4170, 5
7170, 6
8550, 7
4170, 5
4950, 4
7458, 6
5520, 5
10710, 7
3354, 5
5250, 5
8250, 6
918, 4
5520, 5
5520, 5
4710, 5
5520, 5
3026, 5
2891, 5
1674, 5
1122, 4
3918, 5
3108, 5
926, 5
3948, 6
1811, 5
2216, 5
2756, 5
973, 3
5790, 5
6894, 6
8820, 7
5520, 5
1946, 5
2621, 5
2208, 5
1797, 4
3382, 6
6630, 6
6378, 6
6360, 6
1551, 5
1305, 5
1551, 5
183, 4
6354, 6
928, 6
1746, 6
3378, 5
5790, 5
918, 4
6600, 5
5820, 6
6900, 6
2551, 5
348, 3
771, 5
5250, 5
4980, 5
3108, 5
6900, 6
710, 5
4488, 6
7710, 6
3948, 6
1881, 5
3108, 5
2028, 5
5520, 5
6900, 6
5298, 6
1748, 6
7710, 6
3870, 4
2842, 6
4170, 5
5027, 6
7710, 6
4170, 5
6060, 5
4710, 5
1946, 5
457, 4
1527, 4
1797, 4
8520, 6
2568, 5
4218, 6
3060, 4
1932, 4
1686, 5
1696, 4
1392, 4
5760, 4
7170, 6
4710, 5
366, 5
1122, 4
622, 5
1281, 5
2081, 5
656, 3
8520, 6
6600, 5
5820, 6
1797, 4
1146, 5
1392, 4
1811, 5
6060, 5
5550, 6
7710, 6
2596, 5
3903, 5
2071, 4
6090, 6
5820, 6
6330, 5
7980, 6
6600, 5
626, 4
6570, 4
4464, 6
3870, 4
8550, 7
8790, 6
5520, 5
4980, 5
4980, 5
4980, 5
6090, 6
4980, 5
4980, 5
3894, 5
618, 3
626, 4
7980, 6
5550, 6
6630, 6
6060, 5
4710, 5
5790, 5
6900, 6
4440, 5
3749, 5
7980, 6
5790, 5
3948, 6
5550, 6
6060, 5
1926, 5
8250, 6
7140, 5
4440, 5
2772, 5
8490, 5
4680, 4
4710, 5
3108, 5
300, 2
4980, 5
5790, 5
6060, 5
4980, 5
3108, 5
6060, 5
4440, 5
348, 3
4980, 5
6360, 6
6090, 6
4758, 6
4710, 5
4440, 5
3900, 5
3918, 5
5760, 4
1456, 5
4980, 5
4710, 5
8298, 7
7710, 6
7170, 6
4710, 5
2274, 5
3030, 3
4710, 5
690, 6
7440, 6
8520, 6
3870, 4
7710, 6
1728, 4
5568, 6
5790, 5
5250, 5
5820, 6
8280, 7
8010, 7
6300, 4
3084, 5
4188, 5
614, 5
7980, 6
356, 4
4980, 5
3058, 5
4740, 6
4607, 6
4980, 5
6090, 6
4980, 5
6870, 5
11250, 7
4559, 5
6060, 5
6600, 5
2889, 5
1829, 4
3600, 4
4170, 5
3378, 5
8820, 7
7170, 6
5028, 6
5298, 6
8820, 7
4980, 5
3330, 4
4188, 5
5250, 5
2790, 4
4607, 6
4218, 6
6630, 6
4380, 3
3654, 6
5520, 5
9360, 7
5520, 5
628, 5
4440, 5
7710, 6
10140, 6
4710, 5
6870, 5
4706, 7
5520, 5
3840, 3
2538, 4
7680, 5
7170, 6
4710, 5
5490, 4
2720, 5
2772, 5
3354, 5
4440, 5
1960, 5
894, 4
5760, 4
4680, 4
6900, 6
2772, 5
4170, 5
5250, 5
10410, 6
7170, 6
7424, 6
6900, 6
7110, 4
3060, 4
5568, 6
5250, 5
6900, 6
4410, 4
4980, 5
3330, 4
9330, 6
2687, 6
6330, 5
4168, 6
5520, 6
6900, 6
6060, 5
5820, 6
4710, 5
5790, 5
4980, 5
7980, 6
5820, 6
5790, 5
5250, 5
4980, 5
8250, 6
5790, 5
3918, 5
5250, 5
3870, 4
5250, 5
7440, 6
4164, 5
4440, 5
5838, 6
2383, 5
1746, 6
4710, 5
7488, 7
4440, 5
9630, 7
2383, 5
3918, 5
4980, 5
6630, 6
6330, 5
2367, 5
4458, 5
3600, 4
6030, 4
6360, 6
4980, 5
4728, 5
4710, 5
5550, 6
3600, 4
8250, 6
5520, 5
6630, 6
3628, 6
6060, 5
3373, 5
6330, 5
5280, 6
4458, 5
6900, 6
3382, 6
6624, 6
5004, 6
4440, 5
4188, 5
6378, 6
3060, 4
4170, 5
2516, 6
5258, 6
5520, 5
3484, 5
5520, 5
6870, 5
7188, 6
4188, 5
7710, 6
10170, 7
4710, 5
6354, 6
6630, 6
3060, 4
7710, 6
4710, 5
1748, 6
8790, 6
300, 2
3900, 5
4440, 5
3360, 5
2172, 4
1829, 4
4440, 5
6360, 6
7440, 6
6090, 6
5250, 5
3900, 5
3330, 4
5790, 5
4758, 6
1140, 3
5520, 5
5250, 5
6090, 6
3330, 4
4980, 5
3648, 5
3752, 6
6378, 6
6900, 6
3624, 5
4710, 5
6648, 6
7440, 6
2250, 4
924, 5
5550, 6
4710, 5
7170, 6
5790, 5
5790, 5
7170, 6
3923, 5
4710, 5
7710, 6
1797, 4
1946, 5
1797, 4
1686, 5
4980, 5
4440, 5
4980, 5
6360, 6
1797, 4
2621, 5
1541, 5
2351, 5
6600, 5
6090, 6
6600, 5
3378, 5
2486, 5
2621, 5
1811, 5
1025, 5
3060, 4
5550, 6
4728, 5
6060, 5
2216, 5
1946, 5
1710, 5
1946, 5
3115, 6
7710, 6
7440, 6
6360, 6
5520, 5
8240, 6
5544, 6
8820, 7
4980, 5
5250, 5
4980, 5
7470, 7
6630, 6
2772, 5
1519, 4
6900, 6
3058, 5
2653, 5
2430, 6
5250, 5
5544, 6
2091, 5
7710, 6
6354, 6
3600, 4
612, 5
4440, 5
4170, 5
900, 5
6946, 6
3630, 5
3966, 6
6630, 6
6090, 6
5010, 6
4980, 5
2214, 5
1932, 4
1932, 4
1281, 5
5273, 5
7470, 7
4362, 5
4902, 5
1805, 5
2342, 5
1122, 4
2621, 5
3624, 5
6900, 6
3330, 4
4734, 6
1551, 5
2081, 5
1390, 4
1146, 5
6870, 5
5250, 5
894, 4
6900, 6
1676, 5
2075, 5
1676, 5
3161, 5
3600, 4
5520, 5
3648, 5
5010, 6
3648, 5
4710, 5
4440, 5
5250, 5
6060, 5
4140, 4
4710, 5
7950, 5
4950, 4
5520, 5
5596, 6
2268, 4
7170, 6
4440, 5
6900, 6
4440, 5
1464, 5
6300, 4
6060, 5
4710, 5
6060, 5
3108, 5
6900, 6
4980, 5
4170, 5
3272, 5
3354, 5
3378, 5
7710, 6
4140, 4
4980, 5
7710, 6
2486, 5
181, 4
2216, 5
1426, 4
6360, 6
6894, 6
5820, 6
7440, 6
1676, 5
1805, 5
2214, 5
1257, 4
6870, 5
5790, 5
4710, 5
4440, 5
2216, 5
2067, 4
1811, 5
1392, 4
6108, 6
5790, 5
3060, 4
4440, 5
1156, 4
1281, 5
2645, 6
1416, 5
6870, 5
6060, 5
7710, 6
6648, 6
5250, 5
2790, 4
4188, 5
332, 4
4410, 4
6878, 6
4710, 5
6870, 5
4410, 4
6060, 5
918, 4
7680, 5
3600, 4
4742, 6
4710, 5
5790, 5
4980, 5
5250, 5
7710, 6
2274, 5
4980, 5
2298, 5
4170, 5
6090, 6
2520, 4
5790, 5
5520, 5
6330, 5
4458, 5
5298, 6
3378, 5
7410, 5
1122, 4
997, 4
1160, 5
1932, 4
4980, 5
8220, 5
4980, 5
5550, 6
457, 4
1670, 5
1257, 4
3431, 5
2790, 4
8250, 6
2520, 4
3112, 6
493, 6
1662, 4
1257, 4
181, 4
6090, 6
3330, 4
5550, 6
5544, 6
2472, 4
2756, 5
187, 5
1257, 4
8250, 6
7440, 6
5514, 5
8550, 7
5790, 5
8790, 6
4205, 6
4980, 5
3761, 7
4440, 5
10740, 8
1458, 4
11250, 7
1611, 6
7434, 6
7170, 6
9330, 6
9630, 7
6090, 6
5790, 5
5820, 6
5838, 6
6900, 6
6630, 6
5550, 6
5250, 5
618, 3
5250, 5
4980, 5
1321, 5
7440, 6
4170, 5
3900, 5
360, 5
918, 4
4067, 6
6330, 5
5268, 5
7440, 6
366, 5
3870, 4
2842, 6
6360, 6
6330, 5
7170, 6
7710, 6
3630, 5
8790, 6
4090, 6
4710, 5
5550, 6
6360, 6
5820, 6
3894, 5
2502, 5
4440, 5
4410, 4
7140, 5
5838, 6
4758, 6
6330, 5
5520, 5
4440, 5
6600, 5
8550, 7
6360, 6
6900, 6
626, 4
5550, 6
3870, 4
4440, 5
2653, 5
3314, 4
7440, 6
5520, 5
7710, 6
3354, 5
6600, 5
4844, 6
5004, 6
7410, 5
3630, 5
3630, 5
6870, 5
7140, 5
5520, 5
4710, 5
358, 4
7410, 5
7170, 6
5790, 5
2790, 4
4488, 6
5250, 5
7710, 6
3378, 5
3648, 5
6600, 5
6900, 6
8550, 7
7140, 5
300, 2
5274, 6
4170, 5
4410, 4
7440, 6
7710, 6
2012, 5
7170, 6
6360, 6
5550, 6
4980, 5
7410, 5
3870, 4
6630, 6
5520, 5
5790, 5
3330, 4
6127, 6
5790, 5
6330, 5
5250, 5
6600, 5
5250, 5
4710, 5
7140, 5
3624, 5
3870, 4
5003, 5
6300, 4
1712, 5
4188, 5
3918, 5
5520, 5
1297, 5
4980, 5
9900, 7
7440, 6
1829, 4
9330, 6
2369, 4
8490, 5
9360, 7
5790, 5
6600, 5
4170, 5
6136, 6
5550, 6
3305, 5
7140, 5
2518, 5
2514, 4
10440, 7
9900, 7
5790, 5
3870, 4
2790, 4
5820, 6
6900, 6
4410, 4
7170, 6
2282, 5
5250, 5
5790, 5
6900, 6
3378, 5
6894, 6
6360, 6
6330, 5
11490, 6
3624, 5
5790, 5
6060, 5
6600, 5
7410, 5
5520, 5
4980, 5
7170, 6
4980, 5
8250, 6
7440, 6
4440, 5
2889, 5
6330, 5
2083, 4
7680, 5
4464, 6
2520, 4
3060, 4
7170, 6
2365, 5
1519, 4
4710, 5
624, 4
5250, 5
4440, 5
5790, 5
8250, 6
5010, 6
7728, 6
4680, 4
6360, 6
8820, 7
8250, 6
7170, 6
6330, 5
6900, 6
7980, 6
3600, 4
570, 2
6060, 5
5274, 6
918, 4
7170, 6
6630, 6
1188, 4
6930, 7
10680, 6
7980, 6
5790, 5
7680, 5
5544, 6
2669, 5
6360, 6
6600, 5
3918, 5
3870, 4
6360, 6
5567, 6
7140, 5
3894, 5
3378, 5
5250, 5
5520, 5
10170, 7
7200, 7
2250, 4
3330, 4
5790, 5
364, 5
6360, 6
3612, 6
7440, 6
1948, 4
4710, 5
6360, 6
2765, 5
5814, 6
5250, 5
3662, 6
924, 5
5550, 6
4710, 5
4170, 5
3565, 5
6090, 6
2790, 4
4710, 5
1591, 5
918, 4
5790, 5
7410, 5
6600, 5
4218, 6
2790, 4
2244, 4
4188, 5
5520, 5
3600, 4
5250, 5
5820, 6
5520, 5
4162, 5
4440, 5
5820, 6
3600, 4
5250, 5
4192, 6
4410, 4
5790, 5
5820, 6
3378, 5
6060, 5
4980, 5
3060, 4
4170, 5
3870, 4
6360, 6
8250, 6
4734, 6
5520, 5
4704, 5
1797, 4
2486, 5
1257, 4
1811, 5
2838, 5
6378, 6
5790, 5
3330, 4
1392, 4
433, 3
1281, 5
1444, 6
6330, 5
1168, 5
7980, 6
870, 3
983, 5
1811, 5
1811, 5
1146, 5
1188, 4
11250, 7
5790, 5
4170, 5
1946, 5
616, 4
592, 4
457, 4
4710, 5
11790, 7
6630, 6
4710, 5
9090, 7
6900, 6
6084, 6
2032, 6
3870, 4
3330, 4
9870, 6
3882, 6
2808, 4
5520, 5
7170, 6
6060, 5
8250, 6
4458, 5
7140, 5
3330, 4
870, 3
8790, 6
7170, 6
5520, 5
4998, 7
922, 5
918, 4
6330, 5
6060, 5
7440, 6
8220, 5
4980, 5
5520, 5
8790, 6
4758, 6
926, 5
2216, 5
3175, 6
2877, 4
1027, 5
5820, 6
4680, 4
4440, 5
5544, 6
457, 4
1932, 4
2891, 5
1676, 5
6630, 6
5550, 6
5790, 5
6624, 6
1946, 5
1797, 4
3161, 5
1811, 5
3378, 5
870, 3
3840, 3
3648, 5
1305, 5
1970, 6
973, 3
1122, 4
7566, 7
5820, 6
7440, 6
6900, 6
2557, 5
4980, 5
3113, 5
10710, 7
7170, 6
2792, 5
5520, 5
6600, 5
8790, 6
7710, 6
3582, 5
3600, 4
5520, 5
6330, 5
2596, 5
1926, 5
6660, 7
4710, 5
7710, 6
4168, 6
4710, 5
3900, 5
6360, 6
3441, 5
6360, 6
6630, 6
7170, 6
5820, 6
5790, 5
5280, 6
1716, 6
8790, 6
1257, 4
1811, 5
2351, 5
1416, 5
7440, 6
6630, 6
3894, 5
5520, 5
173, 3
2081, 5
2635, 6
1811, 5
4328, 6
2382, 5
2897, 6
1821, 5
2621, 5
2472, 4
149, 3
1670, 5
5250, 5
3894, 5
8520, 6
8520, 6
1281, 5
1267, 4
1535, 5
3566, 5
8250, 6
7140, 5
3948, 6
7488, 7
7440, 6
370, 6
5250, 5
5250, 5
1410, 3
6090, 6
3060, 4
10140, 6
4710, 5
1192, 5
7440, 6
7140, 5
5028, 6
3870, 4
7816, 8
918, 4
4410, 4
6600, 5
5820, 6
2544, 5
4710, 5
5250, 5
7440, 6
4980, 5
6870, 5
3330, 4
6630, 6
6900, 6
5520, 5
1188, 4
6090, 6
6108, 6
1662, 4
622, 5
1402, 4
2216, 5
4140, 4
364, 5
4710, 5
7170, 6
1021, 4
596, 5
2486, 5
1551, 5
7170, 6
9090, 7
10680, 6
3121, 6
1932, 4
457, 4
987, 4
1662, 4
12330, 7
6900, 6
3360, 5
1704, 4
1416, 5
1676, 5
1809, 5
3296, 5
3441, 5
6600, 5
4170, 5
2097, 5
7950, 5
8250, 6
4710, 5
3204, 5
8250, 6
7440, 6
2808, 4
5250, 5
1688, 4
1140, 3
5842, 7
8820, 7
300, 2
2808, 4
5250, 5
7980, 6
642, 5
4440, 5
5520, 5
1408, 4
8250, 6
5520, 5
2002, 5
1962, 5
3648, 5
2298, 5
4410, 4
3870, 4
6060, 5
1188, 4
3678, 6
3108, 5
5790, 5
7440, 6
3648, 5
5250, 5
5520, 5
3330, 4
922, 5
2012, 5
3378, 5
5010, 6
4710, 5
5790, 5
8790, 6
4440, 5
6257, 7
4218, 6
4440, 5
4440, 5
7440, 6
6060, 5
2889, 6
9330, 6
7170, 6
3600, 4
5250, 5
7170, 6
8550, 7
2934, 5
5250, 5
4440, 5
4950, 4
4710, 5
5012, 6
9584, 6
8790, 6
6900, 6
6330, 5
6630, 6
4980, 5
1962, 5
4950, 4
3330, 4
6084, 6
6330, 5
9660, 8
6900, 6
5550, 6
5490, 4
7710, 6
7710, 6
5820, 6
9330, 6
5520, 5
6060, 5
624, 4
5820, 6
5550, 6
4980, 5
2568, 5
6870, 5
6870, 5
5820, 6
7440, 6
1950, 5
4164, 5
6060, 5
4710, 5
7440, 6
6600, 5
5250, 5
5147, 6
1273, 4
6330, 5
7470, 7
5550, 6
7440, 6
5250, 5
6120, 7
1188, 4
4859, 6
360, 4
1140, 3
7710, 6
4440, 5
7440, 6
2934, 5
7974, 6
6630, 6
7170, 6
7710, 6
6090, 6
4304, 6
3354, 5
7980, 6
5250, 5
3918, 5
3330, 4
8790, 6
4728, 5
8790, 6
3570, 3
6900, 6
8820, 7
2220, 3
7740, 7
5250, 5
5250, 5
6600, 5
7170, 6
6090, 6
5250, 5
8790, 6
4980, 5
4440, 5
3084, 5
7440, 6
7440, 6
3348, 4
5790, 5
9600, 6
922, 5
6330, 5
1680, 3
4710, 5
4980, 5
5520, 5
3084, 5
5520, 5
3330, 4
6060, 5
3060, 4
6360, 6
2909, 4
7140, 5
9300, 5
6600, 5
7140, 5
4140, 4
7458, 6
6870, 5
3060, 4
6378, 6
4440, 5
6900, 6
3600, 4
1998, 4
5790, 5
5220, 4
6630, 6
3330, 4
4422, 5
6870, 5
8820, 7
4710, 5
3600, 4
2213, 5
3870, 4
6330, 5
3330, 4
6090, 6
5550, 6
8550, 7
3600, 4
6630, 6
7140, 5
7680, 5
3618, 4
7440, 6
4998, 5
6900, 6
8220, 5
7440, 6
4158, 4
626, 4
4710, 5
324, 3
4188, 5
4410, 4
918, 4
7170, 6
5220, 4
6600, 5
5820, 6
1813, 4
6900, 6
3090, 5
8790, 6
1559, 4
6330, 5
2520, 4
543, 5
6330, 5
10140, 6
8520, 6
3948, 6
5820, 6
4998, 5
9060, 6
7458, 6
9870, 6
364, 5
10680, 6
5550, 6
4170, 5
7140, 5
364, 5
3630, 5
7440, 6
4710, 5
7710, 6
3396, 5
2557, 5
7440, 6
5550, 6
7410, 5
6204, 7
9060, 6
6900, 6
6090, 6
3811, 6
7440, 6
5790, 5
7980, 6
4980, 5
4710, 5
870, 3
6360, 6
5820, 6
3600, 4
3624, 5
3060, 4
7170, 6
7680, 5
4170, 5
4980, 5
2720, 5
7289, 6
3060, 4
6060, 5
6360, 6
3330, 4
5538, 5
4680, 4
4980, 5
6648, 6
5028, 6
10019, 7
4980, 5
7470, 7
8250, 6
6870, 5
5250, 5
7170, 6
4980, 5
6060, 5
5280, 6
1932, 4
1122, 4
2375, 6
1527, 4
10968, 6
7170, 6
7950, 5
7710, 6
1281, 5
1122, 4
1170, 5
183, 4
6870, 5
8250, 6
7440, 6
924, 5
2351, 5
1257, 4
2240, 6
2067, 4
5250, 5
7680, 5
7410, 5
5341, 5
2351, 5
2216, 5
1797, 4
3026, 5
7170, 6
7980, 6
7980, 6
5568, 6
8490, 5
4410, 4
2538, 4
5820, 6
6630, 6
4980, 5
5250, 5
5250, 5
352, 4
5520, 5
5790, 5
4710, 5
4980, 5
4488, 6
3058, 5
8250, 6
1188, 4
3894, 5
7680, 5
7170, 6
3060, 4
2838, 5
2147, 5
8520, 6
7170, 6
6630, 6
7170, 6
6060, 5
5790, 5
4440, 5
6630, 6
924, 5
1821, 5
1122, 4
1156, 4
1811, 5
7170, 6
4740, 6
5280, 6
4710, 5
2216, 5
1811, 5
2081, 5
1676, 5
7410, 5
4140, 4
7740, 7
5280, 6
1243, 3
1146, 5
433, 3
1686, 5
5250, 5
7740, 7
6330, 5
3900, 5
1662, 4
1797, 4
2621, 5
2486, 5
2219, 5
4472, 6
9330, 6
6060, 5
1200, 6
5250, 5
8520, 6
6360, 6
3600, 4
3330, 4
1728, 4
5838, 6
1410, 3
1188, 4
4140, 4
4710, 5
632, 4
3648, 5
3459, 6
1140, 3
6630, 6
918, 4
3600, 4
7710, 6
5520, 5
6060, 5
4170, 5
6630, 6
3922, 6
6078, 5
6900, 6
6360, 6
5790, 5
6378, 6
9330, 6
5250, 5
181, 4
1426, 4
2216, 5
1932, 4
5520, 5
7458, 6
4980, 5
7410, 5
1156, 4
2756, 5
1797, 4
181, 4
5520, 5
5520, 5
15030, 7
5280, 6
1676, 5
1527, 4
838, 3
1662, 4
7440, 6
3060, 4
4980, 5
6360, 6
1146, 5
1281, 5
2891, 5
2202, 4
6406, 6
5520, 5
7440, 6
5550, 6
4464, 6
4710, 5
4710, 5
4680, 4
6090, 6
2732, 6
6900, 6
4440, 5
3330, 4
5250, 5
4259, 6
5891, 6
7980, 6
8520, 6
5843, 6
4170, 5
6360, 6
6360, 6
5010, 6
5442, 5
4710, 5
6630, 6
6930, 7
5712, 5
6630, 6
7440, 6
7164, 6
4574, 6
6060, 5
894, 4
7170, 6
4463, 5
1122, 4
1527, 4
1122, 4
2351, 5
7170, 6
8820, 7
7710, 6
5820, 6
183, 4
2756, 5
1122, 4
1662, 4
6900, 6
5250, 5
894, 4
6090, 6
1541, 5
1676, 5
2891, 5
2477, 5
6168, 5
2341, 4
2520, 4
6630, 6
981, 4
1811, 5
2486, 5
1248, 4
2091, 5
5814, 6
6060, 5
2486, 5
3060, 4
5866, 6
5250, 5
7710, 6
9360, 7
2808, 4
5280, 6
5010, 6
2891, 5
1281, 5
570, 2
9330, 6
4140, 4
7710, 6
8520, 6
4980, 5
8250, 6
3870, 4
5520, 5
6900, 6
4710, 5
5550, 6
5790, 5
924, 5
7980, 6
7140, 5
3060, 4
4440, 5
2486, 5
2551, 5
4710, 5
4964, 5
4440, 5
7680, 5
5442, 5
6870, 5
2611, 4
5790, 5
608, 4
2216, 5
12060, 7
5520, 5
7680, 5
8250, 6
5550, 6
5550, 6
1434, 4
7980, 6
12030, 6
4170, 5
2790, 4
5520, 5
6900, 6
4980, 5
7140, 5
2790, 4
60, 3
8280, 7
3378, 5
6378, 6
6108, 6
332, 4
9060, 6
1458, 4
5520, 5
3870, 4
2790, 4
7710, 6
4170, 5
5520, 5
5790, 5
2891, 5
4980, 5
5250, 5
2790, 4
4440, 5
1462, 5
4463, 5
2889, 5
5250, 5
3628, 6
6900, 6
3630, 5
7710, 6
5664, 6
3870, 4
5790, 5
2083, 4
2520, 4
3624, 5
618, 3
4980, 5
4950, 4
6360, 6
4170, 5
5790, 5
7440, 6
6360, 6
4140, 4
4980, 5
6060, 5
6113, 6
4710, 5
4710, 5
1811, 5
5250, 5
7140, 5
2365, 5
3373, 5
7170, 6
4710, 5
5250, 5
4710, 5
6870, 5
8250, 6
8790, 6
7440, 6
7950, 5
5790, 5
5238, 4
8520, 6
4980, 5
6630, 6
4710, 5
3330, 4
1811, 5
4706, 7
6300, 4
3060, 4
5790, 5
6330, 5
4980, 5
5790, 5
8790, 6
6084, 6
6360, 6
6330, 5
5520, 5
6090, 6
1458, 4
6648, 6
1281, 5
8790, 6
8490, 5
4170, 5
3870, 4
5814, 6
4158, 4
7980, 6
7980, 6
3648, 5
4710, 5
356, 4
5790, 5
5520, 5
2760, 3
6600, 5
8790, 6
5520, 5
6600, 5
6330, 5
918, 4
4680, 4
7710, 6
1932, 4
2790, 4
931, 4
3921, 6
1811, 5
10710, 7
4980, 5
1710, 4
5790, 5
3477, 6
5250, 5
6630, 6
9330, 6
1805, 5
5520, 5
2544, 5
3648, 5
4980, 5
2544, 5
3330, 4
1192, 5
4980, 5
2790, 4
4980, 5
6900, 6
7950, 5
8820, 7
4998, 5
3479, 5
2610, 5
8250, 6
7170, 6
4980, 5
6870, 5
6060, 5
894, 4
8520, 6
6870, 5
7410, 5
4950, 4
6900, 6
3212, 6
3594, 4
4980, 5
7092, 6
2081, 5
5790, 5
8220, 5
4170, 5
1140, 3
4188, 5
8520, 6
6060, 5
4170, 5
9113, 7
7440, 6
5790, 5
2216, 5
4170, 5
4980, 5
4980, 5
3894, 5
7710, 6
1797, 4
10110, 5
3922, 6
9630, 7
6354, 6
4440, 5
5250, 5
4067, 6
6630, 6
2651, 6
1662, 4
6624, 6
8220, 5
6060, 5
4980, 5
5520, 5
5280, 6
6630, 6
2418, 5
7980, 6
7170, 6
6507, 6
1416, 5
6900, 6
9900, 7
7410, 5
6060, 5
3207, 6
6108, 6
9360, 7
9870, 6
7980, 6
618, 3
6630, 6
9600, 6
1138, 4
2534, 5
5250, 5
8220, 5
7710, 6
4980, 5
3948, 6
7170, 6
6090, 6
5550, 6
3383, 5
4950, 4
7170, 6
6981, 7
8250, 6
5790, 5
4410, 4
1567, 5
5250, 5
4170, 5
7410, 5
5760, 4
6060, 5
3600, 4
7440, 6
2653, 5
4440, 5
6624, 6
870, 3
3900, 5
3918, 5
3060, 4
9630, 7
3948, 6
6090, 6
6600, 5
2790, 4
1458, 4
7158, 5
4680, 4
6330, 5
3600, 4
5220, 4
4710, 5
4680, 4
4710, 5
3084, 5
5790, 5
5023, 6
4440, 5
4410, 4
3918, 5
6900, 6
3058, 5
5250, 5
5520, 5
6090, 6
1613, 6
7140, 5
3600, 4
898, 5
3330, 4
3918, 5
6090, 6
5520, 5
1164, 4
6338, 6
4440, 5
894, 4
6870, 5
5490, 4
4968, 4
7170, 6
5520, 5
7980, 6
7140, 5
4410, 4
2502, 5
5568, 6
6600, 5
2026, 4
5232, 6
7680, 5
618, 3
2351, 5
6090, 6
4110, 3
8790, 6
7710, 6
7710, 6
6600, 5
7440, 6
4728, 5
7680, 5
6060, 5
6060, 5
5820, 6
5374, 5
3060, 4
7170, 6
3058, 5
3894, 5
7710, 6
5790, 5
5273, 5
6630, 6
7440, 6
4710, 5
6742, 6
2877, 4
3454, 4
5520, 5
6870, 5
6600, 5
3630, 5
3378, 5
4704, 5
5789, 7
5520, 5
12630, 8
2720, 5
1811, 5
6630, 6
4440, 5
6090, 6
3678, 6
2220, 3
4710, 5
4432, 5
6330, 5
4440, 5
5760, 4
5790, 5
918, 4
7440, 6
8790, 6
5760, 4
3354, 5
6300, 4
6900, 6
3056, 6
3360, 5
2382, 5
2097, 5
5520, 5
5790, 5
4710, 5
5544, 6
5280, 6
6090, 6
5520, 5
5790, 5
5250, 5
7740, 7
6090, 6
4950, 4
2067, 4
2651, 6
4440, 5
4980, 5
4980, 5
6870, 5
8520, 6
5520, 5
1122, 4
1188, 4
4410, 4
1192, 5
6060, 5
7980, 6
5520, 5
3900, 5
2337, 4
9090, 7
6330, 5
7188, 6
6330, 5
6030, 4
7440, 6
1156, 4
5520, 5
8520, 6
6600, 5
4170, 5
2072, 5
4170, 5
5550, 6
8520, 6
8520, 6
4680, 4
149, 2
6060, 5
4980, 5
2790, 4
4410, 4
2460, 2
704, 4
4428, 6
7710, 6
3600, 4
6900, 6
324, 3
6600, 5
9360, 7
6900, 6
8250, 6
8490, 5
8250, 6
7710, 6
6330, 5
6870, 5
8220, 5
4170, 5
6330, 5
2220, 3
5520, 5
6600, 5
3108, 5
300, 2
5220, 4
7164, 6
5520, 5
1946, 5
7140, 5
6870, 5
2788, 5
926, 5
2766, 5
3900, 5
6870, 5
10170, 7
2820, 5
8820, 7
6870, 5
6360, 6
7170, 6
3084, 5
4440, 5
5520, 5
5820, 6
4710, 5
7440, 6
4980, 5
6360, 6
6600, 5
4710, 5
5568, 6
614, 5
4140, 4
5104, 5
352, 4
7170, 6
6900, 6
358, 4
1188, 4
6330, 5
6360, 6
4710, 5
3300, 3
1122, 4
7170, 6
5250, 5
4140, 4
6630, 6
4980, 5
4950, 4
4680, 4
5520, 5
5250, 5
7170, 6
7440, 6
7440, 6
6060, 5
8760, 5
457, 4
7170, 6
3330, 4
3060, 4
6360, 6
7440, 6
5280, 6
5250, 5
6630, 6
4980, 5
8250, 6
2488, 4
4440, 5
6330, 5
4710, 5
8220, 5
181, 4
1648, 3
4140, 4
6630, 6
4464, 6
7049, 7
7980, 6
3948, 6
4710, 5
4170, 5
9870, 6
7710, 6
1811, 5
7170, 6
5790, 5
6900, 6
7680, 5
5356, 7
1122, 4
4464, 6
8790, 6
8820, 7
624, 4
8790, 6
4440, 5
2790, 4
2720, 5
4410, 4
4710, 5
6900, 6
7950, 5
3900, 5
2518, 5
3870, 4
5790, 5
6060, 5
3330, 4
9900, 7
8820, 7
4680, 4
6090, 6
5520, 5
1962, 5
6090, 6
5790, 5
5790, 5
6360, 6
13620, 5
2216, 5
