Evaluations, Played
1947, 4
1347, 4
1497, 4
5800, 5
11400, 7
4224, 5
5800, 5
1947, 4
3245, 6
1197, 4
2746, 5
7300, 5
7300, 5
3024, 5
6800, 6
2446, 5
1521, 5
1996, 5
227, 4
8300, 6
8300, 6
8900, 6
6700, 5
880, 5
2446, 5
1521, 5
2421, 5
10500, 7
4948, 6
7100, 6
6400, 5
1124, 4
3600, 4
8900, 6
6700, 5
5449, 5
6024, 5
10400, 6
4848, 5
2997, 4
9200, 6
3200, 3
9200, 6
5148, 5
8300, 6
4900, 5
6100, 5
4224, 5
6400, 5
4948, 6
4200, 4
6600, 4
3648, 5
3652, 6
8900, 6
3000, 4
8300, 6
7600, 5
1154, 5
4388, 6
5524, 6
8300, 6
10100, 6
2296, 5
1160, 4
1521, 5
2296, 5
8500, 5
6400, 5
430, 4
7700, 6
2296, 5
2896, 5
1497, 4
1521, 5
9200, 6
5800, 5
5500, 5
3000, 4
1996, 5
2596, 5
2397, 4
1200, 5
9800, 6
6100, 5
4848, 5
9200, 6
1647, 4
1996, 5
2446, 5
1221, 5
3500, 3
7900, 5
5500, 5
9500, 6
6724, 6
7900, 5
7094, 6
5800, 5
4500, 4
7700, 6
5200, 5
7948, 6
4652, 6
1152, 5
3640, 6
5200, 5
7507, 8
1152, 5
7000, 5
3648, 5
8300, 6
3300, 4
7100, 6
3648, 5
6700, 5
1148, 4
8200, 5
8900, 6
3324, 5
6500, 6
6724, 6
4948, 6
2044, 5
5800, 5
6400, 5
6424, 6
2296, 5
1148, 3
998, 3
3196, 5
2900, 3
7600, 5
1148, 4
7648, 6
1622, 4
1347, 4
1647, 4
1202, 5
7900, 5
6700, 5
6500, 6
4524, 5
2146, 5
2296, 5
2146, 5
2146, 5
454, 4
460, 4
460, 4
3948, 5
2146, 5
1346, 4
1521, 5
2296, 5
7400, 6
9500, 6
448, 3
3948, 5
7600, 5
5848, 6
5800, 5
9000, 7
5700, 4
2207, 4
7600, 5
7000, 5
8300, 6
10700, 6
5924, 5
6100, 5
7900, 5
462, 5
7700, 6
6700, 5
6100, 5
3600, 4
3552, 5
7300, 5
9100, 5
6100, 5
6400, 5
4900, 5
8600, 6
13500, 7
7300, 5
6500, 6
7300, 5
9200, 6
6000, 4
6400, 5
1797, 4
572, 4
1371, 5
2547, 4
5500, 5
464, 5
8200, 5
11900, 6
1472, 4
2446, 5
1502, 5
2146, 5
6100, 5
1454, 5
5200, 5
7300, 5
1371, 5
1200, 5
2446, 5
2446, 5
6700, 5
6800, 6
9500, 6
3000, 4
1497, 4
1947, 4
1846, 5
998, 3
7000, 5
7600, 5
10700, 6
8000, 6
3300, 4
10100, 6
10200, 7
6100, 5
7000, 5
8900, 6
4200, 4
6600, 4
6400, 5
6400, 5
7400, 6
7600, 5
8900, 6
7300, 5
11000, 6
7000, 5
5500, 5
6700, 5
5548, 6
3948, 5
8300, 6
9500, 6
9400, 5
10400, 6
6448, 6
8600, 6
7600, 5
9200, 6
5400, 4
4248, 5
3648, 5
6100, 5
8600, 6
4800, 4
4248, 5
6100, 5
3768, 5
7400, 6
8800, 5
10100, 6
10800, 7
3247, 5
7600, 5
1857, 5
5710, 6
6700, 5
8900, 6
2148, 5
7300, 5
5700, 4
7000, 5
1148, 4
3524, 4
3648, 5
1160, 6
1148, 4
8300, 6
7000, 5
8900, 6
7000, 5
3148, 5
9500, 6
4448, 4
8500, 5
6100, 5
6100, 5
7300, 5
1752, 5
6700, 5
2507, 5
3300, 4
9000, 7
3900, 4
4952, 6
5500, 5
5200, 5
5148, 5
8300, 6
2497, 5
760, 5
6100, 5
6700, 5
3648, 5
8300, 6
2952, 5
6100, 5
7300, 5
2647, 5
7100, 6
6084, 6
5800, 5
5448, 5
452, 4
7600, 5
4500, 4
5100, 4
2658, 4
6400, 5
6648, 5
5148, 5
8000, 6
3397, 5
5800, 5
8000, 6
5100, 4
2666, 5
7000, 5
4824, 5
6700, 5
3900, 4
11100, 7
11600, 6
3300, 4
2581, 4
2900, 3
9200, 6
6100, 5
4224, 5
6700, 5
7600, 5
3900, 4
2795, 5
1156, 5
5500, 5
9800, 6
2048, 4
3600, 4
10200, 7
11500, 5
7700, 6
13400, 6
6400, 5
9400, 5
7000, 5
6700, 5
6600, 4
6400, 5
7000, 5
2648, 4
7600, 5
8800, 5
12600, 7
2306, 5
7300, 5
5724, 5
3842, 5
3524, 4
6700, 5
13500, 7
5448, 5
5424, 5
4900, 5
6400, 5
7000, 5
6100, 5
6400, 5
3900, 4
4248, 5
7900, 5
9200, 6
9200, 6
4800, 4
3948, 5
7600, 5
7000, 5
11300, 6
5200, 5
11400, 7
7000, 5
7048, 6
6400, 5
5213, 6
1748, 4
3626, 6
7000, 5
4248, 5
5500, 5
6700, 5
5513, 6
8000, 6
700, 2
8800, 5
6100, 5
1100, 3
3248, 4
5500, 5
8200, 5
6100, 5
5124, 5
4448, 4
6100, 5
1897, 5
3600, 4
5800, 5
8900, 6
10700, 6
7900, 5
8100, 4
8200, 5
5200, 5
5800, 5
4900, 5
6400, 5
7300, 5
4548, 5
7600, 5
7624, 6
8200, 5
705, 5
1398, 4
3300, 4
8900, 6
2647, 5
9900, 7
1124, 4
3655, 5
7000, 5
4329, 5
7400, 6
8300, 6
5148, 5
7199, 6
2752, 6
9200, 6
8300, 6
7000, 5
2748, 5
5448, 5
15300, 7
10100, 6
11000, 6
8000, 6
9200, 6
2898, 4
6800, 6
4029, 5
8600, 6
8900, 6
8200, 5
7400, 6
7000, 5
8300, 6
8000, 6
4900, 5
6400, 5
6700, 5
6400, 5
5200, 5
4948, 6
6700, 5
4200, 4
8224, 6
8224, 6
1748, 4
9200, 6
800, 3
7300, 5
5200, 5
7700, 6
4548, 5
4500, 4
8900, 6
6400, 5
4800, 4
8900, 6
6700, 5
6100, 5
11000, 6
5500, 5
6948, 5
7300, 5
4300, 5
9200, 6
7700, 6
6748, 6
448, 3
1448, 4
1600, 6
7000, 5
2643, 5
7400, 6
1130, 5
6748, 6
8600, 6
4800, 4
3827, 6
3028, 6
7400, 6
1846, 5
1959, 5
1298, 3
1996, 5
9200, 6
8000, 6
3924, 5
3600, 4
1947, 4
1846, 5
2146, 5
231, 4
1100, 3
6400, 5
6400, 5
4600, 5
2146, 5
2446, 5
1497, 4
602, 5
7000, 5
3348, 5
10300, 5
7700, 6
1347, 4
2596, 5
1350, 5
227, 4
3667, 6
5200, 5
8600, 6
5824, 6
6700, 5
2647, 5
11400, 7
7300, 5
12000, 7
8200, 5
3842, 5
5200, 5
8600, 6
8300, 6
8000, 6
6400, 5
1548, 4
1722, 5
3853, 6
9800, 6
6700, 5
8900, 6
4224, 5
6700, 5
4765, 6
1848, 4
8000, 6
2310, 5
7700, 6
7700, 6
9700, 5
5200, 5
5800, 5
5800, 5
3300, 4
8400, 7
2596, 5
2596, 5
223, 3
223, 3
8671, 6
4600, 5
3204, 5
5497, 5
3346, 5
3346, 5
3196, 5
3095, 6
5200, 5
7000, 5
5724, 5
6700, 5
2097, 4
2847, 4
1014, 5
2097, 4
6000, 4
3924, 5
6800, 6
8900, 6
1821, 5
2097, 4
2296, 5
1846, 5
8500, 5
7700, 6
3948, 5
6097, 6
4248, 5
6700, 5
7400, 6
4848, 5
10200, 7
5424, 5
10700, 6
8600, 6
5800, 5
6700, 5
7000, 5
4800, 4
3900, 4
6700, 5
7100, 6
7400, 6
5848, 6
5200, 5
7900, 5
6100, 5
6100, 5
9800, 6
4648, 6
7000, 5
4848, 5
8900, 6
3621, 6
6700, 5
8600, 6
3652, 6
6500, 6
7700, 6
1996, 5
2571, 5
3046, 5
596, 4
6400, 5
2724, 5
6100, 5
7600, 5
576, 5
2105, 5
1797, 4
2446, 5
10100, 6
4388, 6
6981, 6
3900, 4
1347, 4
1464, 5
2596, 5
2146, 5
4548, 5
6100, 5
7000, 5
7000, 5
1497, 4
1521, 5
1947, 4
2446, 5
4500, 4
7648, 6
6348, 5
6700, 5
1454, 5
6100, 5
4548, 5
6700, 5
2900, 3
4600, 5
4200, 4
7100, 6
5400, 4
4524, 5
6700, 5
6700, 5
9100, 5
7600, 5
7000, 5
7300, 5
7400, 6
7900, 5
3948, 5
9200, 6
12000, 7
10800, 7
4247, 6
4300, 5
4552, 6
9200, 6
9200, 6
3924, 5
5448, 5
7900, 5
4548, 5
8900, 6
2146, 5
3196, 5
1200, 5
722, 4
8800, 5
8600, 6
3900, 4
5500, 5
2746, 5
872, 4
1521, 5
2446, 5
2648, 4
8500, 5
5800, 5
400, 2
548, 3
2146, 5
1497, 4
572, 4
5400, 4
6100, 5
4900, 5
10100, 6
1221, 5
1164, 5
576, 5
2596, 5
4150, 6
5200, 5
8600, 6
2497, 5
7324, 6
8900, 6
3584, 5
3655, 5
4824, 5
7000, 5
9200, 6
5448, 5
452, 4
1448, 4
773, 4
7700, 6
2677, 6
9800, 6
6400, 5
8900, 6
3900, 4
5800, 5
9300, 7
1154, 5
3600, 4
7000, 5
760, 5
9200, 6
7900, 5
1748, 4
5500, 5
8900, 6
5800, 5
3648, 5
3948, 5
3648, 5
6400, 5
4548, 5
5800, 5
2454, 6
8600, 6
6748, 6
5500, 5
9200, 6
5800, 5
5700, 4
8300, 6
5400, 4
4500, 4
773, 4
8300, 6
9300, 7
7024, 6
7100, 6
3145, 4
12900, 7
7600, 5
7400, 6
6100, 5
7600, 5
7400, 6
7100, 6
7000, 5
7400, 6
7600, 5
3600, 4
2048, 4
10800, 7
9100, 5
7700, 6
7900, 5
460, 5
8500, 5
7000, 5
6100, 5
2347, 5
424, 3
8500, 5
6400, 5
3955, 5
4248, 5
3600, 4
3200, 3
700, 2
3652, 6
1154, 5
5500, 5
4548, 5
5700, 4
8600, 6
10100, 6
5500, 5
4800, 4
9500, 6
4900, 5
6400, 5
10800, 7
7400, 6
4948, 6
8900, 6
1400, 3
5800, 5
6100, 5
3648, 5
5100, 4
5500, 5
7000, 5
6400, 5
1148, 4
9500, 6
7000, 5
5752, 6
7700, 6
3510, 5
773, 4
9500, 6
6700, 5
4952, 6
7397, 6
9900, 7
6697, 6
5524, 6
6400, 5
5700, 4
6300, 4
460, 4
7700, 6
7100, 6
6799, 5
2052, 5
6700, 5
5448, 5
3600, 4
9500, 6
5100, 4
3948, 5
6900, 4
8900, 6
7000, 5
7900, 5
4800, 4
3200, 3
10200, 7
1748, 4
6700, 5
7300, 5
2598, 4
7024, 6
5800, 5
1424, 4
2032, 5
6100, 5
9700, 5
2948, 4
8700, 7
7400, 6
10400, 6
5200, 5
2047, 5
7300, 5
6700, 5
7600, 5
5800, 5
6448, 6
6100, 5
7600, 5
9800, 6
6100, 5
7600, 5
6700, 5
3924, 5
7700, 6
8600, 6
6400, 5
9400, 5
5200, 5
6548, 6
5400, 4
3628, 6
5724, 5
9800, 6
4329, 5
6210, 5
5800, 5
6400, 5
5432, 6
3628, 6
3768, 5
8000, 6
6100, 5
9200, 6
8800, 5
7000, 5
7000, 5
4748, 4
6100, 5
9500, 6
1454, 5
8000, 6
456, 4
4800, 4
7900, 5
10100, 6
9200, 6
1152, 5
7348, 6
623, 4
8200, 5
2900, 3
6000, 4
9200, 6
9500, 6
5600, 6
6100, 5
9000, 7
2347, 5
10200, 7
9200, 6
9200, 6
4900, 5
5124, 5
6100, 5
4507, 6
8600, 6
2097, 5
6700, 5
6700, 5
7300, 5
7024, 6
1158, 5
7600, 5
3648, 5
6348, 5
7300, 5
10100, 6
8300, 6
6500, 6
4524, 5
5500, 5
6600, 4
6700, 5
7924, 6
6400, 5
5800, 5
5424, 5
7300, 5
2748, 4
6300, 4
8900, 6
4900, 5
4248, 5
4324, 6
5148, 5
9500, 6
6400, 5
7400, 6
8900, 6
1148, 4
7700, 6
7000, 5
7400, 6
7200, 4
4524, 5
460, 4
8900, 6
7600, 5
797, 4
9500, 6
6100, 5
3548, 4
5700, 4
9800, 6
5200, 5
11000, 6
6100, 5
9200, 6
5500, 5
6100, 5
6500, 6
10700, 6
2000, 3
12600, 7
3900, 4
8300, 6
10700, 6
9500, 6
7000, 5
8200, 5
6100, 5
6700, 5
5500, 5
4300, 5
2146, 5
1671, 5
2146, 5
223, 3
6700, 5
7700, 6
8900, 6
8248, 6
1497, 4
1497, 4
1922, 4
596, 4
6100, 5
7700, 6
7000, 5
7700, 6
1947, 4
3245, 6
3346, 5
233, 4
9500, 6
6148, 6
7600, 5
4200, 4
199, 2
1347, 4
2146, 5
1647, 4
4100, 3
7700, 6
7700, 6
448, 3
7000, 5
6500, 6
5026, 6
8000, 6
6100, 5
3800, 3
8200, 5
12600, 7
1448, 4
5439, 6
8600, 6
8800, 5
890, 5
1154, 5
7624, 6
3391, 5
1400, 3
3624, 5
8700, 7
8772, 7
7600, 5
8300, 6
7300, 5
3924, 5
1700, 3
8000, 6
9200, 6
3300, 4
10700, 6
10100, 6
3048, 5
5500, 5
3496, 5
572, 4
2596, 5
1496, 4
6400, 5
6700, 5
3468, 5
6400, 5
1696, 5
2296, 5
1347, 4
1347, 4
4500, 4
9300, 7
8900, 6
7600, 5
572, 4
1148, 3
2446, 5
2146, 5
8000, 6
5800, 5
4548, 5
5500, 5
1395, 5
231, 4
1671, 5
1047, 4
7312, 6
7700, 6
7400, 6
6800, 6
5124, 5
5500, 5
1749, 4
7400, 6
4500, 4
7600, 5
8000, 6
6700, 5
7700, 6
9900, 7
5813, 6
8000, 6
11700, 7
9500, 6
6494, 6
9800, 6
6500, 6
4500, 4
1907, 5
5800, 5
6700, 5
8600, 6
6400, 5
8000, 6
11300, 6
8300, 6
2998, 5
10800, 7
6400, 5
9500, 6
7300, 5
4200, 4
2097, 4
223, 3
1996, 5
1497, 4
5100, 4
5200, 5
6100, 5
7324, 6
233, 4
1196, 5
3395, 6
2146, 5
6400, 5
2848, 5
5181, 6
4508, 5
1947, 4
2146, 5
3021, 5
1947, 4
5200, 5
5500, 5
3900, 4
9500, 6
1996, 5
1371, 5
3346, 5
3095, 6
3624, 5
4248, 5
8000, 6
5148, 5
1452, 5
2948, 4
7000, 5
5200, 5
6900, 4
5700, 4
4590, 5
6100, 5
7000, 5
3248, 4
10100, 6
6400, 5
8500, 5
4948, 6
7700, 6
8300, 6
6700, 5
6452, 7
8800, 5
8600, 6
6100, 5
6748, 6
2097, 5
2207, 4
1448, 4
1448, 4
9600, 7
5213, 6
3600, 4
7600, 5
10100, 6
6100, 5
233, 4
1399, 6
2146, 5
2296, 5
8000, 6
5448, 5
9500, 6
3048, 5
1202, 5
2296, 5
2247, 4
199, 2
10100, 6
5500, 5
8000, 6
6100, 5
1846, 5
2247, 4
1996, 5
1509, 5
7000, 5
10700, 6
1100, 3
7700, 6
1347, 4
1221, 5
1497, 4
1947, 4
9200, 6
2698, 5
9800, 6
8300, 6
7300, 5
6700, 5
4208, 6
3655, 5
11000, 6
2649, 4
6300, 4
10400, 6
9500, 6
7000, 5
6049, 5
3024, 5
7300, 5
6300, 4
6800, 6
6400, 5
8300, 6
7000, 5
9800, 6
6700, 5
4800, 4
756, 4
3648, 5
10400, 6
7700, 6
4500, 4
8200, 5
4800, 4
7600, 5
7199, 6
10100, 6
2049, 4
8500, 5
4852, 6
8600, 6
3679, 6
7000, 5
6400, 5
9500, 6
7000, 5
5200, 5
3900, 4
7400, 6
6800, 6
4524, 5
7400, 6
7700, 6
8900, 6
5500, 5
5148, 5
9900, 7
13100, 6
5800, 5
2197, 5
2523, 5
5900, 6
7900, 5
3624, 5
5800, 5
2483, 6
5200, 5
7400, 6
2048, 4
2948, 4
4500, 4
7100, 6
3948, 5
10800, 7
9200, 6
3391, 5
6700, 5
2347, 5
5824, 6
4500, 4
6024, 5
3300, 4
9500, 6
8300, 6
7300, 5
2348, 4
4600, 5
1148, 4
1154, 5
7100, 6
7300, 5
7000, 5
4548, 5
8300, 6
6448, 6
460, 5
8900, 6
7100, 6
5148, 5
6300, 4
4500, 4
6100, 5
5200, 5
4600, 5
5200, 5
8500, 5
5148, 5
2830, 5
4948, 6
4900, 5
8300, 6
6100, 5
8500, 5
4600, 5
4900, 5
8600, 6
3952, 6
5248, 6
7600, 5
6148, 6
3904, 6
4300, 5
10200, 7
5871, 5
4524, 5
8600, 6
9200, 6
7324, 6
5500, 5
2647, 5
7624, 6
756, 4
3281, 5
6400, 5
2048, 4
10100, 6
7848, 5
4575, 6
11300, 6
7300, 5
3900, 4
7800, 4
2000, 3
7000, 5
4848, 5
8000, 6
11000, 6
8200, 5
4897, 5
6300, 4
4824, 5
7900, 5
7700, 6
4014, 6
12200, 6
2648, 4
7624, 6
11900, 6
7300, 5
5200, 5
1152, 5
7300, 5
3900, 4
2052, 5
4200, 4
7300, 5
7400, 6
3600, 4
3948, 5
6400, 5
2949, 4
4848, 5
3224, 4
5800, 5
5800, 5
6845, 5
8000, 6
9200, 6
9200, 6
11900, 6
5800, 5
7248, 5
5500, 5
4548, 5
12600, 7
5200, 5
8900, 6
8900, 6
4427, 7
8300, 6
9500, 6
7700, 6
8600, 6
3900, 4
6700, 5
6000, 4
4548, 5
5800, 5
7000, 5
12900, 7
4848, 5
5500, 5
7000, 5
9500, 6
8500, 5
6200, 6
7300, 5
7300, 5
4300, 5
11300, 6
7900, 5
2900, 3
9200, 6
14600, 6
5200, 5
1746, 5
5700, 4
8900, 6
6100, 5
6700, 5
3624, 5
4327, 6
10800, 7
7100, 6
3600, 4
6100, 5
7348, 6
8300, 6
3000, 4
2724, 5
7524, 5
6400, 5
8600, 6
6400, 5
6700, 5
1548, 4
5800, 5
9500, 6
5548, 6
5897, 6
1100, 3
4900, 5
6700, 5
12500, 6
7400, 6
5800, 5
6100, 5
1460, 6
8600, 6
3308, 6
6700, 5
9200, 6
7400, 6
5497, 5
3924, 5
4204, 6
2428, 6
8300, 6
6381, 6
1154, 5
4848, 5
4548, 5
10800, 7
3800, 3
3948, 5
6700, 5
3200, 3
7600, 5
7300, 5
6400, 5
9200, 6
7600, 5
5100, 4
7600, 5
7000, 5
4200, 4
9400, 5
4297, 6
1124, 4
458, 4
10000, 5
8000, 6
8900, 6
3600, 4
3348, 5
8900, 6
8000, 6
5800, 5
1156, 5
4324, 6
3955, 5
6584, 5
5124, 5
8000, 6
3046, 5
1521, 5
2896, 5
1359, 5
7000, 5
4252, 6
1700, 3
5500, 5
1671, 5
2446, 5
2097, 4
1347, 4
1454, 5
8500, 5
7600, 5
8800, 5
2296, 5
1395, 5
572, 4
3196, 5
8500, 5
9200, 6
4575, 6
8000, 6
1821, 5
1671, 5
2896, 5
2296, 5
1724, 4
1400, 3
8300, 6
11000, 6
5800, 5
6724, 6
1748, 4
3924, 5
5599, 5
5800, 5
1596, 5
7348, 6
7600, 5
6400, 5
6400, 5
6100, 5
3900, 4
7048, 6
6400, 5
5848, 6
2748, 5
5200, 5
8600, 6
6200, 6
6100, 5
5848, 6
6100, 5
7300, 5
8300, 6
8300, 6
3348, 5
5200, 5
4248, 5
6400, 5
3048, 5
10448, 7
1371, 5
576, 5
1797, 4
2296, 5
7400, 6
6100, 5
6700, 5
6342, 6
1947, 4
1947, 4
2146, 5
2146, 5
4248, 5
8000, 6
6048, 5
6500, 6
1496, 4
2146, 5
1797, 4
237, 5
5684, 5
432, 4
6100, 5
8600, 6
576, 5
2097, 4
2421, 5
1347, 4
4224, 5
3352, 6
7600, 5
2247, 5
2452, 6
5500, 5
9600, 7
4524, 5
6100, 5
6100, 5
7300, 5
888, 5
7300, 5
6000, 4
8300, 6
8300, 6
1400, 3
5500, 5
8900, 6
5148, 5
7400, 6
5800, 5
10300, 5
7100, 6
10100, 6
2900, 3
8099, 6
6700, 5
5100, 4
6800, 6
7300, 5
5124, 5
2600, 3
8600, 6
5200, 5
5848, 6
1197, 4
1545, 5
2596, 5
1221, 5
4200, 4
3048, 5
6700, 5
9700, 5
1650, 5
3046, 5
1497, 4
1947, 4
3600, 4
3900, 4
6500, 6
7700, 6
572, 4
1947, 4
2896, 5
1314, 5
8300, 6
4500, 4
5124, 5
8600, 6
2296, 5
1347, 4
1347, 4
3346, 5
4154, 6
7000, 5
9500, 6
1872, 5
5500, 5
6100, 5
5824, 6
7400, 6
11700, 7
3366, 6
5100, 4
7900, 5
8000, 6
4294, 5
7700, 6
3547, 5
3900, 4
8600, 6
3928, 6
6100, 5
6100, 5
5200, 5
9800, 6
4900, 5
10400, 6
4900, 5
6400, 5
9800, 6
8300, 6
1424, 4
7700, 6
4484, 5
6100, 5
9800, 6
3624, 5
5500, 5
2109, 5
1347, 4
3346, 5
2146, 5
6700, 5
6400, 5
5800, 5
7624, 6
2097, 4
2109, 5
223, 3
1197, 4
5100, 4
8600, 6
11700, 7
5500, 5
2097, 4
1647, 4
2146, 5
2582, 5
6400, 5
5500, 5
5684, 5
4949, 6
2097, 4
2296, 5
2446, 5
199, 3
1371, 5
6400, 5
11000, 6
1371, 5
9500, 6
6300, 4
7300, 5
9200, 6
8200, 5
4200, 4
2292, 5
7600, 5
2596, 5
1521, 5
5400, 4
5800, 5
7300, 5
5400, 4
7000, 5
9800, 6
1448, 4
5100, 4
6700, 5
4800, 4
9894, 7
4600, 5
6400, 5
8000, 6
5800, 5
7300, 5
7400, 6
11100, 7
1521, 5
2797, 5
448, 3
10100, 6
10800, 7
5500, 5
2830, 5
7300, 5
2471, 4
7600, 5
6124, 6
2146, 5
9900, 7
7400, 6
3600, 4
7700, 6
4949, 6
2900, 3
8600, 6
7000, 5
4900, 5
2448, 5
6100, 5
1428, 5
8900, 6
5700, 4
1748, 4
6700, 5
68, 4
6000, 4
12600, 7
7700, 6
6400, 5
5800, 5
11100, 7
7600, 5
3842, 5
5200, 5
4201, 6
7000, 5
5500, 5
8300, 6
9400, 5
1947, 4
1124, 4
4800, 4
8600, 6
9149, 6
3947, 6
10500, 7
9200, 6
4200, 4
10900, 5
7900, 5
6700, 5
6100, 5
5871, 5
8000, 6
3348, 5
3655, 5
2348, 4
7700, 6
8200, 5
6400, 5
8500, 5
6100, 5
9800, 6
8300, 6
9100, 5
11600, 6
6100, 5
4014, 6
9900, 7
6868, 6
5700, 4
5800, 5
1996, 5
6424, 6
9700, 5
6100, 5
5197, 5
6700, 5
9224, 7
8600, 6
7700, 6
8800, 5
6308, 6
3900, 4
8600, 6
8800, 5
7000, 5
448, 3
4748, 4
8600, 6
7324, 6
1548, 4
7900, 5
1310, 4
3097, 5
12900, 7
10300, 5
2048, 4
7300, 5
5500, 5
11700, 7
10400, 6
4824, 5
9500, 6
11200, 5
5200, 5
6400, 5
7700, 6
3300, 4
2296, 5
5800, 5
11100, 7
7400, 6
8100, 4
6500, 6
1300, 2
7600, 5
7300, 5
6148, 6
8900, 6
5500, 5
5700, 4
9124, 6
6400, 5
2948, 4
5700, 4
5224, 6
7700, 6
11300, 6
7900, 5
9300, 7
5299, 5
2896, 5
6724, 6
1673, 5
2830, 5
1996, 5
4524, 5
11300, 6
10700, 6
7300, 5
8500, 5
3924, 5
4300, 5
4152, 5
2247, 4
2647, 5
1483, 5
7400, 6
756, 4
5824, 6
6448, 6
7300, 5
464, 5
5500, 5
3468, 5
8900, 6
6599, 6
7100, 6
4848, 5
3600, 4
2402, 5
7955, 6
6400, 5
2848, 5
9700, 5
7300, 5
9100, 5
10800, 7
7100, 6
7300, 5
6200, 3
7600, 5
5795, 6
5800, 5
2418, 5
8200, 5
2896, 5
8200, 5
7900, 5
1454, 5
6100, 5
6400, 5
9800, 6
3948, 5
7400, 6
6400, 5
5800, 5
5196, 7
3196, 5
13800, 7
10700, 6
4500, 4
5500, 5
10800, 7
1996, 5
8000, 6
5748, 5
4500, 4
6700, 5
1100, 3
2497, 5
7593, 7
8000, 6
8500, 5
2097, 4
8500, 5
756, 4
4224, 5
6100, 5
6100, 5
7924, 6
3281, 5
2219, 6
9800, 6
9900, 7
4500, 4
223, 3
8000, 6
10700, 6
6100, 5
3000, 4
8600, 6
4001, 7
6700, 5
8400, 4
6700, 5
6948, 5
2724, 5
12900, 7
2471, 4
4900, 5
5200, 5
8200, 5
10800, 7
754, 4
9500, 6
8000, 6
6400, 5
5800, 5
7900, 5
8500, 5
11000, 6
4278, 6
8500, 5
6700, 5
2947, 5
8300, 6
7700, 6
10500, 7
7700, 6
6900, 4
8200, 5
6148, 6
5900, 6
7600, 5
6400, 5
7000, 5
9500, 6
10200, 7
7900, 5
8600, 6
11400, 7
9200, 6
1752, 5
9500, 6
6100, 5
8000, 6
5800, 5
752, 4
7399, 5
11700, 7
3083, 5
8200, 5
6700, 5
7400, 6
6400, 5
432, 4
8000, 6
7400, 6
6300, 4
2752, 6
4329, 5
5924, 5
400, 2
9200, 6
6800, 6
10700, 6
5728, 6
8000, 6
3624, 5
5424, 5
4500, 4
773, 4
8400, 4
8300, 6
6400, 5
7600, 5
5724, 5
4900, 5
6400, 5
9200, 6
2497, 5
4142, 5
7881, 6
7600, 5
4948, 6
6700, 5
9500, 6
6700, 5
7100, 6
6900, 4
10600, 5
7000, 5
1846, 5
9200, 6
11000, 6
8800, 5
8600, 6
5700, 4
8900, 6
6400, 5
6300, 4
6000, 4
773, 4
2908, 5
4500, 4
2349, 4
7400, 6
6100, 5
3298, 5
2830, 5
7300, 5
5800, 5
3298, 5
7700, 6
6100, 5
8300, 6
5100, 4
1971, 5
11900, 6
6400, 5
4800, 4
3300, 4
4900, 5
6748, 6
4200, 4
4142, 5
5200, 5
5900, 3
4142, 5
2596, 5
11100, 7
8000, 6
6100, 5
6600, 4
2900, 3
8000, 6
2652, 5
8600, 6
6400, 5
5200, 5
4600, 5
2998, 5
9500, 6
8600, 6
10100, 6
7900, 5
1100, 3
3348, 5
7000, 5
9848, 7
10700, 6
9500, 6
7000, 5
7700, 6
1700, 3
6000, 4
400, 2
6700, 5
3924, 5
3248, 4
10100, 6
9500, 6
4900, 5
7500, 4
2296, 5
4900, 5
6300, 4
4800, 4
3300, 4
1998, 4
9500, 6
8800, 5
2296, 5
6048, 5
7300, 5
10100, 6
6100, 5
4800, 4
7324, 6
8300, 6
2146, 5
7548, 5
4200, 4
7300, 5
4848, 5
6400, 5
3596, 6
1352, 5
3324, 5
1722, 5
8900, 6
4848, 5
2397, 4
7700, 6
7208, 6
6948, 5
9200, 6
448, 3
231, 4
7600, 5
7000, 5
4500, 4
3600, 4
9000, 4
5448, 5
5700, 4
2308, 5
3648, 5
5139, 6
6100, 5
4224, 5
7900, 5
7300, 5
7000, 5
6000, 4
5800, 5
6700, 5
10700, 6
7700, 6
5000, 3
7000, 5
6300, 4
5200, 5
4552, 6
10200, 7
1748, 4
8900, 6
8500, 5
9800, 6
400, 2
602, 5
8200, 5
9200, 6
10700, 6
4548, 5
6642, 6
8000, 6
10400, 6
3397, 5
6100, 5
16000, 8
4201, 6
3655, 5
4548, 5
1724, 4
7000, 5
4500, 4
6700, 5
3148, 5
2724, 5
5200, 5
8900, 6
2207, 4
5300, 3
10400, 6
3900, 4
5400, 4
2215, 5
5500, 5
9200, 6
8900, 6
8948, 7
458, 4
2048, 4
6100, 5
3146, 6
4400, 3
2097, 4
7324, 6
6300, 4
7300, 5
8200, 5
5824, 6
6400, 5
8800, 5
9800, 6
464, 5
5900, 6
1953, 6
7300, 5
1758, 6
5800, 5
1996, 5
5500, 5
3204, 5
2823, 5
8200, 5
5800, 5
5200, 5
13200, 7
10000, 5
2495, 5
8772, 7
4742, 5
1156, 5
10800, 7
7600, 5
4848, 5
1996, 5
1646, 4
12900, 7
2896, 6
9800, 6
884, 4
6700, 5
6400, 5
6348, 5
8224, 6
7600, 5
9800, 6
2397, 4
6100, 5
3900, 4
5800, 5
8900, 6
7600, 5
576, 5
3324, 5
8900, 6
458, 5
5148, 5
12849, 7
10700, 6
7600, 5
4524, 5
6700, 5
6400, 5
11700, 7
4500, 4
7600, 5
5900, 6
6100, 5
8000, 6
5148, 5
