Evaluations, Played
22990, 6
40220, 7
43500, 7
96250, 8
14610, 5
42120, 8
53750, 6
63000, 7
63750, 7
44250, 7
53452, 7
47750, 6
55250, 6
39194, 7
40500, 7
19410, 7
49500, 7
47360, 7
61500, 7
63000, 7
50750, 6
38250, 7
76860, 8
72000, 7
62990, 7
7310, 6
38250, 7
66750, 7
48220, 6
35750, 6
56000, 6
36250, 5
32974, 6
74500, 8
49250, 6
38000, 6
48470, 7
88750, 8
46720, 6
12228, 5
62720, 7
31250, 6
41720, 7
43224, 8
8503, 5
66000, 7
42500, 6
81250, 8
52500, 7
48110, 7
39250, 5
31500, 4
32500, 5
46750, 5
15572, 6
42194, 7
56720, 7
54500, 6
54750, 7
53000, 6
66500, 6
70500, 7
43000, 5
43226, 8
70500, 7
39500, 6
46250, 6
36500, 6
69750, 7
47720, 7
52500, 7
19478, 6
57440, 7
59220, 8
66000, 7
39500, 6
38750, 6
30250, 5
1346, 6
47360, 7
45944, 7
40750, 5
39970, 6
62360, 7
53500, 8
74250, 7
37490, 7
51000, 7
84000, 7
42500, 6
74750, 6
73000, 8
34750, 5
71250, 7
59694, 8
66500, 6
63470, 7
45500, 6
29470, 6
39500, 6
55250, 6
40440, 8
45250, 5
71750, 6
29228, 6
42500, 6
48620, 7
56750, 6
31250, 6
27250, 5
34250, 6
55610, 7
58500, 7
34220, 7
49250, 6
14966, 6
21957, 6
5906, 7
49250, 6
24740, 7
57000, 7
27500, 6
47720, 7
56970, 8
17535, 6
55000, 5
47750, 6
29500, 5
18891, 5
12792, 8
44000, 6
52500, 7
53220, 8
50000, 6
55250, 6
41696, 8
33870, 5
35500, 5
44750, 6
41970, 8
47720, 7
48220, 6
48500, 6
37500, 7
30250, 5
76500, 7
48110, 7
69000, 7
25720, 6
48250, 5
45970, 6
46250, 6
49500, 7
45500, 6
50000, 6
49250, 6
19500, 4
41750, 6
75750, 7
50360, 7
50000, 6
75500, 6
57000, 7
41970, 5
41860, 6
43360, 6
60000, 7
45360, 8
10870, 6
25332, 6
41120, 7
75500, 6
10190, 4
29450, 7
57500, 6
40990, 6
56250, 7
48194, 7
27220, 6
26750, 6
31750, 5
38990, 7
17232, 5
42110, 7
43500, 7
49500, 7
40250, 6
29601, 7
17476, 7
49494, 8
52750, 5
55220, 7
43190, 7
34180, 6
27360, 5
67250, 9
59970, 8
43250, 6
27876, 6
44560, 6
7234, 6
49610, 7
69750, 7
54940, 6
34720, 6
991, 6
36720, 8
67750, 8
12783, 6
53250, 7
57750, 7
14736, 5
63680, 7
58500, 7
52250, 6
35500, 5
55250, 6
57000, 7
63000, 7
48970, 6
35000, 6
59500, 8
42250, 5
26866, 7
38750, 6
49250, 6
24250, 5
57000, 7
14812, 6
15968, 7
43860, 8
43250, 6
58190, 7
60690, 8
38000, 6
62000, 6
34250, 6
46250, 6
73196, 8
39708, 7
70860, 8
78000, 7
81000, 7
65360, 7
65000, 6
43250, 6
51000, 7
46974, 8
53000, 6
48940, 6
64500, 7
72750, 7
6148, 5
76750, 8
45110, 7
40250, 6
68250, 7
54190, 6
32220, 5
32860, 6
82000, 8
48500, 6
26860, 6
15976, 7
40750, 5
48250, 5
86250, 7
44250, 7
34720, 6
65750, 6
31250, 6
57000, 7
72000, 7
60500, 6
20226, 6
52940, 7
62250, 7
43946, 8
56750, 6
80500, 8
31750, 5
1856, 6
43610, 7
44860, 6
33220, 6
21220, 6
48500, 6
62250, 7
36500, 6
58500, 7
55500, 7
57000, 7
37250, 6
65944, 9
51750, 7
84000, 7
42750, 7
30500, 6
3274, 4
24042, 6
12756, 6
66500, 6
42220, 6
41110, 6
48194, 7
12228, 5
54470, 7
41250, 7
65000, 6
62000, 6
40250, 6
41474, 7
61500, 7
59500, 8
51110, 7
56250, 7
42500, 6
61610, 7
46610, 7
56446, 7
50500, 5
67750, 8
36220, 6
53360, 7
26220, 5
55726, 7
41500, 5
55610, 7
63000, 7
75250, 8
40750, 5
46250, 6
61190, 7
74250, 7
26560, 6
61060, 6
69750, 7
34750, 5
15923, 6
55440, 8
55250, 6
41446, 7
76750, 8
76500, 7
42250, 5
31000, 5
74000, 6
37220, 7
47750, 6
48228, 7
34990, 6
49610, 7
46500, 7
32000, 6
40000, 5
58250, 6
73500, 7
68250, 7
67470, 8
25244, 7
65250, 7
83250, 7
53990, 7
41750, 6
15720, 5
48500, 6
86250, 7
62750, 6
30236, 8
5373, 6
14508, 7
46750, 5
64000, 8
42500, 6
97000, 8
21992, 8
36500, 6
22720, 6
49726, 7
77720, 7
37000, 5
48500, 6
17476, 7
40220, 7
49250, 6
58250, 6
20226, 6
19164, 6
44500, 5
71250, 7
33750, 7
44990, 7
46198, 8
41000, 6
71000, 6
57000, 7
51110, 7
60750, 7
42000, 7
50250, 7
38000, 6
45750, 7
47470, 6
41440, 6
27998, 6
64000, 8
68250, 7
12750, 7
39500, 6
16510, 7
46250, 6
15450, 6
54110, 7
55250, 6
51750, 7
56000, 6
17370, 6
33250, 5
41000, 6
44000, 6
69500, 6
75720, 8
47750, 6
59720, 7
42500, 6
66750, 7
47720, 7
59750, 6
35500, 5
53250, 7
28250, 6
41000, 6
39220, 6
75750, 7
44750, 6
50750, 6
50440, 6
19458, 7
57454, 9
57000, 7
53000, 6
39970, 6
38750, 6
38620, 6
63500, 6
44720, 7
38874, 8
58220, 7
81250, 8
39750, 7
81000, 7
53750, 6
54000, 7
13782, 6
69750, 7
24190, 6
19476, 6
53000, 6
42720, 8
47720, 7
47480, 8
46360, 6
50000, 6
58750, 8
43250, 6
42750, 7
30204, 8
39750, 7
42500, 6
46250, 6
51470, 7
38470, 6
38000, 6
77360, 7
9532, 4
38860, 6
53500, 8
38750, 6
16953, 6
38364, 8
82970, 7
58750, 8
68750, 6
49500, 7
37750, 5
76470, 8
67000, 8
48000, 7
30740, 7
47000, 6
39750, 7
37000, 5
62364, 8
62000, 6
65250, 7
16868, 6
52250, 6
57750, 7
58250, 6
53990, 7
47750, 6
53750, 6
70860, 8
58970, 7
31610, 7
56750, 6
32750, 6
33250, 5
51448, 8
60720, 8
61490, 7
60750, 7
39970, 6
16500, 4
44750, 6
53720, 7
54648, 8
51500, 6
51500, 6
44220, 8
32470, 6
57750, 7
25120, 7
31366, 7
59000, 6
35750, 6
15712, 6
32000, 6
88190, 7
33250, 5
60750, 7
64500, 7
33500, 6
56750, 6
10228, 5
57690, 8
25750, 5
53000, 6
36500, 6
62220, 8
77500, 8
78750, 7
30494, 7
30610, 6
41500, 5
55470, 8
25750, 5
45470, 7
39666, 6
48500, 6
60860, 7
45500, 6
30250, 5
81500, 6
37250, 6
69750, 7
81720, 8
51500, 6
89500, 8
7960, 5
74250, 7
47364, 8
11700, 6
31610, 7
57500, 6
68250, 7
33250, 8
49250, 6
35486, 7
58470, 8
44000, 6
54750, 7
28250, 6
59750, 6
43750, 8
26470, 6
45250, 5
49000, 5
66000, 7
64500, 7
31940, 7
84750, 7
51250, 5
52190, 7
46250, 6
47000, 6
59120, 7
72500, 6
60470, 7
21970, 6
55250, 6
35860, 6
45860, 7
52250, 6
54220, 6
17228, 6
30220, 6
60470, 7
64220, 7
2736, 6
51976, 7
47930, 7
36500, 6
15724, 7
47680, 6
49250, 6
45000, 7
58500, 7
49750, 5
25293, 6
59220, 8
50750, 6
37250, 6
29750, 6
55250, 6
72500, 6
31360, 6
38750, 6
24720, 5
33250, 5
46250, 6
41694, 8
35470, 6
77000, 6
45220, 6
7257, 6
33500, 6
66690, 8
51750, 7
42500, 6
47000, 6
31500, 4
65250, 7
74750, 6
59360, 7
49250, 6
44250, 7
62250, 7
10698, 6
47870, 7
57000, 7
52250, 6
35750, 6
63000, 7
42500, 6
47694, 8
74250, 7
48440, 7
46000, 5
36500, 6
39616, 7
64250, 6
50750, 6
51500, 6
44750, 6
48000, 7
72750, 7
44750, 6
63000, 7
25734, 7
42250, 5
48000, 7
51500, 6
53720, 7
59500, 5
10560, 5
53750, 6
48190, 6
80500, 8
37610, 7
50250, 7
39970, 6
30940, 6
47750, 6
76750, 8
18196, 7
44000, 6
22890, 5
50000, 6
32470, 6
36500, 6
53000, 6
31720, 6
21250, 5
54224, 7
16147, 6
53000, 6
52440, 8
51110, 7
34974, 8
43000, 5
34930, 6
33728, 6
60000, 7
29446, 7
14679, 7
62750, 6
61610, 7
64500, 7
54750, 7
37250, 6
6518, 7
27740, 7
41750, 6
48110, 7
59750, 6
5894, 4
73750, 8
44470, 6
27110, 7
50194, 9
29164, 7
69250, 8
57500, 6
29976, 6
53250, 7
46250, 6
63000, 7
41750, 6
16221, 6
65250, 7
77250, 7
50750, 6
1394, 4
45000, 7
40250, 6
34860, 5
33250, 5
57000, 7
51750, 7
83250, 7
59250, 7
81750, 7
41500, 5
42234, 7
41000, 6
62360, 7
15718, 6
27250, 5
14234, 7
61750, 8
47750, 6
68500, 8
67220, 7
47000, 6
32440, 6
55000, 5
31250, 6
10616, 5
46220, 7
53500, 5
47720, 7
60000, 7
69750, 7
51666, 6
17055, 6
27500, 6
31970, 7
54440, 7
59750, 6
31690, 6
37250, 6
74500, 8
46500, 7
51500, 6
34500, 4
72750, 7
69750, 7
56250, 7
47470, 6
32970, 5
43190, 7
50000, 6
39220, 6
48750, 7
47000, 6
47000, 6
45000, 7
32474, 7
47000, 6
13242, 6
44750, 6
54976, 7
58370, 7
60000, 7
42446, 8
69000, 7
16536, 6
58220, 7
48500, 6
32500, 5
49500, 7
31000, 5
43940, 7
50720, 7
79750, 8
55110, 8
58220, 7
37250, 6
48500, 6
60500, 6
58500, 7
5768, 6
64500, 7
17321, 6
5844, 7
19452, 7
39500, 6
31384, 7
30616, 7
41110, 6
43250, 6
45750, 7
53750, 6
45500, 6
35480, 7
52470, 8
3264, 5
61000, 8
54750, 7
71750, 6
17049, 6
36000, 4
57500, 6
37724, 7
17970, 5
47250, 7
64500, 7
30250, 5
49720, 6
60500, 6
39500, 6
47360, 7
50360, 7
51750, 7
39500, 6
39440, 7
33180, 5
65220, 8
53750, 6
65000, 6
47750, 6
31368, 7
29500, 5
64250, 6
43000, 5
42232, 8
43500, 7
73000, 8
48474, 8
42500, 6
66540, 7
39620, 7
65250, 7
67974, 8
46500, 7
47000, 6
43750, 8
25860, 5
9718, 6
29500, 5
39110, 7
42000, 7
59750, 6
31470, 5
60240, 8
70250, 6
43750, 5
59000, 6
31240, 6
34728, 7
77940, 8
49250, 6
32500, 5
12228, 5
6341, 6
32750, 6
52500, 7
45000, 7
62250, 7
52500, 7
75000, 7
59250, 7
78000, 7
41740, 6
55250, 6
54220, 6
36220, 6
12740, 7
41110, 6
74000, 6
35860, 6
2584, 6
46720, 6
17396, 6
50000, 6
78750, 7
20260, 7
55220, 7
48750, 7
35750, 6
18498, 7
23023, 7
48000, 7
43500, 7
40500, 7
38250, 7
43500, 7
51500, 6
47000, 6
48110, 7
49500, 7
45500, 6
66750, 7
43226, 8
48000, 7
24506, 8
30310, 6
68500, 8
51000, 7
42750, 7
19038, 6
23500, 5
27616, 7
78250, 8
38000, 6
65500, 8
47000, 6
40250, 6
75000, 7
45940, 6
37250, 6
39250, 5
30360, 5
51240, 8
49490, 7
18220, 6
70500, 7
57000, 7
52500, 7
52940, 7
57500, 6
44000, 6
58500, 7
59250, 7
68750, 6
23470, 6
54000, 7
15370, 6
34250, 6
50694, 8
67860, 8
55500, 7
25476, 6
47750, 6
59720, 7
31750, 5
69750, 7
72000, 7
74250, 7
54500, 6
52180, 6
84000, 7
59000, 6
66470, 7
54470, 7
69470, 7
51750, 7
28860, 5
61500, 7
66000, 7
46190, 7
50000, 6
11236, 6
45000, 4
57440, 7
54500, 6
17978, 7
40250, 6
71944, 9
40500, 7
61500, 7
60500, 6
49500, 7
50750, 6
49220, 7
44750, 6
53720, 7
48000, 7
43250, 6
7863, 5
30470, 7
11998, 6
68750, 6
59250, 7
59250, 7
39470, 7
39000, 7
59500, 8
13118, 6
54720, 8
38694, 8
26000, 6
61720, 6
32750, 6
34720, 6
52970, 7
69750, 7
19038, 6
50750, 6
55250, 6
64000, 8
37970, 7
34500, 7
53000, 6
77190, 8
41000, 6
32750, 6
49250, 6
44750, 6
54470, 7
40610, 7
53000, 6
52250, 6
59000, 6
4318, 6
27618, 7
63000, 7
41750, 6
56250, 7
39614, 7
80500, 8
83250, 7
50000, 6
57750, 7
26091, 7
38750, 6
33610, 6
77250, 7
27982, 7
64500, 7
35000, 6
89250, 7
43250, 6
56250, 7
56250, 7
27720, 5
33234, 8
28870, 6
64250, 6
79750, 8
60750, 7
57970, 6
81360, 8
52500, 7
61500, 7
29222, 6
13478, 6
32750, 6
55500, 7
81750, 7
33930, 5
41250, 7
39500, 6
25500, 4
47750, 6
41000, 6
35000, 6
39974, 7
81750, 7
48000, 7
37000, 5
46250, 6
35476, 7
50750, 6
41220, 5
49250, 6
54000, 7
68000, 6
46724, 7
46000, 5
33970, 6
87750, 7
54500, 6
44744, 7
32470, 6
24978, 7
36250, 5
48680, 7
44000, 6
49250, 6
48750, 7
42250, 5
29860, 6
59220, 8
41000, 6
69750, 7
48220, 6
66750, 7
26720, 7
27000, 4
21694, 6
16866, 6
52500, 7
72250, 8
36000, 4
19455, 6
54500, 6
72750, 7
68250, 7
43250, 6
41750, 6
31970, 7
49500, 7
55110, 8
68250, 7
43250, 6
45500, 6
31694, 7
54220, 6
62690, 7
46750, 5
53000, 6
34250, 6
39500, 6
58690, 6
39250, 5
84360, 8
50000, 6
53750, 6
77250, 7
56250, 7
48610, 6
59000, 6
49694, 7
17208, 6
55474, 9
64220, 7
38500, 5
43614, 8
44250, 7
30616, 7
63000, 7
45500, 6
44750, 6
97500, 7
72250, 8
39220, 6
50750, 6
53250, 7
49250, 6
50750, 6
24220, 6
32190, 5
30250, 5
71220, 8
58500, 7
44990, 7
54440, 7
66000, 7
50000, 6
36500, 6
71000, 6
53000, 6
48750, 7
39980, 7
60750, 7
42110, 7
51976, 7
2470, 3
31000, 5
55000, 5
8717, 5
43250, 6
48220, 6
31240, 6
60500, 6
60250, 5
64970, 7
52250, 6
21720, 5
65250, 7
60000, 7
27060, 5
45500, 6
3177, 7
25750, 5
79000, 8
68250, 7
69750, 7
69000, 7
34250, 6
28940, 7
46750, 8
54250, 5
69750, 7
62250, 7
43970, 7
61500, 7
40970, 7
79000, 8
40970, 7
57000, 7
50000, 6
31000, 5
51750, 7
13719, 6
12730, 6
37000, 5
57750, 7
35476, 7
45000, 7
53000, 6
47690, 7
39000, 7
31250, 6
37250, 6
40250, 6
45500, 6
66500, 6
56970, 8
49250, 6
29220, 8
39250, 5
1061, 5
76220, 7
51000, 7
18940, 6
48750, 7
30470, 7
67750, 8
62224, 9
50750, 6
41750, 6
36610, 6
42740, 7
55500, 7
59610, 8
19500, 4
48190, 6
45500, 6
43250, 6
49974, 8
35470, 6
61970, 7
77500, 8
31942, 7
37970, 7
29750, 6
49724, 7
57470, 7
54450, 8
56720, 7
54500, 6
70500, 7
38750, 6
50000, 6
53750, 6
53750, 6
39444, 8
52500, 7
45620, 7
34250, 6
52490, 7
28470, 5
35750, 6
49250, 6
35500, 5
37220, 7
38000, 6
55750, 5
46250, 6
36226, 7
55000, 8
46250, 6
33110, 7
46750, 5
49000, 5
34250, 6
31250, 6
32500, 5
21740, 8
54364, 9
37500, 7
9516, 6
29240, 7
34720, 6
77220, 8
36500, 6
44250, 7
61500, 7
73470, 8
74110, 9
42000, 7
36250, 5
29110, 6
38750, 6
22929, 7
78694, 9
70440, 8
42000, 7
27500, 6
52250, 6
48500, 6
69000, 7
46250, 6
4736, 5
41720, 7
72250, 8
59220, 8
81250, 8
82250, 6
53470, 6
35250, 4
39500, 6
61500, 7
25000, 5
45220, 6
54690, 8
57750, 7
38000, 6
5050, 6
45500, 6
14868, 6
70490, 7
61000, 8
26940, 5
49220, 7
60360, 8
62000, 6
45110, 7
25750, 5
57000, 7
70500, 7
45860, 7
69750, 7
49500, 7
51000, 7
3234, 4
14998, 6
33614, 7
43000, 5
53690, 7
34250, 6
30224, 7
15268, 7
50000, 6
33220, 6
55220, 7
29500, 5
43220, 7
35116, 7
19940, 7
37720, 6
18948, 7
57000, 7
56250, 7
66750, 7
47750, 6
23230, 6
67250, 6
31736, 7
38750, 6
26750, 6
38500, 5
55250, 6
60000, 7
44440, 6
12228, 5
45500, 6
59500, 8
67500, 7
23990, 7
56750, 6
28990, 6
47500, 5
34750, 5
24970, 6
40250, 6
44990, 7
60110, 7
53720, 7
36750, 7
58970, 7
51500, 6
40970, 7
66750, 7
44000, 6
37360, 6
63000, 7
78720, 8
69946, 7
54250, 5
59250, 7
13110, 5
38000, 6
39500, 6
48500, 6
35750, 6
59690, 7
42000, 7
37360, 6
58000, 8
46974, 8
71250, 7
45500, 6
39500, 6
49954, 9
41978, 6
40750, 5
69750, 7
56970, 8
43690, 6
13740, 5
56750, 6
49240, 6
47000, 6
34940, 7
70500, 7
63250, 5
41250, 7
44750, 6
75000, 7
50500, 5
57250, 8
51610, 6
66000, 7
50250, 7
40250, 6
58500, 7
45500, 6
52838, 8
32000, 6
61250, 6
27748, 6
25000, 5
62250, 7
72690, 8
57610, 6
44750, 6
55250, 6
1935, 5
39962, 8
54110, 7
46610, 7
62250, 7
46250, 6
45500, 6
45190, 6
54500, 6
44750, 6
27110, 7
66750, 7
55940, 7
52250, 6
58220, 7
45500, 6
9425, 6
37250, 6
45500, 6
65250, 7
33230, 7
44750, 6
56490, 8
75750, 7
55250, 6
43500, 7
38000, 6
44250, 7
12412, 7
29750, 6
35750, 6
57750, 7
63500, 6
39110, 7
57860, 7
45500, 6
45500, 6
62250, 7
8697, 5
65190, 8
38950, 6
57750, 7
64250, 6
55940, 7
11996, 7
41110, 6
51750, 7
22720, 6
31220, 7
26720, 7
23500, 5
22458, 8
33500, 6
45470, 7
27750, 4
1804, 4
26194, 6
28360, 6
45470, 7
34250, 6
72720, 8
64720, 6
24124, 6
65250, 7
8726, 5
65250, 7
52220, 7
50250, 7
43220, 7
23724, 8
18236, 7
83250, 7
56750, 6
55000, 5
32110, 6
17970, 5
29000, 6
51000, 7
64470, 8
64750, 8
48440, 7
48000, 7
46970, 7
47990, 7
59250, 7
64000, 8
75000, 7
43500, 7
62220, 8
19482, 6
32500, 5
48750, 7
79000, 8
26414, 6
47116, 7
42500, 6
47120, 7
10484, 6
35500, 5
48228, 7
32750, 6
36470, 7
47250, 7
12228, 5
67250, 6
57750, 7
15368, 6
59250, 7
45250, 5
69750, 7
48470, 7
18603, 6
36470, 7
30610, 6
34250, 6
39970, 6
52500, 7
46724, 7
27250, 5
20222, 7
34250, 6
46720, 6
61110, 8
71220, 8
51114, 8
50750, 6
29474, 7
50720, 7
38690, 7
24234, 8
50360, 7
48500, 6
42000, 7
32500, 5
39470, 7
47000, 6
38000, 6
57500, 6
24190, 6
32750, 6
27224, 7
36726, 6
41000, 6
36860, 7
42980, 7
55194, 8
22700, 7
40220, 7
57110, 7
68250, 7
64974, 8
69750, 7
59610, 8
45750, 7
39976, 7
45946, 7
60000, 7
61610, 7
44486, 7
100000, 8
55500, 7
40870, 6
51000, 7
42220, 6
69750, 7
75000, 7
44990, 7
4286, 5
37750, 5
31810, 6
9504, 7
25720, 6
55250, 6
25994, 7
29000, 6
59250, 7
50110, 6
37220, 7
35250, 7
38000, 6
72000, 7
39720, 8
38750, 6
25250, 6
50750, 6
71250, 7
37750, 5
36946, 7
37750, 5
32750, 6
54860, 7
61250, 6
47240, 7
51750, 7
34750, 5
44750, 6
69750, 7
17236, 6
26474, 7
38000, 6
47250, 7
44000, 6
2914, 5
43940, 7
32440, 6
34000, 5
58500, 7
29000, 6
23500, 5
40750, 5
4226, 5
61974, 8
60500, 6
69360, 8
60000, 7
48198, 7
58250, 6
45500, 6
40000, 5
35470, 6
55250, 6
50750, 6
21616, 7
38000, 6
36440, 7
45000, 7
24940, 6
73940, 7
30470, 7
67250, 6
57500, 6
31440, 8
38000, 6
49250, 6
40250, 6
49250, 6
59250, 7
79500, 7
42500, 6
67000, 8
43500, 7
46250, 6
67500, 7
40724, 7
38250, 7
56750, 6
33500, 6
39500, 6
45250, 5
47750, 6
8314, 6
57500, 6
38250, 7
50000, 6
75000, 7
40750, 5
49970, 7
68250, 7
11988, 6
32750, 6
44750, 6
56750, 6
47000, 6
71250, 7
28750, 5
40250, 6
10688, 7
54500, 6
39440, 7
62500, 8
46940, 7
61500, 7
42500, 6
38500, 5
15000, 4
51500, 6
34970, 7
38000, 6
42500, 6
50750, 6
7988, 5
41750, 6
57500, 6
55250, 6
52250, 6
48750, 7
34360, 6
35860, 6
29740, 6
40224, 8
63000, 7
53250, 7
27976, 7
45220, 6
53000, 6
45000, 7
29610, 5
73750, 8
53250, 7
31000, 5
68500, 8
44240, 7
41500, 5
51110, 7
52490, 7
51000, 7
42740, 7
20696, 8
41000, 6
65720, 7
49500, 7
41440, 6
45750, 7
45500, 6
50250, 7
5806, 7
50970, 8
7327, 5
44470, 6
50860, 6
45000, 7
66000, 7
64110, 8
55970, 7
12228, 5
72250, 8
54500, 6
13978, 5
35220, 8
51750, 7
58500, 7
27250, 5
87750, 7
39614, 7
56250, 7
62750, 6
57000, 7
31870, 6
40250, 6
35000, 6
13498, 5
47000, 6
53000, 6
67500, 7
35000, 6
31000, 5
48000, 7
30970, 6
61498, 8
96000, 7
15564, 5
72000, 7
38954, 7
14956, 6
41720, 7
56000, 6
60000, 7
29500, 5
67250, 6
71970, 8
45750, 7
25860, 5
50000, 6
10231, 6
71250, 7
47720, 7
47750, 6
29750, 6
34750, 5
33750, 7
67500, 7
63000, 7
64220, 7
50610, 8
60000, 7
24250, 5
57440, 7
36500, 6
63000, 7
30250, 5
8749, 7
50250, 7
50250, 7
59250, 7
11038, 7
45110, 7
78000, 7
69000, 7
70500, 7
79750, 8
53000, 6
77500, 8
54500, 6
49000, 8
35860, 6
13645, 6
41000, 6
53470, 6
22470, 5
42110, 7
98250, 7
82500, 7
53000, 6
53250, 7
46970, 7
42744, 8
57750, 7
26750, 6
12740, 6
39224, 7
77690, 7
38864, 7
38250, 7
88250, 6
37610, 7
73250, 6
50250, 7
50750, 6
8388, 7
23750, 6
36500, 6
32974, 6
47120, 7
49500, 7
89500, 8
55500, 7
75000, 7
77250, 7
44750, 6
47750, 6
19455, 6
49500, 7
2592, 4
19454, 7
15226, 7
30500, 6
24490, 6
33470, 7
67250, 6
69750, 7
47114, 7
55500, 7
45500, 6
49370, 7
18843, 6
38710, 9
52944, 8
19073, 6
47970, 8
63750, 7
34360, 6
29750, 6
59250, 7
78750, 7
28250, 6
10490, 6
65970, 8
40060, 6
44478, 7
19720, 6
5562, 5
42750, 7
17976, 6
72250, 8
13427, 6
18621, 6
56000, 6
22500, 4
28452, 6
38000, 6
8337, 4
52250, 6
46250, 6
80250, 7
35500, 5
60110, 7
49500, 7
61220, 7
66500, 6
51000, 7
55680, 8
42500, 6
58250, 6
59250, 7
41000, 6
8475, 5
58750, 8
23500, 5
18378, 7
46220, 7
67220, 7
37360, 6
66000, 7
42500, 6
23110, 6
55500, 7
71750, 6
63500, 6
50000, 6
47000, 6
12734, 6
38000, 6
67500, 7
60500, 6
42224, 7
46250, 6
54250, 5
42750, 7
73470, 8
38750, 6
57470, 7
42190, 6
65750, 6
54750, 7
45860, 7
42250, 5
48000, 7
38720, 7
56250, 7
41000, 6
41750, 6
43474, 6
32190, 5
51000, 7
25864, 6
40750, 5
47610, 8
46250, 6
60110, 7
34724, 7
52750, 8
15360, 5
44000, 6
63000, 7
45000, 7
58194, 8
41750, 6
44500, 8
56220, 8
35210, 7
42500, 6
57500, 6
91500, 7
41474, 7
35500, 5
35110, 6
59250, 7
43970, 7
38000, 6
42500, 6
45000, 7
57000, 7
104470, 9
42000, 4
15110, 4
41866, 7
24730, 6
63500, 9
38360, 7
53250, 7
9898, 6
5416, 5
41000, 6
32110, 6
52220, 7
47000, 6
30500, 6
52500, 7
48620, 7
73250, 6
24196, 7
60250, 8
34970, 7
84500, 6
48000, 7
52250, 6
39250, 5
29500, 5
40970, 7
45440, 7
14730, 5
30940, 6
63000, 7
63000, 7
51450, 9
74250, 7
47750, 6
52490, 7
18750, 4
79250, 6
34750, 5
69000, 7
68000, 6
37250, 6
65500, 8
39222, 9
50750, 6
54750, 7
26240, 7
40366, 7
33616, 7
36226, 7
15645, 7
40250, 6
32740, 6
29720, 7
60750, 7
60110, 7
57000, 7
63250, 8
70374, 8
35000, 6
36220, 6
68250, 7
38750, 6
31224, 8
40000, 5
40940, 7
63690, 8
24970, 6
52190, 7
31366, 7
75990, 8
53250, 7
26976, 6
42220, 6
53474, 7
62190, 8
43220, 7
56250, 7
50750, 6
13168, 6
55250, 6
25476, 6
54500, 6
44000, 6
45860, 7
70500, 7
45500, 6
68750, 6
42500, 6
34250, 6
48470, 7
63110, 7
26036, 8
82000, 8
57000, 7
21368, 6
59000, 6
39000, 7
8016, 7
56250, 7
32750, 6
50720, 7
45740, 7
34970, 7
26982, 6
52750, 5
50440, 6
33216, 9
32610, 5
63250, 8
56250, 7
50750, 6
34000, 5
40250, 6
51500, 6
47000, 6
47750, 6
36500, 6
50750, 6
25000, 5
38000, 6
45750, 7
49000, 5
45500, 6
43940, 7
52220, 7
49250, 6
26940, 5
24250, 5
54500, 6
45470, 7
77720, 7
40970, 7
96750, 7
39750, 7
45750, 7
43728, 7
39500, 6
67220, 7
51110, 7
38000, 6
33500, 6
49470, 8
35750, 6
40000, 5
33610, 6
49250, 6
17889, 6
42500, 6
47240, 7
58224, 8
26500, 5
51110, 7
58944, 8
47250, 7
5144, 7
16119, 6
34860, 5
62000, 6
46724, 7
31250, 6
61500, 7
20289, 6
28000, 5
35860, 6
29950, 6
69860, 7
43750, 5
58500, 7
40610, 7
57000, 7
76500, 7
27978, 7
89500, 8
45194, 7
44220, 8
58470, 8
68870, 7
29470, 6
53750, 6
38500, 5
42000, 7
38950, 7
66750, 7
59240, 7
65720, 7
49000, 5
11172, 6
40250, 6
63500, 6
31990, 6
52224, 8
32000, 6
22791, 6
80970, 8
53720, 7
78000, 7
60860, 7
62250, 7
51000, 7
63000, 7
37720, 6
42500, 6
53000, 6
41720, 7
37250, 6
46976, 8
39250, 5
41750, 6
30500, 6
60000, 7
50000, 6
43750, 5
45500, 6
51740, 7
52220, 7
53750, 6
29250, 4
17228, 6
36500, 6
50470, 6
44534, 7
55500, 7
81720, 8
50610, 8
27120, 6
47500, 5
12588, 6
68250, 7
25750, 5
35690, 7
62720, 7
51000, 7
32694, 8
46250, 6
49250, 6
53000, 6
47750, 6
39610, 6
49250, 6
42110, 7
51000, 7
38110, 6
39500, 6
52250, 6
51720, 8
45750, 7
57470, 7
65190, 8
41500, 5
50000, 6
49250, 6
32470, 6
29234, 7
34250, 6
71500, 8
44750, 6
70000, 8
13617, 6
47750, 6
70500, 7
43250, 6
15498, 6
17976, 6
53720, 7
60500, 6
40250, 6
15702, 6
36970, 6
48750, 7
25750, 5
51750, 7
63750, 7
57750, 7
43732, 8
53750, 6
45970, 6
32750, 6
60000, 7
49860, 8
43000, 5
33970, 6
37250, 6
63750, 7
44000, 6
46610, 7
84000, 7
65250, 7
78000, 7
46500, 7
43940, 7
26940, 5
46370, 7
59750, 6
42000, 7
42610, 6
40364, 7
39500, 6
52500, 7
39220, 6
75750, 7
58250, 6
45224, 7
9504, 6
20289, 6
51500, 6
19500, 4
28750, 5
26232, 6
74000, 6
49250, 6
57110, 7
12380, 6
65940, 8
26082, 6
8940, 6
68690, 7
20500, 5
53250, 7
60000, 7
29624, 7
20250, 4
44250, 7
96000, 7
24490, 6
58970, 7
18889, 7
55250, 6
38440, 6
62250, 7
42860, 7
25448, 6
45750, 7
47720, 7
35750, 6
52250, 6
43250, 6
56000, 6
17314, 6
