Evaluations, Played
1671, 5
1310, 5
2596, 5
2547, 4
5500, 5
9400, 5
4224, 5
5500, 5
2397, 4
1359, 5
1497, 4
1996, 5
2830, 5
5124, 5
13200, 7
8524, 6
2746, 5
578, 5
2146, 5
1947, 4
5400, 4
1400, 3
8500, 5
7900, 5
3196, 5
1947, 4
3196, 5
2146, 5
4900, 5
7248, 5
8600, 6
12200, 6
6300, 4
1724, 4
1454, 5
5200, 5
9100, 5
9200, 6
6100, 5
5448, 5
8500, 5
6700, 5
9100, 5
7600, 5
6748, 6
3300, 4
8600, 6
6847, 6
6100, 5
5700, 4
8200, 5
5848, 6
9148, 6
4548, 5
6700, 5
4949, 6
7624, 6
7600, 5
11300, 6
8800, 5
2581, 4
3028, 6
11300, 6
11800, 5
2746, 5
2146, 5
2271, 5
1971, 5
8900, 6
5200, 5
8600, 6
3578, 5
1947, 4
2446, 5
2896, 5
422, 4
6100, 5
3500, 3
464, 5
8900, 6
576, 5
548, 3
426, 5
1846, 5
8500, 5
11600, 6
4500, 4
5700, 4
2596, 5
2896, 5
608, 6
576, 5
5800, 5
6100, 5
7600, 5
7799, 6
7600, 5
6448, 6
9800, 6
11000, 6
8200, 5
5200, 5
7949, 6
3204, 5
10700, 6
448, 3
7600, 5
1148, 4
9400, 5
4248, 5
10700, 6
6800, 6
6424, 6
6948, 5
4524, 5
5500, 5
11700, 7
3048, 5
1100, 3
11000, 6
5800, 5
9200, 6
9200, 6
9500, 6
11000, 6
9500, 6
11000, 6
3624, 5
2732, 5
1996, 5
2097, 4
1671, 5
6700, 5
7600, 5
4900, 5
7700, 6
1647, 4
3196, 5
3346, 5
602, 5
7300, 5
6728, 7
9255, 7
5800, 5
2945, 6
231, 4
2596, 5
1047, 4
8000, 6
6048, 5
3652, 6
10100, 6
1996, 5
604, 5
223, 3
1521, 5
9500, 6
2000, 3
3648, 5
11100, 7
9800, 6
5148, 5
2748, 5
10700, 6
9200, 6
9800, 6
5500, 5
1452, 5
5500, 5
6700, 5
454, 4
8000, 6
5400, 4
6100, 5
8524, 6
5400, 4
7000, 5
3948, 5
7900, 5
4900, 5
7300, 5
4248, 5
1100, 3
11100, 7
7300, 5
1700, 3
4600, 5
8600, 6
9200, 6
9200, 6
9124, 6
10100, 6
2296, 5
698, 3
1521, 5
1846, 5
8200, 5
8600, 6
9500, 6
9800, 6
1197, 4
3496, 5
1395, 5
2446, 5
9400, 5
6800, 6
7000, 5
13100, 6
2446, 5
2896, 5
2146, 5
1996, 5
5124, 5
11600, 6
7000, 5
12200, 6
2097, 4
2146, 5
2296, 5
1996, 5
7394, 6
4216, 5
2197, 5
7300, 5
7600, 5
5800, 5
9800, 6
4949, 6
10300, 5
7600, 5
9700, 5
5052, 5
7600, 5
7300, 5
9500, 6
5748, 5
7300, 5
12300, 7
2698, 5
2000, 3
7000, 5
9200, 6
6748, 6
2048, 4
3446, 6
11000, 6
7600, 5
10400, 6
8848, 6
8200, 5
8900, 6
7600, 5
7300, 5
6700, 5
3300, 4
7900, 5
5400, 4
5500, 5
3948, 5
7900, 5
6000, 4
7600, 5
8200, 5
12600, 7
7000, 5
6148, 6
5800, 5
6400, 5
5700, 4
4345, 6
2097, 5
7700, 6
5200, 5
11000, 6
6100, 5
7300, 5
9500, 6
6400, 5
1446, 5
9200, 6
9100, 5
6868, 6
2048, 4
6700, 5
7600, 5
7000, 5
5448, 5
2052, 5
5800, 5
7400, 6
7900, 5
8800, 5
9200, 6
3827, 6
8200, 5
2349, 4
7300, 5
3900, 4
6024, 5
8000, 6
8500, 5
7000, 5
2497, 5
6400, 5
2247, 5
4500, 4
5848, 6
8500, 5
7200, 4
2497, 5
7000, 5
12800, 6
6148, 6
8000, 6
4248, 5
3600, 4
9000, 7
7000, 5
6148, 6
7748, 7
6624, 5
4224, 5
4848, 5
8300, 6
4900, 5
6510, 5
7000, 5
3448, 5
5100, 4
9400, 5
6800, 6
8600, 6
8500, 5
8000, 6
6000, 4
6448, 6
6400, 5
6424, 6
7900, 5
8900, 6
6048, 5
10100, 6
6400, 5
7900, 5
9200, 6
5400, 4
1752, 5
11000, 6
6600, 4
7200, 4
6024, 5
6100, 5
7300, 5
10500, 7
4014, 6
1100, 3
7200, 4
11600, 6
5700, 4
17100, 7
5100, 4
10981, 7
2600, 3
5700, 4
8200, 5
7200, 4
2349, 4
1548, 4
6700, 5
3842, 5
7600, 5
8224, 6
6300, 4
7600, 5
9500, 6
3097, 5
4800, 4
5400, 6
7900, 5
8800, 5
10100, 6
3900, 4
10100, 6
3391, 5
7900, 5
6900, 4
6300, 4
6300, 4
12300, 7
2848, 5
1716, 5
8500, 5
9100, 5
7997, 6
6700, 5
8900, 6
8800, 5
454, 4
6400, 5
11000, 6
6000, 4
7300, 5
7900, 5
6300, 4
2600, 3
6900, 4
9200, 6
7900, 5
4300, 5
7600, 5
8200, 5
9100, 5
4200, 4
3900, 4
4800, 4
4391, 6
6348, 5
7400, 6
8900, 6
5100, 4
11800, 5
5800, 5
4800, 4
2497, 5
4516, 5
14400, 7
7048, 6
4949, 6
6300, 4
7900, 5
9900, 7
5026, 6
8200, 5
2682, 5
8000, 6
8000, 6
2400, 4
8900, 6
11900, 6
12200, 6
5800, 5
6700, 5
9900, 7
8200, 5
4548, 5
8900, 6
1154, 5
5500, 5
9200, 6
8800, 5
4848, 5
8600, 6
8200, 5
8900, 6
10700, 6
6420, 6
5500, 5
9200, 6
10700, 6
7000, 5
8600, 6
6100, 5
4548, 5
5200, 5
10448, 7
6400, 5
10100, 6
7900, 5
6700, 5
9200, 6
5200, 5
9500, 6
7300, 5
430, 4
7300, 5
4800, 4
10100, 6
8900, 6
6800, 6
3997, 6
3600, 4
2231, 5
6400, 5
7900, 5
5400, 4
5424, 5
2352, 5
7900, 5
8900, 6
8300, 6
5400, 4
3900, 4
6900, 4
6100, 5
8200, 5
12600, 7
1128, 5
6724, 6
458, 4
5848, 6
9100, 5
6700, 5
11900, 6
10500, 7
6724, 6
6884, 5
6400, 5
7300, 5
8200, 5
4500, 4
6400, 5
6700, 5
2145, 6
2397, 4
2296, 5
2397, 4
2581, 4
8200, 5
10100, 6
2394, 4
1797, 4
1996, 5
1347, 4
1647, 4
400, 2
7400, 6
1400, 3
5100, 4
576, 5
572, 4
2596, 5
1845, 5
4500, 4
6100, 5
9200, 6
6700, 5
1497, 4
2296, 5
450, 5
1647, 4
9712, 6
1572, 5
6624, 5
7000, 5
6700, 5
3097, 5
7865, 7
1100, 3
10100, 6
4403, 5
8200, 5
9200, 6
7000, 5
11600, 6
6700, 5
6400, 5
6100, 5
6700, 5
2643, 5
11000, 6
5400, 4
6100, 5
8900, 6
8900, 6
13500, 7
10100, 6
10100, 6
3355, 5
3024, 5
7184, 5
4900, 5
7900, 5
8900, 6
8900, 6
5124, 5
2608, 5
2145, 6
2097, 4
1347, 4
1671, 5
11900, 6
3204, 5
6179, 6
7600, 5
2697, 4
2421, 5
2446, 5
1497, 4
10100, 6
7100, 6
8600, 6
6700, 5
722, 4
1497, 4
1497, 4
2296, 5
5700, 4
9100, 5
11000, 6
5700, 4
1521, 5
2397, 4
2446, 5
2259, 5
8800, 5
12549, 7
6500, 6
6100, 5
7300, 5
5424, 5
4500, 4
4248, 5
6400, 5
5800, 5
8800, 5
890, 5
9800, 6
3624, 5
9100, 5
10400, 6
1448, 4
10500, 7
8900, 6
4548, 5
7000, 5
6400, 5
6700, 5
7000, 5
6948, 5
2247, 5
4848, 5
8600, 6
464, 5
3900, 4
8200, 5
2948, 4
4500, 4
4500, 4
2000, 3
4900, 5
3496, 5
422, 4
2896, 5
2146, 5
5100, 4
8500, 5
9800, 6
3976, 6
1347, 4
2146, 5
1959, 5
2146, 5
7300, 5
8000, 6
6100, 5
6700, 5
2146, 5
1971, 5
2397, 4
2146, 5
5100, 4
7348, 6
5400, 4
9700, 5
1200, 5
3046, 5
3196, 5
1197, 4
8800, 5
4848, 5
456, 4
1446, 5
5800, 5
8324, 7
10000, 5
10273, 6
12600, 7
5200, 5
5700, 4
9500, 6
4548, 5
7900, 5
2300, 3
4524, 5
8200, 5
6400, 5
4578, 6
1896, 5
3000, 4
6700, 5
4248, 5
6100, 5
10100, 6
4500, 4
8500, 5
6700, 5
9700, 5
1124, 4
464, 5
4278, 6
10300, 5
2748, 5
11700, 7
8900, 6
722, 4
2146, 5
548, 3
2296, 5
8500, 5
9200, 6
8524, 6
7100, 6
1521, 5
2446, 5
2596, 5
2109, 5
7000, 5
8500, 5
7700, 6
7700, 6
1298, 3
1347, 4
398, 3
223, 3
8600, 6
9500, 6
3628, 6
7624, 6
199, 2
1614, 5
2871, 5
2397, 4
4329, 5
8600, 6
6700, 5
7900, 5
8000, 6
7700, 6
2658, 4
7924, 6
6600, 4
4800, 4
7000, 5
6048, 5
8500, 5
7000, 5
8000, 6
7200, 4
10100, 6
7300, 5
9800, 6
8200, 5
11000, 6
8900, 6
7000, 5
1548, 4
10900, 5
7300, 5
6700, 5
8600, 6
5448, 5
3648, 5
1548, 4
4300, 5
5424, 5
7648, 6
8300, 6
7900, 5
9800, 6
7600, 5
6100, 5
5500, 5
5513, 6
5500, 5
3052, 6
5748, 5
7000, 5
9200, 6
12000, 7
8648, 7
8639, 7
5500, 5
10800, 7
6400, 5
7000, 5
6400, 5
11000, 6
3600, 4
8200, 5
9148, 6
6300, 4
2397, 5
7500, 4
9100, 5
5200, 5
7600, 5
11900, 6
8300, 6
9800, 6
2048, 4
5800, 5
8300, 6
5500, 5
7048, 6
2095, 4
4516, 5
10700, 6
7900, 5
9700, 5
4388, 6
10300, 5
4222, 5
748, 3
6100, 5
2221, 6
4848, 5
5500, 5
8900, 6
9200, 6
8000, 6
10300, 5
6100, 5
12300, 7
11900, 6
7300, 5
8200, 5
8600, 6
9848, 7
448, 3
6500, 6
10700, 6
8000, 6
8900, 6
2148, 5
8300, 6
464, 5
7600, 5
10400, 6
8900, 6
4800, 4
7948, 6
3900, 4
9500, 6
9200, 6
10400, 6
11600, 6
6900, 4
6400, 5
6724, 6
9424, 6
7000, 5
6400, 5
11600, 6
3308, 6
7400, 6
5748, 5
3348, 5
11600, 6
5224, 6
5200, 5
6100, 5
8000, 6
8500, 5
7600, 5
3947, 6
3900, 4
2424, 5
11000, 6
7800, 4
3800, 3
10600, 5
10600, 5
4800, 4
2048, 4
11300, 6
5749, 5
7900, 5
7300, 5
3586, 6
7700, 6
10800, 7
6424, 6
3204, 5
9800, 6
12300, 7
456, 4
7900, 5
7600, 5
8200, 5
6600, 4
1124, 4
8200, 5
12000, 7
4848, 5
7324, 6
8900, 6
7000, 5
5200, 5
8600, 6
5448, 5
11300, 6
10700, 6
4350, 6
5448, 5
454, 4
4091, 6
9500, 6
6700, 5
4046, 6
8800, 5
8200, 5
11900, 6
8500, 5
7000, 5
3475, 7
6100, 5
6300, 4
3500, 3
5124, 5
4139, 5
6000, 4
7600, 5
7600, 5
9500, 6
8900, 6
700, 2
3552, 5
6100, 5
5432, 6
6700, 5
3924, 5
456, 4
7800, 4
9000, 7
8300, 6
9200, 6
8300, 6
9448, 6
6400, 5
1148, 4
7600, 5
4800, 4
8200, 5
7700, 6
9500, 6
6448, 6
7900, 5
1156, 5
6400, 5
8600, 6
4800, 4
9200, 6
8300, 6
7858, 5
3032, 4
5213, 6
1748, 4
9500, 6
8300, 6
4800, 4
6100, 5
5848, 6
7624, 6
8500, 5
6900, 4
4900, 5
4548, 5
6100, 5
7300, 5
4900, 5
1400, 3
4548, 5
3600, 4
4500, 4
9800, 6
11300, 6
5200, 5
6100, 5
3729, 5
9700, 5
4548, 5
7100, 6
7400, 6
9100, 5
2052, 5
6748, 6
8200, 5
9524, 7
8000, 6
7700, 6
1752, 5
1896, 5
7724, 7
6100, 5
8524, 6
464, 5
6300, 4
8200, 5
6700, 5
8500, 5
3827, 6
5700, 4
6400, 5
8000, 6
6748, 6
12500, 6
6700, 5
9400, 5
8184, 6
5448, 5
10200, 7
5500, 5
7900, 5
7700, 6
3800, 3
7100, 6
5026, 6
10300, 5
5724, 5
5748, 5
3500, 3
10400, 6
6324, 5
10100, 6
1797, 4
1371, 5
1497, 4
1221, 5
7600, 5
2048, 4
4648, 6
5500, 5
1996, 5
2296, 5
2596, 5
610, 6
4326, 5
5800, 5
10400, 6
10400, 6
2097, 4
2446, 5
2746, 5
1347, 4
8500, 5
6400, 5
5848, 6
6800, 6
1647, 4
612, 6
2596, 5
1521, 5
2324, 4
7748, 7
9900, 7
7000, 5
8200, 5
4300, 5
7600, 5
3900, 4
6000, 4
7600, 5
599, 3
7900, 5
2600, 3
7300, 5
7900, 5
7900, 5
5139, 6
7300, 5
11000, 6
9800, 6
8300, 6
3900, 4
6124, 6
11000, 6
10100, 6
6348, 5
11600, 6
10200, 7
10400, 6
10200, 7
8200, 5
7000, 5
6700, 5
7000, 5
8200, 5
6748, 6
1821, 5
1521, 5
3346, 5
1346, 4
6600, 4
7300, 5
10100, 6
6700, 5
1647, 4
3046, 5
2563, 6
2146, 5
2207, 4
7100, 6
4600, 5
7624, 6
2896, 5
2896, 5
3346, 5
3245, 6
4248, 5
10700, 6
7900, 5
5700, 4
1995, 5
2596, 5
2446, 5
223, 3
5400, 4
5800, 5
6097, 5
7900, 5
5800, 5
6400, 5
4311, 6
7600, 5
11000, 6
4255, 5
3900, 4
6424, 6
7700, 6
11200, 5
3797, 6
7658, 6
2772, 5
2998, 5
3391, 5
8900, 6
4900, 5
6100, 5
2966, 5
7600, 5
8200, 5
6700, 5
7600, 5
9200, 6
4881, 6
4600, 5
11300, 6
5800, 5
5724, 5
5824, 6
7695, 6
9800, 6
1160, 4
233, 4
1046, 5
1971, 5
8800, 5
9600, 7
8300, 6
8500, 5
2896, 5
2547, 4
2596, 5
1497, 4
5339, 6
2298, 4
2598, 4
3281, 5
2097, 4
1610, 5
1347, 4
1996, 5
8900, 6
7900, 5
6400, 5
7000, 5
2446, 5
2697, 4
2547, 4
2121, 5
434, 5
458, 4
8200, 5
6700, 5
3348, 5
5800, 5
673, 4
8900, 6
2900, 3
4524, 5
8800, 5
9700, 5
8200, 5
7300, 5
8200, 5
11000, 6
4548, 5
9148, 6
7400, 6
9800, 6
5500, 5
11300, 6
8300, 6
7100, 6
11300, 6
460, 5
9900, 7
8200, 5
7600, 5
4248, 5
6724, 6
6100, 5
8500, 5
4900, 5
6148, 6
6700, 5
227, 4
2097, 4
1671, 5
2146, 5
5800, 5
6700, 5
4848, 5
7748, 7
596, 4
2097, 4
1347, 4
1347, 4
7600, 5
2418, 5
7000, 5
8900, 6
572, 4
1521, 5
3046, 5
1047, 4
2207, 4
7900, 5
6400, 5
5500, 5
1671, 5
1846, 5
1996, 5
1696, 5
11922, 7
8600, 6
6400, 5
12000, 7
7900, 5
6700, 5
6700, 5
10300, 5
8500, 5
10700, 6
5400, 4
11600, 6
8549, 6
11300, 6
448, 3
14400, 7
6400, 5
7000, 5
7700, 6
6700, 5
7000, 5
4248, 5
12000, 7
7600, 5
2998, 5
2348, 4
11300, 6
3624, 5
8300, 6
5800, 5
7000, 5
8800, 5
2422, 6
4248, 5
11300, 6
9200, 6
6400, 5
464, 5
5800, 5
10100, 6
4528, 6
5800, 5
7700, 6
6400, 5
9448, 6
5524, 6
4900, 5
8800, 5
5100, 4
7900, 5
3300, 4
9200, 6
3948, 5
10600, 5
7724, 7
1124, 4
7281, 6
10100, 6
9800, 6
9500, 6
4300, 5
6400, 5
5136, 6
4258, 5
10100, 6
4849, 5
2348, 4
15000, 7
9500, 6
8248, 6
9800, 6
5800, 5
9400, 5
4500, 4
5200, 5
7600, 5
1434, 6
6700, 5
6600, 4
1661, 4
6948, 5
3900, 4
7624, 6
754, 4
1152, 5
1596, 5
7300, 5
8000, 6
2352, 5
3300, 4
756, 4
8000, 6
2748, 5
8000, 6
1154, 5
7300, 5
1746, 5
12200, 6
4900, 5
7048, 6
3056, 5
4500, 4
6700, 5
5524, 6
8200, 5
6700, 5
4248, 5
5400, 4
7900, 5
7400, 6
1148, 4
6700, 5
2207, 4
4224, 5
1596, 5
5400, 4
466, 5
8200, 5
11700, 7
9400, 5
9500, 6
11810, 7
8000, 6
10100, 6
6400, 5
8300, 6
6700, 5
2966, 5
3273, 5
748, 3
11600, 6
4748, 4
2600, 3
7600, 5
8500, 5
10100, 6
4100, 3
11600, 6
3224, 4
7500, 4
4500, 4
4848, 5
7600, 5
8600, 6
8500, 5
6700, 5
3178, 5
9700, 5
8500, 5
5326, 6
11000, 6
10400, 6
4400, 3
9400, 5
5200, 5
7900, 5
7600, 5
8849, 6
4448, 4
9500, 6
4748, 4
7300, 5
3924, 5
6048, 5
6400, 5
7200, 4
2052, 5
8500, 5
2000, 3
5048, 4
8200, 5
5448, 5
454, 4
5200, 5
9500, 6
9800, 6
7600, 5
448, 3
5800, 5
10300, 5
7300, 5
7900, 5
11100, 7
5700, 4
8200, 5
5800, 5
4516, 5
7600, 5
9100, 5
8600, 6
9700, 5
3247, 5
7600, 5
5448, 5
7900, 5
4600, 5
10400, 6
9100, 5
8900, 6
13200, 7
6900, 4
13800, 7
2648, 4
3596, 6
13100, 6
6948, 5
10700, 6
11300, 6
8300, 6
8800, 5
8600, 6
3172, 6
4552, 6
9200, 6
8300, 6
5824, 6
8500, 5
5700, 4
9800, 6
5513, 6
7100, 6
5800, 5
8207, 7
7496, 6
9700, 5
7600, 5
7000, 5
7300, 5
7900, 5
9400, 5
9248, 7
3300, 4
1154, 5
4500, 4
11600, 6
8000, 6
8600, 6
10700, 6
6700, 5
12300, 7
7300, 5
5200, 5
4848, 5
12023, 7
8900, 6
9300, 7
3391, 5
7000, 5
6700, 5
5458, 5
6400, 5
3453, 6
8200, 5
7000, 5
7700, 6
8297, 6
5700, 4
9100, 5
8900, 6
1152, 5
6700, 5
2748, 5
10700, 6
7300, 5
10400, 6
7900, 5
4248, 5
5748, 5
6600, 4
8800, 5
6100, 5
10400, 6
7300, 5
8600, 6
8900, 6
1947, 5
7900, 5
5748, 5
4000, 5
5524, 6
6700, 5
4248, 5
458, 4
4403, 5
8600, 6
7600, 5
8900, 6
4500, 4
7600, 5
8300, 6
9600, 7
2605, 5
2105, 5
422, 4
3496, 5
1996, 5
7000, 5
7400, 6
466, 5
5100, 4
2146, 5
426, 5
2746, 5
2596, 5
7600, 5
11000, 6
7000, 5
1152, 5
1821, 5
1545, 5
3395, 6
2146, 5
2700, 4
5200, 5
5100, 4
10100, 6
2397, 4
572, 4
2446, 5
1846, 5
8600, 6
7600, 5
5800, 5
10700, 6
5200, 5
7900, 5
8900, 6
3600, 4
7900, 5
1724, 4
3197, 6
11000, 6
6100, 5
8500, 5
8500, 5
6100, 5
1448, 4
5299, 5
11100, 7
8000, 6
8300, 6
9800, 6
10400, 6
10200, 7
13700, 6
3300, 4
4200, 4
8900, 6
4848, 5
5600, 6
9800, 6
5500, 5
9400, 5
3900, 4
5800, 5
6400, 5
1347, 4
2746, 5
1196, 4
1347, 4
4139, 5
10000, 5
8900, 6
3600, 4
576, 5
2259, 6
548, 3
2397, 4
6700, 5
5800, 5
7000, 5
5752, 6
1796, 4
1521, 5
572, 4
572, 4
6024, 5
6100, 5
10100, 6
7300, 5
1797, 4
1347, 4
4096, 5
1347, 4
4200, 4
2748, 5
458, 4
11000, 6
7000, 5
6700, 5
11400, 7
8274, 6
6400, 5
5824, 6
4500, 4
890, 5
6700, 5
5000, 3
7900, 5
7600, 5
5448, 5
4147, 6
6700, 5
2097, 5
1754, 5
4148, 4
3300, 4
4882, 6
8800, 5
6148, 6
4800, 4
8300, 6
5400, 4
7000, 5
3328, 6
1124, 4
5748, 5
4248, 5
3000, 4
3348, 5
1347, 4
1197, 4
2596, 5
426, 5
5148, 5
6100, 5
5448, 5
7400, 6
1346, 4
2296, 5
2146, 5
2146, 5
8500, 5
4224, 5
6100, 5
3916, 5
548, 3
3046, 5
3346, 5
2097, 4
7000, 5
681, 5
13500, 7
11300, 6
1497, 4
233, 4
1983, 6
2596, 5
6700, 5
2347, 5
13500, 7
8800, 5
10700, 6
5224, 6
10800, 7
15000, 7
9100, 5
7748, 6
3446, 6
8300, 6
4014, 6
9800, 6
10700, 6
6148, 6
6700, 5
5200, 5
2598, 4
4697, 6
6400, 5
8424, 6
8200, 5
5400, 6
7600, 5
9800, 6
8500, 5
2314, 6
6100, 5
3324, 5
4500, 4
5887, 6
7900, 5
11900, 6
2728, 6
7000, 5
1148, 3
1671, 5
2296, 5
1797, 4
7600, 5
9200, 6
7600, 5
6700, 5
1996, 5
2109, 5
2596, 5
2247, 4
8200, 5
8300, 6
5800, 5
1130, 5
1347, 4
1846, 5
2247, 4
2645, 6
11300, 6
3448, 5
7100, 6
6700, 5
2296, 5
2446, 5
1996, 5
2571, 5
2296, 5
4881, 6
10700, 6
2247, 4
3900, 4
7900, 5
11000, 6
1752, 5
7900, 5
8500, 5
2298, 4
12200, 6
1148, 3
2596, 5
5700, 4
4824, 5
7300, 5
4224, 5
4500, 4
9500, 6
466, 5
5400, 4
6700, 5
5448, 5
4442, 5
9800, 6
6371, 6
4848, 5
5500, 5
7900, 5
7000, 5
8600, 6
2896, 5
10000, 5
2700, 4
2748, 5
12248, 7
3054, 6
4337, 6
7900, 5
8668, 6
7300, 5
2682, 5
1647, 4
10800, 7
2456, 5
5400, 4
6900, 4
5500, 5
4800, 4
679, 5
6700, 5
8024, 7
7600, 5
5724, 5
7000, 5
7097, 6
6048, 5
11300, 6
7900, 5
60, 3
5400, 4
10400, 6
9500, 6
4254, 6
3900, 4
7000, 5
7000, 5
7000, 5
7300, 5
1698, 4
3145, 4
5752, 6
7700, 6
4600, 5
1947, 4
7300, 5
11200, 5
7600, 5
6300, 4
456, 4
454, 4
5724, 5
7000, 5
1428, 5
5448, 5
458, 4
2347, 5
10100, 6
6700, 5
8548, 6
3578, 5
5600, 3
9800, 6
12900, 7
8800, 5
7600, 5
1724, 4
2548, 5
7600, 5
10000, 5
10400, 6
10100, 6
5500, 5
7900, 5
10700, 6
4200, 4
5524, 6
2296, 5
13800, 7
756, 4
5800, 5
4063, 6
7000, 5
13400, 6
6400, 5
7000, 5
9700, 5
9700, 5
4848, 5
11900, 6
9500, 6
5724, 5
6700, 5
4848, 5
7000, 5
9500, 6
1100, 3
7900, 5
1947, 4
7071, 5
2300, 3
8800, 5
5100, 4
7900, 5
1148, 4
8200, 5
5400, 4
7600, 5
15000, 7
3948, 5
1124, 4
9500, 6
6400, 5
9200, 6
1996, 5
9800, 6
7900, 5
3765, 5
8200, 5
8900, 6
15700, 8
9500, 6
1748, 4
5400, 4
7300, 5
10400, 6
6948, 5
6700, 5
8500, 5
9400, 5
8800, 5
4500, 4
7400, 6
10100, 6
5800, 5
4620, 6
4248, 5
2896, 5
5800, 5
3066, 5
5800, 5
572, 4
12900, 7
13200, 7
8600, 6
3842, 5
2797, 5
8500, 5
3300, 4
4800, 4
2296, 5
5700, 4
9800, 6
12500, 6
2300, 3
8300, 6
3348, 5
454, 4
8500, 5
8600, 6
2347, 5
7100, 6
1154, 5
9200, 6
1548, 4
458, 4
8255, 6
4300, 5
6700, 5
6400, 5
7400, 6
6400, 5
8000, 6
4748, 4
7548, 5
8500, 5
6600, 4
8800, 5
3578, 5
4200, 4
4200, 4
7600, 5
231, 4
5400, 4
9200, 6
5100, 4
4548, 5
4900, 5
11300, 6
7300, 5
5124, 5
8500, 5
7600, 5
8800, 5
1160, 4
10400, 6
5800, 5
5700, 4
10700, 6
6400, 5
1047, 4
4600, 5
7900, 5
6900, 4
6100, 5
5200, 5
8200, 5
6400, 5
6400, 5
4839, 6
3196, 5
4700, 3
4100, 3
4500, 4
7300, 5
7900, 5
7600, 5
7100, 6
7071, 5
5800, 5
7300, 5
5500, 5
2146, 5
4900, 5
756, 4
3578, 5
7400, 6
6800, 6
7900, 5
12600, 7
10300, 5
9100, 5
756, 4
6400, 5
11600, 6
6400, 5
10400, 6
7300, 5
10300, 5
4142, 5
10700, 6
10100, 6
11000, 6
4924, 6
424, 3
12300, 7
11900, 6
7600, 5
7000, 5
5424, 5
5500, 5
6495, 6
8900, 6
8000, 6
2900, 3
8248, 6
7300, 5
3598, 5
2846, 6
6100, 5
3097, 5
9500, 6
10700, 6
3348, 5
6924, 5
5700, 4
7000, 5
7948, 6
10700, 6
1400, 3
6700, 5
4900, 5
6300, 4
8800, 5
2352, 5
6100, 5
10300, 5
3111, 5
5700, 4
10700, 6
8900, 6
5524, 6
4500, 4
5800, 5
5700, 4
5100, 4
10000, 5
5700, 4
8200, 5
8248, 6
6700, 5
5700, 4
8600, 6
2497, 5
9800, 6
7100, 6
8800, 5
16300, 8
4388, 6
4900, 5
1434, 6
11300, 6
6748, 6
7624, 6
7300, 5
6100, 5
4297, 6
7300, 5
3247, 5
3628, 6
7300, 5
464, 5
7600, 5
1448, 4
8600, 6
7900, 5
6400, 5
5300, 3
2048, 4
2596, 5
2497, 5
8000, 6
6724, 6
9800, 6
7300, 5
7600, 5
6400, 5
7948, 6
5700, 4
5424, 5
8900, 6
8800, 5
4139, 5
8300, 6
4848, 5
5124, 5
11600, 6
7600, 5
6400, 5
4848, 5
5100, 4
11000, 6
8600, 6
3748, 5
2146, 5
6400, 5
7900, 5
6400, 5
8200, 5
3948, 5
5700, 4
3300, 4
10700, 6
3148, 5
5000, 3
2148, 4
231, 4
6700, 5
8000, 6
6400, 5
7348, 6
8900, 6
5400, 4
7900, 5
8000, 6
8600, 6
8800, 5
7924, 6
7400, 6
7184, 5
9500, 6
9500, 6
10974, 6
1154, 5
4648, 6
5010, 5
5200, 5
10300, 5
2698, 5
9900, 7
7900, 5
6400, 5
9400, 5
3300, 4
10100, 6
7000, 5
6100, 5
9100, 5
11300, 6
6700, 5
12500, 6
199, 2
3842, 5
5424, 5
5100, 4
5400, 4
8800, 5
5549, 6
6700, 5
2247, 4
8900, 6
7000, 5
8099, 6
7900, 5
1724, 4
7300, 5
430, 4
2547, 4
6900, 4
11400, 7
10100, 6
748, 3
9800, 6
8300, 6
1598, 3
4824, 5
9800, 6
6400, 5
4848, 5
2596, 5
5548, 6
7100, 6
12900, 7
7000, 5
6400, 5
2446, 5
7300, 5
7924, 6
6700, 5
4524, 5
4100, 3
3847, 6
3204, 5
11900, 6
12300, 7
14100, 7
8000, 6
8200, 5
2048, 4
9200, 6
5500, 5
1700, 3
8200, 5
11300, 6
7300, 5
10300, 5
5400, 4
3446, 6
5100, 4
3500, 3
2454, 6
3547, 5
5500, 5
3200, 3
5748, 5
7600, 5
7000, 5
1695, 5
8500, 5
4900, 5
7300, 5
1100, 3
9968, 7
4458, 6
11600, 6
11648, 7
8900, 6
7300, 5
6100, 5
4487, 7
8900, 6
9800, 6
7900, 5
8800, 5
3648, 5
7300, 5
10100, 6
7100, 6
2598, 4
7300, 5
6600, 4
2000, 3
4824, 5
8500, 5
5887, 6
6700, 5
7600, 5
7300, 5
2658, 4
4600, 5
9800, 6
11000, 6
3952, 5
5700, 4
3646, 5
7600, 5
9500, 6
7900, 5
10400, 6
4555, 5
6974, 5
4548, 5
6700, 5
7000, 5
9200, 6
1596, 5
6600, 4
6148, 6
1700, 3
2146, 5
3647, 6
10100, 6
4198, 5
12800, 6
6600, 4
7600, 5
10700, 6
7600, 5
3900, 4
8200, 5
9400, 5
4848, 5
7900, 5
4748, 4
4552, 6
1996, 5
2146, 5
7900, 5
4800, 4
12900, 7
8900, 6
5124, 5
1152, 5
5899, 5
6300, 4
8200, 5
8200, 5
1996, 5
6500, 6
9200, 6
5448, 5
6300, 4
7900, 5
1221, 5
7000, 5
2049, 4
6000, 4
13700, 6
9500, 6
4600, 5
2400, 4
3900, 4
4200, 4
9500, 6
7600, 5
7900, 5
3947, 6
8900, 6
7400, 6
5200, 5
