Evaluations, Played
1497, 4
1797, 4
2446, 5
11700, 7
12300, 7
7600, 5
9900, 7
2282, 5
3946, 5
3046, 5
2596, 5
8900, 6
5424, 5
8300, 6
5800, 5
2896, 5
1671, 5
4295, 6
2746, 5
9800, 6
4524, 5
10700, 6
8900, 6
2596, 5
1347, 4
1622, 4
2896, 5
8200, 5
2397, 5
6348, 5
6148, 6
7600, 5
8000, 6
3600, 4
1754, 5
4800, 4
9500, 6
5500, 5
1097, 4
6224, 5
1700, 3
5748, 5
4248, 5
10300, 5
5400, 4
8600, 6
6600, 4
9200, 6
6100, 5
8800, 5
4548, 5
448, 3
1152, 5
4600, 5
7300, 5
7624, 6
7300, 5
460, 4
1454, 5
9800, 6
8000, 6
6124, 6
6700, 5
2746, 5
2547, 4
848, 3
1172, 4
2979, 5
7700, 6
8200, 5
8500, 5
2746, 5
2446, 5
1971, 5
2596, 5
6648, 5
7000, 5
9200, 6
3948, 5
2746, 5
2746, 5
3196, 5
2896, 5
3500, 3
7600, 5
5200, 5
9800, 6
2847, 4
2896, 5
3196, 5
2746, 5
3640, 6
10397, 7
6400, 5
1448, 4
4200, 4
11300, 6
5800, 5
5748, 5
7000, 5
4224, 5
9800, 6
11000, 6
12000, 7
12200, 6
4068, 5
448, 3
9800, 6
10700, 6
5200, 5
9100, 5
6400, 5
3948, 5
2231, 5
6700, 5
5300, 3
3348, 5
8600, 6
8600, 6
6400, 5
1448, 4
8300, 6
7900, 5
5500, 5
11000, 6
9500, 6
5724, 5
3196, 5
233, 4
998, 3
1971, 5
7000, 5
11900, 6
9800, 6
8300, 6
237, 5
1947, 4
2446, 5
3094, 6
4800, 4
6400, 5
10700, 6
3900, 4
710, 4
2397, 4
3496, 5
1947, 4
7799, 5
9500, 6
5448, 5
6148, 6
2746, 5
2295, 5
2446, 5
722, 4
5100, 4
7600, 5
9200, 6
4548, 5
5500, 5
9500, 6
8600, 6
6400, 5
5100, 4
7900, 5
9400, 5
7600, 5
6100, 5
7000, 5
5500, 5
2207, 4
10449, 7
9100, 5
7700, 6
9200, 6
4800, 4
6700, 5
8500, 5
5124, 5
6400, 5
4548, 5
7700, 6
8600, 6
6400, 5
6448, 6
1748, 4
4224, 5
7581, 6
8500, 5
1124, 4
1124, 4
1947, 4
2896, 5
872, 4
1509, 5
3200, 3
7300, 5
7300, 5
7700, 6
2146, 5
199, 2
2895, 5
2296, 5
5800, 5
6700, 5
7000, 5
1156, 5
1797, 4
2296, 5
2547, 4
722, 4
7000, 5
6400, 5
6424, 6
8900, 6
2113, 6
872, 4
1622, 4
3196, 5
3898, 5
8600, 6
10700, 6
8000, 6
7184, 5
5200, 5
8200, 5
6400, 5
6700, 5
7600, 5
9100, 5
6600, 4
9200, 6
8000, 6
6400, 5
6148, 6
4824, 5
10800, 7
8300, 6
2348, 4
6097, 5
6100, 5
5800, 5
7700, 6
9500, 6
4548, 5
7000, 5
8900, 6
7548, 5
6700, 5
4800, 4
9200, 6
7600, 5
4800, 4
7948, 6
7600, 5
4224, 5
9800, 6
4900, 5
6400, 5
5100, 4
7400, 6
9124, 6
7000, 5
5800, 5
3097, 5
7600, 5
5200, 5
7900, 5
4848, 5
6052, 6
6700, 5
5100, 4
6400, 5
5010, 5
8800, 5
7400, 6
9800, 6
7900, 5
4800, 4
6100, 5
8500, 5
5700, 4
7000, 5
2647, 5
5500, 5
8800, 5
9500, 6
8300, 6
5200, 5
8200, 5
4248, 5
8300, 6
4949, 6
7000, 5
8500, 5
1724, 4
7300, 5
424, 3
7600, 5
7248, 5
8300, 6
11100, 7
7000, 5
7100, 6
7924, 6
4848, 5
8000, 6
10500, 7
3768, 5
7900, 5
10500, 7
6400, 5
6400, 5
9748, 6
3348, 5
6400, 5
10400, 6
8000, 6
2048, 4
7700, 6
5424, 5
1156, 5
8800, 5
8000, 6
4252, 6
7624, 6
6100, 5
8600, 6
2799, 4
3827, 6
3624, 5
10700, 6
6700, 5
5800, 5
4200, 4
11900, 6
8300, 6
6100, 5
3300, 4
7300, 5
5500, 5
6100, 5
1100, 3
1448, 4
7700, 6
5848, 6
8600, 6
12600, 7
8100, 4
6400, 5
4800, 4
5754, 6
10100, 6
15900, 7
10100, 6
13500, 7
4800, 4
7420, 7
11300, 6
5100, 4
9100, 5
3500, 3
6700, 5
7400, 6
11000, 6
10700, 6
7924, 6
9200, 6
2448, 4
6324, 5
6400, 5
14000, 6
7800, 4
7900, 5
12000, 7
6700, 5
6400, 5
5500, 5
5400, 4
7000, 5
5748, 5
4224, 5
6148, 6
8600, 6
6400, 5
7300, 5
7000, 5
3397, 5
10000, 5
2148, 4
5800, 5
3300, 4
3097, 5
7600, 5
5800, 5
6048, 5
10600, 5
6424, 6
3827, 6
3900, 4
8300, 6
8300, 6
4800, 4
6700, 5
7900, 5
5200, 5
8800, 5
7000, 5
9700, 5
5800, 5
5800, 5
11000, 6
4100, 3
11100, 7
9800, 6
5200, 5
6100, 5
8848, 6
5500, 5
6000, 4
3172, 6
5400, 4
6100, 5
7700, 6
10700, 6
11300, 6
1452, 5
13400, 6
2348, 4
5500, 5
2497, 5
8200, 5
9200, 6
805, 5
8600, 6
9200, 6
8200, 5
8000, 6
2505, 5
9099, 6
6100, 5
4224, 5
7752, 7
9500, 6
8600, 6
7700, 6
9900, 7
6100, 5
5800, 5
7948, 6
6100, 5
10400, 6
7300, 5
11100, 7
7300, 5
2024, 4
4388, 6
9200, 6
8800, 5
10700, 6
1448, 4
3600, 4
7700, 6
10100, 6
7600, 5
7300, 5
7700, 6
5797, 6
6400, 5
5200, 5
8300, 6
6100, 5
11300, 6
9200, 6
9200, 6
8500, 5
6748, 6
5248, 6
8600, 6
8900, 6
11700, 7
4900, 5
10800, 7
12600, 7
6300, 4
5148, 5
7300, 5
7700, 6
9500, 6
6700, 5
4800, 4
10600, 5
6400, 5
3900, 4
8300, 6
6700, 5
6100, 5
3648, 5
6748, 6
8500, 5
7900, 5
7099, 5
8734, 7
9200, 6
9200, 6
3900, 4
7000, 5
8600, 6
9500, 6
8200, 5
6700, 5
2397, 4
1148, 3
1748, 3
1647, 4
6100, 5
8500, 5
4900, 5
7624, 6
1959, 5
2746, 5
2446, 5
2446, 5
1448, 4
7000, 5
10600, 5
11300, 6
237, 5
1371, 5
2596, 5
2595, 5
5500, 5
7300, 5
5148, 5
6700, 5
2896, 5
2296, 5
1796, 4
1797, 4
3204, 5
7300, 5
8300, 6
9500, 6
6300, 4
4142, 5
5124, 5
11000, 6
8352, 7
4142, 5
3247, 5
9800, 6
8300, 6
9200, 6
9400, 5
4224, 5
7300, 5
6400, 5
10400, 6
9200, 6
6724, 6
11255, 6
6124, 6
4824, 5
10100, 6
8900, 6
3900, 4
2649, 4
9200, 6
8597, 6
9500, 6
7900, 5
6100, 5
5724, 5
7400, 6
5800, 5
2296, 5
1947, 4
1647, 4
3046, 5
7248, 6
2610, 6
5500, 5
3947, 6
1947, 4
1171, 5
2746, 5
1156, 4
6700, 5
4900, 5
9200, 6
1424, 4
2547, 4
2446, 5
2559, 5
1521, 5
8000, 6
4442, 5
9424, 6
7000, 5
2697, 4
1310, 5
199, 2
2097, 4
5724, 5
3948, 5
11700, 7
9800, 6
460, 4
5700, 4
9500, 6
5200, 5
748, 3
7000, 5
5800, 5
7600, 5
4500, 4
9200, 6
9800, 6
8600, 6
7400, 6
1456, 5
7700, 6
8900, 6
11300, 6
10400, 6
2044, 5
9500, 6
7200, 4
1400, 3
6400, 5
8600, 6
7900, 5
5100, 4
10100, 6
6700, 5
6700, 5
7600, 5
8500, 5
400, 2
2596, 5
1022, 4
698, 3
1502, 5
7600, 5
7300, 5
7300, 5
9800, 6
1647, 4
2105, 5
3346, 5
2596, 5
7024, 6
9200, 6
6100, 5
5424, 5
1996, 5
2097, 4
1497, 4
1947, 4
7500, 4
8900, 6
6100, 5
9800, 6
896, 4
2446, 5
231, 4
1647, 4
7000, 5
5200, 5
7700, 6
5500, 5
3352, 6
7000, 5
5448, 5
6100, 5
5947, 6
4500, 4
4800, 4
8500, 5
5500, 5
7900, 5
2900, 3
7900, 5
8600, 6
8800, 5
4200, 4
2547, 5
1448, 4
10400, 6
9800, 6
9400, 5
8600, 6
9500, 6
6247, 6
7400, 6
5148, 5
6700, 5
7548, 5
5800, 5
9400, 5
6100, 5
464, 5
3952, 6
2470, 6
722, 4
2397, 4
2146, 5
6400, 5
9500, 6
6100, 5
7600, 5
2746, 5
3196, 5
2146, 5
2097, 4
7648, 6
6100, 5
6048, 5
2052, 5
1947, 4
1797, 4
2596, 5
2896, 5
8000, 6
12200, 6
4200, 4
9400, 5
3346, 5
1797, 4
2446, 5
3196, 5
6700, 5
6721, 6
8900, 6
6200, 6
11400, 7
7300, 5
3952, 5
6700, 5
6700, 5
10400, 6
1056, 4
3852, 5
8800, 5
5148, 5
2797, 5
6700, 5
4547, 6
5400, 4
8300, 6
760, 5
1148, 4
5200, 5
9700, 5
3900, 4
6400, 5
3500, 3
5148, 5
6100, 5
3900, 4
4248, 5
7100, 6
460, 5
5800, 5
12800, 6
9148, 6
5800, 5
7300, 5
8000, 6
12600, 7
8900, 6
1400, 3
3948, 5
1458, 6
5200, 5
7700, 6
4800, 4
6100, 5
6648, 5
3097, 5
6100, 5
4524, 5
2698, 5
5500, 5
7924, 6
8897, 6
5800, 5
2300, 3
12800, 6
7248, 5
5500, 5
4800, 4
1448, 4
9800, 6
7600, 5
7600, 5
8600, 6
5700, 4
9400, 5
7100, 6
7700, 6
1923, 5
4500, 4
2448, 4
7300, 5
7300, 5
3204, 5
5124, 5
7000, 5
9700, 5
6400, 5
2352, 5
10100, 6
7300, 5
2648, 4
8000, 6
6300, 4
8900, 6
4200, 4
754, 4
10400, 6
5700, 4
1572, 5
6400, 5
7600, 5
5800, 5
7600, 5
6400, 5
7100, 6
8300, 6
464, 5
7600, 5
5800, 5
8200, 5
7400, 6
5139, 6
7700, 6
8600, 6
9148, 6
7600, 5
5800, 5
9200, 6
6100, 5
10400, 6
7553, 7
2231, 5
7600, 5
6000, 4
8600, 6
4388, 6
3415, 6
1400, 3
7300, 5
6400, 5
1596, 5
8248, 6
6748, 6
7000, 5
7600, 5
3247, 5
9800, 6
4524, 5
9500, 6
3900, 4
10700, 6
13500, 7
6400, 5
13300, 8
7600, 5
4200, 4
8500, 5
4800, 4
3878, 5
7900, 5
6700, 5
8300, 6
14400, 7
10700, 6
10400, 6
8500, 5
8224, 6
3768, 5
8200, 5
3800, 3
12300, 7
2947, 5
6700, 5
4200, 4
10100, 6
7924, 6
9700, 5
3898, 5
3800, 3
7768, 6
4500, 4
5813, 6
7000, 5
3578, 5
8500, 5
4800, 4
2948, 4
7700, 6
11100, 7
9200, 6
7000, 5
7600, 5
9200, 6
8200, 5
8824, 6
3598, 5
5700, 4
6700, 5
8300, 6
11900, 6
5724, 5
4200, 4
3948, 5
6724, 6
4748, 4
5200, 5
10400, 6
5200, 5
9100, 5
4224, 5
9800, 6
7600, 5
7900, 5
7600, 5
7600, 5
6100, 5
5500, 5
8400, 4
6400, 5
5100, 4
7000, 5
5797, 5
7248, 5
1424, 4
5148, 5
6048, 5
10200, 7
7300, 5
13500, 7
12000, 7
5500, 5
8300, 6
5248, 6
12600, 7
10800, 7
4900, 5
6494, 6
2900, 3
7000, 5
7884, 6
9800, 6
6348, 5
4252, 6
3600, 4
8000, 6
9800, 6
6700, 5
9500, 6
1748, 4
7000, 5
5700, 4
7600, 5
8900, 6
10500, 7
6400, 5
6700, 5
7000, 5
7900, 5
9800, 6
4224, 5
2947, 5
6700, 5
8600, 6
5820, 6
6700, 5
11200, 5
3300, 4
2697, 5
5500, 5
6652, 6
4552, 6
6124, 6
4824, 5
8800, 5
8500, 5
7649, 6
4248, 5
11600, 6
4848, 5
3600, 4
4852, 6
5148, 5
1730, 5
9400, 5
8200, 5
7400, 6
6500, 6
6491, 6
448, 3
1896, 5
6348, 5
8600, 6
5100, 4
11900, 6
7648, 6
7324, 6
3548, 4
6100, 5
6448, 6
9800, 6
9500, 6
6800, 6
11900, 6
6700, 5
4548, 5
7300, 5
9700, 5
8200, 5
6700, 5
2247, 4
3646, 5
2896, 5
2547, 4
10400, 6
3048, 5
13200, 7
2900, 3
2296, 5
2296, 5
2097, 4
2445, 5
6700, 5
9200, 6
7300, 5
9400, 5
1160, 4
1026, 5
2247, 4
3046, 5
6900, 4
2700, 4
14600, 6
4248, 5
233, 4
2446, 5
2097, 4
2896, 5
6124, 6
5800, 5
7000, 5
7348, 6
4248, 5
8207, 7
2308, 5
3948, 5
8200, 5
4200, 4
7600, 5
7952, 7
448, 3
6600, 4
7900, 5
1700, 3
5148, 5
2048, 4
8000, 6
400, 2
10700, 6
7000, 5
10100, 6
448, 3
6000, 4
7948, 6
456, 4
7100, 6
5448, 5
5800, 5
8000, 6
4848, 5
1448, 4
6400, 5
3048, 5
8900, 6
233, 4
3196, 5
2596, 5
2247, 4
6400, 5
6700, 5
8900, 6
9200, 6
2746, 5
2544, 5
3046, 5
2746, 5
8200, 5
8300, 6
8824, 6
4800, 4
1971, 5
1947, 4
2896, 5
1172, 4
6400, 5
8200, 5
9700, 5
6148, 6
1346, 4
2296, 5
2446, 5
872, 4
1799, 3
7400, 6
2223, 5
4524, 5
6324, 5
10100, 6
2647, 5
3765, 5
7300, 5
3547, 5
9000, 7
5800, 5
7600, 5
9500, 6
5823, 5
6100, 5
9500, 6
7900, 5
6700, 5
8300, 6
3624, 5
860, 4
7900, 5
10400, 6
8600, 6
9500, 6
4247, 6
4442, 5
9724, 6
7624, 6
4597, 5
10100, 6
6400, 5
5424, 5
6724, 6
9700, 5
1914, 5
2296, 5
2746, 5
1797, 4
7200, 4
3600, 4
8300, 6
10000, 5
2896, 5
2097, 4
1947, 4
237, 5
6700, 5
9508, 7
8900, 6
9197, 6
2247, 4
2296, 5
2397, 4
2446, 5
8847, 7
3900, 4
8900, 6
1424, 4
1996, 5
1497, 4
3196, 5
2259, 5
4816, 5
7499, 6
5548, 6
9500, 6
10400, 6
9600, 7
7300, 5
7400, 6
7900, 5
5124, 5
9200, 6
11600, 6
7300, 5
9800, 6
7400, 6
6700, 5
7300, 5
8000, 6
7900, 5
3948, 5
10700, 6
6000, 4
5500, 5
5500, 5
5448, 5
1152, 5
5500, 5
6700, 5
4552, 6
8600, 6
6400, 5
9500, 6
3548, 4
8500, 5
3300, 4
6448, 6
2296, 5
1202, 5
1472, 4
2596, 5
6100, 5
10100, 6
8500, 5
3052, 6
1352, 5
4145, 6
2547, 4
3245, 6
10700, 6
677, 5
9400, 5
1124, 4
722, 4
876, 5
1797, 4
1148, 3
5124, 5
7300, 5
3900, 4
9200, 6
1821, 5
1797, 4
3496, 5
1996, 5
11200, 5
2797, 5
9800, 6
9500, 6
10700, 6
10700, 6
8224, 6
2448, 4
9800, 6
4391, 6
5700, 4
700, 2
6100, 5
4252, 6
6100, 5
10400, 6
7924, 6
754, 4
6100, 5
11100, 7
7900, 5
8600, 6
1748, 4
7000, 5
8200, 5
6100, 5
4200, 4
8300, 6
11200, 5
9200, 6
6100, 5
6400, 5
5724, 5
10200, 7
11000, 6
5148, 5
6800, 6
10000, 5
6100, 5
7000, 5
9100, 5
5748, 5
8300, 6
7348, 6
8800, 5
4800, 4
6400, 5
7924, 6
3600, 4
4452, 5
10400, 6
4200, 4
3948, 5
8200, 5
7700, 6
8600, 6
4878, 6
5800, 5
6724, 6
2471, 4
5800, 5
13800, 7
6100, 5
4949, 6
7600, 5
6400, 5
9800, 6
3552, 5
4248, 5
7700, 6
6300, 4
7600, 5
5124, 5
4255, 5
8900, 6
7700, 6
7300, 5
7000, 5
4100, 3
2499, 4
11300, 6
11400, 7
4600, 5
7600, 5
9700, 5
10448, 7
1748, 4
10100, 6
10700, 6
9800, 6
4800, 4
2647, 5
5800, 5
456, 4
6700, 5
7600, 5
452, 4
8300, 6
1748, 4
8600, 6
10700, 6
6100, 5
5748, 5
5500, 5
1448, 4
8600, 6
7048, 6
8600, 6
6100, 5
5124, 5
9500, 6
7000, 5
8600, 6
6400, 5
1152, 5
7300, 5
6400, 5
9948, 5
3924, 5
5497, 5
9800, 6
4068, 5
4824, 5
11600, 6
4224, 5
8900, 6
10700, 6
2966, 5
2598, 4
4748, 4
8800, 5
12300, 7
6400, 5
9500, 6
10400, 6
11300, 6
16600, 8
6900, 4
3224, 4
15900, 7
2300, 3
5400, 4
5100, 4
8800, 5
10100, 6
5800, 5
2507, 5
4048, 5
9800, 6
3204, 5
6700, 5
3765, 5
12300, 7
10300, 5
9200, 6
4500, 4
1998, 4
9200, 6
1448, 4
10100, 6
6000, 4
7648, 6
11900, 6
6400, 5
6100, 5
1448, 4
6100, 5
5200, 5
11000, 6
10400, 6
11300, 6
8600, 6
3248, 4
7024, 6
5100, 4
13500, 7
12000, 7
6100, 5
3578, 5
4200, 4
8800, 5
7300, 5
6700, 5
9500, 6
15100, 8
9200, 6
9800, 6
6100, 5
5700, 4
8600, 6
2300, 3
11000, 6
7600, 5
9400, 5
6300, 4
10100, 6
6948, 5
6700, 5
5100, 4
11000, 6
6000, 4
1848, 4
8200, 5
8181, 6
7200, 4
5500, 5
4500, 4
7724, 7
2648, 4
8500, 5
10500, 7
6800, 6
6100, 5
9200, 6
11300, 6
11000, 6
8200, 5
4800, 4
5200, 5
9310, 6
7000, 5
4500, 4
7000, 5
6984, 6
7600, 5
11300, 6
460, 5
5500, 5
11100, 7
6700, 5
3600, 4
13500, 7
6649, 5
7700, 6
5347, 6
7600, 5
6300, 4
6724, 6
6300, 4
7700, 6
5500, 5
6100, 5
7300, 5
6400, 5
1454, 5
1148, 4
8224, 6
7700, 6
6100, 5
7000, 5
7600, 5
9707, 7
6400, 5
4200, 4
7000, 5
9200, 6
1424, 4
4248, 5
9800, 6
7000, 5
3624, 5
4200, 4
8300, 6
7600, 5
2048, 4
6100, 5
6400, 5
6700, 5
8000, 6
7600, 5
6400, 5
6400, 5
8248, 6
2300, 3
11000, 6
6348, 5
7600, 5
4248, 5
3954, 6
5424, 5
11300, 6
2048, 4
1452, 5
8000, 6
13800, 7
3948, 5
8800, 5
11000, 6
8900, 6
8300, 6
8524, 6
6700, 5
2097, 4
2397, 4
2247, 4
2247, 4
9500, 6
4548, 5
9100, 5
8000, 6
572, 4
1647, 4
1995, 5
2896, 5
4800, 4
9500, 6
3300, 4
5748, 5
726, 5
2097, 4
1671, 5
2746, 5
6100, 5
4824, 5
4224, 5
9323, 7
2421, 5
2121, 5
2271, 5
1496, 5
9200, 6
4848, 5
10100, 6
11000, 6
5748, 5
6400, 5
9748, 6
6724, 6
7297, 5
7000, 5
1448, 4
4100, 3
4848, 5
7873, 6
400, 2
8900, 6
9100, 5
1148, 4
6700, 5
9400, 5
6148, 6
3024, 5
1754, 5
7600, 5
6700, 5
7600, 5
8048, 7
7600, 5
3000, 4
6100, 5
10400, 6
3924, 5
4800, 4
448, 3
7000, 5
6448, 6
3496, 5
3046, 5
1512, 6
2097, 4
10000, 5
7000, 5
9200, 6
2643, 5
1326, 5
2896, 5
2896, 5
3095, 6
9400, 5
7348, 6
8500, 5
10400, 6
1652, 5
2620, 6
2296, 5
2446, 5
8000, 6
7400, 6
7900, 5
5424, 5
2746, 5
1947, 4
1647, 4
1947, 4
3824, 4
10400, 6
2048, 4
8300, 6
3948, 5
1748, 4
9500, 6
4200, 4
2348, 4
5424, 5
4848, 5
5100, 4
4100, 3
2648, 4
6700, 5
7900, 5
11600, 6
6700, 5
7900, 5
4248, 5
448, 3
6700, 5
6028, 6
10100, 6
5448, 5
4500, 4
4800, 4
11600, 6
10100, 6
1748, 4
7600, 5
6008, 6
400, 2
6100, 5
6100, 5
6748, 6
2896, 5
1196, 4
233, 4
2446, 5
2348, 4
4400, 3
7300, 5
5500, 5
2599, 6
1996, 5
2097, 4
2097, 4
13200, 7
6700, 5
9200, 6
6100, 5
2097, 4
223, 3
2596, 5
2746, 5
11600, 6
3415, 6
6400, 5
8200, 5
1521, 5
2746, 5
2097, 4
1996, 5
3697, 5
5800, 5
8300, 6
9800, 6
7700, 6
1130, 5
1700, 3
3247, 5
9200, 6
3448, 5
10100, 6
8500, 5
7300, 5
5800, 5
8200, 5
7168, 6
1698, 4
8300, 6
4329, 5
3640, 6
8200, 5
3300, 4
9100, 5
5108, 5
4500, 4
6700, 5
8900, 6
6700, 5
8200, 5
6100, 5
8500, 5
7600, 5
8800, 5
9400, 5
4142, 5
7100, 6
2746, 5
722, 4
1996, 5
2454, 6
9200, 6
8500, 5
8900, 6
4224, 5
2746, 5
2296, 5
998, 3
2282, 5
8200, 5
6100, 5
8300, 6
7000, 5
2896, 5
2296, 5
1797, 4
4996, 5
3394, 5
3578, 5
2357, 5
8600, 6
3695, 6
2746, 5
2397, 4
2397, 4
2296, 5
5124, 5
8900, 6
1947, 4
6948, 5
7000, 5
6300, 4
8948, 7
4448, 4
11400, 7
2306, 5
4500, 4
3346, 5
3346, 5
748, 3
6800, 6
5100, 4
6424, 6
8300, 6
6100, 5
1148, 4
5100, 4
7900, 5
7000, 5
8212, 6
3296, 6
8900, 6
8900, 6
10300, 5
8900, 6
8600, 6
2300, 3
2746, 5
2776, 5
7700, 6
8000, 6
9800, 6
10299, 7
5100, 4
10100, 6
3340, 5
12000, 7
8900, 6
227, 4
9800, 6
3247, 5
6100, 5
7000, 5
5100, 4
460, 4
9500, 6
10100, 6
3765, 5
400, 2
10400, 6
4824, 5
6400, 5
2348, 4
14300, 6
6048, 5
72, 5
11700, 7
6300, 4
7900, 5
8948, 7
9200, 6
9800, 6
12700, 8
8900, 6
673, 4
9500, 6
1448, 4
5748, 5
8300, 6
8800, 5
1947, 4
4824, 5
8900, 6
4452, 5
1448, 4
7000, 5
9800, 6
7000, 5
7300, 5
8200, 5
4500, 4
1454, 5
2997, 4
10100, 6
7100, 6
8000, 6
11000, 6
2394, 4
8900, 6
5700, 4
8000, 6
6100, 5
7324, 6
2197, 5
9800, 6
8800, 5
8200, 5
8500, 5
6000, 4
9200, 6
11300, 6
7300, 5
7624, 6
2296, 5
8300, 6
4500, 4
6700, 5
7898, 6
5000, 3
11400, 7
7000, 5
6400, 5
9700, 5
7600, 5
1448, 4
11700, 7
12600, 7
6700, 5
7900, 5
7000, 5
7600, 5
5800, 5
7000, 5
8600, 6
1164, 5
3099, 4
11000, 6
8400, 4
700, 2
4800, 4
11700, 7
6100, 5
7900, 5
7400, 6
10700, 6
8200, 5
11400, 7
5124, 5
11400, 7
7600, 5
2296, 5
6400, 5
6400, 5
10700, 6
6600, 4
4800, 4
12500, 6
6000, 4
7300, 5
5748, 5
6348, 5
5200, 5
8500, 5
8600, 6
1452, 5
5748, 5
10700, 6
7300, 5
9800, 6
7000, 5
5800, 5
4800, 4
8800, 5
1298, 3
3800, 3
1673, 5
3748, 5
1947, 4
4524, 5
8300, 6
4142, 5
12200, 6
8800, 5
8000, 6
6100, 5
6700, 5
1497, 4
10400, 6
7100, 6
8300, 6
1056, 4
5100, 4
1452, 5
4848, 5
1748, 4
10800, 7
9800, 6
7600, 5
7300, 5
11300, 6
8900, 6
460, 5
4200, 4
6700, 5
9200, 6
4548, 5
8600, 6
7348, 6
8600, 6
6048, 5
7300, 5
7600, 5
6700, 5
8600, 6
4150, 6
6100, 5
2207, 4
7117, 7
3046, 5
2948, 4
6400, 5
5100, 4
6348, 5
1746, 5
8800, 5
1748, 4
7000, 5
13800, 7
8200, 5
8600, 6
1010, 4
11300, 6
8800, 5
7671, 5
8500, 5
7700, 6
2097, 4
6400, 5
5200, 5
6000, 4
3324, 5
8700, 7
2197, 5
7055, 6
5100, 4
7900, 5
2596, 5
4139, 5
7000, 5
9800, 6
7500, 4
5700, 4
12900, 7
8600, 6
9500, 6
13100, 6
3924, 5
5124, 5
2121, 5
9500, 6
6300, 4
9200, 6
10400, 6
8300, 6
10700, 6
9800, 6
12900, 7
9100, 5
7900, 5
5984, 5
8500, 5
5310, 5
2300, 3
5500, 5
4700, 3
2848, 5
4200, 4
1448, 4
7600, 5
13200, 7
6400, 5
3924, 5
9800, 6
7300, 5
9500, 6
7900, 5
6400, 5
9200, 6
8300, 6
6700, 5
7300, 5
7000, 5
7000, 5
3748, 5
1154, 5
11000, 6
7300, 5
3200, 3
7300, 5
8248, 6
5800, 5
7000, 5
10300, 5
5400, 4
5500, 5
4848, 5
1572, 5
9500, 6
7348, 6
6100, 5
5100, 4
8200, 5
7300, 5
8260, 7
4824, 5
8500, 5
6700, 5
5500, 5
7300, 5
4828, 6
7600, 5
3500, 3
4248, 5
2600, 3
7300, 5
5500, 5
6700, 5
11100, 7
5548, 6
12200, 6
8900, 6
4900, 5
7600, 5
10400, 6
8500, 5
10700, 6
6700, 5
7300, 5
5748, 5
7000, 5
8900, 6
6848, 4
7800, 4
13200, 7
3391, 5
5100, 4
7900, 5
4500, 4
9200, 6
11900, 6
6300, 4
3697, 5
9500, 6
10000, 5
6300, 4
2745, 6
7900, 5
1154, 5
8900, 6
8000, 6
4448, 4
10700, 6
8800, 5
4900, 5
6300, 4
14400, 7
7600, 5
1754, 5
3017, 5
9200, 6
5448, 5
1998, 4
8200, 5
7324, 6
5800, 5
4200, 4
6700, 5
4949, 6
7300, 5
7300, 5
3045, 6
6700, 5
10400, 6
7300, 5
4200, 4
2547, 5
5400, 4
11300, 6
6222, 6
6884, 5
6900, 4
10242, 6
2896, 5
3948, 5
6400, 5
4200, 4
7249, 5
4848, 5
7000, 5
8600, 6
12200, 6
11600, 6
7300, 5
7600, 5
6000, 4
7000, 5
10800, 7
7000, 5
10100, 6
7048, 6
8800, 5
7600, 5
2600, 3
3578, 5
10100, 6
10400, 6
8200, 5
11600, 6
6600, 4
5200, 5
8000, 6
6600, 4
10800, 7
6300, 4
10400, 6
5200, 5
7500, 4
233, 4
8200, 5
10400, 6
5100, 4
9500, 6
1454, 5
9248, 7
6400, 5
3196, 5
5200, 5
12200, 6
3652, 6
6700, 5
6100, 5
8900, 6
8900, 6
3046, 5
7600, 5
6100, 5
452, 4
7200, 4
10300, 5
5500, 5
1796, 4
9200, 6
2497, 5
9200, 6
5500, 5
199, 3
7600, 5
6700, 5
10100, 6
2795, 5
7600, 5
3196, 5
4500, 4
8200, 5
11948, 7
9200, 6
14700, 7
4548, 5
10600, 5
1726, 6
448, 3
7207, 6
9500, 6
10124, 7
5148, 5
10500, 7
797, 4
6700, 5
10100, 6
2647, 5
6300, 4
7900, 5
4448, 4
5800, 5
6700, 5
4524, 5
3648, 5
12600, 7
4800, 4
6400, 5
6600, 4
6400, 5
8000, 6
2296, 5
6648, 5
10700, 6
9200, 6
5400, 4
8500, 5
8549, 6
4224, 5
5100, 4
7000, 5
7300, 5
4524, 5
8300, 6
5448, 5
3017, 5
7900, 5
9200, 6
8800, 5
8900, 6
6400, 5
12600, 7
10700, 6
10400, 6
10100, 6
7400, 6
5800, 5
6300, 4
9700, 5
6400, 5
5800, 5
12200, 6
8300, 6
6100, 5
11700, 7
5400, 4
10400, 6
12300, 7
2259, 5
10400, 6
7000, 5
5800, 5
6700, 5
6100, 5
1452, 5
5700, 4
7800, 4
3800, 3
3300, 4
4548, 5
9400, 5
5148, 5
7900, 5
2746, 5
2698, 5
7548, 6
11300, 6
8000, 6
7000, 5
8500, 5
6100, 5
8900, 6
9200, 6
5700, 4
2947, 5
6000, 4
7900, 5
2048, 4
6100, 5
3796, 5
1346, 4
6700, 5
8548, 6
9524, 7
5500, 5
6900, 4
5800, 5
7400, 6
5323, 6
3900, 4
11000, 6
2247, 4
7900, 5
6400, 5
5500, 5
7600, 5
8894, 6
2697, 4
5500, 5
3900, 4
7000, 5
6100, 5
3348, 5
8600, 6
5100, 4
3041, 6
4500, 4
3924, 5
7000, 5
13000, 5
7900, 5
