Evaluations, Played
1373, 4
1661, 4
1597, 4
1789, 4
4992, 5
4125, 6
6656, 5
3200, 4
1533, 4
1597, 4
1469, 4
2300, 5
11008, 7
6656, 5
7552, 6
4760, 6
1533, 4
1085, 4
2044, 5
2172, 5
7552, 6
9856, 7
7424, 5
9216, 6
1980, 5
2108, 5
1214, 3
1417, 5
3584, 5
2996, 6
4400, 5
5424, 6
4224, 4
8960, 6
578, 5
3120, 5
6400, 5
4736, 4
4736, 5
5632, 4
2269, 5
5632, 5
5888, 5
2096, 4
4784, 5
6272, 5
6656, 6
4736, 5
7680, 7
8832, 6
572, 4
7424, 6
4400, 6
3376, 4
3584, 4
7040, 6
7552, 6
7168, 6
572, 4
5888, 5
6528, 5
5784, 6
6656, 6
4736, 5
2108, 5
1917, 4
1788, 5
2556, 5
3712, 4
6656, 5
4735, 5
4608, 5
1353, 5
1916, 5
1405, 4
287, 4
4864, 5
6704, 6
5632, 5
4272, 5
2044, 5
2428, 5
1365, 5
1390, 4
5760, 5
6144, 5
5552, 6
4992, 5
2108, 5
662, 4
1521, 6
1533, 4
4608, 5
7600, 7
5808, 6
4144, 5
6400, 5
2100, 5
6296, 6
7680, 6
5376, 5
3200, 4
1263, 4
7680, 6
6656, 5
8192, 5
7552, 5
3120, 4
5760, 5
5183, 6
7064, 6
4352, 5
8448, 6
6016, 5
6144, 5
4736, 5
7296, 5
3968, 5
5248, 5
6016, 5
11136, 7
3248, 4
1432, 4
4916, 7
2944, 4
7040, 6
6168, 6
2509, 5
1916, 5
1916, 5
1277, 4
1877, 5
5248, 4
6912, 4
8320, 6
3712, 4
1557, 5
1365, 5
1661, 4
1086, 3
7552, 6
2269, 5
7168, 5
5760, 5
1853, 4
293, 5
1788, 5
2044, 5
7168, 6
2864, 4
1592, 5
4352, 4
1180, 5
1086, 3
1724, 5
289, 4
7192, 7
8255, 7
6400, 5
3968, 5
3328, 4
6016, 6
1328, 4
6016, 5
3584, 4
4120, 5
6656, 5
7424, 5
4159, 5
4864, 5
4480, 4
5326, 5
7168, 6
8447, 7
5248, 5
1845, 6
6528, 5
1968, 4
4480, 5
3462, 6
3888, 4
2095, 5
5040, 5
5807, 6
5504, 5
5040, 5
4912, 6
7424, 6
3968, 4
6784, 6
7552, 5
9472, 6
2108, 5
1980, 5
2876, 5
1341, 4
6656, 5
6912, 6
3504, 5
9856, 6
1110, 4
1980, 5
1086, 6
2044, 5
6912, 5
3328, 4
5120, 5
3632, 5
1621, 5
2044, 5
854, 4
1341, 4
7552, 5
4760, 5
4511, 5
7936, 6
2108, 5
1533, 4
1661, 4
1341, 4
1790, 4
6144, 6
7424, 6
3072, 4
7936, 6
4736, 5
6528, 6
8064, 6
7680, 5
1944, 4
7808, 5
9728, 6
3200, 4
2748, 6
7424, 6
4992, 5
7296, 5
4864, 4
7552, 6
7424, 5
6016, 5
6528, 5
2612, 5
7808, 5
7936, 6
8448, 6
4096, 4
4608, 4
572, 5
8832, 6
5296, 6
5552, 6
8064, 6
6448, 6
6528, 5
3200, 4
5632, 6
6656, 5
4736, 4
6656, 6
2030, 4
1366, 5
6528, 5
4736, 5
1814, 5
1734, 5
7552, 5
7040, 6
5656, 6
1712, 4
4224, 4
7424, 6
5632, 5
4480, 4
7296, 6
5760, 5
3328, 4
4272, 5
2224, 4
4224, 5
8064, 6
5632, 5
5888, 5
4608, 5
8216, 7
4864, 5
6528, 6
5760, 5
7168, 5
9216, 8
7680, 6
2608, 4
4096, 5
2469, 6
7552, 5
3712, 5
4480, 4
4441, 7
2909, 5
2584, 5
8576, 6
2172, 6
6144, 6
5888, 5
5632, 5
983, 4
4608, 5
6656, 6
8064, 7
6400, 5
828, 5
6400, 5
2352, 5
7680, 6
6144, 5
5040, 6
5248, 6
5504, 5
4912, 5
3380, 6
2200, 4
7424, 6
5504, 5
5504, 5
2301, 5
5726, 6
5504, 6
3328, 4
3864, 5
2780, 6
5632, 5
5248, 4
4016, 5
5760, 5
3328, 4
2484, 5
5248, 5
4479, 5
3840, 4
4660, 6
6784, 5
7040, 6
1518, 5
7296, 6
570, 4
4224, 5
570, 4
8960, 6
5376, 4
4528, 4
2816, 4
4736, 4
2669, 5
4736, 6
8064, 6
6528, 6
11776, 8
5287, 6
6680, 6
6528, 4
1664, 3
4204, 6
7424, 6
7040, 5
4992, 5
7808, 6
4992, 6
6016, 5
9344, 6
5245, 6
4790, 7
1688, 4
8448, 5
9216, 5
3456, 5
4157, 7
4528, 5
6272, 6
1269, 5
3888, 5
7936, 6
3072, 4
8320, 6
6784, 6
6784, 5
8704, 7
1664, 3
2096, 4
5504, 5
6016, 5
6912, 6
11008, 6
7808, 6
4813, 6
2688, 4
5248, 4
2621, 5
6784, 6
6016, 5
6400, 6
5632, 5
7680, 6
4352, 5
1456, 4
7808, 6
1139, 5
4352, 4
4608, 5
6016, 5
3712, 5
4480, 5
4352, 4
7296, 6
7168, 6
5632, 5
7296, 6
7936, 7
7168, 6
6400, 5
7680, 6
9344, 6
5656, 6
2688, 3
6528, 6
4784, 5
8960, 6
4352, 5
6784, 5
9984, 6
6400, 5
11136, 7
6400, 5
1456, 4
2940, 6
5760, 5
8448, 6
5504, 5
6912, 6
4224, 5
2029, 5
6784, 6
2462, 5
6656, 6
7936, 5
6144, 6
5760, 4
7040, 5
6272, 5
5120, 6
6528, 5
3840, 5
3072, 4
6656, 5
6272, 5
6912, 5
5375, 5
8704, 6
3830, 6
4736, 5
6656, 5
8832, 6
1328, 4
4992, 5
4736, 5
7936, 5
10240, 7
5120, 5
6528, 5
1135, 4
5760, 6
2944, 4
8960, 6
5040, 5
5376, 5
5632, 4
6656, 6
10112, 7
1518, 5
4016, 6
9600, 6
5760, 6
5632, 5
7168, 6
3888, 5
6784, 5
4224, 4
1982, 4
7296, 5
9088, 5
7936, 6
1664, 3
4608, 5
5040, 5
6832, 6
7040, 6
5424, 6
6016, 5
10112, 6
4224, 5
4278, 5
3376, 5
5632, 5
4352, 6
5760, 6
4608, 5
4224, 4
3840, 5
4656, 6
6784, 5
6400, 6
3229, 5
5504, 6
1541, 5
2556, 5
1110, 4
958, 3
4992, 5
7040, 6
5016, 5
7168, 6
1353, 5
2108, 5
662, 4
2428, 5
7552, 6
3840, 5
5120, 5
6528, 5
1684, 6
1917, 4
2300, 5
878, 4
8192, 6
4404, 6
1584, 4
572, 4
1788, 5
2300, 5
1773, 5
1621, 5
6144, 5
4248, 5
3197, 6
6912, 5
8064, 6
3870, 5
6912, 6
8192, 6
5725, 7
6333, 7
7936, 5
6528, 6
3224, 5
6784, 5
5120, 5
4096, 4
9472, 6
6016, 6
2494, 5
2560, 4
5888, 5
5679, 5
7424, 6
5528, 6
7552, 6
8192, 6
4096, 5
6527, 6
3712, 4
3181, 6
4992, 5
5632, 5
5120, 6
4376, 6
4045, 6
6528, 6
1102, 5
906, 5
1493, 5
2108, 5
3006, 5
2749, 5
4589, 6
3486, 5
1533, 4
1756, 5
2492, 5
2172, 5
4224, 5
8576, 6
7936, 6
6656, 5
2300, 5
2428, 5
1148, 5
2236, 5
6144, 5
6912, 5
8832, 6
4992, 5
1493, 5
1724, 5
2172, 5
906, 4
4285, 6
4736, 5
4352, 3
4223, 5
8960, 6
9856, 7
4736, 4
4096, 5
3840, 3
9984, 6
8832, 6
3456, 4
6656, 5
6622, 6
4224, 4
5248, 5
4992, 5
6272, 5
6656, 5
6656, 5
3888, 6
7552, 6
6784, 6
2304, 4
5632, 5
7424, 6
1280, 3
9216, 7
9344, 6
5376, 5
9344, 6
5376, 5
7296, 6
4736, 4
3584, 5
7424, 6
1916, 5
1213, 4
1178, 5
1214, 3
6424, 6
3968, 5
8192, 5
8320, 6
1085, 4
1597, 4
1481, 5
2172, 5
5120, 5
5760, 5
5144, 6
9472, 7
726, 4
1469, 4
2171, 6
1597, 4
4096, 5
8192, 5
576, 5
4480, 5
1645, 5
1341, 4
1238, 4
1341, 4
6680, 6
2736, 5
5248, 5
5296, 5
6960, 6
2560, 4
5376, 5
5248, 4
4096, 4
4224, 4
3712, 4
6528, 5
9856, 7
9472, 6
5760, 5
7936, 6
7040, 6
2224, 4
4736, 5
6912, 6
6448, 6
4632, 5
5424, 5
863, 5
3200, 3
5631, 5
5248, 5
9088, 6
7552, 6
6016, 5
5632, 5
5400, 6
2736, 4
4480, 5
3248, 5
6784, 6
854, 4
2363, 6
1390, 4
1277, 4
2270, 4
8576, 6
3480, 5
2560, 3
2428, 5
1597, 4
2044, 5
1213, 4
6144, 5
8832, 6
4736, 4
6704, 6
2556, 5
1916, 5
1469, 4
1110, 4
7296, 6
8064, 6
5632, 5
6272, 5
2005, 5
1102, 5
1341, 4
1085, 4
5248, 5
5632, 5
6528, 5
2710, 6
7040, 6
8064, 7
1918, 4
6400, 5
3197, 5
1023, 3
9856, 6
826, 5
7680, 6
3456, 4
3325, 6
9088, 5
8960, 5
8832, 6
5376, 4
5040, 5
9216, 6
4144, 5
8576, 6
4864, 5
5016, 6
3248, 5
6400, 5
4224, 5
4992, 4
4736, 4
6784, 5
4352, 4
6269, 6
10496, 8
5888, 5
2159, 5
6400, 6
5120, 5
3456, 5
4736, 5
5400, 6
1332, 5
3456, 5
10624, 7
5376, 6
8960, 7
6272, 5
4912, 5
1423, 5
5376, 5
7808, 6
3480, 5
3736, 5
6040, 6
3584, 5
9216, 6
8448, 6
7168, 6
6335, 6
7424, 5
7040, 6
1588, 5
6272, 5
5632, 5
8832, 6
3840, 4
5888, 5
4864, 4
7936, 6
5376, 5
3712, 5
4543, 5
5656, 5
4480, 4
6144, 6
5632, 5
5144, 5
4480, 5
1279, 3
4864, 5
6016, 5
2237, 5
8576, 7
2688, 3
3504, 5
5760, 6
7424, 6
8064, 6
7040, 6
5504, 4
2996, 5
8448, 7
7040, 6
6272, 5
5376, 5
1334, 5
8064, 6
6656, 6
5040, 5
568, 4
3072, 5
7040, 6
5888, 6
5888, 5
6784, 6
6144, 5
4992, 5
8320, 6
5632, 5
5632, 5
8192, 6
4992, 4
6784, 6
2571, 5
8320, 7
6016, 6
4736, 6
8832, 6
4767, 5
6656, 6
1039, 4
8576, 7
6272, 5
1839, 5
4608, 5
5248, 5
7552, 6
5504, 5
7680, 7
4352, 4
5120, 5
3760, 5
1456, 4
5888, 5
5248, 5
6912, 5
10752, 6
6144, 6
4352, 4
3200, 3
6784, 6
3840, 4
4352, 5
944, 3
1343, 3
2909, 5
2238, 4
5504, 5
2829, 5
5760, 5
3631, 5
7424, 5
5296, 4
5632, 5
3712, 4
9344, 6
8064, 6
5296, 6
4992, 5
4016, 5
6912, 5
3328, 4
8320, 6
3456, 4
5376, 4
1844, 5
6016, 5
6272, 5
9344, 7
6144, 6
2908, 6
5120, 4
1792, 3
7936, 6
6016, 5
4736, 4
5376, 4
5504, 5
6144, 6
4480, 5
6272, 5
3968, 5
5292, 7
5504, 5
3584, 4
4352, 4
5376, 6
5376, 5
4992, 4
5504, 5
6912, 5
10624, 7
7192, 6
768, 2
5248, 4
2944, 4
3760, 5
4608, 5
5504, 5
2103, 6
6144, 4
6912, 5
3248, 4
8704, 6
3968, 3
7103, 6
5376, 5
566, 4
7040, 5
4400, 4
2584, 5
8064, 6
1334, 5
1456, 4
7808, 6
953, 5
6912, 6
4352, 6
5504, 5
5023, 5
6296, 6
4736, 5
1982, 4
9216, 6
3712, 5
6144, 5
4608, 5
5888, 5
5760, 5
7424, 6
3968, 4
8576, 7
5504, 6
6016, 5
8064, 6
7168, 6
4352, 5
5760, 5
4992, 4
7936, 6
7168, 5
8192, 6
3712, 4
7310, 6
4248, 6
7552, 6
4992, 5
7040, 5
2048, 3
2304, 4
4784, 6
8192, 6
2100, 5
5248, 5
8192, 6
1664, 3
5248, 5
5248, 6
2304, 4
6016, 5
8064, 6
6656, 6
4992, 5
6016, 6
5504, 5
5632, 5
7296, 5
6400, 5
7552, 6
2688, 4
3840, 4
5760, 5
8704, 6
4400, 5
7936, 7
3760, 6
6656, 6
4400, 5
9344, 7
7168, 5
4400, 6
7680, 6
5055, 5
8064, 6
6912, 5
5120, 5
6272, 5
7168, 6
2560, 4
6528, 5
6144, 5
6272, 5
1277, 4
1405, 4
1277, 4
1788, 5
5248, 5
6784, 6
4272, 5
3968, 4
1237, 5
1789, 4
1980, 5
1773, 5
4992, 5
3584, 5
1654, 5
5504, 5
2172, 5
1493, 5
1405, 4
1277, 4
6016, 5
2102, 5
3504, 5
1334, 5
1110, 4
1202, 5
2492, 5
2364, 5
7296, 6
4864, 5
2688, 4
6528, 6
8064, 6
7040, 5
7552, 5
7040, 7
5248, 5
6400, 5
7296, 6
6719, 6
3072, 4
7680, 6
6016, 6
566, 4
4016, 5
4608, 4
6272, 5
5823, 5
2102, 5
7680, 6
1560, 4
6784, 6
2478, 6
7860, 8
1464, 5
5632, 5
2688, 4
5760, 6
8448, 6
3760, 5
4736, 5
512, 2
4144, 5
6528, 6
726, 4
279, 3
2812, 5
1134, 4
8576, 6
6144, 6
7552, 6
512, 2
279, 3
2620, 5
1341, 4
1596, 5
5376, 6
3328, 4
5504, 5
6656, 6
2172, 5
1341, 4
1788, 5
2172, 5
5936, 6
7936, 6
6656, 5
6832, 6
1134, 4
1980, 5
1725, 4
2172, 5
4158, 6
8320, 6
7808, 5
5632, 5
5376, 5
5504, 5
6382, 6
9088, 7
6016, 5
2589, 5
7296, 6
7936, 7
3840, 4
6400, 5
5790, 6
5632, 5
1918, 4
2328, 5
2909, 5
8192, 6
1304, 4
5760, 6
5000, 6
4096, 4
3712, 4
6912, 6
3328, 5
6912, 5
7296, 5
8960, 6
6638, 6
4096, 4
4120, 5
3287, 5
5376, 6
3200, 5
1545, 5
2172, 5
2236, 5
1469, 4
6144, 5
2560, 4
2719, 4
5760, 5
1852, 5
1788, 5
1980, 5
1533, 4
7296, 6
2838, 6
5789, 7
4616, 5
1669, 5
1533, 4
1628, 5
2492, 5
5120, 5
4096, 4
7192, 6
4992, 5
1852, 5
726, 4
1660, 5
1853, 4
3584, 4
5632, 5
6448, 6
6912, 6
5760, 6
4224, 5
7552, 6
8832, 7
3584, 3
6168, 6
1588, 5
7424, 5
4144, 5
7040, 6
4992, 4
4096, 4
4224, 5
4784, 5
9600, 8
5632, 5
6784, 6
1208, 5
6400, 6
3584, 4
6656, 5
8704, 6
1206, 5
6784, 6
5168, 6
2358, 5
7296, 6
4248, 6
5808, 7
7552, 6
6016, 5
7168, 6
2108, 5
1262, 4
1533, 4
1916, 5
5504, 5
9984, 6
1980, 6
6400, 6
1012, 5
1724, 5
287, 4
2364, 5
9088, 7
6784, 5
2509, 5
7808, 6
1788, 5
1980, 5
1852, 5
1469, 4
5120, 5
4096, 5
3456, 5
8064, 6
289, 4
1788, 5
1896, 6
2300, 5
4125, 6
5504, 5
4632, 5
8448, 6
2712, 5
5248, 5
2840, 5
7247, 6
2237, 5
4120, 6
11136, 7
4480, 4
7472, 6
6479, 5
7168, 4
3069, 5
3646, 5
5504, 4
4736, 5
6272, 6
4788, 6
5808, 6
4656, 5
5888, 6
2432, 4
6656, 6
3200, 3
5504, 5
6784, 5
576, 5
5552, 5
2712, 5
2456, 5
3760, 6
5040, 6
7168, 7
1792, 3
5376, 5
1200, 4
7808, 6
6144, 5
10368, 7
5887, 5
951, 5
4144, 5
3517, 6
4144, 6
6016, 5
5888, 5
6656, 5
3124, 5
4352, 5
7808, 6
3504, 5
2829, 5
7680, 7
2297, 6
8064, 6
5760, 6
9728, 6
8960, 6
3198, 5
2816, 4
5120, 5
5632, 5
4864, 5
6656, 6
6528, 5
3632, 5
3120, 5
5888, 5
7936, 6
4352, 4
3840, 5
8192, 5
7296, 5
3352, 5
4760, 5
2048, 3
6191, 7
7424, 6
4992, 5
4992, 5
8448, 6
4783, 6
5552, 6
7472, 6
4504, 5
8832, 5
9088, 7
4864, 5
4504, 6
4864, 5
1518, 5
5376, 5
2432, 4
4864, 5
6424, 5
6847, 6
3760, 5
6016, 6
7680, 6
5632, 5
1560, 4
5888, 5
7168, 6
7424, 6
6528, 6
5376, 5
7424, 6
6784, 5
8960, 6
6912, 6
4096, 5
6144, 6
7936, 6
4864, 5
8320, 6
6015, 5
6272, 6
6656, 7
4511, 5
989, 5
5760, 5
6400, 6
3166, 5
6144, 5
2119, 5
3004, 6
6912, 6
5504, 5
9984, 4
4736, 5
6400, 5
5376, 5
4864, 5
6016, 4
3903, 4
4797, 6
10368, 6
6271, 5
6016, 5
4286, 5
4943, 5
6656, 5
3072, 4
5662, 6
6272, 5
5016, 5
4608, 4
3456, 4
3068, 6
8832, 7
9856, 6
5376, 5
1853, 5
9600, 7
5808, 6
4992, 5
4992, 6
4016, 4
6447, 7
7808, 6
4992, 5
6272, 5
4480, 4
1466, 6
2560, 3
5120, 4
5120, 4
2749, 5
6912, 6
7040, 6
4783, 5
7168, 6
6144, 6
6528, 4
7808, 5
4864, 4
7808, 6
6016, 5
1972, 5
7168, 6
6400, 6
4480, 4
6144, 5
3582, 5
3902, 5
7040, 6
6144, 5
8192, 5
6591, 5
5760, 5
8192, 6
7552, 6
5376, 5
6320, 6
7615, 7
5248, 5
5248, 5
8704, 5
7552, 5
6784, 5
6656, 5
7296, 6
6144, 5
6704, 6
3726, 5
9984, 6
5632, 5
8064, 5
4352, 5
4912, 5
3376, 5
3328, 4
4862, 6
5248, 5
4608, 4
6016, 5
4269, 6
5760, 5
8320, 6
5400, 6
3822, 5
3456, 4
7296, 6
4096, 5
7168, 5
6016, 6
6064, 6
3376, 5
6016, 6
5760, 5
5504, 6
4144, 6
4608, 5
8240, 6
4992, 5
3968, 4
4992, 5
5504, 5
4864, 5
5504, 6
8320, 7
6656, 6
5632, 5
2429, 5
6528, 5
4397, 6
7168, 5
8576, 6
4571, 6
4608, 5
3584, 5
7806, 8
3079, 5
4224, 4
1462, 5
9088, 7
6272, 5
5376, 5
3632, 4
5120, 5
8832, 5
4352, 4
3864, 5
5248, 5
4608, 5
6784, 5
6400, 5
6528, 5
3456, 4
6832, 7
3968, 5
7552, 6
7168, 6
8192, 6
572, 4
4096, 4
9344, 6
7552, 6
4400, 5
6784, 6
6144, 6
544, 4
560, 3
5760, 4
8704, 6
5230, 5
5120, 5
7680, 7
7936, 6
1980, 5
1405, 4
1852, 5
1788, 5
6784, 5
3968, 5
5376, 5
3888, 5
1341, 4
2364, 5
1709, 5
2045, 4
6272, 5
4096, 5
572, 4
2944, 4
2236, 5
1646, 4
2108, 5
1597, 4
3584, 4
5888, 5
2328, 5
3174, 6
1597, 4
1597, 4
1980, 5
1916, 5
6656, 6
3888, 5
1462, 5
5632, 6
6528, 6
6144, 5
1328, 4
7808, 6
5888, 4
5885, 7
7168, 5
3376, 5
4528, 5
8064, 5
4352, 5
6656, 5
5120, 6
1462, 5
7424, 6
2432, 3
2480, 5
2773, 6
560, 3
7296, 6
6576, 6
5632, 5
5376, 5
5504, 6
7936, 5
4096, 5
4608, 5
6424, 6
4608, 5
5248, 6
4656, 6
3968, 5
1237, 5
1341, 4
830, 3
1788, 5
8576, 5
6016, 5
6296, 6
5120, 5
1724, 5
1980, 5
1597, 4
1469, 4
6784, 6
6144, 5
7808, 6
3968, 4
948, 5
766, 3
2044, 5
1301, 5
7168, 6
7168, 5
5248, 6
7168, 6
1597, 4
1916, 5
289, 4
1956, 6
3992, 5
6656, 6
4864, 5
4096, 4
6144, 6
6528, 6
6846, 6
6656, 6
3072, 3
7552, 5
4480, 4
5760, 5
1456, 4
5168, 6
7552, 6
4992, 4
6784, 5
2868, 5
4224, 5
7936, 7
4608, 5
572, 4
4632, 6
4736, 5
5760, 5
7296, 5
6784, 6
6656, 6
4608, 4
2688, 4
3708, 6
5272, 5
5632, 4
5376, 5
11008, 7
5632, 5
1405, 4
1006, 4
2172, 5
1788, 5
5248, 4
5888, 5
4608, 4
7040, 6
1204, 5
1916, 5
1110, 4
1365, 5
9216, 6
3864, 5
3096, 5
4736, 5
2300, 5
1469, 4
1740, 5
1341, 4
7040, 6
4992, 5
8285, 7
5119, 5
1661, 4
2044, 5
2108, 5
1213, 4
4254, 5
5120, 5
8832, 6
8192, 6
7040, 6
8064, 6
5888, 6
2190, 4
2685, 5
3084, 4
2942, 5
2989, 5
4480, 5
5248, 5
6784, 5
2555, 7
5504, 4
6784, 5
8192, 6
6959, 6
4992, 5
2429, 5
2839, 5
3326, 5
9600, 6
5376, 5
1534, 4
2924, 6
6016, 6
3584, 4
4864, 5
3086, 5
4864, 5
5888, 5
4608, 5
6272, 6
1469, 4
287, 4
289, 4
1948, 5
5120, 5
7296, 6
3072, 4
6400, 6
1469, 4
1277, 4
2044, 5
1980, 5
2509, 5
1820, 5
7680, 6
6784, 5
2556, 5
279, 3
1661, 4
1916, 5
7055, 6
6528, 5
2763, 6
5376, 5
1788, 5
1660, 5
1469, 4
1533, 4
1788, 5
11392, 7
6319, 6
1150, 3
2228, 5
10112, 6
4864, 4
5296, 6
11136, 5
5504, 5
4096, 5
4352, 5
1469, 4
1596, 5
6016, 4
5248, 5
8704, 6
1688, 4
5773, 6
7808, 6
2944, 3
2944, 4
6528, 5
3456, 4
7791, 6
2942, 5
7424, 6
6016, 5
8320, 7
7064, 6
5376, 5
6528, 5
2684, 5
4096, 4
6320, 6
6272, 5
6656, 5
8832, 6
3038, 5
5888, 5
1790, 4
6144, 5
3608, 6
1621, 5
7168, 6
4350, 6
7576, 7
6016, 5
3456, 5
7168, 7
5760, 5
6016, 5
3712, 5
7040, 6
5248, 5
2688, 3
4144, 4
5168, 5
6784, 4
6016, 5
72, 5
12544, 7
5632, 5
3712, 4
6912, 6
5248, 5
10880, 8
954, 5
4096, 5
8448, 6
3837, 6
4272, 5
3072, 4
5120, 5
6400, 5
1277, 4
5632, 5
5632, 5
8320, 6
5248, 5
4608, 5
1584, 4
9984, 6
1968, 4
10624, 7
4656, 5
7680, 6
6400, 6
6656, 6
4992, 4
6400, 5
6016, 6
3840, 4
7192, 7
5040, 5
5292, 7
2748, 6
7680, 6
1342, 4
3840, 4
3992, 5
6528, 5
7680, 6
3840, 4
6016, 5
4096, 5
4864, 6
4864, 4
3068, 5
4736, 4
2484, 5
6528, 5
2302, 5
4608, 5
4096, 4
7680, 5
3504, 4
6656, 5
8704, 6
893, 6
5631, 5
6144, 5
1494, 5
8431, 6
4272, 5
5632, 5
5632, 5
3380, 5
8960, 5
1916, 5
2944, 4
6272, 5
9728, 7
5760, 5
1408, 3
7472, 6
2480, 4
6656, 5
7936, 6
5248, 5
5632, 5
7296, 6
3254, 6
1588, 5
8192, 6
1596, 5
2816, 4
10496, 7
5632, 5
3712, 3
5504, 5
4864, 4
5760, 5
8320, 6
4096, 4
5552, 6
6144, 5
3584, 3
3740, 6
5760, 5
4992, 4
5760, 5
9472, 7
9728, 6
4224, 5
2355, 6
8448, 6
5615, 6
1661, 4
3584, 4
1790, 4
2726, 6
1429, 5
8832, 6
6400, 6
6046, 6
6144, 6
6040, 7
7296, 5
1206, 5
5248, 5
2108, 5
3454, 5
2879, 4
2096, 4
7168, 5
6016, 5
1328, 4
6400, 5
6320, 7
3712, 4
5632, 5
5376, 6
2943, 5
7296, 7
568, 4
5680, 6
2432, 4
7192, 7
4096, 5
5888, 6
7936, 6
4784, 5
7168, 6
2816, 3
4272, 5
4864, 4
944, 3
7040, 5
5630, 6
7424, 5
4992, 5
6016, 5
1365, 5
4096, 4
3840, 3
5680, 6
7040, 7
572, 5
7296, 5
3248, 4
3840, 4
5016, 6
560, 3
2301, 5
1661, 4
7040, 6
5888, 6
5016, 5
6528, 6
5144, 6
2108, 5
7552, 6
3632, 5
2996, 5
5632, 5
6784, 6
2303, 4
2281, 6
5296, 6
6400, 6
1481, 5
5888, 5
6192, 5
7936, 6
6784, 5
7808, 6
4864, 5
2749, 5
3830, 6
4096, 4
3712, 4
4864, 5
1916, 5
3200, 5
6400, 6
7040, 6
7552, 6
9088, 6
6320, 6
9472, 6
7168, 4
8192, 5
2736, 4
6607, 6
4224, 4
6272, 5
4888, 6
6191, 7
8192, 5
5888, 5
4608, 4
4660, 6
3584, 4
2304, 4
11392, 7
4864, 5
8192, 5
3504, 5
1803, 5
7552, 6
7168, 5
7936, 6
5888, 6
6272, 5
4736, 4
5888, 5
6144, 5
3071, 4
1466, 6
5760, 6
3328, 4
4352, 4
2432, 4
4016, 5
7168, 6
7296, 5
6272, 6
4352, 4
6016, 5
6144, 5
983, 4
6016, 5
568, 4
3712, 4
6912, 5
2942, 5
4016, 4
4864, 5
8064, 5
3712, 5
3328, 4
5504, 4
5504, 6
6272, 6
5504, 5
5936, 5
2228, 6
4992, 5
2621, 5
5760, 5
5632, 5
7936, 6
5552, 6
2558, 5
7424, 6
4864, 5
5632, 5
6016, 5
7936, 6
5296, 6
6656, 5
8448, 7
8448, 7
6272, 6
10880, 6
1974, 5
6912, 5
4608, 5
5695, 5
4888, 5
4352, 5
2224, 4
792, 3
3888, 5
4504, 5
3274, 6
3068, 6
11264, 9
8576, 6
1853, 4
6528, 5
8192, 5
6542, 6
2909, 5
11008, 8
4352, 5
7680, 6
7296, 5
6016, 4
5504, 5
5376, 5
7680, 5
3006, 5
5504, 5
4608, 5
8320, 6
8320, 6
3992, 5
6144, 5
6528, 6
1981, 5
5760, 5
6168, 6
5760, 5
1034, 4
6400, 5
5680, 6
5760, 4
560, 3
5040, 5
3248, 4
4504, 5
3228, 6
6016, 5
6016, 4
5248, 6
2235, 6
5504, 6
9728, 7
5376, 5
7424, 6
4736, 4
3328, 5
2816, 3
8576, 5
8704, 6
4992, 6
6784, 6
4224, 5
9088, 6
7168, 6
8832, 6
6912, 5
560, 3
2480, 4
7936, 6
4660, 6
7936, 7
11520, 6
8704, 7
10752, 7
5040, 6
6040, 7
8895, 7
8448, 7
5504, 5
5120, 5
2816, 3
6296, 6
1790, 4
6912, 6
2620, 5
6784, 6
7040, 5
1844, 5
7424, 5
5376, 4
4703, 5
3480, 5
790, 4
2287, 5
6936, 6
5888, 6
6400, 5
9600, 6
6400, 6
6680, 6
1533, 4
4992, 4
7680, 6
7424, 5
5504, 4
4528, 5
9088, 7
1841, 6
7808, 6
8448, 6
4607, 5
7424, 5
1117, 4
4096, 5
4352, 5
6784, 6
7680, 6
2432, 4
2108, 5
8064, 6
6296, 5
7359, 6
4504, 6
13056, 7
5296, 5
2813, 5
5760, 5
2224, 4
1741, 5
9088, 6
6912, 5
5760, 5
5144, 6
2100, 5
4480, 4
9984, 6
6016, 6
8704, 6
3968, 4
5632, 4
6016, 6
5376, 4
6272, 5
6144, 5
8704, 6
7552, 5
4736, 5
1920, 3
8832, 6
4335, 6
1597, 4
5680, 5
1981, 5
8192, 6
4864, 5
2757, 6
6400, 5
10368, 6
6528, 5
6272, 5
7296, 5
5888, 6
3630, 5
8064, 6
5760, 6
6272, 5
5760, 6
6144, 5
4864, 5
8064, 6
3328, 4
8960, 6
5632, 5
5808, 6
6144, 5
4285, 6
6656, 5
2695, 5
2048, 3
5120, 5
7192, 6
8320, 6
4480, 4
4224, 4
4608, 5
5504, 4
6144, 4
1545, 5
5632, 5
7552, 6
5888, 5
6528, 5
5272, 6
5376, 4
3504, 5
3053, 6
5424, 5
5760, 5
4144, 5
1664, 3
8704, 6
3270, 6
854, 4
7296, 5
4015, 5
7680, 6
5248, 5
3504, 5
6656, 5
6528, 5
5680, 6
5144, 5
7040, 6
3485, 6
3888, 5
4736, 5
5040, 6
6144, 5
1789, 4
946, 5
3518, 5
1582, 5
8222, 7
6272, 6
5504, 4
2740, 6
1456, 4
8192, 7
6272, 6
3584, 4
1277, 4
4480, 5
5376, 5
4278, 6
5760, 4
6528, 5
279, 3
4504, 5
4272, 5
8064, 7
2304, 3
5888, 5
6016, 5
4224, 4
5504, 5
3712, 4
6016, 5
11008, 7
4352, 4
