Evaluations, Played
11900, 6
7300, 5
11000, 6
6700, 5
8100, 4
8824, 6
82, 6
4800, 4
7500, 4
6900, 4
9200, 6
1000, 2
13700, 6
78, 5
8200, 5
8200, 5
756, 4
7600, 5
2352, 5
10900, 5
9200, 6
12000, 7
10300, 5
3746, 6
11900, 6
8300, 6
10700, 6
3797, 6
14000, 6
12200, 6
1054, 4
5724, 5
4097, 6
3948, 5
5448, 5
7900, 5
10400, 6
7200, 4
2648, 4
7924, 6
2348, 4
12200, 6
9200, 6
7500, 4
13700, 6
10600, 5
2948, 4
5424, 5
7300, 5
8848, 6
779, 5
9500, 6
10300, 5
8500, 5
9800, 6
8524, 6
8700, 4
8248, 6
14600, 6
11300, 6
7100, 6
2197, 5
12000, 7
6400, 5
2148, 4
9800, 6
11000, 6
3842, 5
9500, 6
2472, 5
11200, 5
8200, 5
4397, 6
5010, 5
3010, 6
3900, 4
9100, 5
6900, 4
11000, 6
6700, 5
6700, 5
10349, 6
4403, 5
1452, 5
10100, 6
12200, 6
6700, 5
9500, 6
12500, 6
5100, 4
9800, 6
3500, 3
7694, 6
11300, 6
1848, 4
9300, 7
2797, 5
5724, 5
10700, 6
12500, 6
10400, 6
9500, 6
5452, 6
5148, 5
8824, 6
7300, 5
1160, 6
5200, 5
11000, 6
11048, 7
1456, 5
7648, 6
10300, 5
5148, 5
11100, 7
9100, 5
11300, 6
11000, 6
2348, 4
1148, 4
4442, 5
5448, 5
5100, 4
9200, 6
4208, 5
9400, 5
9200, 6
10100, 6
4329, 5
4699, 5
8800, 5
12600, 7
3600, 4
8400, 4
6100, 5
12200, 6
15900, 7
10000, 5
10100, 6
8200, 5
4100, 3
9500, 6
2797, 5
10600, 5
2354, 5
9498, 7
6348, 5
8248, 6
8300, 6
6700, 5
6000, 4
5346, 7
5152, 6
1572, 5
7300, 5
7300, 5
6100, 5
1752, 5
3652, 6
13200, 7
6400, 5
6100, 5
10148, 7
8800, 5
3066, 5
10400, 6
777, 5
15000, 7
11300, 6
7300, 5
6100, 5
8200, 5
7000, 5
10700, 6
6300, 4
7300, 5
400, 2
7700, 6
8200, 5
8600, 6
5424, 5
10900, 5
12100, 5
6700, 5
10300, 5
7900, 5
7348, 6
9800, 6
5190, 5
9500, 6
5100, 4
1724, 4
14400, 7
7697, 6
4348, 5
5294, 6
12600, 7
9500, 6
5100, 4
7848, 5
7600, 5
7000, 5
9400, 5
6000, 4
8500, 5
10100, 6
8800, 5
9100, 5
7000, 5
4848, 5
12200, 6
8100, 4
4949, 6
6000, 4
5348, 4
3296, 6
4548, 5
7300, 5
11600, 6
2348, 4
3765, 5
11000, 6
8200, 5
4700, 3
8500, 5
2000, 3
8100, 4
9200, 6
7900, 5
5700, 4
2547, 5
4800, 4
10600, 5
5400, 4
5800, 5
7000, 5
6300, 4
10100, 6
6700, 5
6900, 4
12300, 7
6700, 5
2898, 4
5124, 5
7900, 5
7500, 4
1148, 4
8900, 6
1752, 5
7300, 5
8800, 5
9500, 6
8023, 6
8200, 5
8524, 6
4500, 4
9500, 6
8224, 6
5500, 5
11000, 6
3999, 4
8200, 5
5748, 5
6900, 4
7348, 6
10400, 6
5700, 4
17100, 7
2768, 4
12000, 7
10500, 7
10100, 6
7300, 5
458, 4
14300, 6
7000, 5
8800, 5
6048, 5
5700, 4
8800, 5
8900, 6
6448, 6
10100, 6
9100, 5
4540, 6
1454, 5
7300, 5
3952, 6
2231, 5
2048, 4
8500, 5
11600, 6
11600, 6
6300, 4
3948, 5
10100, 6
458, 4
12500, 6
5448, 5
9100, 5
9100, 5
10648, 6
5400, 4
1896, 5
8200, 5
3948, 5
12500, 6
9800, 6
3765, 5
2448, 4
1848, 4
7300, 5
5524, 6
7000, 5
10700, 6
9682, 7
11300, 6
11600, 6
8800, 5
9500, 6
2497, 5
1124, 4
7000, 5
5500, 5
7600, 5
5790, 5
5700, 4
9500, 6
6628, 6
13400, 6
10624, 6
9800, 6
8500, 5
16500, 7
7300, 5
74, 4
7300, 5
12500, 6
6700, 5
5800, 5
13500, 7
8900, 6
66, 3
9100, 5
7800, 4
7900, 5
5248, 6
7548, 5
8200, 5
10400, 6
7600, 5
7900, 5
12200, 6
9400, 5
7300, 5
11900, 6
2998, 5
7024, 6
6600, 4
8200, 5
8248, 6
1398, 4
7000, 5
7900, 5
7300, 5
10100, 6
10700, 6
2048, 4
7000, 5
7048, 6
11500, 5
3600, 4
9700, 5
7600, 5
700, 2
2348, 4
5449, 5
9500, 6
10100, 6
1848, 4
10700, 6
7700, 6
10400, 6
4700, 3
6100, 5
8900, 6
10500, 7
8800, 5
2448, 4
4156, 5
2207, 5
9200, 6
6400, 5
6012, 6
4902, 7
6700, 5
8100, 4
9800, 6
10700, 6
7600, 5
7600, 5
10400, 6
8500, 5
9800, 6
13200, 7
3468, 5
8200, 5
3094, 5
12800, 6
10600, 5
9500, 6
9400, 5
7900, 5
2448, 4
10100, 6
10100, 6
11200, 5
9700, 5
9800, 6
8600, 6
8900, 6
7542, 6
11000, 6
7300, 5
10100, 6
1665, 5
5800, 5
7842, 6
10900, 5
4629, 5
6624, 5
8500, 5
6900, 4
13400, 6
8800, 5
8900, 6
6000, 4
1749, 4
6100, 5
14000, 6
10000, 5
8900, 6
12300, 7
6557, 6
17000, 6
13900, 8
8700, 4
78, 5
4500, 4
13800, 7
8800, 5
12800, 6
16600, 8
10723, 6
1799, 3
12400, 5
9700, 5
8408, 6
3824, 4
8600, 6
10300, 5
5178, 6
3300, 4
11800, 5
2799, 4
10100, 6
7300, 5
8900, 6
60, 3
13100, 6
12800, 6
12300, 7
2348, 4
8500, 5
1052, 4
752, 4
6300, 4
6600, 4
3952, 5
11200, 5
12500, 6
7000, 5
7200, 4
6700, 5
10000, 5
14100, 7
10700, 6
6048, 5
4800, 4
8800, 5
5148, 5
6300, 4
1352, 4
8500, 5
7600, 5
11600, 6
9200, 6
9800, 6
11000, 6
8500, 5
5400, 4
13800, 7
8800, 5
11900, 6
6400, 5
6048, 5
11700, 7
6700, 5
8500, 5
16200, 7
74, 4
12900, 7
7000, 5
10000, 5
7248, 5
8200, 5
9900, 4
2649, 4
11000, 6
3997, 5
7900, 5
9100, 5
8500, 5
6700, 5
64, 3
8200, 5
10700, 6
8600, 6
5048, 4
754, 4
754, 4
8800, 5
16200, 7
6700, 5
13800, 7
8900, 6
2497, 5
14300, 6
4465, 6
5139, 6
6600, 4
14400, 7
8800, 5
2497, 5
773, 4
10100, 6
1400, 3
456, 4
12200, 6
7600, 5
8200, 5
6400, 5
7300, 5
10700, 6
8900, 6
4254, 6
5700, 4
8200, 5
6048, 5
2347, 5
10400, 6
1448, 4
773, 4
7600, 5
8500, 5
9124, 6
9400, 5
1722, 5
9200, 6
7100, 6
6648, 5
773, 4
7524, 5
7900, 5
11300, 6
13500, 7
779, 5
7000, 5
9800, 6
6400, 5
9700, 5
8800, 5
8200, 5
6000, 4
5700, 4
1700, 3
2300, 3
10000, 5
10700, 6
6400, 5
12900, 7
8200, 5
6400, 5
11600, 6
7000, 5
5100, 4
11900, 6
6100, 5
8200, 5
7000, 5
10324, 6
9800, 6
11600, 6
458, 4
5100, 4
5139, 6
10000, 5
3169, 5
6966, 6
4224, 5
3900, 4
4800, 4
1154, 5
9100, 5
3000, 4
9400, 5
9800, 6
3900, 4
8000, 6
4500, 4
7600, 5
7300, 5
11600, 6
1148, 4
8900, 6
12800, 6
7600, 5
5800, 5
9400, 5
9800, 6
9200, 6
6600, 4
12500, 6
6700, 5
8800, 5
5200, 5
8400, 4
13800, 7
7900, 5
2348, 4
5148, 5
8500, 5
12500, 6
1448, 4
6600, 4
7800, 4
8900, 6
11600, 6
6400, 5
4255, 5
8524, 6
7900, 5
7200, 4
1698, 4
10700, 6
8800, 5
4900, 5
9100, 5
6100, 5
6100, 5
4500, 4
7300, 5
7600, 5
2947, 5
1448, 4
8800, 5
1456, 5
2048, 4
5400, 4
3900, 4
8248, 6
1448, 4
9500, 6
12300, 7
5448, 5
9200, 6
9700, 5
2148, 4
10400, 6
1872, 5
7900, 5
5871, 5
6700, 5
1424, 4
3952, 6
8624, 7
6700, 5
9200, 6
6048, 5
9700, 5
14100, 7
6448, 6
11600, 6
8600, 6
6048, 5
11649, 7
9100, 5
7700, 6
9800, 6
3900, 4
10000, 5
2347, 5
6048, 5
754, 4
4100, 3
456, 4
7000, 5
11300, 6
6949, 5
10308, 6
8200, 5
1872, 5
9342, 6
11300, 6
4115, 6
8800, 5
6300, 4
11900, 6
2022, 5
5100, 4
6900, 4
4848, 5
6724, 6
9400, 5
6048, 5
4397, 6
11800, 5
4099, 5
10700, 6
2401, 6
9500, 6
5748, 5
11300, 6
9100, 5
8500, 5
2551, 6
6700, 5
460, 4
11600, 6
4848, 5
8400, 4
9500, 6
1156, 5
4848, 5
8300, 6
10300, 5
12200, 6
6100, 5
8524, 6
9500, 6
6700, 5
2347, 5
7000, 5
7900, 5
9084, 6
6700, 5
11400, 7
11300, 6
9400, 5
8900, 6
6100, 5
5848, 6
8600, 6
7600, 5
9700, 5
5724, 5
4448, 4
7300, 5
6100, 5
5700, 4
10700, 6
1548, 4
3849, 4
7300, 5
13400, 6
8800, 5
10700, 6
6024, 5
11600, 6
4672, 5
10100, 6
1572, 5
11600, 6
6900, 4
3954, 6
12999, 7
11300, 6
8200, 5
5448, 5
6100, 5
10000, 5
7300, 5
6100, 5
1156, 5
7048, 6
4247, 6
4500, 4
8900, 6
5200, 5
9100, 5
7900, 5
5748, 5
1448, 4
11600, 6
12200, 6
1128, 5
5700, 4
6400, 5
6700, 5
10100, 6
5148, 5
13200, 7
4548, 5
4900, 5
4500, 4
8699, 6
4548, 5
8500, 5
7600, 5
9500, 6
11000, 6
6400, 5
10100, 6
7700, 6
9800, 6
11000, 6
8500, 5
5800, 5
6400, 5
12800, 6
9800, 6
12100, 5
11600, 6
13100, 6
12200, 6
7300, 5
13500, 7
10400, 6
8200, 5
82, 6
2352, 5
11900, 6
7300, 5
8448, 5
4929, 5
8800, 5
9400, 5
6400, 5
9100, 5
7600, 5
2647, 5
10100, 6
4500, 4
74, 4
8000, 6
6600, 4
748, 3
8200, 5
5700, 4
7600, 5
9700, 5
5100, 4
11000, 6
748, 3
3148, 5
6448, 6
2196, 5
400, 2
5124, 5
7800, 4
10300, 5
7300, 5
5800, 5
9500, 6
5800, 5
9100, 5
7600, 5
3848, 4
5400, 4
6300, 4
8300, 6
11300, 6
9500, 6
9100, 5
10000, 5
8100, 4
10000, 5
7600, 5
8500, 5
7000, 5
14199, 7
8900, 6
6700, 5
10700, 6
9100, 5
48, 2
7900, 5
1060, 5
8500, 5
7000, 5
9000, 4
3581, 5
9400, 5
12000, 7
7300, 5
9400, 5
10400, 6
7900, 5
6300, 4
11300, 6
8500, 5
10000, 5
3600, 4
7300, 5
3148, 5
8600, 6
72, 4
11000, 6
7800, 4
12200, 6
8100, 4
9100, 5
6600, 4
5700, 4
11900, 6
8200, 5
2497, 5
8200, 5
8300, 6
7800, 4
9800, 6
7300, 5
9100, 5
12600, 7
9800, 6
7300, 5
11300, 6
14600, 6
5800, 5
17100, 7
10600, 5
10400, 6
9800, 6
6348, 5
7900, 5
6948, 5
9100, 5
5200, 5
9400, 5
3900, 4
9200, 6
7900, 5
7000, 5
8800, 5
7600, 5
5800, 5
5700, 4
8200, 5
7900, 5
6400, 5
923, 4
9500, 6
8200, 5
6000, 4
12500, 6
6000, 4
10948, 6
8100, 4
4147, 5
10000, 5
5700, 4
8500, 5
6039, 6
7600, 5
1160, 5
6400, 5
11600, 6
4200, 4
2298, 4
3938, 6
5900, 3
15000, 7
10100, 6
15600, 7
10700, 6
9500, 6
8924, 7
11900, 6
6000, 4
10000, 5
6308, 5
6700, 5
5310, 5
4824, 5
5124, 5
2624, 4
6600, 4
4800, 4
2298, 4
9100, 5
12800, 6
1511, 4
9700, 5
10600, 5
13800, 7
6400, 5
3952, 5
8200, 5
4500, 4
10700, 6
8812, 6
6000, 4
10600, 5
9424, 6
2748, 4
9400, 5
10400, 6
12600, 7
10700, 6
6400, 5
9400, 5
70, 4
9700, 5
10700, 6
7900, 5
8500, 5
5400, 4
754, 4
60, 3
8500, 5
16800, 7
7900, 5
10900, 5
10000, 5
3800, 3
6000, 4
10100, 6
8200, 5
8800, 5
10100, 6
7000, 5
8500, 5
2497, 5
11324, 7
8500, 5
7600, 5
3446, 6
7900, 5
3146, 6
3655, 5
5887, 6
6700, 5
5300, 3
9700, 5
10200, 7
10100, 6
14400, 7
5748, 5
5748, 5
1454, 5
9100, 5
8748, 5
11900, 6
11600, 6
5400, 4
11900, 6
8149, 5
8110, 6
13900, 8
7548, 5
9100, 5
10700, 6
7300, 5
11900, 6
9400, 5
8200, 5
6548, 4
5048, 4
8900, 6
11900, 6
4500, 4
8148, 5
5100, 4
9200, 6
10700, 6
4400, 3
5100, 4
7900, 5
10400, 6
8500, 5
3600, 4
7400, 6
5100, 4
1848, 4
12600, 7
6900, 4
3900, 4
6100, 5
13700, 6
10100, 6
11300, 6
6100, 5
3468, 5
2197, 5
3060, 5
11600, 6
14800, 8
8200, 5
3200, 3
8800, 5
8900, 6
9100, 5
3947, 6
8900, 6
3600, 4
7900, 5
9500, 6
5100, 4
3397, 5
7400, 6
6171, 5
10000, 5
10000, 5
6400, 5
10400, 6
8500, 5
9500, 6
7500, 4
10100, 6
10700, 6
7600, 5
12200, 6
7600, 5
7300, 5
8800, 5
11900, 6
6724, 6
448, 3
8900, 6
6000, 4
2000, 3
9800, 6
11900, 6
4800, 4
4200, 4
6048, 5
11000, 6
6624, 5
7700, 6
754, 4
8000, 6
8700, 4
5800, 5
7990, 6
10100, 6
11049, 7
13700, 6
11600, 6
1724, 4
9700, 5
2632, 5
5490, 5
9000, 4
7300, 5
8900, 6
11300, 6
2148, 4
9100, 5
10100, 6
2760, 5
3900, 4
4800, 4
758, 5
6948, 5
8500, 5
8900, 6
7252, 6
5800, 5
5871, 5
7897, 6
3578, 5
7900, 5
9100, 5
10600, 5
5424, 5
12200, 6
1700, 3
1748, 4
9800, 6
8897, 6
4216, 5
10700, 6
3600, 4
7655, 6
11900, 6
6024, 5
5200, 5
7900, 5
12900, 7
4848, 5
5400, 4
11300, 6
7100, 6
6148, 6
9200, 6
9800, 6
7300, 5
2600, 3
5148, 5
7600, 5
1152, 5
6900, 4
10700, 6
12100, 5
3146, 6
7248, 5
5500, 5
7300, 5
2373, 5
4548, 5
13700, 6
9100, 5
10700, 6
6048, 5
4852, 6
3948, 5
7024, 6
6400, 5
8600, 6
7000, 5
7009, 6
3578, 5
11300, 6
8300, 6
9200, 6
11300, 6
7500, 4
3552, 5
8300, 6
5400, 4
5548, 6
7300, 5
6074, 6
10300, 5
13200, 7
5200, 5
4200, 4
11900, 6
9500, 6
8200, 5
8800, 5
8200, 5
7710, 5
6448, 6
9500, 6
6048, 5
5700, 4
4524, 5
2418, 5
10800, 7
9400, 5
777, 5
7556, 6
7600, 5
7300, 5
7324, 6
9200, 6
7000, 5
5448, 5
7600, 5
6700, 5
8800, 5
7548, 5
5700, 4
4600, 5
6724, 6
5424, 5
9100, 5
8800, 5
7600, 5
9100, 5
7300, 5
9200, 6
8368, 6
10600, 5
2373, 5
12000, 7
6300, 4
5448, 5
454, 4
7000, 5
7900, 5
4824, 5
3022, 6
7997, 6
9500, 6
12300, 7
13100, 6
13200, 7
10007, 7
13200, 7
6700, 5
6100, 5
8900, 6
7300, 5
7348, 6
4848, 5
12800, 6
6400, 5
9148, 6
9800, 6
11000, 6
10724, 7
9100, 5
5100, 4
10700, 6
4800, 4
10400, 6
7000, 5
3648, 5
7300, 5
9200, 6
8500, 5
5124, 5
7000, 5
7700, 6
8300, 6
6700, 5
5500, 5
9200, 6
9124, 6
9800, 6
12500, 6
7600, 5
4142, 5
8600, 6
8600, 6
8500, 5
7924, 6
4329, 5
9800, 6
8100, 4
9400, 5
12800, 6
4326, 5
8800, 5
3600, 4
10300, 5
11800, 5
12100, 5
72, 5
12800, 6
14700, 7
7500, 4
13800, 7
1652, 4
10600, 5
74, 5
10300, 5
12700, 5
11300, 6
9400, 5
9400, 5
760, 5
8500, 5
10400, 6
10900, 5
3247, 5
8800, 5
7000, 5
4353, 6
11300, 6
5700, 4
9600, 4
5700, 4
11500, 5
6400, 5
1154, 5
11800, 5
5748, 5
6600, 4
15000, 7
3548, 4
5400, 4
7900, 5
7300, 5
7748, 7
6700, 5
13800, 7
5100, 4
7600, 5
9100, 5
11000, 6
11900, 6
5100, 4
454, 4
9100, 5
6600, 4
6048, 5
10400, 6
10100, 6
11300, 6
1748, 4
9800, 6
12500, 6
18700, 8
72, 4
11700, 7
7000, 5
1056, 4
10700, 6
12600, 7
14500, 5
12500, 6
12300, 7
3757, 5
15300, 7
4299, 4
8500, 5
6700, 5
48, 2
6300, 4
7000, 5
13400, 6
7200, 4
9100, 5
8400, 4
12800, 6
12100, 5
11300, 6
8500, 5
7807, 6
10700, 6
12500, 6
9100, 5
12200, 6
12900, 7
4500, 4
5400, 4
11000, 6
7900, 5
2300, 3
7000, 5
7600, 5
4400, 3
6400, 5
11300, 6
8224, 6
6348, 5
9700, 5
12600, 7
5148, 5
9100, 5
7000, 5
5748, 5
11300, 6
10400, 6
7600, 5
3097, 5
9152, 7
1348, 3
7700, 6
14500, 8
7200, 4
10100, 6
7800, 4
6600, 4
7000, 5
10200, 4
60, 3
18900, 7
14300, 6
13200, 7
5000, 3
8400, 4
8400, 4
48, 2
13900, 5
11200, 5
8400, 4
16300, 8
8700, 4
9300, 4
11200, 5
8100, 4
14900, 6
4048, 5
3399, 4
7900, 5
8200, 5
8200, 5
9400, 5
19000, 8
4100, 3
5400, 4
12500, 6
9100, 5
7900, 5
8500, 5
10700, 6
5600, 3
14400, 7
5416, 5
7600, 5
14300, 6
13100, 6
5000, 3
9700, 5
14300, 6
10500, 4
6996, 7
7324, 6
4800, 4
5436, 6
4800, 4
748, 3
4300, 2
5100, 4
14400, 7
10600, 5
4700, 3
7600, 5
7600, 5
5147, 6
20800, 8
11200, 5
11300, 6
6347, 6
7000, 5
7900, 5
10100, 6
11000, 6
3198, 4
10600, 5
6324, 5
3598, 5
9700, 5
7900, 5
7600, 5
3900, 4
13100, 6
2898, 4
6300, 4
9700, 5
8224, 6
6058, 5
2772, 5
8800, 5
13500, 7
7500, 4
7300, 5
11800, 5
10000, 5
6300, 4
7900, 5
9700, 5
6598, 5
2507, 5
12500, 6
1160, 4
8000, 6
11900, 6
3391, 5
4329, 5
8110, 6
7900, 5
13400, 6
3397, 5
8500, 5
9200, 6
10700, 6
4800, 4
3898, 5
9400, 5
7600, 5
4524, 6
3924, 5
8500, 5
7900, 5
2020, 4
7600, 5
12000, 7
6900, 4
10700, 6
10400, 6
7200, 4
6400, 5
8500, 5
13500, 7
6424, 6
927, 5
11900, 6
12800, 6
5116, 5
4500, 4
2298, 4
9400, 5
756, 4
10500, 7
7924, 6
12500, 6
448, 3
6700, 5
5449, 5
16000, 8
5700, 4
16500, 7
7900, 5
13200, 7
6700, 5
2600, 3
11900, 6
8100, 4
6000, 4
10700, 6
5400, 4
6600, 4
1752, 5
5448, 5
6300, 4
8500, 5
4097, 6
2497, 5
7900, 5
7000, 5
9200, 6
8800, 5
7300, 5
8900, 6
5100, 4
5136, 6
9100, 5
3578, 5
10600, 5
7900, 5
5700, 4
2646, 5
11000, 6
5148, 5
7300, 5
4800, 4
7300, 5
7900, 5
7300, 5
6100, 5
8200, 5
13100, 6
12100, 5
9100, 5
7900, 5
12500, 6
7000, 5
13800, 7
4448, 4
9800, 6
8800, 5
6545, 5
11900, 6
458, 5
12124, 6
3397, 5
6300, 4
10000, 5
9800, 6
11000, 6
10400, 6
7248, 5
5748, 5
13600, 5
7200, 4
5300, 3
7924, 6
3548, 4
12800, 6
6900, 4
15800, 6
11500, 5
10600, 5
5697, 6
11300, 6
10900, 5
8800, 5
4500, 4
7900, 5
5400, 4
11600, 6
2373, 5
3097, 5
7300, 5
9220, 7
9800, 6
10194, 7
3547, 5
2048, 4
5400, 4
4200, 4
4800, 4
8200, 5
9100, 5
4448, 4
4439, 5
7900, 5
2497, 5
2947, 5
12300, 7
4227, 6
12000, 7
8800, 5
12800, 6
7000, 5
11300, 6
8400, 4
5400, 4
10300, 5
7000, 5
5748, 5
4400, 3
6000, 4
5700, 4
6100, 5
4548, 5
8500, 5
5700, 4
7300, 5
8200, 5
8200, 5
8848, 6
7600, 5
6948, 5
7300, 5
8800, 5
7300, 5
13700, 6
9500, 6
11600, 6
5700, 4
3597, 5
2348, 4
9400, 5
3248, 4
5300, 3
10100, 6
13800, 7
10100, 6
5448, 5
7000, 5
7900, 5
5148, 5
13200, 7
2797, 5
6100, 5
2306, 5
9100, 5
7024, 6
5615, 6
11200, 5
10300, 5
7200, 4
2497, 5
7126, 6
8049, 6
5500, 5
8200, 5
6600, 4
4048, 5
9800, 6
1400, 3
5100, 4
7300, 5
11600, 6
9200, 6
3800, 3
13500, 7
8800, 5
9500, 6
7400, 6
5100, 4
11000, 6
8200, 5
7300, 5
13100, 6
7700, 6
7700, 6
7900, 5
7000, 5
7600, 5
4442, 5
8900, 6
7600, 5
15700, 8
10600, 5
7924, 6
9700, 5
10700, 6
5100, 4
6600, 4
10300, 5
11600, 6
6900, 4
5810, 6
5599, 5
7600, 5
8500, 5
5400, 4
11800, 5
9100, 5
7200, 4
10100, 6
5500, 5
9200, 6
6700, 5
8300, 6
6900, 4
1400, 3
1998, 4
5813, 6
7000, 5
6400, 5
9100, 5
11600, 6
9700, 5
6700, 5
5700, 4
10324, 6
1700, 3
4500, 4
10400, 6
7900, 5
5000, 3
8600, 6
10600, 5
8200, 5
8000, 6
5400, 4
5748, 5
6700, 5
9400, 5
5700, 4
4248, 5
9400, 5
10700, 6
8200, 5
3500, 3
2900, 3
5698, 5
7000, 5
9100, 5
3780, 6
5136, 6
7600, 5
7600, 5
4575, 6
7600, 5
8500, 5
10100, 6
13500, 7
2349, 4
8800, 5
7900, 5
10200, 7
8500, 5
11000, 6
6348, 5
10400, 6
10700, 6
7300, 5
13800, 7
8848, 6
8500, 5
3848, 4
5800, 5
8200, 5
5800, 5
6000, 4
6148, 6
9500, 6
10900, 5
7300, 5
15600, 7
8800, 5
3300, 4
5400, 4
11000, 6
8200, 5
5412, 5
11300, 6
7900, 5
7071, 5
7300, 5
4824, 5
9100, 5
7600, 5
5724, 5
5148, 5
1452, 5
10348, 6
2024, 4
11600, 6
8300, 6
3348, 5
7300, 5
6949, 5
8200, 5
8800, 5
5800, 5
5800, 5
5700, 4
5448, 5
10400, 6
9100, 5
4200, 4
9800, 6
8200, 5
3648, 5
10400, 6
7600, 5
9700, 5
9400, 5
10400, 6
7248, 5
8800, 5
11600, 6
11649, 7
4000, 5
10400, 6
4890, 5
10400, 6
7000, 5
9500, 6
10400, 6
1728, 5
6924, 5
8500, 5
10400, 6
7300, 5
8800, 5
4800, 4
7300, 5
6748, 6
4500, 4
6000, 4
7000, 5
5748, 5
11300, 6
11100, 7
7600, 5
3439, 6
12200, 6
11300, 6
7258, 5
9500, 6
10700, 6
3457, 6
4800, 4
8900, 6
3765, 5
5749, 5
7000, 5
9200, 6
6400, 5
12200, 6
12500, 6
1748, 4
9500, 6
3796, 6
12000, 7
10100, 6
6700, 5
9400, 5
11000, 6
8900, 6
12800, 6
5400, 4
9400, 5
9200, 6
2348, 4
8000, 6
8000, 6
6700, 5
6700, 5
7624, 6
12200, 6
3558, 4
6900, 4
11400, 7
7900, 5
1452, 5
7500, 4
9900, 4
5700, 4
5000, 3
13900, 5
11200, 7
5000, 5
3800, 3
11900, 6
5700, 4
7700, 6
7300, 5
6624, 5
11300, 6
6300, 4
4124, 4
9200, 6
10000, 5
11600, 6
6324, 5
4547, 6
6000, 4
7600, 5
11300, 6
5400, 4
7900, 5
8000, 6
8629, 6
9500, 6
12800, 6
7000, 5
15300, 7
7900, 5
6300, 4
5148, 5
4524, 5
1448, 4
8600, 6
3900, 4
7200, 4
9000, 4
7600, 5
10100, 6
9400, 5
8500, 5
3224, 4
8200, 5
2207, 4
6400, 5
7900, 5
1400, 3
7000, 5
8800, 5
5500, 5
6300, 4
6400, 5
8500, 5
9700, 5
5100, 4
9800, 6
9800, 6
7300, 5
7300, 5
10000, 5
9100, 5
6900, 4
6700, 5
700, 2
11900, 6
6700, 5
10900, 5
5152, 6
14100, 7
8200, 5
3848, 4
8600, 6
10400, 6
12800, 6
14500, 8
6400, 5
8800, 5
7700, 6
11600, 6
8500, 5
9943, 7
4922, 7
5424, 5
7600, 5
9200, 6
7300, 5
1872, 5
13100, 6
10607, 7
4514, 6
4824, 5
10300, 5
3415, 6
7648, 6
5400, 4
1148, 4
8600, 6
8900, 6
7600, 5
12500, 6
1160, 6
4848, 5
12500, 6
7300, 5
8600, 6
10700, 6
5500, 5
5724, 5
6600, 4
8500, 5
3948, 5
4848, 5
7300, 5
7224, 5
6400, 5
10100, 6
3924, 5
5689, 6
7600, 5
8300, 6
6100, 5
6700, 5
7900, 5
8200, 5
9200, 6
6946, 8
2448, 4
10100, 6
7000, 5
7484, 5
7000, 5
9700, 5
9400, 5
2581, 4
11000, 6
7300, 5
779, 5
7000, 5
7400, 6
8000, 6
3924, 5
10400, 6
7000, 5
11600, 6
4388, 6
5684, 5
13100, 6
6000, 4
6400, 5
9523, 6
2643, 5
5323, 6
7556, 6
199, 3
