Evaluations, Played
199, 3
3196, 5
1797, 4
3046, 5
3600, 4
6100, 5
10024, 6
9700, 5
3496, 5
3046, 5
2596, 5
2746, 5
9500, 6
3391, 5
8710, 6
6700, 5
3046, 5
2397, 4
2296, 5
2596, 5
7900, 5
3017, 5
400, 2
1428, 5
1947, 4
2296, 5
3046, 5
710, 4
8600, 6
5400, 4
1448, 4
3900, 4
8900, 6
8200, 5
6700, 5
448, 3
4700, 3
1734, 6
7300, 5
8200, 5
6724, 6
9500, 6
4848, 5
9700, 5
7900, 5
7300, 5
5200, 5
8900, 6
9500, 6
10200, 7
3200, 3
2054, 5
7900, 5
8848, 6
3300, 4
5700, 6
7900, 5
7924, 6
9500, 6
460, 4
8000, 6
8524, 6
5800, 5
8900, 6
2746, 5
1797, 4
1971, 5
2146, 5
8500, 5
11000, 6
6600, 4
9500, 6
2097, 4
1460, 5
2596, 5
237, 5
448, 3
9800, 6
1452, 5
5148, 5
231, 4
237, 5
1947, 4
2097, 4
6100, 5
3354, 6
6700, 5
5400, 4
3046, 5
2596, 5
1502, 5
3496, 5
7624, 6
11000, 6
9800, 6
2397, 5
9700, 5
4148, 4
12300, 7
15100, 8
8197, 5
3824, 4
9800, 6
7248, 5
10300, 5
6400, 5
3900, 4
7548, 5
12800, 6
1448, 4
5500, 5
7600, 5
3204, 5
3952, 6
10400, 6
3048, 5
6100, 5
11900, 6
8848, 6
6700, 5
12800, 6
9148, 6
2020, 4
3548, 4
7300, 5
7900, 5
6400, 5
13400, 6
1797, 4
2746, 5
1821, 5
2896, 5
7900, 5
6700, 5
5800, 5
7600, 5
223, 3
3046, 5
1797, 4
1346, 4
4139, 5
5310, 5
5800, 5
8900, 6
2446, 5
2121, 5
2896, 5
1947, 4
9500, 6
1148, 4
1748, 4
6100, 5
1448, 3
1646, 4
1947, 4
3046, 5
4824, 5
7000, 5
4248, 5
9800, 6
5124, 5
1156, 5
3948, 5
4800, 4
5400, 4
8224, 6
11600, 6
10100, 6
2020, 4
6700, 5
5148, 5
7600, 5
4800, 4
10700, 6
9500, 6
11500, 5
11400, 7
3052, 6
4848, 5
7024, 6
9800, 6
4848, 5
7300, 5
6700, 5
5424, 5
12600, 7
5148, 5
12200, 6
6700, 5
7300, 5
10100, 6
8500, 5
1996, 5
1671, 5
2121, 5
1310, 4
9800, 6
13500, 7
5400, 4
5800, 5
1797, 4
2446, 5
1200, 5
1647, 4
6700, 5
7000, 5
5800, 5
12200, 6
2770, 6
2097, 4
231, 4
231, 4
9400, 5
7400, 6
7324, 6
6400, 5
2247, 4
3346, 5
876, 5
1947, 4
10000, 5
7624, 6
8900, 6
10400, 6
7300, 5
2448, 4
6500, 6
3300, 4
7900, 5
10100, 6
7500, 4
4748, 4
7458, 6
3598, 5
6700, 5
4848, 5
4048, 5
9800, 6
9500, 6
5700, 4
3248, 4
8500, 5
8600, 6
10400, 6
10000, 5
10400, 6
756, 4
7600, 5
13100, 6
7900, 5
2551, 6
8000, 6
7900, 5
9800, 6
4848, 5
12600, 7
3655, 5
8800, 5
5448, 5
9100, 5
6410, 6
10400, 6
5124, 5
8900, 6
7200, 4
2581, 4
8000, 6
4200, 4
4424, 4
2349, 4
12800, 6
9500, 6
10700, 6
5424, 5
6700, 5
6400, 5
9200, 6
2199, 4
10700, 6
11400, 7
470, 6
7900, 5
5800, 5
4900, 5
6100, 5
9200, 6
7300, 5
11300, 6
1746, 5
9100, 5
4800, 4
6700, 5
10700, 6
8800, 5
6700, 5
7300, 5
6700, 5
7300, 5
8500, 5
5424, 5
8800, 5
6700, 5
7000, 5
5052, 5
4800, 4
7600, 5
8500, 5
4548, 5
7948, 6
7600, 5
9500, 6
7600, 5
2900, 3
7900, 5
7948, 6
7548, 5
10000, 5
5800, 5
5448, 5
2547, 5
7600, 5
6424, 6
9800, 6
1748, 4
10400, 6
2760, 5
8000, 6
9500, 6
10100, 6
2548, 5
2495, 5
4224, 5
5648, 4
6400, 5
2697, 5
7000, 5
7700, 6
1100, 3
9800, 6
7400, 6
452, 4
2020, 4
8300, 6
10700, 6
8548, 6
2231, 5
5748, 5
6400, 5
3629, 4
8800, 5
2497, 5
14900, 6
7000, 5
14400, 7
7600, 5
7248, 5
6200, 3
8200, 5
8900, 6
4100, 3
9500, 6
11300, 6
9500, 6
5700, 4
7524, 5
12500, 6
3145, 4
7300, 5
7600, 5
6996, 6
8224, 6
8900, 6
11300, 6
6000, 4
8600, 6
9100, 5
10200, 4
6100, 5
4900, 5
1448, 4
3500, 3
11600, 6
11000, 6
7548, 5
3017, 5
6200, 6
10400, 6
4548, 5
8855, 6
13700, 6
8512, 6
8800, 5
9400, 5
8200, 5
9624, 5
9500, 6
13200, 7
1448, 4
6700, 5
8300, 6
9800, 6
13100, 6
6700, 5
3648, 5
6600, 4
8800, 5
5700, 4
10100, 6
11200, 5
3300, 4
752, 4
6700, 5
11300, 6
11600, 6
7800, 4
6697, 5
8900, 6
9500, 6
1154, 5
1156, 5
11600, 6
8500, 5
11500, 5
4949, 6
6100, 5
2797, 5
7300, 5
12300, 7
8200, 5
6000, 4
10100, 6
6400, 5
9800, 6
3924, 5
12000, 7
4548, 5
16900, 8
14100, 7
7200, 4
7400, 6
3765, 5
9200, 6
7600, 5
6100, 5
9500, 6
4800, 4
12600, 7
9500, 6
7600, 5
5500, 5
5800, 5
8200, 5
9200, 6
8200, 5
9100, 5
4040, 6
10100, 6
12200, 6
11600, 6
7000, 5
7300, 5
1596, 5
9500, 6
4900, 5
9100, 5
10400, 6
8900, 6
8848, 6
7348, 6
5800, 5
2247, 5
10400, 6
6700, 5
11600, 6
7900, 5
7400, 6
11300, 6
5152, 6
7348, 6
6448, 6
6400, 5
9800, 6
7300, 5
4248, 5
6700, 5
10100, 6
7000, 5
10100, 6
4068, 5
9100, 5
5400, 4
6400, 5
4800, 4
6100, 5
8500, 5
4200, 4
4224, 5
6700, 5
4500, 4
8200, 5
7100, 6
3300, 4
6648, 5
7400, 6
6100, 5
6000, 4
1752, 5
7300, 5
5800, 5
10100, 6
8600, 6
8900, 6
1448, 3
2547, 4
2896, 5
1947, 4
9500, 6
6624, 5
6000, 4
9124, 6
3046, 5
2746, 5
1647, 4
2596, 5
11200, 5
1700, 3
5148, 5
5448, 5
2746, 5
231, 4
1947, 4
2096, 4
400, 2
3900, 4
1454, 5
5448, 5
1947, 4
2247, 4
1196, 4
1971, 5
3017, 5
2022, 5
2872, 6
9800, 6
7700, 6
7308, 6
8300, 6
8200, 5
3448, 5
3741, 6
7000, 5
4200, 4
3558, 4
12900, 7
2300, 3
9800, 6
6300, 4
7400, 6
7600, 5
8300, 6
8200, 5
8800, 5
9700, 5
13800, 7
10700, 6
11900, 6
7600, 5
6896, 6
6324, 5
11900, 6
9200, 6
7870, 6
10900, 5
3624, 5
8200, 5
3142, 4
2109, 5
2596, 5
2146, 5
1647, 4
8548, 6
11300, 6
9099, 6
6400, 5
2896, 5
1947, 4
3046, 5
2255, 5
8500, 5
7700, 6
7600, 5
7600, 5
1647, 4
1797, 4
3496, 5
2296, 5
5700, 4
9700, 5
9500, 6
2231, 5
872, 4
2746, 5
1322, 4
2097, 4
6700, 5
6700, 5
8000, 6
6400, 5
10400, 6
9800, 6
10700, 6
2048, 4
5700, 4
9100, 5
4800, 4
8500, 5
400, 2
4500, 4
6709, 6
8200, 5
9800, 6
8600, 6
8897, 6
1154, 5
5148, 5
6400, 5
7300, 5
8800, 5
1448, 4
4800, 4
5100, 4
6400, 5
6100, 5
8500, 5
8200, 5
8900, 6
7600, 5
9500, 6
7000, 5
9800, 6
3395, 6
722, 4
3046, 5
1995, 5
7000, 5
5800, 5
5500, 5
8600, 6
726, 5
2596, 5
3796, 5
2596, 5
8600, 6
10400, 6
7900, 5
11300, 6
2896, 5
3346, 5
2247, 4
1497, 4
7200, 4
3900, 4
4548, 5
6348, 5
1346, 4
3395, 6
2247, 4
3046, 5
5800, 5
7900, 5
3948, 5
9400, 5
6748, 6
4800, 4
3900, 4
3924, 5
5500, 5
9700, 5
5100, 4
7700, 6
6100, 5
7600, 5
7900, 5
7765, 6
8148, 5
9100, 5
5424, 5
6100, 5
4800, 4
7300, 5
6700, 5
9800, 6
7900, 5
10100, 6
6700, 5
11300, 6
8900, 6
10400, 6
12000, 7
7900, 5
7600, 5
8200, 5
5700, 4
466, 5
2247, 4
2596, 5
1298, 3
2271, 5
14100, 7
8200, 5
11700, 7
6424, 6
1821, 5
2697, 4
2446, 5
860, 4
4548, 5
448, 3
6700, 5
10700, 6
1346, 4
2896, 5
2446, 5
1797, 4
5424, 5
3600, 4
10100, 6
10200, 7
1647, 4
2847, 4
3820, 6
2247, 4
3955, 5
6024, 5
7600, 5
2197, 5
6400, 5
10400, 6
7600, 5
7000, 5
11000, 6
5724, 5
5400, 4
7948, 6
454, 4
3800, 3
7000, 5
13400, 6
9424, 6
5700, 4
2521, 6
4448, 4
8600, 6
6100, 5
7300, 5
9100, 5
4346, 6
9100, 5
7000, 5
8200, 5
5848, 6
11600, 6
7900, 5
805, 5
5124, 5
8800, 5
2551, 6
11300, 6
4600, 5
1156, 5
9000, 7
8200, 5
8500, 5
5448, 5
9200, 6
4848, 5
3948, 5
7000, 5
7000, 5
10100, 6
10000, 5
7624, 6
9200, 6
7000, 5
8600, 6
5400, 6
10000, 5
6100, 5
5124, 5
11948, 7
6600, 4
1458, 6
6700, 5
4200, 4
6100, 5
6400, 5
6400, 5
6100, 5
3500, 3
7000, 5
5400, 4
7048, 6
6400, 5
4848, 5
3397, 5
5463, 7
11600, 6
3768, 5
9800, 6
4200, 4
8400, 4
7600, 5
11700, 7
12200, 6
9400, 5
6900, 4
9100, 5
7300, 5
8600, 6
5500, 5
12500, 6
12200, 6
8800, 5
7000, 5
8900, 6
5100, 4
8900, 6
5800, 5
8548, 6
7600, 5
8300, 6
458, 4
3204, 5
6100, 5
6700, 5
1700, 3
4248, 5
7600, 5
9748, 6
6049, 5
10300, 5
9424, 6
11400, 7
3952, 6
10400, 6
9800, 6
10100, 6
6400, 5
7300, 5
6724, 6
2848, 5
3300, 4
4500, 4
5124, 5
7000, 5
9200, 6
8200, 5
7000, 5
11900, 6
7300, 5
7784, 5
11900, 6
11900, 6
9748, 6
3248, 4
9200, 6
11600, 6
2000, 3
10000, 5
7500, 4
12800, 6
6600, 4
2000, 3
8500, 5
8500, 5
3247, 5
5100, 4
7300, 5
6012, 6
9100, 5
8200, 5
6400, 5
3391, 5
8200, 5
10000, 5
10600, 5
1848, 4
10100, 6
5700, 4
10400, 6
8000, 6
9197, 6
7300, 5
7300, 5
5400, 4
8900, 6
6700, 5
6300, 4
6100, 5
6700, 5
5700, 4
4548, 5
9073, 6
1748, 4
11600, 6
6300, 4
6400, 5
8800, 5
6000, 4
5700, 4
2748, 4
6024, 5
8200, 5
8600, 6
6100, 5
8600, 6
5100, 4
2000, 3
11000, 6
11400, 7
5400, 4
7600, 5
9400, 5
7300, 5
4139, 5
12300, 7
10500, 7
7324, 6
456, 4
8197, 6
7600, 5
11600, 6
1652, 4
12100, 5
14400, 7
3300, 4
2949, 4
8300, 6
10500, 7
6700, 5
6400, 5
6300, 4
9500, 6
3146, 6
1452, 5
4548, 5
10400, 6
7900, 5
6700, 5
4800, 4
7900, 5
2298, 4
8600, 6
9500, 6
3109, 6
8600, 6
9700, 5
10400, 6
11500, 5
11300, 6
11300, 6
466, 5
8800, 5
6948, 5
8910, 5
458, 4
6348, 5
5200, 5
8548, 6
6624, 5
7024, 6
9200, 6
8300, 6
1722, 5
777, 5
8255, 6
7000, 5
8824, 6
4040, 6
11000, 6
6100, 5
4252, 6
5248, 6
9500, 6
1754, 5
8000, 6
3827, 6
9200, 6
5724, 5
6500, 6
6600, 4
10799, 6
7000, 5
4552, 6
7000, 5
8600, 6
9100, 5
424, 3
8200, 5
7200, 4
4800, 4
8800, 5
7900, 5
6300, 4
7300, 5
10100, 6
12900, 7
8800, 5
4824, 5
6400, 5
10400, 6
4500, 4
5500, 5
8600, 6
7900, 5
10700, 6
6700, 5
5448, 5
9699, 6
5100, 4
7600, 5
5724, 5
6700, 5
4200, 4
2397, 4
1996, 5
2883, 6
3496, 5
1400, 3
5748, 5
9100, 5
7648, 6
2296, 5
2097, 4
1797, 4
2247, 4
9800, 6
8200, 5
5124, 5
6400, 5
2596, 5
2296, 5
1156, 4
2247, 4
7048, 6
9500, 6
5148, 5
8300, 6
1821, 5
1346, 4
1996, 5
2097, 4
5424, 5
3898, 5
3010, 6
7100, 6
10500, 7
10100, 6
6100, 5
5452, 6
2600, 3
6400, 5
12900, 7
7000, 5
6700, 5
6700, 5
7000, 5
6400, 5
10600, 5
4848, 5
7000, 5
8900, 6
7000, 5
7300, 5
5200, 5
6100, 5
9400, 5
8900, 6
4848, 5
7900, 5
3948, 5
7000, 5
8600, 6
6058, 7
2048, 4
4548, 5
1454, 5
1400, 3
2247, 4
2596, 5
872, 4
1448, 3
400, 2
9800, 6
8300, 6
7024, 6
872, 4
1947, 4
3196, 5
1821, 5
9200, 6
8200, 5
10400, 6
10400, 6
2746, 5
3196, 5
1298, 3
3046, 5
5500, 5
1452, 5
8900, 6
12500, 6
1352, 5
722, 4
1947, 4
2296, 5
1515, 5
10100, 6
7900, 5
8600, 6
5124, 5
9800, 6
2456, 5
9800, 6
8897, 6
9400, 5
13100, 6
5700, 4
6400, 5
6900, 4
4158, 4
7300, 5
11900, 6
7300, 5
2958, 4
923, 4
6400, 5
7600, 5
3397, 5
7400, 6
10400, 6
9200, 6
773, 4
2698, 5
10400, 6
6400, 5
4598, 6
6700, 5
5100, 4
3600, 4
4200, 4
9500, 6
1610, 4
2247, 4
1030, 5
2446, 5
7400, 6
4224, 5
5910, 5
6500, 6
223, 3
1947, 4
3496, 5
2896, 5
8500, 5
7900, 5
6200, 6
3448, 5
2397, 4
2105, 5
2247, 4
2259, 6
6700, 5
6400, 5
8600, 6
8900, 6
2446, 5
722, 4
2397, 4
1797, 4
4524, 5
8548, 6
1148, 4
7300, 5
460, 4
12500, 6
2682, 5
4500, 4
3500, 3
8500, 5
6948, 5
2884, 4
6000, 4
4200, 4
6700, 5
5800, 5
8900, 6
1596, 5
7000, 5
7000, 5
8500, 5
11600, 6
7300, 5
7300, 5
4548, 5
6100, 5
10700, 6
8600, 6
5500, 5
8300, 6
8000, 6
9100, 5
9100, 5
10100, 6
9200, 6
6700, 5
1947, 4
3646, 5
2746, 5
3496, 5
4800, 4
6400, 5
1748, 4
7100, 6
2746, 5
1521, 5
1797, 4
3046, 5
7000, 5
9100, 5
11600, 6
10100, 6
2896, 5
3196, 5
3046, 5
1959, 5
8200, 5
9200, 6
6700, 5
12900, 7
3046, 5
2121, 5
3646, 5
3046, 5
4524, 6
7900, 5
7000, 5
9200, 6
4500, 4
8800, 5
4800, 4
7768, 6
11900, 6
3827, 6
9400, 5
7248, 5
6400, 5
5748, 5
7900, 5
8200, 5
7300, 5
5800, 5
10700, 6
7300, 5
10100, 6
6400, 5
11900, 6
8800, 5
10300, 5
5448, 5
6700, 5
10000, 5
12000, 7
7000, 5
7948, 6
7881, 6
7300, 5
1152, 5
1154, 5
2352, 5
2495, 5
10348, 6
7000, 5
12200, 6
8200, 5
4548, 5
5100, 4
7300, 5
3248, 4
4224, 5
7600, 5
5824, 6
6400, 5
4248, 5
4800, 4
959, 6
16100, 6
4748, 4
7600, 5
8800, 5
6600, 4
7400, 6
9500, 6
3924, 5
8000, 6
9200, 6
8500, 5
8900, 6
3247, 5
6400, 5
700, 2
7600, 5
2097, 5
8300, 6
13299, 7
8800, 5
8200, 5
8419, 5
5724, 5
9500, 6
10100, 6
4834, 7
9100, 5
9100, 5
4200, 4
2647, 5
7600, 5
7248, 5
2600, 3
6100, 5
14000, 6
1572, 5
6000, 4
9200, 6
4848, 5
10700, 6
6600, 4
7600, 5
7048, 6
10500, 7
4100, 3
12500, 6
4200, 4
7600, 5
6400, 5
1448, 4
3600, 4
4200, 4
2207, 4
3768, 5
7600, 5
9800, 6
6048, 5
9100, 5
4200, 4
9500, 6
5800, 5
9500, 6
2547, 5
4248, 5
7948, 6
464, 5
7900, 5
12600, 7
7000, 5
6400, 5
773, 4
7300, 5
7000, 5
6400, 5
6100, 5
6097, 5
10300, 5
5448, 5
7900, 5
3248, 4
7300, 5
8800, 5
12500, 6
8300, 6
16800, 7
7300, 5
3097, 5
4700, 3
12300, 7
10748, 7
1649, 3
12600, 7
4798, 5
6600, 4
8142, 6
11000, 6
6000, 4
4224, 5
10400, 6
7570, 6
10700, 6
756, 4
8600, 6
7900, 5
10600, 5
2046, 5
9200, 6
9100, 5
4626, 5
9500, 6
3300, 4
1448, 4
9100, 5
10300, 5
6300, 4
5252, 6
3848, 4
10400, 6
1424, 4
6900, 4
8200, 5
9100, 5
400, 2
8200, 5
7746, 7
7000, 5
8224, 6
7000, 5
4800, 4
9400, 5
8500, 5
8500, 5
12500, 6
2207, 4
5384, 5
7900, 5
9100, 5
2324, 4
8500, 5
7669, 6
7900, 5
7300, 5
7500, 4
7000, 5
3600, 4
3948, 5
456, 4
8500, 5
4148, 4
2647, 5
10700, 6
8600, 6
11600, 6
10100, 6
7000, 5
12200, 6
6948, 5
4500, 4
6400, 5
14700, 7
6400, 5
2401, 6
6148, 6
10400, 6
6700, 5
4397, 6
9500, 6
9984, 6
9500, 6
10400, 6
11300, 6
10700, 6
4800, 4
6700, 5
5400, 4
6400, 5
9424, 6
4500, 4
10700, 6
11900, 6
1752, 5
2048, 4
7000, 5
7324, 6
9500, 6
6000, 4
1154, 5
7100, 6
7600, 5
11000, 6
6648, 5
8900, 6
4548, 5
5400, 4
7700, 6
3924, 5
7000, 5
12800, 6
6908, 6
3247, 5
5026, 6
4500, 4
9700, 5
3655, 5
8500, 5
8548, 6
5148, 5
11000, 6
6100, 5
7000, 5
4800, 4
5700, 4
7800, 4
10100, 6
4100, 3
4148, 4
7000, 5
7300, 5
6100, 5
8200, 5
4200, 4
4848, 5
9500, 6
8900, 6
8500, 5
6100, 5
464, 5
6700, 5
1454, 5
12599, 6
3948, 5
8600, 6
8900, 6
5452, 6
5100, 4
6700, 5
10700, 6
9200, 6
5800, 5
2231, 5
2896, 5
2896, 5
1671, 5
3646, 5
1448, 4
448, 3
14600, 6
6748, 6
2896, 5
2446, 5
1196, 4
2896, 5
5700, 4
5748, 5
7000, 5
3948, 5
2397, 4
1898, 3
231, 4
231, 4
9500, 6
8200, 5
11100, 7
10100, 6
1947, 4
1671, 5
223, 3
1947, 4
8800, 5
4800, 4
5748, 5
3204, 5
6600, 4
8900, 6
3952, 6
5800, 5
6748, 6
10000, 5
11600, 6
7000, 5
6100, 5
9100, 5
4500, 4
10400, 6
9400, 5
5400, 4
13100, 6
6100, 5
6400, 5
7000, 5
7900, 5
4824, 5
5100, 4
9800, 6
7948, 6
11600, 6
4854, 6
3204, 5
7000, 5
4500, 4
452, 4
2052, 5
4148, 4
5800, 5
872, 4
2547, 4
1054, 5
2746, 5
6900, 4
9500, 6
4524, 5
7900, 5
2746, 5
3046, 5
3046, 5
2859, 5
10100, 6
8800, 5
1154, 5
6700, 5
1496, 4
2247, 4
3196, 5
2446, 5
6000, 4
7300, 5
4824, 5
5100, 4
2896, 5
1148, 3
231, 4
3346, 5
836, 3
7349, 6
9800, 6
10700, 6
5800, 5
10700, 6
7900, 5
8500, 5
4498, 5
5500, 5
10100, 6
3300, 4
4800, 4
7600, 5
8900, 6
10400, 6
11300, 6
5748, 5
10300, 5
6700, 5
9200, 6
5154, 6
5800, 5
868, 5
1400, 3
7700, 6
4800, 4
8500, 5
8900, 6
464, 5
7900, 5
6700, 5
448, 3
5748, 5
3254, 5
9200, 6
2121, 5
1148, 3
1947, 4
2896, 5
3900, 4
464, 5
7400, 6
5200, 5
2595, 5
2247, 4
3845, 6
1971, 5
8800, 5
8800, 5
12000, 7
3900, 4
233, 4
2446, 5
2746, 5
1359, 5
6100, 5
7300, 5
8300, 6
7600, 5
231, 4
2296, 5
1160, 4
3346, 5
4329, 5
4547, 6
7000, 5
7000, 5
8600, 6
6024, 5
5124, 5
8050, 7
11600, 6
6284, 5
7300, 5
5200, 5
10100, 6
9500, 6
7900, 5
3247, 5
7900, 5
10700, 6
2958, 4
7300, 5
7900, 5
10400, 6
6100, 5
7079, 6
2647, 5
13100, 6
8900, 6
3148, 5
7000, 5
6100, 5
6400, 5
12200, 6
6700, 5
5124, 5
4824, 5
5124, 5
2247, 4
2446, 5
1148, 3
2296, 5
8400, 4
7300, 5
10100, 6
8200, 5
2247, 4
2283, 6
2446, 5
2446, 5
10100, 6
1424, 4
5428, 6
5800, 5
2446, 5
1326, 5
1797, 4
2746, 5
3391, 5
3598, 5
6400, 5
1807, 4
2296, 5
2255, 5
2146, 5
2721, 5
1472, 4
9700, 5
8200, 5
2596, 5
4548, 5
8200, 5
5700, 4
8900, 6
6548, 4
1000, 2
4600, 7
8300, 6
2746, 5
3021, 5
10000, 5
10700, 6
3900, 4
6400, 5
7900, 5
7600, 5
7600, 5
11900, 6
8500, 5
9500, 6
7012, 6
6100, 5
7300, 5
4300, 5
8000, 6
10600, 5
11400, 7
5700, 4
2596, 5
8448, 6
9500, 6
10400, 6
8000, 6
8900, 6
3156, 6
12500, 6
6600, 4
9500, 6
929, 5
2896, 5
10300, 5
6697, 5
4900, 5
8800, 5
11000, 6
4248, 5
11900, 6
13200, 7
8900, 6
5548, 6
8324, 7
7600, 5
7948, 6
7200, 4
8200, 5
9200, 6
48, 2
6300, 4
10400, 6
6100, 5
1154, 5
13100, 6
7300, 5
7900, 5
7600, 5
8500, 5
13400, 6
9400, 5
7900, 5
8200, 5
6700, 5
2296, 5
6700, 5
7300, 5
6900, 4
8500, 5
805, 5
6400, 5
10300, 5
7900, 5
7600, 5
1454, 5
5800, 5
7900, 5
3394, 5
432, 4
10648, 6
3397, 5
7900, 5
9100, 5
1048, 3
3947, 6
8300, 6
7300, 5
8398, 6
12200, 6
10100, 6
12200, 6
748, 3
6900, 4
13200, 7
7600, 5
6900, 4
7600, 5
1797, 4
12000, 7
9800, 6
7600, 5
2160, 5
6124, 6
6100, 5
7600, 5
9400, 5
5052, 5
6100, 5
5800, 5
10700, 6
4800, 4
7300, 5
11600, 6
9800, 6
8300, 6
7000, 5
10100, 6
8500, 5
2446, 5
5100, 4
6600, 4
3848, 4
7600, 5
4848, 5
5152, 6
10700, 6
1460, 6
12300, 7
7600, 5
7600, 5
7600, 5
7900, 5
8500, 5
8845, 6
2896, 5
5800, 5
6300, 4
9100, 5
4100, 3
7900, 5
6300, 4
8200, 5
7600, 5
5148, 5
8500, 5
6700, 5
760, 5
6700, 5
4548, 5
7600, 5
8148, 5
4500, 4
8200, 5
10400, 6
3648, 5
12000, 7
7000, 5
2746, 5
5424, 5
1823, 4
11000, 6
2397, 4
8200, 5
6124, 6
6400, 5
5700, 4
8200, 5
3391, 5
4548, 5
8800, 5
2895, 6
10400, 6
11900, 6
1400, 3
6900, 4
7900, 5
10100, 6
6800, 6
7600, 5
7900, 5
9500, 6
7300, 5
8849, 6
8900, 6
10400, 6
8200, 5
9100, 5
8300, 6
7400, 6
1400, 3
12500, 6
6000, 4
10700, 6
3248, 4
7148, 7
10900, 5
10900, 5
6700, 5
7300, 5
5124, 5
10400, 6
3324, 5
2896, 5
10400, 6
7000, 5
6400, 5
6752, 7
6400, 5
4848, 5
6100, 5
11400, 7
1424, 4
7700, 6
6400, 5
2097, 4
2497, 5
7924, 6
12600, 7
10400, 6
12000, 7
1448, 3
2982, 5
6448, 6
6000, 4
12372, 7
8000, 6
7510, 6
7780, 7
9800, 6
9800, 6
1497, 4
14900, 6
12300, 7
8900, 6
9100, 5
10400, 6
5800, 5
6100, 5
2456, 5
8500, 5
14000, 6
5065, 6
2296, 5
15100, 8
7600, 5
4068, 5
9800, 6
2148, 4
8800, 5
8800, 5
10900, 5
9100, 5
10700, 6
7400, 6
8800, 5
9500, 6
7000, 5
10400, 6
8100, 4
10100, 6
11100, 7
10100, 6
11600, 6
11900, 6
8900, 6
9800, 6
11300, 6
884, 4
9700, 5
8800, 5
8200, 5
15000, 7
9400, 5
15200, 6
8800, 5
7300, 5
7300, 5
7000, 5
4200, 4
10100, 6
1998, 4
7024, 6
6100, 5
6048, 5
12800, 6
2900, 3
7900, 5
8600, 6
10900, 5
1448, 4
9200, 6
8297, 6
9848, 7
2816, 5
5148, 5
10700, 6
16200, 7
6312, 5
10400, 6
11300, 6
6500, 6
4878, 6
9500, 6
6700, 5
8100, 4
3500, 3
11300, 6
7000, 5
5500, 5
7000, 5
8200, 5
4824, 5
10400, 6
11000, 6
400, 2
6100, 5
4849, 5
8500, 5
7000, 5
5152, 6
11000, 6
11600, 6
5752, 6
7624, 6
9700, 5
700, 2
2300, 3
7000, 5
8800, 5
4200, 4
8900, 6
9200, 6
10300, 5
4800, 4
12200, 6
3448, 5
5400, 4
12000, 7
6600, 4
3045, 6
10300, 5
10700, 6
7600, 5
9200, 6
6900, 4
3000, 4
6187, 6
8600, 6
10700, 6
4524, 5
8600, 6
8500, 5
9326, 7
6400, 5
6600, 4
5323, 6
10700, 6
10100, 6
7548, 5
1698, 4
10700, 6
2497, 5
10700, 6
6400, 5
3496, 5
9700, 5
2348, 4
10100, 6
7100, 6
6700, 5
3252, 5
10600, 5
4345, 4
10100, 6
17200, 8
10700, 6
2746, 5
7500, 4
6400, 5
464, 5
6448, 6
8900, 6
6400, 5
5948, 4
9800, 6
12300, 7
7900, 5
10700, 6
4547, 6
7000, 5
6100, 5
5400, 4
8500, 5
11300, 6
7100, 6
9200, 6
7600, 5
5500, 5
11300, 6
12600, 7
9200, 6
6700, 5
4368, 5
3006, 5
8000, 6
6100, 5
4848, 5
6300, 4
8500, 5
9008, 6
10900, 5
231, 4
3581, 5
7324, 6
8500, 5
7300, 5
10649, 6
2348, 4
1428, 5
2247, 4
456, 4
7600, 5
9100, 5
13300, 5
8026, 6
7300, 5
10900, 5
1947, 4
10100, 6
11300, 6
8200, 5
8200, 5
3800, 3
8900, 6
1647, 4
6100, 5
6700, 5
10000, 5
7048, 6
3220, 6
6100, 5
3095, 5
9700, 5
9500, 6
6300, 4
2896, 5
10000, 5
4824, 5
10800, 7
12574, 7
5300, 3
2199, 4
3578, 5
5124, 5
11300, 6
6697, 5
7900, 5
4247, 6
7548, 5
12300, 7
8900, 6
8500, 5
6100, 5
6000, 4
448, 3
2044, 5
16600, 8
779, 5
9700, 5
5926, 6
5400, 4
8900, 6
6000, 4
2000, 3
9348, 5
2768, 4
7600, 5
1346, 4
5100, 4
7000, 5
7000, 5
5800, 5
3566, 5
6700, 5
7900, 5
6471, 5
13100, 6
5400, 4
12200, 6
4388, 6
7000, 5
5124, 5
2697, 5
649, 3
5148, 5
8800, 5
7207, 6
7400, 6
11000, 6
14300, 6
6400, 5
5384, 5
11900, 6
5100, 4
3598, 5
9200, 6
7600, 5
11600, 6
7900, 5
1148, 4
1056, 4
9800, 6
8800, 5
11000, 6
2596, 5
8900, 6
6400, 5
6000, 4
10100, 6
6400, 5
4548, 5
754, 4
11000, 6
4800, 4
5800, 5
9800, 6
8200, 5
7948, 6
2024, 4
1298, 3
1722, 5
10958, 6
13800, 7
3581, 5
4748, 4
400, 2
11100, 7
456, 4
3924, 5
11900, 6
5797, 5
3900, 4
8800, 5
1748, 4
8300, 6
1996, 5
1695, 5
6400, 5
7600, 5
7000, 5
5500, 5
7900, 5
3900, 4
6300, 4
9800, 6
7300, 5
12200, 6
1647, 4
10400, 6
11000, 6
8248, 6
13100, 6
11300, 6
698, 3
11200, 5
8300, 6
7600, 5
7300, 5
9800, 6
8000, 6
10300, 5
9400, 5
5700, 4
1400, 3
7600, 5
6648, 5
9500, 6
2497, 5
