Evaluations, Played
6800, 6
6400, 5
3600, 4
5200, 5
4448, 4
6100, 5
6400, 5
6700, 5
4800, 4
12000, 7
3200, 3
6500, 6
6400, 5
8600, 6
3300, 4
8600, 6
10700, 6
4500, 4
8500, 5
8800, 5
4900, 5
458, 4
9500, 6
2049, 4
5500, 5
5500, 5
4252, 6
3900, 4
4048, 6
5800, 5
5800, 5
3348, 5
4648, 6
1649, 3
6200, 6
2223, 5
6700, 5
7600, 5
3955, 5
5894, 6
6400, 5
6100, 5
8000, 6
5152, 6
8300, 6
8300, 6
6400, 5
6700, 5
4900, 5
3000, 4
3900, 4
4900, 5
7000, 5
11600, 6
6000, 4
6100, 5
8500, 5
4142, 5
3300, 4
6800, 6
8600, 6
4800, 4
8300, 6
3655, 5
7700, 6
5400, 4
2797, 5
6100, 5
4500, 4
7700, 6
7900, 5
7000, 5
4200, 4
3017, 5
6000, 4
9800, 6
4800, 4
5800, 5
2748, 5
4200, 4
10100, 6
4201, 6
4400, 3
6700, 5
5200, 5
3648, 5
6448, 6
10400, 6
4348, 6
5200, 5
2448, 5
7700, 6
3199, 5
3300, 4
4648, 6
1128, 5
3248, 4
428, 4
6100, 5
1148, 4
6800, 6
5200, 5
7300, 5
5200, 5
8548, 6
6712, 6
8900, 6
4900, 5
6700, 5
5500, 5
4924, 6
3955, 5
6800, 6
4224, 5
5700, 4
6100, 5
4848, 5
1448, 4
2452, 6
4208, 6
1124, 4
3581, 5
8000, 6
6724, 6
9800, 6
5800, 5
4524, 5
6800, 6
5594, 6
7900, 5
6424, 6
5100, 4
8600, 6
6400, 5
8000, 6
4900, 5
3300, 4
4200, 4
7000, 5
4600, 5
5200, 5
6700, 5
4900, 5
7900, 5
6400, 5
8300, 6
11400, 7
3848, 4
2797, 5
6800, 6
1400, 3
4548, 5
1124, 4
6700, 5
4548, 5
2097, 5
8700, 7
6400, 5
1100, 3
1148, 4
6100, 5
5100, 4
1400, 3
2152, 6
7900, 5
2400, 4
7400, 6
9200, 6
4300, 5
3600, 4
6748, 6
3348, 5
9500, 6
5900, 6
7100, 6
4300, 5
5800, 5
4500, 4
2424, 5
5900, 6
6424, 6
7700, 6
8300, 6
3094, 5
1511, 5
8000, 6
6700, 5
7400, 6
13300, 8
4500, 4
8000, 6
7700, 6
5800, 5
6300, 4
5894, 6
5700, 4
6400, 5
6400, 5
10600, 5
9900, 7
9800, 6
6700, 5
5800, 5
7100, 6
66, 3
5448, 5
4800, 4
5100, 4
8200, 5
9500, 6
5500, 5
70, 4
8200, 5
5500, 5
8200, 5
1752, 5
4500, 4
5800, 5
6700, 5
10800, 7
3252, 5
2373, 5
3648, 5
9200, 6
5500, 5
7400, 6
7100, 6
4500, 4
7600, 5
7400, 6
5500, 5
4600, 5
2097, 5
3924, 5
5424, 5
9100, 5
7400, 6
6100, 5
7700, 6
7700, 6
7097, 7
3391, 5
4900, 5
8200, 5
748, 3
5500, 5
5200, 5
5248, 6
3797, 6
7400, 6
6700, 5
6400, 5
10200, 7
6800, 6
8000, 6
7100, 6
3924, 5
7048, 6
1973, 4
8600, 6
6400, 5
2306, 5
5500, 5
2830, 5
5136, 6
5100, 4
6700, 5
6800, 6
6800, 6
7400, 6
4224, 5
6100, 5
7000, 5
8300, 6
2497, 5
7100, 6
6100, 5
5800, 5
8000, 6
3600, 4
6800, 6
8300, 6
2448, 4
4900, 5
8300, 6
6568, 6
6800, 6
4900, 5
6200, 6
7300, 5
3281, 5
6400, 5
5500, 5
5200, 5
10681, 7
7900, 5
5800, 5
4824, 7
2148, 4
3296, 6
7300, 5
8300, 6
9000, 7
3827, 6
7400, 6
4097, 6
7400, 6
5800, 5
6400, 5
7024, 6
7524, 6
6800, 6
2049, 4
8600, 6
9800, 6
10500, 7
70, 4
10100, 6
6100, 5
5400, 4
7000, 5
13100, 6
10100, 6
3247, 5
7000, 5
4500, 4
5500, 5
5500, 5
5800, 5
9700, 5
3017, 5
2347, 5
6100, 5
6124, 6
3600, 4
6124, 6
8200, 5
60, 3
4500, 4
9500, 6
5700, 4
10100, 6
6700, 5
2348, 4
756, 4
10100, 6
5252, 6
3900, 4
12600, 7
860, 4
2049, 4
7300, 5
7600, 5
5100, 4
9800, 6
1548, 4
748, 3
7100, 6
4600, 5
6700, 5
4500, 4
2600, 3
2197, 5
8900, 6
6400, 5
6400, 5
1548, 4
3017, 5
8900, 6
5700, 4
7700, 6
3924, 5
6100, 5
5500, 5
10200, 7
4248, 5
2197, 5
4500, 4
7400, 6
66, 3
6500, 6
5400, 4
756, 4
1752, 5
5700, 4
8300, 6
5500, 5
9600, 7
2197, 5
10800, 7
9200, 6
4824, 5
3324, 5
72, 4
4900, 5
4500, 4
10500, 7
6348, 5
4800, 4
9100, 5
7400, 6
8600, 6
1911, 5
6400, 5
6100, 5
4900, 5
7400, 6
3347, 6
2848, 5
4248, 5
5800, 5
5148, 5
6800, 6
3146, 6
1448, 4
5148, 5
12600, 7
7900, 5
8600, 6
3900, 4
2548, 5
6100, 5
2872, 6
6148, 6
6748, 6
9500, 6
7700, 6
9200, 6
7700, 6
6100, 5
7400, 6
6700, 5
8000, 6
5200, 5
5100, 4
3848, 4
6700, 5
3348, 5
7400, 6
1752, 5
8900, 6
1424, 4
5500, 5
8000, 6
6400, 5
4600, 5
3900, 4
1596, 5
6100, 5
5800, 5
3600, 4
7000, 5
6100, 5
6400, 5
9600, 7
6284, 5
8000, 6
9900, 7
7600, 5
11900, 6
4500, 4
5500, 5
4200, 4
4248, 5
6400, 5
5448, 5
7600, 5
6600, 4
2197, 5
773, 4
448, 3
7400, 6
3900, 4
7000, 5
6100, 5
10100, 6
2698, 5
8000, 6
4600, 5
7700, 6
7400, 6
7700, 6
6200, 6
5500, 5
6400, 5
3600, 4
7700, 6
3348, 5
6500, 6
4200, 4
5800, 5
6500, 6
7700, 6
5800, 5
3348, 5
6800, 6
1400, 3
5800, 5
7000, 5
8300, 6
5800, 5
8900, 6
1148, 4
2748, 5
5800, 5
8300, 6
5800, 5
748, 3
4448, 4
6448, 6
5500, 5
6500, 6
4848, 5
3900, 4
3017, 5
6700, 5
6700, 5
2235, 6
4897, 5
2724, 5
7700, 6
5148, 5
7124, 7
2197, 5
6400, 5
9200, 6
5500, 5
6800, 6
5849, 6
7300, 5
8000, 6
4500, 4
5600, 6
6800, 6
5500, 5
9200, 6
5500, 5
8400, 7
13100, 6
3648, 5
1154, 5
6400, 5
7400, 6
8000, 6
1148, 4
9200, 6
2760, 5
7100, 6
7400, 6
7100, 6
7400, 6
1857, 5
10000, 5
3948, 5
8800, 5
1596, 5
6400, 5
4900, 5
5800, 5
6800, 6
6100, 5
4848, 5
5200, 5
11600, 6
7700, 6
5848, 6
8900, 6
1452, 5
5800, 5
3581, 5
8000, 6
5800, 5
4900, 5
3600, 4
6500, 6
2073, 5
8000, 6
4626, 5
3247, 5
6000, 4
5500, 5
5800, 5
6400, 5
1499, 3
3600, 4
7900, 5
3000, 4
4597, 5
10100, 6
3348, 5
3000, 4
11700, 7
6800, 6
2900, 3
5500, 5
5400, 4
2998, 5
4300, 5
2748, 5
8300, 6
5500, 5
3948, 5
8000, 6
4600, 5
3551, 7
3624, 5
4552, 6
4300, 5
10100, 6
4900, 5
6800, 6
7100, 6
1448, 4
6400, 5
6700, 5
5800, 5
2752, 6
8300, 6
6400, 5
5800, 5
7100, 6
5800, 5
4900, 5
5200, 5
7300, 5
11700, 7
9000, 7
6200, 6
1448, 4
7348, 6
6100, 5
6700, 5
7100, 6
2998, 5
2197, 5
8600, 6
9300, 7
6448, 6
5200, 5
7000, 5
7700, 6
2924, 4
3468, 5
6100, 5
3765, 5
3624, 5
4900, 5
6700, 5
6400, 5
6100, 5
8000, 6
3324, 5
10200, 7
5800, 5
3900, 4
5448, 5
779, 5
6400, 5
8300, 6
3500, 3
6100, 5
4249, 5
6448, 6
4648, 6
11800, 8
6400, 5
5200, 5
8900, 6
5848, 6
6124, 6
4548, 5
7400, 6
7100, 6
5548, 6
7100, 6
458, 4
6700, 5
7400, 6
4300, 5
460, 4
4900, 5
7700, 6
6100, 5
3300, 4
2748, 5
4348, 6
3548, 4
6800, 6
9200, 6
7700, 6
3553, 6
7400, 6
5500, 5
7400, 6
7300, 5
8500, 5
3080, 7
3768, 5
3600, 4
8600, 6
9300, 7
3296, 6
6200, 6
2848, 5
7700, 6
6300, 4
9800, 6
9600, 7
70, 4
9700, 5
6400, 5
7900, 5
8900, 6
4652, 6
5500, 5
7000, 5
7600, 5
8000, 6
10500, 7
5200, 5
5800, 5
8900, 6
74, 4
8300, 6
11100, 7
756, 4
8000, 6
4500, 4
5100, 4
3024, 5
5800, 5
6424, 6
754, 4
6400, 5
6748, 6
6400, 5
11700, 7
10100, 6
3248, 4
7000, 5
3648, 5
7700, 6
10100, 6
4048, 6
6200, 6
5200, 5
5500, 5
4600, 5
5700, 4
809, 6
6400, 5
3900, 4
7400, 6
3640, 6
4248, 5
6700, 5
7600, 5
7700, 6
5400, 4
2400, 4
8200, 5
7900, 5
8900, 6
7000, 5
66, 3
6300, 4
3600, 4
6000, 4
11400, 7
5100, 4
5400, 4
5500, 5
5800, 5
8824, 6
6700, 5
1722, 5
11700, 7
7700, 6
1548, 4
8300, 6
8000, 6
7100, 6
2797, 5
4900, 5
8300, 6
64, 3
8300, 6
7700, 6
8100, 4
9700, 5
11100, 7
9500, 6
7100, 6
5400, 4
3581, 5
2998, 5
5500, 5
6700, 5
8800, 5
6700, 5
3900, 4
7000, 5
5824, 6
4900, 5
3500, 3
4348, 6
6500, 6
6700, 5
6100, 5
5448, 5
4900, 5
4900, 5
5400, 4
6100, 5
5148, 5
7100, 6
5500, 5
8600, 6
5500, 5
5500, 5
3248, 4
6400, 5
4800, 4
1154, 5
6100, 5
2661, 5
6400, 5
10700, 6
7100, 6
6400, 5
7300, 5
11000, 6
11400, 7
7600, 5
6400, 5
2298, 4
9200, 6
5124, 5
6797, 6
9900, 7
2947, 5
3247, 5
8900, 6
1160, 4
6400, 5
2670, 6
7000, 5
3900, 4
2448, 4
10800, 7
6100, 5
6700, 5
10100, 6
5500, 5
5610, 5
8000, 6
1722, 5
4500, 4
3900, 4
3076, 6
4924, 6
6007, 6
4900, 5
6100, 5
6400, 5
5800, 5
4139, 5
3397, 5
6500, 6
4900, 5
3590, 6
8800, 5
8000, 6
4596, 7
5824, 6
3963, 6
5800, 5
7000, 5
4824, 5
3600, 4
4765, 6
7000, 5
7000, 5
3391, 5
4200, 4
6800, 6
5500, 5
4878, 6
5200, 5
7000, 5
66, 3
5500, 5
6800, 6
5200, 5
5800, 5
7248, 5
7300, 5
60, 3
6700, 5
8200, 5
4800, 4
5800, 5
8300, 6
11400, 7
4800, 4
7000, 5
3600, 4
5800, 5
3281, 5
4900, 5
6400, 5
6500, 6
7100, 6
7900, 5
5800, 5
5812, 6
4600, 5
10500, 7
2797, 5
7700, 6
8600, 6
5800, 5
5100, 4
4600, 5
6700, 5
8400, 7
7048, 6
3200, 3
3348, 5
2048, 4
6048, 5
5800, 5
10800, 7
4252, 6
7100, 6
4200, 4
3648, 5
7300, 5
4248, 5
7700, 6
2700, 4
8900, 6
3000, 4
8224, 6
9600, 7
8300, 6
3248, 4
5500, 5
6400, 5
1548, 4
5200, 5
6400, 5
6124, 6
4924, 6
5200, 5
7100, 6
5400, 4
8300, 6
8000, 6
7048, 6
2900, 3
7500, 4
8000, 6
9800, 6
752, 4
2347, 5
5148, 5
10100, 6
8600, 6
8300, 6
6024, 5
3655, 5
3900, 4
11700, 7
8600, 6
9200, 6
6100, 5
4200, 4
6900, 4
2497, 5
7900, 5
5500, 5
1148, 4
5500, 5
5500, 5
8000, 6
7900, 5
12600, 7
7700, 6
2698, 5
4300, 5
7400, 6
8300, 6
3148, 5
3300, 4
5800, 5
5800, 5
6100, 5
3924, 5
7300, 5
4200, 4
5500, 5
5400, 4
6100, 5
6400, 5
8600, 6
3648, 5
3900, 4
1448, 4
5200, 5
8900, 6
6500, 6
5500, 5
6800, 6
4548, 5
7100, 6
9500, 6
7400, 6
10400, 6
8600, 6
5100, 4
7900, 5
8000, 6
4900, 5
6700, 5
6900, 4
9800, 6
1548, 4
5200, 5
7600, 5
6400, 5
9500, 6
8600, 6
5500, 5
8000, 6
5197, 5
1572, 5
8000, 6
3842, 5
6800, 6
10100, 6
6348, 5
6400, 5
7924, 6
2197, 5
9448, 6
8000, 6
4900, 5
4147, 6
1448, 4
3300, 4
3600, 4
3000, 4
1128, 5
2830, 5
1448, 4
5500, 5
9300, 7
3300, 4
1599, 4
2308, 5
3900, 4
2779, 5
8300, 6
6800, 6
7600, 5
3648, 5
4900, 5
8300, 6
3948, 5
10400, 6
4824, 5
1148, 4
890, 5
4548, 5
6100, 5
6800, 6
3648, 5
1130, 5
2648, 4
4600, 5
5200, 5
6100, 5
6600, 4
8900, 6
6100, 5
2748, 5
1548, 4
4548, 5
9500, 6
5800, 5
6400, 5
6100, 5
1148, 4
4548, 5
3924, 5
6700, 5
10800, 7
2347, 5
7700, 6
5500, 5
6800, 6
5124, 5
3204, 5
5800, 5
7300, 5
6400, 5
5500, 5
5800, 5
5900, 6
5548, 6
6100, 5
3300, 4
5500, 5
6400, 5
10000, 5
6100, 5
6500, 6
7100, 6
5800, 5
9500, 6
7600, 5
8600, 6
9500, 6
4900, 5
4900, 5
6200, 6
6100, 5
4548, 5
5100, 4
7400, 6
8894, 6
2698, 5
5900, 6
3300, 4
5800, 5
6700, 5
5762, 7
9200, 6
5800, 5
7749, 7
5800, 5
1454, 5
3600, 4
3900, 4
6124, 6
6400, 5
10400, 6
5500, 5
1148, 4
3648, 5
7000, 5
2199, 4
6400, 5
3300, 4
9300, 7
7700, 6
3900, 4
1148, 4
1148, 4
8900, 6
7400, 6
4300, 5
7100, 6
7400, 6
6400, 5
5900, 6
7300, 5
3480, 6
7000, 5
6300, 4
4300, 5
5800, 5
7800, 4
7000, 5
7100, 6
2797, 5
8600, 6
5800, 5
6800, 6
7100, 6
8600, 6
3048, 5
8000, 6
6100, 5
6000, 4
3600, 4
5200, 5
5300, 6
3648, 5
3904, 6
5748, 5
8000, 6
11300, 6
5500, 5
4531, 7
3300, 4
2448, 5
2400, 4
7100, 6
4900, 5
4900, 5
8300, 6
2199, 4
9000, 7
7024, 6
6100, 5
6800, 6
8500, 5
5324, 5
5500, 5
8600, 6
9200, 6
6400, 5
8000, 6
1124, 4
8600, 6
4400, 3
11600, 6
60, 3
7200, 4
7500, 4
1048, 3
9500, 6
4800, 4
4800, 4
64, 3
9800, 6
8500, 5
4200, 4
6000, 4
8600, 6
3848, 4
6712, 6
6100, 5
11500, 8
8500, 5
3394, 5
6400, 5
8000, 6
7000, 5
10200, 7
756, 4
5700, 4
8900, 6
9600, 7
7700, 6
7600, 5
5500, 5
5800, 5
7000, 5
748, 3
4900, 5
5500, 5
3300, 4
8900, 6
1452, 5
3097, 5
7900, 5
4748, 4
5500, 5
4548, 5
884, 4
3900, 4
5200, 5
4196, 6
9500, 6
6048, 5
3298, 5
4200, 4
1400, 3
4900, 5
13800, 7
11900, 6
5100, 4
70, 4
10700, 6
5100, 4
6048, 5
5100, 4
7300, 5
6900, 4
6400, 5
10500, 7
6149, 5
8900, 6
1724, 4
6700, 5
8000, 6
60, 3
13300, 8
10200, 7
8300, 6
7600, 5
4500, 4
11800, 8
3948, 5
9100, 5
4600, 5
7800, 4
3827, 6
4524, 5
1698, 4
7000, 5
7000, 5
8000, 6
12200, 6
5448, 5
8000, 6
6400, 5
9500, 6
2000, 3
4597, 5
9700, 5
9800, 6
12000, 7
7900, 5
10700, 6
6124, 6
803, 5
8200, 5
8000, 6
9500, 6
8300, 6
8300, 6
7300, 5
8148, 5
12300, 7
5575, 7
1052, 4
9800, 6
9600, 7
3624, 5
3300, 4
3648, 5
8900, 6
8600, 6
10400, 6
68, 4
8500, 5
11400, 7
4700, 3
6600, 4
11100, 7
8300, 6
48, 2
15100, 8
10400, 6
16000, 8
12900, 7
4400, 3
12300, 7
15100, 8
12900, 7
6000, 4
3097, 5
6100, 5
3224, 4
4500, 4
6400, 5
5224, 6
13500, 7
8600, 6
7000, 5
5500, 5
4500, 4
6700, 5
8600, 6
3900, 4
8200, 5
11000, 6
2472, 5
3947, 6
9000, 7
5500, 5
5500, 5
4248, 5
8200, 5
6000, 4
6400, 5
2947, 5
748, 3
8600, 6
5100, 4
4800, 4
7200, 4
1052, 4
6100, 5
4800, 4
5548, 6
2300, 3
5685, 7
2298, 4
7900, 5
10500, 7
6100, 5
5800, 5
5500, 5
5496, 7
5500, 5
6100, 5
4200, 4
5400, 4
7200, 4
5084, 5
8300, 6
11000, 6
6800, 6
5500, 5
9100, 5
8260, 7
6700, 5
4800, 4
9300, 7
7397, 6
5500, 5
2900, 3
10800, 7
5300, 3
5797, 5
8000, 6
3924, 5
7100, 6
7000, 5
3748, 5
8600, 6
1548, 4
8000, 6
1823, 4
6800, 6
7600, 5
4792, 6
2456, 5
6100, 5
3800, 3
5128, 6
3600, 4
4201, 6
4824, 5
7600, 5
6700, 5
5500, 5
4500, 4
8824, 6
3097, 5
6400, 5
4900, 5
6100, 5
6100, 5
6100, 5
8200, 5
7000, 5
5500, 5
4201, 6
4500, 4
1361, 4
1430, 5
3900, 4
6100, 5
5400, 4
2771, 4
4900, 5
7700, 6
400, 2
6100, 5
6400, 5
5700, 4
10200, 7
1124, 4
8000, 6
4648, 6
7700, 6
7000, 5
13200, 7
8900, 6
5700, 4
4200, 4
5800, 5
4699, 5
4800, 4
4500, 4
1052, 4
7600, 5
6400, 5
7100, 6
6100, 5
9000, 7
4248, 5
7300, 5
2499, 4
5500, 5
3281, 5
7094, 6
4240, 7
3900, 4
3300, 4
836, 3
3446, 6
3148, 5
3924, 5
2310, 5
6700, 5
6598, 6
6724, 6
7700, 6
6100, 5
8900, 6
8100, 4
3924, 5
3300, 4
6400, 5
3300, 4
3948, 5
6100, 5
697, 4
7700, 6
8300, 6
3900, 4
7300, 5
6700, 5
4500, 4
2797, 5
7900, 5
6100, 5
7400, 6
7000, 5
5800, 5
3900, 4
4500, 4
6700, 5
7300, 5
5700, 4
7600, 5
888, 5
2495, 5
5800, 5
1400, 3
13200, 7
2523, 5
11000, 6
9600, 7
3000, 4
6100, 5
2649, 4
2348, 4
8100, 4
5400, 4
3624, 5
4600, 5
8500, 5
7600, 5
9500, 6
1400, 3
3600, 4
7900, 5
6400, 5
6973, 6
3800, 3
6400, 5
7100, 6
5800, 5
5800, 5
4248, 5
3648, 5
4200, 4
5400, 4
7300, 5
3900, 4
1748, 4
6800, 6
8300, 6
11000, 6
5010, 5
3600, 4
3247, 5
6100, 5
7000, 5
5197, 5
5200, 5
11700, 7
6400, 5
3300, 4
8300, 6
5100, 4
6700, 5
3300, 4
3900, 4
6100, 5
6700, 5
7400, 6
7000, 5
2948, 4
5800, 5
6100, 5
4500, 4
3948, 5
7000, 5
448, 3
3900, 4
7000, 5
4200, 4
4100, 3
9900, 7
9400, 5
4200, 4
4200, 4
3900, 4
7400, 6
3900, 4
10500, 7
10500, 7
6800, 6
9800, 6
6400, 5
5500, 5
5800, 5
3900, 4
4500, 4
4200, 4
3300, 4
7700, 6
7400, 6
8900, 6
4040, 6
9500, 6
5448, 5
9200, 6
9600, 7
3924, 5
7100, 6
5500, 5
4500, 4
3048, 5
7300, 5
7000, 5
3648, 5
8900, 6
4500, 4
7700, 6
6100, 5
9100, 5
8000, 6
7700, 6
12600, 7
8600, 6
1128, 5
8600, 6
6700, 5
7024, 6
3900, 4
4200, 4
7400, 6
6400, 5
4600, 5
9800, 6
6400, 5
7100, 6
5800, 5
9500, 6
756, 4
6100, 5
8600, 6
8800, 5
6910, 6
7700, 6
13900, 8
4800, 4
7000, 5
8600, 6
7900, 5
1700, 3
8300, 6
7600, 5
1052, 4
4148, 4
7300, 5
8900, 6
3048, 5
7400, 6
448, 3
12000, 7
2622, 5
9500, 6
6400, 5
3443, 5
3017, 5
5200, 5
12300, 7
2998, 5
4500, 4
1400, 3
8300, 6
3224, 4
3900, 4
3000, 4
8300, 6
11300, 6
2048, 4
7300, 5
3948, 5
6400, 5
5800, 5
7600, 5
5800, 5
3204, 5
748, 3
5047, 6
4248, 5
1428, 5
8600, 6
400, 2
7600, 5
6400, 5
8900, 6
3900, 4
8000, 6
6700, 5
7000, 5
7000, 5
7700, 6
6123, 6
2898, 4
4000, 5
4900, 5
4600, 5
4329, 5
7400, 6
6800, 6
6200, 6
4500, 4
8500, 5
6700, 5
10800, 7
7197, 7
1152, 5
10300, 5
4999, 5
4224, 5
9600, 7
6400, 5
8300, 6
6700, 5
4948, 6
4648, 6
7400, 6
6100, 5
6300, 4
9200, 6
1272, 5
7700, 6
6500, 6
6100, 5
5500, 5
3017, 5
8300, 6
6800, 6
6500, 6
6268, 6
2830, 5
7100, 6
3924, 5
6300, 4
3600, 4
5400, 4
3948, 5
7421, 7
5200, 5
4548, 5
5148, 5
6700, 5
5200, 5
4848, 5
1156, 5
4500, 4
2448, 5
4800, 4
6500, 6
5224, 6
11600, 6
1746, 5
7700, 6
7900, 5
8600, 6
6148, 6
6100, 5
4524, 5
7000, 5
7848, 5
7600, 5
5500, 5
4800, 4
3600, 4
7400, 6
3200, 3
2394, 4
9800, 6
4224, 5
2848, 5
1100, 3
6700, 5
5800, 5
13300, 8
5800, 5
6100, 5
5700, 4
7400, 6
3648, 5
3348, 5
6748, 6
3248, 4
8900, 6
8600, 6
5800, 5
8900, 6
4552, 6
10449, 7
2149, 6
6300, 4
5800, 5
8100, 7
4600, 5
3955, 5
8371, 6
6424, 6
6500, 6
6649, 5
7300, 5
3900, 4
7400, 6
4600, 5
6200, 6
7400, 6
7700, 6
1152, 5
6500, 6
5200, 5
5800, 5
5500, 5
3948, 5
5524, 6
11300, 6
1448, 4
4600, 5
1100, 3
12000, 7
11300, 6
11700, 7
8600, 6
5224, 6
6100, 5
5100, 4
3281, 5
9900, 7
7400, 6
5200, 5
2068, 5
4849, 5
6200, 3
1884, 3
3900, 4
7600, 5
3247, 5
2300, 3
4248, 5
4500, 4
6100, 5
5700, 4
2483, 6
7000, 5
3655, 5
4100, 3
3024, 5
5500, 5
9600, 7
8900, 6
8400, 7
7300, 5
7700, 6
4575, 6
5148, 5
5500, 5
6700, 5
8300, 6
3768, 5
6100, 5
3204, 5
5800, 5
9500, 6
3145, 4
5100, 4
8000, 6
5724, 5
6200, 6
11300, 6
4500, 4
5100, 4
5500, 5
3348, 5
400, 2
5200, 5
5448, 5
3600, 4
4900, 5
9500, 6
4900, 5
6100, 5
9497, 6
5500, 5
1400, 3
5500, 5
448, 3
6400, 5
5800, 5
6100, 5
5448, 5
6400, 5
5200, 5
1398, 4
6200, 6
7100, 6
9500, 6
10800, 7
2347, 5
10100, 6
7300, 5
7000, 5
3578, 5
5500, 5
5500, 5
8800, 5
8000, 6
10700, 6
3624, 5
8600, 6
1752, 5
1448, 4
4848, 5
2347, 5
11700, 7
2996, 6
4326, 5
2614, 6
7400, 6
5224, 6
4465, 6
4500, 4
6700, 5
8700, 7
3553, 6
5571, 5
6124, 6
8000, 6
4900, 5
10100, 6
1452, 5
8900, 6
3324, 5
6800, 6
9900, 7
2448, 5
6500, 6
7700, 6
6500, 6
3600, 4
5684, 5
6200, 6
8200, 5
4524, 5
7700, 6
1100, 3
6400, 5
3600, 4
8300, 6
6100, 5
3948, 5
2648, 4
6100, 5
1665, 5
6400, 5
7700, 6
9200, 6
5594, 6
6124, 6
4900, 5
7000, 5
4800, 4
2207, 4
9800, 6
7700, 6
6981, 6
5200, 5
5224, 6
8322, 7
8900, 6
2347, 5
4484, 5
8000, 6
8900, 6
3600, 4
8600, 6
5200, 5
5200, 5
4900, 5
9200, 6
1749, 4
2020, 4
5800, 5
4600, 5
6200, 6
3947, 6
3766, 6
2698, 5
7700, 6
199, 3
