Evaluations, Played
1346, 5
1346, 5
4700, 6
5300, 6
2000, 4
3600, 5
1296, 5
422, 4
410, 4
897, 4
3800, 5
3524, 7
4300, 6
1924, 5
1296, 5
398, 3
1396, 5
1147, 4
1924, 5
5100, 6
5700, 6
1896, 6
7000, 7
2724, 5
460, 4
2200, 4
2407, 5
3924, 7
5000, 5
2300, 5
5200, 6
3100, 5
5200, 6
5900, 6
3000, 5
852, 5
5900, 6
848, 4
2800, 5
2500, 5
4700, 6
3300, 5
3200, 5
2700, 5
460, 5
3124, 6
3800, 6
5300, 6
3600, 6
2052, 6
1024, 4
4400, 6
5600, 7
1624, 5
1005, 5
1096, 5
871, 5
1296, 5
1073, 5
4100, 6
2500, 5
3200, 5
460, 4
897, 4
1296, 5
1071, 5
2000, 4
400, 2
1752, 6
5200, 7
1196, 5
1246, 5
231, 4
997, 4
1200, 3
3400, 5
1600, 4
2800, 5
947, 4
1246, 5
496, 4
1097, 4
4400, 5
3000, 5
2848, 6
5400, 6
2700, 5
3800, 5
5000, 6
2048, 5
3029, 7
5400, 7
3900, 5
2248, 5
2200, 4
5000, 6
2344, 5
4800, 6
3200, 5
3300, 6
5500, 6
4300, 5
424, 3
1648, 5
1524, 4
1652, 5
2748, 5
3348, 6
2400, 4
2400, 5
4524, 6
2248, 5
3800, 6
2500, 4
2128, 5
4600, 6
2854, 6
4900, 6
797, 4
426, 5
947, 4
971, 5
3200, 5
464, 5
4000, 5
6200, 6
847, 4
797, 4
1396, 5
1296, 5
3300, 5
4100, 5
1427, 4
3424, 6
1545, 6
1296, 5
747, 4
223, 3
4948, 7
952, 5
3648, 6
2548, 5
1246, 5
847, 4
1596, 5
1196, 5
5000, 6
3348, 6
3200, 6
3352, 7
2924, 6
464, 5
1348, 4
1900, 4
2400, 4
2624, 5
3100, 5
5200, 6
1739, 5
3900, 5
4300, 5
2800, 4
5300, 7
3200, 5
3100, 5
1200, 6
400, 2
4100, 5
1700, 4
2700, 5
2100, 4
1048, 4
4000, 6
3600, 5
3600, 5
3148, 5
2248, 6
2624, 6
2100, 4
2500, 5
3900, 6
5300, 5
747, 4
1346, 5
1346, 5
897, 4
3800, 5
2800, 5
3548, 6
1548, 5
747, 4
1496, 5
498, 3
847, 4
1248, 4
4400, 6
2600, 5
2448, 6
199, 2
995, 5
522, 4
747, 4
1800, 4
3800, 6
3700, 6
4900, 6
797, 4
947, 4
422, 4
1098, 5
2038, 5
5300, 6
3400, 5
3600, 5
2303, 6
615, 5
3900, 6
3700, 5
1124, 4
3700, 5
2700, 4
3800, 5
3300, 5
2197, 6
4000, 5
3448, 6
4700, 6
4700, 6
2000, 4
1248, 4
3748, 6
623, 4
3300, 5
2248, 6
7600, 6
3100, 5
3700, 5
1800, 4
1600, 4
7100, 7
2448, 5
2186, 6
6900, 7
3048, 6
800, 3
1296, 5
5200, 6
6000, 6
1652, 6
2900, 5
1712, 5
2900, 5
3800, 5
3400, 6
3600, 5
607, 4
828, 5
824, 4
1100, 3
4100, 5
3000, 5
4100, 6
1900, 4
4400, 6
3300, 5
3600, 5
4800, 5
6500, 7
3700, 5
2700, 5
2800, 4
1500, 4
3800, 5
2400, 4
3000, 5
3000, 5
2800, 4
3300, 5
2148, 5
4600, 5
4600, 6
2500, 4
4200, 5
1648, 5
1497, 5
4300, 6
2624, 6
3200, 5
6100, 6
4400, 5
2748, 5
2146, 6
4200, 6
5100, 6
848, 4
4200, 5
5100, 6
4600, 6
4500, 5
3800, 6
2200, 4
1447, 5
6000, 7
2598, 6
2100, 4
1048, 4
2300, 4
4100, 6
3500, 5
6400, 7
4200, 6
4000, 6
460, 4
848, 4
2500, 4
4900, 6
4000, 5
3500, 5
2665, 6
3491, 6
4000, 6
2700, 5
3900, 5
3124, 6
1201, 6
3200, 4
4900, 6
1600, 4
3300, 5
4748, 8
3400, 5
4200, 6
3600, 5
5200, 6
4200, 5
5800, 7
2800, 5
2400, 5
4000, 5
4100, 4
5100, 6
3848, 6
2600, 5
5400, 6
2800, 5
3500, 5
3600, 4
2524, 5
3528, 6
4300, 5
1100, 3
5000, 6
4300, 5
4400, 6
3279, 5
2548, 6
5100, 6
4100, 6
1777, 5
814, 6
1676, 5
2624, 6
2200, 3
4000, 5
1124, 4
5400, 6
1800, 4
4800, 6
3100, 5
3248, 5
3799, 6
1900, 4
4600, 6
2248, 5
5400, 6
2900, 4
3300, 5
4000, 5
4800, 6
3700, 6
3500, 5
5500, 6
2700, 5
3300, 6
3400, 5
3000, 5
6200, 7
3800, 5
3200, 5
2748, 5
4200, 5
2900, 5
2640, 6
6000, 5
4000, 5
4700, 6
3300, 5
3300, 5
1700, 4
6800, 5
1700, 4
4400, 6
1597, 5
2300, 4
1948, 5
3600, 5
2800, 5
3100, 5
5500, 6
3100, 5
3700, 5
4524, 7
7700, 7
5600, 7
1748, 4
4900, 6
2700, 5
3348, 6
3200, 5
1048, 4
3228, 6
4000, 5
659, 6
5700, 6
1400, 4
4800, 7
4600, 6
3800, 6
4800, 6
3279, 7
2700, 4
6200, 6
800, 3
2100, 4
2741, 7
7200, 7
2300, 4
3000, 5
5600, 6
4500, 6
5000, 6
1948, 5
4700, 6
3000, 5
1998, 5
1840, 5
6400, 7
2278, 6
2800, 5
6400, 7
3600, 5
4400, 6
4700, 6
2467, 6
3848, 7
7200, 6
1739, 5
5300, 6
4100, 5
2048, 5
2448, 6
3100, 5
2648, 5
1500, 4
2548, 6
2624, 6
2700, 4
1400, 3
3048, 6
3048, 6
3000, 6
6600, 7
3848, 6
1548, 5
1100, 3
3724, 6
3700, 5
2248, 5
4200, 5
2300, 4
3900, 5
3100, 5
4400, 5
4400, 6
6100, 6
3500, 5
3900, 5
3300, 5
2748, 5
4400, 6
4300, 5
4000, 6
3400, 5
2800, 5
4200, 5
3800, 5
1748, 5
3600, 5
6500, 6
4100, 6
3400, 5
2700, 5
897, 4
410, 4
1196, 5
1446, 5
5300, 6
3600, 6
2600, 5
5000, 6
1196, 5
747, 4
1246, 5
1146, 5
1948, 5
3100, 5
2700, 5
854, 5
1246, 5
797, 4
1446, 5
945, 5
3600, 4
1948, 4
4900, 6
2448, 6
997, 4
622, 4
450, 5
1196, 5
4500, 5
4600, 5
3400, 5
4100, 6
3100, 5
2218, 5
4000, 6
5600, 7
2000, 4
1802, 6
4800, 6
3500, 5
2200, 4
2278, 6
3900, 5
2974, 5
5300, 6
1348, 5
1447, 5
2824, 6
3824, 6
2243, 5
4224, 7
3624, 7
4800, 5
2400, 5
4100, 6
1991, 5
4824, 7
5300, 6
2800, 4
4400, 6
3100, 5
5800, 6
2024, 5
3224, 6
797, 4
572, 4
233, 4
1446, 5
3687, 6
4208, 7
1991, 5
5908, 7
1296, 5
921, 5
1496, 5
1196, 5
2824, 5
5800, 7
3500, 5
4300, 5
897, 4
1196, 5
1047, 4
1021, 5
824, 4
5724, 7
5200, 6
2900, 5
1196, 5
1446, 5
2196, 5
1396, 5
4900, 6
468, 6
4800, 6
3848, 7
4900, 6
3500, 5
4600, 6
1052, 5
3000, 4
2400, 5
1548, 5
2300, 4
1548, 5
3800, 5
3000, 5
5700, 6
3127, 5
2900, 5
4000, 5
2148, 5
466, 5
3500, 6
5400, 6
1500, 4
1452, 5
1098, 4
1046, 5
3500, 5
3100, 5
5900, 6
4300, 6
3148, 6
1948, 5
3448, 6
3500, 5
2200, 4
847, 4
1196, 5
1346, 5
897, 4
3400, 5
1500, 4
4700, 7
4200, 6
223, 3
1846, 5
1296, 5
1446, 5
4300, 6
3128, 6
5000, 7
3024, 6
747, 4
1146, 5
572, 4
422, 4
4400, 5
1452, 6
4000, 6
3400, 5
997, 4
797, 4
1146, 5
1196, 5
1550, 5
6100, 7
3900, 6
400, 2
1748, 4
1324, 4
2648, 6
2404, 6
5700, 6
2300, 4
3700, 5
3600, 5
3200, 5
2700, 5
3300, 6
4600, 6
3300, 5
2800, 5
3200, 5
2448, 6
848, 4
5100, 6
3800, 5
2624, 6
4600, 6
2900, 5
3700, 5
3400, 5
4500, 6
3400, 5
2048, 5
5200, 6
4100, 5
1648, 5
6100, 6
4100, 6
422, 4
897, 4
452, 5
1096, 5
3600, 5
2900, 4
4100, 6
5600, 7
997, 4
1096, 5
1246, 5
747, 4
5300, 6
4100, 6
1948, 5
1054, 5
398, 3
897, 4
1097, 4
921, 5
3400, 5
5000, 6
2800, 5
4900, 6
1246, 5
1196, 5
1346, 5
1097, 4
1839, 5
3700, 6
4000, 6
5200, 7
3600, 6
2900, 5
2540, 6
2656, 6
4200, 4
2900, 5
1148, 4
7100, 6
4900, 7
5000, 6
3100, 5
2800, 4
1224, 4
2348, 5
4500, 6
4400, 6
4200, 6
3500, 5
1500, 4
2300, 5
824, 4
6300, 6
4448, 6
1624, 5
3400, 5
6500, 7
1497, 5
1048, 4
2728, 7
5148, 7
1046, 5
3700, 5
2026, 6
4900, 7
1900, 4
3500, 5
3300, 6
4500, 6
3400, 5
2600, 5
4000, 5
3000, 4
3000, 5
2748, 6
2000, 4
2765, 6
3500, 5
4400, 6
2800, 5
4400, 6
2464, 6
3824, 6
1824, 5
2052, 6
5900, 7
3000, 5
4000, 6
3652, 8
4724, 6
3824, 6
400, 2
3400, 4
5100, 6
1348, 4
3900, 6
2047, 6
2490, 5
2600, 4
3500, 5
1484, 6
2366, 6
5000, 6
3900, 5
1024, 4
2700, 5
3524, 6
7200, 7
3700, 5
4000, 6
4900, 5
3800, 5
3800, 5
4900, 6
5100, 6
456, 4
3300, 5
3000, 4
4200, 6
3400, 6
2548, 6
2177, 6
4949, 7
3300, 5
2500, 5
4000, 5
1296, 5
3600, 6
6200, 7
4400, 6
860, 6
4900, 6
3500, 5
6300, 6
4500, 6
3948, 6
5300, 7
3238, 6
4800, 6
5300, 6
1902, 5
2200, 4
4700, 6
2900, 5
4100, 6
1865, 5
3600, 6
6500, 7
4000, 6
2149, 5
3452, 7
4900, 6
2848, 6
824, 4
4500, 6
5300, 6
4200, 6
1148, 4
4100, 5
2738, 6
5200, 6
2800, 5
2248, 5
6600, 6
4900, 6
1172, 5
7400, 7
1100, 3
5800, 7
4500, 6
2900, 4
5600, 6
6200, 6
6000, 6
4900, 6
3800, 6
4100, 5
3912, 6
4700, 7
5000, 6
6900, 7
2878, 7
7300, 7
4500, 6
3600, 5
1087, 4
5200, 7
1900, 3
1800, 4
1224, 4
2048, 5
3000, 5
3700, 4
3300, 5
2200, 4
448, 3
5600, 6
4300, 6
6800, 7
4800, 5
2200, 5
3100, 5
2400, 4
1646, 6
3900, 6
1802, 6
2851, 6
4300, 5
3624, 6
1297, 5
1701, 4
3200, 5
1347, 5
1840, 5
4100, 6
2548, 5
2000, 4
2924, 6
3900, 5
5600, 6
4748, 6
3600, 5
2500, 5
2400, 4
2448, 5
4400, 6
1865, 5
2800, 4
3700, 6
460, 5
3100, 5
1900, 4
3800, 5
1678, 5
3148, 6
3100, 4
448, 3
1598, 5
5700, 7
3300, 5
5100, 6
4100, 6
2600, 5
2324, 5
3500, 6
3900, 6
1697, 5
4800, 6
3400, 5
2900, 5
1889, 6
952, 5
3400, 5
3700, 5
5800, 7
3124, 6
1800, 4
3424, 6
1048, 4
3000, 5
3800, 5
711, 6
4100, 6
3600, 6
4200, 5
2800, 5
3900, 5
2400, 5
4000, 6
3800, 6
2738, 5
1616, 4
3700, 6
1672, 6
1924, 5
3700, 5
1548, 5
5200, 7
2524, 6
4948, 7
3000, 5
2724, 6
3600, 6
2228, 6
5000, 6
2000, 4
2500, 5
3600, 5
800, 3
5200, 6
4800, 6
3700, 5
3797, 7
3800, 6
2800, 5
1600, 4
3500, 5
3300, 5
4300, 5
2900, 4
3148, 6
4800, 6
4900, 6
2400, 4
2900, 4
5500, 7
464, 5
1652, 6
848, 4
6700, 6
3200, 5
4100, 6
3248, 6
1676, 5
3248, 6
2424, 5
4200, 6
4200, 6
3500, 6
747, 4
233, 4
1346, 5
1146, 5
3300, 5
3048, 6
1952, 6
2548, 5
1496, 5
1146, 5
1146, 5
496, 4
3500, 5
5500, 6
3100, 5
4500, 6
1246, 5
223, 3
6595, 5
921, 5
2800, 5
2200, 4
4900, 6
1248, 4
997, 4
398, 3
1446, 5
1296, 5
828, 5
4200, 6
7800, 8
5400, 6
5600, 6
3600, 6
4200, 6
2248, 5
3900, 5
3000, 5
4000, 6
4600, 7
3700, 5
4000, 6
3700, 5
2000, 4
4200, 5
1752, 6
4600, 6
5100, 6
2900, 5
3472, 7
3400, 5
1152, 5
900, 3
2097, 6
2700, 4
2800, 5
6000, 6
2179, 6
3500, 5
3800, 6
4900, 5
4100, 6
2800, 5
4700, 6
1021, 5
426, 5
237, 5
897, 4
2782, 6
2600, 5
3400, 5
4000, 6
233, 4
1446, 5
1396, 5
747, 4
2200, 4
4100, 6
3500, 5
3700, 6
422, 4
959, 5
747, 4
775, 6
3400, 5
3100, 5
3300, 5
3048, 6
450, 5
1396, 5
1446, 5
747, 4
1475, 4
3700, 6
3224, 6
5100, 7
6300, 6
2300, 5
2872, 6
4500, 6
6100, 7
2672, 6
2900, 5
2700, 5
3055, 6
2280, 5
948, 4
2500, 4
4600, 5
3500, 5
1447, 5
6300, 6
3424, 6
2900, 5
3038, 5
3100, 5
5000, 6
5400, 7
1714, 5
2177, 6
3700, 6
1676, 5
4500, 6
3900, 6
7200, 6
4800, 6
2200, 5
4124, 7
414, 5
398, 3
797, 4
1021, 5
2300, 5
3600, 6
3200, 5
1198, 5
1196, 5
797, 4
1096, 5
1246, 5
3268, 5
4200, 6
1464, 4
2229, 6
1346, 5
797, 4
572, 4
747, 4
3400, 5
1077, 6
830, 5
4300, 6
223, 3
821, 5
847, 4
1097, 4
4900, 6
448, 3
3100, 5
2300, 4
948, 4
5500, 6
4500, 6
4400, 6
5100, 6
2800, 5
5000, 5
4148, 7
3000, 5
4800, 5
3000, 5
5600, 6
3148, 6
2948, 6
6300, 7
1848, 5
4200, 6
6000, 7
3500, 5
4400, 5
3900, 5
2401, 5
5300, 7
5800, 6
1648, 5
2900, 5
2351, 6
3300, 5
2500, 4
5000, 6
3300, 5
2548, 6
1196, 5
797, 4
1296, 5
1596, 5
3100, 5
4500, 5
5248, 7
1648, 5
899, 6
921, 5
223, 3
1096, 5
1500, 4
2400, 5
1628, 6
2524, 5
771, 5
426, 5
747, 4
747, 4
2100, 4
4700, 6
1028, 5
2632, 5
398, 3
1046, 5
1346, 5
747, 4
3400, 5
1048, 4
2524, 5
3100, 5
2600, 4
2900, 5
4100, 6
3900, 6
2029, 5
2500, 5
5800, 7
2900, 4
5000, 6
948, 4
3500, 5
5000, 6
1172, 5
3600, 5
1329, 6
3700, 5
848, 4
3800, 5
2600, 4
3500, 5
3800, 6
3600, 5
5500, 7
5000, 7
4200, 6
3900, 5
1848, 5
5300, 6
1400, 3
3200, 5
3400, 5
3600, 5
2924, 5
1648, 5
466, 5
6100, 7
1525, 5
2700, 5
3300, 5
1899, 5
2700, 5
3300, 5
2900, 5
2900, 5
4200, 6
4500, 6
462, 5
5700, 6
2148, 5
3200, 6
4100, 6
2600, 5
1499, 4
3500, 5
3400, 5
1325, 5
3700, 5
1802, 5
5000, 6
4600, 6
3500, 5
828, 5
4400, 6
2100, 4
4300, 6
3100, 5
2848, 5
3600, 5
2524, 6
3600, 5
4124, 6
5800, 7
3300, 6
3324, 5
4400, 5
4000, 5
5600, 7
3800, 5
2900, 5
456, 4
3248, 6
3900, 6
854, 5
5600, 6
2700, 4
5900, 7
6400, 6
1297, 5
3500, 5
2448, 6
657, 5
2248, 6
5400, 5
3100, 5
3048, 6
3600, 4
2404, 6
3300, 5
2148, 5
2500, 5
3800, 6
4000, 6
1800, 4
2900, 5
5900, 6
1400, 3
2500, 5
3900, 5
3648, 6
3600, 5
2400, 5
2200, 5
1548, 5
1448, 4
2200, 4
5900, 6
4200, 6
1714, 5
2088, 6
4100, 6
4100, 6
1800, 4
3824, 6
1497, 5
2900, 4
1800, 4
2600, 4
1352, 5
3900, 5
4400, 5
3448, 6
1022, 5
1600, 3
3731, 8
3600, 5
1200, 3
3000, 4
3348, 5
1248, 4
2540, 6
2098, 5
4200, 6
5400, 7
2469, 5
3500, 5
430, 4
3900, 5
1848, 5
7400, 7
3800, 5
3500, 5
2798, 6
3900, 5
2100, 4
3800, 5
5500, 6
5000, 6
454, 4
4000, 5
2938, 5
3182, 7
3000, 5
6100, 6
4800, 6
3400, 5
1448, 4
5100, 6
5000, 6
2800, 5
3500, 5
3800, 5
6400, 6
4348, 6
4900, 6
2943, 6
3148, 6
458, 5
1148, 4
3354, 6
4200, 5
2200, 4
2400, 4
1865, 6
1500, 4
5800, 6
2448, 5
3500, 5
1676, 6
4600, 6
1048, 4
1548, 4
3400, 5
5600, 6
5200, 6
2648, 6
4100, 6
3200, 4
2000, 4
1600, 4
5900, 6
1748, 5
2999, 6
2752, 7
1924, 5
3800, 6
4100, 5
4000, 5
2592, 6
1848, 5
1648, 5
5200, 6
3324, 6
4900, 6
4100, 5
2200, 5
2810, 5
5300, 6
3500, 6
4800, 7
2807, 6
6600, 6
1047, 5
3348, 6
4300, 6
5000, 6
2548, 6
3800, 5
2800, 5
2748, 6
5500, 7
2600, 4
4800, 7
3800, 6
5000, 6
3100, 5
3300, 5
2200, 4
2100, 4
4600, 6
4300, 6
1848, 5
2400, 5
4200, 6
4600, 6
1297, 5
3000, 5
3700, 5
2215, 6
3900, 6
6300, 6
4000, 6
1447, 5
3700, 5
667, 7
1149, 4
1199, 4
3700, 5
5600, 6
1400, 3
4900, 6
1148, 4
1028, 5
3600, 5
848, 4
5600, 6
3900, 5
3500, 6
4400, 6
3700, 6
1150, 6
1800, 4
1148, 4
4600, 6
1452, 6
2400, 4
3100, 5
3800, 5
6000, 6
2800, 5
1739, 5
3600, 5
3048, 6
4200, 6
3800, 6
4400, 6
2600, 5
4000, 6
5600, 6
805, 5
1246, 5
231, 4
797, 4
3900, 5
3900, 5
3000, 5
5748, 7
897, 4
1047, 4
452, 5
1696, 5
5500, 7
2500, 4
2648, 6
2400, 5
1546, 5
456, 6
1196, 5
771, 5
4997, 7
2124, 5
2300, 5
4500, 6
1246, 5
1296, 5
426, 5
1171, 5
3924, 6
5200, 6
2900, 5
3200, 6
3000, 5
1087, 4
2700, 5
5000, 6
2599, 5
4300, 5
1900, 4
4100, 5
3600, 5
2656, 6
4300, 5
4000, 5
3600, 6
3500, 5
4500, 6
2300, 4
3100, 5
3800, 5
466, 5
4300, 6
4000, 6
2100, 4
4400, 6
3343, 6
4700, 6
1728, 6
3000, 6
3200, 5
4300, 5
4600, 5
3200, 5
2754, 7
1146, 5
971, 5
995, 5
227, 4
5400, 6
5100, 6
3300, 6
3124, 6
1097, 4
1296, 5
1246, 5
1646, 5
5800, 6
3300, 5
3348, 6
4500, 5
897, 4
1296, 5
1296, 5
426, 5
2824, 5
4400, 5
2900, 5
432, 4
1645, 6
847, 4
847, 4
1446, 5
1724, 5
800, 3
1648, 5
1948, 5
5000, 6
1748, 5
3353, 6
4800, 6
4900, 6
1824, 5
4000, 5
4900, 6
3800, 5
4848, 7
4000, 6
3500, 5
5200, 6
4200, 4
2800, 5
4400, 6
3900, 6
1152, 5
2400, 5
2700, 5
452, 4
1347, 5
800, 3
3600, 5
6900, 6
2348, 5
2565, 6
1747, 6
3449, 5
3300, 5
1054, 5
2700, 5
1146, 5
452, 5
1296, 5
223, 3
4200, 5
3000, 5
2100, 4
3500, 5
847, 4
1496, 5
971, 5
199, 2
2218, 5
2100, 4
1900, 4
824, 4
921, 5
871, 5
747, 4
759, 5
2845, 6
3200, 5
5100, 6
1048, 5
747, 4
847, 4
797, 4
1195, 6
1550, 5
4600, 6
2047, 6
627, 5
4100, 6
4600, 6
10900, 7
1865, 5
2949, 5
2300, 5
3265, 6
3600, 5
2300, 5
1124, 4
4300, 6
1276, 4
4300, 6
4300, 6
1925, 6
2800, 5
4300, 6
3900, 6
3700, 6
1553, 4
2300, 5
5600, 7
5400, 7
4800, 6
6100, 7
5500, 7
3400, 5
3400, 6
7000, 7
4300, 5
2400, 5
2524, 6
1113, 6
897, 4
747, 4
1304, 6
3400, 5
3900, 6
3100, 5
1700, 4
1346, 5
1246, 5
797, 4
1796, 5
2800, 4
3100, 5
5000, 6
2900, 5
233, 4
233, 4
809, 5
1246, 5
4046, 7
1087, 4
1399, 4
1655, 6
1246, 5
947, 4
897, 4
622, 4
1146, 5
2824, 6
5500, 7
1446, 5
2900, 5
1298, 4
3400, 4
1548, 5
456, 4
4200, 5
2476, 6
2248, 5
1296, 5
771, 5
4500, 5
2047, 6
3400, 5
2900, 4
2614, 6
5000, 5
3400, 4
3600, 5
4500, 6
1600, 3
2100, 4
4200, 6
2400, 4
4148, 7
3000, 4
1724, 5
1828, 6
4200, 5
1246, 5
3248, 6
1154, 5
848, 4
2900, 5
3600, 6
3800, 6
4600, 5
1413, 5
3000, 5
4600, 6
223, 3
5700, 6
2009, 6
3000, 5
2200, 4
2300, 4
3600, 5
3800, 6
1840, 5
5100, 6
2148, 5
6100, 7
4100, 5
2656, 6
1400, 3
1258, 6
2900, 5
68, 4
5400, 7
6000, 6
458, 4
1752, 6
4900, 6
4800, 5
4200, 6
4900, 6
3600, 6
1724, 5
4400, 5
3248, 6
4500, 6
5700, 6
1146, 5
1548, 5
2900, 4
3148, 6
3600, 6
2500, 5
1816, 4
2900, 4
458, 5
3600, 5
1000, 3
3500, 5
3617, 6
4600, 5
4100, 5
3500, 5
4300, 6
3048, 6
2024, 5
5300, 6
2600, 4
824, 4
4300, 6
3000, 5
3490, 6
4200, 5
1600, 4
1300, 3
3200, 5
1853, 4
2900, 5
2807, 6
1973, 5
398, 3
1124, 4
1048, 4
3900, 5
1301, 4
800, 3
1024, 4
4500, 6
2700, 5
2200, 4
4024, 6
5300, 6
2900, 4
5000, 6
3500, 5
4800, 6
4400, 6
5400, 6
4100, 6
2215, 6
3800, 5
1346, 5
5000, 6
4100, 5
599, 3
5100, 5
1148, 4
2448, 5
2700, 5
456, 4
3400, 5
3800, 6
4248, 6
4300, 6
2800, 5
5600, 6
1800, 4
422, 4
4500, 5
2100, 4
4400, 5
4900, 5
1022, 5
4900, 5
1224, 4
3500, 5
1748, 5
3400, 4
3300, 5
2500, 4
3200, 5
3800, 5
6600, 7
1548, 4
2924, 6
3124, 6
2448, 5
848, 4
2100, 4
3600, 5
897, 4
4200, 6
773, 5
2962, 6
797, 4
3800, 6
4400, 6
4600, 7
2900, 4
1597, 5
6200, 7
3100, 5
4600, 6
847, 4
3900, 6
4300, 6
2858, 7
3400, 5
2200, 5
4400, 6
4800, 6
856, 5
2400, 4
2800, 5
1073, 5
2800, 5
4800, 6
2548, 5
3448, 6
2739, 6
4400, 6
5000, 7
2948, 6
1697, 5
4400, 5
5000, 7
948, 4
448, 3
6500, 7
6300, 6
2558, 5
1238, 4
4200, 6
4324, 7
2492, 6
233, 4
2700, 4
6000, 7
1454, 6
2500, 5
3200, 6
6400, 6
3300, 5
1728, 6
5200, 6
3000, 5
3124, 5
410, 4
5300, 7
2700, 4
3600, 6
6200, 7
4700, 6
997, 4
5200, 6
3900, 6
4700, 5
4600, 6
2800, 4
1796, 6
1713, 7
3800, 5
5000, 6
1396, 5
2100, 4
5200, 5
3000, 5
2996, 7
2100, 4
5100, 6
3000, 6
3399, 6
3007, 6
3700, 6
4900, 6
1296, 5
6300, 7
456, 4
3700, 6
2700, 5
4000, 6
2848, 6
3800, 5
9700, 9
4000, 5
3100, 5
4100, 5
1547, 5
4100, 6
2800, 5
5200, 6
1800, 3
2238, 5
2600, 4
1865, 5
4300, 6
3400, 5
824, 4
5300, 6
2600, 5
4500, 6
3412, 6
5300, 7
5300, 6
4024, 7
3300, 5
2046, 6
5200, 6
2200, 4
1500, 4
1939, 5
1852, 6
3900, 6
2549, 5
2681, 6
5100, 6
4400, 6
4200, 6
7100, 7
4800, 6
1564, 4
3600, 5
3800, 6
2700, 5
2900, 5
4500, 5
448, 3
3000, 4
1497, 5
3600, 5
5100, 6
5600, 6
3800, 5
3900, 6
2700, 5
3600, 5
5800, 7
3600, 5
2800, 4
1700, 4
4700, 6
4900, 6
2100, 4
4800, 6
3700, 5
3900, 5
3400, 5
3200, 5
2500, 5
2199, 5
2300, 4
1800, 4
458, 4
1203, 6
3900, 6
5700, 6
4700, 6
4600, 5
6200, 7
1548, 5
1087, 4
1676, 5
3500, 5
3100, 5
3748, 7
5300, 6
1800, 4
4324, 7
1288, 5
1098, 4
3100, 4
2252, 5
747, 4
2200, 4
2448, 5
1500, 4
1272, 5
3900, 5
3800, 5
3800, 5
4200, 6
4700, 6
1122, 5
4500, 6
3700, 5
1840, 5
2924, 6
2048, 5
3800, 5
4400, 6
1900, 4
452, 4
1848, 5
4100, 6
824, 4
1547, 5
2200, 4
897, 4
2248, 5
448, 3
3400, 5
448, 3
2800, 5
3300, 5
2600, 4
2128, 6
3900, 6
7900, 7
2476, 6
921, 5
5200, 6
854, 5
2048, 5
2500, 4
2177, 6
3100, 5
4100, 5
5000, 6
424, 3
2800, 4
5400, 6
3600, 5
2400, 4
3700, 6
3200, 5
4400, 6
1147, 5
3300, 5
4400, 6
4100, 5
6700, 7
6800, 8
5600, 6
2600, 5
3900, 5
3514, 7
2748, 6
3800, 5
5200, 6
2848, 5
4400, 6
3500, 5
824, 4
2500, 4
1346, 5
3400, 5
5700, 6
4200, 5
1498, 5
2100, 4
1148, 4
4300, 6
422, 4
1547, 5
3400, 6
3600, 6
2900, 5
5200, 5
4100, 6
5700, 7
2146, 5
4300, 5
4300, 5
3400, 5
4400, 5
5500, 6
3000, 5
1296, 5
2215, 6
5500, 6
5800, 6
1300, 4
971, 5
456, 4
5800, 7
5700, 7
3024, 6
3900, 5
1346, 5
5500, 7
3324, 6
3048, 6
3024, 6
2500, 4
2600, 5
2377, 6
6200, 7
2648, 5
3600, 5
2800, 5
5300, 6
3400, 5
4200, 5
1252, 5
4400, 6
3200, 5
4800, 6
2900, 4
1324, 4
4700, 6
5000, 6
5900, 6
1716, 4
2600, 4
5000, 6
1348, 4
5200, 6
1048, 4
5000, 6
4500, 6
845, 5
456, 4
2000, 4
5900, 7
4748, 7
2065, 5
2400, 4
6300, 7
948, 4
2400, 5
2700, 4
3000, 5
4491, 7
852, 5
3600, 5
3400, 5
3600, 5
5500, 7
3900, 6
2800, 5
4300, 6
5064, 6
1800, 4
2100, 4
2500, 5
4000, 5
3900, 5
2606, 5
3700, 5
3700, 5
3000, 4
4500, 6
948, 4
4500, 6
2224, 5
5500, 7
2000, 3
797, 4
2215, 6
5200, 6
3748, 7
4900, 6
1824, 5
3800, 5
1054, 5
3800, 5
3100, 5
3224, 6
1648, 5
3400, 5
4800, 6
5000, 5
897, 4
4424, 6
1397, 5
5700, 7
2146, 6
4000, 5
4400, 5
1800, 4
657, 5
3300, 5
3400, 5
2302, 6
2048, 5
5500, 7
848, 4
4000, 5
1146, 5
502, 5
3700, 5
1600, 3
6600, 6
1053, 6
4900, 6
2548, 5
2400, 4
1124, 4
4500, 6
3500, 5
897, 4
2097, 6
3900, 6
2448, 5
2300, 4
2824, 6
1446, 5
3600, 6
2300, 4
2300, 4
3500, 5
4600, 6
4300, 6
2015, 6
1700, 3
3048, 5
3900, 6
4000, 5
4300, 6
1600, 4
6000, 6
5400, 6
1697, 5
2800, 4
3300, 5
4300, 5
1297, 5
2400, 4
1448, 4
4900, 7
3100, 5
4700, 6
3700, 6
3700, 5
3100, 5
5300, 7
971, 5
2648, 5
2900, 5
2100, 4
3624, 6
2100, 5
3397, 7
3000, 4
4096, 7
3000, 5
5200, 6
448, 3
5100, 6
2800, 5
3800, 6
3400, 5
227, 4
3500, 5
3300, 5
3724, 6
2243, 5
5300, 6
897, 4
3300, 5
