Evaluations, Played
1052, 5
322, 4
751, 4
374, 3
4725, 6
3675, 6
1848, 6
3750, 6
2625, 5
1974, 5
1323, 5
2748, 6
1398, 4
1612, 6
3300, 5
2775, 6
3750, 5
4200, 6
1800, 4
1950, 5
3423, 7
2400, 5
4800, 6
1398, 5
2550, 4
1725, 5
825, 3
1950, 4
1473, 5
356, 4
2475, 5
2925, 6
3024, 6
3450, 6
1800, 4
2400, 5
1331, 5
2850, 4
2625, 5
2925, 5
1318, 5
637, 4
813, 5
900, 5
56545, 5
2475, 5
3150, 5
1425, 4
561, 4
976, 5
322, 4
326, 5
3675, 6
3525, 5
723, 4
2925, 5
713, 4
599, 4
1114, 6
346, 4
1950, 4
2298, 6
300, 2
3525, 6
862, 5
862, 5
875, 5
322, 4
2100, 4
4125, 6
3975, 6
2925, 5
600, 3
2700, 6
3300, 5
3825, 6
4275, 6
853, 5
1847, 4
2175, 4
975, 3
5025, 6
2204, 6
948, 4
4500, 6
360, 5
1224, 4
3525, 6
3225, 6
1848, 6
1125, 4
3048, 6
3375, 5
1200, 4
3675, 7
2850, 6
3225, 5
1777, 6
3150, 6
3225, 6
3075, 5
3399, 7
5550, 6
4575, 5
1128, 5
924, 6
1166, 5
976, 5
5025, 7
3600, 5
1477, 6
2400, 5
848, 6
813, 5
326, 5
976, 5
3750, 6
3450, 6
2775, 5
4050, 7
1470, 5
585, 5
751, 4
183, 4
3075, 5
300, 2
3198, 6
3150, 6
561, 4
346, 4
938, 5
561, 4
4275, 6
1548, 5
2775, 5
3263, 7
4800, 7
1477, 6
3450, 6
2250, 5
2550, 5
2475, 5
915, 6
1323, 5
4200, 6
3225, 5
2250, 5
3225, 5
4575, 7
1350, 4
4725, 7
1702, 6
1125, 4
2400, 5
2700, 5
5175, 7
2748, 6
2850, 5
1350, 4
3600, 6
300, 2
370, 6
2475, 4
3225, 6
3329, 7
4125, 7
3075, 6
4313, 8
903, 4
737, 5
900, 5
1581, 6
2175, 4
4500, 6
2250, 5
2550, 6
1128, 5
1546, 5
298, 3
328, 5
2025, 4
1500, 4
366, 5
1950, 4
326, 5
900, 5
1090, 5
976, 5
3900, 6
3375, 5
2850, 5
4125, 7
729, 6
824, 5
661, 5
1242, 5
4950, 7
3675, 6
3000, 6
4800, 7
2625, 5
2204, 6
2550, 5
2400, 5
2842, 7
1425, 4
3825, 6
1725, 3
2925, 6
788, 4
3375, 5
2223, 6
4125, 6
954, 5
850, 5
1425, 4
3375, 6
2475, 6
3600, 6
2175, 5
3525, 6
3225, 6
1200, 3
5550, 7
1725, 4
3300, 5
1800, 4
798, 4
1374, 5
1623, 5
356, 4
957, 5
2025, 5
4725, 7
3375, 5
4125, 6
1578, 6
1749, 6
479, 5
4800, 6
5100, 7
1127, 5
5250, 7
1599, 5
2850, 6
2475, 4
2325, 5
4050, 5
3600, 5
3825, 6
3000, 6
3498, 7
1950, 5
1200, 4
3075, 5
4500, 7
648, 4
1875, 5
1473, 5
3600, 6
1725, 4
1165, 5
3600, 6
1500, 4
648, 4
1800, 5
912, 5
1998, 5
3075, 5
1199, 5
2250, 5
2475, 5
1313, 4
2400, 5
2025, 5
517, 5
4125, 5
1299, 5
3300, 6
2625, 5
1575, 4
3075, 6
760, 5
3150, 6
4725, 6
2025, 5
2625, 4
2250, 5
1425, 4
4050, 6
2100, 5
2823, 7
3825, 6
2475, 5
648, 4
2148, 6
4125, 6
3624, 7
4050, 6
3900, 6
4800, 6
1238, 4
5175, 6
2775, 5
4350, 6
3600, 6
924, 4
4500, 6
2823, 5
2007, 6
840, 6
4050, 6
1650, 4
2349, 6
3525, 6
660, 6
909, 4
4125, 6
3150, 5
4875, 7
3075, 5
1125, 4
648, 4
3975, 6
1725, 4
4050, 6
1200, 4
3675, 6
654, 5
1674, 5
1950, 5
352, 4
2250, 4
1125, 3
2850, 5
4950, 6
1050, 3
825, 3
2805, 6
1350, 3
2775, 5
2349, 6
2325, 5
3300, 6
3225, 5
4275, 6
3450, 6
4200, 6
2625, 4
5550, 7
1920, 6
2475, 5
3478, 6
1013, 5
1125, 4
2325, 5
1200, 4
3150, 5
2625, 5
1425, 4
2925, 6
3750, 6
2475, 5
2850, 5
2739, 6
4350, 6
2700, 5
3975, 7
3150, 5
1489, 6
4200, 6
1824, 5
3161, 7
2100, 5
4050, 6
2250, 5
1698, 5
3300, 5
3675, 6
1875, 4
1351, 4
648, 4
1800, 5
1800, 4
2700, 5
4500, 6
1575, 4
2475, 6
4200, 6
4275, 6
1275, 4
2625, 5
1800, 5
3300, 6
2400, 5
2850, 5
4350, 5
2799, 6
2223, 5
2850, 5
2550, 5
6750, 8
2775, 5
2400, 5
5400, 7
3450, 6
3975, 6
736, 5
2100, 5
3600, 6
2775, 5
2100, 4
1806, 6
2175, 5
2625, 5
1535, 6
6000, 7
1275, 3
3600, 6
3900, 6
3075, 5
3226, 7
356, 4
2649, 6
1599, 5
2846, 7
6675, 8
723, 4
1767, 6
3000, 5
2475, 5
712, 4
1425, 4
1875, 4
3675, 5
5100, 8
1074225, 6
2550, 5
2100, 5
3225, 6
2175, 4
3300, 5
332, 4
648, 4
1398, 5
2223, 6
2850, 5
3099, 7
3825, 6
1650, 4
360, 4
4875, 6
521, 6
3975, 6
1548, 5
2850, 5
2400, 5
2349, 6
2823, 6
658, 5
1800, 4
1500, 4
3750, 5
2700, 5
3825, 5
1650, 4
1800, 4
1627, 6
3150, 5
4350, 6
4125, 6
4350, 6
3900, 6
1350, 4
3975, 6
3600, 6
3900, 5
2523, 5
2823, 6
4575, 6
5287650, 6
324, 3
952, 5
2700, 5
3150, 6
1824, 6
5250, 6
2250, 5
1136, 6
789, 4
599, 4
1014, 5
2700, 5
1721, 6
3300, 6
3900, 6
599, 4
976, 5
1242, 5
322, 4
4350, 6
3075, 6
3825, 6
4275, 7
561, 4
938, 5
1128, 5
384, 4
723, 4
366, 5
2625, 5
1923, 5
585, 5
298, 3
360, 6
1470, 5
1566, 5
3525, 6
2100, 5
1425, 4
980, 5
1819, 5
1875, 4
3825, 6
1125, 3
3450, 6
3225, 5
3075, 6
3600, 6
2880, 6
1941, 5
3150, 6
4275, 6
4125, 6
2625, 5
3300, 5
2700, 5
1517, 6
2325, 4
2250, 5
1200, 4
3150, 5
1828, 6
5250, 6
2124, 6
1725, 6
4125, 6
3300, 6
3750, 5
1003, 4
2850, 5
4800, 6
561, 4
561, 4
1014, 5
751, 4
4500, 6
3040, 6
2008, 5
2128, 5
789, 4
298, 4
1356, 5
1280, 5
4800, 7
3825, 6
3825, 6
858, 5
326, 5
759, 5
1508, 5
1204, 5
2775, 5
999, 5
3900, 6
2250, 5
181, 4
561, 4
183, 4
1084, 6
1599, 5
2973, 7
2325, 4
874, 5
1875, 5
1378, 5
1800, 5
5025, 6
2598, 6
3750, 5
3750, 6
1895, 5
2850, 5
4050, 6
2749, 6
3225, 5
2400, 5
6150, 7
2700, 5
948, 4
954, 5
2625, 5
2475, 5
1398, 5
2400, 4
3375, 6
2091, 5
2400, 5
3450, 4
332, 4
2700, 5
1923, 5
3825, 7
360, 4
3423, 6
3600, 6
1277, 6
599, 4
11306, 5
862, 5
1350, 4
2850, 5
2625, 5
3825, 6
976, 5
1090, 5
298, 3
1038, 6
3675, 6
3825, 6
3975, 7
2325, 5
1622, 5
730, 5
1204, 5
360, 4
2748, 6
2775, 6
1698, 5
2925, 5
751, 4
1090, 5
585, 5
561, 4
511, 4
950, 5
2925, 5
2288, 6
1179, 6
324, 3
1923, 6
3225, 5
4050, 6
6075, 7
648, 4
2925, 5
1098, 4
2100, 5
2925, 5
2925, 5
3000, 5
3675, 6
2195, 6
1800, 4
2898, 6
3150, 6
1848, 5
1894, 6
3450, 6
2335, 7
3600, 6
2475, 5
3600, 6
1500, 4
3300, 6
1449, 5
2475, 4
1398, 5
3600, 5
2250, 5
1128, 5
450, 3
976, 5
713, 4
3450, 6
2550, 5
1397, 5
2049, 6
775, 5
561, 4
1014, 5
751, 4
2700, 5
4200, 5
2823, 7
1848, 6
789, 4
1090, 5
862, 5
827, 4
1725, 4
1200, 3
1237, 5
4275, 6
585, 5
789, 4
1242, 5
824, 5
2044, 5
2850, 5
2325, 5
2250, 5
3600, 5
3525, 6
1200, 4
1622, 5
4575, 6
3324, 7
4650, 7
4500, 5
4050, 5
3300, 6
1051, 5
497, 4
624, 4
4200, 6
3000, 6
2475, 5
3900, 6
3825, 6
2550, 5
2700, 5
3150, 5
3150, 5
2250, 4
3975, 6
2325, 5
3225, 6
2400, 5
3600, 6
3000, 5
3600, 6
760, 5
2025, 4
2400, 5
2250, 5
2550, 5
1425, 4
4575, 6
2775, 5
4200, 7
840, 6
3675, 6
1299, 5
2850, 5
2298, 6
3225, 5
2925, 6
3600, 6
2475, 5
1950, 4
1275, 4
2954, 7
1449, 5
3675, 6
2677, 6
2175, 5
2598, 6
2775, 5
2025, 5
2908, 6
2025, 5
1215, 5
2250, 5
2700, 5
4575, 6
1398, 5
2025, 4
2025, 5
2100, 5
2325, 5
2100, 5
3975, 6
3975, 6
999, 4
1125, 3
465, 5
2025, 4
1548, 4
3525, 6
6600, 6
3225, 5
1725, 5
2148, 5
2475, 5
2250, 5
6750, 7
3375, 5
4050, 5
1316, 5
3300, 5
3675, 6
3825, 5
2223, 6
1623, 5
3375, 6
3000, 6
4575, 6
3075, 6
1773, 5
2325, 5
3075, 6
3150, 6
3825, 7
4125, 6
4125, 6
2373, 5
1575, 4
3099, 6
1575, 4
1950, 5
2326, 6
3375, 5
4125, 6
3253, 7
1875, 5
3525, 6
4500, 7
1613, 5
2400, 4
3150, 5
1950, 5
3498, 7
4275, 6
2133, 6
2199, 6
1880, 6
3825, 5
1566, 5
5100, 6
788, 4
2475, 5
1847, 6
3075, 5
1500, 3
2175, 4
4800, 6
4500, 6
1725, 4
1575, 3
3600, 6
3300, 5
1500, 4
3300, 6
795, 5
2775, 5
3000, 5
3675, 5
1350, 4
3300, 6
5700, 7
3150, 5
1899, 5
1277, 4
3075, 5
798, 4
2552, 6
3750, 6
3348, 6
2850, 6
2411, 6
2625, 5
4500, 5
3750, 5
3750, 6
3402, 7
2625, 4
2523, 6
1707, 5
3225, 6
2448, 5
2625, 5
1472, 5
1575, 4
3600, 5
3825, 6
876, 5
4800, 6
2625, 5
1050, 4
4445, 6
2250, 5
2700, 5
1125, 4
2359, 6
1725, 4
2175, 4
3450, 5
2175, 4
1519, 5
5700, 6
3300, 6
2625, 5
1500, 4
3075, 6
4800, 7
2025, 5
3750, 6
2475, 4
1299, 5
2850, 5
2270, 6
3225, 5
4350, 6
2325, 4
600, 3
2325, 5
1875, 4
2100, 5
3375, 6
3000, 6
3075, 5
4050, 6
4275, 6
1820, 5
4350, 7
3075, 4
2364, 6
4425, 6
3825, 6
1566, 5
5025, 6
3450, 6
4125, 6
3825, 6
2925, 5
2949, 6
3675, 6
3825, 6
1398, 5
2700, 6
2325, 5
912, 5
4200, 6
2025, 4
3450, 6
1875, 5
1350, 4
2775, 5
3000, 6
5925, 8
2490, 8
4650, 7
2775, 5
2138, 5
4950, 8
5250, 5
862, 4
4200, 6
3675, 6
364, 5
2400, 6
4350, 6
1500, 4
2250, 5
3075, 6
3375, 5
364, 5
3675, 5
2250, 5
1224, 5
2850, 5
4125, 5
2625, 5
1923, 5
5475, 7
1275, 4
825, 3
1800, 6
3375, 5
4050, 5
3600, 6
2700, 6
2325, 5
2775, 6
654, 5
2563, 6
2973, 7
3000, 5
1143, 5
5400, 7
3225, 5
3075, 6
2752, 7
2124, 6
4725, 6
2881, 6
2325, 5
3000, 6
2400, 5
835, 5
1204, 5
824, 5
824, 5
3225, 5
3975, 6
2175, 5
4575, 7
889, 5
976, 5
149, 2
1090, 5
4050, 6
3150, 5
3600, 6
4125, 6
1052, 5
1052, 5
675, 4
1166, 5
3150, 5
2550, 5
3750, 5
1927, 7
976, 5
352, 5
561, 4
737, 5
2175, 4
2223, 6
3675, 6
3600, 5
948, 4
3450, 6
4575, 6
3225, 5
3975, 5
1303, 6
4725, 7
3750, 6
2250, 5
4050, 5
4374, 7
1650, 4
798, 4
3525, 6
4500, 7
723, 4
2400, 4
2574, 6
5175, 7
2325, 5
2625, 5
2100, 5
4050, 6
1378, 5
3675, 5
1425, 4
2175, 5
4200, 6
3750, 6
4950, 6
3048, 6
1500, 4
976, 5
561, 4
326, 5
647, 5
3525, 6
3909, 7
3311, 7
699, 4
713, 4
900, 5
561, 4
675, 4
3900, 5
2775, 5
1674, 5
1974, 6
862, 5
801, 5
862, 5
824, 5
879, 5
2250, 5
2025, 5
3375, 6
352, 5
1014, 5
1166, 5
599, 4
1050, 3
3225, 6
2428, 5
3975, 6
3600, 6
1766, 6
3030, 6
1875, 5
4200, 6
2412, 5
3675, 6
4650, 6
2325, 4
2100, 5
3244, 6
4950, 6
750, 4
1824, 6
712, 4
3624, 7
3300, 6
2775, 5
1960, 6
2499, 5
5325, 8
4500, 7
940, 4
2053, 5
975, 4
3445, 7
1742, 6
699, 4
3300, 5
3075, 5
2775, 5
2124, 6
561, 4
298, 3
1128, 5
900, 5
4575, 7
1599, 5
5175, 6
3022, 7
1166, 5
1090, 5
713, 4
1076, 6
1460, 6
1049, 5
2599, 6
1519, 5
637, 4
637, 4
149, 3
900, 5
2175, 5
1027, 5
2724, 6
3427, 6
976, 5
173, 3
903, 4
675, 4
3624, 7
3750, 6
648, 4
975, 3
2250, 5
3723, 7
4800, 8
2625, 6
2175, 4
1838, 5
1800, 4
3525, 4
3150, 5
5475, 6
3375, 5
2325, 5
2223, 6
2377, 7
2250, 5
3450, 6
4200, 6
358, 4
2949, 7
624, 4
4500, 7
3150, 6
1125, 4
4575, 7
4200, 6
2700, 5
332, 4
4125, 7
2223, 5
360, 4
3000, 5
3450, 5
862, 5
346, 4
450, 3
824, 5
3750, 6
1800, 5
3273, 6
3225, 5
727, 6
938, 5
900, 5
181, 4
2700, 5
2880, 7
3000, 6
1950, 5
789, 4
737, 5
374, 3
561, 4
1275, 4
3000, 6
1749, 5
999, 4
1014, 5
173, 3
763, 5
1052, 5
1547, 5
1275, 4
3075, 5
2424, 6
3675, 6
3000, 5
4950, 7
1425, 5
563, 3
3774, 7
3150, 5
2550, 5
2448, 6
2100, 4
788, 4
1950, 5
2325, 5
1098, 4
5250, 7
1323, 5
3375, 5
1875, 5
2813, 7
1800, 4
3825, 6
4800, 7
4950, 7
4500, 6
3525, 6
1350, 5
3975, 6
3150, 5
1275, 4
1725, 5
1575, 4
1575, 4
2850, 5
2775, 5
4425, 6
2288, 6
2325, 4
6225, 6
3150, 6
3525, 6
3375, 6
2475, 5
1773, 5
2625, 5
3300, 5
4875, 6
4125, 7
348, 3
358, 4
1477, 6
3358, 6
3000, 5
3178, 6
4575, 7
4500, 6
3900, 6
2499, 6
4125, 7
3525, 6
1753, 6
2325, 5
4050, 6
1725, 4
2100, 4
2475, 5
1800, 6
3525, 6
3300, 5
2850, 5
3900, 6
3525, 6
2025, 5
2925, 5
1824, 5
1800, 4
3122, 6
3375, 5
4500, 6
2400, 5
4800, 7
2700, 5
1923, 6
804, 5
1950, 5
5175, 7
2475, 5
3075, 5
2775, 5
1923, 6
2646, 6
4425, 6
2175, 5
1097, 4
1444725, 6
3423, 6
3150, 5
624, 4
3150, 6
2073, 5
2175, 5
2925, 5
2691, 6
2223, 6
2550, 5
3750, 6
2925, 6
2823, 6
1350, 4
3225, 5
1824, 6
3450, 6
1473, 5
3225, 6
2823, 6
2925, 5
3375, 5
1875, 6
2025, 5
3900, 6
1619, 5
2775, 5
4425, 7
2250, 5
1988, 5
2336, 5
3075, 5
1566, 5
5100, 7
2250, 5
952, 5
2475, 5
4425, 6
4650, 6
2775, 5
2175, 5
675, 2
4425, 7
4500, 6
5625, 7
2775, 5
1449, 4
2025, 4
2483, 6
4500, 7
3000, 5
2475, 5
4125, 6
1397, 4
2775, 4
4650, 6
853, 5
3750, 6
2100, 5
2298, 6
3150, 5
3525, 6
1098, 4
675, 3
3000, 5
1173, 4
2700, 5
1800, 4
2700, 4
3150, 6
2100, 4
3825, 6
5025, 6
4575, 7
1875, 3
2100, 4
1800, 4
3075, 5
2344, 6
3150, 5
2550, 5
8250, 6
3675, 6
1875, 4
4350, 5
2475, 5
5475, 7
4575, 7
968, 5
1279, 5
2700, 5
2475, 5
3600, 6
1800, 4
1950, 5
948, 4
348, 3
1725, 5
2400, 5
1800, 5
652, 5
3750, 6
4275, 5
975, 5
2700, 4
624, 4
2025, 5
4125, 6
1125, 4
3825, 6
4050, 6
1327, 5
4275, 6
3900, 6
2925, 6
1725, 4
2625, 5
3825, 6
1506, 5
2550, 5
926, 5
1089, 5
2925, 6
3450, 6
3500, 7
1297, 5
2775, 5
348, 3
2625, 5
2400, 5
2100, 5
2700, 5
3075, 6
2775, 5
2175, 5
1200, 4
2625, 5
2550, 5
3450, 5
3450, 6
2550, 5
3000, 5
2400, 5
1548, 5
1173, 5
975, 4
654, 5
3525, 6
3975, 6
3300, 6
1299, 5
3525, 5
3525, 6
3572, 7
1950, 5
3525, 6
3150, 6
1585, 5
1800, 5
3375, 6
1725, 4
3000, 6
5025, 7
2475, 5
2625, 5
1528, 6
600, 3
4575, 6
1773, 5
873, 4
3600, 7
3675, 6
2775, 5
1519, 5
723, 4
3150, 5
1800, 5
3375, 6
2775, 5
2550, 5
3900, 6
1378, 6
2700, 5
4125, 6
2400, 5
3150, 6
3675, 6
2400, 5
2775, 5
4200, 6
4125, 5
3750, 6
2775, 5
3225, 6
751, 4
862, 5
775, 5
899, 6
3375, 6
2298, 6
1323, 5
2175, 4
1052, 5
561, 4
356, 5
1266, 6
1575, 4
2250, 5
1479, 6
1698, 5
1204, 5
599, 4
938, 5
1128, 5
2175, 5
3600, 6
4200, 7
3825, 6
1090, 5
713, 4
322, 4
599, 4
3975, 6
2298, 5
1125, 3
2298, 6
3225, 5
1200, 4
1998, 5
2100, 5
4500, 6
2850, 6
1054, 4
4725, 7
3198, 6
2400, 5
3825, 5
2129, 6
2925, 5
3150, 6
3675, 6
4575, 5
360, 4
519, 5
2250, 5
2475, 5
3375, 6
2448, 5
1473, 5
3525, 5
881, 5
2476, 6
4200, 6
3750, 6
975, 3
360, 4
360, 4
1575, 4
938, 5
938, 5
1014, 5
298, 3
1725, 4
1650, 4
2325, 5
1491, 5
298, 3
751, 4
326, 5
599, 4
2700, 5
2475, 5
1125, 3
2073, 6
751, 4
699, 5
976, 5
737, 5
2206, 5
2775, 5
1613, 5
3375, 6
900, 5
1014, 5
1052, 5
560, 5
3975, 5
1477, 6
1875, 5
1998, 5
360, 4
2925, 5
3750, 6
2700, 5
900, 3
2925, 4
1725, 4
2823, 6
2700, 5
2175, 5
300, 2
4800, 7
4275, 6
888, 6
3174, 6
2523, 6
1548, 5
660, 6
4275, 6
2400, 5
3000, 5
4425, 6
2700, 5
2400, 5
798, 4
1350, 4
2475, 5
2700, 5
1350, 4
5550, 6
366, 5
2925, 5
187, 5
412, 3
789, 4
637, 4
2100, 4
3225, 6
948, 4
4275, 6
346, 4
374, 3
637, 4
322, 4
2700, 5
3900, 6
3600, 5
2672, 6
322, 4
938, 5
1280, 5
649, 5
2457, 6
3150, 5
2250, 5
2925, 5
1052, 5
1242, 5
424, 4
903, 4
2487, 5
2100, 5
2175, 5
4725, 7
2199, 6
3249, 7
3750, 6
4800, 6
1846, 6
1329, 6
4875, 6
3975, 6
3051, 6
3225, 5
1284, 5
3225, 5
1200, 4
2250, 5
2325, 5
3225, 6
2100, 5
3675, 5
2574, 7
2166, 6
2925, 6
3525, 6
4350, 6
1297, 5
1500, 4
1425, 4
3375, 6
1331, 5
1275, 3
2625, 5
4125, 6
634, 6
611, 5
360, 4
599, 4
1356, 5
1599, 5
2700, 5
3975, 6
5025, 7
1014, 5
843, 6
1014, 5
751, 4
2025, 4
3600, 6
3600, 5
628, 5
938, 5
1014, 5
900, 5
561, 4
1819, 6
1332, 4
1566, 5
1058, 5
1090, 5
607, 5
751, 4
789, 4
1090, 5
3525, 6
2700, 5
637, 4
2400, 6
1414, 6
3450, 6
1200, 4
3600, 5
2100, 4
3863, 6
1688, 5
1242, 5
789, 4
3525, 6
964, 5
2250, 4
2250, 5
1800, 4
2475, 6
3198, 6
1323, 4
3150, 5
2550, 5
3375, 5
3375, 6
1092, 4
3975, 6
1275, 4
4800, 7
600, 3
750, 3
976, 5
1819, 6
2973, 6
3675, 5
2700, 5
3525, 5
712, 4
2925, 5
823, 5
3750, 6
1800, 4
737, 5
1875, 4
3975, 6
4050, 6
477, 5
519, 5
1350, 4
2100, 5
3525, 6
5100, 7
2775, 6
4200, 6
1725, 4
2523, 5
3450, 5
3450, 5
4575, 6
72, 5
328, 4
1725, 4
2550, 5
1848, 5
1080, 5
2775, 5
4875, 6
4425, 7
1749, 5
1200, 4
2298, 6
2250, 5
2100, 4
2724, 6
938, 5
4575, 7
2550, 4
2598, 5
1552, 6
3225, 5
3375, 6
3900, 7
1398, 4
2325, 5
2250, 5
3750, 6
3525, 6
1175, 5
2325, 5
3675, 6
1504, 5
4350, 5
4050, 6
1098, 4
2850, 5
600, 3
2724, 6
1279, 5
1449, 5
3975, 5
750, 3
2775, 5
4350, 7
3375, 4
3600, 5
2475, 5
1050, 4
1394, 5
1350, 4
3225, 5
3675, 6
712, 4
1824, 5
2325, 5
1352, 5
2625, 6
3975, 7
2850, 4
4050, 6
2424, 6
3600, 6
2124, 6
1950, 4
5625, 6
72150, 6
3075, 5
1650, 4
3900, 6
938, 5
825, 3
4500, 5
3648, 6
1425, 4
2475, 5
2298, 6
2223, 6
2925, 6
1127, 5
3450, 5
1950, 5
3675, 6
1950, 5
2250, 4
1248, 5
1090, 5
3150, 5
1998, 5
1875, 5
2325, 4
5250, 7
5700, 7
3375, 5
4350, 6
3150, 5
2100, 4
3723, 7
2148, 5
3600, 6
2700, 5
2250, 5
4425, 7
1519, 5
3675, 5
4725, 6
1173, 5
2775, 6
3723, 7
979, 4
1650, 4
618, 5
1378, 5
903, 4
3975, 6
4650, 6
3450, 5
2625, 5
3225, 6
4125, 6
1998, 5
1875, 4
938, 5
2400, 5
4125, 6
656, 5
2925, 5
2250, 4
2448, 6
4650, 7
3300, 6
3900, 6
826, 4
1303, 6
3225, 6
4275, 6
3825, 6
1923, 5
2625, 5
2250, 5
3225, 6
1876, 5
4350, 6
3750, 6
2850, 5
1173, 4
835, 5
356, 4
3750, 6
4800, 6
1442, 7
2260, 6
4650, 6
2775, 6
1470, 5
5025, 7
3600, 5
1248, 4
2025, 4
4125, 7
5250, 5
2523, 6
811, 5
3174, 6
3225, 6
3975, 6
649, 5
3075, 6
699, 4
5475, 7
3600, 6
4212, 7
561, 4
1501, 4
1098, 4
3900, 6
1374, 5
2424, 6
2325, 5
1339, 6
2625, 5
4500, 6
675, 4
1941, 6
1098, 4
2299, 6
3300, 5
332, 4
4425, 5
1674, 5
1679, 5
4050, 6
2250, 5
3825, 6
1584, 5
5400, 7
825, 3
6075, 7
7125, 7
5250, 7
3900, 6
3375, 5
2775, 4
4425, 6
4125, 5
2625, 6
3975, 5
2025, 5
300, 2
3000, 5
3225, 4
4050, 6
3300, 6
2898, 6
2550, 5
2625, 5
3150, 6
1749, 5
3825, 6
2625, 5
2044, 5
1500, 4
2850, 5
1425, 5
2550, 5
1201, 5
3300, 6
3375, 6
2850, 6
2925, 5
3150, 5
1500, 4
2318, 5
3000, 6
2550, 5
1650, 4
5400, 7
3000, 5
3900, 5
4350, 7
2700, 5
366, 5
1500, 4
1200, 4
2523, 5
1566, 5
1023, 4
3150, 5
5475, 7
3900, 6
2550, 5
4500, 7
3525, 6
15750, 6
3150, 6
2475, 5
4200, 6
1575, 4
366, 5
3750, 6
3975, 6
948, 4
1819, 5
2025, 4
2850, 5
1715, 6
660, 6
1875, 4
1875, 5
2250, 4
6000, 8
1473, 5
3225, 5
4350, 6
648, 4
2700, 6
2325, 5
2850, 5
1050, 3
1875, 5
908, 4
2874, 6
2625, 6
2700, 5
2025, 4
3450, 6
2100, 5
1575, 4
2598, 6
1950, 4
4125, 6
976, 5
2400, 5
2025, 5
2475, 5
4800, 6
356, 4
3600, 6
3825, 6
1473, 5
2673, 5
4350, 7
1674, 5
1950, 5
1575, 5
1950, 5
3198, 7
1613, 5
3150, 5
4425, 6
1473, 4
2973, 6
1950, 5
5250, 7
2625, 5
4263, 7
298, 3
2625, 5
4500, 7
4125, 6
3273, 7
2925, 5
3525, 6
2325, 5
1678, 6
3600, 5
3075, 4
3884, 7
1242, 5
3198, 6
4698, 7
3600, 6
507, 5
1350, 4
3300, 6
4650, 7
3450, 6
5025, 6
5025, 6
1974, 6
1950, 5
1613, 5
4875, 6
4950, 7
1612, 6
2025, 5
2775, 5
4725, 6
2850, 5
324, 3
2850, 5
4425, 6
1299, 5
1875, 5
1613, 5
2175, 5
3174, 7
3150, 5
3825, 5
3900, 5
5625, 7
909, 4
1950, 4
824, 5
1491, 5
3675, 6
4650, 6
3525, 6
2775, 5
1173, 5
2550, 5
1204, 5
798, 5
2250, 5
4050, 6
2850, 5
1350, 4
4050, 6
2475, 5
900, 5
1500, 4
4800, 6
2325, 5
1848, 5
1698, 5
6900, 7
298, 3
3750, 6
5175, 7
3150, 5
4050, 6
149, 3
358, 4
839, 5
1575, 4
1285, 4
2073, 5
675, 4
3000, 6
511, 4
5100, 7
2925, 6
7275, 8
1627, 6
2983, 7
2250, 5
3600, 5
875, 6
2353, 6
3975, 6
4500, 7
3600, 6
3900, 6
3150, 6
2325, 6
1599, 5
3000, 5
2550, 5
4800, 6
5850, 8
1248, 4
3375, 5
3525, 5
3975, 5
4500, 7
1698, 5
356, 4
3300, 7
2002, 7
352, 5
3525, 5
2475, 5
3000, 5
2175, 5
1378, 5
2973, 5
4875, 6
1350, 4
2101, 6
2250, 5
2325, 5
2700, 5
948, 4
1491, 5
825, 3
2100, 5
356, 4
4800, 7
2325, 5
4800, 6
1650, 4
4425, 6
2925, 5
1275, 4
5250, 7
3347, 6
3150, 5
3375, 6
900, 3
2475, 5
3675, 5
370, 6
3825, 6
1524, 5
4125, 6
4200, 5
637, 4
3900, 6
2775, 5
3450, 6
3600, 6
324, 3
2325, 5
4350, 6
1575, 4
1773, 5
4650, 7
2598, 5
4125, 5
3675, 7
2625, 5
1090, 5
1149, 5
1279, 5
1800, 4
1203, 5
4200, 7
4425, 6
2775, 4
3225, 5
1950, 5
4050, 5
4725, 5
2227, 7
6075, 7
2700, 5
5700, 6
412, 3
685, 5
1950, 5
873, 4
2700, 4
3450, 6
2700, 5
3000, 6
2775, 5
853, 5
3525, 5
2175, 5
187, 5
2775, 6
825, 3
1698, 5
6600, 7
3549, 6
976, 5
4425, 7
4125, 6
1425, 3
5025, 6
348, 3
1389, 6
1875, 5
1754, 5
3525, 5
3000, 6
1650, 4
3750, 6
3225, 6
3300, 6
3525, 6
2025, 5
1323, 4
5025, 5
4050, 5
4200, 6
1950, 4
2700, 5
2850, 5
1819, 5
2775, 6
2625, 5
2475, 5
2550, 5
2400, 5
824, 5
2325, 4
1875, 4
3600, 6
4125, 6
1125, 4
3825, 6
3750, 6
4800, 6
3675, 5
5625, 7
5100, 7
4425, 6
3150, 5
1674, 5
2850, 5
1315, 6
1627, 6
1566, 5
2799, 6
630, 5
2700, 5
1052, 5
2475, 5
4125, 5
4500, 6
4350, 6
348, 3
3900, 6
1173, 4
3525, 5
3150, 6
3000, 6
802, 5
900, 5
2700, 4
1040, 5
2250, 5
952, 5
3825, 6
2148, 5
656, 5
4173, 7
978, 4
2925, 5
827, 4
2925, 6
2775, 5
1660, 5
360, 5
1050, 3
2025, 5
2550, 4
1398, 5
4125, 6
2053, 5
2154, 5
4050, 5
2625, 5
2025, 4
900, 3
2175, 5
