Evaluations, Played
7299, 6
11850, 6
7575, 6
78, 5
9225, 7
8400, 5
8475, 6
11175, 6
577, 4
7050, 5
74, 4
3600, 4
10050, 6
7275, 5
10725, 6
579, 4
7500, 5
8250, 6
8025, 6
5400, 4
8925, 6
7575, 6
8250, 6
7800, 6
4125, 5
6624, 6
8925, 6
577, 4
6225, 6
4350, 5
1430, 5
3675, 5
1542, 5
6825, 5
4323, 5
5850, 4
6600, 5
6225, 6
9675, 7
6225, 6
3198, 5
5649, 5
6675, 6
6150, 5
6150, 5
4548, 5
8223, 6
8925, 6
5475, 5
7725, 5
3300, 3
4800, 5
7800, 6
5622, 6
5523, 6
1098, 4
9225, 7
2835, 5
5025, 5
6825, 5
1643, 5
2166, 4
8925, 6
6450, 6
5250, 5
4950, 4
7725, 5
7050, 5
4950, 4
7050, 5
7500, 5
5250, 5
4050, 4
9375, 6
4998, 5
6675, 6
7950, 5
7275, 5
1542, 5
7875, 7
7575, 6
4350, 5
3348, 4
4500, 4
5025, 5
3375, 4
5925, 5
9375, 6
6825, 5
2814, 5
7800, 6
4575, 5
6375, 5
4500, 4
6900, 6
7350, 6
5700, 5
5925, 5
6150, 5
4500, 4
5925, 5
5925, 5
6525, 4
4800, 5
6375, 5
7492, 6
4848, 6
8885, 6
3600, 4
5424, 5
358, 4
8025, 6
9300, 5
8424, 6
3873, 5
7575, 6
4725, 4
9375, 6
9825, 6
4350, 5
8025, 6
3539, 5
8025, 6
6375, 5
3624, 5
8775, 7
2066, 5
4725, 4
7875, 7
5175, 4
7800, 6
4500, 4
5850, 4
8400, 5
9825, 6
8025, 6
5025, 5
8925, 6
5250, 5
1979, 5
7500, 5
7800, 6
5925, 5
8250, 6
8025, 6
6675, 6
802, 4
6600, 5
5475, 5
4323, 5
3727, 6
4500, 4
5250, 5
6825, 5
5298, 6
3825, 4
6423, 6
9150, 6
7050, 5
4848, 6
5898, 5
7594, 7
6174, 6
5925, 5
1294, 5
6900, 6
7350, 6
6225, 6
5925, 5
4749, 5
5097, 5
8025, 6
4725, 4
6900, 6
6825, 5
5775, 6
4773, 5
6600, 5
8250, 6
5925, 5
3648, 5
5223, 5
9600, 6
7275, 5
5475, 5
7717, 6
6600, 5
1299, 4
6375, 5
7350, 6
10275, 6
3900, 5
10350, 7
6375, 5
5700, 5
573, 3
6750, 4
4998, 5
2144, 5
6825, 5
7800, 6
1979, 5
6375, 5
6225, 6
806, 4
6873, 6
3873, 5
9375, 6
5523, 6
6375, 5
1773, 4
5025, 5
9150, 6
1548, 4
6825, 5
7725, 5
9375, 6
6750, 4
4248, 4
7350, 6
5925, 5
9150, 6
4725, 4
4524, 5
8925, 6
7800, 6
5298, 6
3150, 4
5925, 5
7350, 6
7800, 6
9150, 6
5223, 5
2020, 5
6000, 6
8025, 6
6825, 5
9150, 6
7800, 6
5758, 5
324, 3
6600, 5
3375, 4
4800, 5
2700, 4
5250, 5
8250, 6
6900, 6
4575, 5
5468, 6
9825, 6
3399, 5
7050, 5
5475, 5
6600, 5
8475, 6
3257, 5
3482, 5
7299, 6
8850, 5
8625, 5
348, 3
6573, 5
2250, 4
1979, 5
8325, 7
3573, 4
7050, 5
6648, 6
7125, 6
7050, 5
2973, 5
6150, 5
6624, 6
7575, 6
3802, 5
5025, 5
5298, 6
6000, 6
348, 3
5775, 6
4275, 4
7398, 7
3457, 6
4623, 6
5325, 6
6150, 5
4350, 5
7500, 5
6600, 5
8100, 4
1548, 4
7998, 6
1548, 4
5250, 5
881, 5
5550, 6
4299, 5
1983, 4
8368, 7
4848, 6
5025, 5
5700, 5
4800, 5
6600, 5
4126, 5
6675, 6
5025, 5
6624, 6
9450, 7
3825, 4
5175, 4
7725, 5
1535, 4
7125, 6
6825, 5
8925, 6
8025, 6
6675, 6
9600, 6
5475, 5
4737, 5
6825, 5
7725, 5
6375, 5
3117, 5
1303, 5
7074, 6
6825, 5
6825, 5
15825, 8
4500, 4
78, 5
5700, 5
8025, 6
5925, 5
2002, 5
9375, 6
9600, 6
66, 3
5925, 5
10725, 6
8400, 5
581, 4
4323, 5
8250, 6
5250, 5
7275, 5
3600, 4
5700, 5
5973, 6
5925, 5
1050, 3
6150, 5
7800, 6
6975, 4
11250, 7
8700, 6
8475, 6
8659, 6
1998, 4
5925, 5
8475, 6
4548, 5
6150, 5
6185, 6
1104, 5
7500, 5
5025, 5
8925, 6
1294, 5
7800, 6
6600, 5
8475, 6
1919, 5
1998, 4
6375, 5
9150, 6
7800, 6
13050, 7
7950, 5
2271, 5
9675, 7
6375, 5
2091, 5
2876, 5
2372, 4
7950, 5
9825, 6
5700, 5
5475, 5
6205, 7
1943, 4
8925, 6
5925, 5
5475, 5
8250, 6
2271, 5
4575, 5
8925, 6
8475, 6
11700, 7
1046, 4
7800, 6
2128, 6
5475, 5
8175, 5
1979, 5
6375, 5
4575, 5
9600, 6
8700, 6
7350, 6
2672, 5
7575, 6
5250, 5
5925, 5
8475, 6
3257, 5
8700, 6
5250, 5
4350, 5
3680, 5
5925, 5
8475, 6
4800, 5
8357, 7
4050, 4
10575, 7
3600, 4
4291, 6
1942, 4
10950, 6
8700, 6
9236, 6
7500, 5
4800, 5
6825, 5
5949, 6
10800, 7
3273, 7
8550, 4
10125, 7
4074, 5
78, 5
2400, 3
6300, 4
12525, 9
7575, 6
10875, 5
7640, 7
7950, 5
13200, 6
5874, 5
6075, 4
3784, 4
3600, 4
5625, 4
7550, 6
6208, 5
9150, 6
8700, 6
8250, 6
7275, 5
4074, 5
48, 2
9375, 6
1974, 4
8025, 6
1998, 4
581, 4
9150, 6
6600, 5
8175, 5
6675, 6
7350, 6
11700, 7
8475, 6
1098, 4
1534, 4
7050, 5
10650, 5
7125, 6
3825, 4
579, 4
4575, 5
7050, 5
5925, 5
1950, 3
1950, 3
9375, 6
6600, 5
8400, 5
2835, 5
5250, 5
10575, 7
300, 2
5400, 4
4374, 6
4074, 5
5175, 4
10725, 6
5476, 5
3198, 5
7050, 5
5175, 4
8925, 6
66, 3
6375, 5
581, 4
6900, 6
5175, 4
7725, 5
9075, 5
8250, 6
6375, 5
6600, 5
5274, 6
6774, 5
8475, 6
3774, 4
48, 2
4950, 4
4275, 4
6825, 5
5175, 4
6375, 5
579, 4
1500, 3
8175, 5
1535, 4
7050, 5
8250, 6
7125, 6
1867, 5
11625, 6
9825, 6
7275, 5
5925, 5
7275, 5
5475, 5
5925, 5
4575, 5
7125, 6
6600, 5
6375, 5
8025, 6
6375, 5
3254, 5
3825, 4
7575, 6
5475, 5
3198, 5
6825, 5
8475, 6
7500, 5
2464, 6
3873, 5
1950, 3
6600, 5
1552, 5
5850, 4
7275, 5
4323, 5
9375, 6
4540, 6
3198, 5
6825, 5
7350, 6
4575, 5
8475, 6
585, 5
6825, 5
5250, 5
5700, 5
6225, 6
4725, 4
4725, 4
2804, 5
7500, 5
5724, 6
2514, 5
8850, 5
2976, 5
6600, 5
4473, 4
8700, 6
5250, 5
6750, 4
9375, 6
4923, 4
4548, 5
6675, 6
6825, 5
7500, 5
8625, 5
4575, 5
9225, 7
4275, 4
2748, 5
7500, 5
3399, 5
2020, 5
9675, 7
6675, 6
6085, 6
5499, 6
8250, 6
8025, 6
3375, 4
7050, 5
9600, 6
356, 4
3600, 4
4881, 6
5475, 5
3429, 6
2748, 5
9600, 6
3825, 4
6600, 5
6600, 5
4323, 5
4575, 5
2700, 4
2356, 5
7350, 6
8025, 6
9000, 7
8424, 6
6375, 5
1548, 4
5499, 6
8925, 6
9975, 5
1998, 4
3075, 3
8250, 6
5925, 5
1098, 4
6048, 7
7125, 6
8025, 6
701, 5
8400, 5
10200, 5
5250, 5
4500, 4
2107, 5
6750, 4
4350, 5
5925, 5
4023, 4
1106, 5
5025, 5
6900, 6
7575, 6
6075, 4
6600, 5
3825, 4
8250, 6
873, 4
3825, 4
6375, 5
3654, 6
6375, 5
8550, 7
6150, 5
8025, 6
6825, 5
7800, 6
4050, 4
5973, 6
5250, 5
8700, 6
5025, 5
4950, 4
6624, 6
1655, 5
6375, 5
6457, 6
823, 5
7050, 5
7050, 5
8097, 6
1098, 4
7125, 6
1524, 4
7323, 6
1323, 4
3174, 5
6600, 5
5958, 6
6225, 6
3178, 6
5475, 5
5475, 5
8475, 6
5250, 5
8475, 6
5673, 5
4323, 5
6375, 5
2732, 6
879, 5
4093, 6
2092, 5
7050, 5
8250, 6
3174, 5
10725, 6
6825, 5
3868, 6
7050, 5
6825, 5
6825, 5
2625, 3
4777, 6
6375, 5
7974, 6
8073, 7
6150, 5
10275, 6
5475, 5
6600, 5
4575, 5
1098, 4
3600, 4
5932, 6
2209, 4
6600, 5
6375, 5
7050, 5
5925, 5
7050, 5
7125, 6
7725, 5
4575, 5
9825, 6
4150, 6
8700, 6
9375, 6
4800, 5
8475, 6
4098, 5
5250, 5
6707, 6
6450, 6
6375, 5
5025, 5
4125, 5
7382, 6
2949, 5
8700, 6
6375, 5
2148, 6
7800, 6
6600, 5
6450, 6
5866, 6
3675, 5
8700, 6
4050, 4
7950, 5
8700, 6
4350, 5
12150, 7
3198, 5
7125, 6
1950, 3
5475, 5
8250, 6
1685, 5
6900, 6
8250, 6
5925, 5
2987, 5
7500, 5
6375, 5
6825, 5
7500, 5
5475, 5
6600, 5
5250, 5
5475, 5
573, 3
5025, 5
3075, 3
2777, 5
879, 5
3142, 5
5257, 6
5850, 4
8850, 5
3900, 5
5175, 4
6375, 5
4104, 5
8925, 6
6375, 5
8175, 5
725, 5
6849, 6
8250, 6
1773, 4
10875, 5
6900, 6
825, 3
8700, 6
4500, 4
4800, 5
7385, 7
2748, 5
3198, 5
6075, 4
8475, 6
8700, 6
6225, 6
3117, 5
5649, 5
7500, 5
6343, 6
8025, 6
6624, 6
2796, 5
2688, 6
9600, 6
2271, 5
11025, 7
3375, 4
6150, 5
9150, 6
9150, 6
7500, 5
11475, 7
11025, 7
82, 6
7050, 5
7950, 5
8025, 6
10275, 6
6150, 5
9600, 6
4800, 5
6150, 5
4125, 5
7125, 6
5925, 5
7575, 6
6825, 5
48, 2
6600, 5
6825, 5
579, 4
11700, 7
10725, 6
3825, 4
8400, 5
9375, 6
6600, 5
9150, 6
585, 4
4125, 5
3423, 5
6423, 6
5250, 5
8475, 6
8700, 6
3075, 3
5025, 5
5025, 5
4548, 5
9075, 5
2427, 5
6075, 4
7275, 5
11475, 7
1552, 5
2506, 4
6825, 5
5025, 5
5724, 6
8625, 5
9375, 6
4248, 4
5925, 5
10350, 7
1106, 5
4753, 6
7800, 6
7275, 5
7950, 5
78, 5
10275, 6
7800, 6
5625, 4
3975, 3
9075, 5
7800, 6
7575, 6
6975, 4
4009, 6
9450, 7
2530, 5
10524, 7
9375, 6
1755, 5
7800, 6
5925, 5
3177, 6
9150, 6
4290, 6
8250, 6
48, 2
8625, 5
12225, 8
7725, 5
11700, 7
8925, 6
6075, 4
8250, 6
8175, 5
6174, 6
6425, 6
6375, 5
7125, 6
8475, 6
6150, 5
8025, 6
3300, 3
2356, 5
8925, 6
3600, 4
9900, 7
3600, 4
356, 4
1102, 5
2002, 5
9000, 7
8175, 5
6075, 4
4800, 5
2748, 5
8925, 6
5700, 5
8025, 6
7800, 6
2203, 5
6900, 6
6198, 6
5748, 6
7575, 6
2203, 5
5187, 5
7725, 5
7950, 5
6150, 5
7500, 5
4974, 5
5400, 4
4500, 4
17400, 8
8700, 6
10050, 6
4950, 4
6825, 5
2765, 5
3075, 3
7050, 5
3852, 6
3070, 4
4500, 4
9375, 6
4126, 5
3900, 5
2412, 5
5083, 5
7275, 5
4500, 4
3445, 6
8400, 5
3290, 6
6675, 6
6825, 5
1867, 5
10950, 6
4800, 5
5550, 6
5925, 5
1954, 5
5899, 5
1524, 4
6600, 5
4864, 6
5424, 5
3932, 5
8175, 5
8250, 6
2539, 5
5424, 5
4800, 5
3250, 6
3825, 4
2271, 5
2925, 4
2694, 5
6600, 5
7725, 5
5475, 5
7350, 6
3825, 4
2539, 5
6225, 6
5925, 5
5649, 5
5025, 5
4062, 5
5400, 4
66, 3
3375, 4
8250, 6
12150, 7
4275, 4
6975, 4
7500, 5
48, 2
7125, 6
14475, 8
9600, 6
7125, 6
798, 3
4725, 4
6525, 4
11025, 7
6600, 5
1422, 4
2315, 5
6450, 6
7350, 6
3900, 5
7074, 6
11175, 6
10125, 7
6900, 6
7125, 6
3173, 5
7050, 5
6375, 5
3586, 6
5850, 4
7275, 5
9150, 6
2729, 6
6375, 5
6375, 5
6375, 5
1050, 3
6375, 5
4500, 4
3065, 6
4343, 6
1691, 6
6150, 5
2366, 4
4848, 6
6600, 5
5175, 4
8475, 6
6675, 6
5973, 6
10350, 7
6825, 5
2925, 4
5673, 5
6600, 5
3375, 4
7425, 7
3375, 4
6784, 5
6375, 5
6010, 5
3825, 4
9375, 6
6600, 5
6300, 4
8250, 6
5735, 6
5250, 5
4050, 4
7950, 5
4974, 5
8025, 6
7725, 5
697, 4
9150, 6
7275, 5
5925, 5
9150, 6
6399, 6
2427, 5
3225, 5
3727, 6
6399, 6
6675, 6
7800, 6
1998, 4
8925, 6
6375, 5
7275, 5
4299, 5
1050, 3
1318, 5
6150, 5
4800, 5
6450, 6
3360, 6
4800, 5
10800, 7
8025, 6
6283, 6
4125, 5
4458, 6
6375, 5
6000, 6
6150, 5
6225, 6
9000, 7
1098, 4
4350, 5
8250, 6
2147, 6
4800, 5
5700, 5
4800, 5
8925, 6
5724, 6
7725, 5
5700, 5
3427, 6
4125, 5
4098, 5
3174, 5
3202, 6
5700, 5
5700, 5
5400, 4
6075, 4
3177, 6
6375, 5
1098, 4
5250, 5
6225, 6
6375, 5
4950, 4
4125, 5
2806, 5
3975, 3
8625, 5
6450, 6
5973, 6
3375, 4
5700, 5
6450, 6
1718, 4
6150, 5
8475, 6
3375, 4
5700, 5
5700, 5
5448, 5
7500, 5
7125, 6
7350, 6
6900, 6
6375, 5
1050, 3
8250, 6
7500, 5
6072, 6
9825, 6
4350, 5
5250, 5
6150, 5
7275, 5
5175, 4
4599, 6
6000, 6
1954, 5
3600, 4
2835, 5
1726, 5
3624, 5
8775, 7
2400, 3
7500, 5
9225, 7
3375, 4
6600, 5
6375, 5
9174, 7
7575, 6
9525, 5
4998, 5
3150, 4
4500, 4
5025, 5
7500, 5
6450, 6
5250, 5
7524, 6
9375, 6
2953, 6
5700, 5
10350, 7
6375, 5
561, 3
3972, 5
4050, 4
4575, 5
9825, 6
8775, 4
3600, 4
5025, 5
5925, 5
4500, 4
6600, 5
9300, 5
7500, 5
6375, 5
8310, 7
7350, 6
4713, 6
8025, 6
9000, 7
5448, 5
5475, 5
7950, 5
5700, 5
5700, 5
3624, 5
360, 5
2835, 5
4575, 5
5775, 6
5475, 5
7575, 6
8550, 7
7800, 6
5925, 5
4098, 5
5185, 6
7350, 6
4800, 5
4773, 5
3825, 4
6150, 5
5025, 5
13425, 6
9150, 6
3582, 7
2693, 5
4074, 5
6150, 5
5392, 5
8625, 5
12075, 6
8250, 6
2281, 4
6825, 5
5550, 6
4275, 4
6825, 5
5250, 5
6675, 6
5175, 4
9600, 6
7500, 5
6675, 6
4050, 4
7421, 6
1182, 5
10125, 7
7050, 5
8775, 7
3825, 4
3258, 5
7275, 5
7125, 6
9375, 6
6150, 5
5250, 5
3726, 6
8625, 5
6750, 7
6610, 7
7875, 7
6600, 5
5625, 4
6600, 5
9600, 6
7575, 6
6675, 6
5475, 5
9900, 7
5700, 5
8925, 6
7125, 6
8250, 6
1323, 4
4074, 5
3648, 5
8025, 6
7350, 6
10500, 6
8523, 7
8250, 6
2037, 6
9075, 5
9825, 6
6198, 6
5325, 6
7050, 5
5673, 5
9450, 7
1725, 3
8700, 6
3825, 4
8424, 6
5250, 5
6150, 5
8025, 6
6734, 6
7800, 6
5250, 5
7275, 5
5475, 5
5750, 6
7361, 5
5925, 5
8625, 5
9375, 6
6600, 5
10575, 7
7050, 5
5925, 5
11625, 6
9300, 5
48, 2
8175, 5
8250, 6
1473, 3
4275, 4
8475, 6
8550, 4
64, 3
10275, 6
9600, 6
7950, 5
8250, 6
5400, 4
798, 3
5862, 5
7350, 6
9825, 6
9450, 7
7524, 6
6150, 5
6300, 4
6375, 5
7275, 5
11475, 7
7725, 5
6825, 5
7500, 5
5400, 4
7773, 6
5700, 5
7050, 5
11625, 6
4548, 5
9825, 6
5175, 4
7275, 5
7275, 5
10275, 6
9600, 6
3573, 4
5475, 5
10275, 6
8625, 5
5370, 6
8700, 6
2925, 4
8925, 6
9150, 6
10575, 7
10950, 6
5925, 5
2580, 5
8625, 5
8700, 6
11925, 7
7500, 5
72, 4
6825, 5
8475, 6
6150, 5
5625, 4
7050, 5
12525, 6
5996, 5
6300, 4
7275, 5
3380, 4
9825, 6
6825, 5
8700, 6
48, 2
1974, 4
5850, 4
7725, 5
7950, 5
5625, 4
8925, 6
7098, 6
6750, 4
6150, 5
8325, 4
9825, 6
4575, 5
1742, 5
6150, 5
7050, 5
10725, 6
11250, 7
6150, 5
9225, 7
5250, 5
5925, 5
3141, 5
8925, 6
8400, 5
5925, 5
10050, 6
7275, 5
5025, 5
7275, 5
4656, 6
5250, 5
8925, 6
6150, 5
5025, 5
10200, 8
9675, 7
9750, 5
4299, 5
4998, 5
7200, 4
9375, 6
7275, 5
6150, 5
8925, 6
3150, 4
3750, 3
1967, 5
8850, 5
60, 3
12825, 7
8400, 5
9150, 6
10275, 6
9600, 6
11250, 7
48, 2
8100, 4
16500, 8
11625, 6
7875, 4
7425, 4
4875, 3
9525, 5
5325, 3
11850, 6
11400, 6
2995, 5
6975, 4
5199, 5
6375, 5
11700, 7
17175, 8
6075, 4
7594, 7
5400, 4
5925, 5
3075, 3
3742, 6
4599, 6
5100, 3
9525, 5
5503, 6
5700, 5
10725, 6
6750, 4
5925, 5
2898, 4
8175, 5
5850, 4
7042, 6
3783, 4
7500, 5
8025, 6
4050, 4
5392, 5
7875, 4
11925, 7
5400, 4
10350, 7
4725, 4
2884, 4
8250, 6
4050, 4
16050, 8
7950, 5
5250, 5
1482, 4
9825, 6
5010, 7
6172, 6
7575, 6
9375, 6
6075, 4
9375, 6
1759, 4
10950, 6
9150, 6
8475, 6
5475, 5
8550, 4
7050, 5
9300, 5
7125, 6
8025, 6
11025, 7
2873, 4
6375, 5
10425, 5
6825, 5
4099, 5
4725, 4
8625, 5
1979, 5
2693, 5
5700, 5
5175, 4
2539, 5
2533, 4
3713, 6
2925, 4
5025, 5
4283, 5
2244, 5
4275, 4
7800, 6
5475, 5
3404, 4
2412, 5
5732, 6
5049, 6
7500, 5
2873, 4
3626, 6
4524, 5
5925, 5
6600, 5
7800, 6
5392, 5
3174, 5
11025, 7
7050, 5
3586, 6
2835, 5
1303, 5
2412, 5
5600, 7
6174, 6
9593, 7
2091, 5
9225, 7
7125, 6
8025, 6
6600, 5
8925, 6
5475, 5
8475, 6
4650, 3
7350, 6
6150, 5
7050, 5
8850, 5
5625, 4
6825, 5
11625, 6
3594, 5
9975, 5
4977, 5
3212, 5
9375, 6
7950, 5
5025, 5
10650, 5
5925, 5
5250, 5
5175, 4
5925, 5
6150, 5
9825, 6
10725, 6
5700, 5
6624, 6
8424, 6
6600, 5
5026, 5
7050, 5
2925, 4
1500, 3
9450, 7
5700, 5
3849, 5
8925, 6
2839, 6
5700, 5
5925, 5
4388, 6
10350, 7
7350, 6
5925, 5
6600, 5
6375, 5
9600, 6
8400, 5
5925, 5
7500, 5
8400, 5
9150, 6
4431, 6
9150, 6
4946, 5
5250, 5
7275, 5
8925, 6
9150, 6
3075, 3
6900, 6
9150, 6
3423, 5
6900, 6
5925, 5
6825, 5
3375, 4
7275, 5
8925, 6
9150, 6
2352, 6
7500, 5
3648, 5
4875, 3
4500, 4
11625, 6
7050, 5
4950, 4
4657, 6
4773, 5
4275, 4
11775, 5
4275, 4
6900, 6
4800, 5
3375, 4
5100, 6
6600, 5
6150, 5
6375, 5
1524, 4
4074, 5
3566, 5
6600, 5
6600, 5
7725, 5
1074, 4
7575, 6
2448, 4
4323, 5
4575, 5
7575, 6
3932, 5
6600, 5
3075, 3
11700, 7
3586, 6
6225, 6
2245, 5
5700, 5
8475, 6
6900, 6
7050, 5
8700, 6
7125, 6
4350, 5
1275, 3
5400, 4
7050, 5
11400, 6
7098, 6
7875, 7
4998, 5
7050, 5
3525, 3
3600, 4
3894, 6
1998, 4
11025, 7
7950, 5
8250, 6
6600, 5
6375, 5
6150, 5
7500, 5
7050, 5
7125, 6
13725, 7
3825, 4
8400, 5
5700, 5
7350, 6
3109, 4
10350, 7
6375, 5
5823, 4
1998, 4
8475, 6
11700, 7
4275, 4
1548, 4
6450, 6
2731, 4
5475, 5
11925, 7
1979, 5
3402, 6
6375, 5
7950, 5
2626, 5
7725, 5
8925, 6
6675, 6
5700, 5
662, 6
6000, 6
2850, 3
3772, 4
7950, 5
6300, 4
1275, 3
4548, 5
5025, 5
6573, 5
7725, 5
7125, 6
6375, 5
8025, 6
7425, 4
5925, 5
6623, 6
7575, 6
7275, 5
6150, 5
6375, 5
2400, 3
8250, 6
4050, 4
4800, 5
4725, 4
6825, 5
9825, 6
4725, 4
4950, 4
5025, 5
6825, 5
5274, 6
3873, 5
348, 3
9825, 6
7275, 5
14175, 7
3296, 4
5175, 4
7950, 5
2540, 5
1548, 4
2475, 4
8625, 5
9525, 5
7725, 5
9825, 6
4725, 4
8025, 6
5223, 5
6600, 5
8925, 6
5700, 5
5025, 5
5424, 5
5700, 5
4299, 5
4749, 5
6399, 6
2581, 5
4275, 4
8700, 6
6375, 5
5475, 5
8400, 5
573, 3
8250, 6
5925, 5
7725, 5
5523, 6
6450, 6
3099, 4
2625, 3
5475, 5
6198, 6
10050, 6
4836, 5
7125, 6
8400, 5
8925, 6
5925, 5
6375, 5
5250, 5
5250, 5
8700, 6
4800, 5
5700, 5
3375, 4
3375, 4
7275, 5
8250, 6
2635, 6
2694, 5
5025, 5
7800, 6
6450, 6
3398, 5
5925, 5
8475, 6
6600, 5
7050, 5
1967, 5
11700, 7
10575, 7
8175, 5
615, 5
2084, 4
6825, 5
6825, 5
5850, 4
4350, 5
9375, 6
5475, 5
6450, 6
5850, 4
5250, 5
6900, 6
581, 4
7725, 5
6000, 6
5925, 5
6825, 5
7050, 5
4582, 6
2953, 6
585, 4
8925, 6
10275, 6
8468, 7
3455, 5
9150, 6
5250, 5
3849, 5
1758, 4
7050, 5
10725, 6
5775, 6
9150, 6
9600, 6
4950, 4
5925, 5
5973, 6
7275, 5
4950, 4
7050, 5
6000, 6
5700, 5
9900, 7
3825, 4
1382, 4
2483, 6
4575, 5
8025, 6
5925, 5
6225, 6
8025, 6
1074, 4
2468, 5
8475, 6
5475, 5
8625, 5
7500, 5
7575, 6
3600, 4
7725, 5
3482, 5
6375, 5
2694, 5
1943, 4
5475, 5
5400, 4
5475, 5
8925, 6
1294, 5
7575, 6
6825, 5
8925, 6
9375, 6
4323, 5
3648, 5
7050, 5
8850, 5
798, 3
2925, 4
4800, 5
5475, 5
6825, 5
1318, 5
9150, 6
3011, 5
6150, 5
4575, 5
6368, 6
8025, 6
6825, 5
4749, 5
5925, 5
4575, 5
8175, 5
7575, 6
4524, 5
7575, 6
4623, 6
7050, 5
1323, 4
5499, 6
6000, 6
1806, 5
6375, 5
4800, 5
7350, 6
3150, 4
4050, 4
8700, 6
3600, 4
4950, 4
324, 3
5475, 5
877, 5
7500, 5
2850, 3
2452, 5
7950, 5
6600, 5
7050, 5
1102, 5
3600, 4
4800, 5
11175, 6
4500, 4
4500, 4
6525, 4
4787, 7
6600, 5
6067, 5
5131, 6
5025, 5
7050, 5
3116, 5
5250, 5
7062, 6
6900, 6
4725, 4
8199, 6
2850, 3
4548, 5
5700, 5
3200, 5
1979, 5
4760, 5
4773, 5
5625, 4
10458, 8
7725, 5
6375, 5
8400, 5
7395, 6
5625, 4
6450, 6
7125, 6
11250, 7
7950, 5
5392, 5
8400, 5
7275, 5
6600, 5
3075, 3
9825, 6
7050, 5
6825, 5
8700, 6
6900, 6
5175, 4
8051, 7
7725, 5
5700, 5
4275, 4
7275, 5
4074, 5
5250, 5
5925, 5
8025, 6
5475, 5
5424, 5
9825, 6
6675, 6
6123, 5
4125, 5
6150, 5
6375, 5
4149, 6
6375, 5
7725, 5
6825, 5
7500, 5
9600, 6
3600, 4
4323, 5
8073, 7
6150, 5
6150, 5
579, 4
5025, 5
5975, 6
8775, 7
1098, 4
3116, 5
1050, 3
5025, 5
1867, 5
6000, 6
7492, 6
5550, 6
7275, 5
3900, 5
8700, 6
11400, 6
6375, 5
11475, 7
6825, 5
3913, 6
3825, 4
5700, 5
1078, 5
5298, 6
9675, 7
6198, 6
9375, 6
8025, 6
7800, 6
2973, 5
4275, 4
3399, 5
2925, 4
5925, 5
7125, 6
6000, 6
3127, 5
5850, 4
364, 5
5973, 6
5250, 5
7760, 6
7800, 6
3600, 4
4098, 5
4350, 5
5775, 6
5250, 5
8250, 6
5325, 6
9750, 5
3398, 5
6900, 6
8250, 6
2023, 5
10275, 6
5925, 5
8025, 6
9075, 5
10050, 6
4881, 6
3150, 4
7275, 5
10050, 6
7500, 5
5185, 6
4824, 6
4125, 5
2949, 5
6900, 6
1078, 5
6450, 6
6450, 6
1298, 6
2651, 5
1465, 4
3403, 6
6600, 5
4800, 5
3962, 5
2091, 5
4291, 6
2872, 4
1791, 4
2612, 5
