Evaluations, Played
15600, 6
15150, 6
4346, 5
5520, 5
13200, 5
16650, 7
16050, 6
12240, 7
14079, 6
13650, 5
14160, 6
15900, 5
17700, 5
21690, 7
12600, 4
16650, 7
9450, 4
15178, 7
21900, 6
11700, 4
2530, 5
15600, 6
27450, 7
21300, 5
9854, 6
10950, 5
10050, 5
15570, 6
18600, 5
6420, 5
14460, 5
13200, 5
22800, 6
16500, 6
8370, 6
11400, 5
19800, 7
6398, 5
7794, 5
12450, 6
15000, 5
20910, 6
12300, 5
2796, 5
22800, 6
23850, 7
9000, 4
18300, 6
3896, 5
11850, 5
13350, 6
25950, 6
12750, 5
18300, 6
4121, 5
7920, 6
10170, 6
15000, 5
18300, 6
17401, 7
17250, 5
6094, 6
17400, 6
25500, 6
15120, 6
14700, 6
19194, 6
18750, 6
14250, 6
4346, 5
12810, 6
25650, 7
13107, 7
22350, 6
16500, 6
18750, 6
2618, 5
21900, 6
17850, 6
11848, 6
5530, 6
10020, 5
14850, 7
27150, 8
13200, 5
21450, 6
9000, 4
14100, 5
19050, 5
17850, 6
17250, 5
13290, 5
15600, 6
19200, 6
18300, 6
17640, 7
15450, 5
27900, 7
16500, 6
23250, 6
13200, 5
890, 5
14700, 6
15690, 6
23700, 6
16950, 6
16500, 6
11520, 6
15700, 8
14100, 5
3574, 5
20400, 5
7904, 5
11460, 6
21000, 6
11974, 7
16950, 6
7324, 6
18750, 6
10950, 5
10500, 5
12990, 6
17070, 7
9570, 5
16350, 5
16050, 6
12951, 6
17400, 6
12420, 6
15900, 5
10950, 5
14550, 5
21900, 6
9600, 5
11070, 6
9270, 6
20100, 6
16990, 7
16050, 6
13200, 5
16650, 4
18300, 6
14100, 5
9960, 5
24600, 6
18390, 6
14100, 5
4346, 5
14794, 7
19170, 6
949, 5
11760, 5
15390, 7
22500, 7
14550, 5
13871, 6
19200, 6
11850, 5
15600, 6
12794, 7
22800, 6
15240, 6
4620, 5
17850, 6
19650, 6
16950, 6
26250, 8
8400, 3
8250, 5
15450, 5
8344, 6
12270, 5
19200, 6
31050, 7
13200, 5
19500, 5
12720, 5
19650, 6
26550, 7
16470, 6
11940, 5
17400, 6
10020, 5
16950, 6
15600, 6
15120, 6
16500, 6
11850, 5
8940, 6
5846, 6
4771, 7
15600, 6
12450, 6
10500, 5
15600, 6
23250, 6
23400, 7
13200, 5
17850, 6
9720, 6
16350, 5
11100, 6
12150, 4
17040, 6
8847, 6
11940, 5
18600, 5
14550, 5
21150, 7
4796, 5
14550, 5
24600, 6
20550, 6
21900, 6
18750, 6
17400, 6
2340, 4
13650, 5
24150, 6
13200, 5
18090, 7
21600, 7
18150, 5
23700, 6
15600, 6
15840, 7
15240, 6
15450, 5
8670, 5
17850, 6
16500, 6
22200, 5
13650, 5
17250, 5
18150, 5
17490, 6
5498, 5
22350, 6
28500, 8
26850, 6
16470, 6
27000, 7
6098, 6
15600, 6
13500, 4
15990, 5
11850, 5
18300, 6
3498, 6
22800, 6
22350, 6
26100, 7
19500, 5
22350, 6
7440, 5
24570, 6
16800, 5
16500, 6
5070, 5
19200, 6
7500, 3
16800, 5
4346, 5
15600, 6
14340, 6
2982, 5
15600, 6
16800, 5
16800, 5
16740, 7
25200, 7
17370, 6
31170, 8
10950, 5
24150, 6
16470, 6
10950, 5
17850, 6
14550, 5
878, 4
8610, 5
5198, 6
17370, 6
5172, 4
22800, 6
19500, 5
15450, 5
12750, 5
5141, 6
19650, 6
7440, 5
10950, 5
20550, 6
21000, 6
23250, 6
16500, 6
21000, 6
4924, 5
17400, 6
17970, 7
25800, 5
8970, 4
6521, 6
15240, 6
18600, 5
16020, 6
20100, 6
24300, 7
14250, 6
21450, 6
13620, 5
24600, 6
18750, 6
18300, 6
20100, 6
14940, 7
17820, 6
21000, 6
12300, 5
20550, 6
13650, 5
25650, 7
13770, 6
17400, 6
13650, 5
14850, 4
16650, 7
9690, 5
17850, 6
15150, 6
21900, 6
12900, 6
15000, 5
18600, 5
6521, 6
21000, 6
16500, 6
14250, 6
26100, 7
18090, 7
6098, 6
15900, 5
17520, 7
10740, 6
17400, 6
10470, 5
14700, 6
16500, 6
2082, 4
12300, 5
7748, 5
16050, 6
18900, 7
20550, 6
7260, 5
5021, 5
17400, 6
12750, 5
15420, 5
9600, 5
16920, 6
23400, 7
8340, 5
13770, 6
10950, 5
16050, 6
19200, 6
15000, 5
9150, 5
11010, 6
9660, 6
14420, 7
22350, 6
19050, 5
17850, 6
23250, 6
10800, 4
21900, 6
22050, 7
16500, 6
13650, 5
871, 5
2220, 4
12750, 5
17400, 6
14100, 5
28350, 7
20100, 6
7650, 4
13350, 6
16950, 6
8220, 5
11263, 6
22500, 7
14220, 6
22800, 6
4219, 5
17850, 6
14250, 6
12870, 6
11400, 5
11850, 5
14550, 5
19050, 5
19050, 5
16840, 6
26100, 7
18450, 7
25050, 6
18840, 6
7624, 5
14700, 6
18300, 6
17970, 7
17700, 5
12750, 5
23700, 6
20550, 6
5190, 5
18000, 7
16020, 6
18750, 6
16950, 6
11250, 4
12300, 5
16050, 6
16800, 5
14250, 6
25090, 7
10620, 6
4606, 5
21900, 6
10144, 6
21450, 6
23700, 6
6509, 6
23700, 6
21600, 7
23700, 6
6840, 4
16800, 5
7770, 5
12750, 5
10920, 5
21900, 6
6360, 5
19200, 6
32400, 7
18300, 6
11640, 6
26100, 7
16470, 6
15900, 5
16800, 5
14550, 5
11378, 6
4152, 5
11400, 5
17400, 6
19770, 7
12750, 5
15450, 5
28650, 6
22950, 7
18150, 5
17250, 5
15000, 5
17400, 6
22140, 7
14550, 5
14670, 6
2817, 6
7770, 5
23850, 7
12750, 5
18870, 7
15150, 6
24600, 6
19050, 5
25050, 6
10500, 5
16500, 6
10590, 5
13350, 6
19650, 6
17850, 6
15000, 5
23700, 6
16140, 6
6750, 4
18600, 5
1636, 4
2190, 3
17850, 6
20100, 6
20100, 6
11346, 5
27450, 7
18750, 6
23700, 6
22950, 7
2676, 5
16950, 6
18000, 7
15600, 6
12420, 6
16500, 6
20550, 6
17850, 6
13650, 5
13320, 6
17700, 5
24150, 6
19200, 6
17400, 6
10140, 5
15900, 5
11400, 5
17850, 6
21300, 5
17700, 5
13200, 5
24750, 7
20100, 6
16350, 5
28800, 7
14250, 6
19650, 6
18750, 6
5532, 7
14160, 6
15574, 7
16500, 6
16350, 5
20340, 7
18150, 5
20100, 6
3064, 4
19050, 5
17850, 6
14100, 5
16500, 6
9150, 5
8100, 4
9990, 4
6540, 5
19650, 6
15900, 5
18750, 6
4121, 5
10414, 6
4891, 4
18300, 6
21300, 5
10650, 3
8944, 7
12750, 5
18300, 6
21000, 6
11400, 5
17310, 6
13200, 5
12390, 5
15600, 6
7890, 5
8550, 4
17550, 7
17820, 6
4470, 4
16860, 6
17850, 6
3693, 5
17850, 6
12600, 4
17700, 5
5646, 6
16620, 7
10144, 6
15090, 5
6445, 6
3576, 5
18750, 6
3673, 4
12340, 6
24300, 7
12588, 7
4796, 5
17250, 5
4100, 6
17400, 6
12540, 6
3673, 4
20520, 6
359, 3
13440, 6
19500, 5
11520, 6
21450, 6
16500, 6
20190, 6
22950, 7
6996, 6
14790, 6
17850, 6
16050, 6
28350, 7
15900, 5
17850, 6
12150, 4
20100, 6
20250, 7
4692, 5
23250, 6
20100, 6
21000, 6
6971, 6
17250, 5
1108, 4
9123, 6
15600, 6
18300, 6
12450, 6
12600, 4
25950, 6
11940, 5
9600, 5
9570, 5
19800, 7
15570, 6
6396, 5
9450, 4
14160, 6
16950, 6
14700, 6
17310, 6
12660, 5
12300, 5
16950, 6
11850, 5
20850, 5
18150, 5
8550, 4
5520, 5
13350, 6
16950, 6
16350, 5
4571, 5
16650, 7
20400, 5
15150, 6
15390, 7
9510, 5
14820, 7
11820, 5
18600, 5
13200, 5
2206, 5
18300, 6
19950, 5
16500, 6
19200, 6
16350, 5
21900, 6
4152, 5
23250, 6
10590, 5
13950, 4
13800, 6
16500, 6
20550, 6
19650, 6
22350, 6
23550, 5
11400, 5
20100, 6
192, 4
19650, 6
15450, 5
11400, 5
18750, 6
21000, 6
18540, 7
10990, 6
25950, 6
17550, 7
14550, 5
28800, 7
3671, 5
15940, 6
17400, 6
3716, 6
1776, 4
12150, 4
9600, 5
14700, 6
1770, 5
13620, 5
3148, 6
14550, 5
17940, 6
15450, 5
4916, 6
13650, 5
17520, 7
22950, 7
7796, 7
6523, 5
2592, 5
15600, 6
6900, 5
7348, 6
18870, 7
15240, 6
5974, 6
15000, 5
18750, 6
16500, 6
3050, 5
19950, 5
17850, 6
18750, 6
15900, 5
23250, 6
10950, 5
16500, 6
16620, 7
9570, 5
29250, 7
4197, 5
18750, 6
15150, 6
21000, 6
7350, 5
19050, 5
14344, 7
15694, 7
16920, 6
11190, 6
25500, 6
24150, 6
17190, 7
10500, 5
5021, 5
21000, 6
10050, 5
2982, 5
20250, 7
8670, 5
15150, 6
13650, 5
3510, 4
19950, 5
14189, 6
17850, 6
3221, 5
15150, 6
14160, 6
862, 5
9300, 3
21000, 6
15900, 5
8670, 5
13294, 6
2674, 5
14340, 6
15600, 6
23250, 6
8224, 6
21150, 7
4796, 5
15900, 5
10050, 5
18750, 6
17400, 6
25650, 7
8550, 4
15300, 4
15600, 6
17850, 6
24360, 8
12900, 6
17400, 6
7320, 5
8100, 4
10050, 5
26400, 6
2452, 5
16050, 6
12750, 5
14250, 6
23700, 6
12840, 5
14100, 5
12750, 5
20100, 6
1752, 4
16410, 6
12750, 5
4800, 3
15600, 6
13200, 5
18090, 7
22350, 6
17820, 6
5520, 5
19500, 5
734, 4
18750, 6
26400, 6
18300, 6
6420, 5
14100, 5
14550, 5
21450, 6
13800, 6
10950, 5
13800, 6
4950, 4
14820, 7
39450, 6
17850, 6
14400, 7
18750, 6
16500, 6
23700, 6
22350, 6
21900, 6
21120, 7
19200, 6
14400, 4
13200, 5
16950, 6
10350, 4
11400, 5
10800, 4
5640, 5
26100, 7
12000, 6
22350, 6
18750, 6
12750, 5
11490, 5
10840, 5
12900, 6
9900, 4
10920, 5
1794, 6
2307, 5
17400, 6
16500, 6
7264, 6
11820, 5
2680, 5
13200, 5
17850, 6
19500, 5
9900, 4
19200, 6
15060, 6
18300, 6
23790, 6
20100, 6
3597, 4
3576, 5
19650, 6
11520, 6
600, 2
18750, 6
12300, 5
17400, 6
13650, 5
21900, 6
884, 5
10170, 6
25200, 7
17850, 6
16800, 5
15450, 5
12340, 6
16800, 5
15900, 5
13890, 6
13690, 6
2367, 5
11400, 5
17700, 5
11263, 6
14100, 5
25050, 6
19200, 6
16800, 5
20100, 6
28350, 7
3267, 5
6090, 5
18600, 5
17378, 7
12090, 6
11910, 6
11370, 5
19320, 7
24300, 7
20700, 7
14250, 6
12450, 6
16320, 5
8224, 6
18750, 6
23700, 6
11850, 5
25050, 6
3896, 5
9854, 6
15240, 6
14550, 5
13690, 6
13770, 6
14550, 5
6874, 6
7440, 5
12750, 5
15150, 6
16350, 5
21450, 6
25200, 7
16840, 6
17850, 6
10140, 5
19200, 6
15300, 4
5545, 6
15900, 5
23700, 6
13800, 6
3607, 5
13350, 6
9524, 5
22500, 7
17850, 6
22350, 6
600, 2
19200, 6
738, 4
19050, 5
18600, 5
20850, 5
17400, 6
22040, 6
4410, 4
16020, 6
5520, 5
1174, 5
10800, 4
20700, 7
13350, 6
13650, 5
10050, 5
11850, 5
15600, 6
5532, 7
16950, 6
17400, 6
4482, 6
18750, 6
16500, 6
25950, 6
20100, 6
18750, 6
7570, 6
15450, 5
21600, 7
13800, 6
21900, 6
11048, 6
12544, 7
20100, 6
18600, 5
10950, 5
21000, 6
16990, 7
21570, 7
15000, 5
14100, 5
11400, 5
13200, 5
12150, 4
17850, 6
7260, 5
10350, 4
20550, 6
887, 5
22350, 6
17400, 6
20550, 6
23400, 7
16500, 6
12720, 5
10920, 5
10950, 5
9600, 5
13650, 5
22800, 6
16500, 6
23100, 5
8700, 5
15150, 6
15240, 6
21000, 6
14250, 6
19200, 6
25650, 7
12522, 5
17400, 6
20550, 6
17640, 7
10950, 5
19050, 5
13200, 5
14250, 6
10924, 6
21000, 6
17400, 6
21000, 6
18750, 6
17400, 6
5921, 5
17400, 6
4500, 4
13200, 5
17940, 6
19650, 6
17250, 5
18300, 6
3690, 4
6870, 5
14100, 5
15900, 5
21900, 6
12750, 5
15900, 5
15600, 6
17640, 7
14550, 5
17820, 6
12300, 5
15600, 6
18396, 7
12900, 6
9250, 6
13200, 5
16500, 6
25650, 7
15490, 6
969, 5
4170, 5
19200, 6
13650, 5
12300, 5
25200, 7
22500, 7
18300, 6
13200, 5
8280, 6
24300, 7
13200, 5
25650, 7
23550, 5
15600, 6
600, 2
15900, 5
11400, 5
17700, 5
17850, 6
3250, 5
5052, 5
10800, 4
19650, 6
15150, 6
13200, 5
12750, 5
2352, 6
16950, 6
14700, 6
14100, 5
23700, 6
14100, 5
15000, 5
12420, 6
13650, 5
21600, 7
17850, 6
16050, 6
16170, 7
17850, 6
9120, 5
21000, 6
6090, 5
23794, 7
7698, 5
11208, 6
11040, 5
16950, 6
16800, 5
19650, 6
6150, 3
17970, 7
20100, 6
19200, 6
14700, 6
16950, 6
19500, 5
10950, 5
23700, 6
12900, 6
12900, 6
16950, 6
13650, 5
3412, 5
13200, 5
16950, 6
16050, 6
19200, 6
3671, 5
19200, 6
1116, 5
20550, 6
7844, 7
16800, 5
18750, 6
14100, 5
8426, 6
11400, 5
17850, 6
12420, 6
14670, 6
5076, 6
11250, 4
18750, 6
11400, 5
16050, 6
13650, 5
3120, 4
11290, 5
17160, 5
17400, 6
8640, 4
23700, 6
14100, 5
18300, 6
13200, 5
10500, 5
25650, 7
19050, 5
16050, 6
6420, 5
16920, 6
12170, 5
17700, 5
13710, 6
17400, 6
766, 6
21900, 6
4571, 5
14550, 5
20100, 6
7292, 6
23250, 6
12750, 5
17700, 5
18300, 6
17490, 6
17700, 5
12870, 6
23250, 6
14100, 5
20100, 6
11790, 7
18750, 6
6358, 6
3446, 5
16500, 6
15690, 6
9450, 4
19200, 6
19050, 5
19050, 5
19724, 7
14100, 5
35250, 8
11190, 6
16950, 6
10950, 5
7200, 4
20550, 6
12420, 6
17400, 6
10950, 5
14164, 7
11740, 5
12300, 5
20998, 7
15600, 6
22650, 8
19950, 5
13650, 5
5952, 5
14100, 5
17850, 6
21900, 6
18600, 5
13440, 6
5061, 6
13320, 6
4872, 5
18640, 6
19050, 5
14220, 6
11974, 7
16500, 6
11766, 6
21900, 6
18150, 5
16020, 6
17700, 5
24600, 6
6726, 5
8561, 6
14100, 5
1170, 3
14100, 5
6998, 6
9000, 4
5246, 5
2808, 5
12750, 5
20790, 7
17400, 6
14250, 6
13350, 6
12750, 5
6790, 5
14700, 6
19950, 5
18000, 7
15150, 6
16500, 6
9450, 4
15450, 5
19200, 6
21450, 6
10140, 5
7620, 4
11850, 5
20550, 6
24150, 6
20100, 6
20700, 7
10920, 5
20790, 7
23250, 6
16350, 5
8790, 5
16050, 6
17622, 6
12300, 5
18300, 6
20610, 7
19090, 6
18300, 6
21000, 6
16950, 6
17400, 6
26550, 7
17370, 6
17250, 5
18600, 5
4571, 5
11970, 6
2220, 4
13200, 5
12810, 6
11460, 6
9450, 4
20100, 6
16800, 5
14550, 5
17520, 7
9694, 6
13350, 6
28050, 8
21000, 6
16350, 5
12750, 5
15000, 5
8550, 4
16800, 5
7890, 5
25950, 6
9040, 5
15450, 5
19650, 6
10170, 6
18300, 6
16050, 6
18750, 6
17970, 7
8550, 4
22800, 6
14100, 5
21510, 7
27450, 7
4346, 5
20550, 6
16020, 6
13800, 6
15150, 6
2678, 5
9600, 5
4121, 5
30600, 7
3128, 5
13650, 5
19200, 6
19650, 6
2550, 3
17850, 6
720, 3
10090, 6
12874, 7
11850, 5
20850, 5
1740, 3
10594, 6
2680, 5
13650, 5
18750, 6
15150, 6
11400, 5
22800, 6
19650, 6
11820, 5
12300, 5
19650, 6
21900, 6
11550, 3
25800, 8
20190, 6
17400, 6
8670, 5
24750, 7
8550, 4
17850, 6
9875, 5
16500, 6
2842, 7
17850, 6
7740, 4
7770, 5
16740, 7
19950, 5
19950, 5
16800, 5
16050, 6
14290, 7
13890, 6
24300, 7
30750, 8
4924, 5
4836, 6
13650, 5
12750, 5
14100, 5
18720, 6
20550, 6
16650, 7
10500, 5
12750, 5
6420, 5
16500, 6
2812, 6
27450, 7
13200, 5
7326, 6
12750, 5
22800, 6
6600, 3
16500, 6
10170, 6
16950, 6
16020, 6
17040, 6
7170, 4
4144, 5
18300, 6
12420, 6
15450, 5
16920, 6
22950, 7
16050, 6
16476, 7
18750, 6
18300, 6
19650, 6
11700, 4
14700, 6
33750, 7
15960, 6
15450, 5
1750, 4
12300, 5
8698, 6
17400, 6
15120, 6
18270, 6
12300, 5
14700, 6
17250, 5
13200, 5
23700, 6
10050, 5
20100, 6
12150, 4
13200, 5
15600, 6
2360, 6
18300, 6
15429, 6
21000, 6
27300, 6
16800, 5
21450, 6
21450, 6
16350, 5
15600, 6
15000, 5
18300, 6
25500, 6
12300, 5
24300, 7
2220, 4
10050, 5
15120, 6
24300, 7
21450, 6
15450, 5
12094, 7
19650, 6
13320, 6
11850, 5
16410, 6
11070, 6
13650, 5
9690, 5
13890, 6
11400, 5
11640, 6
20550, 6
3248, 5
6994, 6
17850, 6
9450, 4
18600, 5
17400, 6
9640, 6
14100, 5
10350, 4
20100, 6
13200, 5
14850, 4
17400, 6
1178, 4
11250, 4
14100, 5
2800, 5
9660, 6
21600, 7
16800, 5
13650, 5
16110, 7
21000, 6
11400, 5
17070, 7
13310, 5
25500, 6
16800, 5
23700, 6
4571, 5
15900, 5
17850, 6
4346, 5
15690, 6
15690, 6
26400, 6
8220, 5
21540, 6
2092, 6
17700, 5
2773, 4
19650, 6
12900, 6
12540, 6
22800, 6
17850, 6
14550, 5
5021, 5
8100, 4
12394, 6
9720, 6
24150, 6
16050, 6
949, 5
4346, 5
17100, 7
18750, 6
31500, 7
26100, 7
4028, 5
9450, 4
6540, 5
16800, 5
22800, 6
10050, 5
19200, 6
2996, 5
23400, 7
22350, 6
15600, 6
16800, 5
20100, 6
14220, 6
16800, 5
10050, 5
15150, 6
10135, 6
20700, 7
12090, 6
16050, 6
16500, 6
11850, 5
14340, 6
10020, 5
23250, 6
13650, 5
10950, 5
11400, 5
13800, 6
23250, 6
24150, 6
15300, 4
21900, 6
22350, 6
11700, 4
16140, 6
2070, 3
13690, 6
18300, 6
21000, 6
17820, 6
13800, 6
5400, 4
21000, 6
15600, 6
9450, 4
1092, 5
17520, 7
7497, 6
14250, 6
9000, 4
14700, 6
20220, 7
11250, 4
18300, 6
12000, 6
14100, 5
15150, 6
5970, 5
13650, 5
12300, 5
18750, 6
15000, 5
18750, 6
15570, 6
8100, 4
3597, 4
22050, 7
16350, 5
16500, 6
16800, 5
14190, 5
27900, 7
4988, 6
17850, 6
19650, 6
20550, 6
12300, 5
13200, 5
888, 5
13770, 6
19890, 7
22050, 7
12750, 5
22800, 6
17250, 5
20520, 6
15900, 5
17250, 5
4272, 4
15000, 5
15000, 5
14100, 5
14100, 5
12870, 6
15150, 6
15450, 5
21900, 6
24600, 6
16350, 5
11400, 5
17400, 6
2236, 6
5697, 6
14100, 5
21000, 6
12640, 5
9879, 5
13890, 6
10500, 5
15600, 6
22050, 7
15900, 5
11850, 5
20850, 5
23850, 7
21450, 6
8340, 5
16350, 5
19950, 5
12750, 5
19650, 6
4540, 5
15960, 6
17290, 6
19650, 6
20100, 6
19650, 6
20550, 6
15900, 5
21450, 6
13650, 5
19500, 5
25950, 6
14550, 5
16350, 5
17400, 6
27000, 7
26100, 7
11850, 5
5076, 6
9510, 5
20250, 7
16950, 6
7200, 4
10920, 5
3671, 5
14100, 5
20100, 6
13650, 5
13650, 5
4368, 5
15960, 6
14550, 5
19050, 5
17400, 6
19950, 5
6994, 6
16800, 5
2234, 6
15932, 6
6300, 4
18809, 6
22650, 5
736, 4
11599, 6
20550, 6
18990, 7
21450, 6
4950, 4
14220, 6
22950, 7
14590, 6
19200, 6
13320, 6
11400, 5
19200, 6
15240, 6
20400, 5
6282, 6
17250, 5
15000, 5
9240, 5
24600, 6
19650, 6
20640, 6
16050, 6
6900, 5
892, 5
10350, 4
28800, 7
27900, 7
16050, 6
8550, 4
22950, 7
13290, 5
20250, 7
18720, 6
18300, 6
13200, 5
13200, 5
3120, 4
10350, 4
22500, 7
19500, 5
14100, 5
15450, 5
13650, 5
19950, 5
11890, 6
8370, 6
16800, 5
15000, 5
16050, 6
17400, 6
16950, 6
16470, 6
16350, 5
17490, 6
12540, 6
8226, 6
8220, 5
17700, 5
13890, 6
14700, 6
21000, 6
17850, 6
16350, 5
16800, 5
14550, 5
3522, 5
28050, 8
12300, 5
19200, 6
15000, 5
16800, 5
14550, 5
15600, 6
20700, 7
16350, 5
12150, 4
17700, 5
18750, 6
20550, 6
29700, 7
11940, 5
18300, 6
20700, 7
15900, 5
20700, 7
2834, 7
22290, 8
16020, 6
14850, 7
17250, 5
24300, 7
24150, 6
13500, 4
18750, 6
25800, 8
22500, 7
6870, 5
9124, 6
17850, 6
13350, 6
19650, 6
24150, 6
9490, 5
8700, 5
18750, 6
4392, 5
19950, 5
20890, 6
16950, 6
12360, 6
24750, 7
25050, 6
24300, 7
878, 5
16950, 6
6222, 5
16800, 5
15600, 6
15390, 7
9600, 5
22800, 6
15060, 6
21000, 6
1780, 5
17400, 6
5696, 5
14700, 6
13050, 4
18750, 6
15600, 6
3012, 6
19950, 8
11946, 6
13650, 5
19500, 5
9450, 4
7770, 5
10470, 5
19800, 7
16500, 6
17850, 6
15150, 6
19650, 6
7200, 4
21900, 6
10500, 5
14670, 6
13500, 4
2354, 5
8413, 5
19290, 6
5921, 5
15450, 5
16590, 6
18300, 6
13800, 6
16500, 6
19200, 6
16050, 6
13690, 6
15450, 5
13320, 6
12150, 4
17850, 6
15490, 6
21450, 6
16350, 5
8790, 5
11970, 6
16500, 6
19650, 6
3496, 6
15600, 6
12750, 5
14700, 6
4818, 5
11700, 4
9600, 5
17400, 6
24750, 7
25500, 6
3657, 5
16800, 5
17310, 6
16500, 6
20340, 7
13320, 6
17250, 5
17850, 6
18600, 5
15490, 6
11850, 5
13776, 7
15270, 7
18300, 6
22350, 6
13650, 5
9120, 5
6098, 6
18990, 7
23850, 7
14550, 5
5500, 5
10500, 5
15000, 5
12540, 6
5978, 6
18900, 7
3936, 6
15540, 5
1339, 5
13650, 5
10050, 5
17700, 5
10500, 5
3682, 4
16950, 6
18750, 6
20550, 6
4571, 5
16144, 7
22410, 7
18720, 6
16050, 6
11970, 6
16800, 5
5520, 5
910, 6
9040, 5
16500, 6
20100, 6
15450, 5
16500, 6
5456, 6
18990, 7
19650, 6
11640, 6
26100, 7
18750, 6
7885, 6
7920, 6
12900, 6
21900, 6
34440, 8
13800, 6
19200, 6
28200, 6
26850, 6
14250, 6
8248, 6
18840, 6
16500, 6
4346, 5
15600, 6
15720, 7
11250, 4
18450, 7
15450, 5
9120, 5
12900, 6
4752, 6
11250, 4
10050, 5
3570, 4
21900, 6
17400, 6
11314, 6
9074, 5
8754, 6
23700, 6
18690, 8
9120, 5
14100, 5
19170, 6
11700, 4
20100, 6
20100, 6
22800, 6
15000, 5
21450, 6
18750, 6
17400, 6
20550, 6
13350, 6
11820, 5
16470, 6
28500, 8
8677, 6
20250, 7
3221, 5
14520, 5
21000, 6
17400, 6
15340, 5
23250, 6
11910, 6
8790, 5
30600, 7
13590, 7
15120, 6
12900, 6
10050, 5
11700, 4
4573, 4
18150, 5
13620, 5
6750, 4
4170, 5
4740, 5
4022, 6
17700, 5
14700, 6
12150, 4
24150, 6
2228, 5
16410, 6
10950, 5
10050, 5
26850, 6
8674, 6
14250, 6
10350, 4
9600, 5
11400, 5
18300, 6
22500, 7
11850, 5
8624, 5
20610, 7
8340, 5
8140, 5
12900, 6
16320, 5
12300, 5
17850, 6
24150, 6
5094, 5
24750, 7
9120, 5
21000, 6
13650, 5
13050, 4
18300, 6
11850, 5
7690, 5
14100, 5
10860, 5
18750, 6
24600, 6
16590, 6
16860, 6
9390, 6
14700, 6
14550, 5
15120, 6
12750, 5
15450, 5
17700, 5
878, 5
19050, 5
20100, 6
11820, 5
17460, 7
14100, 5
18300, 6
3972, 5
9750, 6
15900, 5
20550, 6
15372, 6
19200, 6
21900, 6
15900, 5
15600, 6
19320, 7
20550, 6
14100, 5
23290, 7
16050, 6
17250, 5
22350, 6
16020, 6
17400, 6
5772, 5
120, 2
22500, 7
16950, 6
