Evaluations, Played
12500, 6
1548, 4
7600, 5
10800, 7
13500, 7
11600, 6
74, 4
11300, 6
754, 4
2348, 4
7900, 5
4548, 5
4724, 4
3391, 5
8800, 5
8200, 5
5424, 5
7300, 5
3000, 4
5724, 5
64, 3
7900, 5
7100, 6
11300, 6
11600, 6
13800, 7
6500, 3
748, 3
10300, 5
6120, 6
15000, 7
9700, 5
5424, 5
5800, 5
3797, 6
11300, 6
7000, 5
7700, 6
7500, 4
11400, 7
7100, 6
12900, 7
11300, 6
13500, 7
5400, 4
9500, 6
11600, 6
6100, 5
2052, 5
11024, 7
4800, 4
5700, 4
8200, 5
8500, 5
7300, 5
8900, 6
6100, 5
4549, 5
8824, 6
7600, 5
11000, 6
10700, 6
6100, 5
9800, 6
9200, 6
6600, 4
1400, 3
6074, 6
7600, 5
12000, 7
4800, 4
6948, 5
10400, 6
8200, 5
400, 2
8900, 6
4796, 6
9200, 6
10400, 6
9100, 5
3204, 5
11000, 6
5003, 5
5100, 4
10000, 5
9800, 6
11600, 6
12200, 6
9400, 5
448, 3
4848, 5
8300, 6
756, 4
8600, 6
9500, 6
8000, 6
10400, 6
1448, 4
3600, 4
6700, 5
7900, 5
2460, 5
7600, 5
6700, 5
8900, 6
9300, 4
5200, 5
10100, 6
8200, 5
8900, 6
11500, 5
3648, 5
7324, 6
7300, 5
10700, 6
6352, 6
1448, 4
7900, 5
7600, 5
13800, 7
8200, 5
11600, 6
3391, 5
8600, 6
6700, 5
8800, 5
6700, 5
6148, 6
7000, 5
4848, 5
5548, 6
11000, 6
4765, 6
10100, 6
2352, 5
4700, 3
4252, 6
7900, 5
5100, 4
4500, 4
8200, 5
7969, 6
3148, 5
9100, 5
7300, 5
4255, 5
3952, 5
8000, 6
13500, 7
2347, 5
5724, 5
9200, 6
4252, 6
11700, 7
10700, 6
7300, 5
9800, 6
8300, 6
6348, 5
10500, 7
7000, 5
9800, 6
10800, 7
2752, 6
797, 4
5587, 6
10500, 7
7000, 5
9700, 5
6400, 5
1152, 5
9400, 5
7600, 5
5026, 6
6400, 5
4524, 5
8200, 5
5200, 5
1124, 4
4224, 5
8148, 5
7000, 5
6100, 5
8800, 5
3900, 4
5400, 4
3952, 5
4848, 5
5700, 4
8400, 7
14600, 6
15600, 7
6648, 5
9800, 6
5400, 4
4800, 4
7600, 5
5800, 5
13500, 7
748, 3
6700, 5
11348, 7
13500, 7
10700, 6
8500, 5
3306, 6
10100, 6
7824, 5
5400, 4
7900, 5
3590, 6
12200, 6
10400, 6
8800, 5
8300, 6
4752, 5
5800, 5
8900, 6
7324, 6
705, 5
9600, 4
8300, 6
454, 4
7300, 5
705, 5
5148, 5
8500, 5
7000, 5
6000, 4
7224, 5
3654, 6
3952, 6
8200, 5
11200, 5
11000, 6
5752, 6
5748, 5
8600, 6
5500, 5
6100, 5
9200, 6
10024, 6
11200, 5
8248, 6
9300, 7
9400, 5
10700, 6
8900, 6
5500, 5
9100, 5
6845, 5
8300, 6
7300, 5
11000, 6
10400, 6
5500, 5
8248, 6
6452, 7
4200, 4
5124, 5
9800, 6
8200, 5
11000, 6
7600, 5
1100, 3
6247, 6
8549, 6
7000, 5
11000, 6
2430, 5
8500, 5
5124, 5
4466, 6
10000, 5
8000, 6
4725, 7
7848, 5
9800, 6
3298, 5
10300, 5
4248, 5
10000, 5
1748, 4
2223, 5
5400, 4
3446, 6
8800, 5
6424, 6
8900, 6
11000, 6
3600, 4
8300, 6
4500, 4
5400, 4
4900, 5
5448, 5
10449, 6
7900, 5
4748, 4
4824, 5
5548, 6
8784, 6
9800, 6
1154, 5
1154, 5
4828, 6
6700, 5
5524, 6
1448, 4
12600, 7
9200, 6
8900, 6
7948, 6
6054, 6
12300, 7
6724, 6
5524, 6
3900, 4
8200, 5
9500, 6
9200, 6
9700, 5
5400, 4
7300, 5
7519, 5
6600, 4
1698, 4
4200, 4
9400, 5
2996, 6
6400, 5
10400, 6
15300, 7
7600, 5
13800, 7
74, 5
9700, 5
9800, 6
9500, 6
5000, 3
7700, 6
10400, 6
3768, 5
10900, 5
7600, 5
7300, 5
7300, 5
6100, 5
9700, 5
74, 4
7900, 5
8500, 5
7000, 5
8200, 5
10100, 6
8500, 5
10300, 5
12200, 6
7300, 5
8600, 6
7624, 6
5800, 5
8800, 5
6300, 4
9200, 6
5100, 4
5200, 5
7300, 5
3648, 5
12000, 7
3648, 5
7600, 5
4500, 4
6100, 5
6100, 5
10400, 6
9400, 5
3648, 5
14400, 7
5800, 5
7600, 5
10100, 6
12500, 6
6700, 5
4848, 5
1400, 3
10100, 6
7300, 5
14100, 7
13100, 6
8200, 5
78, 5
6100, 5
9200, 6
7600, 5
11000, 6
11500, 5
10400, 6
3598, 5
10000, 5
8300, 6
8200, 5
10100, 6
10124, 7
11000, 6
9712, 6
6700, 5
10300, 5
5500, 5
2996, 6
2197, 5
9200, 6
64, 3
10900, 5
8500, 5
11300, 6
3500, 3
11000, 6
10900, 5
5100, 4
2048, 4
8500, 5
12300, 7
2052, 5
10100, 6
6400, 5
11700, 7
5848, 6
10600, 5
6810, 5
2996, 6
7900, 5
9500, 6
12000, 7
9200, 6
12600, 7
10900, 5
10100, 6
10700, 6
9700, 5
1448, 4
7000, 5
8600, 6
7000, 5
11500, 5
5326, 6
6700, 5
5400, 4
10100, 6
5148, 5
3648, 5
10100, 6
5112, 5
15700, 8
2647, 5
6624, 5
11900, 6
11424, 8
9700, 5
10700, 6
15800, 6
3247, 5
4997, 6
14000, 6
7200, 4
8500, 5
8500, 5
10700, 6
9200, 6
12900, 7
4230, 5
10400, 6
2306, 5
2456, 5
6700, 5
3742, 5
9400, 5
12200, 6
7300, 5
11600, 6
11700, 7
9500, 6
12849, 7
9200, 6
8524, 6
10300, 5
6072, 6
7600, 5
4341, 6
7024, 6
424, 3
1424, 4
9065, 7
5424, 5
2598, 4
4014, 6
4200, 4
3581, 5
6700, 5
6700, 5
7900, 5
9100, 5
10497, 7
9200, 6
7324, 6
7024, 6
1799, 3
8200, 5
9700, 5
10900, 5
7600, 5
2172, 5
5424, 5
3391, 5
1124, 4
7511, 6
8100, 4
70, 4
6600, 4
11600, 6
8400, 4
10400, 6
11300, 6
7600, 5
68, 4
13300, 5
12100, 5
4500, 4
11000, 6
11600, 6
9400, 5
9700, 5
6100, 5
10700, 6
2497, 5
7300, 5
5500, 5
6700, 5
10024, 6
6400, 5
14100, 7
5400, 4
6700, 5
13100, 6
7900, 5
14400, 7
10400, 6
12100, 5
5400, 4
748, 3
2846, 6
10400, 6
9200, 6
6700, 5
11000, 6
7700, 6
7648, 6
12500, 6
7000, 5
9100, 5
7006, 6
10400, 6
9500, 6
7900, 5
6648, 5
4800, 4
6100, 5
8200, 5
657, 5
4552, 6
8000, 6
7648, 6
2048, 4
700, 2
6400, 5
8924, 7
2633, 6
7300, 5
2551, 6
623, 4
11600, 6
10700, 6
4442, 5
8200, 5
10100, 6
5700, 4
3648, 5
1900, 6
5000, 3
11300, 6
8800, 5
5700, 4
2797, 5
5748, 5
1752, 5
11300, 6
5046, 7
5724, 5
7210, 6
7300, 5
6700, 5
10800, 7
6700, 5
6400, 5
756, 4
758, 5
6100, 5
11000, 6
6100, 5
6600, 4
8500, 5
8800, 5
10100, 6
7000, 5
4602, 6
7000, 5
10510, 6
4964, 5
9100, 5
7200, 4
7900, 5
1700, 3
9100, 5
11900, 6
5800, 5
6400, 5
9448, 6
8200, 5
11600, 6
14100, 7
8300, 6
6400, 5
8800, 5
1754, 5
6400, 5
1148, 4
6100, 5
10100, 6
10100, 6
6700, 5
6100, 5
3652, 6
8000, 6
4900, 5
11900, 6
754, 4
2848, 5
4800, 4
5148, 5
8300, 6
4500, 4
7600, 5
8400, 4
6400, 5
9800, 6
5348, 4
8500, 5
5100, 4
8200, 5
7000, 5
8200, 5
9800, 6
3655, 5
2347, 5
7400, 6
3827, 6
8000, 6
5524, 6
2048, 4
6900, 4
9200, 6
10400, 6
4248, 5
5323, 6
4900, 5
6400, 5
5800, 5
7648, 6
9400, 5
9500, 6
8900, 6
7655, 6
2752, 6
6600, 4
10100, 6
3017, 5
4590, 5
1124, 4
12800, 6
5871, 5
9800, 6
4800, 4
4848, 5
1748, 4
9800, 6
7700, 6
7900, 5
9800, 6
5800, 5
8300, 6
3298, 5
6049, 5
10700, 6
8200, 5
4500, 4
3578, 5
7000, 5
4524, 5
7024, 6
760, 5
9200, 6
7300, 5
7348, 6
9500, 6
12300, 7
3500, 3
11000, 6
9500, 6
3765, 5
2048, 4
3600, 4
7900, 5
7600, 5
9200, 6
8900, 6
6700, 5
3842, 5
11400, 7
3600, 4
8900, 6
3578, 5
8300, 6
8500, 5
5448, 5
8900, 6
5800, 5
4248, 5
7600, 5
8300, 6
1548, 4
5500, 5
12000, 7
5800, 5
7900, 5
8800, 5
1452, 5
7300, 5
8500, 5
7200, 4
1156, 5
5800, 5
6893, 6
7900, 5
1428, 5
7000, 5
4848, 5
8300, 6
8824, 6
3900, 4
9800, 6
9200, 6
11000, 6
6692, 6
7924, 6
5448, 5
3300, 4
9200, 6
7948, 6
6700, 5
6400, 5
9500, 6
8000, 6
1722, 5
10600, 5
8600, 6
8800, 5
7900, 5
9500, 6
1154, 5
8800, 5
7800, 4
10100, 6
4600, 5
8400, 4
10700, 6
1452, 5
3948, 5
6400, 5
4762, 6
9800, 6
5800, 5
5200, 5
6400, 5
8300, 6
7500, 4
5594, 6
7900, 5
7900, 5
11600, 6
11700, 7
3948, 5
10948, 6
9500, 6
8800, 5
8800, 5
7900, 5
2768, 4
11300, 6
4200, 4
5152, 6
3052, 6
5500, 5
7300, 5
2048, 4
5124, 5
7300, 5
6400, 5
11900, 6
5800, 5
4228, 6
5300, 3
7100, 6
9500, 6
7000, 5
6048, 5
4248, 5
6900, 4
8500, 5
12200, 6
7000, 5
4200, 4
9800, 6
5724, 5
8200, 5
7600, 5
8605, 7
6884, 5
10700, 6
7600, 5
8516, 6
3596, 6
7900, 5
5700, 4
9800, 6
8700, 4
11000, 6
60, 3
14400, 7
4748, 4
2600, 3
5900, 3
7800, 4
14400, 7
64, 3
12800, 6
10100, 6
9400, 5
748, 3
7300, 5
756, 4
1811, 4
8200, 5
10400, 6
3647, 6
8800, 5
7000, 5
5500, 5
8500, 5
6600, 4
8600, 6
7200, 4
13000, 5
1548, 4
11000, 6
7300, 5
10700, 6
12200, 6
756, 4
9100, 5
7600, 5
4548, 5
8800, 5
5148, 5
2748, 5
7300, 5
9800, 6
10300, 5
12800, 6
7600, 5
9400, 5
6400, 5
11000, 6
7624, 6
7200, 4
5400, 4
2797, 5
5100, 4
7300, 5
6500, 6
5800, 5
12100, 5
9500, 6
48, 2
8724, 5
6048, 5
7000, 5
17100, 7
5948, 4
11800, 5
7600, 5
18300, 7
10400, 6
6396, 7
5724, 5
11700, 7
3247, 5
60, 3
12200, 6
7600, 5
7600, 5
2900, 3
10600, 5
6900, 4
8200, 5
7800, 4
1398, 4
8800, 5
7600, 5
5200, 5
6100, 5
6400, 5
11300, 6
4100, 3
3952, 5
9100, 5
10100, 6
6400, 5
1448, 4
7300, 5
9700, 5
11100, 4
7900, 5
11600, 6
12500, 6
10400, 6
7600, 5
454, 4
7600, 5
3800, 3
4329, 5
9400, 5
2497, 5
8200, 5
6000, 4
2394, 4
1148, 4
3200, 3
2797, 5
9700, 5
9800, 6
1454, 5
8600, 6
5500, 5
9124, 6
16400, 6
60, 3
14100, 7
9400, 5
10000, 5
5000, 3
13300, 5
8400, 4
48, 2
13300, 5
14600, 6
18100, 8
16500, 7
7400, 3
16800, 7
10600, 5
9600, 4
9000, 4
8200, 5
6000, 4
12800, 6
2898, 4
9700, 5
7500, 4
25400, 9
11000, 6
9100, 5
9400, 5
3900, 4
9400, 5
13700, 6
8200, 5
8700, 4
9600, 4
7300, 5
9400, 5
9400, 5
8000, 6
13800, 7
5500, 5
19900, 8
1352, 4
6600, 4
4348, 5
7900, 5
11600, 6
13700, 6
5946, 7
15200, 6
8400, 4
3247, 5
5147, 6
6000, 4
11000, 6
6300, 4
4248, 5
13600, 5
6000, 4
6600, 4
10000, 5
5000, 5
4500, 4
7555, 7
10000, 5
5112, 5
15000, 7
8500, 5
10393, 6
6700, 5
8600, 6
4952, 6
12424, 6
8000, 3
4065, 5
14400, 7
3397, 5
3399, 4
6900, 4
12300, 7
6000, 4
6900, 4
7300, 5
9500, 6
7000, 5
5800, 5
10700, 6
9200, 6
10700, 6
10197, 7
3655, 5
12500, 6
2718, 5
5910, 5
9800, 6
7161, 6
5400, 6
12900, 7
6700, 5
8900, 6
2589, 5
1811, 4
8900, 6
8800, 5
9100, 5
4003, 4
5100, 4
7024, 6
3094, 5
5400, 4
4715, 6
8100, 4
9500, 6
5100, 4
11700, 7
6600, 4
6700, 5
7600, 5
3924, 5
7409, 7
4200, 4
5700, 4
9800, 6
4824, 5
5945, 5
5200, 5
7600, 5
10400, 6
5948, 6
13100, 6
8500, 5
700, 2
5100, 4
13500, 7
1148, 4
7600, 5
7300, 5
14300, 6
10100, 6
1300, 2
2947, 5
8200, 5
5400, 4
5100, 4
12600, 7
6600, 4
8400, 4
10700, 6
424, 3
10100, 6
5148, 5
1400, 3
10700, 6
7000, 5
12200, 6
8600, 6
3630, 5
7900, 5
5400, 4
2418, 5
2328, 5
8800, 5
400, 2
9800, 6
6700, 5
15300, 7
6674, 5
7300, 5
4388, 6
3848, 4
7348, 6
10200, 4
3322, 5
8800, 5
3600, 4
1748, 4
5700, 4
11000, 6
454, 4
6048, 5
2605, 5
3204, 5
9500, 6
11000, 6
5700, 4
6000, 4
7400, 6
6100, 5
8900, 6
7900, 5
11000, 6
6948, 5
6400, 5
6000, 4
7548, 5
4500, 4
9700, 5
7600, 5
5800, 5
797, 4
6700, 5
5900, 3
7900, 5
1348, 3
10200, 7
6300, 4
12800, 6
6039, 6
6400, 5
13400, 6
14900, 6
11600, 6
4524, 5
5648, 4
12500, 6
6400, 5
5449, 5
6700, 5
8524, 6
7900, 5
14700, 7
5728, 6
7300, 5
12398, 7
9100, 5
6000, 4
11000, 6
1400, 3
7600, 5
10100, 6
7500, 4
8900, 6
6700, 5
11000, 6
4800, 4
9500, 6
7600, 5
7900, 5
7600, 5
7300, 5
7000, 5
10700, 6
10800, 7
3148, 5
6400, 5
11300, 6
6400, 5
4200, 4
8500, 5
5400, 4
10100, 6
8200, 5
7600, 5
6100, 5
5800, 5
6700, 5
11900, 6
12500, 6
2948, 4
748, 3
6624, 5
951, 5
7000, 5
7300, 5
5400, 4
22700, 9
12900, 7
8400, 4
11900, 6
10400, 6
5100, 4
12200, 6
2300, 3
13600, 5
18300, 7
12500, 6
6600, 4
448, 3
6900, 4
9100, 5
797, 4
12200, 6
3000, 4
9800, 6
8748, 6
6700, 5
4968, 5
8512, 6
5700, 4
8800, 5
7000, 5
11700, 7
5042, 5
7300, 5
7300, 5
7300, 5
8848, 6
5700, 4
8848, 6
8200, 5
8500, 5
3848, 4
12600, 7
7300, 5
6600, 4
9100, 5
11000, 6
10700, 6
4929, 5
7600, 5
7900, 5
9800, 6
5800, 5
6948, 5
6000, 4
6352, 6
9200, 6
4200, 4
5500, 5
9200, 6
8000, 6
7300, 5
11200, 5
7900, 5
7300, 5
14100, 7
6400, 5
4500, 4
7300, 5
7500, 4
9100, 5
12300, 7
9800, 6
6400, 5
8200, 5
4200, 4
8500, 5
8800, 5
14100, 7
7000, 5
10300, 5
4500, 4
4100, 3
7248, 5
8524, 6
7769, 6
4200, 4
2197, 5
7300, 5
5400, 4
7300, 5
4200, 4
6300, 4
6000, 4
4201, 6
11600, 6
7900, 5
11900, 6
7848, 5
4700, 3
4524, 5
5984, 5
6300, 4
12500, 6
7100, 6
6948, 5
7900, 5
4248, 5
6300, 4
3445, 6
1748, 4
8900, 6
8900, 6
5100, 4
4548, 5
4068, 5
9500, 6
7900, 5
9524, 7
7300, 5
4228, 6
9800, 6
6600, 6
10100, 6
4980, 4
3397, 5
7600, 5
7300, 5
5724, 5
3547, 5
7300, 5
3600, 4
8200, 5
9400, 5
6100, 5
5048, 4
7900, 5
7300, 5
400, 2
2352, 5
4949, 6
9400, 5
5148, 5
7924, 6
7300, 5
4900, 5
1154, 5
1156, 5
1154, 5
8800, 5
7300, 5
4448, 4
7400, 6
10700, 6
8200, 5
3500, 3
6400, 5
10300, 5
9400, 5
9600, 7
2823, 5
9594, 7
3204, 5
6700, 5
5400, 4
864, 5
10100, 6
5248, 6
6748, 6
7000, 5
6624, 5
4848, 5
5748, 5
4600, 5
7000, 5
5448, 5
13800, 7
7324, 6
4500, 4
8300, 6
8148, 5
9724, 6
6100, 5
456, 4
12200, 6
7924, 6
9148, 6
10748, 7
7600, 5
6600, 4
7100, 6
10300, 5
6900, 4
1872, 5
5848, 6
9500, 6
5500, 5
9400, 5
4253, 6
6268, 6
7900, 5
8300, 6
3017, 5
2830, 5
9124, 6
13900, 8
5800, 5
10000, 5
7548, 5
10100, 6
6700, 5
11300, 6
1400, 3
10000, 5
7000, 5
2348, 4
16200, 7
6700, 5
6100, 5
1448, 4
8800, 5
12700, 8
4703, 5
1872, 5
4900, 5
6100, 5
7600, 5
7700, 6
11000, 6
8800, 5
9200, 6
8900, 6
1750, 6
8300, 6
6400, 5
3900, 4
7000, 5
4800, 4
8900, 6
7300, 5
6700, 5
7100, 6
4500, 4
7324, 6
9200, 6
14700, 7
5136, 6
6448, 6
5500, 5
7300, 5
6900, 4
5748, 5
7900, 5
4646, 6
7300, 5
4824, 5
3852, 5
9100, 5
1748, 4
3578, 5
9800, 6
19200, 7
7300, 5
3399, 4
17400, 7
8742, 6
4800, 4
3900, 4
11000, 6
10100, 6
5800, 5
2779, 5
8800, 5
7048, 6
5949, 7
1728, 5
8500, 5
10600, 5
8400, 4
773, 4
8900, 6
10300, 5
5100, 4
6900, 4
4848, 5
4247, 6
4224, 5
3590, 6
9524, 7
6561, 6
7600, 5
3600, 4
9100, 5
1649, 3
7900, 5
8200, 5
7700, 6
5800, 5
12600, 7
7300, 5
6600, 4
6900, 4
7999, 5
7600, 5
11300, 6
9700, 5
4548, 5
3955, 5
10100, 6
7600, 5
3300, 4
4524, 5
11300, 6
6700, 5
4800, 4
7600, 5
2394, 4
8500, 5
6900, 4
2348, 4
8200, 5
9700, 5
8900, 6
5452, 6
2251, 6
11600, 6
8600, 6
6300, 4
10700, 6
7900, 5
8800, 5
7948, 6
9500, 6
9100, 5
10900, 5
8900, 6
8600, 6
6100, 5
655, 5
12300, 4
6400, 5
9500, 6
10700, 6
10700, 6
3663, 6
5871, 5
8600, 6
10400, 6
8000, 6
14600, 6
7600, 5
9200, 6
3391, 5
2361, 6
7900, 5
5200, 5
7000, 5
8600, 6
448, 3
7900, 5
8900, 6
5200, 5
11900, 6
3900, 4
6100, 5
9800, 6
10400, 6
9500, 6
10200, 7
8500, 5
7700, 6
7300, 5
11900, 6
9200, 6
10100, 6
1448, 4
10100, 6
4500, 4
10400, 6
6700, 5
8500, 5
9610, 7
1722, 5
8300, 6
9100, 5
1499, 3
7300, 5
8600, 6
8600, 6
8600, 6
2394, 4
6000, 4
5100, 4
8816, 6
8900, 6
9800, 6
11300, 6
9400, 5
8200, 5
8410, 6
8500, 5
5797, 5
3600, 4
6700, 5
8200, 5
11100, 7
5400, 4
9400, 5
2460, 5
6405, 6
3624, 5
6400, 5
8500, 5
8500, 5
4029, 5
2306, 5
9200, 6
199, 3
2247, 4
2596, 5
