Evaluations, Played
2446, 5
2247, 4
1947, 4
5700, 4
5124, 5
6400, 5
8600, 6
2397, 4
1347, 4
2296, 5
2146, 5
7300, 5
5500, 5
9200, 6
5724, 5
3346, 5
2896, 5
548, 3
231, 4
8300, 6
5124, 5
9100, 5
5524, 6
3796, 5
2247, 4
1497, 4
2547, 4
1424, 4
4548, 5
5448, 5
8948, 7
5824, 6
8500, 5
7300, 5
7900, 5
5400, 4
7600, 5
6097, 6
8900, 6
13100, 6
11000, 6
7300, 5
8200, 5
8500, 5
9500, 6
7000, 5
7000, 5
6100, 5
8900, 6
3048, 5
5154, 6
10100, 6
10400, 6
5448, 5
7400, 6
9200, 6
6100, 5
400, 2
11600, 6
8800, 5
6700, 5
3204, 5
7300, 5
1298, 3
1347, 4
2146, 5
2121, 5
2924, 4
5124, 5
6400, 5
10700, 6
1797, 4
3346, 5
2146, 5
1197, 4
7548, 5
7600, 5
11400, 7
3348, 5
2446, 5
2296, 5
2397, 4
2146, 5
10000, 5
2058, 6
6100, 5
7400, 6
2146, 5
233, 4
1245, 5
3046, 5
3765, 5
1452, 5
6600, 4
2247, 5
5500, 5
1448, 4
8600, 6
7600, 5
8800, 5
430, 4
10300, 5
888, 5
9200, 6
6400, 5
4575, 6
9200, 6
4500, 4
8600, 6
8600, 6
7697, 6
12500, 6
7000, 5
8600, 6
2300, 3
11300, 6
8300, 6
12800, 6
3578, 5
6400, 5
8300, 6
5513, 6
8800, 5
6100, 5
10400, 6
12600, 7
10100, 6
2446, 5
3196, 5
2709, 5
576, 5
10000, 5
7000, 5
8900, 6
6100, 5
2697, 4
2746, 5
3346, 5
1646, 4
8500, 5
5310, 5
7808, 6
6100, 5
2847, 4
2247, 4
3196, 5
2296, 5
4900, 5
1156, 5
10300, 5
6800, 6
1497, 4
1796, 4
1996, 5
3196, 5
11000, 6
11300, 6
4300, 5
9500, 6
9200, 6
9800, 6
8500, 5
10300, 5
10697, 6
5400, 4
3648, 5
5600, 3
6700, 5
7900, 5
8200, 5
7324, 6
4800, 4
9848, 7
10100, 6
7600, 5
9497, 6
6000, 4
9448, 6
7600, 5
5748, 5
12200, 6
8300, 6
10700, 6
6100, 5
6700, 5
10400, 6
6700, 5
7900, 5
3900, 4
6100, 5
7300, 5
2296, 5
223, 3
1521, 5
2896, 5
7000, 5
10400, 6
6348, 5
9448, 6
1622, 4
1497, 4
2146, 5
2296, 5
9700, 5
464, 5
4200, 4
6000, 4
3046, 5
1496, 4
3496, 5
1996, 5
8900, 6
6700, 5
4575, 6
1430, 5
1760, 4
1521, 5
2296, 5
1497, 4
4337, 6
7700, 6
7300, 5
3298, 5
7900, 5
1799, 3
9200, 6
11000, 6
7900, 5
6024, 5
15600, 7
8300, 6
9400, 5
9700, 5
7900, 5
7300, 5
12800, 6
2348, 4
8900, 6
11900, 6
8548, 6
5800, 5
8249, 6
9200, 6
4442, 5
7200, 4
8500, 5
7400, 6
10100, 6
5800, 5
1152, 5
12500, 6
10600, 5
5732, 6
3048, 5
7000, 5
9800, 6
7900, 5
6700, 5
7000, 5
3391, 5
7900, 5
3797, 6
4575, 6
8900, 6
2970, 6
11300, 6
10100, 6
6000, 4
1458, 6
5497, 6
1456, 5
1754, 5
6424, 6
8000, 6
5752, 6
9400, 5
20400, 7
5700, 4
1156, 5
4200, 4
12700, 8
11900, 6
9000, 4
11300, 6
8500, 5
6900, 4
3200, 3
10400, 6
623, 4
6847, 6
5500, 5
6700, 5
5800, 5
2647, 5
5700, 4
10000, 5
3289, 6
6700, 5
6124, 6
15300, 7
9800, 6
6700, 5
7900, 5
448, 3
6100, 5
9148, 6
8200, 5
9100, 5
2197, 5
10100, 6
7324, 6
2799, 4
10700, 6
4548, 5
11048, 7
1448, 4
8300, 6
3600, 4
7000, 5
9500, 6
8300, 6
11000, 6
4548, 5
923, 4
7000, 5
6700, 5
7000, 5
12700, 5
11600, 6
4224, 5
8224, 6
8548, 6
10100, 6
4800, 4
12200, 6
460, 4
10700, 6
6324, 5
5400, 4
3148, 5
7300, 5
4848, 5
7049, 6
6100, 5
14100, 7
7600, 5
7324, 6
8368, 6
7548, 5
2347, 5
7900, 5
5748, 5
12600, 7
4500, 4
4800, 4
13700, 6
2598, 4
8200, 5
15000, 7
7600, 5
3397, 5
10100, 6
8200, 5
9700, 5
8300, 6
4300, 5
5100, 4
4524, 5
7600, 5
8500, 5
9800, 6
1300, 2
6948, 5
6400, 5
8200, 5
3200, 3
10400, 6
15800, 6
1748, 4
9700, 5
11000, 6
8200, 5
2497, 5
6400, 5
7900, 5
6300, 4
5148, 5
4500, 4
9424, 6
10000, 5
9800, 6
11900, 6
6074, 6
8500, 5
9800, 6
5100, 4
8500, 5
7300, 5
448, 3
5100, 4
7300, 5
6400, 5
7900, 5
8200, 5
10349, 6
6300, 4
14700, 7
1748, 4
6374, 6
2700, 4
836, 3
7900, 5
3500, 3
8148, 5
7600, 5
4848, 5
623, 4
8600, 6
3454, 5
1648, 3
7300, 5
11900, 6
12600, 7
5748, 5
4142, 5
8800, 5
6948, 5
10000, 5
4148, 4
8200, 5
7600, 5
7600, 5
6584, 5
5047, 6
10948, 6
9200, 6
7300, 5
6800, 6
9800, 6
8900, 6
8080, 7
7100, 6
10100, 6
6048, 5
1100, 3
4500, 4
7300, 5
9800, 6
7400, 6
8948, 7
1748, 4
11000, 6
6100, 5
5124, 5
10400, 6
10700, 6
8200, 5
1124, 4
7400, 6
9100, 5
3648, 5
3900, 4
8900, 6
4848, 5
8600, 6
6997, 5
10100, 6
7300, 5
10749, 7
2247, 5
7300, 5
9100, 5
5139, 6
7000, 5
7600, 5
9700, 5
9700, 5
7000, 5
12200, 6
3300, 4
10700, 6
8248, 6
6348, 5
11300, 6
8900, 6
13700, 6
2300, 3
7600, 5
9400, 5
7900, 5
10400, 6
6348, 5
1148, 4
9500, 6
10100, 6
5900, 6
7700, 6
1754, 5
10100, 6
1896, 5
7300, 5
9748, 6
11300, 6
7324, 6
5124, 5
5100, 4
4548, 5
11600, 6
9400, 5
3765, 5
4516, 5
3196, 5
2746, 5
2146, 5
1347, 4
6700, 5
12000, 7
3600, 4
10000, 5
2409, 5
2097, 4
3245, 6
576, 5
4200, 4
6148, 6
4500, 4
10400, 6
2847, 4
2547, 4
2247, 4
1496, 4
3548, 4
5500, 5
11200, 5
8000, 6
2446, 5
1846, 5
2746, 5
2446, 5
7300, 5
6400, 5
9200, 6
1124, 4
11300, 6
4388, 6
8224, 6
5424, 5
15900, 7
8668, 6
8900, 6
12600, 7
8200, 5
6022, 7
8224, 6
7300, 5
9200, 6
11000, 6
3097, 5
7300, 5
8500, 5
3442, 5
5500, 5
8524, 6
11900, 6
8524, 6
7100, 6
2760, 5
6400, 5
24200, 6
6700, 5
12500, 6
8000, 6
8800, 5
9024, 6
13100, 6
1947, 4
2746, 5
726, 5
2446, 5
7323, 5
8897, 6
7000, 5
8216, 6
1310, 5
3171, 5
3046, 5
3196, 5
9800, 6
14700, 7
7273, 6
7324, 6
1647, 4
2896, 5
1797, 4
1371, 5
7600, 5
8300, 6
8300, 6
8524, 6
1626, 5
2895, 6
1846, 5
1164, 5
2394, 4
1596, 5
6400, 5
1454, 5
1448, 4
10400, 6
5100, 4
1148, 4
11900, 6
2024, 4
6700, 5
11000, 6
3848, 4
7348, 6
7600, 5
8500, 5
7900, 5
5152, 6
10000, 5
7258, 5
7600, 5
8300, 6
7900, 5
7600, 5
7000, 5
2352, 5
10300, 5
5213, 6
4500, 4
7700, 6
7000, 5
11300, 6
1158, 6
5752, 6
7000, 5
1754, 5
1521, 5
2296, 5
2446, 5
2247, 4
10900, 5
5700, 4
6200, 6
4201, 6
3346, 5
1306, 4
2746, 5
2446, 5
11600, 6
9800, 6
16200, 7
9724, 6
1221, 5
1314, 5
1996, 5
2296, 5
9100, 5
1148, 4
12500, 6
1454, 5
2149, 6
1347, 4
227, 4
1298, 3
5424, 5
8800, 5
8600, 6
6048, 5
6600, 4
5700, 4
10000, 5
7000, 5
11300, 6
8200, 5
12200, 6
4548, 5
6100, 5
7224, 5
6700, 5
7600, 5
9100, 5
5848, 6
7300, 5
6348, 5
7000, 5
7900, 5
6148, 6
6400, 5
5148, 5
2395, 6
7900, 5
9800, 6
9800, 6
8500, 5
5700, 4
2724, 5
6000, 4
8548, 6
7900, 5
7700, 6
1846, 5
2446, 5
1646, 4
231, 4
6700, 5
7900, 5
9424, 6
6700, 5
1846, 5
3545, 6
572, 4
1647, 4
6400, 5
3948, 5
9100, 5
5800, 5
1352, 5
572, 4
3196, 5
572, 4
8900, 6
8500, 5
10800, 7
7300, 5
572, 4
1996, 5
1947, 4
2296, 5
8600, 6
3097, 5
7300, 5
7000, 5
10124, 7
10200, 7
5400, 6
6424, 6
10700, 6
3282, 5
8600, 6
15300, 7
6000, 4
6300, 4
10000, 5
7600, 5
11300, 6
10000, 5
11100, 7
7000, 5
6400, 5
5400, 4
11900, 6
6100, 5
5500, 5
7948, 6
6700, 5
7300, 5
2701, 6
6148, 6
6400, 5
9500, 6
7600, 5
13900, 8
2097, 5
7600, 5
8200, 5
8500, 5
1124, 4
6700, 5
8600, 6
9848, 7
10100, 6
7600, 5
9400, 5
10100, 6
7000, 5
12200, 6
3965, 6
5800, 5
2698, 5
11300, 6
9400, 5
6800, 6
7000, 5
5824, 6
9700, 5
462, 5
2697, 5
3900, 4
6000, 4
3300, 4
11300, 6
6700, 5
8800, 5
7000, 5
7000, 5
7600, 5
12900, 7
12200, 6
6100, 5
5748, 5
5297, 6
5100, 4
8200, 5
6998, 6
7600, 5
4200, 4
7912, 6
8200, 5
11600, 6
5724, 5
8000, 6
6700, 5
2103, 6
7300, 5
12000, 7
9200, 6
9100, 5
5800, 5
8800, 5
6424, 6
7000, 5
4848, 5
7300, 5
9200, 6
6700, 5
11600, 6
10847, 7
12248, 7
10700, 6
8000, 6
9200, 6
2048, 4
8248, 6
7600, 5
10900, 5
11000, 6
11300, 6
5100, 4
9800, 6
9400, 5
9500, 6
8410, 6
7900, 5
11000, 6
5700, 4
7600, 5
8200, 5
9500, 6
4848, 5
6500, 6
6100, 5
2649, 4
7600, 5
10700, 6
5100, 4
11049, 6
9400, 5
9148, 6
5010, 5
9400, 5
5148, 5
12900, 7
8200, 5
10400, 6
7800, 4
3800, 3
9400, 5
12900, 7
4248, 5
7900, 5
7900, 5
6900, 4
7900, 5
11000, 6
5500, 5
5128, 6
8500, 5
5800, 5
3760, 6
424, 3
8800, 5
7600, 5
8800, 5
12200, 6
12000, 7
7000, 5
10700, 6
3600, 4
6000, 4
5152, 6
1428, 5
9500, 6
6400, 5
8800, 5
11000, 6
7649, 5
4800, 4
2697, 5
2605, 5
6649, 5
9500, 6
6400, 5
5984, 5
6000, 4
8500, 5
11600, 6
4097, 6
12300, 7
7900, 5
7900, 5
3017, 5
7000, 5
2648, 4
7900, 5
8000, 6
8900, 6
9100, 5
10148, 7
4224, 5
5042, 5
5100, 4
10900, 5
5700, 4
8000, 6
7300, 5
9400, 5
7900, 5
7900, 5
10000, 5
9200, 6
10300, 5
3765, 5
400, 2
8300, 6
11000, 6
7300, 5
8200, 5
10300, 5
7900, 5
2347, 5
7000, 5
7499, 6
5200, 5
10100, 6
428, 4
10700, 6
7600, 5
3204, 5
11300, 6
6800, 6
13112, 7
9400, 5
6400, 5
5197, 6
13400, 6
6100, 5
8800, 5
6400, 5
6100, 5
8000, 6
11600, 6
1152, 5
7900, 5
6700, 5
1454, 5
8600, 6
5124, 5
5548, 6
4500, 4
8600, 6
10200, 7
10700, 6
6100, 5
10700, 6
3578, 5
4200, 4
6400, 5
5100, 4
7900, 5
10500, 7
8200, 5
1156, 5
7024, 6
9800, 6
4824, 5
5800, 5
6700, 5
11000, 6
8000, 6
6048, 5
4224, 5
11000, 6
9100, 5
4200, 4
6748, 6
1152, 5
6861, 6
10000, 5
4255, 5
8200, 5
5400, 4
7000, 5
7000, 5
7300, 5
9500, 6
7000, 5
7000, 5
8200, 5
6948, 5
7600, 5
6599, 6
9500, 6
6400, 5
8500, 5
8200, 5
10600, 5
8000, 6
8600, 6
5800, 5
10400, 6
2397, 4
548, 3
3395, 6
1347, 4
5500, 5
6400, 5
1400, 3
6148, 6
2896, 5
1647, 4
1172, 4
1352, 5
11100, 7
9500, 6
11300, 6
1728, 5
2896, 5
1172, 4
3646, 5
1671, 5
8800, 5
9400, 5
9100, 5
4248, 5
2596, 5
1497, 4
1947, 4
1497, 4
8200, 5
3652, 6
7348, 6
8000, 6
6200, 6
1610, 4
8824, 6
5848, 6
6048, 5
10400, 6
6300, 4
4800, 4
10100, 6
8600, 6
6300, 4
10048, 6
1400, 3
9800, 6
9500, 6
2900, 3
6648, 5
6600, 4
13100, 6
11200, 5
8500, 5
9800, 6
11000, 6
9500, 6
464, 5
7000, 5
9900, 7
5452, 6
4200, 4
10400, 6
10000, 5
9100, 5
2397, 4
2746, 5
227, 4
1796, 4
5724, 5
5500, 5
6100, 5
7400, 6
1671, 5
2105, 5
2547, 4
2397, 4
10900, 5
11000, 6
13100, 6
6200, 6
2746, 5
1947, 4
3046, 5
1622, 4
2300, 3
6700, 5
11000, 6
458, 4
1496, 4
3346, 5
2097, 4
1846, 5
6100, 5
779, 5
7300, 5
10400, 6
5724, 5
12000, 7
5781, 6
6700, 5
9100, 5
8200, 5
9100, 5
3656, 5
7700, 6
8200, 5
8500, 5
8900, 6
6000, 4
12200, 6
4216, 5
7300, 5
8600, 6
8900, 6
6584, 5
4200, 4
6226, 6
1872, 5
1872, 5
7242, 6
7300, 5
8824, 6
4450, 6
3282, 5
14000, 6
7000, 5
7300, 5
3391, 5
1310, 4
1846, 5
3046, 5
233, 4
10300, 5
1100, 3
4524, 5
6700, 5
231, 4
1310, 4
1196, 5
1221, 5
4388, 6
2958, 4
6171, 5
7881, 6
1947, 4
3346, 5
2721, 5
2397, 4
10000, 5
12200, 6
10400, 6
6600, 4
2446, 5
1197, 4
1310, 5
1160, 4
424, 3
3600, 4
6748, 6
6701, 7
2052, 5
8900, 6
9800, 6
7300, 5
7900, 5
9400, 5
7900, 5
5700, 4
7900, 5
5700, 4
7281, 6
9100, 5
11600, 6
4800, 4
4824, 5
7900, 5
9800, 6
4200, 4
8000, 6
10100, 6
5749, 5
6900, 4
3600, 4
11300, 6
9200, 6
1448, 4
1424, 4
12524, 7
6100, 5
9100, 5
8200, 5
3348, 5
1497, 4
1545, 5
576, 5
1371, 5
12800, 6
5100, 4
13400, 6
5100, 4
1196, 4
1671, 5
237, 5
2997, 4
2830, 5
9200, 6
7400, 6
8200, 5
3346, 5
2596, 5
2879, 6
1196, 5
4201, 6
8200, 5
9800, 6
7900, 5
1497, 4
2296, 5
1963, 6
3144, 5
4147, 6
10100, 6
13500, 7
9100, 5
11000, 6
7300, 5
5500, 5
2148, 4
2748, 4
24500, 6
10100, 6
5700, 4
8000, 6
5200, 5
11600, 6
8900, 6
6487, 6
13200, 7
2347, 5
12000, 7
5800, 5
7900, 5
1452, 5
8500, 5
7000, 5
13500, 7
9400, 5
5500, 5
8600, 6
705, 5
5752, 6
5500, 5
8200, 5
9249, 7
7300, 5
8500, 5
9500, 6
1448, 4
11900, 6
6700, 5
11000, 6
1158, 6
6700, 5
1458, 6
4848, 5
7300, 5
8200, 5
8524, 6
11300, 6
7300, 5
2949, 4
7300, 5
2748, 5
2300, 3
5824, 6
8300, 6
7558, 5
8300, 6
9100, 5
6100, 5
7700, 6
6700, 5
10500, 7
8800, 5
2347, 5
5800, 5
8200, 5
11000, 6
11600, 6
10100, 6
1748, 4
7000, 5
11300, 6
9100, 5
7600, 5
1724, 4
8200, 5
10300, 5
7000, 5
5500, 5
15400, 8
2497, 5
3298, 5
6648, 5
9500, 6
10800, 7
10700, 6
9700, 5
12900, 7
11300, 6
7000, 5
9200, 6
10899, 7
10100, 6
14500, 5
7900, 5
6300, 4
6400, 5
2046, 5
11800, 5
10700, 6
6648, 5
3048, 5
12300, 7
10100, 6
9500, 6
8500, 5
4500, 4
9200, 6
6400, 5
10400, 6
7000, 5
7500, 4
8900, 6
456, 4
4548, 5
10900, 5
7300, 5
11900, 6
8000, 6
7000, 5
9455, 6
12800, 6
8900, 6
2495, 5
3056, 5
7300, 5
3468, 5
8900, 6
7900, 5
7110, 5
5900, 3
14100, 7
4852, 6
6048, 5
8800, 5
19300, 8
7507, 6
6700, 5
4100, 3
2900, 3
3900, 4
5749, 5
11900, 6
8600, 6
3022, 6
7600, 5
8300, 6
4124, 4
7924, 6
3800, 3
10000, 5
6200, 3
9400, 5
11300, 6
8900, 6
10400, 6
3948, 5
7900, 5
5200, 5
15900, 7
3352, 6
12500, 6
7800, 4
11500, 5
6300, 4
4500, 4
5724, 5
1547, 4
1448, 4
10700, 6
888, 5
7900, 5
9700, 5
9500, 6
9700, 5
5148, 5
6900, 4
8300, 6
8200, 5
8100, 4
4248, 5
9500, 6
8500, 5
9100, 5
4924, 6
5800, 5
11000, 6
9200, 6
10100, 6
8500, 5
5800, 5
9500, 6
2948, 4
4500, 4
9800, 6
7900, 5
458, 4
18200, 6
749, 3
6800, 3
1424, 4
7600, 5
12300, 7
11900, 6
2300, 3
12500, 6
10400, 6
12600, 7
8200, 5
6700, 5
2197, 5
7700, 6
5200, 5
5100, 4
7600, 5
11300, 6
8200, 5
7600, 5
4029, 5
5724, 5
7600, 5
6400, 5
4516, 5
6400, 5
7900, 5
458, 4
9600, 7
6400, 5
8900, 6
8600, 6
4824, 5
7248, 5
11900, 6
1746, 5
8300, 6
13500, 7
6400, 5
1748, 4
4900, 5
3948, 5
4800, 4
5100, 4
11000, 6
7300, 5
8800, 5
4800, 4
8500, 5
1572, 5
7300, 5
6900, 4
3547, 5
7300, 5
1724, 4
8900, 6
5945, 5
7900, 5
5448, 5
6247, 6
4248, 5
11300, 6
8200, 5
1156, 5
8200, 5
4500, 4
9800, 6
11000, 6
5748, 5
9500, 6
7300, 5
11300, 6
7000, 5
9400, 5
9700, 5
9400, 5
1746, 5
8600, 6
6600, 4
7900, 5
8900, 6
10700, 6
10547, 7
7300, 5
7300, 5
11600, 6
5848, 6
14800, 5
10400, 6
7300, 5
5824, 6
2418, 5
8000, 6
2547, 4
2247, 4
237, 5
2109, 5
7000, 5
4800, 4
4100, 3
6000, 4
2571, 5
2296, 5
1448, 3
2596, 5
5200, 5
10000, 5
11300, 6
2700, 4
698, 3
2296, 5
3346, 5
2596, 5
9700, 5
6700, 5
3924, 5
6700, 5
2097, 4
233, 4
1448, 3
2146, 5
7500, 4
4500, 4
4099, 5
1156, 5
1148, 4
12200, 6
1148, 4
7300, 5
13200, 7
5500, 5
15200, 6
3598, 5
9148, 6
5190, 5
3800, 3
8900, 6
11300, 6
12900, 7
7000, 5
6400, 5
6400, 5
15024, 8
7148, 7
7100, 6
5600, 3
6748, 6
7048, 6
7024, 6
464, 5
11400, 7
1158, 6
3900, 4
454, 4
6000, 4
7600, 5
6448, 6
3046, 5
2446, 5
2596, 5
3196, 5
9200, 6
9100, 5
12300, 7
1128, 5
3196, 5
2146, 5
2397, 4
2097, 4
5148, 5
5448, 5
448, 3
4600, 5
746, 4
2596, 5
1797, 4
2296, 5
4800, 4
7000, 5
9200, 6
3624, 5
548, 3
1164, 5
223, 3
1160, 5
10400, 6
5100, 4
9148, 6
1460, 6
6400, 5
10400, 6
8900, 6
7000, 5
3600, 4
8200, 5
10600, 5
8800, 5
5348, 4
7900, 5
4500, 4
8200, 5
7400, 6
10100, 6
1128, 5
9700, 5
7348, 6
9400, 5
6700, 5
6500, 6
1700, 3
10100, 6
8900, 6
11300, 6
6800, 6
10600, 5
9800, 6
7300, 5
9400, 5
5148, 5
8500, 5
7948, 6
3496, 5
1545, 5
572, 4
3046, 5
7300, 5
9200, 6
460, 4
5800, 5
1846, 5
223, 3
2446, 5
2296, 5
10700, 6
6000, 4
6900, 4
6100, 5
2397, 4
4595, 6
2847, 4
2259, 5
9800, 6
6400, 5
14600, 6
10400, 6
2296, 5
2446, 5
1959, 5
2896, 5
3955, 5
1128, 5
8600, 6
9900, 7
681, 5
11100, 7
5424, 5
3952, 5
9500, 6
8512, 6
9800, 6
6300, 6
7000, 5
4629, 5
6700, 5
8758, 5
10900, 5
6700, 5
2219, 5
1424, 4
10700, 6
7900, 5
5400, 4
8968, 6
7900, 5
4900, 5
7000, 5
3768, 5
9800, 6
6100, 5
5200, 5
6097, 5
6100, 5
6700, 5
8500, 5
8800, 5
2583, 6
1497, 4
1298, 3
1197, 4
8700, 4
10400, 6
5800, 5
1130, 5
2296, 5
3046, 5
2446, 5
1797, 4
6400, 5
4762, 6
7900, 5
11000, 6
572, 4
1846, 5
3196, 5
3496, 5
6113, 6
5684, 5
6049, 5
10700, 6
4246, 5
2247, 4
2555, 5
2721, 5
2247, 4
6700, 5
10500, 7
572, 4
8100, 4
10100, 6
11000, 6
7048, 6
14300, 6
13200, 7
8500, 5
10000, 5
872, 4
2446, 5
760, 5
8000, 6
4500, 4
7400, 6
8800, 5
5521, 6
6400, 5
7648, 6
5200, 5
10700, 6
5564, 5
9800, 6
8547, 7
11700, 7
7800, 4
649, 3
4397, 6
2900, 3
722, 4
2298, 4
5800, 5
7600, 5
11800, 5
8200, 5
4063, 6
9400, 5
6400, 5
4952, 6
11000, 6
576, 5
8300, 6
3819, 4
8200, 5
3371, 4
11300, 6
5200, 5
8300, 6
2647, 5
7700, 6
5200, 5
3628, 6
5134, 7
3948, 5
10600, 5
2600, 3
5848, 6
60, 3
10700, 6
7300, 5
1848, 4
5800, 5
8200, 5
756, 4
12500, 6
8600, 6
3024, 5
6400, 5
8299, 5
8548, 6
2495, 5
6100, 5
2397, 4
11700, 7
5400, 4
454, 4
1448, 4
7300, 5
11100, 7
6700, 5
8900, 6
6100, 5
11300, 6
7900, 5
7300, 5
7912, 6
9300, 7
7600, 5
7390, 6
7500, 4
9200, 6
6300, 4
8481, 6
7300, 5
1724, 4
5513, 6
8500, 5
9200, 6
7300, 5
9300, 4
5448, 5
5400, 4
5400, 4
2547, 5
8000, 6
572, 4
9200, 6
3548, 4
8300, 6
8368, 6
10100, 6
9100, 5
6300, 4
10700, 6
10100, 6
3549, 4
6700, 5
9700, 5
7500, 4
8900, 6
5100, 4
3148, 5
7300, 5
7000, 5
10000, 5
11600, 6
4396, 5
10800, 7
6548, 4
11000, 6
6000, 4
456, 4
8200, 5
4748, 4
4500, 4
11000, 6
10400, 6
8200, 5
7300, 5
7129, 6
1452, 5
4300, 5
2596, 5
10400, 6
7500, 4
11000, 6
7200, 4
5200, 5
8700, 4
13500, 7
7800, 4
10300, 5
1452, 5
5200, 5
7600, 5
6424, 6
5400, 4
5700, 4
9700, 5
677, 5
11600, 6
8500, 5
3600, 4
5800, 5
9500, 6
2596, 5
7300, 5
1823, 5
9400, 5
3946, 5
5100, 4
13200, 7
6700, 5
7900, 5
14000, 6
11600, 6
4948, 6
10000, 5
1647, 4
9500, 6
8600, 6
7048, 6
12300, 7
5800, 5
5700, 4
3500, 3
7000, 5
10100, 6
8800, 5
9100, 5
4800, 4
8500, 5
5148, 5
9500, 6
6981, 6
7600, 5
7900, 5
1754, 5
16100, 6
3948, 5
7000, 5
14100, 7
9700, 5
9400, 5
14700, 7
10100, 6
4949, 6
8200, 5
4139, 5
3578, 5
2596, 5
10100, 6
7000, 5
1154, 5
5748, 5
6348, 5
6400, 5
4548, 5
7000, 5
5610, 5
5200, 5
7600, 5
2146, 5
11900, 6
4397, 6
3748, 5
7600, 5
13500, 7
2247, 4
3600, 4
1152, 5
11000, 6
7300, 5
9700, 5
3581, 5
7367, 6
7348, 6
9200, 6
2547, 4
3596, 6
3252, 5
6400, 5
11700, 7
8000, 6
11400, 7
5100, 4
10700, 6
6100, 5
7900, 5
8100, 4
1797, 4
8200, 5
5400, 4
9100, 5
6400, 5
11100, 7
6652, 6
9400, 5
17700, 7
12300, 7
3852, 5
11600, 6
1848, 4
2661, 5
4800, 4
8200, 5
8100, 4
11300, 6
9100, 5
5748, 5
5100, 4
11000, 6
7600, 5
9100, 5
8148, 5
9900, 4
2409, 5
7600, 5
7200, 4
3797, 6
9500, 6
7300, 5
8800, 5
454, 4
6700, 5
12200, 6
8600, 6
4900, 5
5910, 5
6724, 6
7000, 5
9848, 7
7000, 5
6900, 4
6400, 5
9100, 5
460, 4
5200, 5
8500, 5
6324, 5
2052, 5
5148, 5
11000, 6
14100, 7
7648, 6
4800, 4
7900, 5
11900, 6
7242, 6
11600, 6
7600, 5
6100, 5
10700, 6
5148, 5
5500, 5
7300, 5
2505, 5
2048, 4
4446, 7
7824, 5
10100, 6
7600, 5
1756, 5
6700, 5
7600, 5
10300, 5
8800, 5
7847, 7
6700, 5
9973, 6
3354, 6
9900, 7
6700, 5
2352, 5
2349, 4
15600, 7
9800, 6
9800, 6
7900, 5
1700, 3
10100, 6
3348, 5
7900, 5
5315, 6
13800, 7
10100, 6
748, 3
2146, 5
10100, 6
11300, 6
4500, 4
7600, 5
5348, 4
11300, 6
6700, 5
9500, 6
3800, 3
6700, 5
3600, 4
6097, 6
3204, 5
8824, 6
4848, 5
3204, 5
8824, 6
10300, 5
13400, 6
6952, 6
8200, 5
11200, 5
4224, 5
9523, 6
1347, 4
3348, 5
754, 4
4500, 4
3348, 5
9800, 6
8200, 5
6700, 5
7600, 5
9500, 6
20300, 9
4029, 5
1521, 5
4848, 5
2052, 5
5500, 5
10400, 6
8900, 6
10100, 6
6648, 5
4765, 6
8900, 6
9500, 6
5124, 5
10700, 6
12600, 7
1848, 4
4448, 4
6400, 5
9200, 6
4800, 4
5626, 6
6700, 5
8300, 6
14700, 7
1130, 5
9800, 6
7300, 5
11900, 6
659, 6
8900, 6
1724, 4
4800, 4
2300, 3
5800, 5
6400, 5
18000, 7
2097, 4
10700, 6
7300, 5
6948, 5
2823, 5
7048, 6
7400, 6
12200, 6
223, 3
9200, 6
6000, 4
7300, 5
6400, 5
13100, 6
7200, 4
8900, 6
2555, 5
9348, 5
9500, 6
11600, 6
7900, 5
4548, 5
10700, 6
1200, 5
7024, 6
10700, 6
9500, 6
7000, 5
199, 3
8900, 6
7000, 5
9700, 5
9800, 6
6100, 5
1797, 4
8000, 6
12500, 6
10100, 6
6100, 5
18900, 7
7000, 5
6797, 6
2022, 5
10700, 6
10400, 6
4200, 4
8900, 6
7500, 4
4847, 6
7600, 5
6599, 5
7300, 5
8900, 6
11300, 6
6100, 5
1300, 2
8800, 5
6648, 5
9800, 6
2348, 4
12800, 6
11900, 6
6400, 5
4800, 4
7097, 6
9400, 5
1500, 5
8200, 5
11900, 6
2898, 4
448, 3
8184, 6
7600, 5
8500, 5
7300, 5
8900, 6
12900, 7
7624, 6
6700, 5
5500, 5
6400, 5
7600, 5
9800, 6
8300, 6
10500, 7
9200, 6
9800, 6
12300, 7
5100, 4
11200, 5
3391, 5
7624, 6
4100, 3
7300, 5
6300, 4
6400, 5
5100, 4
1148, 4
6100, 5
8148, 5
10100, 6
10100, 6
6900, 4
1347, 4
4224, 5
9200, 6
7300, 5
8000, 6
1424, 4
7900, 5
8500, 5
7200, 4
1160, 6
5700, 4
6000, 4
8200, 5
5200, 5
5800, 5
3796, 5
6700, 5
5116, 5
4200, 4
11900, 6
11900, 6
10000, 5
8800, 5
6100, 5
9900, 7
10700, 6
3578, 5
4852, 6
5048, 4
7600, 5
4248, 5
3046, 5
1496, 4
5500, 5
7300, 5
6100, 5
6100, 5
3397, 5
5800, 5
11300, 6
11700, 7
5800, 5
8000, 6
2746, 5
12300, 7
5400, 4
8300, 6
2652, 5
10100, 6
2097, 4
7600, 5
12200, 6
756, 4
10400, 6
10400, 6
3896, 6
3900, 4
3175, 6
2648, 4
7000, 5
11300, 6
5700, 4
5800, 5
5200, 5
7600, 5
