Evaluations, Played
1955, 5
2596, 5
7000, 5
4800, 4
8700, 4
6200, 6
1160, 5
1298, 3
223, 3
2446, 5
7000, 5
8200, 5
8300, 6
6700, 5
872, 4
233, 4
1797, 4
3196, 5
7300, 5
3900, 4
2044, 5
6100, 5
1006, 4
2097, 4
2146, 5
3196, 5
1424, 4
9100, 5
9748, 6
7648, 6
7900, 5
10810, 6
7000, 5
5200, 5
2900, 3
11600, 6
5148, 5
6700, 5
6400, 5
6700, 5
7000, 5
6100, 5
1896, 5
8600, 6
5200, 5
5748, 5
5200, 5
681, 5
460, 4
4248, 5
9700, 5
3048, 5
4447, 6
4329, 5
11600, 6
4900, 5
8900, 6
10100, 6
9500, 6
5424, 5
5200, 5
6400, 5
3046, 5
2097, 4
2896, 5
2097, 4
6700, 5
9900, 7
3900, 4
7771, 6
3046, 5
2397, 4
1922, 4
2596, 5
1748, 4
1748, 4
5748, 5
9624, 6
1472, 4
1996, 5
576, 5
1200, 5
2000, 3
5848, 6
5800, 5
5848, 6
1322, 4
223, 3
848, 3
1947, 4
3866, 6
3900, 4
4500, 4
11700, 7
11600, 6
2448, 5
4824, 5
6148, 6
3948, 5
7824, 5
5148, 5
2547, 5
3095, 5
7000, 5
4029, 5
8848, 6
9800, 6
1100, 3
6100, 5
7000, 5
3924, 5
3048, 5
681, 5
8900, 6
5200, 5
6000, 4
1100, 3
8300, 6
11300, 6
2952, 5
7100, 6
1148, 4
10400, 6
6400, 5
3169, 5
5500, 5
4396, 5
1996, 5
1809, 5
2296, 5
7300, 5
458, 4
9200, 6
1700, 3
2746, 5
1347, 4
576, 5
1646, 4
7300, 5
6724, 6
7700, 6
5900, 6
1347, 4
227, 4
2896, 5
1322, 4
7900, 5
4548, 5
1748, 4
5148, 5
233, 4
2146, 5
1172, 4
2446, 5
1724, 4
6000, 4
3448, 5
7948, 6
7300, 5
7300, 5
5148, 5
4095, 6
6000, 4
9800, 6
9100, 5
836, 3
7900, 5
5448, 5
6400, 5
6400, 5
5100, 4
9500, 6
7300, 5
7000, 5
7300, 5
9500, 6
8600, 6
6607, 6
4200, 4
7600, 5
3948, 5
3281, 5
8200, 5
7900, 5
5248, 6
8500, 5
3300, 4
6024, 5
7400, 6
2605, 5
1497, 4
1846, 5
1197, 4
2746, 5
7000, 5
6700, 5
11600, 6
1460, 6
227, 4
2596, 5
1046, 4
1371, 5
5400, 4
5748, 5
6100, 5
7900, 5
223, 3
1496, 4
2596, 5
398, 3
10400, 6
10100, 6
5800, 5
8900, 6
3046, 5
1947, 4
2146, 5
1347, 4
7600, 5
7300, 5
11900, 6
3947, 6
10400, 6
6700, 5
10200, 7
7000, 5
11100, 7
8442, 6
7800, 4
8800, 5
3300, 4
10400, 6
8300, 6
10400, 6
7300, 5
13000, 8
7600, 5
5700, 4
8900, 6
8900, 6
10500, 7
7300, 5
11300, 6
12200, 6
8800, 5
3647, 6
1748, 4
3900, 4
5047, 6
1148, 4
4855, 5
8800, 5
8900, 6
6100, 5
8000, 6
7000, 5
5800, 5
7600, 5
5112, 5
7400, 6
773, 4
7300, 5
13500, 7
10400, 6
1130, 5
2830, 5
2300, 3
10600, 5
4000, 5
6700, 5
6400, 5
3578, 5
7324, 6
4500, 4
3524, 4
5800, 5
5800, 5
4500, 4
4848, 5
9200, 6
5200, 5
7000, 5
8500, 5
9000, 7
7300, 5
6948, 5
3948, 5
9500, 6
5400, 4
448, 3
3097, 5
3675, 6
5724, 5
6100, 5
7000, 5
8812, 6
4139, 5
11300, 6
7200, 4
6700, 5
8000, 6
7900, 5
4848, 5
15300, 7
4848, 5
1154, 5
5748, 5
6100, 5
11100, 7
8600, 6
6000, 4
6400, 5
5848, 6
9400, 5
6148, 6
9100, 5
7900, 5
7000, 5
6100, 5
6700, 5
5100, 4
4600, 5
1872, 5
1511, 4
10100, 6
7600, 5
5800, 5
7771, 6
5200, 5
6000, 4
5700, 4
8600, 6
5800, 5
5548, 6
1452, 5
7900, 5
8000, 6
4500, 4
7300, 5
7700, 6
9800, 6
11300, 6
3000, 4
4224, 5
5248, 6
4824, 5
7300, 5
7900, 5
7000, 5
754, 4
4200, 4
4500, 4
12700, 5
10100, 6
12800, 6
10400, 6
2900, 3
1052, 4
4498, 5
7300, 5
5610, 5
8800, 5
7900, 5
11000, 6
2507, 5
7300, 5
3500, 3
5100, 4
3224, 4
7600, 5
14100, 7
8900, 6
6700, 5
11300, 6
3648, 5
8800, 5
2300, 3
7045, 6
3598, 5
11000, 6
8900, 6
5748, 5
8000, 6
8300, 6
1152, 5
1448, 4
5700, 4
11600, 6
3944, 5
3647, 6
9200, 6
6700, 5
6700, 5
7300, 5
2348, 4
2048, 4
6324, 5
1448, 4
7300, 5
8900, 6
7300, 5
11948, 7
7900, 5
7600, 5
6100, 5
4800, 4
3248, 4
5700, 4
6400, 5
4481, 5
4500, 4
7548, 5
9700, 5
7400, 6
4747, 6
8800, 5
6400, 5
1154, 5
17100, 7
7900, 5
5048, 4
7000, 5
6300, 4
13200, 7
452, 4
8500, 5
7900, 5
8800, 5
1722, 5
6400, 5
1752, 5
2673, 5
2352, 5
4248, 5
7000, 5
7000, 5
7000, 5
8300, 6
4900, 5
1815, 5
8900, 6
5500, 5
7900, 5
2748, 5
1700, 3
3827, 6
8200, 5
2418, 5
1152, 5
6400, 5
5100, 4
7500, 4
2698, 5
9241, 7
6324, 5
2698, 5
4824, 5
9200, 6
10900, 5
9500, 6
6400, 5
6100, 5
7900, 5
5124, 5
4224, 5
7300, 5
7000, 5
6800, 6
6448, 6
7300, 5
7300, 5
4524, 5
3000, 4
2605, 5
7600, 5
705, 5
9900, 7
5848, 6
9900, 7
6100, 5
7000, 5
4848, 5
2348, 4
4500, 4
4800, 4
454, 4
13200, 7
8900, 6
3600, 4
7600, 5
6648, 5
2048, 4
8300, 6
4200, 4
3602, 6
7700, 6
1748, 4
10300, 5
1452, 5
4548, 5
6700, 5
6800, 6
9600, 7
7600, 5
1156, 5
6400, 5
10400, 6
7900, 5
7300, 5
1124, 4
3345, 6
3245, 6
3346, 5
2596, 5
6700, 5
4600, 5
7000, 5
7700, 6
1947, 4
1347, 4
231, 4
1647, 4
7600, 5
6600, 4
5148, 5
6400, 5
1521, 5
1846, 5
2296, 5
756, 6
4148, 4
5700, 4
6400, 5
9200, 6
3046, 5
2146, 5
1500, 5
2421, 5
8900, 6
7400, 6
4524, 5
1698, 4
6100, 5
4922, 7
3924, 5
8900, 6
10700, 6
4388, 6
10700, 6
6124, 6
6900, 4
7000, 5
6658, 5
9200, 6
7600, 5
7300, 5
9800, 6
8900, 6
8300, 6
3017, 5
7924, 6
10724, 7
11000, 6
7000, 5
8500, 5
6600, 4
4582, 6
1899, 4
8800, 5
3578, 5
9200, 6
4224, 5
8424, 5
5500, 5
2896, 5
2296, 5
3196, 5
231, 4
3854, 6
5077, 5
3825, 6
8068, 6
2097, 4
2547, 4
2446, 5
1947, 4
4201, 6
4139, 5
9200, 6
4427, 6
1671, 5
1846, 5
1959, 5
1521, 5
10000, 5
3600, 4
5124, 5
10500, 7
998, 3
1947, 4
2296, 5
1996, 5
6400, 5
4548, 5
3900, 4
7000, 5
4248, 5
5200, 5
8000, 6
4548, 5
2048, 4
6100, 5
3800, 3
448, 3
9100, 5
7400, 6
7300, 5
5200, 5
7300, 5
5548, 6
4824, 5
1596, 5
6100, 5
8300, 6
6700, 5
10048, 6
7000, 5
7100, 6
2247, 5
6100, 5
7048, 6
7600, 5
7200, 4
1148, 4
9700, 5
9500, 6
9800, 6
1754, 5
2746, 5
3046, 5
231, 4
1699, 6
7000, 5
7900, 5
6400, 5
10600, 5
1472, 4
3046, 5
2896, 5
2097, 4
7300, 5
8300, 6
6624, 5
8600, 6
3046, 5
2596, 5
2596, 5
1947, 4
8500, 5
8548, 6
6800, 6
5200, 5
1545, 5
2146, 5
231, 4
1996, 5
5124, 5
3048, 5
6500, 6
7048, 6
9200, 6
8200, 5
5200, 5
9200, 6
7900, 5
4500, 4
2347, 5
9348, 5
6600, 4
6400, 5
454, 4
9474, 6
6048, 5
8500, 5
10400, 6
8000, 6
8000, 6
8000, 6
6448, 6
8600, 6
7600, 5
6448, 6
7700, 6
7500, 4
9200, 6
7600, 5
3348, 5
6300, 4
3248, 4
8000, 6
8000, 6
6700, 5
2097, 4
1996, 5
1196, 4
231, 4
7300, 5
2682, 5
6100, 5
6400, 5
2746, 5
2097, 4
2446, 5
2595, 6
6700, 5
1158, 5
1454, 5
1752, 5
2146, 5
1996, 5
2697, 4
572, 4
8224, 6
8824, 6
6800, 6
5200, 5
3845, 6
2397, 4
2296, 5
2247, 4
7600, 5
11300, 6
9200, 6
6800, 6
6700, 5
7400, 6
9800, 6
3024, 5
3097, 5
4824, 5
7300, 5
6700, 5
5200, 5
10600, 5
2347, 5
5748, 5
6400, 5
11300, 6
11500, 5
11100, 7
7000, 5
8900, 6
8500, 5
6600, 4
7924, 6
6400, 5
8400, 4
6400, 5
7000, 5
6400, 5
4824, 5
7600, 5
4800, 4
6148, 6
4552, 6
11600, 6
7900, 5
8000, 6
6400, 5
1700, 3
6908, 6
7049, 6
4800, 4
2048, 4
8500, 5
7924, 6
9500, 6
10100, 6
4516, 5
10700, 6
10500, 7
8600, 6
7600, 5
9800, 6
3397, 5
8224, 6
7024, 6
7700, 6
6148, 6
9100, 5
4148, 4
9100, 5
4900, 5
8900, 6
7624, 6
5800, 5
9400, 5
12500, 6
2648, 4
6700, 5
7900, 5
8900, 6
9200, 6
4249, 5
6924, 5
5524, 6
5800, 5
6300, 4
5384, 5
7700, 6
6000, 4
9500, 6
5200, 5
5400, 4
3948, 5
3648, 5
7300, 5
6448, 6
11400, 7
3448, 5
7000, 5
7900, 5
6400, 5
9500, 6
4900, 5
6100, 5
7000, 5
7400, 6
7000, 5
4500, 4
9200, 6
4900, 5
3056, 5
3948, 5
10500, 7
5200, 5
7900, 5
9500, 6
458, 4
10400, 6
3300, 4
460, 4
9500, 6
2643, 5
4397, 6
3298, 5
1400, 3
1424, 4
4484, 5
9800, 6
12500, 6
9200, 6
5200, 5
4648, 6
5200, 5
6748, 6
5684, 5
7400, 6
9400, 5
6000, 4
8200, 5
8200, 5
7648, 6
10100, 6
10400, 6
3900, 4
5900, 3
9500, 6
5700, 4
9100, 5
3548, 4
5000, 5
10100, 6
8500, 5
8500, 5
5400, 4
6584, 5
9100, 5
3924, 5
10100, 6
2797, 5
7600, 5
10300, 5
7600, 5
5700, 4
8600, 6
8200, 5
3648, 5
7900, 5
4700, 3
7000, 5
7900, 5
8500, 5
6048, 5
8800, 5
1700, 3
6000, 4
10600, 5
4442, 5
10400, 6
5724, 5
5148, 5
6700, 5
7000, 5
3900, 4
4548, 5
6400, 5
10800, 7
9200, 6
6400, 5
8900, 6
8200, 5
3647, 6
7400, 6
4200, 4
11500, 5
9800, 6
8600, 6
5200, 5
3948, 5
5500, 5
3900, 4
7400, 6
14400, 7
8300, 6
7300, 5
8548, 6
9500, 6
7900, 5
12900, 7
10000, 5
10100, 6
12000, 7
6700, 5
6000, 4
4548, 5
2347, 5
2300, 3
6400, 5
7900, 5
10400, 6
7300, 5
4248, 5
2448, 5
1548, 4
9200, 6
8300, 6
5800, 5
9200, 6
1998, 4
7000, 5
5300, 6
1599, 4
9524, 7
7600, 5
9800, 6
8848, 6
5500, 5
10700, 6
7000, 5
5500, 5
5148, 5
11800, 5
12000, 7
5800, 5
11400, 7
5748, 5
9124, 6
7300, 5
460, 4
9500, 6
6200, 6
2548, 5
3697, 5
9200, 6
8694, 7
3212, 6
7000, 5
6648, 5
10100, 6
4848, 5
10300, 5
2352, 5
4852, 6
6124, 6
3300, 4
7300, 5
4848, 5
8300, 6
8900, 6
6700, 5
10700, 6
8900, 6
6148, 6
2000, 3
3600, 4
1700, 3
8800, 5
7300, 5
448, 3
5400, 4
5400, 4
10100, 6
3900, 4
6100, 5
6700, 5
9800, 6
11600, 6
10800, 7
7300, 5
6648, 5
10100, 6
10648, 6
10700, 6
6100, 5
3548, 4
7100, 6
6748, 6
5200, 5
7700, 6
12200, 6
9800, 6
3695, 6
2296, 5
2296, 5
1521, 5
2048, 4
9500, 6
5100, 4
8048, 7
233, 4
548, 3
2146, 5
1196, 4
7955, 6
10700, 6
7900, 5
9200, 6
1846, 5
231, 4
2596, 5
1996, 5
4548, 5
8800, 5
8000, 6
448, 3
572, 4
1298, 3
2146, 5
4096, 5
3827, 6
3800, 3
10700, 6
1448, 4
11100, 7
3204, 5
5200, 5
3648, 5
6900, 4
9800, 6
7800, 4
9200, 6
11000, 6
7000, 5
8900, 6
5448, 5
7000, 5
5449, 5
7600, 5
10200, 7
9500, 6
3024, 5
8600, 6
8500, 5
9200, 6
3948, 5
8600, 6
9200, 6
5200, 5
3624, 5
6100, 5
2748, 5
11600, 6
10700, 6
6800, 6
5800, 5
2620, 6
2296, 5
1322, 4
596, 4
7600, 5
4500, 4
11600, 6
8900, 6
1521, 5
1846, 5
3358, 6
3046, 5
6700, 5
11900, 6
7400, 6
4900, 5
422, 4
2146, 5
3496, 5
1846, 5
9400, 5
6748, 6
6100, 5
9500, 6
698, 3
3496, 5
1197, 4
2746, 5
1515, 5
779, 5
8000, 6
8300, 6
6024, 5
1430, 5
4701, 6
7400, 6
4742, 5
7912, 6
1572, 5
7000, 5
6700, 5
4200, 4
3955, 5
7600, 5
8600, 6
4124, 4
2970, 5
3600, 4
6724, 6
6700, 5
7600, 5
8000, 6
749, 3
6100, 5
8500, 5
6100, 5
6400, 5
5213, 6
5326, 6
9500, 6
6700, 5
11300, 6
6523, 6
7300, 5
2547, 4
2446, 5
1996, 5
1172, 4
4500, 4
6400, 5
8800, 5
4500, 4
572, 4
2296, 5
2596, 5
722, 4
5800, 5
4878, 6
8184, 6
7300, 5
1846, 5
2255, 5
2896, 5
2146, 5
9500, 6
10100, 6
5800, 5
7000, 5
3496, 5
1797, 4
2097, 4
2146, 5
4200, 4
3300, 4
3648, 5
9500, 6
6748, 6
8000, 6
7000, 5
6000, 4
7600, 5
4524, 5
8800, 5
9448, 6
7300, 5
5800, 5
8224, 6
4800, 4
2647, 5
2251, 6
5500, 5
4548, 5
3600, 4
2400, 4
2207, 4
9800, 6
797, 4
6900, 4
7000, 5
8600, 6
3048, 5
4648, 6
8724, 5
7149, 6
8200, 5
7648, 6
1754, 5
5448, 5
2596, 5
1346, 4
2896, 5
548, 3
6400, 5
6700, 5
6400, 5
9200, 6
1202, 5
1521, 5
1996, 5
1647, 4
7100, 6
10700, 6
5724, 5
5224, 6
1197, 4
2547, 4
2697, 4
2847, 4
9400, 5
430, 4
8000, 6
6800, 6
1846, 5
576, 5
1148, 3
2105, 5
6308, 5
8000, 6
7100, 6
7100, 6
7300, 5
9200, 6
11100, 7
3955, 5
7600, 5
11300, 6
10100, 6
5048, 4
3948, 5
4500, 4
2348, 4
9500, 6
8200, 5
5700, 4
10700, 6
3200, 3
7700, 6
10300, 5
6400, 5
8600, 6
6400, 5
4800, 4
2048, 4
2823, 5
7600, 5
8000, 6
1100, 3
9500, 6
5424, 5
8600, 6
6700, 5
1596, 5
7400, 6
11600, 6
1748, 4
1100, 3
8400, 4
456, 4
3000, 4
7199, 6
4000, 5
9500, 6
6748, 6
6100, 5
4500, 4
7400, 6
5448, 5
7700, 6
1448, 4
7600, 5
1128, 5
4600, 5
3881, 5
8300, 6
11000, 6
2698, 5
6200, 6
8900, 6
9200, 6
2349, 4
10100, 6
9400, 5
9100, 5
9500, 6
7499, 6
4248, 5
3648, 5
8500, 5
5700, 4
5500, 5
11600, 6
7600, 5
3928, 6
4500, 4
6400, 5
7286, 6
6648, 5
8500, 5
6700, 5
3848, 4
8848, 6
12000, 7
7900, 5
6700, 5
7000, 5
8000, 6
10100, 6
5800, 5
9100, 5
6700, 5
5800, 5
5800, 5
3548, 4
2869, 5
5200, 5
4552, 6
2324, 4
8200, 5
7700, 6
6700, 5
6400, 5
6400, 5
9500, 6
6400, 5
1100, 3
6300, 4
3948, 5
9200, 6
7600, 5
3000, 4
8500, 5
8300, 6
1752, 5
1148, 4
7300, 5
5500, 5
5800, 5
4952, 6
7700, 6
1872, 5
8200, 5
6100, 5
7600, 5
5800, 5
5100, 4
11000, 6
3397, 5
10400, 6
12200, 6
3952, 6
7348, 6
5700, 4
7500, 4
7300, 5
3247, 5
3200, 3
9500, 6
5400, 4
7948, 6
5439, 6
6700, 5
7024, 6
9200, 6
8200, 5
8200, 5
8900, 6
5728, 6
6412, 6
10900, 5
8200, 5
7700, 6
5697, 6
8000, 6
7900, 5
6700, 5
7000, 5
6700, 5
7500, 4
5124, 5
5500, 5
8200, 5
8900, 6
5800, 5
8199, 6
8600, 6
9400, 5
864, 5
7484, 5
6100, 5
5700, 4
4848, 5
6700, 5
1697, 4
9500, 6
6700, 5
7600, 5
6300, 4
9200, 6
7600, 5
7900, 5
7900, 5
6100, 5
4142, 5
2347, 5
2700, 4
6100, 5
9800, 6
10700, 6
7300, 5
8200, 5
8200, 5
6800, 6
3052, 6
5500, 5
8000, 6
7000, 5
5648, 4
3578, 5
12200, 6
11600, 6
5748, 5
7600, 5
6100, 5
6400, 5
760, 5
6700, 5
6700, 5
5213, 6
4548, 5
1154, 5
12200, 6
2495, 5
7000, 5
9800, 6
10100, 6
5587, 6
6100, 5
6400, 5
7100, 6
7000, 5
8200, 5
3397, 6
8600, 6
5124, 5
8300, 6
2748, 5
1752, 5
1100, 3
1896, 5
9448, 6
4248, 5
2845, 4
5152, 6
5500, 5
9200, 6
9100, 5
1100, 3
2251, 6
8000, 6
7000, 5
7648, 6
5800, 5
5500, 5
9910, 6
5400, 4
8200, 5
6400, 5
2947, 5
7600, 5
5800, 5
10400, 6
5500, 5
6400, 5
5800, 5
7648, 6
7700, 6
7600, 5
11600, 6
13500, 7
2231, 5
8500, 5
3900, 4
14000, 6
10700, 6
11300, 6
5800, 5
9400, 5
10000, 5
4097, 6
9200, 6
8600, 6
6700, 5
6500, 6
5700, 4
6700, 5
10100, 6
12600, 7
8600, 6
8600, 6
7924, 6
8900, 6
8500, 5
458, 4
4800, 4
2605, 5
2643, 5
4500, 4
9800, 6
3695, 6
1347, 4
572, 4
2263, 6
1700, 3
5400, 4
4552, 6
5248, 6
1797, 4
2296, 5
1202, 5
237, 5
3648, 5
464, 5
5700, 4
7000, 5
223, 3
1496, 4
1647, 4
2247, 4
7100, 6
10100, 6
11300, 6
12800, 6
2596, 5
2446, 5
3346, 5
2596, 5
6000, 6
9100, 5
6100, 5
460, 5
4848, 5
7700, 6
3900, 4
10000, 5
5500, 5
7000, 5
7900, 5
2000, 3
7000, 5
10400, 6
4848, 5
12200, 6
6700, 5
6700, 5
7400, 6
8900, 6
9448, 6
3765, 5
5852, 7
6400, 5
6700, 5
2752, 6
10600, 5
7700, 6
2748, 5
4800, 4
4552, 6
6424, 6
4800, 4
5148, 5
6400, 5
458, 4
3046, 5
1748, 3
698, 3
2296, 5
6900, 4
5200, 5
4224, 5
6424, 6
1521, 5
1846, 5
3196, 5
1197, 4
6400, 5
8548, 6
10100, 6
6948, 5
1448, 3
2247, 4
2596, 5
1347, 4
6700, 5
1124, 4
1700, 3
2308, 5
2596, 5
1797, 4
2146, 5
2097, 4
8900, 6
6400, 5
6448, 6
8900, 6
7900, 5
6400, 5
5200, 5
7300, 5
4800, 4
5200, 5
7700, 6
8500, 5
5200, 5
10400, 6
7000, 5
9898, 6
8200, 5
1700, 3
6300, 4
7600, 5
5500, 5
9500, 6
9200, 6
8000, 6
6300, 4
2349, 4
10100, 6
13500, 7
6400, 5
1454, 5
10700, 6
7300, 5
9100, 5
1154, 5
5500, 5
7300, 5
1521, 5
1797, 4
2596, 5
548, 3
5400, 4
7400, 6
1752, 5
8000, 6
1699, 6
1671, 5
2746, 5
548, 3
6700, 5
5500, 5
7300, 5
4200, 4
1996, 5
3346, 5
3046, 5
2446, 5
7784, 5
5200, 5
5800, 5
5800, 5
1347, 4
1347, 4
2896, 5
2596, 5
2830, 5
1128, 5
8900, 6
9800, 6
8500, 5
3900, 4
4900, 5
3025, 6
6700, 5
4250, 6
10000, 5
11100, 7
8600, 6
7600, 5
9100, 5
6100, 5
8500, 5
7100, 6
4710, 5
7324, 6
9724, 6
6200, 6
6100, 5
9400, 5
10400, 6
8900, 6
2308, 5
9500, 6
5424, 5
8948, 7
10572, 7
11600, 6
8300, 6
10700, 6
6800, 6
7100, 6
2859, 5
233, 4
199, 2
3946, 5
3469, 5
10900, 5
7600, 5
9500, 6
1671, 5
1797, 4
1846, 5
2596, 5
9800, 6
10100, 6
9200, 6
5800, 5
572, 4
2121, 5
2109, 5
1996, 5
7300, 5
7554, 7
6100, 5
4326, 5
3496, 5
2446, 5
2746, 5
199, 3
2397, 4
6700, 5
7400, 6
2097, 4
3648, 5
7000, 5
8900, 6
3648, 5
5748, 5
6400, 5
6892, 6
6100, 5
2146, 5
2446, 5
11100, 7
10400, 6
4999, 5
10700, 6
7300, 5
9124, 6
5548, 6
8800, 5
5800, 5
8500, 5
2298, 4
777, 5
9800, 6
1152, 5
9524, 7
8900, 6
9500, 6
7300, 5
1671, 5
3391, 5
4900, 5
1700, 3
1748, 4
12100, 5
8200, 5
6000, 4
1848, 4
4524, 5
8300, 6
231, 4
9800, 6
4329, 5
7300, 5
1398, 4
7300, 5
5400, 4
432, 4
8600, 6
5800, 5
1454, 5
5100, 4
12500, 6
5100, 4
9100, 5
3200, 3
6400, 5
60, 3
15300, 7
760, 5
8600, 6
2752, 6
7324, 6
12600, 7
9000, 7
8000, 6
5500, 5
2347, 5
12200, 6
4948, 6
1130, 5
2418, 5
2296, 5
9200, 6
7000, 5
7900, 5
3900, 4
7100, 6
448, 3
6700, 5
9100, 5
4600, 5
9200, 6
3900, 4
11000, 6
2857, 5
6124, 6
8000, 6
11100, 7
6400, 5
9500, 6
748, 3
11300, 6
7000, 5
8900, 6
10100, 6
7300, 5
7600, 5
10100, 6
5700, 4
6900, 4
7600, 5
7600, 5
9449, 6
2044, 5
2896, 5
8900, 6
5100, 4
5800, 5
3697, 5
3800, 3
7100, 6
9100, 5
8548, 6
7000, 5
4800, 4
9500, 6
10700, 6
11300, 6
9200, 6
9100, 5
8000, 6
7900, 5
1548, 4
3298, 5
11300, 6
2397, 4
7300, 5
10600, 5
6700, 5
4748, 4
6400, 5
6700, 5
4800, 4
7948, 6
6100, 5
9500, 6
8500, 5
7000, 5
10700, 6
2352, 5
5800, 5
1347, 4
12300, 7
9200, 6
8600, 6
14400, 7
12000, 7
11700, 7
8900, 6
3500, 3
1748, 4
2052, 5
8200, 5
4448, 4
9200, 6
4200, 4
7300, 5
7300, 5
6400, 5
6100, 5
466, 5
8600, 6
9200, 6
6648, 5
3046, 5
10700, 6
2298, 4
4029, 5
233, 4
1124, 4
7300, 5
3900, 4
6100, 5
7600, 5
9200, 6
10000, 5
6700, 5
2097, 4
12200, 6
8600, 6
2748, 5
5700, 4
7600, 5
5848, 6
7900, 5
7300, 5
5400, 4
3247, 5
3628, 6
6100, 5
8900, 6
9800, 6
7000, 5
2606, 5
8300, 6
5800, 5
5100, 4
7924, 6
9800, 6
8600, 6
7900, 5
7649, 6
8500, 5
1748, 4
4388, 6
2357, 5
8600, 6
9800, 6
9700, 5
2746, 5
9300, 4
5100, 4
5400, 4
460, 4
5152, 6
6700, 5
11900, 6
11000, 6
8200, 5
7048, 6
11400, 7
1797, 4
6700, 5
1124, 4
9800, 6
8300, 6
9500, 6
2097, 4
10800, 7
2048, 4
8000, 6
5100, 4
4900, 5
7824, 6
3204, 5
12200, 6
3746, 6
1298, 3
11900, 6
4700, 3
9100, 5
7900, 5
6800, 6
8000, 6
8600, 6
9400, 5
9824, 7
5224, 6
5800, 5
2446, 5
7100, 6
2000, 3
8900, 6
5800, 5
10400, 6
9600, 7
4800, 4
10600, 5
6300, 4
9500, 6
7000, 5
6810, 7
3581, 5
9500, 6
3300, 4
5000, 3
9100, 5
6700, 5
5800, 5
6400, 5
5200, 5
7600, 5
8900, 6
7600, 5
9100, 5
5500, 5
8200, 5
3948, 5
7700, 6
6700, 5
8600, 6
5448, 5
7900, 5
5848, 6
4397, 6
3900, 4
2394, 4
11900, 6
6000, 4
6700, 5
8800, 5
4900, 5
5352, 5
6100, 5
7900, 5
4200, 4
8548, 6
6700, 5
4824, 5
6700, 5
7948, 6
10400, 6
7700, 6
12600, 7
9100, 5
5749, 5
1148, 4
8800, 5
10400, 6
7400, 6
10100, 6
10400, 6
6900, 4
8200, 5
9800, 6
6584, 5
7348, 6
11200, 5
8900, 6
1152, 5
8300, 6
9800, 6
11200, 8
11600, 6
2948, 4
2148, 4
8300, 6
9800, 6
9500, 6
1148, 4
2724, 5
12900, 7
748, 3
6100, 5
10700, 6
3952, 5
7400, 6
7348, 6
7100, 6
4524, 5
5148, 5
7600, 5
3815, 6
7900, 5
11600, 6
7000, 5
2746, 5
8524, 6
5452, 6
1424, 4
7600, 5
6700, 5
8600, 6
6700, 5
3354, 6
5700, 4
8300, 6
1428, 5
7600, 5
2456, 5
7700, 6
6100, 5
9500, 6
10600, 5
7400, 6
5448, 5
6100, 5
4500, 4
5100, 4
10100, 6
7000, 5
1996, 5
9100, 5
6400, 5
6700, 5
5248, 6
5200, 5
11000, 6
5124, 5
3397, 5
6100, 5
13800, 7
3655, 5
2446, 5
3948, 5
5100, 4
8200, 5
1100, 3
4500, 4
10700, 6
8800, 5
8900, 6
6100, 5
5100, 4
6700, 5
2581, 4
6000, 4
9800, 6
4752, 5
4800, 4
6100, 5
6400, 5
7700, 6
5200, 5
8600, 6
11200, 5
5500, 5
681, 5
9500, 6
7300, 5
5800, 5
9800, 6
1430, 5
6700, 5
3864, 5
8000, 6
7600, 5
11700, 7
2170, 6
7300, 5
10100, 6
10400, 6
13800, 7
4848, 5
6100, 5
3600, 4
2446, 5
7500, 4
7224, 5
456, 4
4500, 4
4800, 4
9500, 6
7324, 6
1846, 5
6100, 5
2600, 3
7300, 5
9700, 5
9800, 6
7300, 5
1352, 5
9200, 6
5700, 4
8600, 6
7000, 5
199, 3
7700, 6
7000, 5
8300, 6
3596, 6
7648, 6
1497, 4
5065, 6
7600, 5
4500, 4
7000, 5
12800, 6
3997, 6
3768, 5
8500, 5
11000, 6
4979, 6
6400, 5
2848, 5
5800, 5
6700, 5
6048, 5
6000, 4
5587, 6
7000, 5
6700, 5
8200, 5
6000, 4
6024, 5
756, 4
4388, 6
7700, 6
10100, 6
8200, 5
4800, 4
7900, 5
7300, 5
7400, 6
602, 5
754, 4
9800, 6
12600, 7
4548, 5
2030, 5
2097, 5
7600, 5
8500, 5
3765, 5
8200, 5
10100, 6
4487, 7
6600, 4
4021, 6
452, 4
8000, 6
6949, 5
9800, 6
5824, 6
9500, 6
9800, 6
6100, 5
8200, 5
8800, 5
6700, 5
2348, 4
7900, 5
6300, 4
6400, 5
8424, 6
7048, 6
13200, 7
9700, 5
7000, 5
7600, 5
6900, 4
2296, 5
4900, 5
3900, 4
5800, 5
4248, 5
6924, 5
7600, 5
2048, 4
5200, 5
1160, 6
6400, 5
1448, 4
6000, 4
4648, 6
10100, 6
3196, 5
6100, 5
8600, 6
3099, 4
10400, 6
7900, 5
7348, 6
10200, 7
3048, 5
8000, 6
7624, 6
9072, 7
7900, 5
8248, 6
8900, 6
7948, 6
1521, 5
1196, 4
5500, 5
458, 4
3300, 4
3048, 5
4824, 5
4548, 5
7000, 5
5100, 4
10400, 6
4200, 4
2271, 5
10400, 6
8800, 5
8000, 6
8200, 5
6500, 6
231, 4
9200, 6
7600, 5
756, 4
12600, 7
1448, 4
4388, 6
8900, 6
6149, 5
3848, 4
3900, 4
8200, 5
10600, 5
4900, 5
5500, 5
10400, 6
8600, 6
5800, 5
6800, 6
