Evaluations, Played
3346, 5
3046, 5
8500, 5
7600, 5
8000, 6
9500, 6
2746, 5
2097, 4
2296, 5
3346, 5
9200, 6
7924, 6
5700, 4
8600, 6
2296, 5
1996, 5
2259, 5
2296, 5
10600, 5
5400, 4
6200, 6
3204, 5
3196, 5
2097, 4
1497, 4
1914, 5
7300, 5
10400, 6
2052, 5
6700, 5
8300, 6
6724, 6
8000, 6
8900, 6
8597, 6
5424, 5
10349, 6
8200, 5
6700, 5
7300, 5
7700, 6
12800, 6
6400, 5
5200, 5
10100, 6
5800, 5
6700, 5
7300, 5
8548, 6
6700, 5
8600, 6
7000, 5
3017, 5
6700, 5
10400, 6
8800, 5
6700, 5
460, 4
7600, 5
7700, 6
5555, 6
7924, 6
2097, 4
2296, 5
548, 3
1521, 5
7600, 5
7600, 5
9200, 6
7024, 6
710, 4
2896, 5
1846, 5
1996, 5
7600, 5
6100, 5
5200, 5
9848, 7
1671, 5
2097, 4
2746, 5
1797, 4
1452, 5
1754, 5
7000, 5
6600, 4
2121, 5
199, 2
2596, 5
548, 3
8600, 6
7348, 6
3948, 5
6600, 4
8200, 5
448, 3
7100, 6
2000, 3
7300, 5
6624, 5
4100, 3
6700, 5
4800, 4
1748, 4
7900, 5
8200, 5
7948, 6
7900, 5
7600, 5
2551, 6
7400, 6
4548, 5
7100, 6
5800, 5
5100, 4
8800, 5
1452, 5
7000, 5
8800, 5
4800, 4
9500, 6
8200, 5
2207, 4
11865, 8
4824, 5
5200, 5
1197, 4
1197, 4
2795, 6
2596, 5
4248, 5
6100, 5
3848, 4
5748, 5
572, 4
2446, 5
1371, 5
1298, 3
8524, 6
6800, 6
7700, 6
8500, 5
1797, 4
223, 3
1996, 5
2097, 4
4200, 4
7000, 5
448, 3
1154, 5
1846, 5
2146, 5
2397, 4
2571, 5
4900, 5
10800, 7
10500, 7
12600, 7
3171, 5
1152, 5
3600, 4
5629, 6
700, 2
8900, 6
3952, 6
448, 3
4524, 5
458, 5
458, 5
3597, 4
6000, 4
6700, 5
4839, 6
7700, 6
4800, 4
7300, 5
7000, 5
8600, 6
5100, 4
7600, 5
1746, 5
8300, 6
8068, 6
6400, 5
5800, 5
11100, 7
7900, 5
5200, 5
9800, 6
10100, 6
2896, 5
1846, 5
2596, 5
1659, 5
6400, 5
9200, 6
6900, 4
3248, 4
2146, 5
2296, 5
1350, 5
1347, 4
9200, 6
5700, 4
7000, 5
1160, 6
572, 4
1545, 5
2097, 4
2146, 5
5500, 5
7000, 5
13000, 8
9800, 6
2247, 4
1671, 5
2421, 5
2146, 5
3071, 4
2347, 5
7400, 6
5800, 5
7400, 6
2698, 5
3094, 5
7100, 6
3399, 4
1728, 5
6348, 5
6300, 4
7000, 5
9200, 6
7900, 5
3800, 3
10100, 6
7000, 5
5800, 5
9200, 6
5400, 4
7400, 6
6400, 5
6400, 5
8600, 6
10800, 7
6000, 4
9100, 5
2348, 4
7600, 5
5500, 5
6400, 5
1734, 6
2454, 6
3842, 5
8600, 6
3415, 6
8200, 5
8300, 6
9400, 5
8255, 6
8500, 5
3955, 5
3172, 6
8200, 5
4784, 5
5224, 6
6200, 6
7600, 5
2519, 5
6148, 6
5500, 5
7900, 5
9200, 6
9200, 6
8000, 6
9800, 6
8600, 6
5100, 4
4597, 6
5100, 4
7600, 5
7400, 6
7600, 5
10400, 6
7700, 6
8300, 6
12200, 6
1156, 5
9900, 7
4248, 5
6100, 5
2448, 4
7661, 7
11000, 6
9200, 6
9400, 5
3578, 5
11024, 7
4524, 5
6048, 5
2497, 5
4224, 5
9800, 6
5500, 5
7924, 6
1748, 4
10100, 6
5048, 4
3600, 4
9100, 5
9100, 5
2097, 5
6700, 5
4548, 5
5152, 6
4800, 4
6300, 4
4548, 5
462, 5
6100, 5
7900, 5
7100, 6
8000, 6
5800, 5
4500, 4
10800, 7
7900, 5
3017, 5
9500, 6
4500, 4
9500, 6
6700, 5
6200, 6
7600, 5
6700, 5
7000, 5
6400, 5
6700, 5
1754, 5
4548, 5
5200, 5
5800, 5
8900, 6
6400, 5
7900, 5
7000, 5
3024, 5
5249, 6
7000, 5
8000, 6
10000, 5
6900, 4
1424, 4
11000, 6
9800, 6
6200, 3
8500, 5
8900, 6
11200, 5
1697, 4
6100, 5
7300, 5
6100, 5
8600, 6
4255, 5
6510, 5
10100, 6
6100, 5
4864, 6
6300, 4
5700, 4
7900, 5
6348, 5
9800, 6
8600, 6
1148, 4
7600, 5
1400, 3
6700, 5
7000, 5
4800, 4
3842, 5
9400, 5
7000, 5
7273, 6
454, 4
6648, 5
8200, 5
7000, 5
4800, 4
10100, 6
9500, 6
6822, 6
4228, 6
9500, 6
6400, 5
5700, 4
8900, 6
4848, 5
7900, 5
9500, 6
6400, 5
3900, 4
3900, 4
6100, 5
7628, 7
6100, 5
5700, 4
10700, 6
1148, 4
3391, 5
5800, 5
5700, 4
10100, 6
7700, 6
6400, 5
3172, 6
7300, 5
7300, 5
12500, 6
5800, 5
6048, 5
9800, 6
3900, 4
10100, 6
10700, 6
14100, 7
4500, 4
9500, 6
7300, 5
6424, 6
6400, 5
7800, 4
3948, 5
7548, 5
5800, 5
5800, 5
4600, 5
5797, 5
8900, 6
12300, 7
8300, 6
3024, 5
4748, 4
4548, 5
9500, 6
6100, 5
1428, 5
6700, 5
9100, 5
4948, 6
8600, 6
5200, 5
5800, 5
8994, 7
5124, 5
9800, 6
8900, 6
11600, 6
5100, 4
11000, 6
6200, 6
9900, 7
8900, 6
10100, 6
9800, 6
7048, 6
11300, 6
11600, 6
3648, 5
9400, 5
7400, 6
5800, 5
4800, 4
7900, 5
8500, 5
1596, 5
6700, 5
10400, 6
1124, 4
5742, 6
2748, 5
6100, 5
2000, 3
1424, 4
6400, 5
7700, 6
2581, 4
6100, 5
7600, 5
6700, 5
4500, 4
1400, 3
7024, 6
1446, 5
9200, 6
3524, 4
3000, 4
2752, 6
7800, 4
7300, 5
11900, 6
7400, 6
9300, 7
5800, 5
7400, 6
5148, 5
9800, 6
9024, 6
10100, 6
7000, 5
1947, 4
2247, 4
2097, 4
1947, 4
8000, 6
5124, 5
8300, 6
7600, 5
2746, 5
1197, 4
1497, 4
1221, 5
2348, 4
11400, 7
5100, 4
8000, 6
1521, 5
2997, 4
2247, 4
1200, 5
7948, 6
10100, 6
6100, 5
8200, 5
2721, 5
2146, 5
1996, 5
2446, 5
2760, 5
7000, 5
9100, 5
9400, 5
6100, 5
8900, 6
8300, 6
4824, 5
8029, 6
3397, 5
10100, 6
6124, 6
10600, 5
6194, 6
1724, 4
8300, 6
11000, 6
8800, 5
3157, 5
7000, 5
8200, 5
3655, 5
7900, 5
7000, 5
13200, 7
7810, 6
5500, 5
6120, 6
8900, 6
10700, 6
7300, 5
11000, 6
7300, 5
5800, 5
7300, 5
7600, 5
1959, 5
3196, 5
1947, 4
2446, 5
6674, 6
7700, 6
5800, 5
4808, 5
2746, 5
1947, 4
1955, 5
1955, 5
9999, 6
6400, 5
6400, 5
10200, 7
1521, 5
2555, 5
1464, 5
1172, 4
8500, 5
10624, 6
2418, 5
7900, 5
1497, 4
2547, 4
1521, 5
2097, 4
5400, 4
468, 6
6400, 5
2101, 6
4848, 5
9800, 6
8600, 6
3648, 5
10400, 6
7300, 5
6400, 5
9048, 5
5400, 4
7000, 5
6400, 5
3000, 4
14700, 7
7600, 5
4500, 4
6700, 5
13400, 6
8224, 6
5800, 5
460, 4
16200, 7
1748, 4
464, 5
6700, 5
5400, 4
7000, 5
10800, 7
5148, 5
9200, 6
466, 5
5448, 5
8600, 6
2146, 5
1371, 5
1472, 4
1502, 5
5100, 4
10100, 6
4800, 4
6124, 6
1497, 4
2255, 5
1659, 5
3046, 5
9200, 6
1434, 6
6700, 5
10700, 6
2596, 5
1947, 4
3346, 5
1521, 5
5800, 5
9500, 6
7000, 5
458, 4
1549, 6
1497, 4
1797, 4
2296, 5
5500, 5
8800, 5
8900, 6
9400, 5
3348, 5
11700, 7
6400, 5
4200, 4
8500, 5
4800, 4
9100, 5
9700, 5
5500, 5
9400, 5
5100, 4
6700, 5
1452, 5
6748, 6
10500, 7
4848, 5
7100, 6
3924, 5
11000, 6
3792, 6
11000, 6
5500, 5
2998, 5
5800, 5
6400, 5
6584, 5
7600, 5
9800, 6
6700, 5
7648, 6
5448, 5
1448, 4
3046, 5
1996, 5
1200, 5
3046, 5
4200, 4
9700, 5
6100, 5
5424, 5
2446, 5
3294, 5
2596, 5
1448, 3
452, 4
10900, 5
466, 5
9500, 6
1395, 5
1647, 4
1797, 4
2596, 5
7000, 5
9800, 6
7700, 6
8900, 6
2896, 5
1797, 4
2247, 4
3046, 5
4816, 5
8800, 5
9200, 6
8900, 6
8224, 6
9800, 6
3741, 6
3600, 4
6024, 5
10400, 6
7300, 5
2652, 5
6700, 5
10700, 6
8200, 5
3148, 5
7300, 5
3248, 4
9800, 6
8900, 6
6700, 5
9084, 6
5124, 5
9200, 6
11600, 6
7300, 5
9800, 6
5800, 5
448, 3
1100, 3
6100, 5
5800, 5
7800, 4
4500, 4
6448, 6
9500, 6
4900, 5
7400, 6
10100, 6
6700, 5
7324, 6
3648, 5
8300, 6
1446, 5
7100, 6
8600, 6
7624, 6
448, 3
7000, 5
8500, 5
10400, 6
5800, 5
5500, 5
4600, 5
5497, 5
6400, 5
8224, 6
9200, 6
2547, 5
1154, 5
12500, 6
7000, 5
6724, 6
11000, 6
8000, 6
3600, 4
4848, 5
10100, 6
4200, 4
5797, 6
5824, 6
7000, 5
7600, 5
2394, 4
9400, 5
8900, 6
8600, 6
6124, 6
10100, 6
4200, 4
7300, 5
6800, 6
7924, 6
756, 4
10100, 6
5100, 4
6400, 5
7000, 5
7300, 5
3148, 5
9800, 6
9500, 6
5684, 5
1452, 5
2827, 6
6100, 5
5800, 5
9200, 6
4500, 4
9500, 6
4524, 5
7100, 6
9252, 7
8248, 6
749, 3
5724, 5
6400, 5
7600, 5
6400, 5
7900, 5
5800, 5
7700, 6
8500, 5
3600, 4
7000, 5
7000, 5
7700, 6
5124, 5
8600, 6
9800, 6
10400, 6
6400, 5
10400, 6
5200, 5
400, 2
6700, 5
7600, 5
6500, 6
7900, 5
5700, 4
7000, 5
6600, 4
5700, 4
6700, 5
6400, 5
5800, 5
8400, 4
6700, 5
8000, 6
4700, 3
4500, 4
9400, 5
7300, 5
2900, 3
11300, 6
9800, 6
3581, 5
13400, 6
4466, 6
10100, 6
7000, 5
7000, 5
6000, 4
5000, 3
7900, 5
7900, 5
5148, 5
8500, 5
5800, 5
7300, 5
2600, 3
7300, 5
5099, 5
6700, 5
4575, 6
6400, 5
5200, 5
3300, 4
9200, 6
4200, 4
7600, 5
400, 2
5148, 5
3297, 4
6400, 5
4800, 4
10100, 6
7000, 5
4500, 4
14100, 7
6100, 5
2324, 4
9500, 6
5400, 4
7300, 5
4548, 5
5800, 5
5148, 5
2052, 5
9100, 5
7300, 5
4500, 4
3924, 5
7500, 4
10400, 6
5100, 4
2499, 4
4248, 5
6700, 5
4848, 5
1352, 4
6024, 5
11000, 6
8800, 5
6100, 5
3948, 5
9700, 5
8800, 5
2352, 5
6700, 5
6700, 5
9800, 6
5148, 5
11700, 7
9700, 5
7400, 6
10100, 6
7624, 6
5758, 5
3017, 5
8900, 6
7700, 6
4388, 6
5100, 4
7000, 5
9700, 5
2403, 6
8000, 6
5800, 5
6400, 5
7542, 6
8500, 5
9800, 6
4248, 5
7600, 5
6700, 5
8000, 6
4524, 5
7324, 6
5200, 5
7000, 5
8600, 6
3148, 5
2394, 4
7100, 6
8000, 6
2966, 5
9700, 5
2647, 5
456, 4
11000, 6
9500, 6
6448, 6
2748, 5
11900, 6
10100, 6
5400, 4
458, 4
8300, 6
6700, 5
5724, 5
11300, 6
12000, 7
2748, 5
5500, 5
3415, 6
6400, 5
8200, 5
5124, 5
6700, 5
8900, 6
5448, 5
10000, 5
456, 4
7700, 6
9448, 6
5700, 4
7900, 5
8900, 6
5500, 5
9800, 6
8900, 6
2247, 5
8600, 6
8600, 6
4848, 5
10100, 6
7900, 5
9200, 6
7700, 6
8600, 6
4224, 5
1996, 5
3346, 5
2746, 5
233, 4
6100, 5
5548, 6
5248, 6
6748, 6
227, 4
2296, 5
572, 4
746, 4
6100, 5
3602, 6
12500, 6
7000, 5
2421, 5
1846, 5
2247, 4
2397, 4
11048, 7
11400, 7
3600, 4
4248, 5
2296, 5
600, 5
1521, 5
572, 4
9500, 6
5700, 4
4200, 4
7648, 6
7000, 5
8200, 5
8000, 6
5748, 5
4800, 4
2207, 4
6400, 5
8500, 5
9200, 6
7400, 6
7300, 5
6000, 4
14700, 7
7900, 5
6400, 5
1154, 5
3048, 5
3024, 5
7300, 5
458, 4
2349, 4
13300, 8
6100, 5
7700, 6
6700, 5
3328, 6
10700, 6
8500, 5
452, 4
6700, 5
10700, 6
1148, 4
2296, 5
233, 4
233, 4
1500, 5
10100, 6
9200, 6
8924, 7
5500, 5
2247, 4
1046, 5
1809, 5
2596, 5
4071, 6
649, 3
6400, 5
2830, 5
1671, 5
2296, 5
1197, 4
2596, 5
10100, 6
7800, 4
10400, 6
5800, 5
1346, 4
1497, 4
2146, 5
231, 4
7400, 6
8000, 6
10700, 6
6400, 5
8600, 6
3952, 5
8000, 6
4800, 4
9800, 6
2511, 5
9500, 6
12300, 7
3204, 5
5400, 4
13500, 7
8600, 6
7900, 5
3947, 6
6700, 5
10400, 6
10200, 7
5824, 6
3264, 6
6800, 6
3748, 5
623, 4
7600, 5
9812, 7
7600, 5
8300, 6
5310, 5
5500, 5
9800, 6
5400, 6
4200, 4
5800, 5
3046, 5
576, 5
1955, 5
223, 3
10300, 5
11200, 5
8224, 6
7600, 5
2446, 5
2446, 5
1347, 4
1497, 4
3925, 6
2049, 4
8300, 6
4777, 5
1955, 5
1347, 4
1772, 4
1996, 5
6700, 5
6024, 5
7400, 6
9200, 6
1996, 5
237, 5
1505, 5
1298, 3
3524, 4
6900, 4
7948, 6
8500, 5
7700, 6
3600, 4
9800, 6
12000, 7
3900, 4
8500, 5
9200, 6
4000, 6
7600, 5
9400, 5
4900, 5
6700, 5
6049, 5
4852, 6
1128, 5
11300, 6
6100, 5
11300, 6
7100, 6
4142, 5
7000, 5
9200, 6
5500, 5
6700, 5
3348, 5
6100, 5
4890, 5
8600, 6
2000, 3
8700, 4
8600, 6
1148, 4
1197, 4
746, 4
1521, 5
2596, 5
6900, 4
7400, 6
5800, 5
11400, 7
604, 5
1947, 4
3196, 5
1821, 5
6100, 5
8508, 7
10400, 6
5700, 4
2896, 5
1497, 4
1456, 4
2146, 5
7600, 5
3578, 5
8900, 6
7000, 5
1521, 5
3196, 5
1846, 5
2705, 5
4388, 6
2497, 5
6700, 5
7300, 5
9200, 6
3600, 4
6400, 5
10400, 6
6698, 6
10100, 6
756, 4
5148, 5
4500, 4
7600, 5
7600, 5
9800, 6
6700, 5
11400, 7
9200, 6
10700, 6
7349, 6
5500, 5
6000, 4
8000, 6
8500, 5
6700, 5
5448, 5
9200, 6
1452, 5
4300, 5
7700, 6
7000, 5
9800, 6
7600, 5
5800, 5
2054, 5
7900, 5
1100, 3
1100, 3
2830, 5
10900, 5
2199, 4
9800, 6
6500, 6
5800, 5
7000, 5
6400, 5
6700, 5
6400, 5
6100, 5
1148, 4
10600, 5
1148, 4
460, 4
6800, 6
6700, 5
8800, 5
11900, 6
8000, 6
6700, 5
4300, 5
11000, 6
11700, 7
2698, 5
6300, 4
8900, 6
4548, 5
6000, 4
3948, 5
5452, 6
462, 5
10100, 6
7507, 6
6700, 5
7000, 5
9800, 6
1861, 6
11000, 6
5200, 5
2848, 5
3500, 3
7300, 5
6400, 5
7200, 4
6100, 5
1700, 3
9800, 6
11700, 7
5448, 5
10100, 6
4448, 4
5758, 5
400, 2
3648, 5
3448, 5
8600, 6
9200, 6
6700, 5
7948, 6
2401, 6
3600, 4
9500, 6
3048, 5
5424, 5
4248, 5
7000, 5
2348, 4
7600, 5
3348, 5
7300, 5
9200, 6
8000, 6
6748, 6
6100, 5
7800, 4
9800, 6
4400, 3
7648, 6
7400, 6
4800, 4
7624, 6
6400, 5
7700, 6
6700, 5
3924, 5
6100, 5
7700, 6
2298, 4
7281, 6
11900, 6
8900, 6
8200, 5
1452, 5
7900, 5
6100, 5
9200, 6
14000, 6
9200, 6
8800, 5
11000, 6
4200, 4
3500, 3
13200, 7
6400, 5
6000, 4
8900, 6
4512, 6
7300, 5
4124, 4
6400, 5
2024, 4
4765, 6
8200, 5
6648, 5
5800, 5
8300, 6
3648, 5
7300, 5
8500, 5
10400, 6
5700, 4
12200, 6
3184, 4
5548, 6
4329, 5
1752, 5
7600, 5
5200, 5
5310, 5
12200, 6
4800, 4
9148, 6
452, 4
12200, 6
4200, 4
4200, 4
6300, 4
7110, 5
4400, 3
4248, 5
9800, 6
9500, 6
9100, 5
7600, 5
8900, 6
8300, 6
3397, 5
7000, 5
8500, 5
7300, 5
7300, 5
5739, 6
10000, 5
3948, 5
3848, 4
2497, 5
8900, 6
10700, 6
1896, 5
3000, 4
9700, 5
4500, 4
5400, 4
5100, 4
3900, 4
6700, 5
4500, 4
13200, 7
6048, 5
754, 4
7900, 5
5800, 5
7300, 5
3948, 5
5152, 6
627, 5
3095, 5
6400, 5
2497, 5
2692, 5
5200, 5
10700, 6
8600, 6
4278, 6
5448, 5
4248, 5
6100, 5
8600, 6
8600, 6
5400, 4
9100, 5
5428, 6
6700, 5
4800, 4
6148, 6
4324, 6
448, 3
9700, 5
9800, 6
7000, 5
6100, 5
6448, 6
4548, 5
9800, 6
3900, 4
7300, 5
4524, 5
7424, 7
10100, 6
5800, 5
2497, 5
2998, 5
8200, 5
6924, 5
7581, 6
3863, 6
4524, 5
3300, 4
5200, 5
5248, 6
6700, 5
3348, 5
6648, 5
6700, 5
5899, 5
6400, 5
10100, 6
5800, 5
5700, 4
7300, 5
10900, 5
8300, 6
1700, 3
6400, 5
7100, 6
4200, 4
6100, 5
10000, 5
9400, 5
4524, 5
5700, 4
3800, 3
9400, 5
6700, 5
6400, 5
8000, 6
7400, 6
11000, 6
9200, 6
5224, 6
4824, 5
7700, 6
2571, 5
1322, 4
1797, 4
2097, 4
7000, 5
1700, 3
9200, 6
1156, 5
1996, 5
1371, 5
1695, 5
1821, 5
7600, 5
7648, 6
448, 3
5800, 5
231, 4
2097, 4
1022, 4
3196, 5
6400, 5
9200, 6
8000, 6
7900, 5
564, 5
237, 5
1221, 5
1448, 3
5852, 6
9800, 6
3300, 4
2748, 5
1148, 4
6700, 5
4900, 5
7900, 5
8200, 5
5500, 5
4248, 5
12900, 7
9100, 5
9200, 6
8648, 7
8900, 6
5700, 4
2758, 7
3578, 5
4248, 5
7000, 5
4828, 6
8200, 5
8000, 6
4848, 5
1896, 5
7300, 5
6100, 5
8300, 6
4900, 5
4200, 4
7000, 5
9100, 5
1148, 4
4800, 4
3348, 5
1521, 5
2397, 4
1196, 4
1476, 5
4839, 6
9700, 5
5524, 6
6400, 5
1797, 4
3196, 5
2446, 5
1797, 4
2000, 3
5548, 6
7600, 5
9400, 5
1346, 4
2296, 5
2896, 5
3046, 5
6749, 5
7400, 6
6700, 5
7900, 5
2446, 5
2596, 5
2746, 5
2296, 5
2235, 6
1748, 4
3348, 5
7000, 5
6700, 5
5700, 4
3624, 5
8000, 6
7000, 5
4800, 4
8300, 6
9448, 6
7600, 5
4548, 5
5500, 5
6900, 4
4852, 6
2101, 6
8300, 6
6300, 4
5800, 5
9200, 6
9100, 5
6100, 5
7000, 5
5248, 6
7300, 5
5200, 5
5448, 5
1148, 4
5800, 5
8600, 6
3300, 4
10100, 6
4300, 5
7900, 5
2896, 5
1496, 4
1472, 4
1947, 4
6700, 5
9200, 6
7400, 6
8500, 5
1448, 3
2296, 5
2446, 5
1521, 5
8000, 6
9500, 6
5500, 5
8499, 6
572, 4
2097, 4
1797, 4
2596, 5
10400, 6
10700, 6
5500, 5
5524, 6
1347, 4
2247, 4
2746, 5
1996, 5
4216, 5
2698, 5
3624, 5
8000, 6
7924, 6
1124, 4
5724, 5
3340, 5
10100, 6
5960, 7
10100, 6
13100, 6
8200, 5
5400, 4
6400, 5
5601, 6
12300, 7
8300, 6
7100, 6
3146, 6
5800, 5
7900, 5
6700, 5
2606, 5
10700, 6
3624, 5
7600, 5
8500, 5
6400, 5
7000, 5
4824, 5
8941, 7
8900, 6
5800, 5
8500, 5
5800, 5
3021, 5
576, 5
1996, 5
1497, 4
6900, 4
6900, 4
7400, 6
7000, 5
231, 4
2721, 5
572, 4
2896, 5
6100, 5
7924, 6
8200, 5
6924, 5
1846, 5
199, 2
3346, 5
3346, 5
3578, 5
3157, 6
7207, 6
5074, 5
2405, 5
1947, 4
3196, 5
2247, 4
2146, 5
8000, 6
6700, 5
2097, 4
8000, 6
3399, 4
9400, 5
6400, 5
6100, 5
7300, 5
3547, 5
8300, 6
2555, 5
2146, 5
754, 4
8000, 6
2598, 4
8600, 6
8900, 6
6400, 5
7700, 6
10800, 7
7000, 5
6900, 4
3900, 4
10400, 6
4198, 5
8000, 6
8300, 6
6400, 5
4575, 6
7500, 4
1947, 4
11000, 6
4200, 4
3248, 4
5500, 5
5448, 5
7348, 6
6100, 5
4849, 5
6100, 5
1576, 6
2097, 4
10100, 6
8071, 6
7600, 5
6700, 5
5424, 5
1754, 5
2418, 5
6600, 4
6700, 5
5500, 5
8581, 7
5065, 6
4948, 6
10400, 6
11100, 7
9400, 5
48, 2
13100, 6
5100, 4
8300, 6
470, 6
6700, 5
7300, 5
8800, 5
7100, 6
5800, 5
10100, 6
10000, 5
458, 4
3169, 5
7200, 4
3196, 5
5200, 5
5100, 4
8500, 5
3354, 6
5800, 5
4200, 4
6100, 5
6000, 4
7300, 5
1100, 3
8600, 6
3347, 6
8484, 6
7300, 5
5248, 6
6400, 5
5100, 4
8600, 6
8800, 5
11300, 6
10400, 6
6400, 5
2998, 5
6100, 5
6100, 5
9800, 6
5348, 4
7900, 5
12300, 7
10200, 7
6100, 5
6424, 6
2146, 5
10400, 6
9300, 7
9200, 6
6400, 5
8224, 6
13400, 6
7000, 5
3948, 5
10000, 5
9800, 6
12300, 7
9800, 6
4200, 4
8300, 6
7600, 5
6100, 5
5800, 5
5824, 6
10700, 6
7300, 5
1947, 4
9800, 6
9300, 4
3900, 4
8200, 5
8000, 6
8248, 6
7600, 5
4548, 5
1897, 5
3924, 5
7200, 4
4524, 5
7300, 5
1748, 4
11000, 6
2421, 5
5200, 5
6300, 4
5800, 5
6900, 4
6100, 5
10500, 4
6600, 4
5748, 5
9200, 6
5800, 5
2199, 4
8500, 5
5100, 4
4200, 4
5448, 5
10400, 6
11000, 6
7300, 5
3800, 3
1154, 5
14700, 7
5148, 5
3046, 5
7129, 6
2298, 4
11600, 6
2896, 5
7400, 6
13500, 7
6400, 5
7300, 5
6400, 5
3600, 4
6700, 5
9100, 5
2255, 5
7000, 5
9500, 6
7900, 5
11900, 6
8300, 6
7000, 5
5448, 5
1448, 4
7100, 6
4516, 5
6100, 5
5800, 5
3765, 5
10400, 6
6000, 4
2456, 5
6100, 5
11000, 6
7700, 6
5424, 5
8500, 5
9500, 6
7000, 5
8548, 6
6048, 5
10600, 5
9100, 5
10400, 6
10100, 6
7300, 5
10700, 6
1347, 4
12300, 7
6948, 5
8300, 6
4748, 4
7000, 5
3600, 4
5148, 5
2848, 5
8500, 5
5700, 4
8900, 6
1947, 4
9200, 6
4575, 6
6400, 5
4500, 4
6300, 4
1996, 5
5400, 4
7000, 5
10100, 6
7000, 5
5824, 6
2499, 4
2207, 4
2097, 5
6400, 5
3345, 6
3632, 4
5100, 4
4824, 5
9200, 6
8524, 6
8200, 5
9200, 6
9781, 7
7000, 5
8300, 6
3900, 4
3196, 5
7600, 5
6648, 5
7300, 5
7300, 5
4300, 5
7900, 5
9100, 5
9700, 5
11300, 6
2948, 4
7000, 5
9700, 5
7000, 5
7300, 5
8300, 6
1000, 2
8600, 6
4452, 5
1148, 4
5200, 5
10100, 6
2873, 6
8900, 6
6100, 5
4848, 5
3547, 5
12100, 5
4900, 5
5100, 4
5500, 5
6024, 5
5100, 4
4500, 4
6448, 6
8200, 5
9500, 6
2682, 5
8800, 5
5500, 5
7900, 5
7300, 5
9200, 6
8700, 4
5700, 4
3500, 3
1148, 4
4248, 5
6400, 5
11000, 6
8000, 6
5899, 5
8600, 6
6700, 5
6300, 4
3547, 5
8900, 6
6100, 5
1130, 5
9800, 6
7300, 5
8600, 6
9500, 6
6400, 5
7100, 6
7400, 6
5739, 6
8800, 5
13200, 7
7624, 6
2068, 5
8500, 5
6100, 5
8900, 6
8200, 5
3548, 4
7600, 5
5500, 5
6400, 5
10100, 6
8800, 5
7924, 6
6400, 5
7300, 5
448, 3
5724, 5
5907, 6
1833, 4
4348, 6
7300, 5
11304, 8
5800, 5
8900, 6
6007, 6
6724, 6
9800, 6
5400, 4
2097, 4
5124, 5
7900, 5
6100, 5
2124, 5
8300, 6
7200, 4
8000, 6
6400, 5
8500, 5
4524, 5
8600, 6
8600, 6
10400, 6
7900, 5
5700, 4
5100, 4
677, 5
5100, 4
4100, 3
5200, 5
2698, 5
1548, 4
8000, 6
4496, 6
1995, 6
7900, 5
760, 5
3924, 5
7700, 6
3348, 5
8300, 6
8800, 5
7000, 5
7900, 5
10900, 5
3204, 5
1521, 5
3648, 5
8600, 6
8300, 6
9500, 6
8800, 5
2044, 5
11000, 6
11000, 6
6100, 5
9500, 6
6400, 5
3600, 4
9800, 6
7000, 5
7600, 5
7900, 5
12200, 6
10600, 5
4900, 5
3948, 5
7924, 6
4200, 4
9600, 7
8300, 6
10800, 7
10100, 6
448, 3
5200, 5
10100, 6
4200, 4
7000, 5
10700, 6
8624, 7
6000, 4
572, 4
10400, 6
6400, 5
8000, 6
6100, 5
8200, 5
7900, 5
4762, 6
3496, 5
9800, 6
8500, 5
7400, 6
8600, 6
3900, 4
1124, 4
3924, 5
1197, 4
3848, 4
4500, 4
9200, 6
10700, 6
7300, 5
7000, 5
1346, 4
4224, 5
3166, 5
6148, 6
10100, 6
1622, 4
5448, 5
8000, 6
8200, 5
6100, 5
7900, 5
2146, 5
7900, 5
7000, 5
7900, 5
8000, 6
14700, 7
5400, 4
4329, 5
8500, 5
3300, 4
3955, 5
8500, 5
3146, 6
2352, 5
7600, 5
3048, 5
9100, 5
9200, 6
6400, 5
4500, 4
10400, 6
12300, 7
1698, 4
7600, 5
7600, 5
1454, 5
9200, 6
10400, 6
9500, 6
7900, 5
6124, 6
4500, 4
1346, 4
5200, 5
6400, 5
7000, 5
1760, 6
7300, 5
11600, 6
8200, 5
5800, 5
6700, 5
7000, 5
7649, 6
6400, 5
6748, 6
5800, 5
8200, 5
7300, 5
6100, 5
8000, 6
3017, 5
10700, 6
11400, 7
836, 3
4400, 3
6000, 4
8000, 6
8500, 5
3145, 4
4848, 5
11000, 6
6924, 5
1152, 5
5500, 5
9400, 5
2845, 4
12900, 7
6900, 4
1497, 4
4524, 5
2724, 5
8800, 5
6700, 5
7024, 6
6100, 5
2048, 4
6071, 6
4400, 3
6100, 5
7048, 6
6300, 4
6900, 4
5800, 5
3046, 5
8600, 6
5488, 6
9200, 6
6100, 5
4500, 4
5800, 5
12300, 7
3300, 4
7900, 5
8300, 6
2947, 5
4748, 4
7900, 5
9148, 6
8848, 6
2746, 5
1346, 4
9800, 6
8300, 6
6800, 6
8000, 6
4800, 4
6300, 4
7000, 5
7300, 5
10400, 6
7000, 5
2746, 5
9200, 6
6700, 5
1452, 5
6100, 5
9800, 6
1947, 4
6724, 6
3300, 4
5748, 5
5400, 4
7000, 5
10100, 6
8900, 6
6700, 5
6300, 4
10400, 6
7600, 5
10300, 5
11600, 6
9200, 6
4500, 4
