Evaluations, Played
2496, 5
5200, 5
5800, 5
3600, 4
5800, 5
1497, 4
1697, 4
1097, 4
1497, 4
5600, 5
6400, 6
5000, 5
3624, 5
2305, 5
1596, 5
1897, 4
1497, 4
6000, 5
5000, 5
6000, 5
5400, 5
2396, 5
622, 4
1121, 5
997, 4
2400, 4
7600, 6
5372, 6
3600, 4
7000, 6
5600, 5
6000, 5
6600, 6
6000, 5
1523, 4
5000, 4
6600, 6
7200, 6
2800, 4
4600, 5
3248, 4
5000, 5
6048, 6
5400, 5
5599, 6
2624, 5
5800, 6
6200, 6
458, 4
5600, 5
3400, 4
4400, 5
4748, 6
5600, 5
1797, 5
7400, 6
5248, 6
5000, 5
10000, 6
6800, 6
5200, 5
2596, 5
2196, 5
522, 4
1696, 5
4600, 5
4400, 5
4800, 5
7000, 6
1397, 4
1697, 4
1597, 4
1896, 5
4600, 4
1400, 3
4048, 6
5000, 5
1197, 4
1596, 5
1497, 4
1097, 4
5600, 5
5200, 6
5800, 5
6400, 5
1697, 4
2396, 5
1346, 4
1025, 6
4400, 4
5400, 5
3600, 4
1452, 5
2148, 5
7000, 6
6000, 5
7800, 6
7600, 6
7400, 5
2399, 4
4400, 4
8200, 6
5400, 5
6800, 5
5800, 5
6000, 5
6000, 5
5000, 5
6600, 5
5200, 5
2800, 4
11000, 6
8000, 6
6600, 5
7800, 6
6200, 6
8024, 7
3000, 4
7000, 6
3400, 4
6200, 5
3149, 4
3224, 5
9200, 7
7000, 6
1996, 5
1797, 4
1197, 4
2296, 5
6000, 5
5200, 5
4400, 4
3800, 4
1621, 5
1121, 5
1796, 5
998, 3
4600, 4
4000, 4
4424, 6
7200, 5
2296, 5
227, 4
1797, 4
1098, 3
4600, 4
4400, 5
7000, 6
5000, 5
1022, 4
898, 3
1896, 5
3195, 6
6400, 5
4200, 4
1546, 5
456, 4
7200, 6
466, 5
7600, 5
5873, 6
8400, 6
5000, 5
1448, 4
5000, 4
6000, 5
7400, 5
7400, 5
3424, 5
4448, 5
1248, 4
8400, 6
6800, 5
3600, 4
1648, 4
2800, 4
5800, 6
7200, 6
7200, 5
5600, 5
2022, 5
2023, 5
1448, 4
5448, 6
7600, 6
5200, 5
3024, 5
4600, 5
9000, 6
1697, 4
1897, 4
998, 3
996, 5
7400, 5
4200, 5
3800, 4
7800, 5
1322, 4
1996, 5
1245, 5
1421, 5
5000, 5
7400, 6
4600, 4
458, 4
1496, 5
646, 4
237, 5
2796, 5
8000, 6
3046, 6
6000, 5
673, 4
2796, 5
1197, 4
1796, 5
2596, 5
2836, 6
5600, 5
4024, 5
6600, 5
8000, 7
2199, 4
6400, 6
4800, 5
9600, 7
6000, 5
5800, 6
7600, 6
5000, 5
5400, 6
8800, 6
5200, 5
5600, 4
4200, 4
9400, 7
5200, 5
8200, 6
5600, 5
6400, 6
3200, 4
5400, 4
7400, 5
7400, 5
5000, 5
9200, 6
7200, 6
5699, 6
5600, 5
1424, 4
1054, 5
7200, 5
5000, 5
4224, 5
3224, 5
1448, 4
4048, 5
3521, 6
5800, 6
7200, 6
7600, 6
8400, 6
3123, 5
3424, 5
7400, 6
5400, 4
11200, 6
3947, 6
3200, 4
3648, 5
9000, 6
2624, 5
3648, 5
5200, 5
3800, 5
4000, 5
7400, 6
5400, 5
6223, 6
7400, 6
7200, 6
4224, 5
5600, 5
8600, 6
5600, 4
456, 4
1598, 4
1699, 4
5200, 5
6200, 5
2948, 5
4023, 6
5000, 5
2024, 4
6200, 6
10800, 6
7600, 6
5200, 5
4800, 5
2797, 6
1652, 5
5648, 6
10000, 7
7000, 6
1600, 3
7800, 5
7000, 6
4800, 5
8400, 6
1848, 4
6800, 5
4000, 5
4047, 6
4000, 4
7400, 6
1847, 5
9200, 7
2048, 5
1224, 4
4000, 5
2654, 6
5000, 5
1898, 4
723, 4
3624, 5
5200, 5
4599, 5
4600, 5
5800, 6
5000, 5
6800, 6
6600, 5
1052, 5
5400, 5
5000, 5
6200, 6
3848, 5
3048, 5
7424, 6
1797, 5
6400, 6
2848, 5
5400, 5
5852, 7
6800, 6
7000, 5
6200, 5
9600, 6
5800, 5
4800, 5
4624, 5
6800, 6
6800, 5
7400, 5
2799, 4
5000, 5
8400, 6
6000, 5
9200, 7
2723, 4
3200, 4
5648, 6
7800, 7
8000, 6
8000, 6
8800, 6
1600, 3
6600, 5
4224, 5
5000, 4
1848, 4
5200, 5
5800, 5
4848, 5
4424, 5
6000, 6
4848, 6
9800, 7
5400, 5
4400, 4
4600, 5
5299, 5
1773, 4
9400, 6
8600, 6
6800, 6
7200, 5
5800, 5
6200, 5
6000, 5
1898, 4
9400, 6
3600, 4
6048, 6
5600, 5
6400, 5
6200, 5
6600, 5
3598, 5
6400, 5
8200, 6
648, 3
4848, 5
6200, 6
8200, 6
8800, 6
7200, 5
5600, 5
5800, 5
5600, 5
7400, 5
5200, 4
1897, 5
5400, 5
2600, 4
1248, 4
7499, 6
7000, 5
8000, 6
848, 3
10600, 7
6800, 5
4800, 5
5200, 4
6400, 5
4200, 4
5400, 5
3800, 4
8600, 7
5000, 5
9400, 6
8000, 6
9400, 6
8600, 6
7600, 6
6800, 6
5349, 5
4800, 5
3010, 6
1922, 5
2647, 5
6200, 4
5800, 6
5848, 6
5698, 6
8000, 7
3828, 6
3200, 4
5400, 6
8600, 5
4200, 5
4600, 5
6400, 6
7800, 6
5598, 6
8600, 6
6200, 5
3200, 4
3248, 5
6600, 5
3824, 5
1200, 3
5400, 5
8400, 6
4252, 6
3800, 4
707, 5
5200, 4
7200, 5
4800, 5
3600, 5
1454, 5
7600, 6
5600, 5
7000, 6
7000, 5
6000, 5
7174, 6
6000, 5
4448, 5
3800, 4
3800, 4
6000, 5
3800, 4
5600, 5
4400, 5
6200, 5
6000, 5
6200, 5
7200, 5
4199, 5
6000, 5
3000, 4
2824, 5
5600, 5
6048, 6
7600, 6
4600, 5
3800, 4
448, 3
3400, 4
424, 3
7400, 6
5400, 6
4000, 4
3323, 5
7400, 6
6000, 6
10000, 6
2196, 5
1597, 4
1597, 4
1721, 5
4400, 5
4549, 5
5400, 5
2824, 5
1198, 3
1197, 4
1896, 5
2097, 4
8400, 6
5800, 5
4800, 5
5048, 6
1297, 4
231, 4
1597, 4
950, 5
4400, 5
5248, 6
2052, 6
4800, 5
227, 4
1896, 5
1245, 5
2097, 4
4200, 4
5200, 5
6200, 6
7000, 6
7400, 5
6600, 5
7800, 6
4800, 5
5297, 6
5200, 5
5000, 5
8600, 6
5800, 5
3348, 5
4400, 4
4800, 5
6600, 5
6800, 5
3896, 6
4497, 6
5600, 6
2898, 5
9000, 6
5024, 6
7600, 5
5000, 5
6000, 6
3396, 6
9800, 6
6074, 6
5800, 5
4600, 4
4600, 5
7000, 6
7000, 5
6600, 6
1298, 3
2095, 6
2596, 5
2597, 4
6000, 5
2497, 5
9074, 7
7400, 6
1996, 5
1347, 4
1797, 4
910, 5
5800, 5
3600, 5
7000, 6
5800, 6
1596, 5
1896, 5
1709, 5
1920, 6
5000, 4
6424, 6
4800, 5
5800, 5
2296, 5
2395, 6
2296, 5
1309, 5
1400, 3
3648, 6
7800, 6
3451, 7
3048, 4
1648, 4
6400, 5
7400, 6
4000, 4
6400, 5
747, 4
4200, 4
7400, 5
5800, 5
7200, 6
5600, 4
6400, 5
4600, 5
3200, 4
4648, 5
1448, 4
4400, 5
6400, 6
4600, 5
448, 3
3000, 4
5648, 6
6000, 6
2648, 5
2424, 5
7000, 6
1048, 4
3000, 4
8200, 6
4248, 6
6800, 6
626, 5
237, 5
626, 5
598, 3
2397, 5
3824, 5
6400, 5
8400, 7
622, 4
1505, 5
1796, 5
2021, 5
7000, 6
6000, 6
5200, 5
7600, 7
1221, 5
1098, 3
2596, 5
233, 4
5600, 6
3448, 5
5200, 6
3800, 4
898, 3
231, 4
1397, 4
2096, 5
4223, 5
9400, 6
2658, 7
7400, 6
6400, 6
5800, 5
5800, 5
4400, 4
4000, 4
8600, 6
6200, 5
1448, 4
4400, 4
9400, 6
4000, 4
7600, 6
3800, 4
4600, 5
8200, 6
6800, 6
8600, 6
3224, 5
5800, 6
3148, 5
7600, 5
4000, 5
6400, 6
7200, 6
5000, 5
4000, 4
460, 4
9800, 7
9800, 6
4048, 5
5800, 5
4800, 4
2020, 6
2495, 6
546, 4
2097, 4
428, 4
6800, 6
5624, 6
6200, 5
997, 4
2297, 4
522, 4
514, 5
4200, 4
4600, 5
6448, 7
1454, 5
1298, 3
2796, 5
1797, 4
1820, 6
4800, 5
4224, 5
7000, 6
7400, 5
1097, 4
1197, 4
1521, 5
1797, 4
1773, 4
7200, 7
5200, 5
7000, 6
9000, 6
7000, 5
5648, 6
11000, 7
11600, 7
5800, 5
3800, 4
7400, 7
3000, 3
4648, 5
6000, 5
10000, 6
7400, 6
8000, 6
5400, 5
9400, 6
8048, 7
6400, 6
8200, 5
4248, 5
4800, 5
1800, 3
6000, 4
4800, 5
9800, 5
4800, 5
5200, 5
3652, 6
3228, 6
1058, 6
6448, 6
3200, 4
5800, 6
8400, 5
5400, 5
6848, 5
6400, 5
5800, 5
1060, 6
7600, 6
6000, 5
6424, 5
5200, 5
5648, 7
3222, 6
6824, 6
7400, 6
6000, 5
4600, 4
4824, 6
5148, 6
7800, 6
7600, 6
1056, 5
2400, 4
9000, 6
1248, 4
7200, 5
5400, 5
5400, 5
3800, 4
5400, 6
9200, 6
6800, 6
5000, 6
3600, 4
9200, 6
6200, 5
7600, 6
8200, 6
4200, 4
2423, 5
7200, 6
4400, 5
3000, 4
1200, 3
9000, 7
6800, 6
5200, 5
5400, 4
3448, 5
7000, 6
7000, 6
4048, 5
5000, 4
4600, 5
4252, 5
7000, 6
3248, 5
5800, 5
5600, 5
7000, 6
4648, 5
8000, 6
4600, 5
4800, 5
7000, 6
1452, 5
6800, 6
5600, 5
3200, 4
6000, 6
7448, 5
7848, 7
6848, 7
6800, 6
4447, 6
6200, 5
7400, 7
8200, 7
5800, 5
6624, 6
5600, 5
4200, 5
2948, 5
5600, 5
5600, 4
7800, 5
7000, 6
1056, 5
7600, 6
5048, 6
3800, 5
6200, 5
4000, 4
9200, 7
799, 3
5400, 5
3448, 5
6000, 5
5400, 5
8000, 6
5400, 4
6000, 5
3723, 5
10200, 6
3000, 4
2146, 5
5200, 5
4400, 4
8000, 5
7200, 6
6798, 6
4024, 5
1228, 5
6473, 6
1898, 4
5200, 5
4800, 4
4848, 5
9000, 7
2873, 5
5800, 5
1997, 5
5200, 4
5200, 5
7000, 5
5000, 5
5800, 5
2772, 5
4800, 5
4248, 5
4200, 5
1252, 5
3497, 6
6848, 7
6400, 5
4848, 5
3848, 5
6600, 5
6000, 5
6600, 5
5400, 5
6400, 5
5200, 4
6000, 5
6200, 5
2824, 4
2597, 5
7200, 5
4596, 6
6400, 6
8600, 5
4800, 5
5200, 5
6248, 6
8800, 6
5400, 5
9600, 7
5200, 5
7600, 5
5000, 4
4048, 5
6400, 6
7000, 5
6400, 4
8400, 6
7200, 5
3000, 3
8600, 7
6600, 6
7848, 7
9800, 6
2247, 5
6600, 5
7800, 6
5800, 6
10200, 6
4800, 5
3248, 5
7000, 6
4600, 5
7200, 6
6200, 6
8800, 6
6800, 6
2600, 4
6200, 5
1898, 4
3624, 5
7000, 6
4248, 5
3000, 4
5200, 4
8400, 6
6000, 5
4400, 5
5400, 5
6200, 6
6200, 5
6200, 5
4800, 5
2048, 4
6400, 5
4600, 5
2648, 5
8000, 6
723, 4
7800, 6
6298, 6
5000, 5
3624, 5
1311, 5
4600, 5
4749, 5
6200, 5
3248, 5
3400, 4
7000, 6
3052, 5
3624, 5
6024, 6
3824, 5
8400, 7
9000, 6
4800, 5
673, 4
6400, 5
5200, 5
4852, 6
5800, 5
6600, 5
4200, 5
4848, 5
5800, 5
7400, 6
3646, 6
5400, 5
5400, 6
6800, 6
6600, 5
4800, 5
6400, 6
4600, 5
1224, 4
6600, 6
1897, 5
5200, 5
9600, 6
2522, 5
7800, 6
7000, 6
6400, 6
5000, 5
1648, 4
2772, 5
7800, 6
7800, 6
1397, 4
1596, 5
1696, 5
1521, 5
6800, 5
5048, 6
448, 3
5000, 5
1221, 5
1996, 5
1221, 5
1346, 4
9000, 7
6800, 6
6600, 6
4224, 5
1797, 4
237, 5
2396, 5
1997, 4
6200, 5
448, 3
7000, 5
4848, 6
2596, 5
1046, 4
1596, 5
1696, 5
4197, 6
6200, 6
6400, 6
8200, 6
3600, 4
6800, 5
5400, 5
3800, 4
8000, 6
4147, 6
5200, 5
6400, 5
3000, 4
6600, 6
5800, 6
452, 4
8600, 6
6648, 7
3800, 5
4200, 5
1400, 3
6800, 6
5000, 5
5200, 5
4200, 4
6447, 7
4000, 5
6600, 5
6600, 5
3200, 4
6000, 5
6400, 6
6400, 5
3248, 5
4800, 5
4248, 5
1896, 5
1297, 4
1596, 5
646, 4
5800, 5
8200, 6
681, 5
3200, 4
2096, 5
2096, 5
2695, 6
1197, 4
5600, 5
4800, 5
6800, 6
7800, 6
1397, 4
1996, 5
2096, 5
1621, 5
4600, 5
5048, 6
7600, 6
5048, 5
558, 6
2696, 5
1997, 4
1197, 4
4600, 5
6200, 6
7200, 6
5600, 6
8000, 6
4800, 6
2397, 5
6600, 6
6600, 6
5600, 5
5600, 5
4624, 5
4172, 6
7000, 6
2897, 5
8200, 6
6600, 6
8800, 6
5074, 5
7400, 6
5000, 5
10200, 6
2999, 5
8000, 6
7600, 6
729, 5
6824, 6
2897, 5
2522, 5
7000, 6
1998, 4
6200, 5
6348, 6
1224, 4
1797, 5
3624, 5
2496, 5
1596, 5
2695, 6
1696, 5
3000, 3
6600, 6
7600, 6
6800, 5
1896, 5
1809, 5
1197, 4
1197, 4
4800, 5
7400, 6
2449, 4
8600, 6
1796, 5
1596, 5
199, 3
1596, 5
4400, 4
7800, 6
8800, 6
7400, 6
626, 5
1696, 5
2396, 5
1697, 4
5200, 5
3448, 5
6600, 6
4448, 5
6248, 6
2400, 4
8400, 7
1224, 4
7800, 6
6400, 5
3848, 5
4248, 5
6200, 5
1200, 3
4200, 4
5600, 5
5400, 5
5248, 6
4800, 5
3048, 5
6600, 5
5200, 5
7400, 5
6600, 6
6600, 5
6600, 5
7400, 6
7400, 6
7600, 6
6600, 6
8000, 6
5800, 5
5000, 5
5200, 5
1454, 5
1256, 5
1996, 5
652, 5
898, 3
2196, 5
7200, 5
9048, 6
11200, 7
2452, 6
2196, 5
2396, 5
1097, 4
1596, 5
5723, 6
4624, 6
5200, 5
4800, 4
1097, 4
1896, 5
1497, 4
2795, 6
5000, 5
5000, 5
6000, 5
8000, 6
1896, 5
1222, 4
998, 3
1505, 5
3198, 5
9400, 7
6000, 5
7800, 6
8000, 6
7400, 6
3200, 4
6198, 6
5600, 5
4400, 5
5600, 5
7600, 6
5600, 5
3000, 4
4600, 4
4000, 5
6624, 6
8400, 6
5400, 6
5400, 5
3647, 6
5200, 5
4048, 6
7400, 6
2223, 5
3800, 4
5000, 4
1000, 3
1847, 5
5600, 5
6800, 6
723, 4
5224, 7
4200, 5
3600, 4
10400, 6
1523, 4
5800, 5
5600, 5
7200, 6
8600, 6
5648, 6
7000, 6
1854, 5
3448, 5
6000, 6
5448, 6
7400, 6
5824, 6
4800, 5
6400, 6
4648, 5
5800, 5
4048, 5
6424, 6
6824, 6
3448, 5
4400, 5
6200, 6
8200, 5
3424, 5
6498, 6
7000, 6
4247, 6
5400, 5
9200, 7
5248, 5
6600, 5
4200, 5
2600, 4
6600, 6
4200, 5
7600, 6
6599, 6
7400, 5
7000, 5
1824, 4
4600, 4
5000, 4
6061, 6
5000, 5
5200, 5
4024, 5
7000, 5
462, 5
6800, 6
1848, 4
7600, 6
1648, 4
1897, 5
6600, 5
1997, 5
3000, 4
1400, 3
1054, 5
2824, 5
8000, 6
6000, 6
5800, 5
7200, 6
3424, 5
4600, 5
3252, 5
5024, 6
7000, 5
7400, 6
1052, 5
460, 5
1654, 5
1024, 4
3800, 5
4800, 5
3000, 4
5800, 6
1056, 5
1048, 4
4200, 4
4400, 5
7400, 5
6600, 6
7000, 6
2800, 4
1797, 5
9400, 6
5200, 5
3046, 6
5200, 6
2449, 4
1998, 4
656, 4
6424, 6
3400, 3
6200, 5
4448, 5
1200, 3
6800, 6
5600, 4
7000, 6
5624, 6
8000, 6
4600, 5
3000, 4
5800, 4
8800, 6
5000, 4
6000, 5
6000, 5
7200, 6
4348, 5
5000, 4
8600, 6
2810, 6
9000, 6
2448, 4
3800, 4
8200, 6
5800, 4
5400, 5
4448, 5
7000, 5
4200, 4
2398, 5
4228, 6
4600, 5
5800, 5
4800, 4
5800, 5
7400, 6
3248, 5
10000, 7
6000, 5
8200, 6
4600, 4
7800, 6
5200, 4
6600, 6
7400, 6
5800, 5
4800, 5
7200, 6
4200, 4
4600, 5
4972, 6
6400, 5
7800, 6
3873, 5
5412, 6
5800, 5
5000, 5
6000, 5
4600, 5
3922, 6
5600, 5
4600, 4
4800, 4
6400, 4
5200, 5
5200, 5
5200, 5
6800, 6
8400, 6
7000, 5
3248, 4
2696, 6
1899, 4
3200, 4
6048, 6
5400, 5
9400, 7
3048, 4
5600, 5
7800, 6
2800, 3
3800, 4
3000, 4
5600, 5
8600, 6
6400, 5
5000, 5
6800, 6
5800, 5
3400, 4
5800, 5
4800, 5
8800, 6
3200, 4
8400, 6
8600, 6
5600, 5
3848, 5
5000, 5
7800, 6
5400, 5
6600, 6
1248, 4
4000, 4
2454, 6
6400, 6
448, 3
6800, 6
7400, 6
3648, 5
3652, 6
6600, 6
6000, 6
4248, 5
4200, 5
5824, 6
3424, 5
7000, 6
2600, 4
1798, 4
5600, 5
7200, 6
1200, 3
5223, 6
4400, 5
1060, 6
4800, 4
3600, 4
7400, 5
1056, 5
8600, 6
8400, 6
3400, 4
7800, 6
4252, 6
5200, 4
6800, 5
3448, 5
6000, 6
5249, 5
2247, 5
1951, 6
5824, 6
6000, 5
6800, 5
7600, 6
5400, 5
4400, 5
2048, 4
1052, 5
1400, 3
4497, 6
9800, 7
2000, 4
4848, 6
5200, 5
6800, 6
4424, 5
4600, 5
4424, 5
906, 4
2596, 5
1796, 5
1597, 4
6299, 6
8200, 6
3448, 5
7600, 5
2196, 5
1796, 5
1298, 3
1796, 5
6600, 4
6848, 6
6000, 5
6400, 5
1221, 5
498, 3
223, 3
1897, 4
5600, 5
6600, 5
4600, 5
4800, 5
1497, 4
1896, 5
2696, 5
2296, 5
3400, 4
7099, 6
5600, 5
5200, 5
6200, 5
9400, 6
1000, 3
4424, 5
2600, 3
7400, 7
5600, 5
6600, 6
6800, 5
3200, 4
3448, 4
6600, 5
5800, 5
460, 5
5400, 5
5800, 5
2800, 4
7000, 6
5648, 6
7200, 5
8200, 6
7600, 6
6400, 6
5000, 5
4400, 5
5200, 5
8000, 6
7800, 6
4800, 4
4852, 5
6600, 6
5000, 5
522, 4
2696, 5
1446, 4
1221, 5
4000, 5
6800, 6
5800, 5
7800, 6
1896, 5
2096, 5
1996, 5
1796, 5
4400, 5
2648, 5
5000, 5
1254, 5
1445, 5
1421, 5
1122, 4
1996, 5
5800, 5
5400, 5
9800, 7
6024, 6
1397, 4
1014, 5
1796, 5
1996, 5
2897, 5
7600, 5
1346, 5
7600, 6
4200, 5
3800, 4
7000, 6
8000, 5
3996, 7
4197, 6
6200, 5
6200, 6
6400, 5
3400, 4
6400, 5
7000, 6
8600, 5
8000, 6
2649, 4
3197, 6
2600, 4
6400, 6
9200, 6
4800, 5
9200, 6
448, 3
2600, 4
3800, 5
6048, 6
460, 4
7600, 6
6600, 5
8000, 6
6400, 6
7800, 6
1452, 5
2096, 5
1346, 4
1697, 4
1097, 4
6000, 5
1654, 5
9400, 7
4000, 4
998, 3
1896, 5
2421, 5
622, 4
5000, 5
7400, 6
7800, 6
5824, 6
1121, 5
1097, 4
2197, 4
1146, 5
5024, 5
7200, 7
5200, 6
8600, 5
233, 4
237, 5
1497, 4
2296, 5
416, 4
1622, 5
5200, 5
4800, 4
9400, 5
6200, 6
1030, 5
8200, 6
4600, 4
3636, 5
7000, 6
10800, 6
6200, 5
6200, 5
2600, 3
6046, 7
5400, 5
8000, 6
3823, 5
5000, 5
3147, 5
6000, 5
8600, 7
4823, 6
5400, 5
6400, 6
5200, 5
5549, 6
8400, 6
1224, 4
5000, 5
8000, 6
5000, 5
3771, 6
5273, 6
4800, 5
2596, 5
1621, 5
1696, 5
1897, 4
2400, 3
6600, 6
5200, 5
1224, 4
1496, 5
2445, 6
1596, 5
2196, 5
2522, 5
8200, 6
6200, 5
1028, 5
2296, 5
1697, 4
1398, 3
2696, 5
6297, 6
5600, 5
8600, 6
5749, 5
1397, 4
1197, 4
1696, 5
199, 3
1696, 5
8200, 6
7800, 6
1597, 4
6800, 6
4297, 6
6600, 6
4800, 5
2248, 4
600, 2
2647, 5
5800, 6
2396, 5
2096, 5
5248, 5
6000, 6
2200, 3
5400, 5
7800, 5
6400, 5
4000, 5
8800, 6
7200, 5
6400, 5
2897, 5
7400, 6
4824, 5
5200, 5
5400, 5
6400, 6
6600, 6
7000, 6
1696, 5
3081, 6
5000, 5
5200, 5
9000, 5
3048, 5
4008, 5
4600, 4
4824, 5
6400, 6
6200, 5
528, 5
6600, 5
3021, 6
5228, 6
7600, 6
6400, 6
4600, 5
5400, 5
5600, 5
2522, 5
1454, 5
6600, 6
7200, 6
4400, 4
4648, 5
6800, 5
4400, 5
60, 3
9200, 7
800, 2
4200, 5
4448, 6
7149, 6
5200, 4
6400, 6
4800, 5
6600, 6
7000, 6
4800, 5
464, 5
6200, 6
7200, 5
2296, 5
4400, 4
6200, 5
5400, 4
4400, 4
1650, 6
2099, 4
8400, 6
9400, 6
4400, 5
2648, 5
9200, 7
5200, 5
2274, 4
5400, 5
6248, 6
3748, 5
4648, 6
5400, 5
3048, 4
4800, 4
6600, 5
1624, 4
5400, 5
5200, 5
4800, 5
5600, 5
8200, 5
2800, 4
4198, 5
3872, 6
4799, 5
8400, 6
1996, 5
8000, 6
8800, 5
6600, 6
1199, 3
7800, 6
6800, 6
5800, 5
5648, 6
4048, 5
5624, 6
6000, 6
6400, 5
8000, 6
7800, 6
5600, 5
4200, 4
4400, 5
5800, 5
6200, 5
6000, 5
2096, 5
2598, 4
7000, 5
8600, 6
7600, 5
6048, 5
5600, 5
5600, 5
6400, 6
6600, 6
9200, 6
5848, 6
2097, 5
6800, 6
2000, 3
9000, 6
1098, 3
8200, 6
3400, 3
5400, 6
6000, 4
5800, 5
10000, 7
6800, 5
2800, 3
4400, 4
4600, 5
7400, 5
5400, 5
3348, 5
5400, 4
7000, 6
656, 4
7800, 6
3749, 5
5200, 5
5800, 5
4224, 5
4800, 3
1696, 5
5800, 5
3298, 5
2586, 6
2296, 5
7600, 6
7023, 6
4400, 5
7800, 6
6000, 5
6600, 5
8200, 7
8000, 6
1796, 5
4600, 4
5600, 5
6248, 6
6400, 5
4400, 5
7000, 5
1452, 5
1654, 5
6400, 6
4749, 6
7200, 5
10400, 6
6373, 7
4648, 5
3648, 5
8400, 6
5600, 5
3800, 5
5000, 5
5824, 6
5448, 5
6000, 5
6000, 5
2848, 5
1648, 4
7600, 6
7800, 7
3697, 6
3600, 4
3723, 5
2897, 5
1796, 5
7400, 6
7000, 5
6600, 6
3652, 6
5200, 5
4800, 5
7200, 6
5800, 6
5228, 6
4000, 4
5400, 4
2495, 6
6600, 6
6800, 6
6800, 5
7400, 7
6400, 6
1697, 4
4200, 5
6000, 6
5800, 5
6800, 5
6624, 6
5224, 5
2798, 5
1800, 3
7200, 6
2209, 5
4800, 5
654, 4
9400, 6
5800, 5
5400, 5
6200, 5
5600, 6
2748, 5
5400, 5
6000, 5
4474, 5
1097, 4
6800, 6
7600, 6
6600, 6
4200, 5
6200, 5
5400, 5
8200, 7
4000, 3
3800, 4
5600, 5
4424, 6
6200, 5
2748, 5
5600, 6
6400, 5
9200, 6
6400, 6
3848, 5
3396, 6
7400, 6
7000, 6
4800, 5
6200, 6
3400, 4
6248, 5
2573, 5
8200, 6
7000, 6
6000, 5
6800, 6
2398, 5
4200, 4
4600, 5
7048, 6
2399, 4
4048, 5
7000, 6
5600, 5
4400, 5
6600, 5
7000, 6
4400, 4
3848, 5
6224, 6
2248, 4
5000, 5
4448, 5
5200, 5
3400, 4
448, 3
6400, 5
10200, 7
7000, 5
6000, 5
6200, 5
5800, 5
1400, 3
7600, 6
3800, 5
5200, 5
6200, 5
9800, 8
6800, 5
7000, 6
5600, 5
2997, 5
6200, 6
8600, 6
4800, 5
400, 2
7400, 5
5600, 5
3824, 6
4200, 5
5248, 6
1997, 5
456, 4
6200, 6
6800, 5
3800, 4
5224, 6
5800, 6
4800, 4
5248, 6
5600, 5
3081, 6
3800, 5
456, 4
5200, 5
7898, 7
2848, 5
4600, 4
4000, 4
4400, 4
8400, 6
4048, 4
2196, 5
9800, 6
3648, 5
5200, 5
4200, 5
2452, 5
8000, 6
6000, 5
448, 3
4448, 5
5400, 5
7800, 6
4200, 4
6000, 5
8200, 7
4648, 5
6400, 5
6000, 5
5800, 5
3800, 5
2200, 4
5000, 5
6200, 5
6200, 5
6200, 5
1697, 4
4200, 5
7248, 6
7000, 6
7800, 5
4048, 5
5200, 5
6400, 5
2598, 5
4424, 6
7400, 4
3698, 5
1498, 3
2848, 5
2258, 7
3848, 6
1646, 5
6400, 6
5600, 6
10000, 7
5224, 6
7800, 6
3024, 5
6200, 6
3398, 5
2747, 5
4200, 5
6200, 5
6000, 5
464, 5
3648, 5
7600, 6
5200, 5
4024, 5
4749, 5
5000, 5
6000, 5
4800, 5
3600, 4
7000, 5
4224, 5
3600, 4
2400, 3
4400, 5
8000, 6
5200, 6
10200, 7
1797, 4
2800, 4
9400, 6
8600, 5
5400, 5
5099, 5
4800, 5
5800, 5
237, 5
3200, 4
4424, 5
5200, 5
1600, 3
7600, 6
7600, 6
6000, 5
1696, 5
7200, 7
6200, 5
5048, 6
648, 3
1848, 4
7000, 6
1896, 5
3400, 4
4600, 5
3772, 5
4248, 5
1646, 5
3252, 6
6200, 6
6600, 5
8800, 7
2848, 4
1397, 4
7200, 6
8000, 5
4600, 4
7000, 6
5000, 4
1797, 5
2097, 5
8800, 6
3600, 4
5600, 5
8200, 6
5600, 5
5200, 5
2799, 4
3600, 4
5299, 6
10200, 6
5800, 5
4800, 4
6000, 6
7800, 6
5800, 6
9000, 6
5200, 5
5000, 5
6000, 5
4800, 5
3248, 5
1848, 4
5200, 5
6200, 5
546, 4
7600, 6
5200, 5
5600, 5
8000, 6
3206, 6
4248, 5
7600, 6
7400, 6
6800, 5
7800, 7
2172, 5
3498, 5
4800, 5
4646, 6
9400, 6
4600, 5
3600, 4
2396, 6
6000, 5
6600, 6
5600, 5
2647, 5
3600, 4
9400, 5
7200, 6
7200, 5
3648, 5
5048, 6
7800, 6
6600, 6
4600, 5
6400, 5
5400, 4
3224, 5
11000, 7
11200, 7
1797, 4
5000, 5
7600, 6
1248, 4
4400, 5
2000, 3
7000, 6
6800, 5
7200, 6
5800, 6
6200, 5
1852, 5
5000, 5
4000, 4
5000, 4
622, 4
7200, 7
4472, 6
6400, 5
2198, 5
4600, 5
4800, 5
6400, 5
7000, 5
6400, 6
8000, 6
2998, 5
3248, 5
2652, 5
1452, 5
1448, 4
1796, 5
1146, 4
5600, 5
9000, 6
10200, 7
5200, 5
8000, 6
6600, 6
5600, 5
5800, 5
5800, 5
7200, 6
2396, 5
1522, 5
4048, 5
755, 5
3248, 4
5200, 6
233, 4
9400, 6
6600, 6
6200, 5
5800, 5
8000, 6
6200, 6
5400, 5
3800, 4
9200, 5
6400, 6
8600, 6
4800, 5
4800, 5
4800, 5
5800, 5
5400, 6
3248, 5
6200, 5
11600, 7
