Evaluations, Played
27400, 5
30244, 6
23944, 6
30220, 6
48200, 6
1060, 3
10340, 6
27400, 5
17654, 7
47400, 7
42900, 7
45600, 7
47400, 7
18400, 5
38300, 6
24700, 5
33040, 6
46400, 6
30224, 7
16840, 6
43700, 6
26560, 6
51100, 8
36500, 6
32824, 6
25660, 6
32900, 6
40100, 6
36500, 6
49100, 6
39200, 6
29200, 5
55500, 7
30220, 6
14210, 5
30220, 6
47200, 5
45600, 7
31900, 5
9665, 5
33700, 5
31900, 5
32000, 6
31100, 6
39100, 5
25600, 5
49100, 6
47300, 6
11720, 5
21900, 4
32800, 5
41000, 6
47300, 6
69000, 7
48300, 7
31000, 5
36400, 5
14940, 5
21100, 5
32000, 6
36400, 5
34700, 6
40220, 7
37560, 8
64500, 7
38300, 6
41900, 6
31100, 6
32800, 5
49200, 7
31900, 5
44600, 6
51044, 7
9720, 5
24700, 5
36540, 7
23275, 6
25600, 5
46400, 6
37672, 7
41100, 7
32800, 5
36500, 6
39300, 7
4978, 7
6332, 5
36500, 6
36400, 5
41000, 6
22000, 5
38300, 6
38300, 6
40000, 5
39320, 7
21120, 5
28300, 5
38320, 6
21120, 5
34700, 6
33040, 6
38300, 6
33140, 7
42920, 7
31900, 5
31100, 6
21240, 5
30120, 5
47300, 6
32800, 5
26620, 6
37400, 6
29200, 5
50340, 8
56400, 7
42920, 7
41900, 6
50000, 6
32900, 6
10320, 5
6205, 5
43700, 6
31100, 6
50200, 8
15600, 4
40100, 6
49124, 7
35600, 6
44600, 6
57200, 6
35266, 6
63855, 8
14220, 5
39200, 6
51000, 7
34600, 5
10350, 5
34700, 6
66300, 7
51920, 7
31120, 6
25740, 5
14720, 5
33824, 7
32000, 6
45600, 7
48200, 6
12220, 5
23720, 4
23924, 7
28400, 6
25600, 5
35600, 6
45500, 6
42466, 6
18300, 4
34600, 5
35600, 6
41000, 6
30340, 6
9426, 6
40066, 6
31120, 6
53600, 6
15275, 6
44840, 7
40100, 6
38320, 6
28320, 5
43700, 6
8588, 5
40000, 5
4868, 5
38440, 6
25500, 4
40100, 6
32900, 6
21244, 6
48300, 7
37300, 5
42900, 7
31332, 6
30000, 4
31900, 5
36640, 6
25740, 5
40900, 5
34700, 6
21240, 5
10665, 5
61900, 8
34700, 6
45500, 6
37400, 6
33040, 6
49200, 7
40000, 5
45740, 7
41000, 6
18998, 6
23140, 6
51800, 6
12720, 5
35600, 6
28300, 5
38300, 6
32060, 7
35600, 6
40100, 6
32860, 6
38300, 6
43800, 7
62700, 7
13220, 6
60000, 7
17275, 6
43800, 7
8554, 6
38300, 6
5740, 3
38300, 6
7532, 5
35600, 6
45500, 6
35640, 7
31800, 4
31020, 5
51800, 6
31000, 5
25720, 6
33800, 6
43700, 6
12720, 5
32024, 7
34700, 6
40900, 5
25640, 6
4040, 4
30200, 6
47300, 6
51800, 6
42800, 6
36400, 5
42800, 6
39300, 7
57200, 6
33940, 6
26400, 4
35600, 6
61000, 8
10720, 5
37300, 5
23700, 4
20120, 4
35840, 7
40100, 6
37420, 6
24820, 6
20000, 3
42900, 7
51900, 7
38300, 6
47300, 6
32900, 6
47300, 6
19450, 6
33800, 6
51000, 7
48200, 6
38400, 7
22926, 6
35624, 7
50000, 6
31060, 6
39200, 6
32920, 6
26600, 6
31900, 5
43700, 6
54600, 7
36500, 6
43700, 6
29200, 5
55400, 6
43820, 7
38300, 6
40100, 6
50000, 6
18155, 5
10454, 6
27520, 6
25700, 6
39200, 6
35500, 5
43700, 6
41000, 6
44700, 7
42800, 6
44700, 7
57300, 7
20220, 5
54600, 7
47544, 8
29320, 6
47400, 7
22800, 4
41900, 6
35500, 5
54600, 7
10720, 5
32900, 6
41000, 6
14620, 6
51800, 6
31100, 6
50000, 6
44800, 8
40100, 6
37400, 6
32040, 5
55500, 7
25840, 6
27400, 5
50000, 6
58200, 7
40200, 7
33700, 5
5734, 6
55600, 8
26560, 6
36500, 6
40100, 6
9250, 5
44600, 6
66400, 8
35500, 5
43700, 6
44700, 7
34044, 8
31100, 6
41800, 5
31900, 5
42800, 6
22000, 5
52800, 7
31964, 7
33940, 6
38300, 6
26620, 6
29200, 5
24098, 6
31900, 5
19300, 5
34700, 6
2110, 3
46500, 7
45600, 7
37300, 5
29320, 6
22900, 5
5870, 6
51800, 6
33900, 7
31900, 5
33920, 7
36500, 6
59900, 6
27400, 5
30340, 6
52800, 7
51000, 7
27400, 5
25748, 6
43940, 7
44500, 5
49100, 6
9720, 5
25500, 4
60000, 7
11220, 5
29200, 5
17460, 5
50900, 6
29200, 5
16275, 6
54600, 7
55400, 6
30320, 7
28400, 6
13800, 4
23800, 5
41900, 6
16220, 6
51920, 7
53700, 7
25700, 6
1302, 5
50900, 6
40100, 6
51040, 6
13220, 5
33824, 7
15600, 4
45500, 6
21900, 4
42800, 6
40220, 7
12720, 5
19720, 6
43700, 6
47300, 6
12720, 5
26620, 6
44600, 6
28400, 6
57300, 7
1600, 6
50900, 6
50100, 7
55500, 7
37520, 7
29200, 5
43800, 7
32800, 5
41100, 7
42800, 6
40900, 5
23700, 4
41000, 6
29300, 6
41900, 6
33800, 6
49100, 6
31020, 5
8540, 4
46300, 5
12220, 5
29320, 6
39200, 6
11226, 6
16275, 6
54700, 8
30200, 6
29300, 6
21900, 4
8720, 5
20165, 7
30200, 6
49200, 7
43700, 6
24700, 5
44600, 6
31100, 6
41900, 6
59000, 6
43700, 6
39160, 6
32000, 6
26520, 5
33800, 6
20220, 5
10720, 5
40900, 5
42020, 7
40200, 7
37400, 6
60000, 7
24700, 5
30100, 5
43700, 6
34700, 6
42800, 6
47400, 7
37400, 6
51900, 7
53700, 7
14720, 6
26464, 6
25500, 4
24600, 4
36500, 6
46300, 5
34500, 4
60000, 7
14275, 6
51800, 6
33740, 6
61700, 6
25664, 7
33040, 6
36640, 6
38200, 5
30200, 6
31960, 6
30100, 5
49200, 7
29300, 6
29200, 5
39100, 5
47300, 6
44600, 6
41000, 6
55600, 8
32800, 5
40100, 6
48200, 6
44600, 6
23920, 6
36640, 6
22900, 5
23920, 6
27640, 6
41920, 6
32020, 6
50120, 7
50000, 6
14948, 6
44500, 5
35500, 5
26646, 6
11720, 5
42800, 6
39200, 6
37400, 6
41900, 6
48300, 7
15840, 5
24700, 5
51000, 7
13430, 6
51000, 7
20120, 5
34700, 6
45600, 7
15775, 6
31000, 5
63700, 8
21240, 5
45500, 6
4808, 5
6740, 4
44600, 6
11720, 5
56400, 7
30200, 6
31100, 6
38420, 7
52800, 7
37540, 6
29440, 6
25754, 6
31900, 5
16720, 6
1670, 4
31900, 5
37400, 6
1326, 6
9220, 5
48200, 6
19830, 7
50900, 6
34600, 5
12720, 5
60900, 7
12275, 6
45610, 6
10760, 6
41900, 6
42800, 6
8225, 5
20340, 5
28200, 4
39200, 6
57300, 7
57200, 6
71800, 8
37360, 6
31000, 5
31900, 5
37300, 5
27500, 6
48300, 7
6165, 4
29200, 5
32140, 6
51800, 6
35840, 7
53600, 6
45500, 6
6165, 4
32000, 6
32900, 6
12775, 6
10840, 6
59000, 6
35600, 6
26500, 5
38300, 6
42000, 7
26620, 6
35520, 5
24800, 6
26400, 4
11919, 6
6632, 6
4844, 6
52800, 7
41900, 6
55400, 6
36400, 5
9720, 5
22960, 6
29440, 6
10326, 6
45500, 6
38344, 6
24720, 5
42800, 6
15726, 6
2170, 4
36500, 6
50000, 6
36500, 6
47300, 6
9554, 6
28200, 4
39200, 6
46400, 6
55400, 6
22860, 5
41000, 6
34720, 6
9720, 5
3140, 4
41900, 6
34700, 6
37640, 7
18326, 5
50000, 6
39300, 7
24700, 5
33020, 7
22000, 5
32024, 7
46400, 6
2140, 3
35660, 7
56300, 6
33020, 7
29224, 6
48300, 7
61800, 7
44600, 6
50100, 7
49100, 6
41120, 7
50340, 8
29420, 7
32020, 6
50900, 6
25600, 5
41240, 7
43800, 7
24700, 5
54500, 6
41900, 6
37400, 6
58100, 6
41900, 6
30100, 5
13775, 6
22120, 6
13924, 6
42000, 7
28440, 5
45500, 6
41900, 6
6165, 4
43700, 6
22800, 4
57200, 6
32040, 5
11280, 6
30200, 6
44600, 6
56400, 7
34600, 5
37520, 7
41800, 5
8915, 6
51800, 6
47300, 6
32920, 6
26640, 5
52700, 6
6332, 5
37424, 7
13800, 4
51900, 7
30100, 5
14220, 5
22700, 3
10395, 5
54600, 7
58300, 8
38300, 6
25600, 5
30100, 5
38300, 6
48200, 6
34700, 6
47200, 5
30100, 5
35700, 7
29200, 5
29444, 7
39300, 7
49200, 7
27520, 6
53600, 6
43700, 6
46400, 6
41240, 7
51000, 7
47200, 5
52000, 8
37400, 6
37400, 6
35720, 7
26600, 6
33800, 6
54600, 7
39200, 6
12775, 6
21240, 5
28420, 6
38440, 6
23900, 6
18324, 5
47300, 6
34600, 5
31900, 5
35500, 5
48200, 6
51900, 7
30224, 7
4040, 4
31100, 6
2206, 6
58200, 7
50100, 7
27540, 5
46400, 6
42000, 7
12565, 6
28420, 6
41000, 6
48300, 7
15395, 7
38420, 7
14220, 6
32000, 6
39200, 6
2180, 5
50860, 6
22900, 5
49100, 6
28300, 5
58300, 8
37400, 6
53700, 7
61700, 6
42140, 7
43800, 7
46400, 6
26740, 6
34600, 5
36400, 5
32800, 5
1240, 3
73600, 8
13920, 5
51140, 7
31900, 5
35600, 6
37300, 5
45500, 6
36500, 6
42000, 7
43700, 6
10326, 6
36400, 5
10100, 3
41900, 6
54500, 6
47400, 7
26646, 6
33044, 7
30340, 6
38300, 6
41900, 6
8720, 5
39100, 5
33700, 5
43800, 7
26500, 5
31000, 5
44600, 6
43800, 7
39200, 6
33900, 7
31100, 6
44500, 5
36500, 6
38300, 6
5610, 3
23040, 5
32024, 7
51040, 6
15275, 6
31100, 6
39900, 4
45500, 6
40340, 7
21100, 5
30900, 4
32900, 6
12840, 6
48200, 6
18426, 6
48300, 7
33700, 5
42900, 7
4832, 5
37300, 5
58200, 7
45500, 6
22020, 6
48300, 7
34720, 6
31100, 6
45500, 6
28300, 5
36400, 5
32900, 6
23020, 6
28400, 6
21275, 6
22140, 5
36500, 6
32800, 5
19300, 5
29320, 6
39200, 6
48200, 6
10220, 5
48200, 6
31000, 5
34700, 6
50100, 7
25740, 5
37500, 7
35600, 6
49100, 6
26310, 6
51900, 7
48320, 7
3920, 4
72700, 8
44700, 7
50100, 7
38544, 8
39200, 6
35720, 7
38420, 7
54600, 7
53760, 8
19320, 5
39200, 6
42800, 6
21120, 5
35500, 5
43700, 6
49200, 7
41100, 7
12124, 6
14826, 6
38200, 5
40900, 5
17400, 4
8291, 6
41900, 6
32000, 6
46400, 6
13665, 5
18300, 4
31000, 5
50960, 7
33800, 6
9165, 4
47400, 7
41000, 6
33820, 6
34600, 5
59900, 6
36500, 6
45640, 6
18330, 7
11220, 5
40200, 7
45500, 6
22820, 4
54740, 7
36500, 6
20100, 4
41900, 6
42800, 6
44600, 6
26532, 6
49100, 6
23940, 5
50000, 6
50900, 6
59200, 8
39200, 6
11220, 5
9220, 5
37400, 6
51900, 7
35600, 6
50100, 7
36500, 6
31900, 5
41900, 6
23940, 5
2110, 3
62700, 7
16740, 5
38200, 5
41900, 6
57300, 7
49000, 5
39200, 6
41000, 6
21248, 6
26620, 6
23800, 5
27400, 5
59100, 7
51800, 6
25500, 4
43800, 7
31000, 5
36400, 5
45400, 5
7976, 6
42800, 6
61700, 6
45500, 6
45500, 6
41000, 6
46400, 6
34700, 6
28300, 5
36520, 6
40100, 6
56400, 7
47300, 6
49000, 5
57200, 6
30100, 5
15740, 4
31000, 5
54600, 7
32924, 7
37400, 6
48300, 7
38300, 6
53660, 7
22000, 5
31900, 5
48200, 6
59100, 7
55500, 7
35720, 7
41000, 6
38444, 7
46400, 6
46400, 6
39100, 5
32900, 6
23824, 6
63700, 8
36500, 6
32900, 6
38320, 6
40340, 7
11228, 6
33800, 6
8548, 5
40200, 7
50100, 7
72600, 7
32000, 6
41800, 5
42820, 6
26500, 5
45400, 5
1286, 5
29200, 5
27400, 5
69900, 7
48200, 6
35600, 6
60140, 7
41020, 6
31900, 5
45600, 7
54600, 7
42800, 6
42700, 5
26740, 6
42000, 7
32920, 6
40100, 6
29420, 7
61700, 6
51900, 7
39300, 7
41900, 6
26628, 7
34700, 6
3820, 3
34820, 7
23140, 6
50100, 7
41920, 6
39100, 5
35510, 6
40100, 6
21928, 5
52700, 6
48200, 6
42800, 6
22924, 6
48200, 6
20160, 5
12966, 6
49100, 6
30200, 6
66400, 8
52900, 8
25700, 6
48200, 6
75300, 7
24720, 5
9220, 5
50900, 6
30100, 5
46400, 6
51900, 7
39200, 6
48010, 7
33940, 6
56500, 8
44500, 5
43132, 7
41000, 6
2936, 5
28300, 5
41900, 6
31100, 6
37300, 5
13275, 6
1988, 7
33700, 5
49100, 6
50120, 7
38300, 6
35600, 6
38300, 6
41900, 6
34700, 6
41144, 7
22140, 5
8776, 6
32000, 6
30252, 6
14620, 6
28400, 6
4040, 4
1130, 4
13275, 6
37400, 6
56300, 6
11220, 5
69900, 7
24700, 5
18520, 6
32000, 6
40100, 6
47300, 6
47544, 8
38300, 6
36400, 5
14120, 6
32900, 6
38400, 7
41000, 6
6110, 4
66400, 8
32140, 6
41100, 7
36400, 5
38300, 6
33824, 7
78200, 9
18615, 6
54500, 6
49100, 6
25600, 5
45600, 7
49100, 6
23040, 5
20100, 4
23800, 5
34600, 5
21220, 6
28300, 5
31000, 5
19275, 6
34600, 5
53700, 7
44600, 6
41100, 7
46520, 7
34600, 5
46300, 5
41240, 7
51800, 6
37400, 6
13840, 6
10475, 5
33820, 6
34600, 5
24800, 6
19320, 5
41000, 6
37640, 7
40240, 6
31000, 5
10352, 6
33820, 6
47400, 7
45600, 7
42740, 6
38300, 6
35500, 5
47300, 6
12250, 6
45400, 5
38300, 6
6008, 5
38200, 5
31000, 5
20220, 5
51900, 7
35500, 5
49100, 6
47400, 7
34700, 6
46400, 6
49200, 7
33820, 6
43700, 6
23800, 5
18300, 4
38200, 5
22979, 7
63600, 7
29300, 6
57400, 8
22944, 7
15600, 4
38200, 5
8193, 5
47300, 6
44700, 7
37640, 7
54600, 7
45600, 7
42940, 6
16520, 4
32000, 6
33800, 6
25600, 5
47400, 7
60900, 7
40300, 8
31900, 5
11285, 6
24820, 6
38320, 6
9176, 6
26620, 6
24820, 6
25620, 5
52800, 7
57200, 6
69000, 7
37500, 7
36640, 6
14820, 5
65300, 6
32020, 6
38420, 7
50100, 7
39140, 6
33800, 6
41900, 6
24600, 4
20498, 6
30160, 6
53800, 8
4062, 5
40955, 6
39200, 6
34700, 6
40100, 6
54600, 7
32800, 5
28400, 6
48200, 6
42800, 6
46600, 8
36400, 5
11165, 5
57300, 7
42800, 6
47400, 7
1344, 6
58200, 7
39200, 6
19440, 5
46400, 6
31900, 5
34740, 5
45600, 7
52800, 7
22900, 5
11720, 5
46500, 7
15840, 5
16748, 6
40100, 6
55500, 7
29320, 6
37300, 5
11720, 5
34820, 7
11165, 5
21365, 7
31000, 5
37300, 5
26500, 5
55400, 6
21900, 4
41900, 6
41900, 6
22800, 4
17275, 6
37400, 6
27620, 7
26500, 5
35600, 6
37400, 6
60800, 6
63600, 7
45520, 6
49100, 6
31000, 5
55500, 7
31800, 4
31900, 5
52700, 6
4060, 6
34700, 6
40100, 6
53600, 6
37520, 7
32920, 6
32800, 5
51800, 6
2448, 5
43820, 7
40120, 6
19300, 5
24610, 6
14700, 4
56400, 7
34700, 6
43700, 6
41900, 6
33720, 5
37300, 5
27400, 5
43800, 7
38300, 6
32000, 6
46460, 7
45620, 7
12920, 4
31900, 5
51900, 7
12120, 5
54600, 7
19440, 5
35740, 6
43700, 6
53700, 7
18420, 5
22146, 6
17465, 6
42800, 6
47300, 6
32920, 6
35600, 6
56400, 7
31000, 5
41000, 6
5128, 5
615, 3
32900, 6
3252, 5
36400, 5
33820, 6
20100, 4
32900, 6
35740, 6
19420, 6
32800, 5
40100, 6
43700, 6
48200, 6
47300, 6
38300, 6
40900, 5
24820, 6
13920, 5
54500, 6
21543, 6
31000, 5
38200, 5
46500, 7
38775, 7
31900, 5
46500, 7
51900, 7
35660, 7
41000, 6
30432, 6
43940, 7
14275, 6
41900, 6
43700, 6
45500, 6
33800, 6
35640, 7
48440, 7
47400, 7
27466, 6
27400, 5
44600, 6
5219, 6
56300, 6
41000, 6
11088, 5
44600, 6
32000, 6
7785, 5
53700, 7
10348, 5
23830, 6
37300, 5
36500, 6
47300, 6
39200, 6
6770, 6
52700, 6
41800, 5
20220, 5
22900, 5
56400, 7
35620, 6
28300, 5
14775, 6
45600, 7
2629, 5
45500, 6
63700, 8
39200, 6
36500, 6
46400, 6
41000, 6
60060, 8
42800, 6
13340, 6
46460, 7
8300, 3
38300, 6
41800, 5
33700, 5
21915, 6
31100, 6
42000, 7
45500, 6
27300, 4
1120, 3
37400, 6
41900, 6
34720, 6
41000, 6
22840, 5
32000, 6
38200, 5
20100, 4
23044, 6
47400, 7
43700, 6
35600, 6
40000, 5
12240, 5
44700, 7
11220, 5
34840, 6
50000, 6
41000, 6
55640, 7
30140, 6
50100, 7
50100, 7
29300, 6
12565, 5
14210, 5
34700, 6
40100, 6
10440, 5
22900, 5
15532, 6
50100, 7
30100, 5
49100, 6
19775, 6
54600, 7
41900, 6
6725, 5
62700, 7
23800, 5
49100, 6
28926, 6
27646, 7
41900, 6
50900, 6
39200, 6
41100, 7
30000, 4
43600, 5
31000, 5
62700, 7
23840, 6
23770, 7
41900, 6
32800, 5
26464, 6
30220, 6
13760, 6
37400, 6
40900, 5
24700, 5
11360, 7
51040, 6
48300, 7
51800, 6
28360, 6
27530, 8
43700, 6
44700, 7
41800, 5
33800, 6
39200, 6
31000, 5
23148, 7
31100, 6
45500, 6
22920, 5
36500, 6
45600, 7
48200, 6
50000, 6
49200, 7
54500, 6
46500, 7
9220, 5
51800, 6
39200, 6
7992, 6
24740, 6
42800, 6
31100, 6
21000, 4
58200, 7
32920, 6
34746, 6
11280, 6
29240, 6
24730, 6
22330, 7
28300, 5
39200, 6
34700, 6
34600, 5
40120, 6
41000, 6
39200, 6
44600, 6
34840, 6
60000, 7
22000, 5
54500, 6
28420, 6
40100, 6
21900, 4
59900, 6
23700, 4
64740, 8
75300, 7
38300, 6
40100, 6
48300, 7
28400, 6
55500, 7
9470, 6
20440, 6
54620, 7
44600, 6
50900, 6
7524, 5
52700, 6
49100, 6
30440, 7
7904, 5
12220, 5
38200, 5
36500, 6
29300, 6
39200, 6
38544, 8
11665, 5
30200, 6
32900, 6
40000, 5
46400, 6
36500, 6
35600, 6
55600, 8
46400, 6
33700, 5
43600, 5
36640, 6
47400, 7
39100, 5
62700, 7
42700, 5
36500, 6
18265, 6
30220, 6
36620, 7
41900, 6
36600, 7
38200, 5
78900, 7
43700, 6
28300, 5
40200, 7
28300, 5
33700, 5
45500, 6
44600, 6
3820, 3
23046, 6
39100, 5
41000, 6
50900, 6
34700, 6
37300, 5
37640, 7
35600, 6
39200, 6
44600, 6
39200, 6
13775, 6
29300, 6
20200, 5
28200, 4
42800, 6
14710, 5
16744, 6
43700, 6
51900, 7
13275, 6
66400, 8
48200, 6
49100, 6
31000, 5
30200, 6
36400, 5
34040, 7
32900, 6
35500, 5
26624, 7
21960, 5
50100, 7
19320, 5
31100, 6
47300, 6
57200, 6
33800, 6
51800, 6
24700, 5
39100, 5
15846, 6
32000, 6
39200, 6
45500, 6
23144, 7
35500, 5
47300, 6
6165, 4
34760, 7
35500, 5
38300, 6
48340, 6
33166, 6
28400, 6
44600, 6
35700, 7
44600, 6
31940, 6
56500, 8
35600, 6
33700, 5
62800, 8
13920, 5
42800, 6
12124, 6
26400, 4
38300, 6
57300, 7
37498, 8
6789, 6
32000, 6
33800, 6
46500, 7
32000, 6
4830, 5
1676, 5
39300, 7
42498, 7
58100, 6
42700, 5
45500, 6
10440, 5
32000, 6
35500, 5
29200, 5
41900, 6
44500, 5
29300, 6
28400, 6
40100, 6
47400, 7
49000, 5
29200, 5
53800, 8
59000, 6
42800, 6
31900, 5
35500, 5
11220, 5
46500, 7
39200, 6
20200, 5
38300, 6
11205, 6
46640, 7
30160, 6
46400, 6
12120, 5
39200, 6
53700, 7
23700, 4
31024, 6
42844, 6
23920, 6
36500, 6
32700, 4
42920, 7
56400, 7
26500, 5
60000, 7
39300, 7
37400, 6
33800, 6
44600, 6
37500, 7
66200, 6
45720, 8
43800, 7
37640, 7
42800, 6
11224, 6
20100, 4
45600, 7
42100, 8
29200, 5
16500, 4
22800, 4
46520, 7
32900, 6
32900, 6
42000, 7
26540, 6
32900, 6
50000, 6
40100, 6
25600, 5
68100, 7
43700, 6
40100, 6
54500, 6
19320, 5
34046, 8
8785, 5
51000, 7
64500, 7
39726, 6
25840, 6
17020, 6
30200, 6
25500, 4
45500, 6
18275, 6
43660, 6
46500, 7
30340, 6
17646, 6
36500, 6
38300, 6
41800, 5
45620, 7
27540, 5
28440, 5
10220, 5
45500, 6
35600, 6
33800, 6
40900, 5
41900, 6
9428, 6
24700, 5
35620, 6
11220, 5
50000, 6
40100, 6
27400, 5
38300, 6
38300, 6
37300, 5
44640, 7
31000, 5
33800, 6
40000, 5
22040, 4
43800, 7
50900, 6
43700, 6
37400, 6
41000, 6
35560, 6
33800, 6
42800, 6
23044, 6
54500, 6
22120, 6
31000, 5
43700, 6
8528, 6
37300, 5
34720, 6
44600, 6
38200, 5
41000, 6
4046, 5
23920, 6
3932, 5
30100, 5
25600, 5
32840, 6
13755, 4
39440, 7
4040, 4
45600, 7
44700, 7
48300, 7
28300, 5
31000, 5
7231, 6
36520, 6
30200, 6
45600, 7
41900, 6
10721, 6
38300, 6
26500, 5
28398, 7
45600, 7
43800, 7
36400, 5
46520, 7
37300, 5
32000, 6
48200, 6
47540, 7
50100, 7
30220, 6
51900, 7
28300, 5
25620, 5
59900, 6
1746, 6
45298, 8
9976, 6
50024, 7
50632, 7
58200, 7
44840, 7
27640, 6
44700, 7
14988, 5
34600, 5
43700, 6
28320, 5
30100, 5
23800, 5
42800, 6
45600, 7
148, 5
11665, 5
42800, 6
45500, 6
37300, 5
6760, 5
28400, 6
38300, 6
45520, 6
42920, 7
55400, 6
35840, 7
36300, 4
60900, 7
40100, 6
53700, 7
46300, 5
31100, 6
49100, 6
37500, 7
46520, 7
25955, 5
41000, 6
25600, 5
39440, 7
49100, 6
47400, 7
24844, 6
47400, 7
39200, 6
35600, 6
48440, 7
21100, 5
41900, 6
33140, 7
29300, 6
50900, 6
56300, 6
41140, 6
44700, 7
32020, 6
23940, 5
45500, 6
10220, 5
32800, 5
38440, 6
53940, 8
36540, 5
29300, 6
45600, 7
42800, 6
41120, 7
8376, 6
42000, 7
53932, 7
56300, 6
29300, 6
26500, 5
30100, 5
44700, 7
47300, 6
39200, 6
60000, 7
31000, 5
41900, 6
33800, 6
61000, 8
51800, 6
51800, 6
40100, 6
3926, 5
21000, 4
39200, 6
17355, 5
49200, 7
3529, 6
45500, 6
40100, 6
30220, 6
14275, 6
49100, 6
39200, 6
35600, 6
56400, 7
41900, 6
36500, 6
6229, 6
42900, 7
25720, 6
14820, 5
31100, 6
31100, 6
39300, 7
26600, 6
40100, 6
32140, 6
38300, 6
24840, 5
27546, 6
17460, 5
33700, 5
45600, 7
3525, 5
61040, 7
30100, 5
24846, 6
46300, 5
49100, 6
26500, 5
46500, 7
32020, 6
32900, 6
10266, 6
41900, 6
29300, 6
27310, 6
32000, 6
36826, 7
51800, 6
50120, 7
45500, 6
43700, 6
29324, 7
10220, 5
47540, 7
39300, 7
38300, 6
41000, 6
42900, 7
38300, 6
41100, 7
56500, 8
2195, 6
24765, 7
31100, 6
47400, 7
51900, 7
59000, 6
4952, 5
31120, 6
12220, 5
31900, 5
39200, 6
38200, 5
46500, 7
37500, 7
26500, 5
38300, 6
44600, 6
48200, 6
31900, 5
51800, 6
58200, 7
12275, 6
32900, 6
42000, 7
44700, 7
14220, 5
35720, 7
35400, 4
8400, 4
49200, 7
16746, 6
38398, 8
29340, 5
10720, 5
34700, 6
34700, 6
45500, 6
15275, 6
32000, 6
3040, 3
42900, 7
37400, 6
12140, 4
45500, 6
53600, 6
43700, 6
56300, 6
38220, 5
9720, 5
36500, 6
28320, 5
14275, 6
32800, 5
11775, 6
35600, 6
39300, 7
45600, 7
11130, 5
29300, 6
57400, 8
42140, 7
45500, 6
16500, 4
39200, 6
11128, 6
14220, 6
43700, 6
49200, 7
15340, 6
42000, 7
28320, 5
19520, 6
42800, 6
44720, 7
30100, 5
44700, 7
44600, 6
38300, 6
36500, 6
19598, 6
17220, 6
15846, 6
24700, 5
34800, 7
30100, 5
35600, 6
40100, 6
39200, 6
52040, 7
37400, 6
15220, 6
51900, 7
64500, 7
34700, 6
53840, 7
30344, 7
22830, 7
29346, 6
55400, 6
57400, 8
34840, 6
27420, 5
38300, 6
29100, 4
25740, 5
26500, 5
35600, 6
33800, 6
36620, 7
41800, 5
14775, 6
26500, 5
30100, 5
32020, 6
44600, 6
37300, 5
29200, 5
50900, 6
36400, 5
52700, 6
38300, 6
42000, 7
54600, 7
27520, 6
31900, 5
2034, 4
7532, 5
11285, 5
35740, 6
58100, 6
55500, 7
27520, 6
40100, 6
49220, 7
33700, 5
27400, 5
23946, 6
32000, 6
8526, 6
43700, 6
35640, 7
47400, 7
39200, 6
43700, 6
59900, 6
33940, 6
17220, 6
50000, 6
30220, 6
36500, 6
12120, 5
47300, 6
48200, 6
39200, 6
45500, 6
37544, 7
26600, 6
33700, 5
32020, 6
8540, 4
34700, 6
15746, 5
32146, 7
32000, 6
38200, 5
33940, 6
35600, 6
7225, 5
26744, 7
49100, 6
43720, 6
22040, 6
36620, 7
24820, 6
74500, 8
37400, 6
30320, 7
4854, 4
36400, 5
44600, 6
56400, 7
43700, 6
46400, 6
42700, 5
50120, 7
30340, 6
24700, 5
36500, 6
4952, 5
46400, 6
50900, 6
40120, 6
32900, 6
44600, 6
34600, 5
39200, 6
37300, 5
50000, 6
29300, 6
33700, 5
29444, 7
21864, 5
36500, 6
48200, 6
2054, 5
32924, 7
40900, 5
45500, 6
40000, 5
12585, 6
50000, 6
28400, 6
1070, 4
33840, 7
39200, 6
51900, 7
52800, 7
34700, 6
33940, 6
34800, 7
22000, 5
41120, 7
41800, 5
21220, 6
47300, 6
39200, 6
74400, 7
25600, 5
38300, 6
55500, 7
24700, 5
7652, 5
24820, 6
37400, 6
32900, 6
28300, 5
39200, 6
41900, 6
10220, 5
30200, 6
45500, 6
26640, 7
44720, 7
54600, 7
36400, 5
42800, 6
41920, 6
12900, 4
5854, 5
6725, 5
53620, 6
41000, 6
20965, 7
25700, 6
45600, 7
39100, 5
9280, 6
51000, 7
17400, 4
45500, 6
39100, 5
41900, 6
40100, 6
41900, 6
44700, 7
42900, 7
12720, 5
34700, 6
36400, 5
31120, 6
29320, 6
33800, 6
635, 5
55500, 7
37300, 5
39200, 6
45740, 7
48300, 7
55500, 7
49200, 7
32920, 6
34700, 6
69100, 8
50100, 7
48200, 6
28520, 7
30100, 5
1144, 4
53700, 7
32140, 6
39200, 6
33700, 5
38440, 6
36500, 6
23040, 5
35600, 6
66400, 8
31100, 6
17646, 6
48300, 7
51900, 7
50020, 6
37400, 6
7165, 4
30100, 5
45400, 5
11720, 5
54500, 6
20275, 6
8170, 5
15720, 5
41940, 7
41900, 6
35500, 5
37400, 6
12205, 6
40900, 5
30100, 5
3166, 6
50120, 7
9220, 5
48300, 7
51700, 5
53600, 6
32610, 6
22140, 5
34740, 7
57400, 8
63600, 7
35600, 6
50100, 7
31060, 6
51000, 7
6560, 4
31800, 4
51100, 8
59100, 7
42800, 6
41900, 6
65500, 8
49200, 7
48200, 6
15600, 4
39300, 7
22900, 5
