Evaluations, Played
16000, 6
138, 3
19200, 5
22400, 6
25720, 7
24000, 6
11200, 4
18400, 6
16000, 4
7450, 5
25600, 6
38400, 7
19200, 6
12920, 6
942, 4
6785, 5
11200, 3
21600, 5
27200, 6
18400, 4
20844, 7
11448, 5
20000, 5
13600, 4
12800, 5
24000, 6
17600, 5
17600, 5
28000, 6
14520, 5
16800, 4
18400, 5
5987, 5
24800, 6
20800, 5
14520, 6
21600, 6
22440, 6
17660, 6
24800, 5
21600, 7
21600, 6
4000, 3
20800, 6
25600, 8
12860, 5
24800, 5
24800, 6
24800, 6
18520, 6
24800, 6
20060, 6
13720, 5
28000, 8
24800, 6
17600, 6
29040, 6
21840, 6
3464, 4
21600, 6
18644, 7
31320, 8
24800, 6
25040, 7
5720, 4
22400, 6
9600, 4
23200, 5
18796, 6
24000, 7
6640, 4
30400, 6
26400, 6
24000, 6
24800, 6
18400, 6
24000, 6
16000, 4
28000, 6
20000, 6
22400, 5
15200, 5
11200, 4
20800, 6
21600, 5
24800, 7
14400, 5
20120, 7
16120, 6
6789, 6
12800, 5
21596, 7
15200, 4
19200, 5
16000, 5
24800, 6
26400, 5
17600, 5
16800, 5
9850, 6
31200, 6
13720, 5
12920, 5
19320, 5
6793, 5
21600, 5
4252, 5
12240, 3
12920, 6
20040, 6
24000, 5
23200, 7
28840, 7
22400, 6
25720, 6
15200, 5
24000, 6
19200, 6
21660, 6
19200, 5
21600, 5
15200, 6
27200, 6
6031, 6
21840, 5
27200, 6
19200, 6
16000, 6
10400, 4
24800, 6
14440, 5
18400, 5
20800, 6
18796, 5
24800, 6
36000, 7
17040, 5
11200, 4
15200, 5
24000, 6
16800, 5
18400, 5
12920, 6
15200, 5
20800, 5
20000, 6
24800, 7
23200, 6
27200, 6
27200, 7
18400, 6
19200, 5
7581, 6
32800, 7
17600, 5
22400, 6
15200, 4
17600, 6
31200, 7
25044, 7
22400, 6
24800, 6
16120, 5
14400, 4
30400, 6
32000, 6
5708, 5
20800, 6
22400, 6
30400, 7
14400, 4
25600, 6
19200, 5
13600, 5
15324, 6
8120, 5
24000, 6
20000, 6
17600, 5
17592, 6
20800, 6
30460, 8
14400, 5
15200, 4
22520, 5
20124, 7
17600, 4
19200, 5
24000, 6
16000, 5
35200, 7
24000, 6
23200, 6
20000, 6
16120, 6
20000, 5
17600, 4
19200, 6
1726, 5
21044, 7
22400, 6
27200, 6
17600, 5
27200, 5
19320, 6
21840, 5
24800, 6
23440, 6
492840, 7
31200, 6
20800, 6
29600, 6
24000, 6
26400, 7
27200, 7
11440, 5
21840, 6
28800, 7
19200, 6
17720, 6
24000, 6
28800, 6
21040, 7
13660, 5
15320, 6
17600, 6
18400, 5
20800, 6
20800, 6
8240, 4
28000, 6
184, 4
24800, 5
7326, 6
31200, 6
22400, 6
25600, 7
14650, 6
20800, 6
26400, 6
20800, 6
7980, 6
20240, 6
8126, 6
19200, 6
20120, 6
26400, 6
2528, 5
13600, 5
16920, 5
17840, 7
12800, 5
25600, 7
20087, 7
18520, 6
20000, 7
19320, 6
12000, 4
20800, 6
22400, 6
16920, 6
8379, 5
15324, 6
8000, 4
10400, 4
22400, 6
18400, 6
20000, 5
22400, 6
6520, 4
24000, 7
26400, 7
19200, 6
9584, 6
18400, 5
21600, 6
16040, 5
9046, 6
25600, 6
22400, 6
16800, 6
24800, 6
12000, 5
24800, 7
14400, 4
8246, 5
24000, 7
21600, 7
20920, 5
9720, 5
18400, 6
29600, 5
15200, 5
25600, 6
18400, 5
21600, 7
10400, 3
26400, 7
23200, 5
27200, 6
18400, 6
18400, 5
21600, 6
21600, 6
27200, 6
19200, 6
36000, 6
22520, 7
13600, 4
6520, 5
19200, 6
15200, 6
22884800, 6
23200, 6
15200, 6
18400, 5
6783, 5
9044, 6
29600, 7
20000, 5
20000, 6
16000, 6
21600, 6
12920, 6
20800, 5
25600, 6
24000, 6
41600, 6
25600, 6
4389, 4
20800, 6
24000, 6
5040, 4
15320, 6
20246, 6
24000, 6
1144, 6
16800, 5
14440, 6
17600, 5
23200, 5
12000, 5
24000, 4
18400, 5
8120, 4
7242, 6
471, 5
19200, 5
32800, 6
21600, 5
23200, 6
29600, 7
23440, 7
19320, 5
27200, 6
12240, 5
920, 3
23200, 6
22400, 6
12924, 6
30400, 7
22400, 6
25600, 5
27320, 6
18400, 6
23200, 6
23200, 5
21600, 5
17600, 5
27200, 6
20800, 6
18520, 5
15200, 5
2674, 6
16800, 4
16800, 6
20000, 5
24000, 6
24000, 6
4000, 3
25596, 7
22520, 6
12000, 4
29840, 6
16120, 6
17600, 6
21600, 6
16000, 5
6384, 5
6534, 5
21720, 7
14400, 4
18400, 5
1728, 4
14400, 5
1724, 4
17600, 5
15440, 5
12000, 4
24800, 6
17664, 6
29720, 5
20000, 6
9726, 6
18400, 5
20800, 6
9854, 6
20120, 6
24000, 5
15440, 6
936, 4
33600, 7
18640, 6
30400, 5
18400, 5
19200, 5
21600, 6
20000, 6
21600, 6
17640, 6
19320, 6
10033, 6
20000, 5
23320, 6
21592, 6
10640, 4
4788, 4
28000, 6
28800, 6
21600, 6
54400, 6
19200, 5
15200, 5
21600, 6
19320, 7
23200, 6
24800, 7
20800, 6
25600, 6
21720, 7
25040, 7
17600, 6
26400, 6
4246, 5
24000, 6
23200, 6
18400, 5
26400, 6
19200, 6
14400, 6
23320, 6
21600, 6
24800, 5
5985, 5
32000, 6
16800, 5
23200, 6
20800, 6
6982, 6
18400, 6
14400, 4
23200, 5
11200, 4
22520, 5
22400, 5
15440, 5
29840, 6
23200, 5
31200, 6
14400, 4
14400, 5
3492, 6
6384, 5
27200, 6
24000, 6
8252, 6
24000, 5
16000, 5
24000, 6
5586, 5
30400, 7
17660, 5
5586, 5
26400, 7
14400, 4
16800, 5
27200, 7
23320, 6
24000, 7
18400, 6
12000, 4
16800, 6
28000, 6
21600, 6
16120, 6
11200, 5
11440, 5
31200, 6
31200, 7
30400, 7
15200, 4
31200, 6
4136, 5
24120, 6
184, 5
18400, 6
23200, 6
21600, 5
20800, 6
19260, 6
23200, 5
4250, 5
24800, 6
26400, 7
19200, 6
6105, 6
16840, 6
16000, 6
18460, 6
19200, 5
14388, 6
21840, 6
8800, 4
17844, 7
33640, 7
26400, 7
25600, 6
20800, 5
28800, 6
17600, 5
28000, 7
16800, 5
17840, 5
15200, 5
19200, 6
15444, 7
20800, 5
8920, 5
20000, 5
14640, 5
22400, 6
15440, 6
26400, 6
24800, 6
26400, 6
16000, 5
19200, 4
27200, 7
12240, 5
17600, 6
25600, 7
14520, 5
9283, 5
10646, 6
29600, 8
20800, 5
20920, 6
16800, 5
17600, 6
14520, 5
16800, 6
16240, 5
8379, 5
23200, 5
17600, 5
21600, 7
24800, 6
8285, 5
13600, 5
19320, 7
20000, 6
32000, 5
21600, 6
17600, 6
23200, 7
21720, 7
27200, 7
17600, 5
14400, 5
22400, 7
21600, 7
23200, 7
16920, 6
20124, 7
27200, 6
18400, 5
16120, 6
19200, 6
32800, 6
19200, 6
16000, 5
15200, 6
23200, 6
25600, 5
16800, 5
23200, 6
12120, 5
24800, 6
20000, 5
27200, 6
24800, 7
7182, 5
16000, 4
28800, 6
5840, 4
22400, 6
17600, 5
23200, 6
16240, 6
16800, 6
20000, 6
16000, 4
15200, 4
18400, 5
13600, 5
21600, 5
20800, 6
27200, 7
28000, 7
7182, 5
20120, 5
16800, 6
20800, 5
29600, 6
19200, 5
7250, 5
24000, 5
10376, 6
20800, 6
8800, 3
14524, 7
29600, 7
22400, 6
15200, 4
15200, 5
4818, 5
30400, 6
27200, 6
21640, 6
23200, 6
5227, 5
22400, 5
27200, 6
24000, 7
24120, 7
944, 4
25600, 5
18400, 6
19440, 6
25720, 7
16000, 5
17720, 5
22400, 6
14520, 5
24060, 6
27200, 6
20800, 5
21600, 6
22400, 5
16800, 6
25600, 6
25040, 7
24000, 6
30400, 6
18400, 6
32000, 7
31200, 5
19240, 6
18400, 6
14640, 5
16800, 6
28000, 6
19320, 6
22400, 6
21600, 6
21040, 5
26440, 7
16120, 7
21600, 5
31200, 6
18400, 5
16800, 6
11200, 5
14400, 6
19320, 7
3790, 5
19200, 5
25600, 7
20244, 6
27200, 5
4790, 4
24800, 6
25720, 7
14400, 4
14400, 6
29600, 6
23200, 6
26400, 7
38400, 6
16000, 4
21600, 6
19200, 5
20800, 4
14400, 5
24000, 6
23200, 5
27200, 6
19200, 6
22400, 7
25600, 6
31200, 7
24800, 6
25040, 7
7264, 5
30400, 6
19200, 5
19320, 6
24800, 5
24000, 5
8920, 5
14400, 4
18400, 6
5187, 5
26400, 7
21720, 5
28000, 8
19200, 6
20000, 5
5850, 6
11200, 4
28000, 7
22400, 5
21600, 7
17720, 6
15200, 5
11200, 4
28000, 7
25600, 6
23200, 6
24000, 5
20800, 6
4120, 4
29600, 5
29600, 6
19200, 5
13720, 5
9177, 6
22400, 6
20000, 5
12920, 5
24000, 6
22400, 6
17840, 6
16000, 5
20000, 6
18400, 5
24920, 5
19200, 5
3295, 4
24000, 6
27200, 7
17600, 6
16840, 6
18520, 5
25600, 5
27440, 6
23200, 6
22400, 5
22400, 6
22400, 6
23200, 5
4240, 4
28800, 6
17720, 6
13600, 5
24800, 6
26400, 6
35200, 6
30460, 7
24000, 7
27440, 6
17840, 6
19200, 6
30520, 5
20000, 5
3472, 6
24000, 7
5985, 5
25600, 7
15200, 5
20000, 6
23200, 5
20800, 6
21600, 6
12040, 5
5846, 6
24000, 5
15320, 6
15200, 5
20000, 5
20000, 5
33600, 6
6384, 4
16000, 6
16800, 5
26400, 6
36800, 6
24000, 6
19200, 5
20244, 7
12920, 5
15200, 5
3450, 5
19200, 6
24800, 6
27200, 6
13600, 5
27320, 6
25720, 7
27320, 7
18400, 5
15200, 5
20064, 6
21720, 5
23200, 6
23200, 6
16000, 5
15200, 5
21600, 6
10524, 6
20000, 4
24800, 7
17600, 5
9048, 6
19200, 6
10520, 5
16240, 6
17720, 6
18440, 6
27200, 6
26400, 6
15200, 4
7306, 7
19320, 7
20920, 6
17600, 5
22400, 6
15260, 5
24000, 6
23440, 7
24800, 6
936, 5
9040, 5
17600, 6
11440, 5
13600, 4
20800, 6
26400, 6
18400, 6
36000, 6
22524, 6
20000, 6
23200, 6
15324, 6
20800, 5
7581, 6
18400, 5
24000, 5
18400, 5
20000, 5
9790, 5
28800, 6
21600, 5
13844, 6
21600, 5
10400, 4
18644, 6
23200, 7
19200, 5
18400, 5
27200, 6
20000, 6
21840, 6
14440, 6
16000, 6
29600, 6
27320, 7
26400, 5
20800, 5
2520, 4
2676, 4
21600, 5
16800, 5
15326, 6
27320, 6
2664, 6
19200, 5
20120, 7
17840, 6
29600, 6
13840, 5
18640, 6
5187, 5
21600, 6
14400, 5
16800, 4
23655, 7
24000, 7
17600, 6
20000, 5
30400, 6
19330, 8
15320, 6
29600, 6
16920, 6
26400, 6
21600, 5
25600, 6
20000, 6
19200, 6
19200, 6
25600, 6
16920, 6
8790, 5
25600, 7
16800, 5
4254, 6
12381, 6
22400, 6
16800, 4
28000, 7
33840, 7
15440, 4
31200, 8
14400, 5
7182, 5
19200, 6
18520, 6
16000, 6
20000, 5
19200, 5
15260, 6
27200, 7
18400, 5
12800, 4
15200, 5
26836, 7
35200, 6
23200, 5
12120, 5
24000, 6
21720, 6
15200, 5
4437, 5
25040, 7
24240, 6
25600, 6
8920, 5
24000, 5
16000, 6
12000, 4
16800, 6
16000, 4
20800, 6
20800, 6
23200, 6
34400, 7
26400, 7
23200, 6
17600, 5
16240, 6
30400, 6
18400, 5
18400, 5
30400, 7
3990, 4
11326, 7
32000, 7
16000, 4
16000, 5
17720, 6
21720, 7
13040, 6
23200, 6
28800, 7
17600, 6
33600, 6
24800, 6
14487, 5
18524, 7
19320, 5
24000, 6
26400, 7
24000, 6
30400, 6
4509, 5
20800, 4
17600, 6
19440, 7
29600, 7
14400, 5
25600, 7
16000, 6
19200, 5
16394, 5
24920, 6
16000, 6
29600, 6
17720, 7
20800, 5
13600, 5
28000, 6
29600, 7
19200, 6
9846, 6
17600, 6
28800, 7
17600, 6
22400, 6
32800, 6
21720, 6
20000, 6
17600, 4
14520, 5
3320, 4
31200, 6
5046, 5
28000, 6
23200, 7
22400, 6
28000, 7
19320, 6
22400, 6
17600, 6
16060, 6
20000, 6
21840, 6
14640, 6
24860, 6
17600, 4
21600, 6
21040, 6
20120, 5
20240, 6
20800, 6
25600, 6
20800, 6
12920, 5
28800, 7
24000, 6
18400, 5
28800, 7
15588, 6
16000, 5
15200, 5
24800, 6
19264, 5
19326, 7
9840, 5
16000, 5
20800, 5
18400, 6
21600, 5
3545, 6
34400, 7
23200, 5
17720, 7
21840, 6
19200, 5
5588, 5
17600, 6
17720, 5
18400, 4
16800, 5
16240, 5
14400, 5
28000, 6
30400, 6
2530, 4
10400, 5
17600, 5
16000, 5
23320, 5
20000, 5
19200, 6
24000, 6
20000, 6
13600, 5
22400, 5
19200, 4
12118, 7
25600, 6
5989, 5
14520, 5
25600, 7
5706, 5
20800, 6
17660, 6
17600, 5
23200, 6
19200, 5
22640, 6
15192, 5
24800, 6
22400, 6
21600, 6
399, 2
18640, 7
9600, 4
12800, 4
16800, 5
15320, 5
21600, 7
333566, 4
21600, 4
8120, 5
4912, 6
16000, 5
23240, 5
15200, 5
22400, 6
3478, 7
21600, 6
19200, 6
24000, 6
14524, 6
24800, 5
10640, 5
3440, 3
12000, 4
19200, 6
15200, 5
16120, 6
20800, 7
35200, 7
17720, 6
6388, 5
12800, 5
22400, 7
32800, 6
24800, 5
20800, 6
15992, 7
26400, 7
20000, 5
22400, 6
15320, 6
22400, 6
24800, 5
27200, 5
21720, 6
24000, 6
28120, 5
13600, 5
32800, 7
15200, 4
13040, 6
21720, 6
24000, 7
29600, 7
21600, 5
17600, 5
21600, 6
18400, 6
52000, 6
26400, 7
23200, 5
16800, 6
8120, 4
18400, 5
29600, 6
15200, 5
24000, 6
20800, 6
12800, 5
19200, 6
16000, 6
41600, 6
2458, 4
27200, 6
25040, 6
20800, 5
15200, 5
15200, 5
26400, 5
28000, 6
21600, 6
3460, 5
18400, 5
16920, 6
23200, 5
20800, 5
23200, 6
20800, 6
16800, 4
17040, 6
24920, 7
12800, 5
17600, 5
20800, 6
27200, 6
6915, 6
858, 4
19200, 6
20000, 6
8126, 6
19200, 6
8800, 4
11326, 5
17840, 5
25720, 6
13720, 5
7326, 6
25600, 6
29600, 6
19200, 5
10501, 7
16800, 5
22400, 6
24000, 5
18400, 5
26420, 7
17844, 5
12120, 6
24000, 6
18640, 6
26400, 7
12784, 6
20920, 6
23200, 6
14520, 5
30400, 6
22520, 6
17600, 6
28800, 7
6386, 5
33600, 6
4060, 4
8924, 6
21600, 5
20800, 5
18520, 5
22460, 6
23320, 6
26400, 5
15320, 6
7786, 5
12246, 6
8924, 6
16800, 5
24800, 6
14400, 4
24800, 6
15200, 6
22400, 6
20000, 5
21720, 6
20000, 6
18640, 6
18400, 5
16800, 4
17600, 5
24800, 7
16800, 6
30400, 7
29600, 5
17040, 5
12920, 6
20800, 5
27324, 7
12040, 6
16246, 6
19200, 6
19200, 5
16800, 6
15440, 6
32800, 6
4926, 5
15200, 5
19320, 6
17600, 5
930, 4
26400, 7
18400, 6
20040, 6
18400, 5
27200, 6
9046, 6
16800, 5
17600, 5
17600, 6
16000, 5
20800, 6
16000, 4
22400, 6
22400, 6
27200, 6
16120, 5
19200, 6
20800, 5
20800, 7
21600, 6
20000, 4
22520, 5
2654, 5
32000, 6
20240, 7
20240, 5
12120, 6
24000, 5
27200, 6
17640, 5
16920, 6
19200, 6
19200, 5
26640, 7
17600, 5
19200, 6
31200, 7
2540, 4
23200, 6
24924, 6
10400, 5
13720, 5
16000, 5
18396, 5
20800, 6
34400, 7
11324, 6
23200, 6
16000, 6
23200, 5
19200, 6
12000, 5
4389, 4
26400, 6
17660, 6
15320, 5
21600, 6
23200, 5
19200, 6
16000, 6
4930, 5
22400, 5
15200, 4
27200, 5
12800, 5
12240, 5
24800, 6
4840, 4
12800, 4
3450, 5
23200, 6
16800, 6
21600, 7
30400, 7
14520, 6
21600, 5
16000, 6
22640, 6
22400, 7
13046, 6
28800, 7
15200, 5
21600, 5
21600, 6
20000, 7
21600, 6
31200, 6
20000, 6
28000, 6
30400, 6
22400, 6
15200, 4
23200, 6
21600, 6
3330, 5
17600, 6
19320, 7
154, 4
15320, 5
25840, 7
1040, 3
15996, 6
18400, 6
20000, 6
23200, 6
41600, 6
17720, 5
16000, 5
14400, 5
9040, 4
24000, 6
14400, 4
17840, 5
17600, 6
17600, 5
22400, 5
23200, 5
13600, 4
20000, 5
11446, 7
21040, 7
20800, 5
21600, 6
24800, 6
8120, 4
16000, 5
8124, 5
10646, 6
18400, 5
28800, 6
24800, 6
16000, 5
21600, 6
28800, 6
32000, 6
32800, 7
18400, 5
20000, 6
20000, 5
23200, 5
24000, 5
8285, 5
11326, 6
28800, 6
16800, 6
15324, 6
25600, 7
22994, 7
18520, 6
18400, 4
21600, 6
14440, 5
24000, 5
16920, 5
19200, 5
13600, 5
28000, 6
17600, 6
19200, 6
21600, 6
20800, 6
12800, 5
21040, 6
16040, 6
21840, 7
20000, 6
23320, 6
24000, 6
20000, 5
25600, 6
26400, 5
21600, 5
22440, 5
22400, 6
17600, 5
22400, 6
23200, 6
6386, 5
21600, 6
33600, 6
8246, 5
28000, 6
17600, 5
30640, 7
18440, 6
19320, 6
23200, 6
16000, 4
20800, 6
22524, 6
24120, 7
9726, 6
27200, 6
24800, 6
21600, 5
21600, 6
5046, 5
13724, 6
15200, 5
8128, 5
16000, 5
23200, 7
6450, 6
15320, 6
19200, 5
16578, 6
28800, 7
7751, 6
25040, 6
20000, 6
20800, 5
15440, 5
24000, 6
20920, 6
32000, 7
14520, 5
16800, 5
11571, 6
15440, 5
20000, 6
19200, 6
17600, 5
22400, 6
23440, 6
16000, 6
24800, 6
16800, 5
13584, 5
25600, 7
21600, 6
21600, 6
21600, 6
30400, 6
20000, 6
17600, 5
4246, 5
12800, 5
29600, 7
17720, 7
25600, 7
15260, 5
20800, 6
21600, 6
21600, 5
28800, 6
17840, 6
14520, 6
22520, 6
14978, 7
10644, 7
23200, 6
2043, 5
29840, 7
12920, 5
20800, 7
4050, 5
12000, 5
32120, 7
18640, 5
20800, 5
37600, 6
21600, 4
2530, 5
16800, 5
19200, 5
31200, 7
16800, 5
14644, 6
15260, 5
21720, 7
26400, 6
19440, 5
33600, 7
16800, 6
5586, 5
32800, 6
24800, 6
17040, 5
10186, 6
32000, 7
5064, 6
21840, 6
20000, 5
18400, 6
19200, 6
15320, 6
5985, 5
17720, 5
24800, 5
36000, 7
5586, 5
21600, 7
24800, 6
22400, 5
4010, 5
21600, 5
20000, 6
5606, 5
15200, 5
21600, 6
20800, 5
8800, 4
22400, 6
15200, 5
8120, 5
21840, 6
15200, 6
12000, 5
16240, 6
13600, 4
16120, 5
19200, 6
19200, 5
31200, 6
17840, 6
16800, 5
11089, 4
18289, 6
8126, 6
18520, 6
28000, 6
25840, 6
25600, 7
24800, 6
26400, 6
4942, 6
5646, 5
11778, 5
17600, 5
16800, 5
19200, 7
15200, 5
28000, 7
3194, 4
28000, 5
12240, 5
24000, 6
20000, 4
24800, 6
20800, 7
17046, 6
20800, 6
22400, 6
12182, 6
30400, 5
24800, 7
21600, 6
21600, 6
5850, 5
19200, 6
20800, 5
21600, 6
12800, 4
18400, 6
27200, 7
28000, 8
24000, 6
19320, 7
19200, 5
17600, 6
16800, 5
16240, 6
7587, 5
20800, 6
23200, 6
29600, 7
10652, 7
12000, 4
10644, 6
27200, 5
27200, 6
15200, 5
22400, 5
10460, 4
26400, 6
24000, 6
22400, 6
40800, 7
26400, 7
15320, 6
24800, 6
10520, 5
23200, 6
18400, 6
16800, 5
24800, 6
12000, 4
19200, 6
15200, 5
20800, 4
42400, 6
19320, 6
20000, 5
5588, 5
20800, 5
17600, 6
28800, 6
29600, 6
18400, 5
24000, 6
24000, 5
18640, 5
25600, 6
26400, 6
10646, 5
16800, 6
31200, 7
24000, 6
18400, 4
23320, 6
16000, 5
18640, 5
17600, 5
20000, 6
16800, 6
20800, 5
946, 5
28000, 7
22400, 6
10048, 6
37600, 7
16800, 5
29840, 7
21600, 5
19200, 5
4926, 5
16800, 5
29600, 7
17600, 5
21600, 6
17600, 6
24800, 6
20000, 6
16800, 5
26400, 5
18400, 6
15200, 4
2654, 5
30400, 6
20000, 6
12800, 5
14520, 6
25600, 5
16120, 6
7581, 6
16800, 5
19200, 5
16800, 4
24800, 7
16240, 6
24120, 5
26400, 6
16920, 6
27320, 7
16000, 5
24000, 6
3328, 5
24000, 6
18460, 6
24800, 6
19200, 6
22753, 7
22400, 7
13844, 6
22400, 5
16800, 5
7302, 5
12000, 4
13660, 6
20000, 6
14520, 6
24800, 6
21600, 5
8868, 6
18400, 6
15440, 5
20800, 6
2594, 4
17600, 5
25720, 7
5586, 4
9509, 6
28800, 7
24000, 7
23200, 5
19200, 5
25720, 6
16800, 6
24000, 6
24000, 7
9840, 4
14520, 6
48000, 7
2536, 5
24800, 8
30400, 6
16800, 6
21600, 6
25600, 6
21600, 6
23200, 6
17600, 5
20800, 6
20000, 5
5985, 5
1080, 4
3456, 6
19200, 6
8924, 5
16800, 5
18392, 6
21600, 5
19320, 5
13600, 5
11444, 6
16920, 5
16000, 6
20800, 6
22400, 5
32000, 6
25600, 6
12240, 5
13600, 5
26400, 6
16000, 5
24120, 7
24000, 6
27200, 6
20000, 6
20240, 5
6400, 3
16800, 5
16000, 6
15200, 5
11200, 4
14400, 5
28000, 6
19200, 6
22400, 4
9189, 5
15320, 5
17600, 5
17720, 6
20240, 5
16800, 5
1267, 5
20000, 6
27200, 6
22520, 7
15320, 7
24800, 5
17720, 5
25600, 6
22520, 5
9177, 5
26646, 6
21660, 6
18400, 6
14400, 4
19200, 5
29600, 6
11240, 5
29600, 6
157600, 6
32000, 7
10640, 5
11328, 6
24840, 6
12060, 5
20000, 6
17600, 5
15200, 5
21600, 6
23200, 5
19200, 5
28000, 5
16840, 7
35200, 6
21600, 4
18400, 6
15200, 5
17600, 5
25040, 6
24800, 5
15260, 6
18400, 6
22400, 6
26400, 6
20000, 6
19200, 5
16000, 5
21600, 6
35320, 7
7446, 6
20920, 5
22400, 6
3830, 5
16920, 6
17720, 6
23200, 6
20000, 6
2115, 4
2520, 4
10186, 6
22400, 6
22644, 7
16000, 5
20800, 5
14400, 5
20382, 6
27200, 6
28800, 6
15320, 6
16120, 5
22400, 6
18400, 5
22400, 6
25600, 6
20000, 6
21600, 5
23200, 6
18400, 5
1149, 5
3326, 5
20800, 6
24800, 6
24000, 6
18640, 6
20000, 6
15320, 5
16800, 5
26400, 6
7320, 5
17850, 6
24000, 5
16800, 5
21600, 6
26400, 6
28800, 6
24000, 6
14524, 6
17600, 5
25600, 7
9576, 6
483, 5
21600, 6
20000, 6
25840, 7
20120, 7
5720, 4
17660, 5
24000, 5
20000, 5
20000, 6
26400, 6
16800, 5
14400, 4
28000, 7
21600, 6
19260, 7
16000, 5
14400, 5
18400, 5
22460, 6
20240, 5
21600, 6
22400, 6
16800, 6
23320, 6
24800, 6
19200, 5
14528, 6
20000, 6
4808, 5
20040, 6
15200, 6
20000, 5
28800, 7
24800, 6
20000, 5
16000, 4
24000, 6
24000, 5
16800, 4
20800, 6
16000, 5
23992, 6
11200, 4
18400, 5
9724, 6
22400, 6
17600, 5
18400, 5
7980, 6
17600, 5
24000, 6
31200, 6
17600, 5
23200, 7
17600, 5
17600, 5
20000, 6
21640, 6
14520, 5
21600, 5
20800, 6
13600, 4
27200, 6
1656, 4
26400, 6
16800, 4
12377, 6
25600, 6
14400, 5
24000, 6
20800, 6
19200, 5
18400, 5
9720, 5
20000, 6
16924, 7
16000, 5
13844, 6
28000, 7
12800, 4
16800, 5
16800, 6
25640, 8
20120, 6
18520, 6
18640, 5
23320, 7
9720, 5
24000, 7
17600, 5
1995, 3
20000, 6
22400, 6
23440, 5
20000, 5
20120, 6
20000, 7
23200, 5
9840, 4
28000, 5
24000, 6
20800, 5
16000, 5
27200, 6
21600, 6
20000, 6
20800, 6
14640, 5
20800, 7
4014, 6
39440, 6
21600, 5
20800, 6
3460, 5
19200, 6
19200, 6
8920, 5
21600, 6
18400, 6
17600, 6
8784, 5
11450, 6
24000, 6
18400, 6
24800, 6
31200, 7
18487, 6
19200, 6
6783, 5
17040, 6
32800, 6
21600, 5
7456, 5
24800, 6
18400, 5
16920, 6
24800, 6
25600, 7
21600, 6
9600, 4
22400, 5
20800, 5
22400, 5
23200, 6
6752000, 6
36800, 7
11200, 5
15200, 6
32000, 6
17600, 5
18400, 6
6400, 3
27200, 7
3990, 4
17720, 6
10400, 4
6785, 5
26400, 5
21600, 6
17720, 7
21720, 5
22400, 6
28920, 6
372000, 6
7587, 6
1098, 6
18400, 5
24120, 7
6105, 4
7581, 5
24000, 6
23200, 6
33600, 7
15200, 5
18400, 5
7980, 5
16800, 5
16800, 5
11200, 5
3472, 5
18640, 5
9046, 6
21600, 4
19320, 5
22400, 6
19200, 5
4389, 4
21840, 5
15200, 6
1064, 5
16000, 5
15260, 5
24060, 6
2658, 5
18520, 5
12240, 5
459, 3
16920, 6
5185, 4
17720, 6
20000, 6
22400, 6
6085, 5
15200, 6
21600, 6
19200, 6
22400, 6
4000, 3
21040, 6
21720, 6
12800, 5
24800, 5
23260, 6
15320, 7
6524, 5
24120, 6
29600, 6
15320, 5
21600, 5
22400, 6
16000, 5
21600, 6
8778, 5
23320, 6
21600, 5
15200, 4
1086, 5
11444, 7
23200, 6
28000, 6
17720, 6
16920, 6
14520, 5
16800, 5
25600, 6
18646, 6
12920, 5
28000, 8
24120, 6
18400, 5
16000, 5
10526, 6
27200, 6
3446, 5
20000, 6
7581, 5
20844, 7
25840, 6
18400, 5
20000, 6
17600, 5
20920, 7
16000, 5
13040, 6
1060, 4
16800, 5
26400, 6
17840, 7
20800, 5
20800, 5
25600, 7
9050, 6
23200, 5
20000, 5
22400, 6
20800, 5
8124, 6
12800, 4
23200, 6
14400, 4
1102, 5
20800, 5
3448, 5
16800, 6
26520, 7
2676, 6
10654, 6
20388, 6
14400, 5
26400, 6
27200, 7
20800, 6
22400, 6
17840, 5
23200, 7
16120, 5
16000, 5
20000, 6
20800, 5
19200, 5
25600, 6
9848, 6
19200, 4
20800, 6
19200, 5
20800, 6
20000, 5
4910, 5
24000, 6
22400, 6
20800, 6
21600, 7
24000, 6
20800, 5
20800, 5
21600, 4
32800, 6
18520, 6
22400, 5
19200, 5
24000, 6
20000, 6
21600, 5
11200, 4
24000, 6
5706, 5
18520, 6
21840, 6
28120, 6
21600, 6
16000, 5
13726, 6
21040, 5
20800, 5
16800, 6
16483, 6
3591, 4
27200, 6
23200, 5
17600, 5
22400, 6
20000, 5
20240, 5
9640, 5
18440, 6
1104, 5
20000, 5
18640, 6
28000, 6
22400, 6
24000, 6
18400, 5
40800, 7
55200, 6
11320, 6
12000, 5
24000, 6
24000, 6
21600, 5
18400, 5
22650, 6
10780, 7
32000, 7
20000, 5
18400, 6
17600, 6
17600, 6
18400, 6
35200, 7
21600, 6
26400, 7
11200, 4
21600, 6
22400, 5
19200, 6
21600, 6
22464, 6
23200, 5
23200, 6
16000, 4
16240, 5
13600, 5
14400, 6
19320, 7
20800, 5
21600, 6
15320, 6
942, 5
9644, 6
20800, 6
13720, 5
26400, 6
25600, 7
26400, 6
27200, 6
25840, 6
23200, 6
21600, 6
22640, 6
18400, 5
29600, 6
16000, 5
28800, 6
28792, 6
28800, 5
16920, 5
14400, 5
13720, 6
9846, 6
20000, 6
25600, 7
17660, 6
24000, 7
23260, 7
18400, 6
29600, 6
22400, 5
