Evaluations, Played
99500, 8
36500, 5
61000, 6
60000, 4
59500, 6
54000, 7
40944, 7
4087, 6
56500, 6
73360, 7
71500, 6
76720, 7
69000, 7
50974, 7
76500, 7
47500, 6
46000, 6
109500, 7
110000, 8
56000, 5
65000, 5
58000, 6
41000, 5
117000, 7
76000, 6
54500, 5
99500, 5
92500, 6
82000, 6
92500, 6
82724, 8
84000, 7
51500, 5
44500, 6
51440, 6
87000, 7
7778, 6
72000, 7
76224, 7
23626, 5
58720, 7
59860, 7
17242, 7
102000, 7
111000, 7
65360, 6
93000, 7
59500, 6
80740, 7
75000, 7
85000, 6
57500, 5
41500, 6
10384, 5
59500, 6
66500, 5
2842, 6
69860, 6
91500, 7
93000, 7
101500, 6
73000, 6
59500, 6
128220, 8
36500, 5
49000, 6
76000, 6
41254, 7
43940, 6
103500, 7
60450, 7
73000, 6
69940, 7
55000, 6
52220, 6
70000, 6
34220, 6
84000, 7
100500, 7
57864, 7
49456, 6
90440, 6
82220, 6
86500, 6
40000, 6
77500, 6
66000, 7
26966, 6
59500, 6
94500, 7
70500, 7
71500, 6
28500, 4
53500, 6
74500, 6
61000, 6
73000, 6
83500, 6
69500, 5
12230, 6
115720, 7
54440, 6
47500, 6
64000, 6
59720, 6
59500, 6
13524, 6
62500, 6
41180, 6
64521, 7
74500, 6
81000, 7
55360, 7
76724, 8
59500, 6
40444, 6
3466, 6
28446, 6
36000, 4
88000, 6
66000, 7
65620, 7
31220, 6
35720, 6
25190, 7
70000, 6
75000, 7
55000, 6
65500, 6
79000, 6
76720, 7
68500, 6
71500, 6
83500, 6
45500, 5
72444, 7
48500, 5
59500, 6
17675, 5
58720, 7
106720, 7
39724, 6
78000, 7
46224, 7
76500, 7
47000, 5
62500, 6
70000, 6
60220, 7
68500, 6
110500, 6
42860, 6
64000, 6
50360, 6
52360, 7
99000, 7
71500, 6
42860, 6
86500, 6
75000, 7
67000, 6
113000, 8
82500, 7
85720, 7
44500, 6
65364, 7
73000, 6
77860, 7
66000, 7
44500, 6
91500, 7
61000, 6
12948, 5
64488, 8
82360, 7
21251, 6
93940, 7
35000, 5
44720, 6
56364, 7
84000, 7
67500, 7
19456, 5
49000, 6
75220, 7
76000, 6
70000, 6
20567, 6
95500, 6
82500, 7
65500, 6
88720, 7
73000, 6
56680, 7
108000, 7
88240, 7
52720, 7
79500, 7
76000, 6
63000, 7
69940, 7
46000, 6
52720, 7
62500, 6
49720, 7
24460, 5
95000, 8
50860, 7
23069, 6
91500, 7
86500, 6
84000, 7
17009, 5
168720, 8
82000, 6
94500, 7
84000, 7
90120, 8
68860, 7
49220, 6
30864, 7
34224, 7
53500, 6
66864, 7
67500, 7
44000, 5
73500, 7
96000, 7
21969, 7
66940, 7
59860, 7
75360, 8
93000, 7
53944, 6
100220, 6
46000, 6
98860, 7
99000, 7
88000, 6
65960, 7
31860, 5
30713, 6
51860, 6
70500, 7
18764, 7
100500, 7
41000, 5
61500, 7
73500, 7
77440, 7
67000, 6
73000, 6
76360, 7
71500, 6
73000, 6
91500, 7
76500, 7
36500, 5
27730, 6
148500, 7
53000, 5
50000, 5
57860, 6
109000, 6
45500, 5
99500, 8
62500, 6
76500, 7
77720, 6
73500, 7
130860, 8
42860, 6
60500, 5
59360, 6
78224, 8
81444, 7
36864, 7
68446, 8
79000, 6
32940, 5
88000, 6
121500, 7
35000, 5
56500, 6
54000, 4
57738, 6
75500, 5
70000, 6
55000, 6
31500, 4
76000, 6
20235, 7
80720, 6
178500, 7
50500, 6
90220, 7
62240, 6
52000, 6
57720, 5
17037, 5
36500, 5
87000, 7
34220, 6
36360, 5
59500, 6
36413, 6
80720, 6
81000, 7
99220, 7
80740, 7
80500, 6
109500, 7
65500, 6
34741, 7
108000, 7
60000, 7
59500, 6
50500, 6
29000, 5
58950, 7
59500, 6
61000, 6
44724, 7
95860, 7
80500, 6
116500, 6
90500, 5
70360, 7
32228, 6
90500, 8
71500, 6
74444, 8
105448, 7
50500, 6
49500, 7
89500, 6
70500, 7
56500, 6
67000, 6
80500, 6
56500, 6
43952, 7
38720, 6
63500, 5
54724, 6
54500, 5
15376, 6
71000, 5
59500, 6
93000, 7
65500, 6
49000, 6
68500, 6
70500, 7
50360, 6
60000, 7
96220, 7
82720, 7
79000, 6
56240, 6
33500, 5
39500, 5
50500, 6
111500, 8
108220, 7
53720, 6
55000, 6
118000, 6
50720, 6
19733, 6
71740, 7
50500, 6
35000, 5
109500, 7
76000, 6
84000, 7
67000, 6
47724, 7
63000, 7
62500, 6
71440, 7
91000, 6
97720, 7
59224, 6
32298, 6
111220, 7
97500, 7
48500, 5
47220, 5
130500, 7
59500, 6
80500, 6
48440, 6
50500, 6
69500, 5
97500, 7
52000, 6
44740, 7
52940, 6
52500, 7
44720, 6
67000, 6
135720, 8
69440, 6
21011, 5
61000, 6
80500, 6
119220, 8
53500, 6
20246, 7
27294, 6
10725, 5
44364, 7
34351, 6
58360, 7
126228, 8
30658, 6
31464, 6
67000, 6
64000, 6
60220, 7
107220, 8
85500, 7
58000, 6
73000, 6
88000, 6
73500, 7
61000, 6
57500, 5
55000, 6
126000, 7
41360, 6
98720, 9
76720, 7
73360, 7
102000, 7
34944, 7
87940, 7
55952, 7
56500, 6
81000, 7
114000, 7
56500, 6
71500, 6
56946, 6
169000, 6
30858, 6
113220, 8
52000, 6
7792, 7
94500, 7
55000, 6
76000, 6
43919, 6
54000, 7
50440, 7
79220, 6
58000, 6
67000, 6
64220, 6
47724, 7
49000, 6
100500, 7
53500, 6
91000, 6
94500, 7
102940, 7
73000, 6
115360, 7
67220, 6
64000, 6
79000, 6
57000, 7
75000, 7
45620, 6
59500, 6
63940, 7
62500, 6
34745, 6
69000, 7
67000, 6
92740, 7
49940, 6
73500, 7
116500, 6
88000, 6
44720, 6
52000, 6
73240, 7
49120, 7
47500, 6
98000, 8
56500, 6
76360, 7
70000, 6
36860, 6
80500, 6
84000, 7
102220, 7
67500, 7
71740, 7
72000, 7
45000, 4
61000, 6
48500, 5
157500, 7
61500, 7
77440, 7
40000, 6
111720, 8
53740, 7
99500, 5
62220, 5
55220, 6
19866, 6
29724, 7
56500, 6
68860, 7
50000, 5
50500, 6
41720, 6
81000, 7
58000, 6
62500, 6
61000, 6
94500, 7
66440, 6
76000, 6
113000, 5
71500, 6
53000, 5
120500, 8
28620, 5
97500, 7
62500, 6
96940, 7
79120, 7
125500, 6
67364, 8
72500, 5
133500, 7
105000, 7
74740, 7
55360, 7
55500, 4
115500, 7
75000, 7
38000, 5
22628, 6
79720, 7
90000, 7
97720, 7
35960, 6
55220, 6
78724, 9
91500, 7
52000, 6
108220, 7
58000, 6
61940, 6
53500, 6
67360, 7
44000, 5
7420, 7
43220, 6
35000, 5
102000, 7
62500, 6
95500, 6
73000, 6
96720, 8
64500, 7
62000, 5
95000, 5
79500, 7
83500, 6
94000, 6
50500, 6
53740, 7
67500, 7
77444, 8
123000, 7
81220, 7
87940, 7
104500, 6
81220, 7
61000, 6
82000, 6
79000, 6
12236, 6
60500, 5
112000, 6
46000, 6
90000, 7
65000, 5
43224, 7
32224, 6
112224, 7
74500, 6
71500, 6
71500, 6
49000, 6
44000, 5
79940, 6
48500, 5
65360, 6
59726, 7
75220, 7
86500, 6
30101, 7
71500, 6
6898, 4
97000, 6
57000, 7
72000, 7
60500, 5
33500, 5
85500, 7
52720, 7
16900, 7
58720, 7
87000, 7
93000, 7
105000, 7
67720, 7
72000, 7
58500, 7
81940, 7
70360, 7
108220, 7
107440, 7
56000, 5
67944, 7
89728, 7
100500, 7
86500, 6
45720, 5
115500, 7
36413, 6
15192, 6
153000, 7
61000, 6
54472, 8
47500, 6
24720, 5
102940, 7
77000, 5
57440, 6
68620, 7
64620, 8
79000, 6
120000, 7
82940, 6
92500, 6
56500, 6
61000, 6
87000, 7
36500, 5
52000, 6
32188, 8
58000, 6
106500, 7
72000, 7
76500, 7
76224, 7
28907, 6
70000, 6
46000, 6
64500, 7
74864, 8
46220, 6
108720, 8
85000, 6
85500, 7
94000, 6
87940, 7
38720, 6
55833, 5
59500, 6
91224, 7
90000, 7
111454, 7
94000, 6
69000, 7
61720, 7
55000, 6
37302, 6
53500, 6
65500, 6
91500, 7
32720, 6
55000, 6
94720, 7
118220, 6
90944, 8
19816, 6
129000, 7
72000, 7
63860, 6
81000, 7
85000, 6
20970, 6
58244, 8
76500, 7
92500, 6
116000, 5
83500, 6
108000, 7
76720, 7
107500, 6
86456, 8
52000, 6
45500, 5
129000, 7
66220, 7
87220, 7
61000, 6
95000, 8
90000, 7
24700, 6
56500, 6
98220, 8
51736, 6
106860, 8
104000, 8
85500, 7
65500, 6
77720, 6
81000, 7
91724, 8
55000, 6
61500, 7
39860, 6
93940, 7
72220, 7
38360, 6
81000, 7
89444, 8
56724, 7
41720, 6
75220, 7
33000, 4
94500, 7
82720, 7
85720, 7
83440, 7
80000, 5
62720, 6
102000, 7
58000, 6
50000, 5
58500, 7
75000, 7
86000, 5
57500, 5
28073, 6
91000, 6
23220, 5
65500, 6
54500, 5
141000, 7
73000, 6
123000, 7
25628, 6
85000, 6
78500, 5
91720, 7
58000, 6
90500, 8
17238, 7
64224, 7
62440, 7
81000, 7
91000, 6
74720, 6
58000, 6
81860, 6
99944, 8
93220, 7
8860, 4
26031, 5
53860, 7
47724, 7
15854, 6
70000, 6
107944, 9
30720, 5
26128, 5
74500, 6
45500, 5
60000, 7
88500, 7
58000, 6
88000, 6
30500, 5
34500, 4
52000, 6
110000, 8
73240, 7
84720, 5
82224, 7
35240, 6
47726, 7
79500, 7
82500, 7
43940, 6
86440, 7
41720, 6
49500, 7
87000, 7
79360, 7
74500, 6
81000, 7
62560, 7
84000, 7
30500, 5
50000, 5
91500, 7
37230, 7
66860, 6
4378, 7
65500, 6
67000, 6
67500, 7
79500, 7
79720, 7
79948, 7
85000, 6
52000, 6
79500, 7
81000, 7
81860, 6
62500, 6
69864, 7
78220, 7
58000, 6
66940, 7
33564, 6
58000, 6
63500, 5
36500, 5
90000, 7
31860, 5
55720, 7
107500, 6
59500, 6
59000, 5
50500, 6
55000, 6
124000, 6
37940, 6
20150, 5
27571, 7
87000, 7
148500, 7
55224, 7
52000, 6
82500, 7
67000, 6
67500, 7
65500, 6
17088, 6
54220, 7
16868, 6
59000, 5
69000, 7
80500, 6
38360, 6
111000, 7
57000, 7
80000, 8
70500, 7
117000, 7
61240, 7
19816, 6
11014, 5
53500, 6
121500, 7
67720, 7
41500, 6
69220, 7
91500, 7
54220, 7
85360, 7
108000, 7
111948, 8
61000, 6
92500, 6
81000, 7
56500, 6
46000, 6
40000, 6
48440, 6
80724, 7
82500, 7
28472, 7
60500, 5
55000, 6
82000, 6
48364, 6
72000, 7
47000, 5
21958, 5
77720, 6
22013, 5
97000, 6
86500, 6
65500, 6
17234, 6
60224, 8
62500, 6
47860, 7
49000, 6
69000, 7
68500, 6
82500, 7
49000, 6
64000, 6
92500, 6
59726, 7
100500, 7
15286, 5
44500, 6
36500, 5
7720, 4
84000, 7
64000, 6
76073, 8
56500, 6
82000, 6
28440, 5
50220, 5
75220, 7
44364, 7
47244, 7
149000, 8
38224, 6
71120, 6
62240, 6
67500, 7
83500, 6
76000, 6
77500, 6
62500, 6
80860, 7
67000, 6
56720, 6
50500, 6
109500, 7
46948, 7
76958, 7
46000, 6
26460, 6
63220, 7
60000, 7
62720, 6
63220, 7
87000, 7
61220, 6
117000, 7
32000, 5
93000, 7
76500, 7
33740, 6
84220, 7
84000, 7
75000, 7
70000, 6
49860, 5
65224, 6
117720, 8
66940, 7
135000, 7
76000, 6
81000, 7
34940, 6
47726, 7
115000, 6
92500, 6
71446, 8
199500, 7
47000, 5
82720, 7
76500, 7
51500, 5
50000, 5
68500, 6
122500, 6
73240, 7
100720, 7
26962, 5
73720, 7
87000, 7
54224, 8
85720, 7
79500, 7
79000, 6
84000, 7
92500, 6
71500, 6
39500, 5
143440, 7
80500, 6
52220, 6
67944, 7
38000, 5
53000, 5
55940, 6
21010, 6
42500, 5
80500, 6
44500, 6
60724, 6
61500, 7
112220, 6
51440, 6
153000, 7
71740, 7
85500, 7
38000, 5
76220, 6
88000, 6
67000, 6
46000, 6
69500, 5
46226, 7
82360, 7
71500, 6
30500, 5
52220, 6
74500, 6
76000, 6
66500, 5
74500, 6
76728, 8
126000, 7
79720, 7
96000, 7
59440, 7
81720, 8
79500, 7
52360, 7
115500, 7
62000, 5
53500, 6
74860, 7
68500, 6
41724, 7
78000, 7
101500, 6
57220, 7
31744, 6
73220, 6
77500, 6
73000, 6
57000, 7
50960, 7
104728, 7
86500, 6
61000, 6
60720, 5
85500, 7
108500, 8
62500, 6
92500, 6
38720, 6
50500, 6
123000, 7
90000, 7
53240, 6
57224, 8
80500, 6
21360, 5
65726, 7
70000, 6
44224, 6
111000, 7
71500, 6
88500, 7
117000, 7
87000, 7
83220, 5
52500, 4
73500, 7
47500, 6
55000, 6
70500, 7
50500, 6
45180, 5
99220, 7
111000, 7
91500, 7
71500, 6
63000, 7
55720, 7
69000, 7
59360, 6
66500, 5
41500, 6
49000, 6
36726, 6
47500, 6
22872, 6
111000, 7
38000, 5
19734, 5
12033, 5
58720, 7
47500, 6
80500, 6
66720, 8
85000, 6
44500, 6
47360, 6
53360, 6
27730, 6
104500, 6
70000, 6
94500, 7
34220, 6
41966, 6
102220, 7
25868, 6
85500, 7
61500, 7
34944, 7
96720, 8
46000, 6
62500, 6
59500, 6
56500, 6
131000, 8
90000, 7
44000, 5
46000, 6
32940, 5
121500, 7
76500, 7
41000, 5
64000, 6
70000, 6
48500, 5
74500, 6
69500, 5
135720, 8
59000, 5
58720, 7
49220, 6
70720, 7
73500, 7
44184, 7
70000, 6
7800, 7
43000, 6
100000, 6
10754, 6
64500, 7
76240, 7
66940, 7
32720, 6
61000, 6
64000, 6
68740, 7
47500, 6
84000, 7
84224, 8
68720, 6
89500, 6
73500, 7
45730, 6
53500, 6
88000, 6
37347, 7
47000, 5
43226, 7
50500, 6
55000, 6
49000, 6
81000, 7
32364, 7
97500, 7
81500, 8
107000, 8
52000, 6
47000, 5
14899, 6
50000, 5
67000, 6
96000, 7
61228, 7
55000, 6
71720, 6
54456, 7
52724, 8
45500, 5
54860, 6
86860, 7
103000, 6
52000, 6
85720, 7
142724, 8
73000, 6
87000, 7
75000, 7
40220, 6
95500, 6
33911, 6
65720, 6
69500, 5
52000, 6
61500, 7
73000, 6
41000, 5
52948, 7
72500, 5
78000, 7
58500, 7
38240, 6
47500, 6
118500, 7
94500, 7
81220, 7
62500, 6
40500, 4
15369, 5
104500, 6
113000, 8
55462, 7
50860, 7
66500, 5
112720, 7
42500, 5
47500, 6
46220, 6
75000, 7
101500, 6
87000, 7
74500, 6
64720, 7
121500, 7
80500, 6
58000, 6
79500, 7
133500, 7
88000, 6
77500, 6
112500, 7
67720, 7
76000, 6
62968, 7
99220, 7
51500, 5
52000, 6
25626, 6
55226, 7
46224, 7
112500, 7
114000, 7
204000, 7
53000, 5
114500, 8
49000, 6
92500, 6
80500, 6
97000, 6
10360, 4
50000, 5
85000, 6
102220, 7
91720, 7
48860, 6
69860, 6
82000, 6
46000, 6
18203, 6
91500, 7
67000, 6
88000, 6
107444, 8
41500, 6
56500, 6
16440, 5
59500, 6
4390, 7
70500, 7
58500, 7
48500, 5
47728, 7
50500, 6
80220, 8
144000, 7
70720, 7
36860, 6
44500, 6
27000, 4
52500, 7
68360, 6
17788, 5
60940, 7
87000, 7
88500, 7
142500, 7
67500, 7
50500, 6
123000, 7
98000, 8
20500, 3
58500, 7
67500, 7
82000, 6
79500, 7
13742, 6
49220, 6
47000, 5
76000, 6
88500, 7
99000, 7
81220, 7
100000, 6
42864, 7
92500, 6
56732, 7
41000, 5
15259, 6
63000, 7
90000, 7
34440, 5
68500, 6
74500, 6
56240, 6
47360, 6
43000, 6
23152, 6
46000, 6
100500, 7
67720, 7
21736, 7
50740, 7
30720, 5
59500, 6
55000, 6
83500, 6
64000, 6
25498, 7
64724, 8
105240, 8
67000, 6
102000, 7
44720, 6
64850, 7
37226, 7
27364, 6
114940, 7
67724, 8
90940, 7
61000, 6
55000, 6
13322, 5
49500, 4
79000, 6
67220, 6
120000, 7
55000, 6
55240, 7
4294, 6
83500, 6
64000, 6
57440, 6
9291, 5
54220, 7
29236, 6
91500, 7
85240, 7
117000, 7
70240, 7
85500, 7
53720, 6
55000, 6
59000, 5
106500, 7
88000, 6
56500, 6
53500, 6
21724, 6
77500, 6
58720, 7
48864, 7
66000, 7
41000, 5
56500, 6
134500, 6
78944, 8
84000, 7
30740, 6
109500, 7
58000, 6
91000, 6
105500, 8
33500, 5
52446, 6
65500, 6
91360, 7
56364, 7
44720, 6
35220, 5
68500, 6
82720, 7
88948, 7
42728, 6
78000, 7
49000, 6
56000, 5
85000, 6
11740, 4
41000, 5
77740, 7
94720, 7
62000, 5
105000, 7
56744, 8
62000, 5
59500, 6
126000, 7
79500, 7
59500, 6
52860, 5
53500, 6
23248, 8
56500, 6
64000, 6
88240, 7
82500, 7
80860, 7
56000, 5
43333, 5
61500, 7
115500, 7
8462, 5
19860, 5
86500, 6
69000, 7
34271, 7
110500, 6
68500, 6
69500, 8
89220, 8
67000, 6
89500, 6
112440, 8
43446, 6
102500, 8
60000, 7
54500, 5
55946, 7
67000, 6
65500, 6
64500, 7
14435, 7
65500, 6
49458, 7
79720, 7
56500, 6
70500, 7
91000, 6
64000, 6
61000, 6
87220, 7
52220, 6
52000, 6
40486, 6
46720, 7
76500, 7
52000, 6
101500, 6
69000, 7
103000, 6
28456, 6
39500, 5
69220, 7
29824, 6
158944, 9
29940, 5
51360, 5
38000, 5
84452, 7
47720, 6
74860, 7
131500, 6
50500, 6
41230, 7
99000, 7
71500, 6
58944, 7
77500, 6
79220, 6
89500, 6
46220, 6
56500, 6
58000, 6
49220, 6
148740, 8
59500, 6
92720, 6
44500, 6
58360, 7
48500, 5
64500, 7
32720, 6
54440, 6
32720, 6
45220, 7
59500, 6
62364, 7
71500, 6
53000, 5
41360, 6
46230, 8
90000, 7
47360, 6
67720, 7
64060, 7
19460, 6
42438, 8
80500, 6
111000, 7
76860, 8
81000, 7
88000, 6
84948, 8
38000, 5
68500, 6
41120, 6
62500, 6
84000, 7
55000, 6
74500, 6
64500, 7
28124, 7
53500, 6
115000, 6
68500, 6
4083, 5
147724, 9
124500, 7
24700, 6
87740, 6
62500, 6
32000, 5
56500, 6
56500, 6
90220, 7
66224, 8
33077, 6
64000, 6
18364, 6
90500, 5
88724, 8
55500, 7
56720, 6
42620, 6
71500, 6
56500, 6
65500, 6
82500, 7
15734, 7
45864, 7
58220, 6
70500, 7
64720, 7
120940, 7
73500, 7
77860, 7
53724, 7
38940, 5
77740, 7
75000, 7
56500, 6
59560, 7
89360, 6
56500, 6
102220, 7
28500, 4
94000, 6
50500, 6
20596, 7
77500, 6
64000, 6
101440, 7
90000, 7
59860, 7
58000, 6
112720, 7
61000, 6
62360, 6
67000, 6
32000, 5
114000, 7
56720, 6
59860, 7
85000, 6
76500, 7
75224, 8
60000, 7
37226, 7
33500, 5
47500, 6
62500, 6
73000, 6
56720, 6
66500, 5
42560, 6
90000, 7
78220, 7
97720, 7
90000, 7
46000, 6
75000, 7
30360, 5
102724, 9
84940, 7
71500, 6
95500, 6
97500, 7
29000, 5
70220, 6
94000, 6
61500, 7
47360, 6
19470, 7
36724, 6
117000, 7
98860, 7
82000, 6
61000, 6
77940, 8
44000, 5
49000, 6
35944, 6
58440, 5
88500, 7
81000, 7
47240, 6
75000, 7
44360, 6
55440, 5
41500, 6
113500, 6
73360, 7
49000, 6
138000, 7
61220, 6
104444, 8
39500, 5
77500, 6
32360, 6
85000, 6
108948, 8
80500, 6
79500, 7
128860, 7
53500, 6
73500, 7
39740, 6
36500, 5
49000, 6
65440, 7
60000, 7
84940, 7
84940, 7
73500, 7
80500, 6
100500, 7
65500, 6
94720, 7
90000, 7
70500, 7
50500, 6
106500, 7
103720, 7
86500, 6
68500, 6
48500, 5
67500, 7
50500, 6
49000, 6
49000, 6
100500, 7
100360, 7
87000, 7
99220, 7
87500, 8
109000, 6
39860, 6
59720, 6
126220, 7
19860, 5
74234, 6
62500, 6
105720, 8
51500, 5
80000, 5
62440, 7
70000, 6
78000, 7
73500, 7
69000, 7
93000, 7
28907, 6
44234, 6
102500, 8
75000, 7
82500, 7
48440, 6
60000, 7
53500, 6
61500, 7
58120, 7
78000, 7
64220, 6
87720, 8
12242, 5
70000, 6
10360, 4
38720, 6
48220, 7
147500, 8
76000, 6
76360, 7
71500, 6
87240, 8
43220, 6
97500, 7
53500, 6
115500, 7
54220, 7
35000, 5
24240, 5
31860, 5
91500, 7
84220, 7
64720, 7
52220, 6
55240, 7
18569, 7
53500, 6
59500, 6
33500, 5
70000, 6
90440, 6
87000, 7
67000, 6
105000, 7
23944, 6
68500, 6
99000, 7
87000, 7
84220, 7
70000, 6
87000, 7
69220, 7
70000, 6
49220, 6
75000, 7
56500, 6
65500, 6
24083, 7
73000, 6
94500, 7
24252, 6
52000, 6
50720, 6
58000, 6
56000, 5
103500, 7
71500, 6
79500, 7
56500, 6
79360, 7
49000, 6
82720, 7
94500, 7
80500, 6
64000, 6
88360, 7
44724, 7
73500, 7
70060, 7
119398, 7
52220, 6
71860, 7
54448, 7
16954, 5
38000, 5
120000, 7
99000, 7
56000, 5
87860, 6
44360, 6
106000, 6
51448, 7
64226, 7
73500, 7
71500, 6
63833, 6
58000, 6
84220, 7
54220, 7
46000, 6
84000, 7
24720, 5
120000, 7
50500, 6
68860, 7
58720, 7
58364, 8
63220, 7
29720, 6
116444, 8
88500, 7
73724, 8
55220, 6
19872, 6
55000, 6
57500, 5
76500, 7
81440, 6
55000, 6
99000, 7
71000, 5
86740, 7
79720, 7
68500, 6
44500, 6
87000, 7
45860, 6
21372, 7
46000, 6
65726, 7
17238, 7
30720, 5
8860, 4
65500, 6
56240, 6
64720, 7
113500, 6
79220, 6
57740, 6
81000, 7
61500, 7
54220, 7
77500, 6
94000, 6
71500, 6
94724, 8
108220, 7
62500, 6
43860, 5
73000, 6
60000, 7
50500, 6
38364, 7
73000, 6
94500, 7
20465, 6
117000, 7
97500, 7
70000, 6
94000, 6
64000, 6
55000, 6
54000, 7
35579, 6
18720, 5
49000, 6
11478, 6
46220, 6
13456, 5
52000, 6
46230, 7
73220, 6
73000, 6
23592, 6
70000, 6
56720, 6
76000, 6
21761, 7
107448, 8
49956, 8
88500, 7
74726, 7
52224, 7
82000, 6
7386, 6
53720, 6
110500, 6
54860, 6
44724, 7
50500, 6
66500, 5
37224, 7
93720, 8
60500, 5
73500, 7
85500, 7
87000, 7
64000, 6
23866, 6
79000, 6
85500, 7
56940, 5
84000, 7
41417, 6
56500, 6
83500, 6
84720, 8
86500, 6
87864, 7
22842, 7
56500, 6
72726, 6
44500, 6
18857, 6
107000, 8
47234, 6
130440, 8
58000, 6
22235, 6
92500, 6
39440, 6
94500, 7
147500, 8
121500, 7
97500, 7
80000, 8
70500, 7
85000, 6
50720, 6
61000, 6
51500, 5
138000, 7
75000, 7
53000, 5
17228, 6
84000, 7
156000, 7
99000, 7
75220, 7
56000, 5
50500, 6
97000, 6
29720, 6
109220, 6
44954, 6
101860, 7
88500, 7
97500, 7
68500, 6
53500, 6
73500, 7
76500, 7
58000, 6
56500, 6
89000, 8
66446, 7
58500, 7
94360, 7
46000, 6
19180, 7
83500, 6
80500, 6
52000, 6
94000, 6
121500, 7
72000, 7
48860, 6
60000, 7
62440, 7
46360, 7
81220, 7
93000, 7
68440, 7
73500, 7
49000, 6
61000, 6
79500, 7
121500, 7
149000, 8
59730, 7
10734, 5
66220, 7
58720, 7
71500, 6
53500, 6
90220, 7
77000, 5
55860, 5
133860, 8
73720, 7
80500, 6
2434, 5
44500, 6
84000, 7
34860, 5
48500, 5
48500, 5
99220, 7
111000, 7
62860, 7
69000, 7
103000, 6
58000, 6
82440, 8
72000, 7
52220, 6
159500, 8
115500, 7
114000, 7
66000, 7
91000, 6
64000, 6
48440, 6
3997, 4
73000, 6
65720, 6
53500, 6
8584, 7
71360, 6
129000, 7
78000, 7
49000, 6
44000, 5
49228, 7
61720, 7
69000, 7
59500, 6
78240, 8
85500, 7
52000, 6
53740, 7
100000, 6
70360, 7
45860, 6
74000, 5
28719, 6
81000, 7
76000, 6
84000, 7
75000, 7
85500, 7
126000, 7
9484, 7
53120, 6
52000, 6
43220, 6
56500, 6
74500, 6
60000, 7
31452, 7
20950, 6
109956, 7
63000, 7
118000, 6
30366, 6
76500, 7
50500, 6
85500, 7
98220, 8
88720, 7
54446, 7
82500, 7
43000, 6
46500, 7
39749, 6
93444, 7
88500, 7
62500, 6
91720, 7
100000, 6
102000, 7
60220, 7
73360, 7
99000, 7
53000, 5
65500, 6
54860, 6
107500, 6
44500, 6
70000, 6
38364, 7
98740, 7
41500, 6
72448, 7
102500, 8
67720, 7
63220, 7
85240, 7
39726, 6
90000, 7
32360, 6
58000, 6
105470, 7
55000, 6
133500, 7
50500, 6
106500, 7
58000, 6
34860, 5
58000, 6
129000, 7
96000, 7
27124, 6
37220, 6
117000, 7
48860, 6
108720, 8
70000, 6
99000, 7
130440, 8
30500, 5
93000, 7
61000, 6
68500, 6
92500, 6
82720, 7
64500, 7
75220, 7
115360, 7
84000, 7
99000, 7
43000, 6
52000, 6
56000, 5
133860, 8
49220, 6
59000, 5
39720, 5
141220, 7
50500, 6
62500, 6
70000, 6
26962, 5
9238, 6
59500, 6
62500, 6
79000, 6
61500, 7
76500, 7
47500, 6
75000, 7
36028, 7
69860, 6
73693, 8
25500, 4
68500, 6
53440, 7
16215, 7
44360, 6
90000, 7
58440, 5
50360, 6
64500, 7
121500, 7
55000, 6
103500, 7
79000, 6
44726, 7
73000, 6
69940, 7
50500, 6
77500, 6
72000, 7
57500, 5
50500, 6
61000, 6
79500, 7
52000, 6
61450, 6
94500, 7
115500, 7
36000, 4
10725, 5
59500, 6
98500, 6
50500, 6
80720, 6
61000, 6
31132, 5
52720, 7
100000, 6
97500, 7
52000, 6
82000, 6
65720, 6
71500, 6
50000, 5
82000, 6
76000, 6
35228, 6
82500, 7
73720, 7
53000, 5
62360, 6
76000, 6
34152, 7
61000, 6
33500, 5
38500, 6
47000, 5
94500, 7
91720, 7
58000, 6
53000, 5
111000, 7
93000, 7
16145, 5
80860, 7
55726, 8
82500, 7
79500, 7
68500, 6
39749, 6
88720, 7
38364, 7
68500, 6
108220, 7
118500, 7
122440, 7
94500, 7
46000, 6
53000, 5
90000, 7
59000, 5
50500, 6
39860, 6
34230, 7
15370, 6
97500, 7
118500, 7
54220, 7
18360, 5
101000, 8
17990, 7
43500, 4
64500, 7
12460, 6
80500, 6
100000, 6
48860, 6
140220, 8
91000, 6
88500, 7
31769, 7
72000, 7
42864, 7
49000, 6
61000, 6
64226, 7
57720, 5
21000, 4
67500, 7
22198, 6
89500, 6
63450, 7
75720, 8
50360, 6
58224, 7
44360, 6
97500, 7
71500, 6
68720, 6
46220, 6
19037, 6
68500, 6
94220, 6
90000, 7
73500, 7
64000, 6
49000, 6
43000, 6
38948, 6
99000, 7
112500, 7
55500, 7
90440, 9
72940, 7
78000, 7
47860, 7
31220, 6
40860, 5
50000, 5
70720, 7
9264, 7
49000, 6
102000, 7
68500, 6
62720, 6
49224, 7
19816, 6
59500, 6
52462, 6
83446, 8
79220, 6
105500, 8
97179, 7
83000, 8
88364, 8
45446, 7
57000, 7
1329, 5
59500, 6
93000, 7
65860, 7
54500, 5
64500, 7
61000, 6
59000, 5
2842, 6
28740, 5
56724, 7
88000, 6
46220, 6
45440, 6
20102, 6
39860, 6
38000, 5
96460, 7
57500, 5
20764, 5
107000, 8
53500, 6
76500, 7
