Evaluations, Played
6900, 5
8850, 6
9750, 6
10200, 6
3840, 5
7800, 5
3270, 5
7350, 5
10200, 6
10200, 6
6450, 5
12900, 6
8700, 5
11100, 6
5550, 5
10650, 6
17550, 7
5850, 4
6964, 7
12600, 7
3840, 5
6000, 5
6240, 6
5220, 6
8820, 6
10200, 6
6570, 6
1772, 6
8400, 6
6900, 5
10320, 7
1770, 4
1648, 4
11700, 7
10200, 6
6900, 5
10650, 6
16200, 7
3150, 4
3394, 6
3747, 5
6900, 5
9750, 6
6450, 5
8400, 6
7840, 6
6000, 5
11550, 6
7350, 5
10650, 6
6450, 5
4290, 5
7050, 6
5400, 4
9750, 6
1456, 5
12450, 6
8820, 6
9750, 6
9750, 6
9600, 5
726, 4
6000, 5
4929, 5
12000, 6
8940, 6
6900, 5
11250, 7
8250, 5
9090, 7
11700, 7
11550, 6
9600, 5
8700, 5
8400, 6
12900, 6
2923, 5
7350, 5
9600, 5
3600, 4
5850, 4
4572, 6
2820, 5
6300, 4
14400, 7
6450, 5
6592, 6
10950, 5
6450, 5
8250, 5
11100, 6
8700, 5
1454, 5
10200, 6
9300, 6
7050, 6
8220, 5
8850, 6
1792, 6
2261, 6
7800, 5
7590, 6
18600, 8
16050, 6
14379, 8
6510, 6
9750, 6
9300, 6
9420, 7
8400, 6
6510, 6
11100, 6
7590, 6
13410, 7
9150, 5
16200, 7
7950, 6
8850, 6
14700, 6
9150, 5
1770, 4
9600, 5
6690, 6
8999, 6
12600, 7
9750, 6
10200, 6
9300, 6
8510, 6
11700, 7
7800, 5
10200, 6
1776, 5
3150, 4
10200, 6
7950, 6
13800, 6
15000, 8
10200, 6
14850, 7
11550, 6
6900, 5
7390, 6
6120, 6
12600, 7
9300, 6
8700, 5
2771, 5
8850, 6
5100, 5
10200, 6
9150, 5
7350, 5
12900, 6
9750, 6
6574, 7
9270, 6
5400, 4
3396, 6
7800, 5
6244, 7
7350, 5
14400, 7
1650, 3
10650, 6
5850, 4
7350, 5
9150, 5
3150, 4
10650, 6
7168, 8
6000, 5
4740, 5
9300, 6
10200, 6
1770, 4
7500, 6
5610, 6
10200, 6
10200, 6
7050, 6
7200, 4
6900, 5
13500, 7
11700, 7
3915, 5
9150, 5
8700, 5
10260, 7
9300, 6
8850, 6
2946, 6
5610, 6
6300, 4
7350, 5
7020, 6
9750, 6
8250, 5
11100, 6
5550, 5
12000, 6
6900, 5
11550, 6
14850, 7
1782, 5
7350, 5
8400, 6
12450, 6
3840, 5
13500, 7
12000, 6
1890, 4
6450, 5
8850, 6
7950, 6
6694, 7
9750, 6
2940, 5
7800, 5
9750, 6
13050, 7
8700, 5
12900, 6
11550, 6
11100, 6
9300, 6
174, 4
10200, 6
778, 6
5400, 4
5550, 5
6000, 5
12000, 6
5228, 7
8520, 7
3390, 5
3970, 6
5190, 5
11550, 6
9750, 6
3408, 5
10650, 6
14850, 7
8400, 6
10350, 7
5550, 5
6120, 6
8400, 6
927, 5
2674, 5
8400, 6
6570, 6
6900, 5
5100, 5
3150, 4
5400, 4
3745, 6
3150, 4
11550, 6
9150, 5
6240, 6
9750, 6
1650, 3
5550, 5
9300, 6
8250, 5
10650, 6
9750, 6
3747, 5
7470, 6
8400, 6
8250, 5
14250, 6
6900, 5
14700, 6
12000, 6
8850, 6
8520, 7
6450, 5
1780, 5
8400, 6
9150, 5
13950, 7
9600, 5
1326, 5
8850, 6
13950, 7
1320, 4
10650, 6
7390, 6
10200, 6
9750, 6
8740, 6
7800, 5
8850, 6
7840, 6
8700, 5
10650, 6
10200, 6
6690, 6
2378, 6
11100, 6
11550, 6
8700, 5
7800, 5
9720, 6
12600, 7
8970, 7
4950, 4
3373, 5
9750, 6
1797, 4
7950, 6
6630, 7
8460, 7
5153, 5
6570, 6
6900, 5
8370, 6
5550, 5
3720, 5
10200, 6
13500, 7
11100, 6
3221, 5
12000, 6
12450, 6
12450, 6
8370, 6
1454, 6
10650, 6
8700, 5
8400, 6
9300, 6
8700, 5
1932, 6
6450, 5
12600, 7
8400, 6
11250, 7
375, 4
3446, 5
6000, 5
6900, 5
6900, 5
1890, 4
11100, 6
10200, 6
14400, 7
6900, 5
13950, 7
8070, 7
7500, 6
5670, 6
3720, 5
6960, 6
7840, 6
3720, 5
7950, 6
11100, 6
8850, 6
8760, 6
6120, 6
12750, 5
1928, 5
6000, 5
6150, 6
7350, 5
13500, 7
7470, 6
7350, 5
8910, 7
9600, 5
5550, 5
3270, 5
8400, 6
10200, 6
12900, 6
10650, 6
2370, 5
15150, 6
3720, 5
10320, 7
1797, 4
9300, 6
6000, 5
2220, 4
7140, 6
8850, 6
5550, 5
9750, 6
13050, 7
5794, 7
10200, 6
10650, 6
2160, 4
10200, 6
6450, 5
3720, 5
6000, 5
6900, 5
3840, 5
11550, 6
10650, 6
4950, 4
7020, 6
10200, 6
1912, 6
5550, 5
9750, 6
2340, 4
9000, 4
5400, 4
8370, 6
9750, 6
14400, 7
8290, 6
7470, 6
3720, 5
7370, 6
2344, 5
4870, 6
7800, 5
14400, 7
9720, 6
7924, 7
6510, 6
8400, 6
12000, 6
10770, 7
7800, 5
3600, 4
5550, 5
6900, 5
10200, 6
8040, 6
3720, 5
11700, 7
8850, 6
9750, 6
6000, 5
10650, 6
10650, 6
8850, 6
6000, 5
11100, 6
2220, 4
9750, 6
2022, 4
9300, 6
8850, 6
10500, 5
10650, 6
10650, 6
9750, 6
7800, 5
16200, 7
6750, 4
8850, 6
1914, 5
3846, 6
3396, 6
11100, 6
1753, 6
11100, 6
7350, 5
12450, 6
726, 5
6900, 5
1116, 4
11550, 6
6900, 5
4950, 4
8250, 5
2666, 6
7800, 5
2448, 5
3221, 5
9750, 6
6000, 5
10200, 6
2340, 4
8250, 5
7800, 5
7920, 6
11700, 7
7590, 6
7590, 6
8850, 6
11100, 6
7920, 6
8040, 6
7470, 6
12540, 6
4648, 6
10650, 6
7500, 6
14700, 6
9300, 6
176, 4
6450, 5
3276, 6
6300, 4
7800, 5
6900, 5
9150, 5
6900, 5
10650, 6
13800, 6
10650, 6
2546, 5
6785, 6
12150, 7
4050, 4
3600, 4
7649, 6
11550, 6
7350, 5
2940, 5
8440, 7
9750, 6
6000, 5
10650, 6
6900, 5
6391, 5
10650, 6
6900, 5
8040, 6
7350, 5
8850, 6
10650, 6
14250, 6
8850, 6
14400, 7
13350, 6
9300, 6
7800, 5
8700, 5
5140, 6
2967, 6
9150, 5
1110, 3
12000, 6
9750, 6
7500, 6
12600, 7
10200, 6
11550, 6
12300, 5
10200, 6
8850, 6
5550, 5
6900, 5
12000, 6
5550, 5
8850, 6
1318, 5
387, 6
6570, 6
11550, 6
3600, 4
9300, 6
6450, 5
4170, 5
3150, 4
10650, 6
7500, 6
1650, 3
10200, 6
7950, 6
8850, 6
10650, 6
10050, 5
14850, 7
12000, 6
8850, 6
12150, 7
6120, 6
8400, 6
10200, 6
10650, 6
11100, 6
11550, 6
10200, 6
2700, 4
5210, 5
9300, 6
7350, 5
7923, 7
12150, 7
11550, 6
10650, 6
12150, 7
11550, 6
8490, 6
9300, 6
2062, 5
12900, 6
11550, 6
8400, 6
3390, 5
5220, 6
10200, 6
12000, 6
11550, 6
4650, 5
8700, 5
5850, 4
7350, 5
10500, 5
9150, 5
2700, 4
9750, 6
7350, 5
2267, 5
10650, 6
5340, 6
6000, 5
6900, 5
10200, 6
10479, 6
2226, 5
2419, 5
4500, 4
10200, 6
6900, 5
10710, 7
7950, 6
6450, 5
6900, 5
2156, 5
11550, 6
9300, 6
8400, 6
10201, 7
2771, 5
10320, 7
7350, 5
8850, 6
6570, 6
9750, 6
9300, 6
8250, 5
8400, 6
9300, 6
7350, 5
5970, 5
9300, 6
6570, 6
6900, 5
10200, 6
1770, 4
10770, 7
11250, 7
6600, 6
6900, 5
11250, 7
1770, 4
6450, 5
7800, 5
10800, 7
12450, 6
7390, 6
11100, 6
8700, 5
10800, 7
11100, 6
2824, 6
5220, 6
8850, 6
2794, 5
7350, 5
9750, 6
10200, 6
10200, 6
3194, 6
7020, 6
6450, 5
1346, 6
10650, 6
9300, 6
7800, 5
5790, 6
6990, 5
7350, 5
8700, 5
8700, 5
10800, 7
4626, 6
10800, 7
7020, 6
13950, 7
16650, 7
8940, 6
11100, 6
10650, 6
10650, 6
9600, 5
6450, 5
7950, 6
1246, 5
2370, 5
11550, 6
10200, 6
6570, 6
12150, 7
11100, 6
6000, 5
9750, 6
7350, 5
7950, 6
7620, 7
6570, 6
5550, 5
8850, 6
9750, 6
10050, 5
3221, 5
13350, 6
8400, 6
9300, 6
11100, 6
6450, 5
12450, 6
5550, 5
6900, 5
9840, 6
9300, 6
10200, 6
7950, 6
7350, 5
9300, 6
6450, 5
10650, 6
10200, 6
10200, 6
8400, 6
8310, 6
2700, 4
7950, 6
10650, 6
3671, 5
7390, 6
4894, 7
9750, 6
9300, 6
7500, 6
15000, 8
10650, 6
6450, 5
11100, 6
4620, 5
7950, 6
8850, 6
10200, 6
12000, 6
10650, 6
10200, 6
3720, 5
10290, 6
6900, 5
11550, 6
9300, 6
8850, 6
5850, 4
13800, 6
7590, 6
16500, 6
740, 5
11400, 5
15300, 7
6240, 6
11100, 6
1714, 5
3194, 6
8850, 6
4650, 5
10350, 7
3270, 5
1898, 5
3400, 6
9300, 6
2996, 5
11550, 6
12600, 7
14850, 7
10890, 7
9300, 6
9750, 6
11100, 6
9750, 6
7410, 6
6120, 6
13350, 6
4766, 6
10200, 6
8250, 5
2062, 5
8400, 6
15300, 7
14850, 7
9750, 6
7920, 6
8700, 5
6450, 5
5070, 5
12900, 6
14850, 7
12000, 6
13350, 6
6120, 6
6570, 6
9750, 6
13500, 7
12900, 6
7470, 6
11100, 6
6000, 5
10650, 6
874, 4
8700, 5
7410, 6
9750, 6
11100, 6
8400, 6
13050, 7
2820, 5
12900, 6
9600, 5
6940, 6
1320, 4
11100, 6
5548, 6
4048, 5
7950, 6
8250, 5
10650, 6
1917, 5
7800, 5
728, 4
7620, 7
6900, 5
6900, 5
9300, 6
11550, 6
9450, 7
10500, 5
4740, 5
7950, 6
1482, 6
11550, 6
6240, 6
3720, 5
9750, 6
10200, 6
11250, 7
8700, 5
11590, 7
14850, 7
7350, 5
1467, 5
5489, 5
10650, 6
11100, 6
9300, 6
3823, 5
10650, 6
6450, 5
12450, 6
10650, 6
7470, 6
10500, 5
7950, 6
8700, 5
13350, 6
9150, 5
6000, 5
8850, 6
9750, 6
9870, 7
9750, 6
8700, 5
11550, 6
6900, 5
8400, 6
1908, 5
10200, 6
5400, 4
728, 4
3600, 4
8400, 6
10200, 6
7800, 5
7140, 6
17850, 6
1890, 4
9540, 7
3446, 5
10650, 6
3270, 5
10050, 5
9750, 6
6425, 6
10650, 6
7350, 5
11850, 5
4500, 4
8850, 6
13800, 6
9750, 6
7350, 5
2230, 5
3270, 5
9691, 6
6900, 5
7800, 5
6344, 6
8398, 6
1140, 5
10200, 6
9750, 6
3840, 5
3803, 5
10200, 6
19950, 8
7920, 6
7800, 5
13050, 7
1902, 5
6450, 5
4870, 6
11100, 6
7800, 5
4650, 5
10650, 6
1619, 5
8700, 5
1324, 5
11100, 6
9300, 6
9300, 6
3150, 4
3660, 5
13350, 6
736, 4
10500, 5
8820, 6
10050, 5
13350, 6
4500, 4
10650, 6
13800, 6
11700, 7
7350, 5
10650, 6
9300, 6
9750, 6
5400, 4
7920, 6
6144, 6
7350, 5
6840, 7
5100, 5
1336, 6
10050, 5
11250, 7
18300, 6
6750, 4
1890, 4
11100, 6
2996, 5
10200, 6
7800, 5
6420, 5
11550, 6
12450, 6
4170, 5
7140, 6
8850, 6
7800, 5
11100, 6
13800, 6
6000, 5
8250, 5
7470, 6
2820, 5
9300, 6
8400, 6
6450, 5
1720, 4
3671, 5
7590, 6
6570, 6
4894, 7
8850, 6
10200, 6
9750, 6
1547, 6
10200, 6
7364, 7
9750, 6
11100, 6
11100, 6
6120, 6
9300, 6
5550, 5
9990, 7
9300, 6
10800, 7
10650, 6
9750, 6
8250, 5
7800, 5
6570, 6
10650, 6
15300, 7
1850, 6
16200, 7
6000, 5
3274, 6
1320, 4
5100, 5
1890, 4
726, 4
2820, 5
9750, 6
10800, 7
8850, 6
11550, 6
6960, 6
5100, 5
11550, 6
7350, 5
10200, 6
8250, 5
9150, 5
7350, 5
8700, 5
4500, 4
13950, 7
11550, 6
9720, 6
13050, 7
10200, 6
15300, 7
14850, 7
6244, 7
7350, 5
11700, 7
9300, 6
5100, 5
10200, 6
11700, 7
908, 6
8850, 6
12600, 7
9150, 5
11550, 6
13950, 7
8250, 5
9300, 6
6450, 5
5550, 5
4620, 5
7350, 5
10200, 6
11100, 6
6450, 5
10650, 6
2940, 5
8400, 6
8850, 6
9300, 6
7800, 5
3150, 4
4572, 6
11550, 6
10500, 5
6900, 5
10650, 6
5910, 5
8850, 6
6450, 5
10200, 6
7394, 7
3270, 5
10200, 6
14850, 7
13950, 7
18000, 7
1246, 6
10200, 6
12000, 6
12000, 6
6900, 5
4950, 4
2348, 5
10200, 6
7350, 5
10650, 6
7500, 6
375, 4
3396, 6
9750, 6
8700, 5
8700, 5
7020, 6
7990, 7
3922, 6
3270, 5
8370, 6
3671, 5
7350, 5
9300, 6
12000, 6
8820, 6
3713, 7
7500, 6
7200, 4
10050, 5
3720, 5
9750, 6
9300, 6
13350, 6
15750, 7
10650, 6
4500, 4
9750, 6
12000, 6
6000, 5
11220, 7
7608, 6
2820, 5
8400, 6
7350, 5
6450, 5
8370, 6
6000, 5
12000, 6
9750, 6
6120, 6
13950, 7
10350, 7
7950, 6
10650, 6
11100, 6
11100, 6
7800, 5
1770, 4
11250, 7
9150, 5
4890, 6
12689, 8
4122, 6
7050, 6
6690, 6
6877, 6
10200, 6
7590, 6
7350, 5
10200, 6
6000, 5
5100, 5
12450, 6
7350, 5
7350, 5
2820, 5
10650, 6
4090, 6
1782, 5
7590, 6
6450, 5
6900, 5
12900, 6
2824, 6
7440, 5
3390, 5
7350, 5
12150, 7
2940, 5
8850, 6
8850, 6
8490, 6
5970, 5
8250, 5
5074, 6
11550, 6
9748, 6
7470, 6
10200, 6
6900, 5
14400, 7
9600, 5
10200, 6
13500, 7
14400, 7
2996, 5
2082, 5
6900, 5
8400, 6
2820, 5
11550, 6
6540, 5
740, 5
16200, 7
11700, 7
6120, 6
5220, 6
5550, 5
4950, 4
8370, 6
3689, 5
3724, 6
10650, 6
12900, 6
13020, 7
2305, 4
2340, 4
2622, 5
8700, 5
7350, 5
9300, 6
5134, 6
7350, 5
13350, 6
2670, 4
10650, 6
14850, 7
14400, 7
8850, 6
4170, 5
6000, 5
8250, 5
5100, 5
4174, 6
6450, 5
728, 4
6960, 6
9750, 6
7350, 5
7350, 5
7410, 6
8850, 6
9150, 5
8700, 5
9750, 6
7800, 5
11100, 6
7950, 6
6900, 5
11700, 7
4320, 6
10650, 6
11100, 6
2226, 5
11550, 6
2674, 5
9300, 6
892, 5
7950, 6
9300, 6
7350, 5
6000, 5
6900, 5
736, 4
9300, 6
11100, 6
11550, 6
8850, 6
9300, 6
6450, 5
12000, 6
13950, 7
10650, 6
9300, 6
7144, 7
3720, 5
8400, 6
6450, 5
5100, 5
16200, 7
10200, 6
1650, 3
6450, 5
8850, 6
9750, 6
8850, 6
9750, 6
13950, 7
10650, 6
10650, 6
6450, 5
9750, 6
6900, 5
6810, 5
8520, 7
11220, 7
6420, 5
12450, 6
6690, 6
4650, 5
14250, 6
7800, 5
8850, 6
10050, 5
11100, 6
10200, 6
10500, 5
2983, 6
6900, 5
8850, 6
10200, 6
7800, 5
8400, 6
6450, 5
7470, 6
8250, 5
8250, 5
8850, 6
12450, 6
11100, 6
11550, 6
13050, 7
11250, 7
6000, 5
8400, 6
8400, 6
3720, 5
2766, 6
3221, 5
8400, 6
8850, 6
8700, 5
7020, 6
10200, 6
3689, 5
13350, 6
4770, 6
16200, 7
11550, 6
4950, 4
4906, 6
8850, 6
9300, 6
9190, 6
13950, 7
6450, 5
7500, 6
7350, 5
2370, 5
8700, 5
11100, 6
7350, 5
11100, 6
13800, 6
8700, 5
4950, 4
3844, 6
5550, 5
6450, 5
3975, 6
6540, 5
11700, 7
5790, 6
9750, 6
6900, 5
13950, 7
4240, 6
11550, 6
8400, 6
5550, 5
10200, 6
7800, 5
9150, 5
156, 4
8850, 6
3840, 5
1890, 4
7800, 5
13950, 7
11250, 7
13350, 6
7350, 5
6420, 5
17850, 6
9750, 6
5790, 6
6900, 5
9300, 6
7350, 5
10200, 6
13050, 7
4122, 6
3124, 5
12000, 6
7350, 5
11340, 7
8850, 6
10650, 6
7020, 6
10650, 6
5850, 4
9300, 6
7470, 6
7950, 6
6000, 5
3664, 6
5460, 5
12000, 6
8400, 6
11700, 7
10200, 6
6900, 5
1778, 5
10200, 6
9600, 5
7470, 6
10500, 5
2622, 5
9420, 7
2824, 6
4650, 5
9600, 5
3658, 6
7950, 6
9750, 6
5400, 4
10800, 7
12000, 6
9300, 6
3724, 6
8250, 5
7800, 5
8850, 6
4650, 5
9150, 5
9750, 6
7350, 5
4182, 7
5190, 5
13950, 7
6900, 5
8700, 5
12450, 6
17550, 7
8850, 6
9750, 6
4894, 7
3720, 5
6900, 5
9750, 6
5220, 6
9750, 6
8850, 6
9600, 5
11550, 6
6000, 5
9300, 6
6144, 6
8400, 6
7500, 6
7390, 6
3270, 5
13800, 6
11100, 6
3747, 5
9750, 6
7020, 6
8520, 7
9750, 6
7350, 5
7800, 5
1440, 4
7800, 5
8070, 7
13800, 6
18000, 7
4572, 6
9150, 5
14850, 7
9750, 6
6114, 7
8881, 6
6900, 5
7350, 5
7800, 5
6240, 6
7920, 6
10650, 6
12900, 6
6000, 5
11550, 6
11220, 7
6911, 7
3295, 6
9300, 6
12900, 6
6300, 4
6900, 5
874, 5
9750, 6
9420, 7
8850, 6
4170, 5
4084, 5
13050, 7
3840, 5
8070, 7
6900, 5
6900, 5
10650, 6
8250, 5
1650, 3
10650, 6
10200, 6
6900, 5
11700, 7
9300, 6
7020, 6
2100, 3
7140, 6
12000, 6
1902, 5
8700, 5
6450, 5
6000, 5
9150, 5
8400, 6
3221, 5
8250, 5
7020, 6
12000, 6
375, 4
10070, 6
1782, 5
5194, 6
670, 4
2700, 4
1180, 5
7350, 5
5550, 5
9150, 5
2790, 4
10200, 6
8400, 6
11550, 6
9300, 6
2954, 7
7650, 4
10200, 6
2346, 5
5320, 6
6450, 5
7470, 6
8490, 6
6000, 5
7410, 6
6450, 5
8250, 5
10200, 6
11250, 7
6450, 5
7020, 6
1692, 5
12450, 6
6600, 6
14850, 7
3221, 5
4950, 4
3390, 5
6690, 6
4645, 6
2550, 3
12450, 6
2546, 5
2944, 6
12600, 7
7860, 6
3720, 5
6120, 6
10200, 6
10200, 6
7350, 5
6060, 6
6900, 5
10890, 7
9750, 6
10200, 6
12600, 7
5790, 6
8700, 5
1910, 6
8400, 6
10650, 6
13800, 6
15150, 6
3270, 5
37200, 6
5340, 6
20850, 8
9750, 6
9750, 6
9300, 6
4870, 6
11100, 6
10650, 6
13050, 7
10458, 7
13050, 7
10500, 5
7350, 5
9750, 6
7140, 6
12150, 7
7920, 6
9750, 6
7920, 6
1890, 4
15150, 6
8400, 6
7350, 5
12600, 7
2894, 6
9750, 6
3390, 5
17100, 7
6900, 5
9750, 6
6900, 5
13800, 6
5100, 5
11100, 6
7590, 6
7350, 5
6000, 5
5550, 5
12900, 6
7020, 6
14850, 7
5771, 7
10650, 6
7590, 6
10200, 6
7800, 5
4740, 5
6900, 5
4114, 6
9150, 5
2847, 5
10650, 6
6900, 5
8250, 5
4440, 6
10200, 6
5160, 6
12450, 6
7920, 6
7350, 5
6450, 5
11550, 6
14850, 7
4950, 4
8400, 6
4500, 4
13950, 7
6000, 5
7620, 7
7020, 6
3278, 6
6570, 6
1552, 4
3274, 6
6900, 5
11550, 6
6246, 7
10650, 6
14100, 5
7470, 6
10650, 6
9750, 6
10200, 6
7800, 5
7800, 5
1444, 5
8700, 5
8700, 5
7800, 5
6000, 5
7590, 6
3876, 7
12000, 6
10200, 6
8850, 6
8400, 6
5100, 5
9750, 6
8850, 6
12000, 6
4500, 4
8490, 6
11400, 5
9600, 5
7350, 5
7200, 4
6960, 6
7350, 5
6000, 5
1710, 4
7350, 5
11250, 7
8370, 6
9300, 6
5550, 5
9750, 6
9750, 6
11100, 6
4560, 5
7390, 6
7920, 6
12450, 6
14850, 7
2996, 5
4050, 4
9750, 6
5400, 4
6940, 6
7350, 5
2820, 5
9420, 7
4650, 5
6120, 6
6900, 5
6000, 5
1330, 5
1770, 4
5400, 4
9750, 6
6920, 6
9300, 6
12450, 6
10650, 6
14250, 6
13050, 7
1467, 5
10650, 6
8850, 6
3390, 5
7350, 5
3148, 5
10200, 6
6000, 5
8290, 6
7350, 5
3210, 5
10200, 6
7800, 5
9750, 6
3671, 5
5548, 6
6900, 5
6900, 5
9600, 5
1037, 6
8850, 6
10950, 5
10650, 6
4050, 4
13500, 7
10650, 6
9300, 6
6570, 6
7350, 5
7800, 5
10200, 6
1890, 4
5070, 5
6120, 6
12600, 7
7350, 5
5443, 7
3836, 7
3221, 5
10290, 6
1914, 6
7800, 5
8850, 6
11100, 6
10800, 7
9600, 5
14850, 7
12900, 6
2100, 3
13500, 7
7350, 5
3188, 6
11100, 6
8400, 6
14250, 6
10290, 6
1180, 4
10650, 6
886, 6
7470, 6
5520, 5
5850, 4
9300, 6
6690, 6
13950, 7
7800, 5
6000, 5
7350, 5
9600, 5
7650, 4
5610, 6
3600, 4
6690, 6
14700, 6
8370, 6
9300, 6
4774, 7
6450, 5
11550, 6
5910, 5
16800, 8
6990, 5
2832, 7
6000, 5
8700, 5
8250, 5
5220, 6
6000, 5
2606, 6
9750, 6
6814, 6
878, 6
6900, 5
11550, 6
13800, 6
7350, 5
7950, 6
6450, 5
1629, 4
2100, 3
4050, 4
11100, 6
2305, 4
11550, 6
12600, 7
11250, 7
6450, 5
7140, 6
1774, 5
3720, 5
9750, 6
10500, 5
12900, 6
11100, 6
2220, 4
12450, 6
11100, 6
2818, 6
969, 5
11100, 6
6690, 6
9750, 6
8700, 5
9090, 7
5550, 5
10650, 6
12450, 6
7140, 6
6120, 6
9150, 5
11550, 6
11250, 7
8250, 5
7350, 5
11700, 7
1692, 5
9420, 7
15750, 7
6450, 5
3396, 6
2760, 5
2946, 6
7667, 6
2606, 5
5670, 6
7350, 5
15600, 6
10050, 5
6450, 5
3720, 5
4170, 5
6450, 5
4500, 4
8567, 6
8700, 5
6630, 7
7950, 6
10650, 6
7800, 5
8250, 5
11550, 6
4440, 6
9300, 6
7920, 6
8250, 5
10200, 6
720, 3
1896, 5
3270, 5
10950, 5
13500, 7
4124, 6
3660, 5
11220, 7
8700, 5
8794, 6
7800, 5
2247, 4
1632, 5
8250, 5
4324, 7
7144, 7
9750, 6
7800, 5
6733, 7
9750, 6
8850, 6
10650, 6
9750, 6
10650, 6
12000, 6
8310, 6
11250, 7
13800, 6
12150, 7
6000, 5
9750, 6
14850, 7
4300, 7
8850, 6
7350, 5
4050, 4
9420, 7
11100, 6
14400, 7
1324, 5
11100, 6
3221, 5
4500, 4
6000, 5
3150, 4
9750, 6
11550, 6
7800, 5
5400, 4
9750, 6
7800, 5
9390, 6
8850, 6
7800, 5
4650, 5
15750, 7
9750, 6
2378, 6
8400, 6
8850, 6
8250, 5
3036, 6
9300, 6
6450, 5
8250, 5
7800, 5
12000, 6
6900, 5
10200, 6
6060, 6
2746, 6
11100, 6
13050, 7
10650, 6
12000, 6
12450, 6
2321, 5
2830, 7
6900, 5
9810, 7
10200, 6
7950, 6
7020, 6
8850, 6
11100, 6
11550, 6
7020, 6
5400, 4
19500, 8
7950, 6
2494, 6
6450, 5
6750, 4
8250, 5
9300, 6
17550, 7
3720, 5
10650, 6
1912, 5
10200, 6
6120, 6
7350, 5
4170, 5
367, 4
12150, 7
8850, 6
8850, 6
12000, 6
12450, 6
9750, 6
6000, 5
2356, 6
8850, 6
1710, 4
18450, 7
11100, 6
10650, 6
11250, 7
8850, 6
6900, 5
10200, 6
6000, 5
2996, 5
8700, 5
7350, 5
8044, 7
10200, 6
13050, 7
10200, 6
4170, 5
14400, 7
10200, 6
9750, 6
3972, 5
5190, 5
15300, 7
11670, 7
10200, 6
9150, 5
8400, 6
12000, 6
2546, 5
6900, 5
13350, 6
6450, 5
1452, 5
7920, 6
10200, 6
11700, 7
8250, 5
6450, 5
6900, 5
6450, 5
12450, 6
7500, 6
8400, 6
11550, 6
9750, 6
11550, 6
4650, 5
6450, 5
24150, 6
5190, 5
12000, 6
6120, 6
11700, 7
662, 5
7020, 6
2363, 5
11100, 6
3390, 5
8400, 6
8400, 6
11100, 6
7470, 6
7920, 6
8400, 6
10650, 6
7950, 6
6960, 6
11670, 7
2142, 5
3036, 6
10650, 6
1462, 6
4170, 5
12450, 6
9750, 6
3221, 5
5100, 5
3150, 4
1780, 5
9990, 7
12000, 6
7740, 7
5850, 4
10200, 6
4170, 5
6900, 5
1182, 5
12000, 6
10650, 6
8040, 6
11100, 6
6060, 6
3210, 5
10650, 6
8700, 5
3840, 5
4195, 6
4770, 6
299, 3
12900, 6
5520, 5
8400, 6
4110, 5
10650, 6
4950, 4
10050, 5
7590, 6
10200, 6
15150, 6
10800, 7
6900, 5
12450, 6
11160, 7
11250, 7
4950, 4
11100, 6
3600, 4
7350, 5
7050, 6
1450, 5
7800, 5
6040, 6
2996, 5
8700, 5
10650, 6
3150, 4
13950, 7
9990, 7
8700, 5
7620, 7
9300, 6
8850, 6
4500, 4
9750, 6
10200, 6
5790, 6
10650, 6
7800, 5
9150, 5
10200, 6
9300, 6
5100, 5
6000, 5
4448, 7
9300, 6
2996, 5
3150, 4
9600, 5
8489, 7
7350, 5
5140, 6
9270, 6
9300, 6
2940, 5
4950, 4
9750, 6
11100, 6
4440, 6
5970, 5
17550, 7
8400, 6
1894, 5
8700, 5
11550, 6
12120, 7
10200, 6
9300, 6
8850, 6
8850, 6
16650, 7
12600, 7
4950, 4
4740, 5
7020, 6
9150, 5
8250, 5
8250, 5
10200, 6
2348, 5
7920, 6
1786, 6
6900, 5
7800, 5
15450, 5
9750, 6
10200, 6
3274, 6
11550, 6
8850, 6
8850, 6
10890, 7
8850, 6
11550, 6
8250, 5
6900, 5
5548, 6
9750, 6
9300, 6
11400, 5
9750, 6
10200, 6
10200, 6
15300, 7
10050, 5
11550, 6
6450, 5
5790, 6
6570, 6
8400, 6
9870, 7
9150, 5
8250, 5
8250, 5
10800, 7
9300, 6
2146, 6
16950, 6
9840, 6
10200, 6
9000, 7
6000, 5
4050, 4
2340, 4
7350, 5
9300, 6
6000, 5
2022, 4
10650, 6
6900, 5
1786, 6
11550, 6
11550, 6
6000, 5
2363, 5
13500, 7
2940, 5
5850, 4
5340, 6
10200, 6
8250, 5
8850, 6
9300, 6
3600, 4
5132, 6
9300, 6
7200, 4
6000, 5
4620, 5
10650, 6
7050, 6
11100, 6
7500, 6
6940, 6
7350, 5
3803, 5
13350, 6
9300, 6
13800, 6
9300, 6
10200, 6
9600, 5
9150, 5
12600, 7
9750, 6
7410, 6
7500, 6
10200, 6
11550, 6
6120, 6
9300, 6
7800, 5
7020, 6
6450, 5
7350, 5
7350, 5
8250, 5
8970, 7
10200, 6
6040, 6
2310, 5
5850, 4
8820, 6
10200, 6
9750, 6
4770, 6
9750, 6
8850, 6
10200, 6
8850, 6
12600, 7
7474, 7
9300, 6
6450, 5
12450, 6
9600, 5
11100, 6
7950, 6
6300, 4
3990, 6
2622, 5
12450, 6
6000, 5
12600, 7
6060, 6
11700, 7
8070, 7
7470, 6
9750, 6
12450, 6
9600, 5
7500, 6
16200, 7
10650, 6
6690, 6
13350, 6
