Evaluations, Played
40500, 7
39240, 8
31724, 8
24500, 5
18000, 4
48500, 8
32500, 6
21440, 6
23120, 6
42000, 7
25000, 6
40500, 7
28000, 6
34000, 6
39440, 6
45000, 7
40500, 7
37500, 7
36000, 7
58500, 7
45000, 7
10446, 6
40500, 7
4466, 6
21500, 5
28000, 6
20000, 5
26499, 7
29860, 7
8252, 7
31000, 6
31720, 7
35500, 6
49500, 7
32500, 6
27940, 7
29120, 6
30000, 7
40500, 7
23500, 6
5371, 6
23500, 6
43500, 7
50000, 8
25224, 7
20000, 5
40860, 8
29500, 6
39000, 7
26740, 7
37500, 7
48000, 7
31500, 7
32860, 7
34000, 6
39000, 7
34000, 6
40000, 6
46500, 7
57000, 7
24500, 5
31000, 6
32500, 6
32000, 5
25000, 6
53000, 8
28720, 7
35500, 6
31720, 7
29500, 6
28720, 7
33940, 7
21500, 5
29440, 7
25720, 7
44220, 8
24860, 6
37500, 7
17000, 5
30000, 7
31000, 6
27500, 5
10448, 6
30220, 7
72500, 8
23500, 6
31720, 7
29500, 6
13978, 8
55500, 7
37720, 7
23500, 6
35500, 6
29860, 7
61500, 7
48000, 7
32500, 6
20000, 5
42360, 8
19224, 7
31240, 7
39000, 7
52500, 7
45000, 7
25220, 6
6230, 5
37500, 7
26500, 6
26500, 6
13684, 6
34500, 7
50000, 8
31000, 6
45000, 7
23720, 6
34000, 6
32500, 6
3693, 5
7134, 6
28000, 6
29440, 7
42720, 8
29624, 8
37500, 7
15500, 5
16397, 6
46500, 7
37000, 6
36000, 7
29120, 6
29500, 6
32500, 6
37500, 7
29500, 6
70500, 7
23860, 7
33940, 7
34000, 6
37720, 7
13788, 6
40500, 7
36224, 8
49500, 7
50000, 8
27220, 7
28120, 7
54500, 8
45000, 7
28720, 7
16220, 6
33220, 7
25220, 6
21860, 6
37500, 7
49500, 7
20000, 5
24500, 5
6252, 6
20860, 7
56000, 8
39000, 7
51000, 7
26440, 7
27500, 5
23000, 5
40500, 7
39000, 7
17724, 7
31360, 7
15860, 6
26620, 7
37000, 6
41500, 6
43440, 8
45940, 7
23360, 6
32500, 6
15440, 6
24440, 6
34000, 6
39000, 7
56000, 8
40500, 7
16397, 6
28000, 6
48000, 7
15860, 6
31000, 6
14729, 6
9736, 6
28000, 6
31000, 6
19220, 6
37500, 7
37000, 6
33000, 7
43500, 7
35500, 6
39000, 7
27500, 5
35500, 6
29500, 6
28000, 6
17000, 5
20000, 5
53000, 8
16757, 7
37000, 6
28000, 6
5121, 5
26500, 6
26500, 6
34000, 6
27846, 8
40500, 7
34360, 7
88500, 10
41500, 6
56000, 8
40500, 7
11256, 7
45000, 7
8220, 5
39000, 7
42000, 7
25720, 7
40720, 7
34000, 6
39000, 7
34000, 6
5762, 8
23500, 6
20000, 5
29500, 6
13454, 6
29500, 6
14360, 6
43500, 7
25220, 6
11958, 6
45940, 7
60000, 7
29500, 6
43500, 7
26360, 6
46500, 7
31360, 7
31500, 7
36500, 8
33000, 7
15456, 7
39220, 7
42000, 7
45000, 7
26500, 6
47500, 6
54000, 7
12720, 5
27500, 5
12724, 6
31000, 6
21500, 5
26500, 6
21864, 7
31500, 7
38500, 6
46500, 7
29500, 6
9092, 7
28724, 8
36000, 7
43500, 7
29860, 7
29860, 7
43500, 7
42000, 7
72500, 8
36360, 8
15440, 6
52500, 7
36940, 7
34000, 6
24500, 5
29500, 6
15864, 7
42000, 7
9720, 5
19950, 7
46500, 7
49500, 7
45000, 7
12000, 4
16224, 7
13238, 7
33940, 7
12860, 6
26500, 6
26240, 6
26500, 6
22220, 6
3703, 6
4798, 6
40500, 7
29500, 6
27864, 7
34000, 6
15840, 7
11226, 6
29500, 6
19500, 4
29500, 6
26500, 6
34720, 7
32860, 7
26620, 7
38500, 6
48000, 7
34500, 7
34500, 7
32860, 7
16956, 7
18440, 6
26500, 6
23720, 6
26500, 6
33220, 7
19220, 6
48000, 7
31000, 6
39000, 7
36000, 7
14366, 7
46500, 7
41940, 8
42720, 8
41500, 6
17173, 6
39000, 7
39000, 7
29500, 6
28000, 6
25720, 7
8968, 7
43500, 7
38500, 6
29000, 5
17360, 6
21860, 6
60500, 8
24500, 5
11234, 7
32740, 7
29000, 5
31000, 6
29500, 6
37000, 6
33220, 7
42720, 8
28000, 6
20720, 6
42000, 7
29500, 6
48000, 7
40500, 7
33220, 7
37500, 7
45000, 7
14240, 6
39000, 7
25720, 7
13061, 6
29500, 6
20240, 6
51500, 8
14726, 6
42000, 7
4000, 3
34120, 7
32500, 6
31720, 7
36000, 7
30940, 7
36220, 7
45000, 7
28000, 6
40500, 7
17724, 7
34000, 6
31000, 6
29500, 6
34720, 7
8220, 5
42000, 7
40500, 7
42000, 7
34000, 6
31000, 6
26500, 6
25240, 7
22940, 6
7249, 7
25726, 8
15866, 7
36720, 8
32440, 7
18560, 6
33220, 7
48500, 8
34500, 7
9250, 6
33220, 7
31000, 6
3000, 7
23500, 6
14281, 5
37500, 7
30000, 7
4527, 5
31000, 6
39000, 7
46500, 7
43500, 7
50720, 9
42000, 7
46500, 7
11236, 7
28000, 6
40500, 7
34000, 6
26720, 6
35500, 6
42220, 7
29860, 7
11220, 5
40500, 7
36000, 7
43500, 7
46444, 9
45948, 8
23440, 7
40500, 7
36000, 7
33220, 7
24500, 5
49500, 7
11944, 6
16220, 6
32500, 6
36720, 8
40500, 7
31720, 7
49500, 7
21500, 5
35500, 6
2956, 5
37500, 7
18464, 7
34000, 6
30500, 5
15500, 5
11228, 6
2828, 5
15866, 7
52060, 7
39000, 7
9685, 6
31720, 7
39000, 7
19720, 7
28000, 6
19220, 6
48720, 8
36720, 8
42000, 7
37500, 7
29500, 6
7868, 6
31000, 6
44220, 8
3373, 5
32500, 6
49500, 7
40500, 7
11948, 6
39000, 7
24860, 6
25720, 7
30220, 7
37000, 6
37500, 7
54000, 7
31000, 6
31000, 6
17360, 6
4360, 4
46500, 7
39000, 7
35500, 6
18000, 4
30220, 7
25000, 6
40500, 7
17364, 7
27500, 5
31000, 6
39000, 7
39940, 7
14360, 6
33940, 7
26440, 7
22726, 8
45500, 8
38720, 6
29720, 6
31220, 6
29860, 7
22720, 7
34863, 7
18860, 6
20720, 6
31000, 6
42000, 7
31744, 9
54500, 8
43500, 7
49500, 7
29000, 5
29446, 8
40500, 7
36940, 7
40500, 7
35220, 8
34120, 7
20120, 6
26860, 7
46500, 7
16944, 7
27620, 6
36500, 5
29500, 6
29500, 6
23500, 6
21500, 5
15740, 6
40500, 7
23000, 5
51500, 8
32740, 7
14724, 7
37500, 7
19230, 7
15860, 6
17720, 6
11962, 6
40500, 7
67000, 9
42000, 7
17720, 6
43500, 7
37000, 6
31000, 6
39000, 7
40500, 7
10474, 7
37500, 7
16224, 7
34000, 6
31000, 6
37000, 6
40500, 7
36000, 7
9720, 5
34000, 6
25720, 7
17000, 5
19999, 6
36220, 7
17000, 5
40000, 6
37500, 7
35500, 6
58440, 8
8236, 6
40500, 7
29000, 5
23000, 5
34500, 7
26120, 6
39000, 7
8242, 6
37000, 6
39000, 7
31500, 7
29860, 7
46740, 8
31220, 6
18500, 5
19220, 6
37000, 6
43500, 7
12500, 5
35500, 6
26500, 6
36000, 7
27440, 6
11171, 5
29500, 6
16224, 7
27220, 7
52500, 7
2608, 6
45000, 7
37000, 6
29720, 6
29860, 7
54000, 7
34000, 6
29500, 6
42000, 7
47220, 8
39000, 7
31500, 7
35500, 6
26720, 6
43500, 7
47500, 6
28000, 6
24500, 5
15452, 7
33360, 8
28720, 7
23500, 6
39940, 7
15440, 6
30224, 8
28000, 6
27500, 5
20000, 5
28000, 6
4411, 6
12124, 6
29500, 6
26860, 7
27948, 8
29500, 6
16220, 6
34500, 7
19220, 6
40500, 7
33000, 7
32500, 6
45000, 7
24220, 7
25000, 6
43500, 7
39000, 7
26720, 6
32500, 6
45000, 7
34500, 7
25720, 7
52500, 7
48000, 7
34500, 7
37500, 7
11244, 7
15563, 6
18120, 6
40500, 7
31000, 6
17366, 7
26720, 6
42000, 7
6944, 5
40500, 7
14240, 6
23440, 7
8268, 7
7994, 5
31120, 7
33220, 7
29500, 6
30944, 8
35220, 8
29500, 6
41220, 8
14839, 6
12000, 4
13966, 7
36000, 7
28720, 7
25000, 6
39000, 7
29500, 6
46500, 7
8968, 6
22512, 7
31364, 8
7878, 6
31000, 6
26500, 6
28000, 6
16950, 8
60000, 7
13226, 7
33000, 7
42000, 7
3876, 4
37860, 8
35500, 6
35500, 6
34500, 7
28000, 6
36720, 8
31000, 6
37720, 7
4832, 6
37500, 7
32500, 6
57360, 8
11393, 6
45000, 7
26500, 6
40720, 7
28000, 6
58500, 7
40500, 7
42000, 7
48720, 8
36000, 7
40500, 7
37500, 7
34240, 7
21500, 5
35500, 6
51000, 7
30000, 7
42000, 7
36940, 7
31000, 6
17720, 6
36720, 8
37000, 6
26500, 6
42000, 7
18500, 5
25944, 7
42000, 7
30220, 7
49500, 7
8228, 6
31360, 7
31720, 7
34720, 7
24860, 6
26060, 6
7780, 5
36220, 7
29500, 6
24500, 5
29000, 5
24440, 6
29500, 6
48360, 8
42000, 7
23500, 6
21000, 4
44000, 8
38500, 6
34720, 7
35500, 6
22720, 7
16974, 7
35500, 6
34720, 7
20724, 7
29000, 5
23000, 5
10454, 6
13500, 4
4146, 6
21678, 7
32500, 6
24500, 5
23000, 5
9326, 5
31500, 7
26500, 6
10559, 6
27220, 7
26000, 5
39000, 7
6962, 6
36000, 7
13440, 5
38500, 6
33940, 7
32500, 6
42000, 7
25000, 6
34000, 6
19224, 7
33000, 7
36000, 7
45000, 7
34500, 7
40500, 7
35500, 6
11220, 5
28360, 7
33000, 7
50000, 8
34000, 6
36000, 7
31000, 6
17240, 6
31000, 6
40500, 7
15000, 4
26500, 6
31000, 6
28000, 6
26860, 7
32500, 6
39000, 7
39000, 7
8236, 6
35440, 7
33226, 8
6270, 6
39720, 8
34500, 7
17360, 6
29500, 6
42000, 7
40500, 7
27500, 5
35440, 7
28000, 6
34720, 7
13948, 7
45000, 7
14360, 6
37500, 7
16224, 7
49500, 7
40000, 6
39220, 7
32500, 6
40500, 7
6228, 5
34000, 6
38500, 6
16119, 7
38500, 6
31720, 7
14720, 6
34000, 6
44000, 8
29860, 7
32500, 6
55500, 7
8660, 5
31000, 6
29500, 6
51000, 7
42000, 7
22220, 6
23360, 6
34000, 6
26500, 6
45720, 8
28000, 6
6252, 6
42000, 7
10642, 6
44500, 6
31000, 6
31720, 7
28000, 6
42000, 7
25000, 6
40500, 7
34720, 7
37500, 7
45000, 7
13968, 7
24220, 7
39000, 7
45000, 7
38500, 6
26860, 7
54000, 7
28000, 6
32500, 6
35860, 7
42000, 7
13500, 4
42000, 7
16220, 6
12360, 5
45000, 7
42000, 7
4541, 6
16500, 4
36000, 7
14724, 7
33360, 8
34720, 7
15500, 5
61500, 7
39000, 7
44000, 8
36000, 7
10864, 6
30220, 7
28000, 6
48500, 8
29560, 7
28000, 6
37500, 7
45000, 7
15286, 5
45000, 7
15860, 6
43500, 7
26000, 5
30220, 7
39000, 7
26500, 6
28724, 8
26000, 5
31720, 7
31000, 6
42000, 7
23740, 7
42000, 7
29500, 6
31120, 7
22244, 8
37500, 7
20000, 5
19220, 6
39000, 7
21500, 5
18860, 6
21500, 5
40500, 7
23720, 6
25000, 6
27940, 7
8994, 7
7882, 6
37500, 7
45000, 7
28000, 6
40500, 7
33220, 7
37500, 7
43500, 7
36720, 8
42000, 7
34000, 6
17734, 7
19220, 6
28000, 6
9720, 5
33220, 7
31500, 7
31360, 7
26000, 5
28000, 6
42000, 7
43000, 6
23500, 6
19500, 4
18440, 6
32500, 6
52446, 9
35860, 7
26500, 6
9992, 5
43000, 6
27220, 7
29500, 6
18860, 6
34500, 7
34000, 6
24500, 5
36000, 7
29500, 6
12784, 5
39000, 7
37500, 7
33220, 7
19220, 6
46500, 7
48000, 7
41500, 6
37500, 7
28000, 6
27226, 8
31000, 6
37000, 6
30720, 8
48000, 7
43720, 7
37000, 6
20000, 5
4887, 5
31000, 6
36000, 7
31000, 6
21224, 8
40500, 7
41500, 6
53940, 8
45500, 8
34240, 7
39000, 7
51000, 7
23000, 5
28360, 7
31000, 6
32500, 6
45000, 7
44000, 8
34500, 7
35500, 6
28360, 7
8260, 7
14360, 6
40500, 7
29500, 6
34000, 6
20000, 5
13792, 7
34000, 6
25000, 6
18500, 5
29500, 6
45500, 8
32500, 6
24220, 7
23000, 5
34000, 6
34360, 7
20720, 6
27220, 7
33000, 7
43500, 7
36000, 7
27740, 6
23720, 6
42000, 7
29860, 7
17720, 6
25940, 6
47000, 8
50000, 8
39000, 7
48000, 7
32500, 6
28000, 6
14720, 6
46000, 6
43500, 7
31364, 8
27220, 7
38500, 6
65000, 8
48000, 7
45000, 7
20360, 6
23000, 5
9366, 6
30220, 7
29500, 6
25000, 6
48500, 8
26500, 6
28000, 6
34000, 6
19224, 7
28720, 7
42240, 8
28724, 8
43500, 7
21500, 5
5680, 4
32500, 6
29500, 6
25000, 6
35500, 6
49500, 7
36000, 7
31000, 6
51500, 8
46500, 7
45360, 8
19224, 7
34500, 7
31000, 6
31360, 7
40000, 6
45000, 7
9220, 4
4527, 5
20720, 6
31000, 6
19720, 7
30220, 7
18500, 5
42000, 7
23500, 6
17360, 6
34000, 6
13990, 6
40000, 6
41944, 9
54500, 8
11940, 5
25220, 6
31360, 7
39000, 7
42000, 7
46446, 9
8246, 7
29860, 7
32500, 6
43500, 7
16944, 7
41220, 8
29860, 7
43500, 7
50940, 8
36940, 7
37720, 7
29500, 6
33220, 7
40500, 7
31240, 7
15870, 8
38500, 6
30000, 7
27220, 7
40500, 7
43500, 7
31720, 7
52500, 7
29740, 7
28000, 6
33000, 7
28720, 7
23000, 5
20720, 6
36220, 7
45000, 7
36000, 7
30946, 8
13226, 7
29500, 6
37500, 7
29500, 6
28000, 6
51500, 8
34720, 7
4736, 5
28000, 6
45000, 7
34000, 6
34000, 6
45000, 7
28000, 6
29500, 6
21500, 5
37500, 7
34240, 7
15500, 5
28220, 6
15860, 6
42720, 8
31724, 8
38500, 6
34060, 7
28000, 6
8512, 7
34000, 6
36000, 7
26724, 7
37000, 6
8228, 6
30220, 7
22940, 6
36000, 7
32500, 6
51500, 8
42000, 7
40500, 7
39000, 7
20000, 5
38500, 6
17724, 7
11220, 5
37000, 6
31000, 6
48000, 7
14729, 6
33000, 7
31720, 7
11236, 6
42000, 7
8232, 7
43500, 7
10458, 6
39000, 7
35500, 6
35500, 6
32500, 6
37000, 6
33944, 8
31000, 6
46000, 6
37500, 7
49500, 7
4551, 6
37720, 7
29860, 7
36940, 7
42360, 8
29500, 6
45000, 7
27500, 5
3367, 5
28720, 7
40500, 7
34000, 6
31000, 6
24860, 6
51720, 8
32440, 7
24500, 5
40500, 7
38000, 5
59000, 8
14724, 7
34000, 6
45000, 7
42000, 7
34500, 7
11978, 6
20720, 6
40500, 7
37500, 7
42000, 7
25000, 6
32500, 6
45000, 7
14360, 6
32500, 6
53000, 8
39000, 7
35500, 6
50000, 8
32500, 6
25000, 6
29500, 6
38500, 6
20000, 5
14726, 7
32726, 7
31000, 6
19000, 6
39000, 7
32860, 7
23860, 7
25000, 6
31000, 6
37000, 6
47000, 8
34720, 7
28720, 7
32440, 7
26500, 6
25720, 7
46500, 7
39000, 7
23000, 5
30220, 7
31000, 6
28000, 6
25000, 6
23500, 6
28000, 6
14360, 6
31000, 6
34000, 6
9000, 4
4887, 5
47000, 8
69000, 7
28360, 7
34000, 6
37000, 6
29500, 6
7056, 5
37500, 7
7726, 5
34500, 7
21500, 5
29500, 6
39000, 7
44220, 8
35500, 6
25226, 7
32500, 6
33940, 7
31000, 6
25000, 6
33940, 7
39000, 7
48720, 8
29500, 6
46500, 7
11116, 5
41740, 7
12364, 6
29440, 7
37500, 7
40500, 7
37500, 7
33360, 8
31500, 7
4142, 6
29500, 6
20000, 5
28720, 7
24220, 7
46500, 7
34000, 6
27220, 7
15864, 7
32500, 6
22940, 6
23500, 6
25000, 6
32500, 6
29500, 6
42000, 7
25220, 6
31120, 7
26500, 6
64500, 7
47940, 8
16220, 6
11940, 5
103500, 7
27220, 7
45000, 7
60000, 7
33220, 7
39000, 7
49500, 7
25000, 6
50000, 8
28000, 6
31720, 7
32500, 6
41440, 7
14729, 6
34500, 7
32500, 6
31000, 6
4696, 6
4380, 5
28000, 6
52500, 7
29500, 6
27500, 5
46500, 7
45000, 7
48000, 7
6284, 6
43500, 7
37500, 7
40500, 7
27220, 7
55000, 6
34000, 6
37500, 7
39240, 8
36220, 7
15440, 6
26500, 6
28000, 6
29860, 7
29500, 6
28000, 6
41000, 8
42000, 7
5526, 6
26500, 6
42000, 7
4388, 6
26500, 6
36220, 7
45000, 7
33220, 7
16946, 7
40500, 7
32500, 6
39000, 7
12720, 5
42000, 7
21740, 6
26720, 6
28000, 6
14724, 7
12000, 4
37500, 7
29740, 7
42000, 7
37500, 7
42000, 7
42000, 7
29860, 7
15860, 6
37781, 7
36000, 7
34000, 6
40500, 7
29500, 6
46500, 7
42000, 7
37000, 6
23700, 8
29500, 6
40500, 7
30940, 7
31000, 6
21220, 7
10860, 5
13895, 6
37500, 7
37360, 7
34000, 6
28220, 6
72500, 8
40500, 7
29440, 7
19940, 6
45000, 7
40500, 7
42000, 7
29440, 7
24500, 5
2720, 3
13220, 6
12227, 6
36220, 7
15440, 6
28000, 6
20720, 6
38500, 6
49500, 7
26500, 6
43500, 7
30500, 5
27220, 7
14364, 7
15743, 7
31000, 6
4772, 6
28000, 6
29500, 6
25364, 8
7860, 5
38440, 7
51500, 8
26500, 6
10642, 6
11952, 6
24440, 6
43000, 6
43500, 7
35440, 7
25000, 6
45000, 7
19220, 6
39000, 7
22220, 6
60500, 8
26726, 7
25000, 6
29500, 6
18500, 5
4720, 4
57500, 8
41440, 7
48360, 8
39720, 8
26500, 6
14000, 5
31720, 7
29500, 6
39000, 7
40000, 6
24220, 7
42000, 7
16946, 7
37500, 7
17726, 7
26720, 6
7866, 6
37000, 6
33940, 7
31000, 6
28000, 6
22220, 6
18360, 5
25720, 7
23060, 6
15464, 7
14999, 6
20220, 5
38500, 6
46500, 7
32500, 6
28240, 7
15440, 6
31724, 8
40500, 7
20000, 5
29000, 5
33720, 8
37500, 7
29000, 5
37500, 7
71500, 9
37500, 7
17000, 5
39000, 7
26500, 6
25000, 6
49500, 7
13895, 6
36000, 7
10860, 5
29500, 6
29500, 6
35500, 6
46500, 7
25220, 6
13895, 6
36720, 8
29860, 7
25000, 6
51500, 8
28000, 6
39220, 7
28000, 6
10460, 7
15740, 6
20720, 6
58500, 7
29500, 6
29860, 7
26720, 6
26500, 6
36220, 7
39940, 7
37000, 6
45000, 7
19720, 7
36940, 7
32500, 6
21500, 5
54000, 7
14839, 6
34360, 7
35500, 6
15500, 5
39220, 7
39000, 7
32500, 6
18860, 6
31000, 6
36944, 8
45000, 7
39000, 7
20364, 7
38620, 7
42720, 8
31000, 6
15860, 6
26500, 6
37500, 7
30940, 7
4760, 5
29860, 7
24220, 7
16220, 6
39000, 7
32620, 7
47000, 8
32500, 6
56000, 8
35500, 6
34740, 8
33000, 7
23000, 5
46500, 7
51500, 8
44220, 8
26500, 6
39000, 7
40500, 7
23000, 5
12360, 5
33220, 7
41500, 6
31360, 7
42000, 7
23500, 6
39000, 7
42000, 7
29500, 6
34000, 6
49500, 7
11954, 6
17724, 7
24500, 5
34360, 7
26720, 6
38500, 6
43500, 7
51500, 8
42000, 7
39000, 7
36000, 7
17000, 5
18866, 7
28000, 6
39000, 7
28360, 7
34000, 6
32500, 6
78000, 7
28000, 6
42000, 7
11228, 6
7736, 5
72000, 7
24224, 8
25000, 6
48500, 8
45000, 7
15500, 5
39000, 7
28000, 6
31000, 6
33500, 5
28000, 6
39000, 7
29500, 6
26860, 7
23000, 5
51000, 7
27946, 8
30946, 8
35500, 6
35500, 6
39000, 7
22000, 6
33220, 7
29440, 7
53000, 8
56000, 8
31000, 6
24500, 5
21500, 5
54500, 8
37500, 7
42224, 8
32500, 6
9720, 5
32440, 7
25000, 6
42000, 7
24500, 5
37500, 7
33220, 7
37000, 6
31360, 7
49500, 7
16226, 7
37500, 7
26720, 6
41500, 6
33224, 8
45720, 8
6264, 6
13440, 5
29500, 6
14744, 8
51500, 8
15864, 7
60000, 7
14729, 6
35500, 6
34500, 7
35440, 7
5544, 7
32500, 6
27220, 7
24500, 5
39000, 7
24624, 7
45500, 8
21500, 5
22720, 7
24220, 7
37000, 6
26500, 6
45500, 8
14736, 8
31000, 6
20360, 6
29500, 6
54000, 7
25240, 7
30220, 7
39000, 7
28000, 6
17720, 6
43500, 7
43000, 6
26500, 6
46000, 6
29500, 6
31720, 7
14724, 7
23720, 6
28000, 6
42000, 7
31360, 7
23000, 5
39000, 7
47000, 8
15450, 7
39000, 7
27220, 7
29500, 6
6990, 7
34500, 7
28000, 6
11938, 5
33220, 7
22724, 8
34620, 8
31000, 6
26860, 7
37500, 7
13171, 6
31360, 7
27220, 7
13785, 8
32740, 7
29500, 6
15726, 6
39720, 8
33000, 7
39000, 7
18500, 5
32500, 6
49500, 7
47000, 8
40000, 6
12500, 5
29500, 6
34000, 6
45000, 7
28000, 6
34000, 6
36000, 7
48720, 8
53000, 8
36000, 7
9000, 4
54720, 8
31000, 6
48000, 7
17231, 6
15450, 7
10440, 5
26446, 8
19226, 7
16860, 5
26500, 6
28000, 6
31000, 6
32500, 6
53000, 8
27864, 7
17364, 7
27500, 5
20000, 5
25000, 6
34000, 6
56000, 8
40000, 6
28000, 6
42000, 7
42000, 7
19220, 6
47000, 8
63500, 8
42000, 7
32500, 6
53000, 8
10500, 4
16228, 7
14360, 6
65000, 8
30860, 6
34000, 6
32500, 6
34360, 7
31000, 6
37000, 6
43500, 7
16226, 7
37500, 7
42000, 7
29740, 7
34860, 8
20000, 5
28000, 6
39000, 7
23000, 5
46500, 7
59000, 8
3562, 6
31000, 6
28000, 6
55500, 7
36000, 7
23740, 7
35500, 6
32500, 6
39000, 7
36000, 7
36946, 8
31000, 6
28720, 7
9720, 5
37860, 8
32500, 6
38500, 6
43720, 7
26000, 5
49500, 7
21500, 5
34000, 6
26120, 6
16220, 6
14728, 7
22220, 6
42000, 7
36000, 7
25000, 6
34740, 8
15563, 6
61000, 9
28000, 6
33440, 6
25000, 6
37333, 7
42000, 7
35220, 8
32500, 6
26000, 5
41500, 6
32364, 7
28000, 6
32620, 7
9808, 6
36940, 7
21940, 7
35500, 6
42000, 7
33220, 7
56000, 8
28000, 6
45000, 7
14226, 6
15860, 6
28000, 6
24224, 8
35500, 6
39000, 7
26500, 6
15726, 6
28000, 6
12728, 6
28240, 7
34060, 7
11950, 5
35500, 6
28360, 7
40440, 8
39000, 7
7900, 6
28726, 8
28000, 6
33220, 7
31000, 6
26500, 6
34244, 8
24224, 8
7744, 6
22000, 6
34000, 6
21224, 8
35500, 6
23440, 7
23500, 6
10282, 5
36000, 7
30440, 6
21500, 5
43500, 7
28724, 8
26500, 6
36000, 7
31724, 8
32500, 6
23724, 7
34000, 6
43500, 7
33220, 7
14372, 8
32500, 6
17720, 6
29500, 6
34000, 6
50000, 8
34000, 6
24500, 5
23000, 5
16220, 6
40720, 7
46500, 7
10490, 7
40500, 7
49500, 7
22000, 6
42000, 7
32500, 6
63500, 8
31000, 6
26500, 6
31000, 6
55500, 7
43500, 7
40500, 7
34000, 6
34360, 7
40500, 7
40500, 7
34500, 7
31500, 7
43500, 7
23000, 5
42000, 7
45000, 7
42000, 7
19940, 6
43500, 7
33720, 8
31724, 8
19940, 6
37500, 7
43740, 8
40500, 7
9742, 6
28000, 6
25000, 6
45000, 7
49500, 7
19220, 6
31720, 7
26500, 6
53720, 9
46500, 7
48000, 7
15364, 6
26864, 8
49500, 7
32500, 6
34000, 6
26500, 6
7352, 7
25000, 6
36000, 7
3260, 5
14724, 7
10468, 7
20360, 6
37000, 6
28120, 7
21500, 5
19940, 6
19220, 6
34000, 6
24500, 5
48500, 8
43500, 7
34000, 6
32500, 6
46500, 7
26440, 7
11116, 5
27946, 8
23500, 6
4414, 6
10464, 7
29500, 6
36000, 7
73000, 9
41000, 5
31000, 6
37720, 7
38500, 6
37000, 6
29500, 6
42000, 7
18440, 6
43500, 7
45000, 7
54000, 7
24500, 5
17000, 5
27220, 7
3699, 6
27500, 5
46500, 7
28720, 7
29500, 6
29500, 6
43500, 7
34500, 7
40500, 7
46500, 7
34720, 7
26864, 8
31000, 6
46500, 7
38500, 6
16960, 8
35940, 8
40500, 7
22940, 6
4376, 5
39000, 7
29560, 7
37500, 7
39000, 7
21500, 5
24946, 8
53000, 8
39000, 7
34500, 7
11116, 5
8976, 7
16220, 6
23500, 6
25000, 6
32500, 6
55500, 7
12724, 6
52500, 7
38500, 6
10666, 5
45000, 7
17360, 6
9382, 7
23000, 5
28720, 7
29500, 6
39000, 7
21224, 8
43500, 7
40500, 7
40000, 6
29500, 6
26740, 7
28000, 6
8220, 5
23500, 6
37000, 6
15440, 6
45000, 7
44000, 8
34000, 6
40500, 7
41440, 7
43500, 7
31360, 7
30220, 7
29500, 6
45000, 7
26500, 6
13448, 6
28000, 6
39720, 8
20360, 6
37500, 7
37500, 7
14220, 5
32500, 6
39944, 8
26500, 6
42000, 7
34000, 6
43000, 6
27220, 7
32500, 6
45500, 8
34000, 6
33220, 7
15620, 6
37000, 6
36000, 7
14726, 7
54500, 8
25000, 6
30000, 7
29500, 6
41500, 6
32500, 6
7192, 7
25000, 6
49500, 7
39000, 7
29860, 7
43500, 7
37000, 6
40500, 7
50000, 8
16397, 6
35000, 5
37500, 7
4760, 5
29000, 5
11986, 7
5365, 6
15500, 5
28000, 6
34000, 6
48000, 7
45500, 8
15500, 5
26500, 6
7860, 5
9740, 6
40500, 7
23000, 5
60500, 8
33220, 7
21500, 5
37000, 6
22720, 7
32500, 6
38500, 6
26500, 6
29740, 7
25000, 6
39000, 7
39220, 7
43000, 6
14729, 6
42220, 7
45000, 7
23000, 5
33220, 7
48000, 7
8614, 5
30220, 7
32500, 6
9256, 6
28000, 6
18860, 6
51220, 7
39000, 7
14740, 8
32500, 6
38500, 6
25000, 6
41940, 8
5394, 6
31000, 6
31364, 8
48000, 7
14000, 5
52860, 8
30220, 7
24860, 6
28240, 7
29500, 6
29500, 6
34000, 6
11242, 7
28000, 6
34724, 8
13166, 5
38500, 6
14726, 7
33000, 7
28000, 6
32440, 7
20844, 7
26000, 5
29500, 6
35444, 8
28724, 8
39000, 7
27440, 6
28000, 6
39000, 7
32500, 6
28000, 6
7860, 5
40000, 6
4372, 5
27220, 7
43500, 7
42000, 7
42000, 7
36000, 7
32500, 6
30220, 7
45000, 7
37000, 6
34720, 7
39000, 7
31000, 6
41500, 6
4376, 5
33220, 7
23000, 5
31000, 6
11116, 5
14368, 7
24860, 6
39000, 7
36500, 5
34000, 6
26500, 6
29860, 7
32500, 6
11356, 6
28000, 6
21440, 6
40500, 7
28000, 6
34000, 6
20360, 6
32500, 6
18860, 6
34720, 7
46500, 7
29500, 6
18500, 5
34000, 6
37500, 7
45000, 7
32220, 8
32500, 6
45000, 7
47940, 8
23500, 6
45500, 8
29500, 6
14000, 5
16946, 7
32500, 6
43500, 7
29500, 6
27860, 6
29500, 6
46500, 7
13230, 7
37500, 7
45500, 8
39000, 7
36220, 7
28000, 6
9808, 6
17240, 6
39946, 8
51500, 8
12720, 5
29000, 5
17060, 6
32500, 6
18860, 6
43500, 7
59000, 8
17231, 6
29500, 6
28720, 7
46500, 7
38224, 9
29620, 7
70000, 9
34500, 7
17720, 6
27740, 6
46500, 7
12240, 5
25220, 6
42000, 7
26500, 6
17000, 5
25000, 6
31000, 6
31000, 6
35500, 6
34000, 6
19224, 7
