Evaluations, Played
32000, 6
148, 5
42500, 6
30750, 7
24370, 6
29000, 6
24998, 6
24500, 6
35000, 6
43250, 6
30120, 5
39000, 7
24310, 6
15870, 5
24870, 5
12872, 6
32500, 5
22870, 6
35000, 6
37500, 7
16750, 5
27246, 6
41000, 6
17500, 5
19000, 5
32500, 5
26000, 6
24240, 5
22250, 6
20500, 5
30500, 6
23000, 6
19870, 6
29750, 6
19120, 6
31620, 5
30250, 5
30500, 6
34250, 6
23540, 6
30500, 6
30750, 7
23000, 6
20500, 5
38000, 6
33500, 6
20500, 5
38000, 6
38750, 6
37500, 7
16550, 7
13560, 5
17500, 5
21250, 5
14490, 5
28870, 6
25990, 6
29500, 5
31740, 5
25740, 5
34990, 6
28250, 6
33500, 6
41244, 8
13620, 5
15750, 4
30370, 6
49250, 6
30290, 6
21000, 4
22740, 5
18120, 5
19750, 5
36500, 6
22990, 6
24500, 6
48500, 6
27500, 6
19500, 4
39500, 6
11250, 4
32750, 6
18370, 6
23500, 5
17500, 5
52500, 7
29000, 6
17500, 5
25750, 5
38000, 6
50750, 6
53750, 6
26500, 5
25240, 6
21310, 6
28290, 7
1886, 5
44250, 7
35000, 6
38990, 7
34500, 7
22000, 5
23500, 5
34250, 6
4497, 4
13500, 4
32740, 6
16500, 4
31250, 6
5963, 5
19750, 5
25000, 5
18000, 4
16750, 5
28750, 5
31750, 5
25000, 5
44750, 6
22810, 6
28250, 6
18750, 4
20500, 5
21500, 6
34750, 5
18994, 6
19000, 5
41000, 6
17500, 6
23750, 6
33000, 7
20500, 5
15040, 5
36000, 7
21248, 6
40500, 7
16566, 6
50250, 7
46500, 7
35750, 6
19000, 5
22750, 5
25870, 6
31250, 6
52500, 7
37810, 6
31874, 7
25250, 6
25000, 5
14370, 5
29000, 6
25250, 6
24870, 5
7621, 5
24500, 6
37500, 7
35750, 6
30500, 6
28250, 6
19000, 5
26740, 6
32000, 6
36500, 6
25750, 5
2746, 4
22746, 6
28000, 5
31370, 7
15870, 5
27290, 6
53750, 6
31250, 6
23250, 4
32500, 5
30500, 6
36750, 7
21500, 6
24250, 5
19500, 4
26500, 5
19000, 5
29620, 6
28750, 5
15250, 5
6632, 5
22000, 5
26000, 6
30250, 5
28250, 6
31240, 6
32000, 6
30500, 6
36500, 6
36500, 6
32560, 6
39500, 6
11122, 5
25500, 7
22810, 6
22750, 5
42240, 5
1870, 3
47040, 7
15750, 4
22000, 5
27250, 5
15994, 6
44000, 6
19746, 6
40499, 6
36500, 6
29500, 5
25000, 5
28250, 6
9244, 6
19620, 5
18490, 6
28990, 6
21250, 5
37370, 7
34250, 6
31750, 5
31500, 7
19990, 6
26000, 6
28870, 6
25000, 5
25000, 5
20250, 4
23500, 5
3540, 6
30500, 6
180, 4
23500, 5
14250, 4
18000, 5
14494, 6
30500, 6
32500, 5
28750, 5
29370, 5
31250, 6
11371, 5
36490, 6
30500, 6
26500, 5
19500, 4
25000, 5
31000, 5
21250, 5
24750, 4
15996, 6
34120, 6
6337, 5
8872, 5
19000, 5
33500, 6
36500, 6
29500, 5
45250, 5
43250, 6
38500, 5
14036, 6
28620, 5
40250, 6
36750, 7
6500, 3
20620, 6
35240, 7
11250, 4
33250, 5
28000, 5
28000, 5
21500, 6
29999, 6
31250, 6
34750, 5
36500, 6
29250, 7
23500, 5
38000, 6
7370, 4
16750, 5
18876, 6
30370, 6
30250, 5
36500, 6
34870, 6
9247, 5
26500, 5
33500, 6
32750, 6
20500, 5
25250, 6
44000, 6
38250, 7
27500, 6
25240, 6
29750, 6
23500, 5
38750, 6
26500, 5
12000, 4
30500, 6
31750, 5
10502, 5
30500, 6
17500, 5
40250, 6
32750, 6
14376, 6
26000, 6
36500, 6
40370, 7
27500, 6
34060, 6
12124, 6
9911, 6
24990, 5
33250, 5
28250, 6
38000, 6
23750, 6
19750, 5
21500, 6
41750, 6
22000, 5
17496, 6
21870, 5
28240, 6
9017, 5
28000, 5
28750, 5
15500, 3
12870, 5
23000, 6
30246, 6
11496, 6
34996, 6
12497, 6
24623, 6
18490, 6
42620, 7
25750, 5
27750, 7
20500, 5
12995, 6
5997, 4
29000, 6
34250, 6
29500, 5
43250, 6
31990, 6
26750, 6
32250, 7
19060, 6
15240, 5
21250, 5
28750, 5
34250, 6
23500, 5
28250, 6
29000, 6
25250, 6
38120, 7
32000, 6
19750, 5
36750, 7
28870, 6
36250, 5
39749, 6
34120, 6
35000, 6
16500, 4
25240, 6
40250, 6
23496, 6
29750, 6
24500, 6
36250, 5
12120, 5
24250, 5
16870, 6
44750, 6
43250, 6
28120, 6
19500, 4
25000, 5
33500, 6
7621, 5
1914, 5
34250, 6
16750, 5
24000, 4
15126, 6
37500, 7
42750, 7
13740, 5
25500, 4
24490, 6
5048, 5
32000, 6
34000, 5
25750, 5
23500, 5
48000, 7
18250, 5
31250, 6
47250, 7
21310, 6
44000, 6
23620, 6
25750, 5
20500, 5
19000, 5
33500, 6
33000, 7
38000, 6
33250, 5
1920, 6
27500, 6
21250, 5
24500, 6
31750, 5
39250, 5
13746, 5
8994, 5
7936, 6
32750, 6
28246, 7
1890, 4
38750, 6
24560, 7
23620, 6
28000, 5
1894, 5
28120, 6
22120, 6
24500, 6
28750, 5
31250, 6
24240, 5
27250, 5
36250, 5
49250, 6
22750, 5
22990, 6
30500, 6
27500, 6
36500, 6
29250, 7
25750, 5
7747, 6
22000, 5
4872, 4
24500, 6
34250, 6
20500, 5
7380, 6
24500, 6
31500, 7
18060, 5
36500, 6
27250, 5
25120, 6
30500, 6
25000, 5
5262, 6
19750, 5
33500, 6
31000, 5
17490, 5
40500, 7
6867, 5
29500, 5
21810, 5
25990, 6
30500, 6
15750, 4
22000, 5
14491, 6
13500, 4
18250, 5
8247, 4
5060, 4
47000, 6
28000, 5
25994, 7
21500, 6
26500, 5
54500, 6
15250, 5
43490, 7
36490, 6
25750, 5
22120, 6
16000, 5
25000, 5
24750, 4
23000, 6
38000, 6
42500, 6
26500, 5
24500, 6
47870, 7
168, 3
29000, 6
5870, 4
22000, 5
31750, 5
23000, 6
27878, 6
42000, 7
6568, 5
30250, 5
32000, 6
3743, 4
27710, 5
26620, 6
27500, 6
25120, 6
33500, 6
42740, 7
27250, 5
47240, 7
32540, 6
21500, 6
23750, 6
34870, 6
41750, 6
15000, 4
46500, 7
44250, 7
24750, 4
30500, 6
35750, 6
13740, 5
36500, 6
16870, 6
29000, 6
6022, 7
6018, 6
21240, 5
25750, 5
36290, 6
31250, 6
25750, 5
24500, 3
21250, 5
25000, 5
22000, 5
12124, 6
42500, 6
20496, 5
25750, 5
11150, 6
15000, 4
33500, 6
29500, 5
34500, 7
25620, 5
19750, 5
26500, 5
10936, 6
22870, 6
10490, 4
29500, 5
20490, 5
21250, 5
37250, 6
47250, 7
19750, 5
20500, 5
15750, 4
20000, 6
16750, 5
26000, 6
22750, 5
29500, 5
25000, 5
30500, 6
33370, 6
29000, 6
15000, 4
9247, 6
32000, 6
19000, 5
10492, 6
23750, 6
43250, 6
18750, 4
19000, 5
32000, 6
33310, 6
37000, 5
41500, 5
35500, 5
31250, 6
18250, 5
29000, 6
47750, 6
29000, 6
10246, 5
29500, 5
22750, 5
23500, 5
23750, 6
6620, 4
27250, 5
35000, 6
22870, 6
35750, 6
36500, 6
34000, 5
16750, 5
21500, 6
40000, 5
22750, 5
22750, 5
28250, 6
7621, 5
33500, 6
35750, 6
20750, 6
18870, 5
34870, 6
22810, 6
31000, 5
28750, 5
16500, 4
27500, 6
16000, 5
28250, 6
30500, 6
12990, 5
30250, 5
27250, 5
29500, 5
16750, 5
26500, 5
21896, 5
7166, 6
25750, 5
27500, 6
30500, 6
27500, 6
37250, 6
40500, 7
35000, 6
44000, 6
1134, 4
41000, 6
28000, 5
22000, 5
13626, 6
21250, 5
39500, 6
16000, 5
29000, 6
28250, 6
45500, 6
38250, 7
21000, 4
30750, 4
38000, 6
34620, 5
32750, 6
26750, 6
21000, 4
29000, 6
16000, 7
32500, 5
46250, 6
26000, 6
29000, 6
23370, 5
9500, 3
15250, 5
25000, 5
48750, 7
32000, 6
19750, 5
29750, 6
29620, 6
32120, 7
34750, 5
25250, 6
33000, 7
57740, 7
19740, 5
20250, 4
35540, 6
21750, 4
22000, 5
27370, 6
45500, 6
32870, 7
23500, 5
22000, 5
28500, 4
19000, 5
23500, 5
34250, 6
31120, 6
33750, 7
46250, 6
16000, 5
55500, 7
35000, 6
20496, 6
46250, 6
47000, 6
26750, 6
34250, 6
24000, 4
35870, 7
20250, 4
28750, 5
29000, 6
36500, 6
14370, 5
36000, 7
32000, 6
6412, 5
29750, 6
29500, 5
21750, 4
35750, 6
44750, 6
21246, 6
18250, 5
21500, 6
22748, 6
32750, 6
41000, 6
29370, 5
30500, 6
19250, 6
28750, 5
29000, 6
13540, 5
25750, 5
32500, 5
29000, 6
27500, 6
26560, 6
11246, 6
8746, 5
27500, 6
28990, 6
22870, 6
17494, 6
18870, 5
20740, 6
33500, 6
43250, 6
27500, 6
27500, 6
22750, 5
21500, 6
20500, 5
43250, 6
21250, 5
20500, 5
12874, 6
25240, 6
32740, 6
19000, 5
37250, 6
24250, 5
19750, 5
34000, 5
20500, 5
30990, 5
29750, 6
37000, 5
16750, 5
22750, 5
28000, 5
5820, 5
13544, 6
30500, 8
20740, 6
27500, 6
40250, 6
23000, 6
10532, 7
26750, 6
6807, 5
13624, 6
16620, 5
15628, 5
27250, 5
10380, 5
37750, 5
40000, 5
22000, 5
13560, 5
17370, 5
18124, 6
43500, 7
16750, 5
31000, 5
8746, 5
26500, 5
27750, 7
31250, 6
22990, 6
5132, 5
26750, 6
40500, 7
35750, 6
18124, 6
15750, 5
21250, 5
26678, 5
26750, 6
30124, 6
24250, 5
16000, 5
36000, 7
34250, 6
8058, 5
27250, 5
21870, 5
32740, 6
19750, 5
35000, 6
40250, 6
17374, 6
48620, 7
24870, 5
15250, 5
26000, 6
23750, 6
28290, 7
35500, 5
31250, 6
33623, 6
32540, 6
23000, 6
44750, 6
28620, 5
6867, 5
31870, 6
23500, 5
30500, 6
22250, 6
18250, 5
26750, 6
19744, 6
47990, 7
22250, 6
25000, 5
30500, 6
30500, 6
35750, 6
17262, 6
36500, 6
34250, 6
31000, 5
42000, 7
28250, 6
29750, 6
36000, 7
14250, 4
13497, 4
23500, 5
39500, 6
21250, 5
25250, 6
15428, 5
19000, 5
25120, 6
14250, 4
24500, 6
28370, 7
10490, 4
20750, 6
39500, 6
28000, 5
35250, 7
48750, 7
15996, 6
28750, 5
38250, 7
36370, 6
28120, 6
34000, 5
12997, 5
16750, 5
32490, 5
21500, 6
24870, 5
33250, 5
28250, 6
33248, 6
21500, 6
16750, 5
25244, 7
35000, 6
26000, 6
38750, 6
10246, 5
28000, 5
26750, 6
25000, 5
29246, 6
38000, 6
29000, 6
31250, 6
26370, 5
28250, 6
31250, 6
29750, 6
31750, 5
35750, 6
12750, 4
35000, 6
34250, 6
47750, 6
18250, 5
20250, 4
46250, 6
6133, 5
31250, 6
17500, 5
31990, 6
18750, 4
36490, 6
35500, 8
18370, 6
29000, 6
5004, 4
17996, 5
18990, 5
11371, 5
21250, 5
23620, 6
47750, 6
16250, 3
30500, 6
28000, 5
20500, 5
30500, 6
25392, 7
19000, 5
11996, 6
20560, 6
48000, 7
1870, 3
36750, 7
21500, 6
41000, 6
5348, 5
28250, 6
24250, 5
32750, 6
19750, 5
34250, 6
26750, 6
43500, 7
29500, 5
28750, 5
37000, 5
24250, 5
28500, 7
17500, 5
44428, 7
31870, 6
33250, 5
3768, 6
29750, 6
35250, 7
26750, 6
26500, 5
10996, 5
25750, 5
38500, 5
27500, 6
27250, 5
23500, 5
45000, 7
27250, 5
26000, 6
31250, 6
24870, 5
5128, 5
25250, 6
12748, 5
42000, 7
22750, 5
30250, 5
26750, 6
34750, 5
28373, 6
14371, 5
17250, 5
29750, 6
18990, 5
39000, 7
35000, 6
3634, 5
34250, 6
27250, 5
28250, 6
32000, 6
26000, 6
43500, 7
27500, 6
45250, 5
29500, 5
28250, 6
27500, 6
19750, 5
30500, 6
18120, 5
8070, 5
35500, 5
52500, 7
22870, 6
34870, 6
23500, 5
27750, 4
23620, 6
22750, 5
40250, 6
12244, 6
35740, 6
25750, 5
27250, 5
29750, 6
33870, 5
30500, 6
25250, 6
11314, 6
23000, 6
30500, 6
40500, 7
33750, 7
18250, 5
31250, 6
21490, 6
34250, 6
25744, 6
26750, 6
37250, 6
35370, 5
41000, 6
32000, 6
1142, 5
26750, 6
41750, 6
9238, 5
34250, 6
21132, 6
26000, 6
40250, 6
26000, 6
6004, 6
24240, 5
37250, 6
16000, 5
35750, 6
12750, 4
25000, 5
30500, 6
35750, 6
24490, 6
33750, 7
35750, 6
26000, 6
20750, 3
34120, 6
48500, 6
39750, 7
7250, 3
31000, 5
13500, 4
21250, 5
21250, 5
23500, 5
19000, 5
27250, 5
33500, 6
16750, 5
15810, 5
33500, 6
27250, 5
27500, 6
27540, 7
7376, 5
34000, 5
22000, 5
34250, 6
27500, 6
7242, 5
5810, 4
32250, 7
30250, 5
46500, 7
28000, 5
19990, 6
6294, 5
31750, 5
25000, 5
15876, 6
7996, 5
11264, 5
20500, 5
41500, 5
28750, 5
34250, 6
29000, 6
11142, 6
32000, 6
19750, 5
5997, 4
47250, 7
24290, 6
23000, 6
24250, 5
15240, 5
21370, 6
10496, 5
31500, 7
30500, 6
44000, 6
19740, 5
18990, 5
18000, 4
28750, 5
29000, 6
43500, 7
23000, 6
24500, 6
28620, 5
25750, 5
51500, 6
37250, 6
37000, 5
26750, 6
44750, 6
32250, 7
20500, 5
21250, 5
29000, 6
25750, 5
23500, 5
19750, 5
27500, 6
24500, 6
34870, 6
24370, 6
10500, 4
28124, 7
15000, 4
34000, 5
28870, 6
42250, 5
41750, 6
35750, 6
29374, 5
36500, 6
28000, 5
29000, 6
29000, 6
23500, 5
17496, 6
17500, 5
16750, 5
29500, 5
19750, 5
25870, 6
43250, 6
23250, 4
35000, 6
22060, 6
22750, 5
26750, 6
23000, 6
35740, 6
34240, 6
14374, 6
23500, 5
9006, 5
29750, 6
22250, 6
30500, 6
44500, 5
19750, 5
26500, 5
32250, 7
17500, 5
48500, 6
17500, 5
22500, 5
43870, 6
16740, 5
35624, 7
29000, 6
27500, 6
3001, 5
4808, 4
23000, 6
34250, 6
15370, 6
37250, 6
21990, 5
12120, 5
27750, 4
43000, 5
28120, 6
37250, 6
22250, 6
24500, 6
30500, 6
21250, 5
27250, 5
9247, 5
26000, 6
26500, 5
10642, 5
15000, 4
50250, 7
35000, 6
21490, 6
32000, 6
14310, 5
15870, 5
39000, 7
22750, 5
23750, 6
32000, 6
25120, 6
28250, 6
33370, 6
24500, 6
18500, 6
28250, 6
23250, 4
32000, 6
21000, 4
40000, 5
45500, 6
36559, 6
41000, 6
29500, 5
11994, 5
18870, 5
45000, 7
24370, 6
19750, 5
21250, 5
22870, 6
9371, 6
23000, 6
24250, 5
32750, 6
19000, 5
29500, 5
33500, 6
26370, 5
36500, 6
15244, 6
66278, 7
16500, 4
20000, 6
22000, 5
18870, 5
46250, 6
33500, 6
19740, 5
25870, 6
36000, 7
35000, 6
25990, 6
29000, 6
36250, 5
23500, 5
41250, 7
52250, 6
32250, 7
26750, 6
43500, 7
21250, 5
31870, 6
25620, 5
19750, 5
35238, 7
47870, 7
39500, 6
30500, 6
12810, 5
33250, 5
26500, 5
35750, 6
38750, 6
17620, 6
28564, 6
22560, 5
28120, 6
22750, 5
25500, 4
28750, 5
9754, 5
41249, 6
38990, 7
23000, 6
40250, 6
22000, 5
22750, 5
28250, 6
25250, 6
26500, 5
25250, 6
28250, 6
34996, 6
25620, 5
32000, 6
30000, 4
42500, 6
20000, 6
9690, 6
22750, 5
28000, 5
36500, 6
37500, 7
44000, 6
25250, 6
21250, 5
21250, 5
26750, 6
26750, 6
37250, 6
8870, 6
34500, 7
28000, 5
32750, 6
33250, 5
42500, 6
18250, 5
18250, 5
28750, 5
34750, 5
25000, 5
42500, 6
16626, 6
36500, 6
34500, 7
10500, 4
39250, 5
47750, 6
52250, 6
26500, 5
15124, 6
6620, 4
35750, 6
22000, 5
24370, 6
18990, 5
23370, 5
34250, 6
28990, 6
40500, 7
5120, 4
32000, 6
40740, 5
43370, 7
50250, 7
32750, 6
29040, 7
22750, 5
38000, 6
43250, 6
51500, 6
37500, 7
34250, 6
18250, 5
39500, 6
148, 3
25120, 6
39740, 7
21250, 6
29620, 6
24370, 6
15750, 4
39750, 7
36500, 6
31250, 6
20500, 5
19000, 5
34740, 5
28750, 5
24250, 5
16500, 4
20620, 6
23500, 5
25810, 6
14120, 4
32000, 6
22750, 5
5268, 6
24240, 5
19000, 5
33500, 6
29000, 6
14876, 5
23500, 5
34370, 7
22490, 7
19000, 5
45214, 6
12750, 4
28250, 6
25250, 6
27500, 6
21250, 5
20500, 5
14374, 6
32620, 6
37250, 6
24500, 6
26000, 6
14372, 6
22120, 6
21870, 5
25750, 5
16000, 5
24500, 6
25750, 5
20500, 5
13500, 4
26500, 5
34250, 6
32750, 6
25750, 5
18370, 6
17500, 5
12874, 6
41750, 6
30500, 6
23000, 6
18000, 4
16000, 5
2044, 5
27500, 6
21500, 6
30250, 5
20620, 6
19750, 5
28000, 5
22000, 5
25750, 5
12126, 6
17540, 6
13626, 6
8994, 5
36740, 7
16750, 5
11188, 6
38000, 6
32000, 6
14750, 3
24250, 5
25750, 5
29990, 7
22000, 5
21500, 6
20500, 5
16750, 5
37250, 6
20500, 5
18000, 4
43124, 7
21250, 5
24500, 6
31250, 6
18994, 6
34750, 5
25250, 6
32370, 5
31750, 5
21500, 6
12060, 5
39500, 6
29500, 5
28040, 6
33500, 6
26000, 6
17500, 5
22750, 5
5240, 4
19870, 6
41990, 7
46250, 6
23750, 6
31750, 5
27370, 6
26750, 6
10246, 5
42750, 7
34250, 6
21750, 4
23370, 5
42500, 6
27250, 5
28620, 5
44240, 7
42750, 7
31000, 5
36500, 6
15240, 5
33250, 5
21000, 4
27396, 6
20000, 6
25750, 5
38750, 6
25060, 6
28000, 5
23000, 6
24000, 4
8872, 5
42114, 6
31750, 5
28250, 6
18632, 6
15990, 5
29750, 6
15250, 5
22250, 6
18006, 6
9413, 6
8371, 5
20250, 4
31750, 5
33500, 6
7561, 6
33499, 5
37250, 6
14990, 4
19750, 5
28000, 5
26500, 5
18124, 6
11370, 5
17500, 5
11744, 4
51620, 7
36490, 6
22750, 5
31000, 5
20740, 6
25990, 6
41790, 7
29490, 5
12556, 6
28750, 5
24370, 6
3522, 4
17500, 5
21500, 6
19000, 5
24750, 4
14370, 5
27500, 6
20750, 6
22120, 6
10242, 5
28250, 6
35123, 6
22000, 5
6037, 5
39500, 6
5262, 5
20740, 6
9496, 5
12750, 4
41250, 7
8371, 5
22750, 5
16999, 5
23500, 5
21370, 6
22750, 5
17740, 6
31000, 5
26490, 5
40250, 6
41750, 6
22500, 4
17310, 5
26000, 6
23000, 6
28240, 6
25000, 5
12012, 5
21250, 5
27250, 5
30500, 6
25870, 6
16620, 5
22250, 6
25750, 5
36000, 7
29750, 6
55250, 6
35000, 6
8746, 5
27250, 5
21250, 5
7747, 6
26750, 6
29500, 5
29000, 6
29000, 6
31250, 6
39740, 7
26000, 6
28250, 6
17250, 4
43870, 6
23994, 5
31250, 6
29500, 5
34250, 6
23370, 5
29500, 5
14500, 5
12994, 6
12244, 6
31250, 6
35750, 6
32750, 6
40000, 5
36500, 6
28250, 6
17498, 6
15124, 6
29620, 6
13500, 4
28000, 5
8000, 3
37490, 7
35000, 6
12874, 6
35740, 6
40250, 6
15252, 6
62750, 6
27250, 5
22250, 6
39500, 6
35000, 6
22000, 5
26750, 6
21250, 5
9754, 5
22000, 5
19000, 5
23000, 6
25620, 5
23500, 5
31750, 5
42250, 5
6538, 5
26750, 6
32750, 6
25250, 6
22000, 5
18124, 6
40120, 6
19250, 6
17250, 4
9620, 4
9373, 5
44000, 6
25000, 5
33250, 5
38740, 6
35370, 5
30250, 5
40500, 7
19740, 5
26500, 5
16000, 5
55250, 6
25750, 5
32750, 6
24500, 6
23250, 4
9628, 5
23000, 6
10490, 4
20000, 6
31250, 6
32750, 6
8254, 5
17370, 5
21250, 5
23500, 5
18250, 5
25750, 5
3520, 5
21990, 5
32000, 6
10370, 4
1878, 4
31000, 5
33500, 6
16500, 4
25750, 5
48500, 6
19750, 5
19750, 5
25000, 5
28040, 6
21464, 4
34000, 5
2028, 5
25750, 5
32810, 7
25250, 6
20500, 5
31620, 5
20500, 5
12995, 6
22870, 6
26500, 5
33500, 6
36500, 6
30250, 5
11876, 5
37250, 6
12874, 6
18250, 5
47750, 6
34250, 6
21882, 7
22750, 5
48310, 6
20498, 6
14747, 6
21310, 6
12628, 5
26740, 6
28000, 5
14250, 4
6496, 5
25000, 5
19000, 5
19510, 6
30500, 6
32500, 5
11244, 5
19750, 5
35750, 6
25000, 5
34750, 5
31250, 6
11310, 5
25750, 5
15496, 5
16000, 5
17620, 6
19000, 5
16374, 5
16870, 6
38750, 6
24000, 4
27500, 6
29620, 6
40240, 6
28250, 6
5134, 5
23500, 5
35250, 7
19000, 5
25000, 5
29740, 6
35500, 5
22250, 6
29620, 6
31250, 6
19370, 4
33500, 6
7932, 5
32990, 7
28740, 5
30370, 6
17500, 5
26750, 6
38000, 6
8810, 4
23620, 6
12126, 6
15244, 6
51000, 7
27000, 7
32750, 6
21790, 5
13121, 6
16990, 6
40990, 6
40250, 6
26000, 6
5750, 3
19870, 6
18750, 4
43500, 7
22000, 5
34250, 6
18750, 4
25000, 5
34750, 5
18120, 5
19620, 5
36750, 7
23500, 5
11250, 4
16000, 6
22000, 5
24250, 5
23750, 6
19750, 5
26750, 6
27250, 5
26500, 5
44250, 7
17990, 4
11250, 4
34250, 6
33500, 6
20500, 5
22120, 6
17500, 5
11746, 5
15750, 4
9682, 6
22000, 5
35000, 6
28250, 6
40250, 6
19540, 5
31250, 6
26750, 6
30500, 6
37500, 7
18120, 5
36750, 7
5496, 4
19060, 6
32000, 6
16620, 5
39500, 6
19000, 5
19870, 6
32870, 7
66750, 7
22250, 6
32000, 6
30500, 6
45000, 7
23500, 5
14496, 6
20500, 5
27250, 5
25000, 5
26500, 5
59750, 6
25250, 6
46250, 6
19810, 6
30500, 6
31250, 6
32750, 6
23500, 5
5878, 5
24250, 5
31250, 6
27500, 6
28500, 4
35620, 6
11371, 5
15870, 5
39500, 6
22750, 5
13740, 5
41750, 6
20500, 5
31120, 6
10144, 6
31000, 5
33250, 5
13620, 5
35000, 6
47000, 6
36250, 5
32750, 6
32250, 7
28620, 5
21290, 6
22620, 5
44000, 6
20750, 6
16369, 6
32120, 7
8497, 6
20500, 5
36500, 6
18250, 5
29500, 5
29500, 5
17370, 5
12124, 6
20496, 6
30500, 6
40500, 7
34250, 6
38000, 6
27500, 6
19620, 5
16500, 4
33490, 6
21290, 6
13370, 6
10996, 5
23000, 6
6498, 4
14494, 6
45250, 5
27500, 6
29000, 6
35000, 6
22000, 5
20746, 6
30500, 6
28750, 5
31060, 6
26500, 5
25000, 5
26000, 6
23000, 6
19000, 5
37120, 6
41750, 6
22000, 5
22000, 5
40250, 6
6933, 5
18370, 6
26000, 6
22502, 6
28126, 7
46120, 6
9245, 6
19000, 5
38873, 6
36500, 6
22750, 5
26620, 6
31250, 6
44250, 7
27240, 5
25750, 5
16750, 5
22750, 5
23560, 6
16750, 5
28870, 6
25000, 5
16000, 5
30500, 6
35500, 5
31750, 5
10246, 5
23750, 6
18250, 5
22750, 5
21250, 5
26750, 6
35750, 6
22750, 5
19000, 5
9247, 5
40250, 6
27500, 6
22000, 5
30250, 5
26000, 6
11682, 5
25000, 5
42500, 6
9748, 5
21500, 6
22000, 5
32750, 6
38250, 7
25000, 5
41250, 7
20620, 6
11990, 4
4382, 5
30500, 6
34002, 6
22870, 6
18000, 4
8810, 4
41000, 6
45450, 7
35000, 6
44000, 6
15240, 5
19750, 5
18374, 7
31000, 5
1894, 5
5682, 5
39500, 6
36370, 6
2050, 5
19750, 5
31250, 6
19040, 6
28870, 6
40000, 5
30500, 6
19000, 5
25500, 4
4378, 5
17490, 5
32000, 6
21870, 5
23750, 6
41240, 7
12872, 6
7246, 5
32000, 6
19750, 5
16740, 5
37240, 6
18250, 5
37250, 6
33500, 6
36500, 6
19000, 5
40000, 5
34250, 6
18764, 6
31250, 6
31250, 6
43500, 7
33500, 6
23500, 5
29500, 5
4872, 4
23990, 4
32000, 6
33500, 6
12244, 6
31250, 6
17500, 5
32620, 6
21500, 6
49500, 7
52250, 6
16750, 5
35750, 6
38750, 6
16750, 5
27250, 5
41120, 7
17250, 4
26750, 6
19000, 5
26500, 5
22244, 7
33500, 6
29000, 6
43500, 7
13370, 6
22000, 5
34000, 5
8122, 5
9744, 5
23620, 6
27500, 6
22250, 6
31750, 5
21876, 6
10370, 4
27500, 6
11490, 5
22250, 6
7998, 4
14866, 6
6787, 5
26000, 6
31250, 6
16750, 5
19000, 5
22750, 5
5287, 5
29000, 6
41000, 6
22250, 6
12240, 5
33252, 6
25754, 7
43250, 6
35250, 7
31250, 6
32500, 5
5997, 4
3546, 5
25750, 5
14498, 6
30120, 5
23000, 6
27300, 6
21748, 5
22250, 6
35000, 6
6372, 4
24500, 6
3683, 4
27250, 5
30500, 6
33500, 6
5496, 4
25750, 5
10250, 3
25250, 6
23740, 6
19508, 6
34750, 5
29000, 6
13500, 4
29498, 6
17250, 4
38000, 6
20500, 5
28750, 5
29750, 6
26000, 6
22750, 5
33500, 6
37250, 6
25794, 7
7996, 5
28120, 6
37250, 6
10310, 4
9756, 5
32990, 7
18750, 4
19870, 6
33750, 7
19120, 6
40500, 7
26000, 6
15120, 5
13512, 5
25750, 5
23750, 6
18250, 5
12870, 5
58500, 7
30120, 5
29620, 6
37250, 6
35000, 6
10246, 5
23000, 6
38000, 6
42000, 7
1896, 6
19750, 5
37750, 5
3760, 5
16750, 5
32750, 6
43500, 7
27500, 6
27490, 6
35500, 5
24500, 6
17750, 6
16504, 5
19750, 5
22750, 5
46750, 5
38750, 6
27250, 5
28746, 6
39500, 6
20500, 5
19744, 6
25250, 6
14490, 5
25000, 5
31250, 6
38000, 6
19502, 6
35000, 6
38000, 6
28250, 6
21870, 5
41000, 6
40250, 6
22750, 5
39500, 6
1902, 4
19000, 5
28250, 6
16750, 5
12998, 6
29750, 6
28000, 5
34750, 5
18250, 5
25250, 6
31246, 6
14810, 4
35620, 6
38000, 6
17500, 5
15750, 4
22000, 5
3370, 3
18750, 4
32250, 7
11240, 4
27250, 5
20370, 5
25000, 5
19120, 6
26750, 6
31240, 6
16740, 5
39000, 7
37000, 5
5742, 5
14500, 5
42500, 6
17250, 4
29620, 6
16750, 5
16370, 4
35750, 6
41000, 6
17500, 5
39500, 6
8622, 4
33750, 7
22500, 4
16870, 6
18250, 5
24250, 5
34000, 5
53250, 7
29000, 6
20740, 6
5990, 4
22000, 5
36500, 6
28250, 6
27500, 6
38750, 6
25990, 6
39964, 6
18250, 5
23500, 5
25750, 5
40500, 7
36000, 7
7374, 5
6000, 5
26000, 6
14290, 5
36500, 6
8022, 6
30996, 6
42500, 6
22240, 6
21250, 5
31120, 6
17250, 4
26000, 6
19790, 6
27500, 6
20500, 5
40370, 7
20500, 5
29000, 6
26000, 6
50000, 6
48000, 7
27874, 6
43750, 5
29000, 6
28250, 6
20750, 6
43370, 7
24120, 5
30500, 6
23750, 6
16500, 4
35120, 7
33500, 6
21290, 6
33120, 5
19240, 6
24250, 5
33500, 6
29744, 7
38750, 6
32750, 6
28250, 6
43250, 6
15724, 6
24000, 4
42750, 7
20620, 6
14370, 5
21490, 6
5496, 4
40250, 6
15060, 5
16000, 5
36750, 7
29620, 6
