Evaluations, Played
17660, 6
9839, 5
146, 4
49600, 6
14400, 4
34000, 6
20000, 5
12240, 5
10146, 6
30400, 6
25000, 6
32800, 6
39400, 6
18800, 5
23800, 6
9600, 4
21800, 5
27920, 6
33400, 6
20600, 5
25600, 6
22600, 6
12240, 5
29520, 5
16800, 4
25600, 6
17840, 6
23600, 5
17040, 5
28000, 6
25000, 6
17448, 5
22000, 6
23200, 6
28000, 6
15920, 6
30520, 7
28400, 5
3468, 5
24800, 5
20640, 6
29400, 7
23200, 6
17600, 5
23800, 6
10850, 5
28000, 6
27800, 5
26600, 5
34640, 6
25600, 6
34600, 6
20800, 6
15200, 5
25400, 5
19640, 6
21320, 6
28400, 5
25446, 6
18840, 5
34040, 6
19640, 6
22000, 6
32800, 6
20840, 6
36800, 5
31200, 7
29000, 5
15800, 5
18240, 6
26000, 5
29840, 6
10920, 5
18800, 5
21726, 6
14046, 6
27400, 6
46800, 7
20600, 5
21240, 6
16324, 6
29400, 7
28800, 7
26600, 5
23060, 6
43800, 7
31600, 6
24600, 4
24320, 6
19920, 5
31200, 7
22400, 5
24000, 7
25600, 6
24444, 7
26800, 6
17147, 5
17600, 5
15246, 6
26200, 6
23600, 5
20000, 5
29120, 6
34800, 7
28520, 6
4811, 6
15800, 5
27400, 6
12600, 4
16320, 5
31800, 7
17000, 5
8359, 5
20200, 6
35400, 7
22928, 6
24800, 5
17600, 5
12640, 4
29200, 6
29800, 6
18200, 5
17800, 6
29200, 6
22600, 6
22640, 6
24400, 6
17600, 5
43800, 7
27400, 6
31600, 6
20000, 5
17200, 6
1552, 5
23000, 5
19600, 6
28400, 5
23800, 6
9598, 5
38800, 6
27400, 6
37800, 7
15800, 5
34800, 7
1546, 4
16800, 4
29800, 6
19460, 6
19600, 6
15200, 5
16400, 5
1540, 5
21000, 7
6897, 4
20200, 6
18800, 5
23200, 6
22400, 5
23600, 5
21800, 5
21200, 5
24200, 5
24000, 4
20600, 5
12046, 5
20640, 5
24200, 5
21400, 6
18800, 5
13844, 6
24400, 6
16800, 4
23000, 5
10240, 4
34600, 6
13400, 5
32320, 7
34000, 6
24400, 6
27200, 5
26600, 5
1546, 5
29400, 7
16800, 4
20000, 5
27200, 5
15920, 6
25600, 6
25600, 6
35000, 5
20800, 6
8098, 5
24400, 6
32600, 5
20660, 6
6098, 4
17120, 6
13272, 6
21800, 5
29200, 6
26600, 5
10920, 5
17044, 7
45600, 7
27400, 6
18200, 5
20046, 6
6466, 5
11446, 5
19400, 5
19520, 6
22400, 5
23600, 5
30400, 6
42400, 6
37000, 6
46440, 8
16040, 6
31600, 6
16600, 6
12720, 5
12840, 5
20600, 5
17444, 5
24000, 7
36800, 5
24320, 6
17400, 4
37400, 8
25600, 6
17400, 4
20800, 6
168, 3
18720, 5
18720, 5
17400, 4
39000, 7
23200, 6
21650, 5
34000, 6
29120, 6
22440, 5
5997, 4
20400, 7
34000, 6
26800, 6
23200, 6
5372, 5
38800, 6
30800, 5
23800, 6
20000, 5
19520, 6
25400, 8
5818, 5
18520, 4
41200, 6
40800, 7
20400, 7
23240, 6
22600, 6
26600, 5
6996, 5
15000, 4
14000, 5
32920, 7
15840, 5
31600, 6
28000, 6
32720, 6
28600, 6
14000, 5
29800, 6
24120, 5
25000, 6
32800, 6
15860, 6
21840, 6
5454, 5
18800, 5
11520, 5
15800, 5
24800, 5
32400, 7
22600, 6
22520, 6
30200, 5
24200, 5
34600, 6
32200, 6
26000, 5
34000, 6
40600, 6
17600, 5
37000, 6
18200, 5
21600, 7
10200, 4
23000, 5
28600, 6
16400, 5
23789, 6
15600, 4
23600, 5
13854, 5
22800, 4
22920, 5
26200, 6
52000, 6
21400, 6
18200, 5
28000, 6
21200, 5
23600, 5
23800, 6
19600, 6
28000, 6
10896, 5
13440, 5
6398, 5
24400, 6
27800, 5
1550, 5
14640, 5
24800, 5
41000, 5
28600, 6
13400, 5
28600, 6
23240, 6
4497, 4
2876, 5
25600, 6
27400, 6
20720, 6
19440, 5
28640, 6
29600, 5
36600, 7
19400, 5
33400, 6
9656, 6
21800, 5
25400, 5
15800, 5
26200, 6
11457, 5
11496, 5
29200, 6
32200, 6
16400, 5
15200, 5
29600, 5
20000, 5
16800, 4
18800, 5
35800, 6
30400, 6
24000, 7
28600, 6
16400, 5
17800, 6
26200, 6
27800, 5
40600, 6
28800, 7
24400, 6
26200, 6
40120, 7
25600, 6
20800, 6
33400, 6
13800, 4
14040, 5
15240, 5
34600, 6
4856, 5
33400, 6
25600, 6
29200, 6
26400, 7
39400, 6
13320, 5
31800, 7
43200, 7
35320, 7
21800, 5
25400, 5
30800, 5
7241, 6
14600, 5
31600, 6
20520, 5
10446, 6
26600, 5
30200, 5
22600, 6
22458, 7
12668, 6
23000, 5
15200, 5
25600, 6
28600, 6
27320, 6
33400, 6
28000, 6
32200, 6
25640, 6
44800, 6
23800, 6
21400, 6
23720, 6
21726, 6
25600, 6
13260, 5
13200, 4
25400, 5
27400, 6
17060, 6
25926, 6
27000, 7
24200, 5
21200, 5
18200, 5
21720, 5
5043, 5
21200, 5
8496, 5
8864, 5
25044, 7
17800, 6
6518, 5
32800, 6
27000, 7
28000, 6
24400, 6
40000, 6
13926, 6
32800, 6
1534, 4
24200, 5
14000, 5
23200, 6
22600, 6
27400, 6
41200, 6
15240, 5
15000, 4
48000, 7
11526, 6
25800, 7
36600, 7
33920, 6
24200, 5
5097, 4
14000, 5
21724, 6
27800, 5
20200, 6
20600, 5
29200, 6
17400, 4
38200, 6
20000, 5
8924, 5
39400, 6
17000, 5
23800, 6
15800, 5
43200, 7
18800, 5
23800, 6
2886, 5
4818, 4
20600, 5
21800, 5
23200, 6
51098, 7
20000, 5
18200, 5
10017, 5
35600, 5
14460, 5
7296, 5
30200, 5
35800, 6
18200, 5
21400, 6
19000, 6
22000, 6
34600, 6
23600, 5
29844, 7
39000, 7
24920, 6
30400, 6
20000, 5
32800, 6
19400, 5
30200, 5
28440, 6
25600, 6
21200, 5
16400, 5
15920, 6
168, 3
25000, 6
14000, 5
27800, 5
30920, 6
28600, 6
10726, 5
13840, 4
24400, 6
21800, 5
25000, 6
11796, 5
10963, 6
20600, 5
24200, 5
15200, 5
32000, 5
18240, 5
2256, 4
44400, 7
16440, 6
33000, 7
25660, 7
29800, 6
35800, 6
15840, 6
32120, 6
23000, 5
10200, 4
19440, 5
27320, 6
12062, 5
36000, 7
25520, 6
29800, 6
16264, 6
9052, 6
26200, 6
23800, 6
21400, 6
18000, 4
26200, 6
31400, 5
25800, 4
24000, 7
24120, 5
22400, 5
18200, 5
15800, 5
27440, 6
25400, 5
9000, 4
35320, 7
46200, 7
20720, 6
15600, 4
28600, 6
18000, 4
9456, 6
29200, 6
20200, 6
38800, 6
19444, 6
17000, 5
25400, 5
17526, 6
18200, 5
25600, 6
44400, 7
34720, 7
17600, 5
29120, 6
26200, 6
31400, 5
27200, 5
25600, 6
23000, 5
38400, 7
28600, 6
20200, 6
36200, 8
25400, 5
27400, 6
18840, 6
32724, 7
16920, 5
22040, 7
20800, 6
20000, 5
25000, 6
28000, 6
38200, 6
19400, 5
22000, 6
20200, 6
17046, 6
24400, 6
12795, 6
31600, 6
24800, 5
18440, 6
12040, 4
28600, 6
26000, 5
24440, 6
29120, 6
30200, 5
17400, 4
24800, 5
9000, 4
19928, 6
20324, 5
24400, 6
14000, 5
19520, 6
3921, 6
24400, 6
4240, 4
23060, 6
16924, 6
45520, 7
23060, 6
21200, 5
13897, 6
29800, 6
29720, 6
37120, 7
20000, 5
23200, 6
15840, 5
22600, 6
21400, 6
23600, 5
18920, 6
19400, 5
27860, 6
11196, 5
23600, 5
21920, 6
20600, 5
26600, 5
26200, 6
22000, 6
17000, 5
26800, 6
24400, 6
28800, 7
12000, 4
16800, 4
21200, 5
26400, 4
34200, 7
26720, 6
17326, 5
31400, 5
26800, 6
19400, 5
20240, 6
26000, 5
20800, 6
6520, 4
10838, 6
33920, 6
19400, 5
15800, 5
26240, 6
22600, 6
19040, 6
19200, 4
17600, 5
17000, 5
44200, 6
12600, 4
29800, 6
27240, 5
21400, 6
15800, 5
24400, 6
34600, 6
22520, 6
15726, 6
18200, 5
29000, 5
31240, 7
4400, 2
20600, 5
37600, 6
20600, 5
25000, 6
24800, 5
33400, 6
22600, 6
19400, 5
35640, 5
12840, 5
20200, 6
24400, 6
16400, 5
49800, 7
20200, 6
30400, 6
18800, 5
21800, 5
32120, 6
10444, 6
29400, 4
37000, 6
15200, 5
15400, 3
19000, 6
22400, 5
14000, 5
14120, 6
23200, 6
28000, 6
18400, 6
21200, 5
21200, 5
8196, 5
26600, 5
18200, 5
29800, 6
14600, 5
29200, 6
15240, 5
10800, 4
1558, 4
26800, 6
32200, 6
32200, 6
32920, 7
29120, 6
21720, 5
17800, 6
26400, 7
17640, 6
27400, 6
17000, 5
22000, 6
14532, 7
16400, 5
20000, 5
4197, 4
10397, 5
34240, 7
25400, 5
33400, 6
23120, 6
15040, 4
22200, 7
23800, 6
16440, 6
26200, 6
11520, 5
1528, 4
31600, 6
23600, 5
33400, 6
20040, 6
17600, 5
10444, 6
27200, 5
8270, 5
24400, 6
29800, 6
20000, 5
12000, 4
23200, 6
18644, 5
32400, 7
15800, 5
13860, 5
26600, 5
27920, 6
24260, 6
15800, 5
14644, 6
26600, 5
30000, 7
20000, 5
26800, 6
33400, 6
21200, 5
6996, 5
15600, 4
21724, 6
28600, 6
23040, 5
24800, 5
20200, 6
36600, 7
18800, 5
12000, 4
25000, 6
28600, 6
23200, 6
20800, 6
29400, 7
8796, 5
37000, 6
31600, 6
14924, 5
37040, 6
1552, 5
36600, 7
15246, 6
20600, 5
18800, 5
17800, 6
32200, 6
29000, 5
42000, 7
8320, 4
30920, 6
26120, 6
33600, 7
21920, 6
37600, 6
15260, 6
15720, 5
19600, 6
23000, 5
17600, 5
21800, 5
27200, 5
26200, 6
10800, 4
21920, 6
11400, 4
18200, 5
23800, 6
23600, 5
12078, 6
32600, 5
35000, 5
22600, 6
19800, 4
27400, 6
6996, 5
15200, 5
4600, 3
23200, 6
12800, 5
24200, 5
38800, 6
24800, 5
34600, 6
18320, 6
25000, 6
22000, 6
9076, 6
25600, 6
20040, 5
21724, 6
21200, 5
36600, 7
34800, 7
33400, 6
20000, 5
26800, 6
20600, 5
1998, 3
7697, 5
6587, 6
12298, 5
9600, 4
11748, 5
36800, 5
29800, 6
28640, 6
21320, 6
24400, 6
14400, 4
33000, 7
28600, 6
37600, 6
29800, 6
29800, 6
24800, 5
28000, 6
35200, 6
25600, 6
28120, 7
18244, 6
18800, 5
1520, 3
31800, 7
18400, 6
26200, 6
34200, 7
30800, 5
36640, 7
10324, 6
27120, 5
12640, 4
31600, 6
21200, 5
21200, 5
3907, 5
22440, 6
19400, 5
22920, 5
17400, 4
4672, 5
35200, 6
15800, 5
29200, 6
40720, 7
10097, 5
32400, 7
24800, 5
1400, 2
19400, 5
17600, 5
23524, 5
40040, 6
21200, 5
35800, 6
33400, 6
21200, 5
25600, 6
21400, 6
11644, 6
11698, 5
41800, 6
24600, 7
20800, 6
18000, 4
4060, 5
10800, 4
23240, 6
11496, 5
21800, 5
10726, 5
26800, 6
25600, 6
21800, 5
24200, 5
21200, 5
16260, 5
23200, 6
18200, 5
28400, 5
13597, 6
23000, 5
5328, 5
26600, 5
4136, 6
14600, 5
20600, 5
22000, 6
40040, 6
20240, 6
15800, 5
17040, 6
16520, 6
22600, 6
35240, 6
24320, 6
22400, 5
27400, 6
19400, 5
22000, 6
15200, 5
29200, 6
41200, 6
9040, 4
27640, 7
21200, 5
4856, 5
22000, 6
7695, 6
13400, 5
31000, 6
22200, 4
26200, 6
15800, 5
40400, 5
9846, 6
18920, 6
37000, 6
8320, 4
31600, 6
17600, 5
6418, 5
20800, 6
13924, 6
29200, 6
31600, 6
16400, 5
16440, 6
9696, 5
11400, 4
12000, 4
27444, 7
35800, 6
9017, 6
15200, 5
32120, 6
28000, 6
18998, 6
21920, 6
20600, 5
28600, 6
24000, 7
18800, 5
28000, 6
36400, 6
21400, 6
22000, 6
29200, 6
32120, 6
21400, 6
1520, 3
20720, 6
15800, 5
17000, 5
35800, 6
13720, 4
36320, 6
23000, 5
5425, 6
34044, 7
20000, 5
31000, 6
17724, 7
13320, 5
11400, 4
27200, 5
9000, 4
21200, 5
23720, 6
32440, 7
30444, 7
15800, 5
26460, 5
23200, 6
1720, 6
32720, 6
30440, 6
27200, 5
40200, 7
7000, 3
23000, 5
24800, 5
17800, 6
23600, 5
45600, 7
21860, 6
23120, 6
20800, 6
23200, 6
30400, 6
46200, 7
17400, 4
6050, 5
31600, 6
22400, 5
24800, 5
20640, 5
12664, 6
21200, 5
39320, 6
24800, 5
13400, 5
5167, 5
22400, 5
35200, 6
27400, 6
15320, 6
24640, 7
20800, 6
15000, 4
36800, 5
19200, 4
13800, 4
35200, 6
17600, 5
39200, 8
24646, 5
26800, 6
21200, 5
23720, 6
20800, 6
11520, 5
25000, 6
22320, 5
33400, 6
26200, 6
20800, 6
18920, 6
15195, 6
24800, 5
19600, 6
20000, 5
18200, 5
29240, 6
33400, 6
19346, 7
36920, 6
20800, 6
31200, 7
8397, 4
20640, 5
24400, 6
17600, 5
33200, 5
17000, 5
30299, 6
20000, 5
24720, 5
18320, 6
8517, 5
21200, 5
26040, 6
10320, 5
16600, 6
21600, 4
34200, 7
10840, 4
16400, 5
35600, 5
42000, 7
17800, 6
29800, 6
33600, 7
24400, 6
28000, 6
31600, 6
21200, 5
29000, 5
38000, 5
30800, 5
19920, 5
25000, 6
18800, 5
15200, 5
32600, 5
23200, 6
24800, 5
23000, 5
14326, 5
17000, 5
15800, 5
35600, 5
26800, 6
23800, 6
40000, 6
22000, 6
31600, 6
22120, 7
34600, 6
43200, 7
32120, 6
22440, 6
31000, 6
14450, 5
21174, 6
13320, 5
19454, 7
27000, 7
7060, 4
20800, 6
24200, 5
32800, 6
13400, 5
28600, 6
51400, 6
20200, 6
23800, 6
16600, 6
26000, 5
20800, 6
39920, 6
8696, 6
20600, 5
15660, 6
29200, 6
1540, 4
22000, 6
15246, 6
24000, 4
17000, 5
14440, 4
18800, 5
20520, 5
20000, 5
25600, 6
32400, 4
28400, 5
13860, 5
28000, 6
19000, 6
31040, 6
25600, 6
23520, 5
22000, 6
3644, 6
7257, 5
17000, 5
35800, 6
25000, 6
12600, 4
2252, 5
10920, 5
13240, 4
24920, 6
22800, 4
30400, 6
29600, 5
18200, 5
16720, 4
10923, 5
16400, 5
26120, 6
25600, 6
5926, 5
18800, 5
18840, 5
34600, 6
22000, 6
32440, 7
16200, 4
23200, 6
32200, 6
29200, 6
17000, 5
33400, 6
28600, 6
26200, 6
14800, 6
27132, 7
34000, 6
10260, 5
30920, 6
33600, 7
19640, 6
25800, 7
16460, 6
14600, 5
33000, 7
30400, 6
22000, 6
4852, 6
25400, 5
19520, 6
25000, 6
23244, 7
21800, 5
21800, 5
28000, 6
38200, 6
23800, 6
19600, 6
13440, 5
26532, 7
20000, 5
18200, 5
19320, 5
41200, 6
44400, 7
10000, 3
15656, 6
27400, 6
21800, 5
32920, 7
22600, 6
37600, 6
24800, 5
3520, 4
17520, 5
19440, 5
34000, 6
34000, 6
20600, 5
28000, 6
27400, 6
16924, 6
28000, 6
17470, 6
21800, 5
40200, 7
29200, 6
25640, 6
30400, 6
21920, 6
28520, 6
30400, 6
31060, 7
26640, 6
33800, 5
20120, 6
15800, 5
19000, 6
26800, 6
24200, 5
37000, 6
19800, 4
31000, 6
20600, 5
25640, 6
18200, 5
30800, 5
20400, 7
21200, 5
19400, 5
38200, 6
22000, 6
8519, 5
21800, 5
19800, 4
26600, 5
14460, 5
21400, 6
21400, 6
37000, 6
26800, 6
18200, 5
27400, 6
21524, 5
20200, 6
19148, 6
16400, 5
15200, 5
1538, 4
27200, 5
28400, 5
20040, 6
53400, 7
31000, 6
7296, 5
35724, 7
36000, 7
19600, 6
18800, 5
20800, 6
27200, 5
28400, 5
37494, 7
24800, 5
24320, 6
32200, 6
39400, 6
32200, 6
14600, 5
15800, 5
21400, 6
13440, 5
22640, 7
22000, 6
19520, 6
25520, 6
34600, 6
22600, 6
24200, 5
20840, 6
27400, 6
31000, 6
25000, 6
18200, 5
18120, 5
14600, 5
3448, 4
28000, 6
15840, 5
38200, 6
38200, 6
18400, 6
22000, 6
13260, 5
28600, 6
13200, 4
19000, 6
28600, 6
9726, 6
166, 6
36600, 7
18440, 6
14000, 5
22324, 6
16400, 5
27200, 5
33000, 7
13400, 5
29000, 5
27400, 6
12600, 4
15800, 5
28600, 6
28000, 6
36200, 5
33400, 6
26600, 5
20000, 5
21400, 6
29200, 6
22400, 5
11444, 5
12600, 4
23460, 5
30400, 6
31000, 6
21000, 4
22400, 5
19600, 6
34800, 4
24200, 5
32000, 5
22600, 6
15200, 5
18400, 6
28600, 6
44800, 6
30297, 7
31600, 6
31520, 6
19640, 6
30200, 5
20720, 6
19248, 5
25400, 5
21600, 7
36400, 6
33920, 6
31000, 6
15240, 6
5320, 4
20600, 5
34000, 6
27200, 5
15920, 6
24800, 5
23200, 6
40000, 6
20120, 6
14600, 5
30400, 6
18060, 5
34000, 6
18800, 5
11648, 6
23200, 6
43600, 6
23200, 6
29800, 6
29000, 5
32200, 6
33400, 6
44800, 6
25400, 5
37000, 6
17520, 5
29800, 6
24200, 5
15720, 5
25600, 6
41200, 6
24400, 6
16400, 5
17400, 4
32400, 7
4848, 5
37000, 6
16600, 6
20326, 5
12600, 4
24200, 5
23000, 5
24400, 6
19520, 6
19400, 5
30400, 6
25400, 5
28400, 5
21200, 5
46600, 6
27200, 5
29800, 6
39400, 6
6470, 5
13400, 5
18200, 5
25000, 6
28600, 6
25600, 6
19400, 5
29600, 5
24440, 6
24520, 7
20648, 6
19440, 5
20200, 6
31800, 7
18920, 6
9237, 6
10596, 5
19200, 4
19320, 5
21320, 6
24200, 5
28600, 6
18400, 6
23000, 5
19600, 6
17800, 6
21800, 5
14600, 5
13854, 5
32800, 6
18846, 6
11996, 6
30400, 6
18800, 5
18240, 5
23400, 7
24800, 5
29800, 6
30920, 6
15200, 5
28600, 6
14000, 5
14600, 5
27200, 5
32840, 6
14000, 5
19600, 6
13460, 6
25640, 6
33800, 5
3937, 5
2250, 4
23200, 6
26800, 6
12657, 5
22400, 5
31000, 6
22440, 5
30000, 7
23720, 6
25800, 7
30600, 7
27320, 6
1530, 4
15640, 4
32800, 6
35440, 7
21200, 5
21400, 6
24440, 6
32600, 5
20200, 6
13440, 5
7861, 6
27400, 6
23600, 5
2868, 6
24440, 7
19000, 6
12800, 5
18800, 5
8920, 4
34600, 6
28000, 6
4134, 6
9117, 5
21400, 6
30000, 7
27400, 6
5141, 6
17720, 6
27800, 5
22000, 6
8496, 5
15120, 5
19320, 5
9096, 5
20240, 6
17060, 6
18200, 5
34600, 6
21320, 6
20044, 6
34200, 7
18840, 5
29800, 6
25000, 6
12240, 5
22800, 4
18200, 5
23800, 6
20200, 6
31600, 6
34600, 6
23600, 5
41800, 6
24298, 5
12200, 5
35800, 6
21200, 5
10252, 5
27400, 6
24400, 6
37600, 6
32800, 6
459, 3
26460, 5
5324, 5
29800, 6
31200, 7
22724, 5
18920, 6
24798, 6
4666, 5
4262, 5
26600, 5
14120, 6
25400, 5
20200, 6
27240, 5
29200, 6
26200, 6
13896, 6
30400, 6
11717, 6
22440, 5
12840, 5
19600, 6
26800, 6
19644, 7
37600, 6
24846, 6
22440, 6
14448, 5
26840, 6
19330, 6
23800, 6
22400, 5
31000, 6
21320, 6
8440, 4
28600, 6
25600, 6
1684, 4
38400, 7
23200, 6
23840, 6
34000, 6
35060, 6
16400, 5
20000, 5
29120, 6
18660, 5
27920, 6
25040, 6
25400, 5
26800, 6
17600, 5
25000, 6
21800, 5
27800, 5
18800, 5
15800, 5
17000, 5
32720, 6
15800, 5
36400, 6
32200, 6
18320, 6
23200, 6
16920, 5
16400, 5
3838, 5
17600, 5
18200, 5
21200, 5
37840, 7
31400, 5
23800, 6
13920, 5
18000, 4
24800, 5
14600, 5
10850, 5
39400, 6
17000, 5
9097, 6
15860, 6
26800, 6
28600, 6
25446, 6
27720, 5
21200, 5
27400, 6
30200, 5
30400, 6
22000, 6
39400, 6
22600, 6
30400, 6
2864, 4
9844, 6
20600, 5
11400, 4
35200, 6
31600, 6
23800, 6
26460, 5
27264, 7
26800, 6
20800, 6
40000, 6
34600, 6
24400, 6
27200, 5
18720, 5
17644, 6
15320, 6
31660, 7
31600, 6
12720, 5
25800, 4
20720, 6
5350, 6
17120, 6
27800, 5
29000, 5
30400, 6
26800, 6
9524, 5
20600, 5
14600, 5
26200, 6
43600, 6
29600, 5
23000, 5
37000, 6
24860, 6
15844, 6
20800, 6
36600, 7
21400, 6
24400, 6
32640, 6
24400, 6
2424, 5
24400, 6
16600, 6
14640, 5
32800, 6
17460, 5
21200, 5
28600, 6
17800, 6
13850, 5
17000, 5
23200, 6
23860, 7
28000, 6
3921, 6
4918, 5
13400, 5
32600, 5
8320, 4
17000, 5
35600, 5
26600, 5
26200, 6
25000, 6
15658, 5
18800, 5
9497, 5
36400, 6
25000, 6
23800, 6
16400, 5
17600, 5
24720, 5
24320, 6
30400, 6
31200, 7
23000, 5
18200, 5
481, 5
19256, 6
7840, 4
22000, 6
22000, 6
11400, 4
30400, 6
32600, 5
24200, 5
31000, 6
19000, 6
42400, 6
20000, 5
25000, 6
28400, 5
26800, 6
25400, 5
30600, 7
18200, 5
15320, 6
49800, 7
25000, 6
21400, 6
26000, 5
26200, 6
22640, 6
37600, 6
15600, 4
23600, 5
7126, 5
29600, 5
27800, 5
19600, 6
20600, 5
18400, 6
22920, 5
27800, 5
15800, 5
23120, 6
16874, 6
24400, 6
32800, 6
25520, 6
27600, 7
34000, 6
38800, 6
17000, 5
30400, 6
26000, 5
14526, 6
7296, 5
13440, 5
20060, 6
23600, 5
13926, 6
15200, 5
13440, 5
29000, 5
22720, 7
47200, 6
29200, 6
29200, 6
19200, 4
29640, 6
23200, 6
4666, 5
34200, 7
28600, 6
16920, 5
29800, 6
12720, 5
12000, 4
30600, 7
32440, 7
3440, 3
16400, 5
39200, 5
13200, 4
24440, 6
27920, 6
28400, 5
23800, 6
20640, 5
33800, 5
26000, 5
18800, 5
19600, 6
19600, 6
28600, 6
17240, 6
26600, 5
5800, 3
18800, 5
16600, 6
32200, 6
24200, 5
28000, 6
5458, 8
25524, 7
23000, 5
23800, 6
12646, 5
18200, 5
20040, 5
21126, 6
27800, 5
25000, 6
19600, 6
17600, 5
15600, 4
20000, 5
36000, 7
39920, 6
12600, 4
12000, 4
31800, 7
26600, 5
25600, 6
4298, 4
19600, 6
23000, 5
14600, 5
33600, 7
35800, 6
19400, 5
27600, 7
29600, 5
15600, 4
35600, 5
44200, 6
27400, 6
11400, 4
29600, 5
19600, 6
31600, 6
24400, 6
42520, 7
21400, 6
16440, 6
3238, 4
8157, 5
20060, 6
20600, 5
12800, 5
28600, 6
29200, 6
25000, 6
23600, 5
20000, 5
39400, 6
27400, 6
15240, 5
5822, 5
32660, 6
27800, 5
22600, 6
22600, 6
20800, 6
27400, 6
26800, 6
7848, 5
23000, 5
23800, 6
32200, 6
4600, 3
13400, 5
15200, 5
26200, 6
38200, 6
3897, 4
32400, 7
19600, 6
15240, 5
26200, 6
16520, 6
25600, 6
20600, 5
37600, 6
22600, 6
27400, 6
31600, 6
22460, 6
8909, 5
23720, 6
22400, 5
18600, 4
15000, 4
23000, 5
18200, 5
7596, 5
21058, 6
12720, 5
14600, 5
13924, 6
20800, 6
19320, 5
35600, 5
7598, 5
21399, 5
38200, 6
29240, 7
19400, 5
19000, 6
17060, 6
477, 4
17720, 6
17600, 5
20060, 6
29200, 6
23800, 6
29800, 6
9218, 5
32120, 6
22400, 5
25600, 6
35800, 6
20200, 6
26720, 6
16440, 5
22120, 7
33000, 7
21200, 5
38200, 6
21800, 5
13400, 5
29800, 6
29800, 6
42400, 6
13200, 4
41400, 7
23400, 4
10656, 6
36400, 6
26600, 5
11652, 7
21800, 5
33400, 6
26800, 6
16400, 5
16854, 5
28000, 6
33400, 6
28400, 5
25000, 6
33400, 6
24400, 6
47200, 6
40060, 7
28600, 6
29800, 6
8516, 6
15844, 6
17000, 5
8400, 4
14000, 5
22800, 7
42000, 7
13926, 6
20600, 5
19400, 5
29800, 6
20200, 6
17046, 6
15200, 5
41200, 6
41200, 6
20200, 6
19400, 5
18720, 5
4797, 4
24400, 6
15000, 4
34000, 6
4860, 6
14600, 5
1544, 5
20800, 6
26200, 6
23200, 6
18200, 5
17046, 6
19600, 3
20200, 6
22400, 5
26800, 6
18800, 5
23060, 6
44800, 6
25000, 6
17520, 5
20600, 5
34000, 6
29000, 5
15800, 5
6996, 5
36400, 6
27800, 5
22309, 6
38800, 6
30400, 6
24800, 5
23200, 6
5320, 4
16400, 5
19400, 5
18800, 5
30400, 6
21400, 6
20399, 6
5598, 3
6096, 5
25000, 6
11046, 6
5344, 6
21320, 6
21400, 6
13036, 6
23120, 6
32800, 6
26800, 6
18440, 6
18200, 5
13450, 6
29200, 6
19600, 6
34000, 6
11800, 3
9696, 5
26800, 6
24400, 6
38200, 6
26600, 5
28000, 6
29060, 6
35200, 6
34800, 7
15240, 5
6696, 5
25600, 6
6946, 5
28400, 5
26200, 6
22000, 6
4458, 5
26000, 5
18000, 4
25800, 4
33400, 6
17200, 6
14646, 6
25000, 6
26200, 6
15800, 5
24660, 5
33400, 6
21800, 5
7000, 3
28000, 6
21400, 6
35799, 5
15244, 6
27800, 5
18800, 5
2638, 4
37800, 7
20800, 6
12664, 6
44440, 7
15240, 5
24724, 6
23000, 5
22000, 6
9724, 6
23400, 7
25600, 6
24400, 6
43400, 5
28600, 6
29400, 7
22000, 6
26800, 6
15840, 5
35800, 6
8800, 3
30440, 6
23000, 5
9795, 6
15800, 5
22600, 6
23200, 6
32200, 6
15240, 6
34000, 6
22040, 6
28040, 6
28040, 6
31400, 5
24920, 6
23000, 5
16800, 4
26000, 5
22000, 6
16246, 5
12600, 4
29800, 6
34000, 6
15120, 5
31000, 6
15800, 5
9600, 4
25400, 5
22044, 7
34000, 6
30800, 8
17800, 6
22520, 6
2600, 2
17644, 6
23000, 5
17040, 5
17600, 5
7800, 4
12800, 5
29600, 5
14456, 6
27844, 7
28520, 6
17120, 6
18400, 6
25600, 6
5448, 5
23800, 6
22040, 6
18800, 5
23000, 5
19400, 5
27400, 6
23800, 6
16320, 5
22200, 7
24800, 5
23000, 5
29200, 6
44400, 7
35400, 7
20800, 6
18200, 5
20644, 6
13926, 6
19000, 6
14000, 5
34600, 6
32244, 7
22000, 6
26200, 6
24800, 5
2728, 5
18200, 5
31000, 6
29000, 8
12800, 5
29000, 5
26800, 6
14400, 4
21000, 4
16320, 5
12200, 5
2598, 3
35200, 6
25800, 7
34000, 6
31600, 6
47000, 8
14454, 6
19440, 6
27400, 6
21246, 6
23640, 5
29200, 6
32600, 5
25600, 6
5920, 4
15800, 5
23646, 6
17000, 5
10320, 5
23200, 6
31600, 6
29800, 6
23800, 6
29724, 7
48000, 7
26600, 5
24800, 5
30720, 5
17199, 5
4268, 6
20200, 6
12040, 4
21200, 5
26720, 6
11800, 3
10800, 4
24400, 6
22600, 6
15060, 5
32600, 5
30400, 6
28600, 6
23000, 5
10200, 4
26600, 5
17520, 5
15800, 5
21400, 6
16400, 5
27400, 6
35200, 6
41200, 6
24400, 6
22000, 6
30400, 6
5200, 3
14600, 5
25600, 6
40000, 6
28400, 5
19600, 6
24400, 6
32440, 7
32800, 6
27320, 6
25600, 6
30400, 6
16999, 5
32000, 8
23600, 5
20524, 6
32000, 5
23200, 6
23000, 5
17600, 5
17600, 5
4130, 5
9665, 6
39600, 7
