Evaluations, Played
32740, 7
150, 5
14974, 6
26820, 6
33150, 6
21750, 5
32204, 6
32250, 6
22650, 5
19744, 7
19200, 6
21450, 6
33210, 7
10050, 5
21450, 6
5043, 5
15900, 5
23550, 5
34050, 6
13200, 5
22800, 6
22350, 6
25500, 6
19950, 5
21000, 6
21900, 6
19050, 5
10800, 4
24120, 6
24120, 6
16440, 5
33720, 7
20100, 6
32700, 6
13650, 5
19200, 6
37200, 6
21450, 6
22950, 7
18194, 7
14700, 6
25800, 5
27000, 7
26850, 6
17790, 5
27300, 6
16350, 5
32250, 6
25950, 6
32250, 6
25350, 5
33150, 6
15570, 6
24150, 6
17340, 5
16950, 6
19500, 5
32340, 6
16800, 5
34500, 6
9246, 6
19470, 5
23700, 6
21690, 7
32700, 6
18600, 5
12300, 5
25800, 5
17850, 6
19500, 5
25590, 6
27000, 7
16050, 6
19170, 6
17400, 6
26400, 6
16500, 6
18150, 5
6746, 6
38100, 6
15900, 5
24150, 6
27300, 6
21750, 5
12750, 5
24120, 6
24490, 6
3586, 5
13170, 5
16950, 6
17370, 6
10872, 6
18000, 4
28650, 6
16950, 6
20400, 5
24300, 7
30600, 4
21750, 5
32100, 5
10422, 6
9300, 3
23250, 6
26700, 5
6596, 5
26700, 5
11948, 6
3990, 3
22350, 6
20100, 6
12750, 5
29700, 7
25390, 6
10950, 5
20520, 6
31950, 7
16950, 6
22050, 4
21300, 5
13200, 5
15540, 5
14550, 5
25050, 6
15900, 5
17352, 7
19950, 5
15600, 6
9600, 5
33570, 6
12274, 6
14550, 5
26290, 6
14970, 5
21450, 6
20100, 6
15000, 5
37200, 6
28200, 6
32220, 6
12810, 6
31800, 6
25050, 6
13650, 5
20850, 5
17850, 6
19200, 6
28650, 6
16500, 6
8670, 5
34864, 7
33150, 6
20850, 5
5021, 5
21900, 6
27300, 6
25200, 7
11820, 5
10350, 4
33390, 7
28950, 5
26850, 6
22200, 5
16650, 4
50250, 6
37200, 6
25140, 6
36000, 7
14250, 6
19394, 6
33600, 6
25950, 6
13950, 4
28650, 6
21450, 6
28200, 6
21750, 5
34470, 6
34500, 6
37170, 6
18900, 4
24600, 6
8847, 6
26400, 6
20550, 6
20700, 7
17250, 5
18000, 4
20550, 6
15900, 5
20100, 6
10410, 5
18300, 6
17100, 4
20250, 7
7919, 5
14700, 6
29190, 6
23400, 7
29550, 6
36300, 6
3588, 5
23250, 6
24450, 5
16950, 6
15450, 5
20700, 4
16350, 5
23700, 6
15900, 5
18300, 6
17250, 5
25200, 7
23100, 5
17790, 5
16020, 6
18750, 6
24240, 6
18600, 5
27750, 6
17850, 6
21390, 5
10170, 6
24840, 7
25500, 6
14100, 5
12750, 5
9424, 5
27000, 7
17700, 5
16650, 4
20100, 6
180, 4
14550, 5
10500, 5
12600, 4
20100, 6
22800, 6
23940, 7
39000, 6
19950, 5
14640, 5
7687, 5
37200, 6
10647, 6
36450, 7
25950, 6
22800, 6
34500, 6
14160, 6
9428, 5
31350, 6
22800, 6
28350, 7
15051, 5
26250, 5
10500, 5
32700, 6
16470, 6
1782, 5
26550, 7
23850, 7
5921, 5
18750, 6
19800, 4
19950, 5
1780, 5
16800, 5
20100, 6
21420, 6
21000, 6
13500, 4
19200, 6
16800, 5
27300, 6
20100, 6
17400, 6
29850, 5
22800, 6
30450, 6
20550, 6
19650, 6
4470, 4
29100, 6
29250, 7
18570, 5
24450, 5
21420, 6
24450, 5
16050, 6
21450, 6
24150, 6
22200, 5
26250, 5
18600, 5
17400, 6
28800, 7
17850, 6
9600, 5
25950, 6
15900, 5
26400, 6
11370, 5
23700, 6
19290, 6
17800, 6
18120, 5
17550, 4
31470, 7
20850, 5
22350, 6
4028, 5
18750, 6
31200, 5
25500, 6
24900, 5
19770, 7
10646, 5
25050, 6
22650, 5
15300, 4
20370, 5
17850, 6
17850, 6
33600, 6
30000, 6
33150, 6
21390, 5
7572, 5
16350, 5
7496, 5
8850, 3
21450, 6
28500, 5
24600, 6
26400, 6
16896, 6
5490, 4
15000, 5
33150, 6
19200, 6
17790, 5
13650, 5
32550, 8
16500, 6
24750, 4
7946, 5
12896, 5
33300, 7
22350, 6
7085, 5
15450, 5
1792, 5
15990, 5
21270, 5
17400, 6
21900, 6
18150, 5
16746, 5
34050, 6
25050, 6
13800, 6
23850, 7
19170, 6
25050, 6
33600, 6
21900, 6
25500, 6
16050, 6
15340, 5
30150, 7
21900, 6
21900, 6
16350, 5
19200, 6
14550, 5
12750, 5
41100, 8
24450, 5
29490, 5
23100, 5
42300, 7
14670, 6
4034, 6
17040, 6
34650, 7
16800, 5
29400, 5
4478, 5
6596, 5
19200, 6
11700, 4
26700, 5
15000, 5
25500, 6
14700, 6
15420, 5
18600, 5
9568, 6
16800, 5
23550, 5
21750, 5
28500, 5
26550, 7
11520, 6
28650, 6
21000, 6
30094, 7
18600, 5
24000, 5
6840, 4
21300, 5
25500, 6
13290, 5
16410, 6
4918, 5
15000, 5
34500, 6
17850, 6
24600, 6
20100, 6
23100, 5
26850, 6
10470, 5
12150, 4
14527, 6
22650, 5
7496, 5
17850, 6
40800, 6
24600, 6
25500, 6
14010, 5
36000, 7
36000, 7
14550, 5
22350, 6
41700, 6
27300, 6
15420, 5
23700, 6
21850, 6
16020, 6
37650, 6
17790, 5
21150, 7
21544, 7
25500, 6
18150, 5
18600, 5
22200, 5
1208, 4
35850, 6
25470, 6
1958, 4
27300, 6
27300, 6
22890, 6
30000, 6
18518, 6
20850, 5
24600, 6
3690, 4
18150, 5
12300, 5
22950, 7
19440, 7
16500, 6
24150, 6
18750, 6
21450, 6
28650, 6
19800, 7
10473, 6
19500, 5
30150, 7
24150, 6
8166, 6
22200, 5
24600, 6
4947, 4
24150, 6
45450, 7
13121, 5
19650, 6
23250, 6
17400, 6
24990, 5
17850, 6
23700, 6
31350, 6
25950, 6
3268, 5
23790, 6
20850, 5
14550, 5
10350, 4
10140, 5
20850, 5
29550, 6
26400, 6
21300, 5
30600, 7
10950, 5
23220, 6
188, 4
17850, 6
16474, 7
19650, 6
27750, 6
28500, 5
38100, 6
12750, 5
4868, 5
15270, 4
20074, 7
10347, 4
17700, 5
19650, 6
13200, 5
17670, 5
18150, 5
10950, 5
20400, 5
27750, 6
23700, 6
13770, 6
19650, 6
23850, 7
18150, 5
14635, 6
14700, 6
12300, 5
25594, 7
23700, 6
25950, 6
15990, 5
15000, 5
27570, 8
36600, 8
32100, 5
8790, 5
15840, 4
27190, 6
10350, 4
32100, 5
25350, 5
26850, 6
15510, 6
13200, 5
27000, 7
40050, 7
14700, 6
12518, 5
11490, 5
14100, 5
27300, 6
18600, 5
37350, 7
9128, 6
18570, 5
22198, 6
2670, 5
5921, 5
13650, 5
19950, 5
27750, 6
21540, 6
23250, 6
25500, 6
29100, 6
21300, 5
25050, 6
13152, 5
22350, 6
11400, 5
36270, 6
21450, 6
11700, 4
18450, 4
18300, 6
12720, 5
26700, 5
14520, 5
7950, 3
16350, 5
16840, 6
5009, 5
20550, 6
30900, 6
22770, 6
25050, 6
13170, 5
21000, 6
33150, 6
11400, 5
32700, 6
28200, 6
32250, 6
22200, 5
17250, 5
13690, 6
3187, 5
23220, 6
16950, 6
24600, 6
9900, 4
42300, 7
26250, 5
20550, 6
20520, 6
19200, 6
20850, 5
19200, 6
27300, 6
18300, 6
17850, 3
9000, 4
16950, 6
24150, 6
3372, 4
16200, 4
4622, 6
18150, 5
25920, 6
23250, 6
22800, 6
7950, 3
21298, 6
21900, 6
27750, 6
32670, 6
15900, 5
14550, 5
9240, 5
7770, 5
20550, 6
25950, 6
17250, 5
27900, 7
17160, 5
6297, 4
24000, 5
12750, 5
11250, 4
24450, 5
15600, 6
11850, 5
28800, 7
26550, 7
15900, 5
18150, 5
28650, 6
18150, 5
14100, 5
18150, 5
24570, 6
26370, 6
11700, 4
27450, 7
17250, 5
21300, 5
29340, 4
15150, 6
13650, 5
40800, 6
22350, 6
34050, 6
25500, 6
14670, 6
21540, 6
20850, 5
21094, 7
27750, 6
16800, 5
23700, 6
1740, 3
31950, 7
23520, 5
29400, 5
22320, 6
26850, 6
25500, 6
33600, 6
30900, 6
22350, 6
19200, 6
22800, 6
48000, 6
3112, 5
21300, 5
15450, 5
22650, 5
20970, 6
10020, 5
26400, 6
8074, 6
14700, 6
10350, 4
38100, 6
18750, 6
14100, 5
19950, 5
21450, 6
24000, 5
21450, 6
25800, 5
34950, 6
15000, 5
14100, 5
26550, 7
29100, 6
30450, 6
31740, 5
18300, 6
20100, 6
23700, 6
17700, 5
31350, 6
17760, 6
6148, 4
19650, 6
20250, 7
8587, 5
27750, 6
22200, 5
19800, 4
12300, 5
17850, 6
13740, 5
11250, 4
12134, 5
25140, 6
32789, 7
16470, 6
21000, 6
25320, 5
33150, 6
12720, 5
25050, 6
22690, 6
24000, 5
13650, 5
8472, 5
19500, 5
26400, 6
17220, 5
8621, 5
27600, 5
33600, 6
22650, 5
17700, 5
28800, 7
21900, 6
16800, 5
13200, 5
18900, 4
11228, 5
50400, 7
13650, 5
22050, 7
25950, 6
25950, 6
22800, 6
14850, 4
14100, 5
25050, 6
21450, 6
18270, 6
23100, 5
24600, 6
9450, 4
17100, 7
37950, 5
13624, 6
21000, 6
16800, 5
22650, 5
30750, 5
19500, 5
19200, 6
9540, 4
24690, 6
32700, 6
12600, 4
35400, 6
19050, 5
17250, 5
8171, 5
34950, 6
12728, 6
15450, 5
30900, 6
12300, 5
25800, 5
28050, 5
32940, 7
19950, 5
22170, 5
24600, 6
23100, 5
22800, 6
19200, 6
5021, 5
18300, 6
32700, 6
24150, 6
39000, 6
39120, 7
25500, 6
17340, 5
18750, 6
21900, 6
28650, 6
22950, 7
21750, 5
14550, 5
24900, 5
21150, 7
12300, 5
28950, 5
18150, 5
14610, 6
13560, 5
16800, 5
53550, 7
19200, 6
16410, 6
23250, 6
15870, 5
23400, 7
23700, 6
1198, 4
24150, 6
55650, 6
19500, 5
20670, 7
23850, 7
38100, 6
39450, 6
18720, 6
27300, 6
32100, 5
3147, 4
32700, 6
24150, 6
24570, 6
25950, 6
15000, 5
27300, 6
17940, 6
15150, 6
22800, 6
9450, 4
11910, 6
30994, 7
21300, 5
18150, 5
13800, 3
27300, 6
2534, 5
30120, 7
30000, 6
13650, 5
28200, 6
25500, 6
5696, 5
5692, 5
26910, 7
26850, 6
12720, 5
12880, 6
27600, 5
14550, 5
21300, 5
40500, 7
25050, 6
34950, 6
22350, 6
19650, 6
21000, 6
17220, 5
14550, 5
1328, 4
10800, 4
13320, 6
27150, 5
36750, 6
23644, 6
18750, 6
16050, 6
43800, 8
21900, 6
20400, 5
31350, 6
1634, 4
31800, 6
21900, 6
14550, 5
29550, 6
33750, 7
18300, 6
27750, 6
11096, 5
20550, 6
28200, 6
12120, 4
28350, 7
23550, 5
31950, 7
23700, 6
20400, 5
5370, 4
16950, 6
38850, 5
29850, 5
13740, 5
37350, 7
30120, 7
23958, 5
27300, 6
36750, 6
17290, 6
25050, 6
22200, 5
18270, 6
12750, 5
17340, 5
26250, 5
34050, 6
21750, 8
17850, 6
29640, 6
3564, 5
20700, 4
22500, 7
5696, 5
26100, 7
15570, 6
22950, 7
21300, 5
23700, 6
30000, 6
21900, 6
18600, 5
12300, 5
14850, 4
44550, 7
22800, 6
16950, 6
15600, 6
25050, 6
21750, 5
16950, 6
40390, 7
27390, 6
18300, 6
14648, 6
29400, 5
8550, 4
16950, 6
20100, 6
21750, 5
40350, 6
16800, 5
16350, 5
13800, 6
13294, 6
6523, 5
22350, 6
23460, 5
7762, 6
16898, 6
25650, 4
24600, 6
27450, 7
3167, 5
28800, 7
31350, 6
6724, 5
13200, 5
6973, 5
15450, 5
27240, 5
27750, 6
12300, 5
18750, 6
32700, 6
15960, 6
17250, 5
31800, 6
19170, 6
22800, 6
19470, 5
29400, 5
23700, 6
8396, 5
5940, 4
31350, 6
12750, 5
12726, 6
23370, 7
23700, 6
15600, 6
20550, 6
19929, 6
26670, 5
22200, 5
30090, 6
24600, 6
14550, 5
7333, 5
19500, 5
53070, 7
19650, 6
11700, 4
25500, 6
11460, 6
31924, 8
17700, 5
18750, 6
25650, 7
25470, 6
21750, 5
30150, 7
19650, 6
18720, 6
23100, 5
16800, 5
16350, 5
17970, 7
16320, 5
41670, 6
22800, 6
16950, 6
27300, 6
19200, 6
51750, 7
28740, 6
9000, 4
18214, 7
10950, 5
21994, 7
15000, 5
21390, 5
42300, 7
27270, 6
33570, 6
16800, 5
9240, 5
33300, 7
11850, 5
26940, 6
30000, 6
19200, 6
14550, 5
24150, 6
18150, 5
14550, 5
23640, 5
11100, 3
24150, 6
16800, 5
25050, 6
34140, 6
29100, 6
26400, 6
12750, 5
43950, 6
27150, 5
28200, 6
16800, 5
15300, 4
12300, 5
25950, 6
37890, 7
17250, 5
28290, 6
25590, 6
21750, 5
18720, 6
22650, 5
32400, 7
26370, 6
15540, 5
30900, 6
17400, 6
28200, 6
25500, 6
13200, 5
15000, 5
24150, 6
28050, 5
16350, 5
11820, 5
20520, 6
6596, 5
26850, 6
38849, 7
6730, 5
22800, 6
11940, 5
23250, 6
7289, 5
20674, 5
12600, 4
17370, 6
8607, 5
18246, 6
20850, 5
15450, 5
30000, 6
14070, 5
21450, 6
5248, 4
21870, 6
11850, 5
2968, 4
24600, 6
17700, 5
20550, 6
12720, 5
30900, 6
15600, 6
14046, 5
18300, 6
16350, 5
22770, 6
22740, 5
2672, 5
21450, 6
22500, 7
16500, 6
25020, 6
19650, 6
10800, 4
25050, 6
20100, 6
26850, 6
21900, 6
27300, 6
18300, 6
35100, 7
18750, 6
34950, 6
16800, 5
22770, 6
26850, 6
28650, 6
23250, 6
23250, 6
11400, 5
11700, 4
21900, 6
15120, 6
39000, 6
23640, 5
20940, 5
32400, 7
8398, 4
25650, 7
23700, 6
9009, 6
21600, 7
20500, 6
30450, 6
13200, 5
12270, 5
16800, 5
25500, 6
18450, 7
19950, 5
25050, 6
18150, 5
31350, 6
16800, 5
24690, 6
16950, 6
15300, 4
19110, 6
3576, 5
17190, 4
10140, 5
16800, 5
14700, 6
18150, 5
26400, 6
21450, 6
20640, 6
24120, 6
14700, 6
16950, 6
18300, 6
16800, 5
27450, 7
23250, 6
15000, 5
9150, 5
12390, 5
24000, 5
37950, 8
18000, 7
9971, 5
381, 5
21274, 6
35100, 7
16924, 7
16950, 6
20850, 5
23550, 5
15750, 4
17850, 6
24000, 5
23400, 7
27150, 5
24150, 6
15450, 5
15708, 6
13174, 6
16950, 3
28500, 5
19650, 6
4368, 5
14550, 5
6718, 5
41400, 7
13350, 6
14220, 6
19710, 7
13200, 5
19800, 4
21000, 6
10500, 5
15000, 5
20774, 5
29700, 7
27150, 5
19200, 6
16950, 6
11820, 5
17700, 5
37800, 7
16200, 4
15900, 5
20100, 6
21450, 6
20100, 6
22800, 6
25590, 6
15900, 5
28950, 5
26370, 6
21000, 6
25390, 6
15720, 7
25050, 6
23700, 6
9120, 5
18750, 6
33750, 7
26400, 6
18600, 5
19650, 6
1184, 5
35946, 7
30600, 7
19650, 6
30990, 6
23670, 6
21720, 5
14700, 6
17400, 6
28200, 6
37320, 7
16800, 5
16470, 6
17040, 6
29524, 7
16050, 6
16800, 5
29700, 7
21090, 6
15150, 6
18750, 6
34890, 8
23700, 6
22800, 6
42150, 6
24450, 5
13200, 5
14550, 5
21000, 6
28650, 6
21660, 5
33150, 6
25690, 5
28800, 7
21450, 6
18300, 6
14250, 6
23460, 5
19500, 5
34800, 5
19950, 5
32700, 6
27540, 7
20100, 6
25050, 6
20502, 6
40050, 7
21300, 5
11250, 4
23550, 5
19200, 6
17473, 6
24150, 6
19290, 6
15150, 6
22350, 6
21900, 6
3002, 5
10950, 5
25350, 5
14550, 5
21000, 6
18300, 6
21750, 5
25170, 7
30450, 6
29970, 6
13200, 5
31200, 5
20100, 6
28350, 7
26850, 6
6146, 5
18750, 6
23160, 6
14670, 6
28620, 6
16350, 5
16800, 5
16500, 6
15600, 6
23140, 6
20550, 6
24120, 6
22650, 5
37350, 7
30150, 7
16390, 6
24000, 5
19590, 5
18750, 6
4476, 5
24600, 6
22770, 6
26520, 7
16500, 6
23250, 6
13890, 6
22350, 6
17850, 6
24150, 6
21900, 6
14674, 7
30600, 7
25440, 5
32226, 7
22140, 7
22800, 6
16800, 5
7538, 5
8565, 6
19950, 5
16920, 6
34500, 6
18600, 5
23940, 7
28650, 6
158, 4
15150, 6
37296, 7
9102, 5
19650, 6
23070, 5
17700, 5
19950, 5
32250, 6
12720, 5
30000, 6
17400, 6
20250, 4
20700, 7
28650, 6
20100, 6
32400, 7
24240, 6
20010, 6
12720, 5
27300, 6
18270, 6
17940, 6
16748, 5
14850, 4
25050, 6
22470, 7
12750, 5
16320, 5
26400, 6
18390, 6
21900, 6
22800, 6
11082, 6
17370, 6
18210, 6
16470, 6
32850, 7
26160, 5
23670, 6
25950, 6
14200, 6
20550, 6
10476, 6
23955, 6
23250, 6
24450, 5
28800, 7
12300, 5
38160, 7
16800, 5
11820, 5
27750, 6
28050, 5
24600, 6
32250, 6
26400, 6
25650, 4
8960, 6
8670, 5
25470, 6
19200, 6
25800, 5
28200, 6
19650, 6
45840, 6
13200, 5
33150, 6
13800, 6
21900, 6
24600, 6
20850, 5
12750, 5
26340, 5
18870, 7
15600, 6
20970, 6
23850, 7
25350, 5
10920, 5
19950, 5
22350, 6
30120, 7
18000, 7
12790, 6
5450, 6
24900, 5
21900, 6
17374, 7
20400, 5
39000, 6
21900, 6
32550, 5
29070, 6
28350, 7
20400, 5
25200, 7
24000, 5
27090, 7
26400, 6
12750, 5
36600, 8
22650, 5
23250, 6
13200, 5
17850, 6
34200, 7
26250, 5
18148, 6
22950, 7
30000, 6
28200, 6
29640, 6
9570, 5
11940, 5
40650, 5
18720, 6
15300, 4
14970, 5
25500, 6
12446, 5
23550, 5
15600, 6
25950, 6
19500, 5
27300, 6
26040, 6
25200, 7
22800, 6
12900, 6
6168, 5
16114, 5
21000, 6
19470, 5
16800, 5
21670, 6
13283, 6
24900, 5
10800, 4
23400, 4
25410, 6
16020, 6
18300, 6
21750, 5
22200, 5
18600, 5
38048, 6
29100, 6
27994, 5
18720, 6
25950, 6
18750, 6
42750, 7
19650, 6
6596, 5
28950, 5
20070, 6
22200, 5
11096, 5
8635, 5
22050, 7
2670, 5
16500, 6
26850, 6
31200, 5
38850, 5
17850, 6
21870, 6
32850, 7
23850, 7
23198, 6
17850, 6
1632, 4
16350, 5
15090, 5
3722, 5
28140, 5
3597, 4
39450, 6
18300, 6
26400, 6
15900, 5
23100, 5
25350, 5
19596, 6
20550, 6
8610, 5
9600, 5
24000, 5
4272, 4
25620, 7
4064, 4
30150, 7
11546, 5
21450, 6
36240, 8
24150, 6
5921, 5
22770, 6
31800, 6
7271, 5
26796, 6
23250, 6
15000, 5
19950, 5
16920, 6
13290, 5
21750, 5
20100, 6
11850, 5
27600, 5
33450, 5
15900, 5
19050, 5
21420, 6
30450, 6
8700, 5
10482, 7
26850, 6
23830, 7
18610, 6
7467, 6
22950, 7
40050, 7
24150, 6
24900, 8
20520, 6
30000, 6
3588, 6
3141, 5
13650, 5
28350, 7
41700, 6
25650, 7
20100, 6
23700, 6
30748, 6
21300, 5
4606, 5
7770, 5
28950, 5
21450, 6
19170, 6
16308, 5
32700, 6
22800, 6
22800, 6
26820, 6
28350, 7
17100, 4
34950, 6
19440, 4
27750, 6
21450, 6
30450, 6
12300, 5
22800, 6
24600, 6
23040, 4
22170, 5
15750, 4
11850, 5
25620, 7
35100, 7
21996, 7
17250, 5
23700, 6
9244, 6
17520, 7
19146, 6
31950, 4
18750, 6
15000, 5
22800, 6
13110, 5
14100, 5
9514, 6
25650, 7
30540, 6
27900, 4
18750, 6
4040, 6
23100, 5
16950, 6
1192, 5
25950, 6
18040, 5
26850, 6
9120, 5
18450, 7
27870, 7
15574, 7
19050, 5
27750, 6
23820, 7
19500, 5
29550, 6
15750, 4
16020, 6
19050, 5
9000, 4
19500, 5
1634, 4
29100, 6
30090, 6
17700, 5
18570, 5
12300, 5
23850, 7
32700, 6
22800, 6
19500, 5
31350, 6
21450, 6
20940, 5
31350, 6
26850, 6
16350, 5
14340, 6
25200, 7
39600, 7
14550, 5
23250, 6
16350, 5
16440, 5
30240, 7
14850, 4
21450, 6
32220, 6
23070, 5
33660, 7
14100, 5
22350, 6
34500, 6
21000, 6
23700, 6
21750, 5
21450, 6
14010, 5
17700, 5
18150, 5
8670, 5
9060, 5
15600, 6
17250, 5
21750, 5
31470, 7
10646, 5
12150, 4
17100, 7
15270, 4
23100, 5
12844, 6
20400, 5
29550, 6
26850, 6
14974, 6
18720, 6
22320, 6
26550, 4
1636, 5
12360, 6
14644, 6
4914, 5
6700, 6
19650, 6
29790, 7
21900, 6
13800, 6
8396, 5
29250, 7
17400, 6
22612, 6
26850, 6
28050, 5
33150, 6
13710, 6
13240, 6
19140, 5
21750, 5
24600, 6
15900, 5
18720, 6
3621, 6
14570, 6
16800, 5
22620, 5
14550, 5
16950, 6
8968, 5
11970, 6
28770, 7
19650, 6
2680, 5
17700, 5
13200, 5
13620, 5
28650, 6
15900, 5
15450, 5
21900, 6
18000, 4
4872, 5
2992, 4
11400, 5
25950, 6
27600, 5
3298, 3
10898, 5
23250, 6
26850, 6
24450, 5
23550, 5
15600, 6
26400, 6
6270, 4
31800, 6
34050, 6
27450, 4
11850, 5
25050, 6
15000, 5
17850, 6
20850, 5
15112, 7
20400, 5
8670, 5
28200, 6
27150, 5
22950, 4
20250, 4
31650, 5
4156, 6
23700, 6
19650, 6
12270, 5
11374, 6
17250, 5
21450, 6
28200, 6
15900, 5
20100, 6
25950, 6
15000, 5
16320, 5
23220, 6
28200, 6
21000, 6
17310, 6
16350, 5
7740, 4
28350, 7
34500, 6
14100, 5
14532, 7
26550, 7
30870, 6
4198, 3
22800, 6
29550, 6
15900, 5
10470, 5
15450, 5
15990, 5
23100, 5
20100, 6
16800, 5
22500, 7
11040, 5
8550, 4
27450, 7
14384, 5
25800, 5
12300, 5
9450, 4
44100, 7
33600, 6
7626, 5
14550, 5
10950, 5
19650, 6
28500, 8
21450, 6
16800, 5
21900, 6
16896, 6
35550, 7
27660, 6
23550, 5
41940, 7
1306, 5
30450, 6
13890, 6
18300, 6
13350, 3
15000, 5
22896, 7
25320, 5
17250, 5
25050, 6
28050, 5
31350, 6
13180, 6
27000, 7
3372, 4
20520, 6
38100, 6
28650, 6
28950, 5
15300, 4
24990, 5
27194, 6
22644, 5
36750, 6
12750, 5
13950, 4
33150, 6
26400, 6
28500, 5
23700, 6
19620, 6
13650, 5
34050, 6
19200, 6
25050, 6
40950, 7
13650, 5
20400, 5
28800, 7
11700, 4
30000, 6
23550, 5
34500, 6
20400, 5
26700, 5
16350, 5
16596, 7
29550, 6
13500, 4
26850, 6
9600, 5
16500, 6
13650, 5
25050, 6
19148, 6
33150, 6
9820, 6
3748, 3
6509, 5
14550, 5
35850, 6
48000, 6
24000, 5
22200, 5
17850, 6
14100, 5
17400, 6
10321, 5
12690, 4
24600, 6
5997, 5
19290, 6
25650, 7
39900, 6
15900, 5
22950, 4
21450, 6
16140, 6
20100, 6
18300, 6
25050, 6
15600, 6
15900, 5
21450, 6
23550, 5
20550, 6
3822, 4
19200, 6
15900, 5
12990, 6
10470, 5
15900, 5
35400, 6
19020, 5
25890, 5
28800, 7
21240, 7
30000, 6
33510, 6
17850, 6
19650, 6
19950, 5
28200, 6
21360, 6
28320, 7
21450, 6
10646, 5
12990, 6
22350, 6
7260, 5
1192, 4
13624, 6
22200, 5
23100, 5
15900, 5
38100, 6
21900, 6
17250, 5
11400, 5
19050, 5
13200, 5
12295, 6
22950, 7
26400, 6
21450, 6
21300, 5
31800, 6
11850, 5
40950, 7
22620, 5
24150, 6
13478, 5
4610, 5
18270, 6
21900, 6
23700, 6
33129, 7
18150, 5
14100, 5
24600, 6
8397, 6
14524, 6
23700, 6
12750, 5
23700, 6
29550, 6
20100, 6
19950, 5
9511, 6
45900, 7
28320, 7
22200, 5
24450, 5
22650, 5
20550, 6
33150, 6
31200, 5
17250, 5
14016, 6
16620, 4
21450, 6
5040, 4
28650, 6
20100, 6
14160, 6
31444, 7
16950, 6
7271, 5
20640, 6
32250, 6
22440, 6
15450, 5
19050, 5
33874, 6
34620, 7
43050, 6
33150, 6
16350, 5
30790, 6
1776, 6
12150, 4
33900, 5
21750, 5
15000, 5
21000, 6
22350, 6
8587, 5
17802, 6
19050, 5
12750, 5
25350, 5
19950, 5
26550, 7
19950, 5
13650, 5
28200, 6
9600, 5
33244, 7
19800, 4
27408, 6
32174, 6
14100, 5
14970, 5
14100, 5
17700, 5
10920, 5
35070, 7
16350, 5
34200, 7
15420, 5
25950, 6
4258, 4
23670, 6
25350, 5
28200, 6
18300, 6
22350, 6
19200, 6
36750, 6
42600, 6
36300, 6
13024, 5
20400, 5
17640, 4
26250, 5
30450, 6
6371, 5
10646, 5
13350, 6
11940, 5
15000, 5
11400, 5
14550, 5
3862, 5
3142, 6
16050, 6
25050, 6
12390, 5
16050, 6
18840, 6
36900, 7
11970, 6
11400, 5
9000, 4
7496, 5
29550, 6
22800, 6
14640, 5
20850, 5
34950, 6
11850, 5
4614, 6
37650, 6
15000, 5
3589, 5
36000, 7
299, 3
13500, 4
4032, 5
15570, 6
16756, 7
24900, 5
18270, 6
22500, 4
14700, 6
18750, 6
21000, 6
23550, 5
27300, 6
27720, 6
26850, 6
23100, 5
14400, 4
27300, 6
13350, 6
17370, 6
12810, 6
16590, 6
23220, 6
19650, 6
5246, 5
12750, 5
13200, 5
11760, 5
25050, 6
10140, 5
6600, 3
4800, 3
30420, 6
20100, 6
10924, 6
16350, 5
37500, 5
26940, 6
25050, 6
23700, 6
29400, 5
19200, 6
26700, 5
14520, 5
33150, 6
18150, 5
16350, 5
9336, 6
34200, 7
29400, 5
20100, 6
16350, 5
16800, 5
35100, 7
29700, 7
9994, 5
5948, 5
25350, 5
18150, 5
1330, 5
20250, 4
11250, 4
21870, 6
7294, 5
17700, 5
33150, 6
34050, 6
28650, 6
20550, 6
14700, 6
11700, 4
24600, 6
15990, 5
31950, 7
15546, 6
30570, 7
30000, 6
2400, 2
1500, 2
25500, 6
13296, 6
48900, 6
17400, 6
28500, 8
30900, 6
11940, 5
13200, 5
24870, 5
26250, 5
21300, 5
19200, 6
17940, 6
22800, 6
9562, 7
26700, 5
8771, 6
18600, 5
25390, 6
23550, 5
17850, 6
20250, 7
20400, 5
1750, 4
29520, 6
15420, 5
19950, 5
24060, 6
20550, 6
31140, 7
28350, 7
12750, 5
24600, 6
34950, 6
1786, 5
22800, 6
22710, 6
28500, 5
9792, 5
24450, 5
19290, 6
21870, 6
25950, 6
12300, 5
21750, 5
28440, 7
33150, 6
23100, 5
12210, 5
3157, 5
16470, 6
21750, 5
33570, 6
19050, 5
16800, 5
23700, 6
15450, 5
16500, 6
4140, 4
30900, 6
14500, 5
17250, 5
14550, 5
18750, 6
10050, 5
20250, 4
20468, 7
12000, 6
17700, 5
33150, 6
33900, 5
21450, 6
37200, 6
22650, 5
31350, 6
9987, 5
29520, 6
11400, 5
19500, 5
15600, 6
25050, 6
25140, 6
15000, 5
13200, 5
19650, 6
25650, 7
18640, 6
20550, 6
26226, 6
23100, 5
31950, 7
11400, 5
22620, 5
13950, 4
23100, 5
16800, 5
20220, 7
19950, 5
16350, 5
12720, 5
16470, 6
19350, 7
18810, 7
16500, 6
28950, 5
25020, 6
23700, 6
18600, 5
30450, 6
14760, 7
23700, 6
33390, 7
21900, 6
28200, 6
19500, 5
18750, 6
9482, 5
25200, 7
24150, 6
25950, 6
14070, 5
19140, 5
17400, 6
15240, 6
13566, 6
33270, 7
10050, 5
37650, 6
