Evaluations, Played
17440, 7
8720, 6
26400, 7
1786, 5
9800, 5
28000, 6
31800, 7
18400, 6
19000, 6
30600, 7
29400, 7
20320, 7
32000, 8
21400, 6
16600, 6
17800, 6
31200, 7
25800, 7
34800, 7
17800, 6
35400, 7
11840, 6
10400, 5
26400, 7
21040, 7
22200, 7
17200, 6
17800, 6
37400, 8
14600, 5
5542, 7
30600, 7
26800, 6
26400, 7
12440, 6
20320, 7
12920, 6
20200, 6
26400, 7
10545, 6
16720, 7
24600, 7
22200, 7
24600, 7
9440, 6
25200, 7
25200, 7
35000, 8
4452, 6
15560, 6
25800, 7
12920, 6
16760, 6
9200, 5
7160, 6
9240, 5
13720, 7
27400, 6
20200, 6
28800, 7
25800, 7
15200, 5
24600, 7
20200, 6
22000, 6
30600, 7
18760, 7
9926, 7
27640, 7
17120, 6
24600, 7
18800, 5
3852, 8
21720, 8
4570, 7
15560, 6
20920, 7
31000, 9
20450, 9
3768, 5
10448, 6
21400, 6
13520, 6
11360, 6
22200, 7
22124, 8
18400, 6
16840, 7
28800, 7
17920, 7
20800, 6
43000, 6
16600, 6
20200, 6
43400, 8
14000, 5
16720, 7
22000, 6
13524, 7
25200, 7
14920, 7
27040, 7
22600, 6
29000, 8
22800, 7
5400, 4
28200, 7
16600, 6
27600, 7
24600, 7
20800, 6
21400, 6
27600, 7
22200, 7
27600, 7
16600, 6
3441, 5
29000, 8
17920, 7
25200, 7
19120, 7
6128, 5
7520, 6
18400, 6
2724, 6
17200, 6
19600, 6
22000, 6
21400, 6
19720, 7
17320, 7
6266, 8
16600, 6
7927, 6
33000, 7
14844, 7
17200, 6
16400, 5
32400, 7
25800, 7
18400, 6
18320, 6
6760, 4
19120, 7
23800, 6
14560, 7
26400, 7
21520, 7
24000, 7
23720, 6
12800, 5
22800, 7
8244, 7
23000, 5
30000, 7
21400, 6
18400, 6
21400, 6
30600, 7
10168, 7
19000, 6
16054, 7
17800, 6
25720, 7
14000, 5
25800, 7
13524, 7
9200, 5
3166, 5
20200, 6
11720, 6
12320, 6
22800, 7
16000, 6
21160, 7
23200, 6
11240, 6
16640, 6
19200, 7
30964, 9
16000, 6
12640, 7
8880, 6
6800, 5
20200, 6
10176, 8
16400, 5
888, 3
21520, 7
28800, 7
16524, 7
28800, 7
5694, 7
8780, 6
18400, 6
1530, 6
19720, 7
24600, 7
21200, 5
5855, 6
8652, 6
17800, 6
9800, 5
27000, 7
16720, 7
3441, 5
24400, 6
19800, 7
9213, 6
14244, 7
18400, 6
18400, 6
2879, 7
25200, 7
22600, 6
20800, 6
28364, 8
17200, 6
14800, 6
80200, 6
11366, 7
19120, 7
16000, 6
10860, 7
25200, 7
16520, 6
27600, 7
13400, 5
5876, 7
10646, 7
100400, 7
13960, 7
15200, 5
3686, 5
19120, 7
18760, 7
23760, 8
19400, 5
12040, 7
19040, 6
14200, 6
23400, 7
19800, 7
11960, 6
25600, 6
17800, 6
20800, 6
11120, 6
19000, 6
11260, 8
25200, 7
29400, 7
18760, 7
22200, 7
22800, 7
22000, 6
29000, 8
33200, 8
14726, 7
14800, 6
105400, 8
23800, 6
21400, 6
20200, 6
33000, 7
18400, 6
12560, 6
20800, 6
35400, 7
22600, 6
16600, 6
20800, 6
8360, 6
12560, 6
27000, 7
8264, 8
20800, 6
25840, 7
18400, 6
14840, 6
30000, 7
27000, 7
14800, 6
5774, 6
19720, 7
35400, 7
18040, 7
25720, 7
25240, 7
12000, 4
12800, 5
16000, 6
8726, 7
27240, 8
46600, 9
19600, 6
17800, 6
2940, 6
28720, 7
9573, 7
19120, 7
11840, 6
12920, 6
7200, 4
8400, 4
6798, 6
23520, 8
19600, 6
20200, 6
25200, 7
23200, 6
22800, 7
17360, 6
9236, 6
32000, 8
9569, 6
27000, 7
22800, 7
16000, 6
23040, 8
24600, 7
27600, 7
32000, 8
17800, 6
28200, 7
27000, 7
6000, 4
31200, 7
16720, 7
22200, 7
18566, 7
13052, 7
23040, 8
6720, 5
19000, 6
31800, 7
25200, 7
24400, 6
3467, 5
27840, 8
18600, 7
20040, 8
22600, 6
25200, 7
13400, 5
20200, 6
23200, 6
22720, 7
22000, 6
11130, 7
6250, 6
3188, 6
14844, 7
27600, 7
16400, 5
9200, 5
14920, 7
27600, 7
10200, 4
24400, 6
19000, 6
20200, 6
21400, 6
22200, 7
6126, 6
15400, 6
25800, 7
22000, 6
15520, 7
5883, 6
18640, 7
21000, 7
17800, 6
6670, 6
24000, 7
7520, 6
14066, 6
25200, 7
18400, 6
9724, 6
28200, 7
19000, 6
21000, 7
27000, 7
12800, 5
14720, 6
27000, 7
30800, 8
6000, 4
22000, 6
16526, 7
17200, 6
30000, 7
22120, 7
17720, 6
17800, 6
22800, 7
36600, 7
49400, 5
22240, 7
17320, 7
19800, 7
11128, 7
13040, 6
20800, 6
20520, 8
23564, 8
13000, 6
11600, 5
16720, 7
10679, 7
10323, 7
19600, 6
12932, 7
22960, 7
18600, 7
6132, 6
24000, 7
28000, 6
5526, 6
29600, 8
27120, 8
28800, 7
17920, 7
18520, 7
15400, 6
21600, 7
27800, 8
21200, 5
27000, 7
13520, 6
13400, 5
18400, 6
12320, 6
14800, 6
39000, 7
19000, 6
12644, 8
18640, 7
6670, 6
19000, 6
1612, 5
22000, 6
28200, 7
17200, 6
34200, 7
9750, 6
18520, 7
19000, 6
14800, 6
31200, 7
19600, 6
9446, 7
4662, 4
6240, 5
19000, 6
13400, 5
9964, 6
19800, 7
27000, 7
17724, 7
19000, 6
20800, 6
32600, 8
24000, 7
13528, 7
14440, 7
20400, 7
5166, 6
17400, 7
18526, 8
9320, 6
31200, 7
21960, 8
3536, 6
22360, 7
18400, 6
14720, 6
4662, 4
31200, 7
23400, 7
9454, 8
22240, 7
20920, 7
21400, 6
18400, 6
25600, 6
28294, 8
28200, 7
7567, 7
24000, 7
17920, 7
21000, 7
17200, 6
19600, 6
18760, 7
23800, 6
12320, 6
23320, 7
30000, 7
21400, 6
30800, 8
6000, 4
12320, 6
19000, 6
5656, 6
26400, 7
24000, 7
6264, 6
1630, 5
17800, 6
27400, 6
26200, 6
19720, 7
12400, 6
1576, 4
13392, 7
28600, 6
21600, 7
17320, 7
17320, 7
21400, 6
16360, 7
22364, 8
6960, 5
19600, 6
24000, 7
19600, 6
20452, 8
16000, 6
19600, 6
6914, 6
5520, 5
16600, 6
9724, 6
11244, 7
32600, 8
18400, 6
11368, 7
19720, 7
16600, 6
27200, 8
18640, 7
37400, 8
22600, 6
26400, 7
6128, 5
36200, 8
6805, 6
30000, 7
19600, 6
12800, 5
13046, 7
11728, 7
22120, 7
14200, 6
28200, 7
15400, 6
21520, 7
18400, 6
29600, 8
19360, 7
18446, 7
3568, 7
4338, 7
8524, 6
25200, 7
38000, 8
17800, 6
22200, 7
6160, 8
3734, 5
41000, 8
18400, 6
36120, 8
34200, 7
2538, 7
12200, 5
28600, 6
20800, 6
27000, 7
22720, 7
23320, 7
11840, 6
14600, 5
2394, 7
22720, 7
16570, 7
34320, 8
16720, 7
23160, 8
18160, 7
11360, 6
20200, 6
21524, 8
24600, 7
14000, 5
49800, 7
22800, 7
39200, 8
27520, 7
27000, 7
20800, 6
17440, 7
21400, 6
23800, 6
19600, 6
22600, 6
14840, 6
7548, 6
20200, 6
17800, 6
26400, 7
25600, 6
25800, 7
14000, 5
29600, 8
20800, 6
20920, 7
20200, 6
17200, 6
14600, 5
14124, 7
17600, 5
15924, 7
3976, 6
13000, 6
10052, 7
21160, 7
10526, 7
15400, 6
24600, 7
17440, 7
19000, 6
6368, 6
7800, 4
9920, 6
21600, 7
8547, 6
2482, 6
32600, 8
26400, 7
22000, 6
14240, 6
23200, 6
6840, 5
19120, 7
25000, 6
25120, 7
84200, 7
8760, 5
16720, 7
28200, 7
32000, 8
7839, 7
17920, 7
25200, 7
26200, 6
10702, 7
12920, 6
3596, 6
27000, 7
6126, 6
11126, 7
28400, 8
8001, 7
23400, 7
8640, 5
17800, 6
16600, 6
21400, 6
1722, 6
22600, 6
25800, 7
17000, 5
26644, 9
7928, 6
8333, 5
17920, 7
33200, 8
29600, 8
11240, 6
14000, 5
25800, 7
25800, 7
20400, 7
32400, 7
12644, 8
17800, 6
19200, 7
27000, 7
26400, 7
14200, 6
28920, 8
23800, 6
7881, 6
24360, 8
23400, 7
28960, 7
17120, 6
30200, 8
37800, 7
20200, 6
22120, 7
33800, 8
2570, 5
28000, 6
31400, 8
9920, 6
23200, 6
8076, 7
14064, 7
22720, 7
18400, 6
16124, 8
33600, 7
19200, 7
24600, 7
17200, 6
8547, 6
13400, 5
31800, 7
32400, 7
25200, 7
26400, 7
16600, 6
21400, 6
25800, 7
30600, 7
32000, 8
17200, 6
21044, 8
18764, 8
12462, 8
15530, 8
41000, 8
24000, 7
25800, 7
11132, 7
25000, 6
20320, 7
20800, 6
20400, 7
16000, 6
34200, 7
29000, 8
22200, 7
4328, 6
19600, 6
34400, 8
19800, 7
20520, 8
23400, 7
17600, 5
10575, 5
10212, 6
13526, 7
27000, 7
6044, 5
20800, 6
31800, 7
20800, 6
28800, 7
27600, 7
21600, 7
16560, 5
34920, 8
18400, 6
37400, 8
14920, 7
25200, 7
22850, 9
34200, 7
24000, 7
7920, 5
20200, 6
8170, 6
16000, 6
23400, 7
20800, 6
5286, 6
24000, 7
32400, 7
9120, 5
5646, 5
10440, 5
20400, 7
8547, 6
12320, 6
32400, 7
17724, 7
21400, 6
21400, 6
21040, 7
18000, 7
8658, 7
4800, 4
10400, 5
19640, 6
24520, 7
28000, 6
15400, 6
5536, 6
25800, 7
14360, 6
18040, 7
17240, 6
27000, 7
22000, 6
22800, 7
19000, 6
27000, 7
29000, 8
24926, 8
23400, 7
19600, 6
24400, 6
17800, 6
25000, 6
31400, 8
38120, 9
23760, 8
34400, 8
25200, 7
24720, 8
28400, 8
19600, 6
13120, 7
19720, 7
21000, 7
20920, 7
27600, 7
16160, 6
22000, 6
11120, 6
15800, 5
8040, 5
20200, 6
19000, 6
17800, 6
22200, 7
18400, 6
27360, 8
9334, 7
8640, 5
21600, 7
24000, 7
18324, 7
14600, 5
25200, 7
23200, 6
7861, 6
7057, 7
22800, 7
25120, 7
28200, 7
34400, 8
19000, 6
5778, 7
21400, 6
12564, 7
17200, 6
18520, 7
13400, 5
15920, 6
9456, 8
12920, 6
25800, 7
13400, 5
15400, 6
22800, 7
22000, 6
9120, 5
26400, 7
4440, 5
22600, 6
22000, 6
13400, 5
17920, 7
25600, 6
16600, 6
20048, 9
18520, 7
9566, 7
23800, 6
16000, 6
6142, 7
24000, 7
24600, 7
24600, 7
29400, 7
21760, 7
54000, 7
12800, 5
25800, 7
12200, 5
19866, 7
17800, 6
11800, 6
2426, 6
2026, 7
16600, 6
8907, 7
6140, 7
21400, 6
16720, 7
22800, 7
5520, 5
45000, 7
22200, 7
15160, 7
18400, 6
20200, 6
11000, 5
19600, 6
7446, 6
10640, 6
14660, 6
20560, 7
13520, 6
19520, 6
5772, 5
18320, 6
17200, 6
17400, 7
22600, 6
21000, 7
14440, 7
14800, 6
28800, 7
6040, 4
16120, 7
20920, 7
21160, 7
27240, 8
25200, 7
14124, 7
27600, 7
21040, 7
12200, 5
13040, 6
8520, 5
11040, 5
24000, 7
19960, 7
11240, 6
19600, 6
4730, 5
29600, 8
13040, 6
11848, 7
17800, 6
8570, 6
24000, 7
22800, 7
22600, 6
48200, 8
18524, 8
31400, 8
8530, 6
28400, 8
26400, 7
18324, 7
19720, 7
8526, 6
6142, 6
22120, 7
17360, 6
22960, 7
17320, 7
21600, 7
30000, 7
12920, 6
18720, 8
22600, 6
27000, 7
16000, 6
34440, 8
16960, 7
24240, 8
19840, 7
19600, 6
17320, 7
24600, 7
30000, 7
18400, 6
22000, 6
34800, 7
25800, 7
22000, 6
5106, 5
17800, 6
17800, 6
21400, 6
22320, 8
5168, 6
25600, 6
14920, 7
27000, 7
20560, 7
27400, 6
9800, 5
27000, 7
20800, 6
23200, 6
11000, 5
19600, 6
27840, 8
6882, 6
19000, 6
22600, 6
23400, 7
25200, 7
21000, 7
12320, 6
21640, 7
22200, 7
33600, 7
26400, 7
4036, 5
20200, 6
31400, 8
24400, 6
23800, 6
27600, 7
11120, 6
13960, 7
18000, 7
23200, 6
24600, 7
24960, 8
26400, 7
14800, 6
17800, 6
22720, 7
24400, 6
20920, 7
11000, 5
18648, 8
16000, 6
20400, 7
20800, 6
15400, 6
25600, 6
35600, 8
25200, 7
7920, 5
10520, 6
22000, 6
22000, 6
27120, 8
13040, 6
21400, 6
31200, 7
24000, 7
18400, 6
21640, 7
24000, 7
19000, 6
25200, 7
9920, 6
33000, 7
24600, 7
22720, 7
33000, 7
24600, 7
26400, 7
22120, 7
10920, 5
22800, 7
11124, 7
27000, 7
18560, 6
21120, 8
19200, 7
26400, 7
15400, 6
25600, 6
23400, 7
20320, 7
14360, 6
21400, 6
15320, 6
12320, 6
17440, 7
18520, 7
20320, 7
26400, 7
25800, 7
19600, 6
18760, 7
19200, 7
15200, 5
24600, 7
10926, 6
20924, 8
19800, 7
20320, 7
11000, 5
12800, 5
12800, 5
31200, 7
13760, 6
19000, 6
20200, 6
15800, 5
5799, 6
6146, 6
31400, 8
22600, 6
3528, 5
24600, 7
20920, 7
17200, 6
13000, 6
16000, 6
16600, 6
11730, 7
7470, 7
26600, 8
21640, 7
15920, 6
17360, 6
30360, 8
36200, 8
40400, 8
11720, 6
8868, 6
23800, 6
25200, 7
19240, 7
18000, 7
24400, 6
17200, 6
22240, 7
14840, 6
26600, 8
8400, 4
12920, 6
25800, 7
18400, 6
16366, 8
23200, 6
21000, 7
16000, 6
14120, 6
22720, 7
21520, 7
19600, 6
19000, 6
17800, 6
18493, 7
21600, 7
19640, 6
28200, 7
13520, 6
20400, 7
10040, 6
10654, 8
9324, 7
31400, 8
16600, 6
18600, 7
9564, 7
26000, 8
41000, 8
10520, 6
22600, 6
15520, 7
19600, 6
14600, 5
19600, 6
17800, 6
17000, 5
12924, 7
24000, 7
33200, 8
25200, 7
20200, 6
19800, 7
34400, 8
19800, 7
20000, 5
24600, 7
27000, 7
7269, 7
19600, 6
28200, 7
14000, 5
28200, 7
31800, 7
26120, 9
13640, 6
20400, 7
17000, 5
25200, 7
14600, 5
28400, 8
20800, 6
26400, 7
33200, 8
20324, 8
16920, 8
29400, 7
17800, 6
8600, 5
2254, 7
21120, 8
15800, 5
24600, 7
12934, 7
21600, 7
10336, 6
23800, 6
31400, 8
17200, 6
15200, 5
23200, 6
25800, 7
24000, 7
30000, 7
24400, 6
19200, 7
18400, 6
5772, 5
22200, 7
22000, 6
41400, 7
34200, 7
12920, 6
23320, 7
27600, 7
16600, 6
17324, 8
10400, 5
16040, 6
5646, 6
16400, 5
17320, 7
33844, 9
18400, 6
3020, 7
12920, 6
6724, 6
23200, 6
14960, 6
7568, 6
19720, 7
22200, 7
17440, 7
22120, 7
71400, 7
22920, 8
23980, 7
24720, 8
7400, 5
16600, 6
18160, 7
18400, 6
6840, 5
21400, 6
25000, 6
19000, 6
17200, 6
23400, 7
18400, 6
18760, 7
9720, 5
25800, 7
22000, 6
17000, 5
9560, 6
19000, 6
17560, 7
40200, 7
22600, 6
23400, 7
12132, 6
6258, 6
17920, 7
24120, 8
19040, 6
19600, 6
19600, 6
18200, 5
20800, 6
21400, 6
12324, 7
11120, 6
20800, 6
15160, 7
24000, 7
15560, 6
23800, 6
17800, 6
20800, 6
6964, 6
6105, 5
10440, 5
19600, 6
19600, 6
34200, 7
22000, 6
19000, 6
4001, 5
6751, 5
28200, 7
14200, 6
16400, 5
17800, 6
10520, 6
28724, 8
12920, 6
27600, 7
22724, 8
25200, 7
25800, 7
17320, 7
22840, 7
15760, 7
19124, 8
25320, 8
27000, 7
1913, 6
28200, 7
4360, 4
14840, 6
14600, 5
20800, 6
17800, 6
24000, 7
23400, 7
24400, 6
13600, 6
13760, 6
23320, 7
14320, 7
25000, 6
23800, 6
10000, 6
15400, 6
20800, 6
17200, 6
12448, 7
20320, 7
28440, 8
15320, 6
14600, 5
23800, 6
21400, 6
23200, 6
33000, 7
26440, 7
28724, 8
13040, 6
24600, 7
24000, 7
16600, 6
16600, 6
24600, 7
13065, 7
21600, 7
14800, 6
14440, 7
22720, 7
21520, 7
33800, 8
9264, 6
2118, 5
6134, 7
30000, 7
25000, 6
24000, 7
26160, 8
23200, 6
21400, 6
40720, 10
28800, 7
26400, 7
23400, 7
29800, 6
20200, 6
24720, 8
18520, 7
20400, 7
17200, 6
18160, 7
11960, 6
27600, 7
32400, 7
32400, 7
11000, 5
17200, 6
19840, 7
14560, 7
22000, 6
16960, 7
17560, 7
26200, 6
12200, 5
29200, 6
26400, 7
21600, 7
19728, 8
17920, 7
16600, 6
8720, 6
16840, 7
20200, 6
16720, 7
21000, 7
22120, 7
23400, 7
15400, 6
20200, 6
16840, 7
24120, 8
13062, 7
7440, 5
17240, 6
19720, 7
12320, 6
8160, 5
25600, 6
22600, 6
17800, 6
16000, 6
21520, 7
25200, 7
22000, 6
24000, 7
19000, 6
20800, 6
11600, 5
9193, 6
11720, 6
20400, 7
16240, 7
21400, 6
23324, 8
14869, 8
2691, 5
14444, 8
24400, 6
29400, 7
31800, 7
25200, 7
21000, 7
19600, 6
18640, 7
28200, 7
21160, 7
13400, 5
6256, 7
30040, 7
22920, 8
22724, 8
5439, 5
31800, 7
8000, 5
16000, 6
14000, 5
25200, 7
5424, 6
25200, 7
27000, 7
14000, 5
20320, 7
13600, 6
6549, 6
18520, 7
21120, 8
28000, 6
12200, 5
16960, 7
14360, 6
20440, 7
24520, 7
16120, 7
6136, 7
29646, 9
7200, 4
22600, 6
23400, 7
25800, 7
17800, 6
16600, 6
15920, 6
5542, 6
31320, 8
6128, 6
19600, 6
23400, 7
10320, 5
28200, 7
20800, 6
11720, 6
22000, 6
30000, 7
2382, 6
16240, 7
29520, 8
27600, 7
15400, 6
30200, 8
18520, 7
23520, 8
12320, 6
20044, 9
8720, 6
21524, 8
17800, 6
23564, 8
19000, 6
17000, 5
16360, 7
13600, 6
20920, 7
1216, 5
20920, 7
17800, 6
22840, 7
22000, 6
22600, 6
26400, 7
18760, 7
22600, 6
24240, 8
28200, 7
22200, 7
18320, 6
26200, 6
34800, 7
24000, 7
19600, 6
17200, 6
20800, 6
24600, 7
17200, 6
22000, 6
18000, 7
8151, 6
1678, 6
17320, 7
5106, 5
23200, 6
16000, 6
31800, 7
19000, 6
14120, 6
29800, 6
17320, 7
8001, 7
17800, 6
19000, 6
11600, 5
2390, 6
21400, 6
20520, 8
31320, 8
38600, 8
25200, 7
29400, 7
16600, 6
25200, 7
21000, 7
31200, 7
20920, 7
24000, 7
3708, 7
23400, 7
24960, 8
16000, 6
29800, 6
27600, 7
22124, 8
15520, 7
12400, 6
10400, 5
16850, 8
22120, 7
18400, 6
16720, 7
20800, 6
20200, 6
24600, 7
9244, 6
12444, 7
13530, 8
24600, 7
25200, 7
29524, 9
20800, 6
21760, 7
21000, 7
16000, 6
20640, 8
6126, 6
12093, 7
16600, 6
18400, 6
22120, 7
7026, 6
17800, 6
38400, 7
11126, 7
12200, 5
14000, 5
20200, 6
27640, 7
15860, 6
33120, 8
16720, 7
20800, 6
9440, 6
25800, 7
15400, 6
14600, 5
30200, 8
25000, 6
20800, 6
24000, 7
29600, 8
22360, 7
13600, 6
21000, 7
25800, 7
18600, 7
19000, 6
13520, 6
21600, 7
6374, 6
21400, 6
23200, 6
10654, 7
31200, 7
19000, 6
23440, 7
14240, 6
28200, 7
21160, 7
21600, 7
21000, 7
18800, 5
17240, 6
27840, 8
20600, 5
23760, 8
27000, 7
24000, 7
36200, 8
9858, 6
13524, 7
31200, 7
13600, 6
16160, 6
21646, 8
40200, 7
30200, 8
27400, 6
31320, 8
27600, 7
18400, 6
18600, 7
16600, 6
18640, 7
11120, 6
13046, 7
7460, 6
19720, 7
17800, 6
21360, 8
27000, 7
25920, 8
14840, 6
23200, 6
23800, 6
7330, 6
11124, 7
27600, 7
16000, 6
33400, 6
17200, 6
16844, 8
25720, 7
12444, 7
16000, 6
18160, 7
20400, 7
22000, 6
10520, 6
5460, 5
14360, 6
23400, 7
19120, 7
38600, 8
14600, 5
27400, 6
20324, 8
29400, 7
17200, 6
17440, 7
6600, 4
30200, 8
23400, 7
14800, 6
22800, 7
4773, 5
23200, 6
24400, 6
11600, 5
6240, 5
25600, 6
33800, 8
10520, 6
25800, 7
17800, 6
25800, 7
8520, 5
23920, 7
18520, 7
18800, 5
30000, 7
1604, 4
2364, 6
24000, 7
15560, 6
17200, 6
23400, 7
18040, 7
5520, 5
27800, 8
25000, 6
23600, 8
32400, 7
15320, 6
19600, 6
7200, 4
20400, 7
20200, 6
13600, 6
13000, 6
12800, 5
18526, 8
17800, 6
8600, 5
15800, 5
15640, 7
5092, 7
21600, 7
17200, 6
17200, 6
3234, 7
32400, 7
18640, 7
15380, 6
28800, 7
25200, 7
21853, 8
15400, 6
10766, 7
31200, 7
21400, 6
16000, 6
18520, 7
2742, 7
16600, 6
27200, 8
2202, 5
17320, 7
8730, 7
29600, 8
23200, 6
24720, 8
16600, 6
27600, 7
21520, 7
19800, 7
22800, 7
15400, 6
28200, 7
14600, 5
12320, 6
10160, 6
31124, 8
26600, 8
12260, 6
37200, 7
21320, 6
27600, 7
15644, 8
10656, 7
25654, 7
16840, 7
11000, 5
8534, 7
11764, 6
28560, 8
7320, 5
21400, 6
15400, 6
16960, 7
8764, 6
27960, 8
16600, 6
11124, 7
27600, 7
21574, 7
19000, 6
15920, 6
16400, 5
25000, 6
25200, 7
29600, 8
15760, 7
22720, 7
24200, 8
19800, 7
25200, 7
13520, 6
22200, 7
1990, 6
19200, 7
30400, 6
25800, 7
18640, 7
1978, 5
15320, 6
23200, 6
13550, 7
24600, 7
7930, 6
29400, 7
26200, 6
17800, 6
14800, 6
4920, 5
5524, 6
19128, 8
20200, 6
28000, 6
6876, 7
5640, 5
20800, 6
6138, 7
17924, 8
18400, 6
28800, 7
48800, 8
2320, 4
3542, 6
12800, 5
11366, 7
23200, 6
17924, 8
19960, 7
19764, 7
32400, 7
14124, 7
27800, 8
14560, 7
14800, 6
1538, 4
22000, 6
17800, 6
15520, 7
12324, 7
18400, 6
34800, 7
7760, 6
14600, 5
5499, 6
25200, 7
11846, 7
14240, 6
24000, 7
19600, 6
22000, 6
29400, 7
18400, 6
2938, 5
14000, 5
20200, 6
25800, 7
19200, 7
5466, 6
22400, 8
21240, 8
29600, 8
22200, 7
22120, 7
20800, 6
23400, 7
19720, 7
20800, 6
12800, 5
9800, 5
29520, 8
5744, 5
45000, 7
19000, 6
7150, 6
16600, 6
22600, 6
22800, 7
22000, 6
5679, 6
21400, 6
17560, 7
21648, 8
19000, 6
6105, 5
9924, 7
24600, 7
19000, 6
20320, 7
17200, 6
20200, 6
17200, 6
21800, 5
22800, 7
20800, 6
22800, 7
22800, 7
22800, 7
6126, 6
8214, 6
27400, 6
30000, 7
19600, 6
15400, 6
30720, 8
9560, 6
8120, 6
19800, 7
24000, 7
14720, 6
14000, 5
27400, 6
11600, 5
13160, 6
33000, 7
19120, 7
28200, 7
15200, 5
16720, 7
27724, 9
15200, 5
10348, 8
11120, 6
19000, 6
18520, 7
20040, 8
15760, 7
23800, 6
18764, 8
26400, 7
10160, 6
32000, 8
25400, 8
20200, 6
16000, 6
10800, 4
24840, 8
11800, 6
15160, 7
20400, 7
19200, 7
25800, 7
17560, 7
14120, 6
29400, 7
24000, 7
24000, 7
10160, 6
21600, 7
15400, 6
17200, 6
19800, 7
16600, 6
13056, 8
12560, 6
25440, 8
29520, 8
20200, 6
18800, 5
23400, 7
17800, 6
21400, 6
21600, 7
21600, 7
12800, 5
31800, 7
25200, 7
26400, 7
37800, 7
22600, 6
13520, 6
24400, 6
18000, 7
27400, 6
11600, 5
27000, 7
17800, 6
20200, 6
13520, 6
5068, 6
23400, 7
18400, 6
19600, 6
5520, 5
23640, 8
19600, 6
17800, 6
24240, 8
15200, 5
22000, 6
25200, 7
12264, 7
20520, 8
15400, 6
15540, 6
12800, 5
12800, 5
16600, 6
31200, 7
18760, 7
22200, 7
3840, 5
22600, 6
17800, 6
20526, 9
19000, 6
19600, 6
21400, 6
22440, 8
15040, 7
25800, 7
22200, 7
15400, 6
36000, 7
21400, 6
8720, 6
8547, 6
23920, 7
22000, 6
10526, 7
35000, 8
19360, 7
34200, 7
23400, 7
9800, 5
22720, 7
25800, 7
20200, 6
20200, 6
37320, 8
27600, 7
19840, 7
25400, 8
26600, 8
26040, 8
10160, 6
19240, 7
14864, 8
11120, 6
18520, 7
22720, 7
22200, 7
19200, 7
22000, 6
16000, 6
1174, 6
26400, 7
8120, 6
6120, 5
10520, 6
24000, 7
13760, 6
20320, 7
26200, 6
28200, 7
28800, 7
22200, 7
12560, 6
15200, 5
17924, 8
27000, 7
10160, 6
3256, 7
24000, 7
5676, 6
14320, 7
21000, 7
23200, 6
25800, 7
2960, 5
19000, 6
24000, 7
16040, 6
27000, 7
17960, 6
27000, 7
6360, 5
15520, 7
6876, 7
22800, 7
19360, 7
21520, 7
19600, 6
11600, 5
25600, 6
8850, 7
33000, 7
11720, 6
27000, 7
17200, 6
19846, 8
15400, 6
19600, 6
33600, 7
20400, 7
3140, 5
20920, 7
21600, 7
17800, 6
41000, 8
19200, 7
28800, 7
21400, 6
20200, 6
15200, 5
17800, 6
8600, 5
21200, 5
16600, 6
10528, 7
31800, 7
24600, 7
14000, 5
2246, 6
17920, 7
30000, 7
42000, 7
12399, 6
22800, 7
18200, 5
18160, 7
3544, 6
7881, 6
20800, 6
16600, 6
18924, 7
25000, 6
14200, 6
4467, 6
22600, 6
24400, 6
29446, 8
25000, 6
33800, 8
17200, 6
20800, 6
24600, 7
15520, 7
22800, 7
20320, 7
13848, 8
9920, 6
18400, 6
19600, 6
9920, 6
21040, 7
28324, 9
16964, 8
21000, 7
13646, 7
7286, 7
5524, 6
9800, 5
5772, 5
6000, 4
33600, 7
28200, 7
30000, 7
15160, 7
5772, 5
4920, 5
25400, 8
23200, 6
17800, 6
14360, 6
19600, 6
12200, 5
16000, 6
28800, 7
25800, 7
30120, 8
15044, 8
22000, 6
13520, 6
23200, 6
26400, 7
20800, 6
23200, 6
23800, 6
23400, 7
4448, 6
31200, 7
25120, 7
19000, 6
4338, 6
18400, 6
17800, 6
7114, 6
4636, 7
22920, 8
19600, 6
25200, 7
21000, 7
6243, 7
9200, 5
30600, 7
27600, 7
21600, 7
23400, 7
21040, 7
24600, 7
28800, 7
23800, 6
10520, 6
16960, 7
25200, 7
30000, 7
12200, 5
28200, 7
35400, 7
19600, 6
5550, 6
18160, 7
18400, 6
65600, 8
21400, 6
25200, 7
26400, 7
28800, 7
22200, 7
15160, 7
23200, 6
25720, 7
19800, 7
9906, 7
28000, 6
10766, 7
20800, 6
24400, 6
20920, 7
21320, 6
22000, 6
27600, 7
8547, 6
19600, 6
6870, 6
12320, 6
34200, 7
27600, 7
43600, 9
12328, 7
16000, 6
10920, 5
20200, 6
22000, 6
16600, 6
22000, 6
22120, 7
14200, 6
20800, 6
18400, 6
18760, 7
11800, 6
19000, 6
17920, 7
11600, 5
15440, 6
29400, 7
30800, 8
53400, 7
18520, 7
30760, 7
11000, 5
6120, 5
16720, 7
30600, 7
25800, 7
9560, 6
25800, 7
20920, 7
7908, 7
17800, 6
37640, 9
29050, 10
14600, 5
28200, 7
15320, 6
11000, 5
20200, 6
10640, 6
22120, 7
3177, 5
5688, 7
26400, 7
17800, 6
22800, 7
25200, 7
28600, 6
18400, 6
5526, 6
20400, 7
26400, 7
18400, 6
19000, 6
15440, 6
28800, 7
17800, 6
23600, 8
15640, 7
13400, 5
17800, 6
24400, 6
19600, 6
23400, 7
27600, 7
