Evaluations, Played
31500, 7
34305, 8
17826, 7
25500, 6
37875, 9
30375, 7
46665, 8
25469, 8
20153, 8
35010, 8
22679, 8
46500, 8
58875, 8
50625, 7
50415, 9
33750, 7
36375, 8
30375, 7
33000, 8
148875, 7
23794, 8
31671, 8
34500, 6
30375, 7
33750, 7
10592, 6
9000, 4
34875, 7
29895, 6
29415, 7
24649, 8
34026, 9
45645, 9
17806, 8
27000, 7
40020, 9
18750, 6
42750, 7
30645, 8
21556, 8
67500, 10
41145, 9
38250, 7
27360, 8
37125, 7
49125, 9
11790, 5
53955, 8
43294, 9
29790, 8
33750, 7
21554, 8
38250, 7
22665, 7
37125, 7
30544, 8
39750, 8
24750, 7
40770, 8
34875, 7
24750, 7
37125, 7
53040, 10
11956, 7
43125, 8
62625, 9
37125, 7
33750, 7
22125, 6
21540, 7
37290, 7
50250, 9
30375, 7
38250, 7
52875, 7
37965, 8
28125, 7
20427, 8
37020, 7
31125, 6
34309, 9
51375, 9
44250, 8
40875, 8
31125, 6
44250, 8
30840, 7
17796, 7
51000, 8
33336, 8
32625, 7
19314, 9
34875, 7
38625, 8
28125, 7
12929, 7
11354, 7
23625, 7
22685, 9
16778, 8
34830, 8
37125, 7
44250, 8
28304, 8
49125, 9
23250, 6
16685, 7
36540, 8
32205, 7
27165, 7
29250, 7
27465, 7
40500, 7
37399, 9
23250, 6
29415, 7
57649, 9
28125, 7
42555, 9
23250, 6
36375, 8
28290, 7
27750, 6
36840, 8
37665, 8
5630, 6
28125, 7
30645, 8
10833, 8
36000, 7
36270, 8
29250, 7
19875, 6
20715, 7
54750, 9
24915, 7
22770, 8
45375, 8
70080, 9
11749, 8
19020, 7
10308, 5
49875, 8
34500, 6
15000, 5
17625, 6
6357, 6
36000, 7
33750, 7
23625, 7
66000, 9
37395, 8
28875, 6
25875, 7
28290, 7
40875, 8
40500, 7
30375, 7
30375, 7
31500, 7
16215, 7
44415, 8
30921, 9
47040, 9
42000, 8
24923, 8
46500, 8
27000, 7
42000, 8
52500, 9
17520, 6
33165, 8
45375, 8
40875, 8
54375, 8
74580, 9
27000, 7
30049, 10
12750, 5
94500, 7
18921, 7
26430, 8
71955, 8
38794, 9
37125, 7
30270, 7
27175, 8
36375, 8
45375, 8
47584, 10
27885, 7
42750, 7
23802, 8
34020, 8
30645, 8
16695, 8
37500, 8
13020, 6
36270, 8
29790, 8
31500, 7
24927, 9
27165, 7
25875, 7
32625, 7
11818, 6
32250, 6
35415, 8
53961, 9
29145, 7
38520, 8
36540, 8
34290, 8
38044, 10
47250, 7
24000, 5
17524, 7
16500, 6
51000, 8
26340, 7
28020, 7
21561, 8
28125, 7
43680, 9
79665, 9
38790, 8
32625, 7
44145, 8
37500, 8
49875, 8
21281, 9
48165, 9
30375, 7
48645, 8
17385, 6
57000, 9
35965, 9
29250, 7
28290, 7
39375, 7
52125, 8
34296, 9
34875, 7
55500, 8
22399, 8
23520, 7
22669, 8
68625, 7
32340, 8
20430, 7
30375, 7
14799, 7
44250, 8
33169, 9
30645, 8
43875, 7
43125, 8
31500, 7
30540, 7
41040, 8
7875, 4
42270, 9
32625, 7
81000, 7
61500, 9
30375, 7
14441, 7
40500, 7
32625, 7
66750, 8
34125, 8
16395, 6
31635, 8
18750, 6
27135, 8
45375, 8
30540, 7
29250, 7
17532, 8
39750, 8
38085, 7
43125, 8
38520, 8
17520, 6
11059, 7
23250, 6
31500, 7
18915, 6
33750, 7
39375, 7
107250, 8
123750, 7
41625, 7
39915, 8
27000, 7
31500, 7
35955, 8
38625, 8
35145, 8
29415, 7
118500, 8
39915, 8
28125, 7
40875, 8
38625, 8
69165, 8
40875, 8
44250, 8
23385, 7
21000, 6
28125, 7
33750, 7
45375, 8
35250, 8
39375, 7
27000, 7
37500, 8
23250, 6
31215, 8
28296, 8
33750, 7
31219, 9
11625, 5
49875, 8
39375, 7
32625, 7
30375, 7
39375, 7
57750, 8
28125, 7
24919, 8
26055, 7
41415, 9
36915, 9
26014, 9
34305, 8
32340, 8
56625, 8
27840, 8
33750, 7
17796, 7
24375, 6
29250, 7
27750, 6
22685, 9
15143, 7
40776, 9
20625, 5
21653, 9
57165, 9
38250, 7
18375, 5
43125, 8
25219, 8
43125, 8
39885, 9
49500, 7
28296, 8
29790, 8
28965, 8
31500, 7
35520, 9
23520, 7
43875, 7
29415, 7
19319, 9
32040, 8
36705, 7
34875, 7
35250, 8
31500, 7
43500, 9
39750, 8
53955, 8
28300, 8
34020, 8
34875, 7
19875, 6
38625, 8
21555, 7
26625, 6
34875, 7
21562, 9
27000, 7
50625, 7
33165, 8
38625, 8
30930, 8
24375, 6
28125, 7
45915, 9
43125, 8
48000, 9
35250, 8
34776, 8
41415, 9
34875, 7
34875, 7
29145, 7
24643, 8
34875, 7
26048, 8
25500, 6
38250, 7
22290, 6
20151, 8
33750, 7
46500, 8
32625, 7
34024, 9
35415, 8
37500, 8
25875, 7
21840, 7
31500, 7
34875, 7
48173, 10
15566, 7
40875, 8
21375, 7
37125, 7
11533, 6
16046, 7
32625, 7
51000, 8
21270, 7
31770, 8
26625, 6
7778, 6
23520, 7
42750, 7
24750, 7
30645, 8
12999, 7
37125, 7
28875, 6
37125, 7
47205, 8
24645, 7
22395, 7
36000, 7
22395, 7
34125, 8
27000, 7
28125, 7
62250, 8
34590, 8
34294, 9
29961, 8
28298, 8
47211, 9
31770, 8
96000, 8
26625, 6
24930, 7
49875, 8
15577, 7
40875, 8
52875, 7
38250, 7
32625, 7
20590, 7
29528, 9
32250, 6
35715, 8
32625, 7
15278, 7
37125, 7
18750, 6
39915, 8
55665, 8
32055, 8
48375, 7
21000, 6
41625, 7
32625, 7
22125, 6
29250, 7
23805, 7
27274, 9
34875, 7
22125, 6
22671, 8
19020, 7
5834, 7
33750, 7
49875, 8
13020, 6
12750, 5
48375, 7
33750, 7
28125, 7
40875, 8
38250, 7
30375, 7
34290, 8
22401, 8
32760, 8
18127, 8
40875, 8
38625, 8
35145, 8
20014, 8
22264, 8
39750, 8
33375, 6
30840, 7
17520, 6
28125, 7
67020, 9
33180, 8
22395, 7
28875, 6
29385, 8
18895, 8
21171, 7
16711, 8
35250, 8
36375, 8
36000, 7
27555, 8
32895, 8
48000, 9
30645, 8
43290, 8
39750, 8
10837, 7
21540, 7
30645, 8
18473, 8
23520, 7
20608, 8
25875, 7
44250, 8
33045, 8
13875, 5
48750, 8
33885, 8
45375, 8
34875, 7
43125, 8
29250, 7
42375, 9
33915, 7
12477, 7
46500, 8
34020, 8
35250, 8
26895, 7
22770, 8
10489, 6
27000, 7
61125, 8
51000, 8
29715, 7
28830, 7
49875, 8
36000, 7
40500, 7
36375, 8
31770, 8
26625, 6
28125, 7
36000, 7
30375, 7
11904, 8
19309, 8
30750, 8
6084, 6
18750, 6
14159, 7
30919, 9
16675, 7
36000, 7
23625, 7
38625, 8
33000, 8
52125, 8
27750, 6
37665, 8
32625, 7
24375, 6
13048, 8
17804, 7
24750, 7
32625, 7
19875, 6
17524, 7
32211, 8
61500, 9
57000, 9
48750, 8
19770, 6
82125, 7
44805, 9
35040, 7
20052, 7
34875, 7
18645, 6
60375, 9
42000, 8
25026, 9
30915, 8
51000, 8
35415, 8
14415, 6
33000, 8
20149, 8
24915, 7
54375, 8
35250, 8
20060, 9
88834, 9
37500, 8
33915, 7
48000, 9
31500, 7
22500, 7
59415, 9
39375, 7
31500, 7
40875, 8
67500, 7
40500, 7
25500, 6
31500, 7
30270, 7
30090, 8
39750, 8
34875, 7
42000, 8
36169, 8
41209, 8
28125, 7
54375, 8
27177, 8
33750, 7
37500, 8
24645, 7
36000, 7
22395, 7
27750, 6
28125, 7
24375, 6
30375, 7
31500, 7
45270, 8
23250, 6
25020, 8
21276, 8
39750, 8
30544, 8
31080, 7
22024, 7
14989, 8
39750, 8
21837, 9
36000, 7
10809, 7
31500, 7
23625, 7
39375, 7
46084, 9
22395, 7
37500, 8
25875, 7
42000, 8
23250, 6
19020, 7
35250, 8
14145, 6
32760, 8
12897, 7
17903, 8
42000, 8
34875, 7
39934, 9
30930, 8
61665, 9
33750, 7
246750, 7
29250, 7
46500, 8
42000, 8
25774, 8
24510, 7
26040, 7
34774, 8
27000, 7
25500, 6
31770, 8
27750, 6
17625, 6
44250, 8
55500, 8
36000, 7
31080, 7
38625, 8
22125, 6
56250, 7
39915, 8
36000, 7
27719, 8
61125, 8
39375, 7
55125, 7
33750, 7
29415, 7
24645, 7
38250, 7
23790, 7
14161, 7
44250, 8
40875, 8
31500, 7
19020, 7
33750, 7
36000, 7
60375, 9
37500, 8
25774, 8
24915, 7
33915, 7
24375, 6
32625, 7
30000, 6
23250, 6
29250, 7
39330, 8
6750, 4
42750, 7
33375, 6
34875, 7
36270, 8
16693, 8
27750, 6
66000, 9
13028, 7
54270, 8
42750, 7
16942, 8
30375, 7
21750, 5
25020, 8
23520, 7
54645, 9
42750, 7
34125, 8
39375, 7
32625, 7
22125, 6
60000, 8
38955, 7
29805, 8
46500, 8
52875, 7
26588, 8
15000, 5
22125, 6
44250, 8
10753, 8
21540, 7
23625, 7
31125, 6
37669, 9
32895, 8
20145, 7
43125, 8
46500, 8
98250, 8
58875, 8
27175, 8
39750, 8
38625, 5
18925, 7
26625, 6
28290, 7
33165, 8
34875, 7
42000, 8
15284, 7
42544, 10
37125, 7
38790, 8
16711, 8
39750, 8
29250, 7
38250, 7
31215, 8
38790, 8
14155, 7
23790, 7
75000, 9
33750, 7
58125, 9
34395, 9
31215, 8
43125, 8
42750, 7
28125, 7
17808, 7
13028, 7
26145, 8
33000, 8
38250, 7
23250, 6
32625, 7
34875, 7
10907, 9
39045, 9
18944, 8
16868, 6
16125, 5
23520, 7
33169, 9
27270, 8
32625, 7
25875, 7
27559, 9
47250, 7
42171, 9
38809, 9
27000, 7
33175, 9
7886, 7
47790, 8
27000, 7
45915, 9
47520, 8
12750, 5
24375, 6
30375, 7
33750, 7
19875, 6
37125, 7
63330, 9
45000, 7
28125, 7
22395, 7
31125, 6
24375, 6
26625, 6
31500, 7
29145, 7
41580, 8
28401, 9
42000, 8
41625, 7
48750, 8
24000, 5
61395, 9
60000, 8
38205, 8
34875, 7
38625, 8
27000, 7
259500, 8
40305, 9
49500, 7
35040, 7
35145, 8
43875, 7
37125, 7
38625, 8
46500, 8
40875, 8
36375, 8
9745, 8
27750, 6
11625, 5
32524, 8
43290, 8
29250, 7
28875, 6
38790, 8
45000, 7
38625, 8
33750, 7
47625, 8
31500, 7
25500, 6
44250, 8
37500, 8
44250, 8
30555, 7
36000, 7
40500, 7
19020, 7
14623, 6
44955, 8
36000, 7
24750, 7
22125, 6
22125, 6
19571, 9
29250, 7
51375, 9
21550, 8
45915, 9
44205, 9
44250, 8
26895, 7
39375, 7
48000, 9
36645, 9
30270, 7
22260, 7
40875, 8
31500, 7
36375, 8
14448, 7
27465, 7
9350, 6
26625, 6
24375, 6
38625, 8
111165, 9
24915, 7
23520, 7
45375, 8
30375, 7
15556, 7
31219, 9
46500, 8
31500, 7
12801, 6
28875, 6
36270, 8
48645, 8
40875, 8
59955, 9
22695, 9
26895, 7
37671, 9
41625, 7
18750, 6
43875, 7
39915, 8
56250, 10
24921, 8
18923, 7
36840, 8
62250, 8
29625, 8
22125, 6
30540, 7
27165, 7
7046, 7
47250, 7
33750, 7
14449, 7
36375, 8
27711, 8
28401, 9
34020, 8
37500, 8
29250, 7
19875, 6
24915, 7
36000, 7
27135, 8
74790, 8
90915, 9
28125, 7
42000, 8
31770, 8
43125, 8
30589, 9
19875, 6
49875, 8
35625, 6
31500, 7
18750, 6
26145, 8
33750, 7
33750, 7
27185, 9
28875, 6
22401, 8
26625, 6
23250, 6
38250, 7
25500, 6
89250, 8
44250, 8
55500, 8
108750, 9
25590, 8
16715, 8
37500, 8
31665, 7
31500, 7
49875, 8
37125, 7
43125, 8
25875, 7
54375, 8
24750, 7
31500, 7
39750, 8
35145, 8
35040, 7
22405, 8
36000, 7
22680, 7
24921, 8
40500, 7
15775, 7
39375, 7
7445, 8
42000, 8
33750, 7
12362, 7
57000, 9
22683, 8
38520, 8
40875, 8
30000, 6
57750, 8
38520, 8
31500, 7
51000, 8
19310, 8
50145, 9
22125, 6
38625, 8
8157, 6
26044, 8
23250, 6
38625, 8
28875, 6
40770, 8
55875, 9
23250, 6
27000, 7
36000, 7
46500, 8
34590, 8
42750, 7
30270, 7
30540, 7
31500, 7
45540, 8
32250, 6
18930, 6
21540, 7
41625, 7
22399, 8
37125, 7
33375, 6
9282, 7
37395, 8
43875, 7
22685, 9
21270, 7
31500, 7
45420, 8
36000, 7
29524, 9
38040, 9
20046, 7
34125, 8
41625, 7
43125, 8
25875, 7
29415, 7
24915, 7
46500, 8
27165, 7
28875, 6
23460, 7
40875, 8
36750, 6
44250, 8
42000, 8
21000, 6
36000, 7
21274, 8
28125, 7
30375, 7
24925, 8
43290, 8
23534, 9
28875, 6
43125, 8
48750, 8
15270, 6
24750, 7
33919, 8
68040, 8
53625, 9
52875, 7
33465, 8
27550, 9
57375, 7
41625, 7
44250, 8
51000, 8
47625, 8
23798, 8
32625, 7
33750, 7
28125, 7
53250, 8
15270, 6
30375, 7
34875, 7
37125, 7
25770, 7
31500, 7
7377, 6
19024, 8
26625, 6
68625, 7
24375, 6
22125, 6
47625, 8
37125, 7
25215, 7
32625, 7
26340, 7
15946, 8
38790, 8
52665, 9
17625, 6
25030, 9
15547, 6
44250, 8
39750, 8
36000, 7
37500, 8
37395, 8
20145, 7
36000, 7
27750, 6
30375, 7
35250, 8
39540, 7
30651, 9
35415, 8
35415, 8
40680, 7
42000, 8
33750, 7
29250, 7
29250, 7
26895, 7
9270, 5
14443, 8
32625, 7
26046, 8
23250, 6
36540, 8
46500, 8
42165, 8
32625, 7
26901, 8
42000, 8
20429, 8
33750, 7
30375, 7
37500, 8
24375, 6
19875, 6
36546, 9
34875, 7
17796, 7
33000, 8
34590, 8
27000, 7
40125, 9
20625, 5
46500, 8
32625, 7
59250, 9
61500, 9
28838, 8
15540, 6
21000, 6
21582, 9
40125, 6
30540, 7
36000, 7
32055, 8
7208, 6
53790, 9
25500, 6
17895, 7
26625, 6
27000, 7
38625, 8
30375, 7
23804, 8
31500, 7
27000, 7
23250, 6
29250, 7
22965, 7
22260, 7
30540, 7
18750, 6
24375, 6
772875, 7
19024, 8
114375, 9
38250, 7
40671, 8
20439, 8
54750, 9
39375, 7
31125, 6
21276, 8
28125, 7
23250, 6
10711, 8
33000, 8
48915, 8
36375, 8
36705, 7
34020, 8
36000, 7
24090, 7
37395, 8
93750, 8
17528, 7
18649, 7
45375, 8
34020, 8
26625, 6
24375, 6
44250, 8
30375, 7
34875, 7
30000, 6
45375, 8
29250, 7
48705, 9
36555, 8
18173, 8
29250, 7
21540, 7
46665, 8
21753, 7
29250, 7
30375, 7
54375, 8
17625, 6
34875, 7
22125, 6
28125, 7
38520, 8
39919, 9
33375, 6
32250, 6
11079, 8
18750, 6
34875, 7
30375, 7
54750, 9
38625, 8
55875, 9
5650, 7
34125, 8
28125, 7
35415, 8
14719, 7
51555, 9
26059, 8
56955, 10
53250, 8
26625, 6
60000, 8
39915, 8
21280, 8
84375, 10
38625, 8
53625, 9
29250, 7
29250, 7
27000, 7
26625, 6
34875, 7
34875, 7
22125, 6
25875, 7
41430, 9
22290, 6
29250, 7
55080, 8
91875, 9
45375, 8
48750, 8
22125, 6
28125, 7
53250, 8
17824, 7
32625, 7
29520, 8
33750, 7
41430, 9
15561, 7
27000, 7
32044, 9
72000, 7
28125, 7
30375, 7
38250, 7
39750, 8
36375, 8
21000, 6
24510, 7
27165, 7
31395, 7
36540, 8
40770, 8
34875, 7
30540, 7
10021, 7
35010, 8
24375, 6
24510, 7
25500, 6
15000, 5
35145, 8
37500, 8
28875, 6
29250, 7
24915, 7
25875, 7
30645, 8
10264, 6
42705, 8
38250, 7
20040, 6
21544, 8
29250, 7
32625, 7
24375, 6
46125, 7
41895, 8
40500, 7
37500, 8
60000, 8
47040, 9
39750, 8
47250, 7
29250, 7
69000, 8
33750, 7
17909, 8
39750, 8
35145, 8
28290, 7
43290, 8
34875, 7
50250, 9
45540, 8
34875, 7
32625, 7
33750, 7
33165, 8
27750, 6
39750, 8
28875, 6
30375, 7
30000, 6
52500, 9
28669, 9
36000, 7
28830, 7
22681, 8
25221, 8
46500, 8
24510, 7
26625, 6
53625, 9
30645, 8
21000, 6
27000, 7
34875, 7
61500, 9
9340, 7
22969, 8
22683, 9
40875, 8
27723, 8
60000, 8
47625, 8
28125, 7
38250, 7
23250, 6
14010, 6
27000, 7
25875, 7
40300, 10
16260, 6
33750, 7
4866, 6
46500, 8
51000, 8
36375, 8
42000, 8
24375, 6
30375, 7
44250, 8
24375, 6
31500, 7
24935, 9
21540, 7
34020, 8
31875, 8
22969, 8
47790, 8
31500, 7
44794, 10
21270, 7
30921, 9
19707, 10
43875, 7
40875, 8
46665, 8
27000, 7
44040, 7
19219, 7
24915, 7
36000, 7
16693, 7
56895, 9
28125, 7
22669, 8
27278, 9
33175, 9
37665, 8
15973, 6
29435, 8
47250, 7
16892, 6
46500, 8
30270, 7
38625, 8
37500, 8
42750, 7
17625, 6
46500, 8
39750, 8
40500, 7
40125, 9
39930, 8
30645, 8
36000, 7
53625, 9
33375, 6
39375, 7
23250, 6
24375, 6
36000, 7
44250, 8
19500, 5
38250, 7
28020, 7
39750, 8
20453, 8
32625, 7
38899, 10
41419, 10
31500, 7
36375, 8
35250, 8
34477, 8
40459, 9
55875, 9
36375, 8
31500, 7
23250, 6
16677, 7
22545, 7
34875, 7
22677, 8
30510, 8
28020, 7
150645, 9
60375, 9
14154, 8
21556, 8
30645, 8
56250, 7
26580, 7
41625, 7
28875, 6
22395, 7
23790, 7
32625, 7
38625, 8
51750, 7
35250, 8
31500, 7
30510, 8
31500, 7
33750, 7
20040, 6
42375, 6
34020, 8
30375, 7
19170, 7
21375, 7
33750, 7
221625, 9
28875, 6
40875, 8
39750, 8
36000, 7
45750, 9
37500, 8
19311, 8
34830, 8
36375, 8
25679, 7
16264, 7
26340, 7
25782, 8
30375, 7
21739, 7
11098, 7
14443, 7
35250, 8
18750, 6
14471, 8
37125, 7
41625, 7
34459, 8
47625, 8
24645, 7
30375, 7
31500, 7
45750, 9
32625, 7
39375, 7
32625, 7
48750, 8
37770, 9
20044, 7
21330, 5
43125, 8
23790, 7
28590, 7
23389, 8
38250, 7
181770, 8
29250, 7
23250, 6
26044, 8
32625, 7
44250, 8
26625, 6
58125, 9
22669, 8
34290, 8
30750, 8
33750, 7
35415, 8
23250, 6
31500, 7
12465, 6
28125, 7
25500, 6
33750, 7
29427, 8
37125, 7
19034, 8
8326, 6
30375, 7
17796, 7
36000, 7
9448, 7
10187, 7
15286, 7
27750, 6
36270, 8
42000, 8
32625, 7
27171, 8
35250, 8
23806, 8
23524, 8
24750, 7
28680, 8
44805, 9
30375, 7
36540, 8
14114, 7
45915, 9
34125, 8
33750, 7
30375, 7
20441, 8
36000, 7
43125, 8
27175, 8
40020, 9
36375, 8
32520, 7
21000, 6
27554, 9
18750, 6
29250, 7
69000, 8
32250, 6
30348, 9
38250, 7
33000, 8
26764, 8
16125, 5
32790, 7
37500, 8
40875, 8
32625, 7
21544, 8
21185, 8
34875, 7
38250, 7
41895, 8
84750, 8
66750, 8
58125, 9
33750, 7
29719, 8
28395, 8
27000, 7
53625, 9
33645, 7
38205, 8
22669, 8
40875, 8
30000, 6
29250, 7
232125, 7
47625, 8
31500, 7
36000, 7
49875, 8
37836, 8
26415, 8
31395, 7
35145, 8
40020, 9
28125, 7
40290, 9
36000, 7
32231, 8
32055, 8
24750, 7
30270, 7
20145, 7
32040, 8
46500, 8
23796, 8
36000, 7
31500, 7
53625, 9
24645, 7
15000, 5
22125, 6
46125, 7
20441, 9
30645, 8
37395, 8
45375, 8
35040, 7
81000, 7
21840, 7
22671, 8
27000, 7
49294, 10
27169, 8
29415, 7
50415, 9
39336, 9
25500, 6
31125, 6
20430, 7
19875, 6
35415, 8
20430, 7
42000, 8
33750, 7
37500, 8
39750, 8
29415, 7
32625, 7
17625, 6
33750, 7
46875, 9
38790, 8
42375, 9
27000, 7
37125, 7
37500, 8
33750, 7
43125, 8
40500, 7
26903, 8
28125, 7
36270, 8
38790, 8
42000, 8
45375, 8
35250, 8
38625, 8
10721, 7
27000, 7
40500, 7
29805, 8
29385, 8
31500, 7
40875, 8
42000, 8
17625, 6
47040, 9
15567, 7
33165, 8
9286, 6
27165, 7
30540, 7
37500, 8
41340, 8
42750, 7
37500, 8
33750, 7
23250, 6
45375, 8
25875, 7
51000, 8
23520, 7
12465, 6
25500, 6
28875, 6
52125, 8
27750, 6
26625, 6
31125, 6
34875, 7
18221, 8
23963, 7
40875, 8
45375, 8
39375, 7
50250, 9
32625, 7
23805, 7
29963, 8
26612, 9
24375, 6
38250, 7
33165, 8
38625, 8
30510, 8
23798, 8
25875, 7
25875, 7
40875, 8
55875, 9
37500, 8
23520, 7
32895, 8
53211, 10
35250, 8
24969, 9
37125, 7
11548, 7
29520, 8
9365, 6
41625, 7
25500, 6
14167, 7
17804, 7
32340, 8
22407, 8
30540, 7
27165, 7
32625, 7
41715, 9
35250, 8
37665, 8
38625, 8
69540, 9
50415, 9
43875, 7
43665, 9
36000, 7
30375, 7
43125, 8
35430, 8
45750, 9
22395, 7
27000, 7
32055, 8
23796, 8
55500, 8
43125, 8
30000, 6
26052, 8
30375, 7
30375, 7
21540, 7
35430, 8
5517, 6
28125, 7
40875, 8
25500, 6
31500, 7
19110, 6
40875, 8
87750, 7
23460, 7
23250, 6
44250, 8
32625, 7
40875, 8
36000, 7
17389, 7
35250, 8
29145, 7
27465, 7
35415, 8
50415, 9
38209, 9
38625, 8
28677, 9
24375, 6
48750, 8
53625, 9
42000, 8
32625, 7
36270, 8
37680, 8
21135, 7
17790, 6
32794, 8
46215, 9
42000, 8
32040, 8
43665, 9
23250, 6
24375, 6
29250, 7
23250, 6
18750, 6
45375, 8
31500, 7
38625, 8
25500, 6
34875, 7
42000, 8
34875, 7
25561, 8
44959, 9
17625, 6
40080, 7
45645, 9
27000, 7
17800, 7
26625, 6
16665, 6
29520, 8
14453, 9
24375, 6
34875, 7
19875, 6
28875, 6
27165, 7
33465, 8
28125, 7
15375, 6
42375, 6
44415, 8
52500, 9
24931, 8
37090, 9
21840, 7
48750, 8
31500, 7
46770, 9
35149, 9
46500, 8
23250, 6
22403, 8
28298, 8
33915, 7
44625, 9
22038, 8
47625, 8
54375, 8
28125, 7
44010, 8
38205, 8
39375, 7
22401, 8
38625, 8
29794, 9
38250, 7
44250, 8
32790, 7
23433, 7
32625, 7
31395, 7
36375, 8
25875, 7
27000, 7
89250, 8
28680, 8
39750, 8
68625, 10
58500, 7
31590, 9
18375, 5
6715, 6
49875, 8
38250, 7
23804, 9
29250, 7
16125, 5
23250, 6
31770, 8
38250, 7
20040, 6
42540, 9
39750, 8
46665, 8
31500, 7
44625, 9
24375, 6
41625, 7
57375, 7
43125, 8
50955, 9
34020, 8
28290, 7
30000, 6
40500, 7
38233, 10
31106, 9
46669, 9
17625, 6
33000, 8
38625, 8
25500, 6
42750, 7
31125, 6
23625, 7
33750, 7
48915, 8
23250, 6
28590, 7
40875, 8
19026, 8
36375, 8
39336, 9
30645, 8
28875, 6
9316, 7
34020, 8
32205, 7
20715, 7
44250, 8
30540, 7
38790, 8
31680, 7
26586, 8
46125, 7
29250, 7
39375, 7
23790, 7
9927, 6
44415, 8
23794, 8
21554, 8
25500, 6
28290, 7
28673, 9
27375, 5
42165, 8
32040, 8
42750, 7
28290, 7
21555, 7
38790, 8
58500, 7
17340, 7
21572, 9
16721, 7
27737, 9
29250, 7
29798, 9
24270, 6
48750, 8
61500, 9
32625, 7
31500, 7
45375, 8
17798, 7
57750, 8
53250, 8
29250, 7
26625, 6
37125, 7
27915, 6
20153, 8
32625, 7
44963, 9
29250, 7
93750, 8
39915, 8
43125, 8
38625, 8
19335, 9
44415, 8
55830, 10
43500, 9
47625, 8
43125, 8
8377, 7
41625, 7
37875, 9
16715, 8
20060, 8
45330, 9
35040, 7
27000, 7
36375, 8
38625, 8
52125, 8
18653, 7
39375, 7
25500, 6
22395, 7
41580, 8
8518, 7
79500, 9
41625, 7
35145, 8
33750, 7
37665, 8
49875, 8
29520, 8
56040, 9
30375, 7
11071, 8
80250, 8
18750, 6
53250, 8
11790, 5
37965, 8
10873, 5
34125, 8
27187, 9
25875, 7
22395, 7
29250, 7
44250, 8
26145, 8
53790, 9
38250, 7
25875, 7
46500, 8
30930, 8
24930, 7
20436, 8
48750, 8
32250, 6
26654, 9
38625, 8
63375, 8
23625, 7
63375, 8
22399, 8
50250, 9
40875, 8
53790, 9
38250, 7
32625, 7
37125, 7
26153, 9
31500, 7
19875, 6
42000, 8
30651, 9
27750, 6
26625, 6
40875, 8
34290, 8
24340, 8
40875, 8
532875, 8
34500, 6
17530, 7
30915, 8
21000, 6
22673, 8
37500, 8
24750, 7
20050, 7
49020, 9
60375, 9
11613, 6
12190, 7
14032, 7
24375, 6
22125, 6
30645, 8
30375, 7
42000, 8
13875, 5
20149, 8
37500, 8
35586, 8
49500, 7
33745, 10
13032, 7
23991, 8
40875, 8
44415, 8
37125, 7
41250, 6
37125, 7
17838, 7
31500, 7
34875, 7
43125, 8
32790, 7
38805, 8
36540, 8
48000, 9
39375, 7
33750, 7
12465, 6
32895, 8
19590, 7
39750, 8
27184, 8
34020, 8
31215, 8
15540, 6
30651, 9
42540, 9
40875, 8
36270, 8
48750, 8
38625, 8
33750, 7
43125, 8
22260, 7
39750, 8
39750, 8
64500, 8
28020, 7
50250, 9
21270, 7
29520, 8
39645, 8
13590, 6
32625, 7
40500, 7
38250, 7
30375, 7
37125, 7
25590, 8
48750, 8
21280, 8
24919, 8
37500, 8
20443, 8
17625, 6
42000, 8
45375, 8
46669, 9
38250, 7
33000, 8
43125, 8
40875, 8
6096, 7
44415, 8
56040, 9
23250, 6
40500, 7
21555, 7
36000, 7
43125, 8
48165, 9
27750, 6
45750, 9
38895, 9
25776, 8
46500, 8
44250, 8
28020, 7
38431, 9
39750, 8
21000, 6
34290, 8
38520, 8
11613, 6
13020, 6
26149, 9
88875, 7
30375, 7
20145, 7
65250, 7
37669, 9
45375, 8
23415, 6
30919, 9
27000, 7
37395, 8
37671, 9
27000, 7
52125, 8
14436, 7
34875, 7
30375, 7
28020, 7
35250, 8
22403, 8
19308, 9
21165, 6
31110, 9
20472, 7
36000, 7
30375, 7
31500, 7
36135, 8
21292, 9
36375, 8
38250, 7
48000, 9
22125, 6
39750, 8
37500, 8
31500, 7
18556, 6
278625, 7
46770, 9
36000, 7
30375, 7
27000, 7
32760, 8
34290, 8
36000, 7
36540, 8
34875, 7
39375, 7
15000, 5
15276, 7
24750, 7
25776, 8
40875, 8
33180, 8
24375, 6
18945, 8
11690, 7
44250, 8
42000, 8
31215, 8
33651, 8
42000, 8
11625, 5
32625, 7
49125, 9
47625, 8
34020, 8
32055, 8
28125, 7
49875, 8
55500, 8
30375, 7
40875, 8
27000, 7
28463, 7
43125, 8
52290, 8
26760, 7
43125, 8
31770, 8
24375, 6
40090, 8
34500, 6
26625, 6
42000, 8
37665, 8
31500, 7
14179, 8
101430, 7
34125, 8
29250, 7
48919, 9
23810, 9
34875, 7
31215, 8
28290, 7
53625, 9
29798, 9
33915, 7
21846, 8
45375, 8
30375, 7
33750, 7
40875, 8
20580, 6
29250, 7
48375, 7
29794, 9
23250, 6
41625, 7
34305, 8
44250, 8
20715, 7
34875, 7
38250, 7
45915, 9
35250, 8
17909, 9
16713, 9
20151, 8
30375, 7
30090, 8
34875, 7
22677, 8
28125, 7
31665, 7
34590, 8
31500, 7
31500, 7
